,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
643,CMIG4,765,1433,072,0503,"5,54%",231,-277,263,-47,620,"19,11%","3,51%",69,"9,51%","5,06%","72.566.800,00","13.288.800.000,00",111,"3,66%"
644,GUAR3,9600,1436,164,1002,"0,89%",820,299,1418,932,1603,"7,07%","6,98%",188,"6,98%","11,39%","2.559.080,00","3.661.680.000,00",043,"13,79%"
645,ALUP4,540,1437,160,3065,"5,40%",470,677,422,-159,736,"72,66%","45,84%",139,"12,35%","11,16%","9.712,74","2.958.880.000,00",148,"5,35%"
646,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
647,CSRN6,1402,1449,287,1269,"4,18%",981,-1446,969,-241,1317,"13,10%","8,76%",79,"12,06%","19,83%",6676,"820.185.000,00",125,"8,43%"
648,CSRN5,1402,1449,287,1269,"4,18%",981,-1446,969,-241,1317,"13,10%","8,76%",79,"12,06%","19,83%",000,"820.185.000,00",125,"8,43%"
649,WHRL4,341,1449,204,0560,"1,62%",792,677,1250,1541,1183,"4,48%","3,86%",122,"10,95%","14,11%","23.142,90","2.506.470.000,00",012,"1,04%"
650,PTBL4,259,1455,158,0406,"0,14%",329,350,473,-92,1001,"8,58%","2,79%",128,"8,52%","10,84%",000,"260.166.000,00",221,"8,85%"
651,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
652,CMIG3,780,1462,074,0513,"5,43%",235,-282,269,-48,625,"19,11%","3,51%",69,"9,51%","5,06%","1.133.100,00","13.288.800.000,00",111,"3,66%"
653,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
654,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
655,CSAN3,3601,1480,157,2048,"4,63%",543,561,1292,-148,1744,"15,85%","18,04%",177,"5,19%","10,60%","48.066.100,00","9.364.900.000,00",095,"-29,99%"
656,DOHL4,480,1487,056,0666,"0,00%",446,110,1927,166,1514,"3,46%","4,48%",689,"2,69%","3,78%","3.061,98","516.724.000,00",002,"7,02%"
657,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
658,BRSR5,2200,1499,139,0000,"6,27%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,26%","1.157,19","6.481.910.000,00",000,"4,05%"
659,ESTC3,1710,1504,212,1693,"9,62%",1260,874,1154,-4139,1278,"14,67%","11,26%",162,"12,43%","14,12%","33.085.000,00","2.559.510.000,00",041,"22,77%"
660,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
661,PATI3,1300,1510,067,0308,"1,22%",285,072,779,196,1010,"3,95%","2,04%",220,"6,55%","4,47%",35155,"336.330.000,00",086,"10,14%"
662,CEEB3,2395,1529,147,0619,"5,02%",415,-382,587,-81,1225,"10,54%","4,05%",65,"7,84%","9,61%","1.079,67","3.066.180.000,00",170,"8,61%"
663,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
664,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
665,VULC3,495,1538,1191,0778,"0,00%",875,522,591,-245,865,"13,16%","5,06%",142,"16,54%","77,46%","145.632,00","76.982.000,00",591,"-6,60%"
666,EZTC3,1754,1538,101,5581,"6,23%",818,149,2763,172,2533,"20,20%","36,83%",576,"3,58%","6,58%","12.122.300,00","2.859.390.000,00",012,"-14,10%"
667,SANB11,2498,1543,156,0000,"6,98%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","66.296.800,00","60.689.600.000,00",000,"6,02%"
668,SSBR3,1932,1550,059,4294,"2,36%",300,-3437,645,-123,880,"66,57%","72,09%",86,"4,85%","3,82%","940.112,00","2.494.360.000,00",030,"7,00%"
669,CIEL3,2300,1558,619,5184,"1,98%",2020,900,1391,-2193,1532,"37,26%","34,77%",194,"19,40%","39,76%","180.101.000,00","10.090.800.000,00",106,"22,17%"
670,ALUP11,1765,1566,175,3339,"5,79%",512,737,460,-173,774,"72,66%","45,84%",139,"12,35%","11,16%","24.954.500,00","2.958.880.000,00",148,"5,35%"
671,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
672,FRAS3,458,1593,126,1268,"2,74%",821,179,1243,253,879,"10,20%","7,98%",312,"13,13%","7,93%","318.026,00","788.581.000,00",031,"4,70%"
673,CEEB5,2500,1596,153,0646,"4,81%",434,-399,613,-84,1251,"10,54%","4,05%",65,"7,84%","9,61%",11905,"3.066.180.000,00",170,"8,61%"
674,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
675,HGTX3,2094,1624,270,2268,"4,66%",2188,426,1881,452,1740,"12,06%","13,96%",419,"16,15%","16,64%","24.165.300,00","1.250.200.000,00",002,"-1,57%"
676,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
677,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
678,CLSC3,2795,1636,050,0180,"0,00%",118,-751,1221,-40,913,"1,47%","1,10%",97,"1,17%","3,03%",17419,"2.177.500.000,00",034,"8,46%"
679,VIVT3,3750,1641,091,1486,"5,72%",614,5492,946,-468,1014,"15,70%","9,05%",106,"7,43%","5,54%","1.337.700,00","69.781.500.000,00",016,"6,46%"
680,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
681,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
682,ENBR3,1370,1665,109,0858,"3,97%",432,1127,506,-151,724,"16,95%","6,75%",119,"10,17%","6,52%","25.563.500,00","7.656.410.000,00",073,"10,06%"
683,BEEF3,1097,1671,570,0267,"2,41%",299,096,296,-88,714,"9,03%","1,60%",206,"17,05%","34,09%","12.376.200,00","442.684.000,00",1472,"21,73%"
684,SUZB5,1546,1680,161,1813,"2,27%",581,348,840,-159,1319,"21,59%","10,79%",254,"8,20%","9,60%","54.982.100,00","10.601.400.000,00",130,"19,03%"
685,CELP5,250,1698,259,1211,"3,60%",735,566,902,-199,1120,"13,43%","7,13%",160,"9,92%","15,24%",5848,"2.134.880.000,00",104,"19,50%"
686,CESP3,1400,1700,064,2958,"6,28%",402,3271,712,-147,695,"41,56%","17,40%",118,"5,99%","3,74%","36.762,20","7.206.330.000,00",007,"-20,04%"
687,SOND5,1800,1700,084,-3226,"0,00%",585,126,329,163,199,"-98,00%","-18,80%",331,"23,43%","4,95%",80810,"52.588.000,00",000,"-2,19%"
688,SOND6,1802,1702,084,-3230,"0,00%",586,127,330,163,200,"-98,00%","-18,80%",331,"23,43%","4,95%",25800,"52.588.000,00",000,"-2,19%"
689,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
690,BRKM6,5000,1736,744,0821,"0,00%",751,1146,420,-125,572,"19,54%","4,13%",126,"25,43%","42,89%",000,"5.354.830.000,00",430,"8,55%"
691,ALUP3,655,1743,195,3717,"6,68%",570,821,512,-193,826,"72,66%","45,84%",139,"12,35%","11,16%","16.940,60","2.958.880.000,00",148,"5,35%"
692,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
693,FIGE4,3801,1763,045,0000,"0,17%",439,000,-8023,0,3222,"0,00%","0,00%",0,"0,00%","2,53%",000,"201.230.000,00",000,"0,00%"
694,EQTL3,5267,1771,257,1335,"1,63%",753,420,961,-292,1138,"13,89%","10,18%",186,"10,43%","14,50%","77.451.200,00","4.075.560.000,00",114,"21,86%"
695,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
696,ARTR3,1001,1785,119,1343,"0,00%",495,-321,749,-95,1345,"17,93%","7,52%",29,"6,99%","6,66%",000,"4.839.910.000,00",104,"7,23%"
697,SLCE3,2016,1789,076,1174,"0,73%",372,429,965,-661,1362,"12,17%","6,02%",126,"4,89%","4,27%","5.303.360,00","2.608.950.000,00",068,"14,04%"
698,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
699,PTNT3,654,1814,202,0656,"1,91%",747,602,986,-971,1213,"6,65%","6,11%",134,"9,76%","11,11%",5629,"155.894.000,00",077,"33,22%"
700,SANB3,1470,1816,183,0000,"5,83%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,09%","91.176,20","60.689.600.000,00",000,"6,02%"
701,PATI4,1590,1847,082,0376,"7,19%",348,088,953,240,1184,"3,95%","2,04%",220,"6,55%","4,47%",7738,"336.330.000,00",086,"10,14%"
702,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
703,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
704,CCRO3,1657,1864,408,3281,"3,44%",1211,-7850,1230,-266,1584,"26,68%","16,97%",94,"12,41%","21,88%","85.229.200,00","8.206.880.000,00",182,"15,77%"
705,PNVL4,23400,1887,270,0497,"2,26%",1375,488,-2265,665,-2420,"-2,20%","2,63%",168,"-8,28%","14,30%","38.516,00","395.404.000,00",023,"7,99%"
706,LIPR3,5900,1901,352,0000,"1,22%",3021,000,-11034,0,-10131,"0,00%","0,00%",0,"0,00%","18,51%","2.902,38","197.352.000,00",000,"0,00%"
707,PTBL3,339,1904,207,0532,"0,09%",430,458,620,-120,1147,"8,58%","2,79%",128,"8,52%","10,84%","1.889.210,00","260.166.000,00",221,"8,85%"
708,BALM4,800,1928,088,0683,"1,88%",459,138,870,294,1079,"7,84%","3,16%",237,"5,94%","4,56%",50631,"89.132.000,00",038,"2,49%"
709,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
710,MDIA3,5023,1937,376,3165,"1,03%",2960,1018,1660,1493,1625,"19,06%","16,34%",339,"21,79%","19,44%","29.945.000,00","4.523.010.000,00",013,"8,58%"
711,SUZB6,1788,1943,187,2097,"1,96%",672,402,971,-184,1450,"21,59%","10,79%",254,"8,20%","9,60%",000,"10.601.400.000,00",130,"19,03%"
712,PARC3,1930,1958,1906,7120,"4,70%",12683,2782,1326,2880,1264,"53,69%","37,32%",259,"324,21%","97,31%","2.918.760,00","161.934.000,00",001,"16,64%"
713,SHOW3,636,1967,148,0720,"1,47%",723,450,957,1003,742,"7,52%","3,66%",138,"11,72%","7,50%","1.258.870,00","290.904.000,00",012,"0,63%"
714,FIGE3,4300,1994,051,0000,"0,14%",496,000,-9076,0,2169,"0,00%","0,00%",0,"0,00%","2,53%",000,"201.230.000,00",000,"0,00%"
715,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
716,CESP6,1651,2004,075,3488,"5,32%",475,3857,839,-174,822,"41,56%","17,40%",118,"5,99%","3,74%","29.741.100,00","7.206.330.000,00",007,"-20,04%"
717,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
718,FRAS4,579,2014,160,1603,"0,55%",1038,227,1572,320,1207,"10,20%","7,98%",312,"13,13%","7,93%",000,"788.581.000,00",031,"4,70%"
719,HAGA4,300,2017,-043,1364,"0,00%",602,167,6077,-38,8710,"2,24%","6,76%",180,"2,77%","-2,15%","22.925,30","-82.244.200,00",-064,"-3,66%"
720,VIVT4,4721,2066,114,1871,"4,99%",772,6914,1191,-589,1259,"15,70%","9,05%",106,"7,43%","5,54%","89.632.700,00","69.781.500.000,00",016,"6,46%"
721,FIBR3,3795,2089,149,2262,"1,87%",571,427,1868,-161,2914,"12,11%","10,92%",205,"4,03%","7,15%","61.726.400,00","14.075.600.000,00",130,"12,18%"
722,BMEB4,449,2106,030,0000,"14,11%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,40%","74.143,90","700.063.000,00",000,"12,57%"
723,DOHL3,700,2169,082,0971,"0,00%",650,160,2810,243,2397,"3,46%","4,48%",689,"2,69%","3,78%",000,"516.724.000,00",002,"7,02%"
724,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
725,SCAR3,3000,2247,130,3927,"1,07%",572,983,596,-130,1079,"65,92%","17,64%",194,"10,38%","5,80%","1.092.270,00","1.329.090.000,00",123,"-9,87%"
726,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
727,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
728,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
729,CLSC5,3901,2284,069,0251,"0,00%",164,-1048,1704,-56,1396,"1,47%","1,10%",97,"1,17%","3,03%",000,"2.177.500.000,00",034,"8,46%"
730,CVCB3,3065,2286,583,3806,"1,09%",1210,729,762,3519,826,"49,95%","18,65%",126,"18,87%","25,53%","32.084.000,00","705.614.000,00",067,"18,51%"
731,RENT3,4418,2303,427,2076,"2,00%",1380,1638,1238,-353,1495,"16,77%","9,01%",142,"16,21%","18,52%","65.100.800,00","2.303.190.000,00",153,"9,12%"
732,CESP5,1900,2307,086,4014,"12,15%",546,4439,966,-200,949,"41,56%","17,40%",118,"5,99%","3,74%","6.240,43","7.206.330.000,00",007,"-20,04%"
733,ARZZ3,3209,2330,415,2253,"3,76%",2972,545,1770,583,1650,"12,73%","9,67%",319,"28,88%","17,83%","10.339.800,00","693.658.000,00",014,"8,98%"
734,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
735,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
736,WEGE4,1610,2378,433,2861,"0,88%",1933,434,2075,1483,2041,"13,79%","12,08%",292,"15,58%","18,23%",000,"5.996.220.000,00",073,"11,41%"
737,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
738,ABEV3,1857,2437,623,6446,"3,12%",3615,-11196,2088,-2714,2073,"30,87%","27,56%",89,"21,57%","25,57%","274.591.000,00","46.844.800.000,00",011,"2,79%"
739,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
740,ENMT3,1580,2459,184,0981,"0,94%",629,-29804,722,-165,986,"13,57%","3,99%",99,"10,37%","7,47%",82095,"1.831.630.000,00",090,"11,49%"
741,TCSL4,782,2509,109,1205,"2,48%",567,747,938,-271,1073,"12,85%","4,80%",139,"7,73%","4,36%",000,"17.323.600.000,00",039,"-5,56%"
742,GPIV33,685,2524,104,2637,"0,00%",408,141,393,524,158,"67,04%","20,87%",1765,"13,81%","4,10%","617.784,00","1.094.420.000,00",000,"425,52%"
743,BRPR3,890,2528,054,5862,"0,26%",288,405,1057,-90,1907,"55,48%","23,35%",195,"3,14%","2,14%","5.650.640,00","4.914.190.000,00",068,"-12,79%"
744,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
745,POSI3,317,2554,051,0153,"0,81%",166,086,225,174,392,"6,77%","0,60%",134,"12,04%","1,98%","1.586.110,00","550.340.000,00",104,"-8,37%"
746,NATU3,3287,2555,1180,1783,"0,80%",1819,26183,1418,-570,1630,"12,57%","7,11%",101,"19,05%","46,18%","40.425.100,00","1.201.390.000,00",325,"5,38%"
747,QUAL3,2863,2579,375,4046,"4,75%",2193,2404,1214,-1819,1199,"33,34%","16,55%",145,"24,43%","14,54%","72.358.900,00","2.176.390.000,00",029,"19,38%"
748,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
749,SMTO3,1739,2633,210,2575,"0,88%",821,707,1573,-265,2253,"16,37%","9,78%",164,"5,91%","7,96%","15.446.100,00","3.020.880.000,00",114,"13,07%"
750,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
751,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
752,JOPA3,2000,2679,046,0638,"4,13%",129,040,543,530,1678,"11,75%","2,64%",199,"3,08%","1,72%",66076,"458.930.000,00",172,"-18,09%"
753,JOPA4,2000,2679,046,0638,"4,54%",129,040,543,530,1678,"11,75%","2,64%",199,"3,08%","1,72%",4762,"458.930.000,00",172,"-18,09%"
754,HAGA3,405,2722,-059,1841,"0,00%",813,225,8204,-52,10837,"2,24%","6,76%",180,"2,77%","-2,15%","2.100,79","-82.244.200,00",-064,"-3,66%"
755,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
756,BVMF3,1865,2768,159,16234,"2,30%",835,4267,3586,-475,2957,"45,27%","58,64%",107,"3,27%","5,75%","228.024.000,00","24.112.100.000,00",027,"3,91%"
757,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
758,UGPA3,7790,2806,493,0566,"2,14%",1882,650,1560,-1719,1786,"3,63%","2,03%",233,"16,26%","17,58%","99.720.600,00","8.787.320.000,00",126,"9,02%"
759,WEGE3,1900,2806,512,3376,"1,94%",2281,512,2449,1750,2415,"13,79%","12,08%",292,"15,58%","18,23%","41.831.900,00","5.996.220.000,00",073,"11,41%"
760,CZLT33,2280,2830,076,0390,"0,00%",91,148,247,-18,971,"15,79%","1,81%",146,"4,40%","2,67%","2.752.680,00","6.268.870.000,00",326,"-15,03%"
761,PARD3,2457,2836,523,3365,"3,03%",2546,779,1860,-28138,1825,"18,09%","11,87%",285,"21,46%","18,43%","11.414.400,00","615.602.000,00",049,"0,00%"
762,BMEB3,625,2931,041,0000,"10,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,40%","1.427,57","700.063.000,00",000,"12,57%"
763,ODPV3,1202,2954,892,4605,"1,60%",4440,2101,1785,-10512,1642,"25,80%","15,59%",186,"39,07%","30,21%","15.143.900,00","715.547.000,00",000,"8,79%"
764,SNSL3,1740,3009,290,2121,"1,19%",1361,2555,3093,-539,2995,"6,86%","7,05%",124,"5,24%","9,62%","359.254,00","70.830.000,00",024,"19,70%"
765,LREN3,2685,3048,715,2885,"1,35%",3054,1232,1042,6163,1107,"27,67%","9,46%",166,"37,65%","23,46%","92.018.400,00","2.670.810.000,00",078,"14,37%"
766,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
767,CPFE3,2630,3058,326,1312,"0,83%",641,6657,868,-130,1401,"15,12%","4,31%",104,"8,91%","10,67%","44.648.800,00","8.208.090.000,00",260,"8,59%"
768,CSRN3,2999,3099,615,2714,"5,72%",2099,-3094,2072,-515,2420,"13,10%","8,76%",79,"12,06%","19,83%",62536,"820.185.000,00",125,"8,43%"
769,REDE4,281,3118,195,0736,"0,70%",410,2274,747,-93,1083,"9,85%","2,98%",107,"6,46%","6,24%","20.573,80","2.970.830.000,00",128,"7,95%"
770,TIMP3,982,3151,137,1513,"0,63%",712,938,1177,-340,1313,"12,85%","4,80%",139,"7,73%","4,36%","27.943.900,00","17.323.600.000,00",039,"-5,56%"
771,IGTA3,3185,3244,203,8333,"1,07%",1117,3884,1404,-321,1825,"59,35%","26,09%",140,"8,53%","6,26%","36.154.700,00","2.770.360.000,00",073,"14,56%"
772,LUXM3,1000,3262,052,1324,"4,56%",277,-489,668,-69,1305,"19,83%","4,06%",52,"4,29%","1,59%",000,"100.245.000,00",052,"-1,56%"
773,MLFT4,1385,3274,090,1914,"1,08%",249,654,345,-72,806,"55,47%","17,34%",150,"7,85%","2,74%","525.398,00","1.438.760.000,00",149,"-27,28%"
774,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
775,REDE3,300,3328,208,0786,"0,60%",438,2428,797,-99,1133,"9,85%","2,98%",107,"6,46%","6,24%","3.705,62","2.970.830.000,00",128,"7,95%"
776,FLRY3,5791,3431,589,4189,"4,74%",3015,2439,2268,-1681,2387,"18,47%","12,21%",167,"15,78%","17,16%","29.934.200,00","1.548.380.000,00",053,"8,89%"
777,RGEG3,300,3447,180,1023,"0,00%",718,2215,817,-206,1211,"12,52%","2,97%",115,"10,36%","5,23%",000,"1.698.270.000,00",110,"5,22%"
778,CTIP3,4950,3513,876,8248,"3,12%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
779,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
780,EMBR3,1624,3593,097,0613,"1,00%",312,090,581,-375,763,"10,56%","1,73%",244,"8,01%","2,71%","50.830.900,00","12.361.900.000,00",110,"14,65%"
781,CYRE4,850,3611,056,1104,"3,28%",285,060,2038,120,3115,"5,42%","6,17%",349,"1,68%","1,56%",000,"6.019.290.000,00",059,"-13,86%"
782,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
783,TOTS3,2955,3687,392,2232,"1,90%",1992,1535,551,-2005,596,"40,52%","6,05%",149,"41,10%","10,63%","13.364.200,00","1.249.010.000,00",049,"10,81%"
784,MGLU3,24150,3734,679,0520,"0,42%",974,2432,892,-357,1029,"5,82%","1,39%",107,"20,75%","18,19%","23.270.000,00","768.936.000,00",205,"6,16%"
785,LINX3,1820,3765,256,5896,"1,20%",1993,442,2281,618,1877,"25,84%","15,66%",583,"15,66%","6,80%","11.631.900,00","1.178.210.000,00",011,"20,60%"
786,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
787,CREM3,940,4026,186,0427,"1,57%",463,760,411,-225,765,"10,37%","1,06%",113,"14,42%","4,62%","13.523,90","154.742.000,00",205,"6,05%"
788,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
789,TGMA3,1334,4157,231,0942,"0,91%",1208,1638,1194,-1070,1323,"7,89%","2,27%",125,"12,73%","5,57%","3.163.930,00","380.528.000,00",058,"-16,88%"
790,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
791,MULT3,6409,4334,251,11565,"0,75%",1484,1722,1989,-622,2266,"58,14%","26,67%",202,"8,67%","5,80%","51.810.000,00","5.107.290.000,00",057,"5,96%"
792,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
793,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
794,MOVI3,945,4356,162,0967,"0,00%",609,-598,747,-201,988,"12,95%","2,22%",76,"13,55%","3,71%","11.851.900,00","1.248.900.000,00",098,"48,39%"
795,CYRE3,1082,4596,072,1406,"2,58%",362,076,2595,153,3671,"5,42%","6,17%",349,"1,68%","1,56%","23.153.800,00","6.019.290.000,00",059,"-13,86%"
796,LUXM4,1418,4625,073,1877,"3,54%",393,-693,947,-97,1584,"19,83%","4,06%",52,"4,29%","1,59%",000,"100.245.000,00",052,"-1,56%"
797,PNVL3,58000,4677,669,1232,"0,90%",3408,1210,-5613,1649,-5769,"-2,20%","2,63%",168,"-8,28%","14,30%","202.966,00","395.404.000,00",023,"7,99%"
798,ENGI4,420,4713,195,0601,"2,33%",360,692,556,-81,938,"10,83%","1,56%",120,"7,98%","4,15%","11.261,20","3.718.060.000,00",202,"52,49%"
799,SOND3,5000,4723,234,-8962,"0,00%",1626,351,915,453,785,"-98,00%","-18,80%",331,"23,43%","4,95%",000,"52.588.000,00",000,"-2,19%"
800,DASA3,2700,4971,286,2676,"0,32%",1664,1309,2157,-1356,2353,"12,40%","5,40%",176,"8,94%","5,75%","17.253,80","2.938.890.000,00",042,"7,68%"
801,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
802,RADL3,7229,5175,822,2024,"0,83%",4167,1961,3185,3696,3224,"6,36%","3,94%",155,"18,44%","15,89%","103.518.000,00","2.904.080.000,00",016,"20,78%"
803,ENGI11,2315,5195,215,0663,"2,87%",397,763,612,-89,995,"10,83%","1,56%",120,"7,98%","4,15%","19.091.700,00","3.718.060.000,00",202,"52,49%"
