,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
653,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
654,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
655,JBSS3,1688,1479,188,0389,"0,45%",538,338,550,-201,917,"7,07%","2,98%",158,"12,75%","12,71%","89.926.700,00","26.436.100.000,00",179,"19,05%"
656,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
657,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
658,APTI4,50100,1515,035,1334,"5,65%",213,145,-3505,-130,-4078,"-3,81%","8,83%",297,"-0,68%","2,29%",000,"268.858.000,00",023,"25,42%"
659,ALSC3,1613,1521,148,5506,"1,92%",639,3426,948,-151,1324,"58,07%","39,20%",120,"7,38%","9,74%","8.607.480,00","1.771.610.000,00",078,"25,05%"
660,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
661,PNVL4,15999,1534,231,0381,"2,04%",1078,339,-5930,715,-6880,"-0,64%","2,49%",187,"-2,32%","15,03%","43.286,60","316.841.000,00",041,"12,08%"
662,FRAS4,579,1539,172,0932,"0,00%",740,235,870,-3729,1076,"10,72%","6,08%",234,"12,03%","11,19%",000,"420.202.000,00",098,"11,11%"
663,SNSL3,1150,1558,220,1862,"1,33%",1429,351,1244,518,889,"14,97%","11,95%",285,"22,96%","14,15%","119.978,00","61.504.300,00",013,"26,95%"
664,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
665,CVCB3,1874,1574,478,3335,"1,17%",1093,625,654,1013,702,"50,96%","21,19%",125,"20,37%","30,34%","7.589.730,00","523.157.000,00",054,"12,98%"
666,CCPR3,1069,1586,115,2399,"4,00%",207,395,476,-044,1575,"50,37%","26,27%",148,"4,82%","7,26%","7.636,95","770.471.000,00",316,"9,09%"
667,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
668,CEGR3,10000,1610,517,1425,"6,56%",2062,-3777,918,-529,1043,"15,53%","8,85%",80,"26,80%","32,14%",25000,"1.003.440.000,00",076,"12,25%"
669,BRKM5,1439,1616,305,0258,"4,21%",212,-1147,324,-033,832,"7,97%","1,20%",94,"9,80%","18,86%","22.763.500,00","3.765.120.000,00",614,"12,25%"
670,AHEB6,3501,1621,215,0880,"0,00%",372,"1.001,75",854,-060,685,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
671,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
672,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
673,PCAR3,7499,1636,185,0294,"1,22%",462,4294,392,-280,455,"7,50%","2,47%",102,"19,57%","11,31%",000,"10.766.000.000,00",087,"15,96%"
674,PEAB4,2626,1639,071,1266,"9,75%",554,151,-12297,233,-4698,"-1,03%","7,74%",503,"-0,71%","4,33%",61150,"475.870.000,00",000,"7,82%"
675,TBLE3,3657,1660,391,3702,"4,46%",1692,1488,997,-521,1110,"37,14%","22,31%",189,"19,96%","23,53%","25.726.100,00","6.110.450.000,00",071,"12,02%"
676,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
677,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
678,SMTO3,3532,1697,178,2512,"1,02%",590,1096,1412,-137,2227,"17,80%","14,95%",129,"4,64%","10,50%","7.824.010,00","2.246.680.000,00",127,"4,65%"
679,MDIA3,8878,1700,295,2222,"1,37%",2144,942,1520,1920,1531,"14,62%","13,07%",244,"16,67%","17,37%","12.641.600,00","3.411.100.000,00",020,"16,59%"
680,RLOG3,234,1702,097,1040,"0,00%",330,-982,506,-072,969,"20,56%","8,10%",76,"7,68%","5,72%","3.880.830,00","975.288.000,00",115,"0,00%"
681,NATU3,2930,1718,977,1686,"6,01%",1430,485,936,-732,1130,"18,00%","9,91%",182,"24,80%","56,87%","33.313.800,00","1.293.030.000,00",409,"9,82%"
682,RENT3,3324,1738,406,1780,"1,45%",1238,929,966,-363,1171,"18,44%","10,24%",161,"19,40%","23,35%","36.600.100,00","1.734.750.000,00",165,"10,66%"
683,KROT3,1182,1750,163,4377,"3,00%",1217,2541,1680,-838,1729,"26,06%","25,01%",181,"7,48%","9,29%","157.648.000,00","11.811.200.000,00",008,"60,40%"
684,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
685,IGBR5,1890,1764,-161,49925,"0,00%",314,-415,735,-026,3032,"679,66%","283,04%",4,"4,35%","-9,12%",000,"-146.915.000,00",-503,"62,26%"
686,ALPA3,990,1773,238,1230,"2,44%",1205,437,1182,865,1179,"10,40%","7,00%",183,"13,93%","13,44%","439.546,00","1.955.730.000,00",029,"13,51%"
687,IGBR6,1900,1773,-162,50189,"0,00%",315,-417,738,-026,3036,"679,66%","283,04%",4,"4,35%","-9,12%",000,"-146.915.000,00",-503,"62,26%"
688,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
689,PEAB3,2930,1828,079,1413,"7,95%",618,169,-13721,260,-6122,"-1,03%","7,74%",503,"-0,71%","4,33%","3.119,75","475.870.000,00",000,"7,82%"
690,ALPA4,1028,1841,247,1277,"2,58%",1252,454,1228,899,1224,"10,40%","7,00%",183,"13,93%","13,44%","5.488.200,00","1.955.730.000,00",029,"13,51%"
691,TRPL3,4320,1848,133,6159,"3,23%",966,710,1734,-1526,1918,"35,51%","33,66%",327,"5,96%","7,18%","23.454,00","5.250.130.000,00",022,"-22,84%"
692,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
693,DTEX3,824,1852,119,1352,"3,53%",613,370,1102,-376,1468,"12,27%","7,42%",212,"6,42%","6,43%","10.483.600,00","4.601.900.000,00",061,"10,51%"
694,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
695,TRPL4,4350,1860,134,6201,"3,21%",973,715,1747,-1536,1930,"35,51%","33,66%",327,"5,96%","7,18%","11.363.800,00","5.250.130.000,00",022,"-22,84%"
696,EUCA4,359,1867,029,0294,"0,00%",170,-1644,264,-094,464,"11,15%","1,58%",96,"6,89%","1,53%","48.738,80","1.165.090.000,00",023,"9,02%"
697,ARZZ3,2406,1881,359,1984,"2,64%",2496,477,1423,524,1349,"13,94%","10,55%",302,"27,75%","19,11%","5.080.430,00","593.631.000,00",017,"16,24%"
698,MPLU3,4103,1900,2982,3480,"4,56%",3777,6183,1695,6183,1482,"20,52%","18,32%",107,"54,31%","156,95%","12.595.400,00","223.272.000,00",000,"26,30%"
699,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
700,PCAR4,8935,1949,220,0350,"1,13%",550,5116,467,-334,530,"7,50%","2,47%",102,"19,57%","11,31%","111.192.000,00","10.766.000.000,00",087,"15,96%"
701,STBP11,1104,1951,102,1441,"6,59%",700,3980,1356,-499,1461,"10,63%","7,39%",111,"5,99%","5,24%","2.107.670,00","1.437.200.000,00",023,"2,75%"
702,GETI3,1527,1996,372,1855,"14,25%",1424,-1658,1066,-337,1317,"17,40%","9,29%",69,"14,81%","18,64%","7.182.440,00","1.564.830.000,00",106,"15,37%"
703,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
704,PNVL3,20898,2004,301,0498,"1,42%",1409,442,-7746,934,-8696,"-0,64%","2,49%",187,"-2,32%","15,03%","221.911,00","316.841.000,00",041,"12,08%"
705,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
706,MOAR3,13000,2056,126,311913,"3,14%",1167,498,-4965,683,-4033,"-628,26%","1.508,66%",2834,"-3,01%","6,12%","7.225,33","1.265.930.000,00",000,"-9,05%"
707,CTIP3,3512,2062,502,7683,"4,86%",2774,1080,1453,-1949,1495,"52,89%","37,26%",626,"26,14%","24,37%","56.523.400,00","1.838.230.000,00",062,"23,69%"
708,ECOR3,786,2070,249,1483,"18,24%",636,-777,507,-109,921,"29,25%","7,39%",65,"14,31%","12,05%","14.977.700,00","1.760.700.000,00",248,"18,20%"
709,TUPY3,1730,2084,113,0805,"2,03%",457,165,736,-489,1021,"10,94%","3,86%",223,"9,13%","5,42%","2.303.090,00","2.207.460.000,00",108,"13,68%"
710,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
711,CPFE3,2005,2114,280,1066,"4,97%",544,658,649,-117,1179,"16,43%","4,58%",143,"10,08%","13,24%","24.976.000,00","7.112.500.000,00",285,"10,09%"
712,SANB4,647,2122,086,0000,"3,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,04%","97.268,80","57.405.500.000,00",000,"-19,14%"
713,IGTA3,2731,2138,190,7956,"1,25%",1022,3484,1467,-306,1912,"54,22%","37,56%",130,"7,67%","8,90%","15.136.000,00","2.534.570.000,00",073,"19,85%"
714,ETER4,985,2155,341,1786,"0,00%",1904,1051,1172,"1.359,37",1238,"15,24%","8,29%",169,"17,95%","15,83%",000,"517.053.000,00",028,"6,66%"
715,CRUZ3,2465,2180,1905,5971,"4,20%",6630,4488,1758,7528,1720,"33,97%","27,39%",125,"54,38%","87,38%","22.721.200,00","1.977.910.000,00",031,"3,51%"
716,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
717,BVMF3,1233,2237,115,10857,"3,44%",845,2479,1831,-583,1760,"59,29%","48,59%",141,"5,18%","5,12%","173.559.000,00","19.529.100.000,00",010,"-1,25%"
718,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
719,PTNT3,590,2252,201,0687,"2,12%",675,562,2569,-445,3594,"2,67%","4,38%",134,"3,37%","8,94%",14725,"140.844.000,00",111,"14,15%"
720,VLID3,4966,2263,432,2040,"2,11%",1933,750,1337,-2844,1514,"15,26%","9,02%",214,"17,84%","19,10%","14.235.600,00","640.780.000,00",086,"14,68%"
721,CCRO3,1547,2267,701,3541,"5,13%",1462,-1703,1087,-243,1454,"32,59%","15,31%",68,"15,58%","30,93%","69.052.100,00","3.895.050.000,00",296,"11,97%"
722,PATI3,1700,2268,090,0387,"1,32%",412,107,1560,224,1873,"2,48%","1,71%",214,"4,38%","3,95%",000,"309.667.000,00",075,"23,89%"
723,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
724,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
725,MYPK3,1161,2285,065,0185,"2,59%",156,-623,265,-042,879,"6,99%","1,75%",94,"7,49%","2,86%","7.252.910,00","1.687.390.000,00",189,"27,26%"
726,ELPL3,1350,2292,086,0197,"2,88%",180,952,606,-040,1197,"3,25%","0,86%",106,"3,81%","3,77%","1.527,00","2.614.910.000,00",127,"1,80%"
727,SMLE3,5190,2315,1324,7356,"18,71%",3802,2184,2165,-2771,2145,"33,97%","31,78%",143,"21,80%","57,20%","67.503.300,00","481.183.000,00",042,"34,30%"
728,AFLU3,378,2319,177,2771,"9,07%",1507,1299,1912,1522,1661,"14,49%","11,95%",188,"10,35%","7,63%",4695,"40.183.000,00",000,"9,17%"
729,PATI4,1751,2336,092,0399,"5,91%",425,110,1607,231,1920,"2,48%","1,71%",214,"4,38%","3,95%",26365,"309.667.000,00",075,"23,89%"
730,GETI4,1790,2339,436,2174,"13,38%",1669,-1944,1249,-395,1501,"17,40%","9,29%",69,"14,81%","18,64%","12.466.200,00","1.564.830.000,00",106,"15,37%"
731,TOTS3,3900,2339,577,3543,"2,47%",2873,842,684,5904,665,"51,83%","15,12%",263,"66,48%","24,68%","19.122.100,00","1.104.390.000,00",054,"11,46%"
732,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
733,CIEL3,4175,2366,1609,9537,"2,57%",2805,-15248,2223,-921,2514,"42,89%","40,55%",96,"16,87%","68,02%","159.201.000,00","4.894.410.000,00",233,"20,91%"
734,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
735,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
736,BRFS3,6580,2418,388,1999,"1,44%",1564,691,1372,-1429,1521,"14,57%","8,25%",188,"16,19%","16,03%","139.405.000,00","14.807.400.000,00",086,"5,67%"
737,GEPA3,4800,2418,239,3905,"21,84%",1207,-6207,1243,-284,1545,"31,42%","16,15%",78,"10,26%","9,90%","9.360,00","1.893.190.000,00",064,"8,09%"
738,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
739,ABEV3,1926,2455,683,7605,"3,81%",4031,-11980,2026,-3106,1990,"37,54%","31,98%",88,"25,37%","27,82%","196.975.000,00","44.318.000.000,00",006,"-9,18%"
740,BRML3,1625,2496,084,5633,"2,87%",374,2540,719,-082,1163,"78,30%","30,88%",133,"5,41%","3,36%","62.189.400,00","8.986.930.000,00",060,"20,48%"
741,ELPL4,1515,2573,097,0221,"2,82%",202,1068,680,-045,1271,"3,25%","0,86%",106,"3,81%","3,77%","12.596.500,00","2.614.910.000,00",127,"1,80%"
742,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
743,WEGE4,1610,2610,490,3174,"0,00%",2007,524,1972,1740,1982,"16,10%","12,28%",221,"17,15%","18,78%",000,"5.302.660.000,00",091,"15,39%"
744,GEPA4,5230,2635,261,4255,"20,05%",1316,-6763,1354,-310,1656,"31,42%","16,15%",78,"10,26%","9,90%","3.228,73","1.893.190.000,00",064,"8,09%"
745,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
746,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
747,LEVE4,4449,2709,416,2434,"0,00%",2091,1156,1531,-7554,1609,"15,89%","8,54%",164,"16,63%","15,34%",000,"1.373.620.000,00",046,"4,37%"
748,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
749,PRGA4,7500,2756,442,2279,"0,00%",1782,788,1564,-1629,1713,"14,57%","8,25%",188,"16,19%","16,03%",000,"14.807.400.000,00",086,"5,67%"
750,WEGE3,1701,2758,518,3354,"1,88%",2120,554,2083,1839,2093,"16,10%","12,28%",221,"17,15%","18,78%","22.143.000,00","5.302.660.000,00",091,"15,39%"
751,JHSF3,192,2784,035,1359,"3,01%",139,176,488,-035,1807,"27,87%","5,04%",162,"3,04%","1,27%","1.495.400,00","2.347.020.000,00",108,"-9,66%"
752,SANB11,1698,2785,112,0000,"20,07%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,04%","10.928.900,00","57.405.500.000,00",000,"-19,14%"
753,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
754,MULT3,5259,2812,241,8921,"1,57%",1492,2412,1507,-613,1762,"59,19%","31,73%",184,"10,68%","8,55%","45.266.700,00","4.154.570.000,00",050,"14,34%"
755,LREN3,10994,2837,720,2569,"1,26%",2755,882,892,9805,972,"28,81%","9,06%",194,"39,99%","25,39%","72.126.800,00","1.944.680.000,00",103,"17,20%"
756,JSLG3,1085,2878,223,0415,"0,97%",314,277,421,-064,1116,"9,86%","1,44%",144,"9,64%","7,75%","588.942,00","1.055.250.000,00",470,"28,65%"
757,SLCE3,1686,2879,078,1102,"2,30%",358,939,866,-270,1383,"12,72%","3,92%",112,"4,72%","2,70%","2.117.830,00","2.143.540.000,00",068,"12,06%"
758,GOAU3,674,2896,022,0066,"4,45%",39,020,124,-020,997,"5,30%","2,05%",251,"3,66%","0,74%","178.829,00","12.899.400.000,00",198,"6,76%"
759,UGPA3,7210,2908,511,0580,"1,95%",2013,770,1679,-1772,1896,"3,45%","2,01%",214,"15,92%","17,56%","125.366.000,00","7.856.560.000,00",114,"12,36%"
760,TRPN3,945,2919,1012,5918,"11,22%",7622,1042,1461,1042,1309,"40,50%","20,27%",396,"296,51%","34,68%","490.773,00","42.939.000,00",000,"-23,41%"
761,ODPV3,1145,2980,864,5173,"2,83%",5171,2755,1786,"2.906,40",1685,"28,96%","17,38%",188,"41,38%","29,00%","14.537.900,00","704.138.000,00",000,"12,86%"
762,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
763,LINX3,4500,3057,331,5382,"2,10%",2330,731,1780,1824,1634,"30,23%","17,61%",407,"19,12%","10,81%","5.875.380,00","636.827.000,00",017,"26,82%"
764,BALM3,4000,3253,498,3414,"0,95%",2668,697,2296,957,2346,"14,87%","11,37%",227,"13,56%","15,30%",000,"78.752.000,00",032,"5,00%"
765,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
766,HYPE3,2132,3343,178,2802,"0,00%",944,663,1297,-810,1623,"21,61%","8,38%",167,"8,80%","5,33%","47.482.300,00","7.567.870.000,00",067,"10,29%"
767,GFSA3,257,3363,032,0434,"3,70%",132,040,396,179,1017,"10,95%","1,26%",203,"4,01%","0,94%","10.725.300,00","3.066.950.000,00",086,"-11,93%"
768,NAFG4,1428,3382,070,0353,"13,00%",321,374,734,-231,1356,"4,82%","1,15%",128,"4,99%","2,07%","1.697,70","276.942.000,00",072,"39,26%"
769,SANB3,1050,3444,139,0000,"1,84%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,04%","62.750,10","57.405.500.000,00",000,"-19,14%"
770,CASN3,412,3452,229,3919,"0,34%",1214,2318,2649,-370,3008,"14,80%","11,35%",158,"4,85%","6,63%",000,"1.286.280.000,00",039,"10,75%"
771,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
772,GOAU4,849,3648,027,0083,"3,53%",49,025,156,-026,1029,"5,30%","2,05%",251,"3,66%","0,74%","20.351.500,00","12.899.400.000,00",198,"6,76%"
773,FLRY3,1800,3848,177,1626,"7,11%",866,361,1246,-473,1495,"13,05%","4,23%",371,"8,39%","4,61%","3.373.750,00","1.587.070.000,00",065,"17,31%"
774,LAME3,1370,3871,967,0974,"0,83%",978,507,899,-386,1152,"10,84%","2,08%",152,"20,55%","24,98%","8.082.090,00","1.697.870.000,00",496,"15,17%"
775,GLOB4,3049,3943,795,1740,"0,00%",2645,3571,1698,-9304,1771,"10,25%","4,41%",113,"23,72%","20,17%",000,"4.948.000.000,00",066,"12,85%"
776,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
777,TKNO4,5000,4002,068,1074,"6,71%",595,144,6039,156,3501,"1,78%","2,50%",547,"1,42%","1,70%","2.533,70","216.175.000,00",000,"0,17%"
778,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
779,IMCH3,639,4183,059,0336,"0,11%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%","377.323,00","920.589.000,00",051,"21,04%"
780,CSNA3,717,4297,161,0631,"7,09%",193,092,385,-034,1238,"16,40%","1,44%",295,"6,31%","3,75%","40.506.500,00","6.167.150.000,00",505,"1,75%"
781,EALT4,1759,4302,056,0250,"8,41%",141,091,513,-038,1108,"4,87%","0,58%",172,"2,97%","1,30%","5.519,10","70.820.000,00",086,"0,21%"
782,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
783,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
784,QUAL3,2417,4633,275,4228,"0,00%",1758,1165,1825,-1725,1787,"23,16%","10,02%",240,"12,47%","5,94%","57.690.300,00","2.407.290.000,00",022,"28,86%"
785,LAME4,1767,4993,1247,1257,"0,65%",1262,654,1159,-497,1413,"10,84%","2,08%",152,"20,55%","24,98%","38.060.000,00","1.697.870.000,00",496,"15,17%"
786,OFSA3,2803,5014,447,4635,"0,24%",2355,752,3086,2133,3361,"15,02%","9,29%",216,"9,36%","8,91%","460.049,00","338.255.000,00",063,"0,00%"
787,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
788,AGRO3,960,5105,088,2956,"0,00%",644,1059,-3304,-2570,-3874,"-8,95%","5,79%",133,"-2,06%","1,73%","131.146,00","634.116.000,00",021,"31,88%"
789,ELPL6,3020,5128,193,0441,"0,00%",403,2130,1356,-090,1946,"3,25%","0,86%",106,"3,81%","3,77%",000,"2.614.910.000,00",127,"1,80%"
790,EMBR3,2384,5173,150,1171,"1,41%",541,192,1157,-666,1280,"10,12%","2,49%",206,"6,48%","2,90%","53.747.700,00","11.780.200.000,00",065,"13,94%"
791,ELPL5,3050,5179,195,0445,"0,00%",407,2151,1369,-091,1960,"3,25%","0,86%",106,"3,81%","3,77%",000,"2.614.910.000,00",127,"1,80%"
792,EUCA3,999,5196,079,0819,"0,00%",473,-4576,735,-261,935,"11,15%","1,58%",96,"6,89%","1,53%",9998,"1.165.090.000,00",023,"9,02%"
793,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
795,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
796,DASA3,942,5440,106,1091,"1,07%",581,320,1304,-590,1708,"8,37%","2,02%",206,"5,39%","1,95%","732.954,00","2.771.260.000,00",062,"11,83%"
797,EALT3,2300,5625,073,0327,"5,93%",185,119,670,-049,1266,"4,87%","0,58%",172,"2,97%","1,30%",000,"70.820.000,00",086,"0,21%"
798,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
799,TUPY4,4821,5807,315,2244,"0,00%",1275,460,2052,-1363,2337,"10,94%","3,86%",223,"9,13%","5,42%",000,"2.207.460.000,00",108,"13,68%"
800,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
801,CBEE3,100,5967,150,0796,"4,12%",605,1093,634,-176,935,"12,57%","1,33%",128,"10,65%","2,52%","1.493,55","2.609.320.000,00",073,"11,14%"
802,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
803,MYPK4,3179,6257,179,0508,"0,00%",427,-1706,727,-115,1340,"6,99%","1,75%",94,"7,49%","2,86%",000,"1.687.390.000,00",189,"27,26%"
804,RADL3,3686,6334,000,2124,"0,61%",0,000,4430,000,4430,"4,80%","3,35%",0,"0,00%","0,00%","41.772.200,00",000,000,"30,70%"
805,AFLU5,1060,6504,496,7770,"0,00%",4226,3643,5362,4268,5111,"14,49%","11,95%",188,"10,35%","7,63%",000,"40.183.000,00",000,"9,17%"
806,ROMI3,238,6517,025,0264,"0,20%",126,045,-2117,200,-6203,"-1,25%","0,47%",200,"-0,71%","0,39%","226.205,00","644.424.000,00",074,"-0,98%"
807,MILS3,850,6839,105,1451,"2,61%",594,465,1145,-285,1669,"12,67%","2,12%",231,"5,92%","1,53%","4.979.040,00","1.038.610.000,00",069,"6,26%"
808,BMIN3,166,7171,506,0000,"0,24%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,05%",8300,"59.902.000,00",000,"-12,33%"
809,AMAR3,1257,7280,198,0701,"0,87%",802,216,662,1130,890,"10,58%","0,96%",226,"15,36%","2,72%","1.236.500,00","1.179.540.000,00",100,"10,80%"
810,ABRE3,1230,7524,198,2460,"0,54%",927,524,1602,-403,1824,"15,36%","3,88%",245,"6,93%","2,63%","9.511.750,00","1.621.100.000,00",054,"18,46%"
811,LIPR3,5050,7577,401,0000,"0,55%",3654,000,-3185,000,-2879,"0,00%","0,00%",0,"0,00%","5,29%","1.509,80","148.129.000,00",000,"0,00%"
812,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
