,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
313,SNSY5,1556,-002,-000,0008,"0,00%",7,5,-005,-000,-095,"-17,03%","-37,07%",135,"-17,51%","20,38%","1.001,07","-642.369.000,00",-011,"0,42%"
314,TROR4,156,-002,-000,0355,"0,00%",316,0,-390,-000,-72624,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
315,MNDL4,038,-002,-004,0002,"0,00%",1,0,011,-000,1489,"2,10%","-12,82%",48,"1,02%","245,21%",000,"-21.214.000,00",-652,"2,46%"
316,GAFP4,005,-002,-001,0155,"0,00%",6,-4,-020,-000,-4665,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
317,TENE7,098,-002,-000,0000,"0,00%",15,0,-019,000,-803,"0,00%","0,00%",0,"0,00%","14,28%",000,"-54.515.000,00",000,"0,00%"
318,MILK33,030,-001,-002,0074,"0,00%",28,-8,-004,-002,-011,"-176,80%","-508,08%",50,"-70,91%","165,12%",000,"-516.285.000,00",-004,"-42,04%"
319,TENE5,050,-001,-000,0000,"0,00%",8,0,-010,000,-794,"0,00%","0,00%",0,"0,00%","14,28%",000,"-54.515.000,00",000,"0,00%"
320,CGOS4,1600,-000,000,0000,"0,00%",0,0,-016,-000,-31385,"-0,20%","-10,48%",54,"-0,08%","-39,02%",000,"453.387.000,00",248,"8,97%"
321,CTAX11,067,-000,001,0000,"0,00%",0,0,-000,-000,-572,"-7,52%","-9,85%",140,"-9,76%","-402,65%",000,"70.803.000,00",2109,"-2,38%"
322,CTAX4,013,-000,001,0000,"0,00%",0,0,-000,-000,-572,"-7,52%","-9,85%",140,"-9,76%","-402,65%",000,"70.803.000,00",2109,"-2,38%"
323,TEKA3,011,-000,-000,0000,"0,00%",0,0,010,-000,67552,"0,38%","-88,88%",3,"0,10%","10,86%",000,"-1.213.610.000,00",-031,"-12,97%"
324,OSAO4,898,-000,-000,0000,"0,00%",0,0,-000,-000,-300,"-27,94%","-72,70%",14,"-19,24%","417,72%",000,"-67.112.000,00",-484,"-20,55%"
325,CPFP4,4400,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
326,TELB3,1301,000,-051,3033,"0,00%",62,67,-082,-006,-127,"-369,76%","0,00%",315,"-8,21%","0,00%",9072,"-300.398.000,00",-082,"317,30%"
327,SBSP3,2916,000,139,0000,"0,75%",587,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","55.057.100,00","14.345.400.000,00",000,"2,48%"
328,ARPS4,000,000,000,0000,"0,00%",0,0,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
329,SALM3,570,000,000,0000,"0,00%",0,0,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
330,ECIS3,21165,000,000,0000,"0,00%",0,0,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
331,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
332,ILLS4,10001,000,000,0000,"0,00%",0,0,000,000,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
333,LLIS3,402,000,082,1232,"0,00%",452,-13326,703,-219,1113,"17,53%","-4,94%",99,"7,29%","0,00%","483.682,00","1.718.410.000,00",061,"54,81%"
334,SLCP3,61002,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
335,CCHI4,002,000,-001,0000,"0,00%",77,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
336,BOBR3,000,000,000,0000,"0,00%",0,0,000,000,-514,"-3,18%","-25,66%",55,"-7,05%","102,89%",000,"-270.477.000,00",-073,"5,99%"
337,CMMA4,081,000,000,0000,"0,00%",0,0,000,000,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
338,MMAQ3,000,000,000,0000,"0,00%",0,0,000,000,490,"-4,82%","4,99%",310,"-13,81%","9,67%",000,"105.724.000,00",000,"-9,94%"
339,CSPC3,124,000,000,0000,"0,00%",0,0,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
340,SEBB4,000,000,000,0000,"0,00%",0,0,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
341,RPAD3,205,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",13828,000,000,"-9,43%"
342,SFSA3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,95%",000,"711.401.000,00",000,"-1,18%"
343,REPA3,100,000,000,0000,"0,00%",0,0,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
344,GALO4,025,000,000,0000,"0,00%",0,0,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
345,RCTB33,5700,000,-000,0013,"0,00%",0,0,-000,-000,-045,"-369,76%","0,00%",315,"-8,21%","0,00%",000,"-300.398.000,00",-082,"317,30%"
346,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
347,SULA4,000,000,000,0000,"0,00%",0,0,000,000,"-1.261,95","0,05%","4,66%",179,"0,10%","15,64%",000,"4.716.170.000,00",019,"13,14%"
348,VVAX4,000,000,000,0000,"0,00%",0,0,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
349,TELB4,1020,000,-040,2378,"0,00%",48,52,-064,-005,-109,"-369,76%","0,00%",315,"-8,21%","0,00%","28.676,00","-300.398.000,00",-082,"317,30%"
350,CSAB3,5000,000,000,0000,"9,20%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",11628,000,000,"0,00%"
351,PINE3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.174.420.000,00",000,"-29,48%"
352,SALM4,590,000,000,0000,"0,00%",0,0,000,000,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
353,BBTG13,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"600.587.000,00",000,"0,00%"
354,ECIS4,14500,000,000,0000,"0,00%",0,0,000,000,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
355,ABCB3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,52%",000,"2.629.860.000,00",000,"-5,90%"
356,MSAN3,644,000,000,0000,"0,00%",0,0,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
357,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-024,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
358,CZRS3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
359,BERG3,3300,000,000,0000,"0,00%",0,0,000,000,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
360,LATS3,2200,000,000,0000,"0,00%",0,0,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
361,SASG3,098,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
362,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
363,OGXP3,567,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","1.554.920,00",000,000,"30,35%"
364,CBMA3,004,000,-059,0000,"0,00%",25296,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-6.949.660,00",000,"6,28%"
365,BBSE3,2997,000,000,0000,"5,71%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","120.732.000,00",000,000,"0,00%"
366,CSPC4,120,000,000,0000,"0,00%",0,0,000,000,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
367,TNEP3,301,000,000,0000,"0,00%",0,0,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
368,RPAD5,440,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","4.509,93",000,000,"-9,43%"
369,ESTC4,000,000,000,0000,"0,00%",0,0,000,000,093,"16,12%","16,03%",293,"12,57%","17,18%",000,"2.808.330.000,00",029,"27,16%"
370,MLPA3,000,000,000,0000,"0,00%",0,0,000,000,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
371,REPA4,108,000,000,0000,"0,00%",0,0,000,000,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
372,RCTB42,2000,000,-000,0005,"0,00%",0,0,-000,-000,-045,"-369,76%","0,00%",315,"-8,21%","0,00%",000,"-300.398.000,00",-082,"317,30%"
373,BPNM3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","-4,28%",000,"3.421.900.000,00",000,"108,09%"
374,DUFB11,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
375,LECO3,000,000,000,0000,"0,00%",0,0,000,000,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
376,PTIP3,2200,000,000,0000,"0,00%",0,0,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
377,RCTB31,4100,000,-000,0010,"0,00%",0,0,-000,-000,-045,"-369,76%","0,00%",315,"-8,21%","0,00%",000,"-300.398.000,00",-082,"317,30%"
378,BPAT33,2000,000,085,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"876.492.000,00",000,"0,00%"
379,CSAB4,4660,000,000,0000,"10,86%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",20842,000,000,"0,00%"
380,BBTG12,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"600.587.000,00",000,"0,00%"
381,JFAB4,006,000,000,0000,"0,00%",0,0,000,000,-11233,"0,00%","0,00%",0,"0,00%","2,34%",000,"-10.183.000,00",000,"0,00%"
382,MSAN4,644,000,000,0000,"0,00%",0,0,000,000,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
383,VGOR3,000,000,000,0000,"0,00%",0,0,000,000,677,"4,50%","-4,59%",104,"6,00%","-24,29%",000,"135.178.000,00",189,"4,77%"
384,ARPS3,030,000,000,0000,"0,00%",0,0,000,000,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
385,CAMB3,000,000,000,0000,"0,00%",0,0,000,000,579,"8,09%","-10,54%",77,"11,13%","-603,31%",000,"5.349.000,00",2989,"2,46%"
386,ALBA3,215,000,000,0000,"0,00%",0,0,000,000,-127,"9,50%","9,62%",183,"20,40%","19,77%",000,"354.860.000,00",003,"14,69%"
387,DAYC3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,56%",000,"2.830.930.000,00",000,"2,72%"
388,CBMA4,003,000,-044,0000,"0,00%",18972,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-6.949.660,00",000,"6,28%"
389,CCHI3,002,000,-001,0000,"0,00%",77,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
390,TNEP4,395,000,000,0000,"0,00%",0,0,000,000,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
391,RPAD6,193,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",70688,000,000,"-9,43%"
392,ICPI3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
393,BSGR3,"1.091,28",000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
394,SEBB3,000,000,000,0000,"0,00%",0,0,000,000,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
395,PTIP4,2515,000,000,0000,"0,00%",0,0,000,000,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
396,GALO3,000,000,000,0000,"0,00%",0,0,000,000,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
397,RCTB41,3351,000,-000,0008,"0,00%",0,0,-000,-000,-045,"-369,76%","0,00%",315,"-8,21%","0,00%",000,"-300.398.000,00",-082,"317,30%"
398,SULA3,000,000,000,0000,"0,00%",0,0,000,000,"-1.261,95","0,05%","4,66%",179,"0,10%","15,64%",000,"4.716.170.000,00",019,"13,14%"
399,PRBC3,000,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,52%",000,"1.404.490.000,00",000,"13,81%"
400,AGEI3,780,000,125,0000,"0,00%",470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
401,INHA3,000,000,000,0000,"0,00%",0,0,000,000,723,"8,94%","-0,59%",212,"3,30%","-0,34%",000,"3.043.670.000,00",072,"-11,17%"
402,BBTG11,1750,000,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,00%","13.809.300,00",000,000,"0,00%"
403,VVAX3,000,000,000,0000,"0,00%",0,0,000,000,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
404,ENER5,600,000,000,0000,"0,00%",0,0,000,-000,381,"8,91%","3,81%",153,"8,43%","9,09%",000,"832.467.000,00",123,"9,35%"
405,ENER3,1050,000,000,0000,"0,00%",0,0,000,-000,381,"8,91%","3,81%",153,"8,43%","9,09%",000,"832.467.000,00",123,"9,35%"
406,ENER6,1200,000,000,0000,"0,00%",0,0,000,-000,381,"8,91%","3,81%",153,"8,43%","9,09%",000,"832.467.000,00",123,"9,35%"
407,BPAR3,1800,000,000,0000,"47.652,60%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","29,99%",000,"724.394.000,00",000,"41,86%"
408,CAFE4,050,000,-000,0071,"0,00%",4,0,-013,-000,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
409,SCAR4,1000,001,000,0001,"0,00%",0,0,000,-000,508,"69,38%","24,07%",190,"10,32%","7,91%",000,"1.261.200.000,00",136,"-2,04%"
410,MLPA12,4000,001,000,0001,"0,00%",2,0,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
411,MLPA4,4500,001,000,0001,"0,00%",3,0,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
412,CAFE3,200,002,-001,0283,"0,00%",15,-1,-053,-001,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
413,BSCT3,405,004,000,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
414,CREM4,4800,008,001,0002,"0,00%",2,1,002,-001,322,"8,93%","2,06%",151,"15,49%","12,49%",000,"145.186.000,00",249,"14,58%"
415,BRSR4,18110,008,001,0000,"332,89%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,08%",000,"6.320.250.000,00",000,"1,58%"
416,MMXM3,528,010,-004,93342,"0,00%",127,-5,023,-004,114,"41.355,90%","96.153,40%",21,"60,62%","-39,53%","65.892,60","-892.398.000,00",-016,"-82,18%"
417,LREN4,10500,011,003,0011,"0,00%",12,6,004,-2242,076,"28,34%","9,29%",149,"39,93%","25,59%",000,"2.297.200.000,00",091,"16,66%"
418,TPRC6,10500,025,002,0016,"0,00%",8,8,011,-004,119,"14,11%","6,50%",152,"8,61%","6,17%",000,"16.774.500.000,00",037,"-2,78%"
419,AGEN33,016,025,-002,0000,"0,00%",42,-11,007,-001,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
420,TPRC3,11350,027,002,0017,"170,59%",8,9,012,-004,120,"14,11%","6,50%",152,"8,61%","6,17%",000,"16.774.500.000,00",037,"-2,78%"
421,ASSM4,610,029,-015,-8357,"0,00%",133,-20,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
422,GAZO4,232,031,-003,-1411,"0,00%",205,-46,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
423,ASSM3,712,033,-017,-9754,"0,00%",155,-23,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
424,BELG4,"1.370,00",036,007,0062,"0,00%",44,29,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
425,BELG3,"1.375,50",036,007,0063,"0,00%",44,29,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
426,PALF11,12500,036,008,0013,"0,00%",11,5,021,-003,688,"6,48%","3,73%",181,"7,40%","20,90%",000,"1.456.690.000,00",370,"9,05%"
427,GAZO3,340,045,-005,-2068,"0,00%",301,-67,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
428,FCAP3,062,052,011,0000,"0,00%",89,0,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
429,FCAP4,070,058,013,0000,"0,00%",100,0,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
430,PALF5,23660,068,014,0026,"0,00%",21,9,039,-006,707,"6,48%","3,73%",181,"7,40%","20,90%",000,"1.456.690.000,00",370,"9,05%"
431,PALF3,27990,081,017,0030,"0,00%",25,11,047,-008,714,"6,48%","3,73%",181,"7,40%","20,90%",000,"1.456.690.000,00",370,"9,05%"
432,MMAQ4,20006,088,009,0044,"15,19%",62,11,-091,011,399,"-4,82%","4,99%",310,"-13,81%","9,67%",000,"105.724.000,00",000,"-9,94%"
433,MSPA4,3656,093,023,0467,"0,00%",132,154,070,-054,074,"67,21%","50,44%",188,"20,06%","24,77%",17005,"1.020.740.000,00",009,"47,65%"
434,BTTL3,1100,109,-256,0217,"0,00%",435,-131,-210,-046,-485,"-10,32%","19,80%",41,"-23,37%","-234,26%",88842,"-25.703.000,00",-365,"-20,70%"
435,BTTL4,1100,109,-256,0217,"0,00%",435,-131,-210,-046,-485,"-10,32%","19,80%",41,"-23,37%","-234,26%","12.944,90","-25.703.000,00",-365,"-20,70%"
436,MSPA3,4599,116,029,0588,"0,00%",166,194,087,-068,092,"67,21%","50,44%",188,"20,06%","24,77%",41393,"1.020.740.000,00",009,"47,65%"
437,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
438,SLED4,444,172,022,0072,"0,00%",72,33,-108,077,-506,"-6,64%","4,17%",140,"-10,05%","12,59%","1.134.210,00","547.268.000,00",113,"-2,09%"
439,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
440,PLIM4,059,189,003,0020,"0,00%",16,-51,017,-005,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
441,PRIO3,1535,205,024,0699,"0,00%",184,28,-138,036,177,"-50,65%","34,02%",775,"-27,62%","11,81%","169.933,00","834.993.000,00",004,"181,66%"
442,BPAC3,460,213,060,0000,"8,76%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","27,99%","427.907,00","20.346.800.000,00",000,"-3,15%"
443,BPAC5,460,213,060,0000,"8,76%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","27,99%","855.814,00","20.346.800.000,00",000,"-3,15%"
444,TCSA3,280,231,029,0464,"5,76%",132,59,1044,492,3669,"4,44%","23,67%",168,"1,32%","12,54%","2.009.380,00","1.674.460.000,00",079,"-5,81%"
445,SLED3,640,248,031,0104,"0,00%",104,48,-156,110,-554,"-6,64%","4,17%",140,"-10,05%","12,59%",93161,"547.268.000,00",113,"-2,09%"
446,CTPC4,650,248,003,0000,"0,00%",3,0,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
447,CEBR3,2220,251,059,0134,"0,00%",98,202,206,-031,421,"6,50%","6,32%",112,"5,38%","23,63%",72279,"539.758.000,00",073,"14,78%"
448,CEBR6,2341,265,063,0141,"0,00%",103,212,217,-033,432,"6,50%","6,32%",112,"5,38%","23,63%","5.059,42","539.758.000,00",073,"14,78%"
449,BRGE7,258,284,019,6614,"0,00%",61,32,-083,095,545,"-798,33%","340,81%",147,"-13,64%","6,61%",000,"1.010.860.000,00",000,"9,81%"
450,EEEL3,3825,298,024,0553,"0,00%",122,1180,333,-035,470,"16,62%","18,50%",108,"4,07%","8,11%","2.588,00","1.532.580.000,00",019,"-7,30%"
451,EBEN4,1751,302,068,0198,"0,00%",212,754,259,-076,517,"7,65%","6,56%",107,"10,50%","22,64%",000,"1.000.650.000,00",104,"11,36%"
452,BRGE5,275,303,020,7050,"0,00%",65,34,-088,102,540,"-798,33%","340,81%",147,"-13,64%","6,61%",000,"1.010.860.000,00",000,"9,81%"
453,MARI3,293,304,076,0346,"0,00%",384,95,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
454,CALI3,12501,311,157,1106,"7,45%",920,531,478,-931,373,"23,14%","35,52%",177,"24,27%","50,46%",000,"29.599.000,00",000,"17,72%"
455,CEBR5,2812,318,075,0170,"0,00%",124,255,261,-040,476,"6,50%","6,32%",112,"5,38%","23,63%",000,"539.758.000,00",073,"14,78%"
456,BRKM6,1500,326,276,0243,"4,04%",210,613,129,-033,321,"18,85%","6,99%",113,"23,06%","84,52%",27377,"4.334.420.000,00",586,"9,79%"
457,BRKM3,1539,335,283,0249,"8,17%",216,629,132,-033,324,"18,85%","6,99%",113,"23,06%","84,52%","49.857,70","4.334.420.000,00",586,"9,79%"
458,BRGE12,304,335,022,7794,"0,00%",72,38,-098,112,530,"-798,33%","340,81%",147,"-13,64%","6,61%",78572,"1.010.860.000,00",000,"9,81%"
459,BMEB4,570,342,037,0000,"12,16%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","10,72%","19.854,40","717.413.000,00",000,"6,87%"
460,LUXM3,1000,352,037,0429,"6,50%",193,-518,343,-046,842,"12,51%","12,20%",59,"5,78%","10,44%",000,"94.271.000,00",056,"11,43%"
461,BRGE8,327,360,024,8383,"0,00%",77,41,-105,121,523,"-798,33%","340,81%",147,"-13,64%","6,61%",000,"1.010.860.000,00",000,"9,81%"
462,BRGE3,328,361,024,8409,"0,12%",77,41,-105,121,523,"-798,33%","340,81%",147,"-13,64%","6,61%",3777,"1.010.860.000,00",000,"9,81%"
463,TARP11,1802,366,109,116039,"0,00%",1094,0,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
464,AGRO3,1260,387,100,2085,"11,09%",818,384,486,540,434,"42,95%","53,94%",277,"22,11%","25,88%","1.304.920,00","733.355.000,00",014,"26,80%"
465,BRGE11,355,391,026,9101,"0,00%",84,45,-114,131,514,"-798,33%","340,81%",147,"-13,64%","6,61%",000,"1.010.860.000,00",000,"9,81%"
466,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
467,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
468,TBLE6,1065,429,102,1066,"0,00%",479,454,261,-172,319,"40,78%","24,89%",174,"22,11%","23,69%",000,"6.846.740.000,00",053,"9,83%"
469,BMEB3,730,438,047,0000,"8,63%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","10,72%",90077,"717.413.000,00",000,"6,87%"
470,BRKM5,2085,454,384,0337,"6,03%",292,852,179,-045,371,"18,85%","6,99%",113,"23,06%","84,52%","23.931.800,00","4.334.420.000,00",586,"9,79%"
471,FESA4,788,457,051,0675,"11,56%",434,135,281,164,236,"24,03%","14,81%",475,"17,72%","11,11%","1.615.350,00","1.370.120.000,00",001,"11,82%"
472,PTPA3,7650,480,113,0524,"3,04%",356,208,401,-119,812,"13,08%","10,92%",180,"11,52%","23,48%",35581,"1.214.570.000,00",171,"21,94%"
473,UNIP6,620,482,060,0582,"5,12%",297,1935,232,-117,370,"25,06%","12,06%",107,"15,58%","12,36%","154.452,00","869.237.000,00",069,"34,84%"
474,TBLE5,1200,483,114,1201,"0,00%",540,511,294,-194,352,"40,78%","24,89%",174,"22,11%","23,69%",000,"6.846.740.000,00",053,"9,83%"
475,EMAE4,550,493,027,0996,"1,85%",184,190,-699,-119,-911,"-14,25%","20,22%",275,"-2,74%","5,40%","9.900,58","763.743.000,00",013,"2,75%"
476,LUXM4,1400,493,051,0601,"5,11%",270,-726,481,-064,979,"12,51%","12,20%",59,"5,78%","10,44%",000,"94.271.000,00",056,"11,43%"
477,BRSR6,1086,499,070,0000,"5,55%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,08%","8.119.620,00","6.320.250.000,00",000,"1,58%"
478,PTPA4,8000,502,118,0548,"2,91%",372,218,419,-124,831,"13,08%","10,92%",180,"11,52%","23,48%","1.083,16","1.214.570.000,00",171,"21,94%"
479,KROT4,512,513,064,1587,"0,00%",491,709,542,-499,551,"29,31%","30,96%",213,"9,48%","12,42%",000,"13.077.000.000,00",005,"58,43%"
480,ESTC11,2350,515,088,0825,"0,00%",581,240,512,2412,605,"16,12%","16,03%",293,"12,57%","17,18%",000,"2.808.330.000,00",029,"27,16%"
481,UNIP5,667,519,064,0626,"6,90%",319,2082,250,-126,388,"25,06%","12,06%",107,"15,58%","12,36%","15.806,70","869.237.000,00",069,"34,84%"
482,BEES4,250,525,067,0000,"6,74%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,70%","2.215,33","1.184.510.000,00",000,"9,71%"
