,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,WSON33,2800,1618,177,1396,"0,00%",800,693,857,-357,1094,"16,28%","9,04%",157,"13,00%","10,92%","1.435.620,00","1.127.070.000,00",074,"9,31%"
652,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
653,AGRO3,790,1629,079,1960,"1,27%",608,294,2150,486,2033,"9,12%","12,04%",238,"3,67%","4,86%","239.475,00","583.286.000,00",017,"68,63%"
654,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
655,MGLU3,795,1638,213,0189,"0,00%",341,378,501,-145,738,"3,77%","1,15%",118,"12,67%","12,98%","6.462.790,00","697.480.000,00",199,"6,29%"
656,RNAR3,019,1646,082,0691,"0,00%",186,515,-382,-049,-1387,"-18,08%","4,20%",110,"-5,12%","5,00%","159.763,00","34.621.000,00",217,"5,60%"
657,GEPA3,6204,1651,213,5118,"5,76%",1305,1726,986,-598,1065,"51,90%","31,00%",180,"15,35%","12,92%","1.210,54","2.745.490.000,00",039,"11,25%"
658,PNVL3,19500,1656,330,0528,"1,43%",1537,468,4202,765,4411,"1,26%","3,19%",181,"5,07%","19,95%","187.471,00","269.723.000,00",026,"12,87%"
659,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
660,BMIN4,023,1665,074,0000,"5,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%","1.650,24","56.483.000,00",000,"-7,18%"
661,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
662,AMAR3,1580,1671,266,0969,"0,73%",1250,284,638,1171,768,"15,19%","5,80%",323,"23,43%","15,92%","6.431.480,00","1.101.680.000,00",071,"11,03%"
663,MYPK3,2430,1679,202,0379,"2,20%",399,425,556,-099,1103,"6,81%","2,92%",135,"8,67%","12,01%","8.140.100,00","1.143.160.000,00",232,"47,31%"
664,KEPL3,3699,1696,275,1688,"1,92%",1462,593,1199,4648,1181,"14,08%","9,95%",197,"16,46%","16,23%","3.649.630,00","351.730.000,00",034,"21,21%"
665,RENT3,3050,1698,416,1935,"4,99%",1510,1516,1014,-438,1206,"19,09%","11,40%",152,"20,35%","24,48%","49.379.100,00","1.554.130.000,00",130,"18,07%"
666,BVMF3,959,1700,098,9051,"6,02%",751,1148,1401,-943,1227,"64,62%","53,25%",172,"6,30%","5,78%","138.193.000,00","19.321.800.000,00",007,"9,33%"
667,ALPA3,1209,1703,291,1568,"2,07%",1559,431,1209,851,1157,"12,97%","9,20%",226,"19,76%","17,11%","37.062,80","1.775.140.000,00",029,"13,12%"
668,BMKS3,34400,1706,084,4512,"10,53%",716,079,19481,089,-2742,"2,32%","26,78%",2547,"2,04%","4,91%","3.233,73","186.899.000,00",000,"2,08%"
669,VALE5,3000,1721,097,1584,"6,03%",550,565,385,-233,504,"41,16%","8,82%",207,"15,61%","5,65%","442.380.000,00","165.456.000.000,00",040,"16,79%"
670,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
671,CTIP3,2310,1759,369,5866,"2,30%",2300,3298,1125,-1063,1189,"52,15%","33,35%",178,"23,51%","20,95%","37.158.100,00","1.632.970.000,00",040,"15,94%"
672,FESA4,1271,1762,093,1476,"1,45%",825,208,1422,236,1154,"10,38%","8,41%",736,"7,12%","5,28%","181.748,00","1.206.920.000,00",001,"8,63%"
673,GOAU3,1727,1768,067,0185,"1,80%",126,069,317,-071,922,"5,83%","3,12%",248,"4,52%","3,77%","239.203,00","10.689.800.000,00",160,"17,12%"
674,PCAR5,6712,1771,197,0320,"0,00%",529,1099,413,-251,522,"7,75%","2,25%",112,"18,61%","11,10%",000,"9.029.900.000,00",105,"28,43%"
675,ALPA4,1260,1775,304,1634,"2,18%",1624,449,1260,887,1208,"12,97%","9,20%",226,"19,76%","17,11%","5.544.960,00","1.775.140.000,00",029,"13,12%"
676,MDIA3,8251,1780,340,2282,"1,25%",2429,1131,1625,3072,1669,"14,05%","12,82%",243,"17,16%","19,09%","11.115.100,00","2.754.410.000,00",023,"15,61%"
677,RPAD5,669,1789,000,230107,"3,39%",0,000,-746,000,-746,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",72927,000,000,"-36,18%"
678,ECPR4,4900,1790,040,168659,"0,00%",290,-592,-4595,-105,-5235,"-367,03%","942,03%",8,"-0,63%","2,25%",000,"231.251.000,00",006,"-11,36%"
679,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
680,JHSF3,402,1841,132,2260,"4,61%",465,206,674,-228,1250,"33,54%","12,36%",205,"8,15%","7,17%","2.596.350,00","1.316.430.000,00",151,"15,89%"
681,BAHI3,509,1843,070,0000,"19,65%",557,000,-871,000,415,"0,00%","0,00%",0,"0,00%","3,79%","12.495,50","43.741.000,00",000,"0,00%"
682,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
683,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
684,PEAB3,3000,1866,073,1704,"4,77%",563,148,-3620,203,-1162,"-4,71%","9,15%",400,"-2,75%","3,93%",58705,"525.856.000,00",003,"2,75%"
685,PEAB4,3000,1866,073,1704,"5,25%",563,148,-3620,203,-1162,"-4,71%","9,15%",400,"-2,75%","3,93%","1.463,41","525.856.000,00",003,"2,75%"
686,CIEL3,6424,1889,1521,7499,"3,33%",3794,1843,1586,-5776,1651,"47,28%","39,81%",143,"39,87%","80,53%","109.268.000,00","3.319.820.000,00",075,"17,99%"
687,VALE3,3305,1896,107,1745,"5,47%",606,622,424,-257,543,"41,16%","8,82%",207,"15,61%","5,65%","142.768.000,00","165.456.000.000,00",040,"16,79%"
688,PRVI3,820,1903,099,0916,"7,88%",498,271,778,-220,1364,"11,77%","4,82%",309,"6,99%","5,21%","342.961,00","662.099.000,00",087,"14,18%"
689,MPLU3,2590,1915,2493,2507,"5,36%",2736,4841,1551,4846,1191,"16,16%","13,09%",106,"66,54%","130,23%","10.371.800,00","168.290.000,00",000,"26,02%"
690,CRUZ3,2113,1916,1549,5415,"5,07%",5398,2554,1430,8289,1420,"37,86%","28,26%",142,"49,27%","80,84%","30.425.300,00","2.085.100.000,00",045,"2,49%"
691,CPFE3,1811,1918,258,1149,"4,70%",542,632,654,-115,1137,"17,55%","5,96%",148,"10,60%","13,43%","16.382.000,00","6.763.470.000,00",270,"10,91%"
692,GGBR3,1419,1930,084,0633,"1,62%",434,234,1083,-318,1627,"5,85%","3,49%",250,"4,56%","4,33%","1.530.140,00","29.203.100.000,00",054,"17,12%"
693,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
694,BRKM5,1858,1934,184,0388,"0,00%",324,4506,576,-063,1130,"6,73%","1,99%",102,"8,00%","9,52%","27.267.000,00","8.048.180.000,00",226,"25,88%"
695,AEDU11,3735,1940,117,1561,"0,00%",753,548,1521,-578,1739,"10,26%","8,04%",255,"5,49%","6,04%",000,"2.323.310.000,00",031,"20,12%"
696,VIVT3,3946,1944,102,1703,"11,92%",621,1165,993,-475,1006,"17,15%","11,67%",126,"7,87%","5,24%","983.060,00","43.631.100.000,00",021,"19,03%"
697,IGTA3,2004,1954,154,8645,"1,80%",778,313,1695,-445,1990,"50,99%","44,20%",461,"6,44%","7,87%","9.476.130,00","2.302.520.000,00",082,"18,77%"
698,CCRO3,1554,1971,886,4556,"4,74%",1959,-1187,1061,-307,1295,"42,93%","23,44%",45,"20,75%","44,97%","69.659.900,00","3.095.930.000,00",239,"18,07%"
699,PCAR3,7499,1979,220,0358,"1,26%",591,1228,461,-280,570,"7,75%","2,25%",112,"18,61%","11,10%",000,"9.029.900.000,00",105,"28,43%"
700,NETC4,2000,1995,119,0743,"0,00%",553,-254,644,-133,837,"11,54%","3,73%",36,"9,57%","5,97%","20.364,50","5.758.900.000,00",037,"41,33%"
701,TCSA3,776,2001,097,0853,"0,00%",306,096,875,1523,2001,"9,74%","7,20%",193,"3,85%","4,85%","6.226.670,00","1.487.730.000,00",148,"24,94%"
702,TIMP3,1264,2018,212,1546,"2,43%",1160,906,984,-1399,1027,"15,71%","7,66%",153,"16,50%","10,48%","73.151.400,00","14.444.300.000,00",032,"11,48%"
703,TGMA3,1855,2019,290,0679,"4,91%",1026,502,1179,-738,1479,"5,76%","2,86%",164,"11,01%","14,35%","4.244.350,00","422.689.000,00",118,"16,10%"
704,PTNT4,160,2046,065,0230,"7,80%",230,307,-5975,-144,-12233,"-0,38%","1,26%",119,"-0,50%","3,17%","40.392,50","118.484.000,00",102,"-10,33%"
705,LREN3,5543,2059,530,1658,"3,48%",1739,658,665,-16339,766,"24,94%","8,05%",167,"37,18%","25,76%","53.636.000,00","1.315.460.000,00",142,"16,99%"
706,NATU3,3927,2101,1886,2520,"5,07%",3087,2988,1265,-1029,1397,"19,92%","12,00%",124,"33,83%","89,79%","44.628.400,00","897.727.000,00",291,"13,00%"
707,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
708,ARZZ3,2600,2105,470,2405,"2,35%",3204,584,1575,667,1513,"15,27%","11,43%",320,"32,28%","22,31%","8.823.810,00","490.719.000,00",022,"20,99%"
709,VLID3,3010,2111,309,1540,"3,87%",1328,435,1025,-2476,1185,"15,02%","7,29%",244,"17,23%","14,65%","9.230.240,00","542.670.000,00",095,"11,24%"
710,MILS3,2799,2115,362,3874,"1,20%",2000,4474,1310,-869,1511,"29,58%","18,32%",126,"16,25%","17,12%","14.573.100,00","984.909.000,00",060,"20,11%"
711,WEGE3,2740,2156,393,2579,"2,51%",1781,473,1485,1460,1481,"17,36%","12,02%",233,"18,32%","18,24%","15.870.500,00","4.327.710.000,00",067,"12,16%"
712,GOAU4,2142,2193,083,0229,"1,45%",156,085,393,-088,998,"5,83%","3,12%",248,"4,52%","3,77%","21.902.600,00","10.689.800.000,00",160,"17,12%"
713,MYPK4,3179,2197,264,0496,"0,00%",523,556,728,-130,1275,"6,81%","2,92%",135,"8,67%","12,01%",000,"1.143.160.000,00",232,"47,31%"
714,CEPE5,1800,2221,093,0387,"1,12%",362,-1432,859,-099,1518,"4,50%","1,74%",91,"4,80%","4,18%","1.037,41","1.447.400.000,00",083,"9,28%"
715,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
716,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
717,VIVT4,4587,2260,118,1979,"11,28%",722,1354,1154,-552,1167,"17,15%","11,67%",126,"7,87%","5,24%","52.683.300,00","43.631.100.000,00",021,"19,03%"
718,TOTS3,3171,2266,501,3381,"2,27%",3421,1663,623,3502,614,"54,25%","14,95%",199,"66,48%","22,10%","19.523.900,00","1.035.150.000,00",015,"12,61%"
719,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
720,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
721,MULT3,4361,2328,217,8738,"2,33%",1296,1802,1516,-506,1802,"57,64%","37,53%",197,"9,51%","9,30%","18.531.700,00","3.824.500.000,00",055,"19,37%"
722,GGBR4,1715,2332,101,0765,"1,34%",525,282,1308,-384,1853,"5,85%","3,49%",250,"4,56%","4,33%","109.432.000,00","29.203.100.000,00",054,"17,12%"
723,KROT3,3688,2339,388,5321,"1,57%",2472,2298,2103,-1502,2124,"25,30%","22,75%",219,"13,55%","16,58%","62.052.900,00","2.555.510.000,00",022,"52,51%"
724,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
725,PTNT3,184,2353,075,0264,"6,79%",264,354,-6871,-166,-13129,"-0,38%","1,26%",119,"-0,50%","3,17%",2244,"118.484.000,00",102,"-10,33%"
726,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
727,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
728,SMTO3,2474,2417,135,1645,"1,08%",563,1259,1155,-149,1527,"14,24%","6,81%",128,"5,60%","5,57%","3.572.860,00","2.075.420.000,00",067,"12,77%"
729,AFLU5,1060,2420,478,7440,"6,06%",4237,23467,2258,25443,2223,"32,96%","30,74%",116,"21,59%","19,74%",000,"41.755.000,00",000,"-12,71%"
730,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
731,PCAR4,9340,2465,274,0446,"1,11%",736,1530,575,-349,684,"7,75%","2,25%",112,"18,61%","11,10%","70.631.200,00","9.029.900.000,00",105,"28,43%"
732,AHEB3,1950,2503,130,0476,"0,00%",299,-177,8884,-048,6573,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
733,UGPA3,5330,2519,458,0491,"2,48%",1846,693,1543,-1568,1741,"3,18%","1,96%",226,"16,10%","18,19%","61.186.600,00","6.332.530.000,00",109,"14,73%"
734,ELPL6,3020,2542,196,0547,"0,00%",458,625,1557,-093,2026,"3,51%","2,15%",137,"3,76%","7,71%",000,"2.577.740.000,00",109,"4,66%"
735,PMAM3,420,2549,093,0261,"0,00%",284,520,610,-469,853,"4,27%","1,02%",109,"8,90%","3,63%","900.929,00","1.448.120.000,00",061,"20,34%"
736,ELPL5,3050,2567,198,0552,"0,00%",463,631,1573,-094,2041,"3,51%","2,15%",137,"3,76%","7,71%",000,"2.577.740.000,00",109,"4,66%"
737,AHEB5,2001,2568,134,0488,"0,00%",307,-182,9116,-049,6806,"0,54%","1,90%",46,"0,38%","5,21%",4880,"68.456.000,00",000,"41,27%"
738,LEVE4,4449,2572,397,2412,"0,00%",2216,836,1435,32295,1497,"16,81%","9,28%",244,"18,24%","15,44%",000,"1.437.470.000,00",037,"11,54%"
739,ESTC3,1871,2575,361,3334,"0,47%",2635,524,2617,773,2368,"12,74%","12,95%",563,"16,82%","14,04%","42.515.400,00","1.528.250.000,00",018,"13,22%"
740,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
741,SANB11,1126,2632,068,0000,"5,64%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,59%","45.581.900,00","62.825.400.000,00",000,"-6,36%"
742,FESA3,1900,2634,139,2207,"0,88%",1234,311,2126,353,1858,"10,38%","8,41%",736,"7,12%","5,28%",4634,"1.206.920.000,00",001,"8,63%"
743,CEPE6,2151,2655,111,0462,"1,04%",433,-1711,1026,-118,1685,"4,50%","1,74%",91,"4,80%","4,18%",000,"1.447.400.000,00",083,"9,28%"
744,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
745,BRFS3,4324,2663,255,1239,"2,04%",1181,810,1444,-798,1713,"8,58%","4,68%",161,"10,16%","9,56%","103.322.000,00","14.822.600.000,00",066,"20,26%"
746,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
747,EMBR3,1839,2672,184,1111,"1,37%",602,229,1090,-638,1094,"10,19%","4,21%",186,"7,98%","6,90%","46.057.500,00","7.390.490.000,00",066,"3,31%"
748,SANB3,011,2700,070,0000,"5,24%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,59%","98.923,10","62.825.400.000,00",000,"-6,36%"
749,SANB4,011,2700,070,0000,"5,77%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,59%","159.151,00","62.825.400.000,00",000,"-6,36%"
750,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
751,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
752,KLBN4,1234,2812,214,2628,"2,76%",825,513,1043,-255,1365,"25,19%","9,35%",223,"9,86%","7,59%","34.889.500,00","5.466.320.000,00",110,"10,01%"
753,ODPV3,900,2846,686,4615,"3,97%",4485,3327,1706,"-1.381,60",1618,"27,06%","16,25%",165,"34,50%","24,11%","10.757.500,00","696.873.000,00",000,"28,42%"
754,LAME3,1254,2847,1265,0996,"0,84%",983,329,886,-371,1171,"11,24%","2,95%",189,"23,82%","44,42%","8.960.370,00","985.348.000,00",788,"12,14%"
755,KLBN3,1250,2849,216,2662,"2,47%",835,519,1057,-259,1378,"25,19%","9,35%",223,"9,86%","7,59%",57400,"5.466.320.000,00",110,"10,01%"
756,SNSL3M,1040,2851,223,2594,"0,00%",1580,336,2097,497,1531,"12,37%","8,76%",439,"15,30%","7,81%","9.156,17","55.043.400,00",011,"0,00%"
757,JBSS3,845,2918,114,0284,"0,70%",376,309,700,-157,1330,"4,06%","1,11%",141,"6,70%","3,89%","36.607.700,00","21.914.000.000,00",138,"31,13%"
758,NETC3,2928,2920,174,1088,"0,00%",810,-371,943,-195,1136,"11,54%","3,73%",36,"9,57%","5,97%",000,"5.758.900.000,00",037,"41,33%"
759,HYPE3,1525,2953,137,2314,"1,06%",725,386,1030,-608,1291,"22,47%","7,84%",214,"8,82%","4,65%","42.373.900,00","7.017.180.000,00",066,"20,59%"
760,ALSC3,1638,2962,158,6217,"2,11%",659,956,1089,-156,1534,"57,08%","22,91%",215,"6,46%","5,35%","8.266.990,00","1.645.310.000,00",079,"35,18%"
761,CTAX4,352,2990,326,0329,"4,28%",481,1510,574,-100,946,"5,73%","1,17%",109,"10,73%","10,91%","71.787,40","372.993.000,00",326,"16,43%"
762,CEPE3,2453,3027,126,0527,"0,00%",494,-1951,1171,-135,1829,"4,50%","1,74%",91,"4,80%","4,18%",000,"1.447.400.000,00",083,"9,28%"
763,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
764,BRIN3,1895,3054,376,14851,"8,99%",2477,000,2692,000,2458,"55,18%","53,78%",0,"0,00%","12,30%","6.238.360,00","496.428.000,00",000,"5,65%"
765,JSLG3,1340,3075,283,0638,"0,89%",488,309,820,-112,1561,"7,78%","2,08%",167,"7,87%","9,20%","2.783.710,00","1.027.400.000,00",354,"41,65%"
766,ABRE11,2878,3164,163,2605,"0,95%",874,777,1222,-418,1379,"21,32%","8,57%",180,"8,04%","5,17%","4.601.960,00","1.533.010.000,00",038,"12,75%"
767,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
768,LAME4,1470,3337,1483,1167,"0,72%",1152,386,1039,-435,1324,"11,24%","2,95%",189,"23,82%","44,42%","29.151.300,00","985.348.000,00",788,"12,14%"
769,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
770,PMAM4,584,3544,129,0362,"0,00%",395,724,849,-652,1091,"4,27%","1,02%",109,"8,90%","3,63%",000,"1.448.120.000,00",061,"20,34%"
771,EQTL3,2225,3621,184,0959,"0,76%",485,407,733,-141,983,"13,08%","1,88%",154,"8,73%","5,08%","13.866.400,00","2.400.380.000,00",129,"17,37%"
772,FLRY3,1845,3678,167,1755,"2,84%",888,305,1576,-787,1798,"11,14%","4,77%",549,"7,08%","4,54%","5.928.640,00","1.727.200.000,00",057,"26,09%"
773,CZLT33,2830,3718,102,0308,"0,00%",209,1644,560,-050,1278,"5,51%","2,73%",112,"4,05%","2,75%","10.811.700,00","5.752.390.000,00",154,"5,02%"
774,CSAN3,3594,3822,153,0680,"2,06%",521,3849,1034,-127,1551,"6,58%","3,45%",113,"5,45%","4,01%","51.996.400,00","9.543.800.000,00",090,"16,88%"
775,TUPY3,1981,3925,214,0954,"0,99%",729,385,903,-259,1293,"10,57%","2,43%",201,"10,08%","5,44%","2.829.230,00","1.337.000.000,00",132,"23,59%"
776,AEDU3,1270,3958,239,3184,"0,03%",1537,1118,3104,-1180,3321,"10,26%","8,04%",255,"5,49%","6,04%","50.543.500,00","2.323.310.000,00",031,"20,12%"
777,LINX3,4385,4011,350,7337,"0,78%",2714,550,2550,749,2155,"28,77%","18,29%",625,"20,85%","8,73%","5.873.150,00","582.947.000,00",008,"0,00%"
778,BICB4,721,4057,095,0000,"3,21%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,34%","473.536,00","1.922.950.000,00",000,"-14,23%"
779,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
780,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
781,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
782,AHEB6,3501,4493,234,0855,"0,00%",537,-318,15950,-085,13639,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
783,TECN3,1417,4559,263,2853,"1,12%",1380,323,1903,1619,2252,"14,99%","6,25%",429,"7,79%","5,78%","2.048.900,00","417.585.000,00",057,"13,89%"
784,PRGA4,7500,4619,441,2148,"0,00%",2049,1406,2505,-1384,2774,"8,58%","4,68%",161,"10,16%","9,56%",000,"14.822.600.000,00",066,"20,26%"
785,SFSA4,280,4665,055,0000,"18,03%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,18%","85.254,70","699.911.000,00",000,"-9,02%"
786,CLSC4,1537,4834,031,0121,"8,62%",105,137,812,-029,649,"1,49%","0,25%",135,"1,67%","0,64%","391.512,00","1.927.250.000,00",038,"7,77%"
787,DASA3,1486,4972,171,1925,"0,44%",1065,1325,2267,-864,2686,"8,49%","3,87%",146,"5,08%","3,45%","25.898.700,00","2.701.800.000,00",041,"17,23%"
788,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
789,CTAX3,600,5096,556,0560,"2,51%",819,2573,979,-171,1351,"5,73%","1,17%",109,"10,73%","10,91%","7.241,22","372.993.000,00",326,"16,43%"
790,BPHA3,502,5233,081,0408,"0,00%",443,313,1389,-1213,1708,"2,93%","0,78%",152,"3,96%","1,54%","5.717.700,00","1.592.860.000,00",032,"43,47%"
791,TERI3,213,5278,049,0214,"2,17%",153,-1583,761,-052,2616,"2,81%","0,27%",97,"2,29%","0,93%","368.669,00","3.566.000.000,00",133,"13,16%"
792,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
793,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
794,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
795,TRPL4,2428,5371,075,2655,"5,40%",493,512,1010,-1161,1193,"26,30%","4,94%",147,"5,89%","1,39%","9.772.610,00","4.953.040.000,00",039,"0,30%"
796,BICB3,965,5430,127,0000,"2,40%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,34%","4.103,27","1.922.950.000,00",000,"-14,23%"
797,NAFG4,1500,5723,070,0421,"1,94%",293,289,2343,-158,5213,"1,80%","1,02%",135,"1,37%","1,23%","1.772,93","289.903.000,00",097,"16,67%"
798,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
799,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
800,RADL3,1453,6437,208,0803,"0,70%",1455,592,2563,789,2596,"3,13%","1,25%",203,"6,86%","3,24%","15.015.300,00","2.304.870.000,00",008,"43,23%"
801,GLOB4,3049,6448,1254,1572,"0,00%",3163,3498,2034,-7236,2103,"7,73%","2,43%",115,"27,33%","19,45%",000,"3.137.680.000,00",116,"67,55%"
802,MAGG3,525,6853,052,0608,"1,10%",265,116,597,-183,791,"10,18%","1,12%",287,"5,15%","0,77%","1.225.430,00","2.907.030.000,00",033,"7,43%"
803,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
804,BMIN3,110,7961,355,0000,"0,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%",13415,"56.483.000,00",000,"-7,18%"
805,AELP3,749,8907,048,0077,"0,70%",61,086,221,-013,690,"3,49%","1,57%",138,"3,46%","0,54%","12.867,10","1.476.730.000,00",190,"4,11%"
806,TUPY4,4821,9551,520,2322,"0,00%",1775,938,2198,-629,2588,"10,57%","2,43%",201,"10,08%","5,44%",000,"1.337.000.000,00",132,"23,59%"
807,CARD3,299,9951,083,0367,"0,00%",360,1610,2017,-110,3020,"1,82%","0,37%",110,"2,02%","0,83%","167.732,00","154.722.000,00",058,"-2,48%"
808,TRPL3,4580,10131,141,5007,"2,86%",930,965,1904,-2190,2087,"26,30%","4,94%",147,"5,89%","1,39%","3.147,39","4.953.040.000,00",039,"0,30%"
809,CASN3,412,10332,235,4567,"0,19%",1290,6223,3525,-392,3758,"12,96%","4,42%",121,"3,80%","2,27%",000,"1.255.450.000,00",021,"9,33%"
810,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
