,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
811,EMBR3,2307,7071,117,0841,"0,52%",375,131,880,-309,1030,"9,56%","1,39%",208,"6,33%","1,65%","53.958.500,00","14.611.000.000,00",094,"17,90%"
812,PCAR5,6712,7105,170,0258,"1,80%",375,-7687,573,-202,476,"4,50%","-0,45%",99,"14,81%","2,40%",000,"10.464.000.000,00",076,"10,97%"
813,LAME4,2151,7548,1627,1470,"0,61%",1473,796,1374,-490,1693,"10,69%","1,35%",153,"18,58%","21,56%","36.517.500,00","1.587.630.000,00",600,"15,89%"
814,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
815,BAHI5,6500,7750,1240,0000,"0,00%",10304,000,-25804,000,-23641,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
816,CZLT33,1535,9024,056,0281,"0,00%",63,-1252,192,-011,1129,"14,61%","2,77%",96,"3,57%","0,62%","1.760.170,00","5.736.950.000,00",309,"-17,17%"
817,BAHI4,8600,10254,1641,0000,"0,00%",13633,000,-34141,000,-31978,"0,00%","0,00%",0,"0,00%","16,00%",000,"31.643.000,00",000,"0,00%"
818,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
819,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
820,LIPR3,4890,10768,386,0000,"0,00%",3570,000,-3156,000,-2833,"0,00%","0,00%",0,"0,00%","3,59%","2.737,85","148.947.000,00",000,"0,00%"
821,AFLU5,1060,10794,518,7210,"1,53%",4380,4300,8125,5355,7798,"8,87%","6,68%",176,"7,53%","4,80%",000,"38.533.000,00",000,"8,20%"
822,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
823,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
824,CASN3,412,11501,228,3771,"0,54%",1178,14094,2272,-322,2635,"16,60%","3,28%",108,"5,43%","1,98%",000,"1.292.720.000,00",041,"10,27%"
825,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
826,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
827,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
828,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
829,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
830,SBSP3,2285,14621,117,1378,"1,62%",481,-4129,643,-095,1126,"21,44%","0,94%",87,"7,75%","0,80%","38.032.000,00","13.357.800.000,00",095,"4,15%"
831,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
832,CPFG4,1226,17806,119,1002,"0,00%",154,421,260,-025,1127,"38,57%","-2,90%",145,"6,57%","0,67%",000,"2.122.960.000,00",462,"18,64%"
833,CPFG3,1265,18372,122,1034,"0,00%",159,435,268,-026,1136,"38,57%","-2,90%",145,"6,57%","0,67%",000,"2.122.960.000,00",462,"18,64%"
834,BPAN4,183,21115,047,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,22%","995.987,00","3.643.800.000,00",000,"58,83%"
835,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
836,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
837,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
838,VVAR11,541,77597,050,0121,"9,57%",141,193,189,-204,001,"6,39%","0,02%",113,"20,29%","0,06%","3.572.140,00","4.670.000.000,00",070,"-1,80%"
839,RANI3,240,80834,101,0527,"4,47%",241,-12396,424,-045,1248,"12,43%","0,07%",99,"6,54%","0,12%","6.179,37","396.615.000,00",233,"14,26%"
840,VVAR3,227,97677,063,0152,"7,60%",178,243,238,-256,049,"6,39%","0,02%",113,"20,29%","0,06%","10.206,60","4.670.000.000,00",070,"-1,80%"
841,RANI4,317,"1.067,68",133,0697,"3,38%",319,-16373,560,-060,1384,"12,43%","0,07%",99,"6,54%","0,12%",5546,"396.615.000,00",233,"14,26%"
842,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
843,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
844,ROMI4,18500,"2.033,94",1897,20969,"0,00%",10429,2792,-54341,8130,-55397,"-3,86%","1,21%",284,"-2,24%","0,93%",000,"670.719.000,00",058,"-0,30%"
845,VULC4,1800,"2.291,11",18442,13843,"0,00%",9554,"2.092,02",18746,-2915,19695,"7,38%","0,60%",101,"5,70%","8,05%",000,"72.317.000,00",964,"-11,97%"
846,GLOB4,3049,"13.119,70",843,2043,"0,57%",2388,3264,3197,-3444,3009,"6,39%","0,02%",113,"20,29%","0,06%",000,"4.670.000.000,00",070,"-1,80%"
