,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,BRSR5,1065,489,069,0000,"3,90%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,08%",61215,"6.320.250.000,00",000,"1,58%"
484,LUXM4,1400,493,051,0601,"5,11%",270,-726,481,-64,979,"12,51%","12,20%",59,"5,78%","10,44%",000,"94.271.000,00",056,"11,43%"
485,UNIP6,635,494,061,0596,"5,00%",304,1982,238,-120,376,"25,06%","12,06%",107,"15,58%","12,36%","183.797,00","869.237.000,00",069,"34,84%"
486,KROT4,512,513,064,1587,"0,00%",491,709,542,-499,551,"29,31%","30,96%",213,"9,48%","12,42%",000,"13.077.000.000,00",005,"58,43%"
487,BAZA3,031,514,048,0000,"10,55%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,42%","115.384,00","1.898.290.000,00",000,"10,89%"
488,ESTC11,2350,515,088,0825,"0,00%",581,240,512,2412,605,"16,12%","16,03%",293,"12,57%","17,18%",000,"2.808.330.000,00",029,"27,16%"
489,MTBR3,099,521,064,0158,"12,71%",234,231,542,673,434,"2,91%","3,13%",119,"7,25%","12,38%",000,"2.307.010.000,00",007,"5,38%"
490,TBLE5,1200,521,114,1206,"0,00%",526,478,313,-198,372,"38,57%","23,14%",168,"20,92%","21,89%",000,"6.864.080.000,00",055,"10,27%"
491,CPLE3,1700,521,032,0343,"6,69%",159,422,303,-55,715,"11,32%","6,87%",123,"5,87%","6,21%","317.214,00","14.378.200.000,00",054,"17,27%"
492,SAPR3,551,529,061,0844,"7,53%",312,27864,305,-79,556,"27,72%","15,96%",101,"10,64%","11,50%",6720,"4.318.300.000,00",055,"13,21%"
493,UNIP5,683,531,066,0641,"6,73%",327,2132,256,-129,394,"25,06%","12,06%",107,"15,58%","12,36%","20.580,60","869.237.000,00",069,"34,84%"
494,DAYC4,893,532,077,0000,"7,84%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,56%","487.902,00","2.830.930.000,00",000,"2,72%"
495,HBTS5,507,537,010,0657,"13,18%",37,-398,-473,-7,-1130,"-13,89%","12,26%",89,"-0,79%","1,91%",28517,"451.399.000,00",015,"-2,27%"
496,UNIP3,695,540,067,0652,"4,15%",333,2169,260,-131,398,"25,06%","12,06%",107,"15,58%","12,36%","41.359,00","869.237.000,00",069,"34,84%"
497,BEES4,260,546,069,0000,"7,60%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,70%","3.470,51","1.184.510.000,00",000,"9,71%"
498,MTBR4,105,553,068,0167,"13,18%",248,245,575,714,467,"2,91%","3,13%",119,"7,25%","12,38%",000,"2.307.010.000,00",007,"5,38%"
499,BRGE6,503,554,037,12896,"0,00%",119,63,-162,186,466,"-798,33%","340,81%",147,"-13,64%","6,61%",000,"1.010.860.000,00",000,"9,81%"
500,BNBR3,2099,555,061,0000,"3,95%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,00%","7.480,27","2.969.770.000,00",000,"2,63%"
501,REDE3,133,557,096,0284,"4,38%",181,338,561,-39,1216,"5,07%","5,46%",126,"3,69%","17,28%",8927,"2.369.310.000,00",149,"-1,03%"
502,BPIA3,610,564,106,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
503,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
504,ABCB4,1240,565,082,0000,"6,50%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,52%","3.090.080,00","2.629.860.000,00",000,"-5,90%"
505,CGRA4,1220,569,061,0690,"5,86%",440,118,687,180,365,"10,05%","12,13%",349,"9,04%","10,73%","131.030,00","438.303.000,00",000,"8,03%"
506,KROT11,4000,572,071,1771,"0,00%",548,791,604,-557,614,"29,31%","30,96%",213,"9,48%","12,42%",000,"13.077.000.000,00",005,"58,43%"
507,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
508,SHUL4,402,575,058,0407,"5,61%",262,62,431,382,656,"9,44%","7,08%",317,"8,58%","10,06%","426.866,00","443.823.000,00",089,"-0,99%"
509,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
510,HGTX4,960,576,129,0995,"0,00%",1066,211,684,222,591,"14,55%","17,28%",440,"20,04%","22,41%",000,"1.200.120.000,00",000,"2,66%"
511,EEEL4,185,576,047,1070,"0,00%",236,2283,643,-68,781,"16,62%","18,50%",108,"4,07%","8,11%",77605,"1.532.580.000,00",019,"-7,30%"
512,BAUH4,600,582,104,0271,"4,40%",536,497,443,1885,352,"6,11%","4,66%",126,"17,44%","17,93%","3.678,54","30.041.000,00",001,"10,38%"
513,PRBC4,955,601,057,0000,"9,12%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,52%","34.825,80","1.404.490.000,00",000,"13,81%"
514,FIGE4,3801,604,048,0000,"0,16%",475,0,-6766,0,1555,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
515,BRIV3,540,609,037,0000,"2,07%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,03%",67281,"1.308.030.000,00",000,"-32,54%"
516,ITSA3,735,613,121,11439,"5,58%",1011,2366,45509,-4562,46404,"2,51%","187,87%",193,"0,23%","19,74%","334.723,00","45.106.000.000,00",007,"-2,67%"
517,CALI4,25000,623,314,2212,"3,72%",1840,1062,956,-1862,851,"23,14%","35,52%",177,"24,27%","50,46%",000,"29.599.000,00",000,"17,72%"
518,ITSA4,751,627,124,11688,"5,46%",1033,2418,46500,-4662,47394,"2,51%","187,87%",193,"0,23%","19,74%","157.705.000,00","45.106.000.000,00",007,"-2,67%"
519,PTPA3,10000,627,147,0685,"1,77%",465,272,524,-155,936,"13,08%","10,92%",180,"11,52%","23,48%",84807,"1.214.570.000,00",171,"21,94%"
520,CELP5,150,628,175,0794,"3,33%",492,861,689,-136,825,"11,52%","12,64%",119,"8,99%","27,94%",000,"1.888.120.000,00",082,"18,83%"
521,CELP7,150,628,175,0794,"3,33%",492,861,689,-136,825,"11,52%","12,64%",119,"8,99%","27,94%",000,"1.888.120.000,00",082,"18,83%"
522,REDE4,150,628,109,0321,"4,27%",204,381,633,-43,1288,"5,07%","5,46%",126,"3,69%","17,28%","1.363,07","2.369.310.000,00",149,"-1,03%"
523,CGAS3,4300,630,249,0839,"27,15%",714,-3129,379,-146,570,"22,12%","13,33%",91,"26,14%","39,47%","530.552,00","2.202.370.000,00",170,"10,16%"
524,FESA3,1100,638,071,0942,"7,53%",606,189,392,229,347,"24,03%","14,81%",475,"17,72%","11,11%","6.625,66","1.370.120.000,00",001,"11,82%"
525,CRIV3,248,648,032,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,01%","6.831,66","790.300.000,00",000,"-1,02%"
526,MTSA4,999,654,045,0428,"5,51%",244,55,2872,78,1982,"1,49%","6,54%",237,"1,57%","6,80%","22.016,40","205.044.000,00",067,"1,01%"
527,SUZA4,1390,659,068,0217,"18,61%",81,67,067,-21,389,"32,30%","9,29%",195,"13,70%","10,39%",000,"3.425.830.000,00",411,"22,31%"
528,TAEE11,1840,659,137,3950,"16,51%",709,377,457,-298,679,"86,45%","59,89%",434,"16,34%","20,76%","11.555.100,00","4.630.750.000,00",076,"10,85%"
529,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
530,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
531,DIRR3,515,675,047,0501,"5,26%",196,42,453,243,643,"11,07%","9,42%",378,"5,21%","6,99%","3.368.070,00","1.675.380.000,00",053,"8,92%"
532,JOPA3,1600,681,039,0157,"4,06%",111,56,204,1051,740,"7,71%","2,82%",147,"6,78%","5,68%",000,"437.638.000,00",161,"7,63%"
533,FIGE3,4300,683,055,0000,"0,12%",537,0,-7655,0,667,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
534,CGAS5,4674,685,270,0912,"27,47%",777,-3402,412,-159,603,"22,12%","13,33%",91,"26,14%","39,47%","5.754.710,00","2.202.370.000,00",170,"10,16%"
535,CGRA3,1479,690,074,0837,"4,84%",533,143,833,218,510,"10,05%","12,13%",349,"9,04%","10,73%","7.274,76","438.303.000,00",000,"8,03%"
536,EZTC3,1649,708,098,3713,"6,00%",807,182,1280,218,1170,"29,00%","52,53%",540,"7,39%","13,85%","8.660.270,00","2.775.900.000,00",008,"0,02%"
537,BNBR4,2701,714,079,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,00%",000,"2.969.770.000,00",000,"2,63%"
538,SULA11,1552,718,116,0341,"3,36%",262,86,4053,-400,-3983,"0,84%","4,78%",176,"1,48%","16,17%","12.509.700,00","4.556.750.000,00",020,"13,44%"
539,HAGA4,205,737,-029,0857,"0,00%",452,139,814,-26,1512,"10,53%","11,63%",170,"14,11%","-3,94%","9.100,17","-84.014.500,00",-062,"-2,49%"
540,CMIG4,595,740,058,0376,"8,47%",181,-166,203,-36,564,"18,53%","5,09%",62,"9,73%","7,80%","46.261.900,00","12.973.700.000,00",118,"5,15%"
541,CZLT33,2127,761,073,0329,"0,00%",86,-340,184,-15,816,"17,88%","7,74%",83,"5,19%","9,55%","2.412.360,00","6.088.340.000,00",303,"-21,06%"
542,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
543,VCPA4,2601,764,105,1375,"0,00%",507,521,385,-148,649,"35,73%","18,14%",228,"14,29%","13,76%",000,"13.712.300.000,00",084,"15,24%"
544,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
545,BRIV4,680,767,046,0000,"6,87%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,03%","22.279,40","1.308.030.000,00",000,"-32,54%"
546,SFSA4,399,776,077,0000,"4,64%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,95%","11.777,60","711.401.000,00",000,"-1,18%"
547,SANB4,787,790,103,0000,"10,76%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","184.896,00","58.056.100.000,00",000,"-6,05%"
548,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
549,CMIG3,638,794,062,0404,"7,90%",194,-178,218,-38,579,"18,53%","5,09%",62,"9,73%","7,80%","611.245,00","12.973.700.000,00",118,"5,15%"
550,CPLE6,2600,797,049,0525,"4,83%",244,645,463,-83,875,"11,32%","6,87%",123,"5,87%","6,21%","21.041.600,00","14.378.200.000,00",054,"17,27%"
551,CSRN6,995,803,186,0898,"12,30%",760,1145,558,-269,777,"16,09%","11,18%",127,"16,41%","23,12%",2427,"900.800.000,00",098,"12,65%"
552,ESCE3,17200,804,101,0343,"0,00%",314,227,409,-113,638,"8,40%","4,27%",151,"9,81%","12,58%",000,"999.765.000,00",094,"16,67%"
553,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
554,RDTR3,630,811,137,0000,"0,00%",1320,0,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
555,ITUB3,2686,812,146,0000,"5,26%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,92%","3.091.920,00","110.416.000.000,00",000,"23,25%"
556,BBDC4,2500,813,149,0000,"4,59%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,29%","290.511.000,00","93.330.100.000,00",000,"-4,14%"
557,BGIP3,1884,815,097,0000,"5,68%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,88%",14102,"297.435.000,00",000,"-2,58%"
558,PMAM3,163,822,083,0095,"4,65%",107,-176,231,-41,609,"4,11%","1,15%",91,"6,41%","10,10%","693.702,00","626.799.000,00",291,"7,32%"
559,CARD3,465,828,108,0411,"3,65%",509,-1622,418,-169,532,"9,84%","4,96%",88,"13,24%","13,09%","510.435,00","179.346.000,00",034,"4,84%"
560,CRIV4,317,828,042,0000,"10,79%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,01%","248.324,00","790.300.000,00",000,"-1,02%"
561,MRVE3,1066,831,097,1005,"3,32%",404,128,669,1727,738,"15,03%","13,01%",218,"7,32%","11,61%","37.231.700,00","4.905.050.000,00",047,"2,78%"
562,CYRE4,850,832,057,0825,"0,00%",268,58,598,122,882,"13,81%","13,70%",303,"5,52%","6,86%",000,"5.952.500.000,00",062,"-8,53%"
563,HGTX3,1388,832,186,1438,"6,65%",1541,305,988,321,896,"14,55%","17,28%",440,"20,04%","22,41%","6.890.430,00","1.200.120.000,00",000,"2,66%"
564,PTNT4,180,833,057,0171,"0,00%",191,183,363,-123,855,"4,72%","4,26%",130,"6,64%","6,90%","17.359,70","150.604.000,00",107,"29,32%"
565,COCE3,3400,845,127,0677,"2,72%",584,1116,577,-279,807,"11,74%","8,01%",119,"11,52%","15,02%",91468,"2.086.020.000,00",060,"11,51%"
566,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
567,BBDC3,2607,848,155,0000,"4,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,29%","39.953.500,00","93.330.100.000,00",000,"-4,14%"
568,JOPA4,2000,851,048,0197,"3,58%",139,70,255,1313,791,"7,71%","2,82%",147,"6,78%","5,68%",000,"437.638.000,00",161,"7,63%"
569,PSSA3,2665,852,131,0551,"4,69%",365,205,070,1061,-006,"78,80%","6,44%",131,"86,35%","15,32%","16.308.600,00","6.597.300.000,00",000,"115,38%"
570,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
571,FIBR3,2920,857,118,1544,"14,22%",569,585,432,-166,696,"35,73%","18,14%",228,"14,29%","13,76%","55.270.300,00","13.712.300.000,00",084,"15,24%"
572,HAGA3,239,859,-034,0999,"0,00%",527,162,949,-30,1647,"10,53%","11,63%",170,"14,11%","-3,94%",000,"-84.014.500,00",-062,"-2,49%"
573,CSRN5,1071,864,200,0966,"11,43%",818,1233,600,-289,820,"16,09%","11,18%",127,"16,41%","23,12%",2612,"900.800.000,00",098,"12,65%"
574,COCE6,3500,870,131,0697,"2,65%",601,1149,594,-287,824,"11,74%","8,01%",119,"11,52%","15,02%",000,"2.086.020.000,00",060,"11,51%"
575,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
576,GRND3,1618,872,183,2267,"5,96%",1513,312,1154,327,988,"19,64%","25,38%",418,"19,03%","21,03%","4.138.570,00","2.652.420.000,00",010,"8,08%"
577,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
578,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
579,CPFG4,1226,882,114,1049,"0,00%",153,1029,214,-25,949,"48,90%","11,59%",114,"7,73%","12,88%",000,"2.216.380.000,00",444,"17,53%"
580,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
581,HBOR3,150,894,028,0303,"4,33%",75,16,414,48,2288,"7,32%","2,95%",255,"1,94%","3,12%","548.404,00","1.387.470.000,00",147,"1,67%"
582,BALM4,850,897,097,0755,"4,59%",515,128,664,203,738,"11,37%","8,94%",249,"8,90%","10,78%",80505,"86.160.000,00",031,"4,86%"
583,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
584,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
585,JHSF3,120,903,024,1062,"0,00%",97,454,410,-30,1562,"25,91%","12,06%",109,"2,46%","2,68%","399.834,00","2.599.630.000,00",074,"-11,60%"
586,TIMP3,707,907,103,1041,"2,74%",512,579,692,-259,800,"15,04%","11,47%",141,"9,33%","11,30%","20.603.200,00","16.690.600.000,00",042,"-1,40%"
587,CPFG3,1265,910,117,1082,"0,00%",157,1062,221,-26,956,"48,90%","11,59%",114,"7,73%","12,88%",000,"2.216.380.000,00",444,"17,53%"
588,ITUB4,3053,923,165,0000,"4,63%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,92%","405.915.000,00","110.416.000.000,00",000,"23,25%"
589,SANB11,1841,924,120,0000,"8,78%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","25.699.500,00","58.056.100.000,00",000,"-6,05%"
590,EALT4,1323,928,041,0201,"5,66%",115,64,244,-31,522,"8,22%","2,16%",205,"4,95%","4,44%",58898,"72.189.000,00",057,"-4,43%"
591,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
592,EKTR3,1570,951,150,0582,"11,64%",433,331,400,-146,700,"14,56%","6,12%",146,"13,16%","15,77%",000,"2.027.860.000,00",156,"12,35%"
593,CLSC3,2500,956,043,0144,"0,00%",115,403,1906,-42,2235,"0,76%","1,51%",107,"0,76%","4,48%","1.587,80","2.250.680.000,00",055,"13,46%"
594,CSRN3,1200,969,224,1082,"9,27%",916,1381,673,-324,892,"16,09%","11,18%",127,"16,41%","23,12%",50917,"900.800.000,00",098,"12,65%"
595,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
596,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
597,COCE5,3948,981,147,0786,"2,35%",678,1296,670,-324,900,"11,74%","8,01%",119,"11,52%","15,02%","490.765,00","2.086.020.000,00",060,"11,51%"
598,BMTO3,440,989,123,0000,"6,45%",1214,0,"-3.717,86",0,"-3.711,34","0,00%","0,00%",0,"0,00%","12,46%",8585,"1.022.330.000,00",000,"0,00%"
599,PTBL3,223,992,152,0333,"3,74%",266,192,276,-72,658,"12,08%","3,36%",143,"12,39%","15,32%","769.930,00","232.685.000,00",284,"15,08%"
600,EVEN3,423,1002,044,0423,"4,04%",186,40,559,99,1343,"7,57%","6,25%",301,"3,84%","4,38%","3.404.710,00","2.168.720.000,00",089,"2,73%"
601,UGPA4,2710,1003,187,0194,"0,00%",748,303,515,-564,725,"3,77%","1,95%",213,"17,85%","18,63%",000,"8.074.060.000,00",109,"11,64%"
602,TCSL4,782,1004,113,1151,"0,00%",567,640,766,-287,873,"15,04%","11,47%",141,"9,33%","11,30%",000,"16.690.600.000,00",042,"-1,40%"
603,ESTC3,1549,1018,175,1632,"2,34%",1150,475,1013,4769,1106,"16,12%","16,03%",293,"12,57%","17,18%","63.138.800,00","2.808.330.000,00",029,"27,16%"
604,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
605,BMTO4,458,1030,128,0000,"6,81%",1263,0,"-3.869,95",0,"-3.863,44","0,00%","0,00%",0,"0,00%","12,46%","13.221,00","1.022.330.000,00",000,"0,00%"
606,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
607,EQTL3,4665,1037,256,1289,"2,14%",743,466,1083,-293,1235,"11,91%","13,74%",168,"9,30%","24,69%","49.594.200,00","3.621.240.000,00",104,"37,21%"
608,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
609,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
610,CYRE3,1070,1047,072,1039,"0,00%",338,73,753,154,1037,"13,81%","13,70%",303,"5,52%","6,86%","21.859.500,00","5.952.500.000,00",062,"-8,53%"
611,ENEV3,1150,1049,053,1175,"0,00%",220,-314,632,-45,1999,"18,58%","10,75%",60,"3,65%","5,08%","98.015,20","3.493.840.000,00",123,"65,81%"
612,SEER3,1380,1053,205,1668,"1,57%",896,671,745,-333,811,"22,39%","15,84%",183,"13,77%","19,47%","7.398.450,00","843.146.000,00",045,"26,32%"
613,TUPY3,1295,1056,079,0534,"0,01%",343,121,491,-423,700,"10,86%","5,05%",242,"10,48%","7,47%","6.145.860,00","2.368.120.000,00",097,"10,63%"
614,SANB3,1055,1059,137,0000,"7,30%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,97%","48.975,50","58.056.100.000,00",000,"-6,05%"
615,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
616,CPLE5,3500,1073,067,0706,"7,21%",328,869,624,-112,1035,"11,32%","6,87%",123,"5,87%","6,21%",000,"14.378.200.000,00",054,"17,27%"
617,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
618,BMKS3,26000,1105,066,5708,"8,75%",584,68,-2099,74,785,"-27,19%","52,67%",2885,"-14,43%","5,96%","3.471,87","179.376.000,00",000,"-9,88%"
619,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
620,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
621,WSON33,3250,1115,139,1376,"0,00%",647,783,586,-217,788,"23,49%","12,53%",154,"14,46%","12,50%","1.036.130,00","1.658.740.000,00",076,"6,21%"
622,EKTR4,1849,1120,177,0685,"10,87%",510,390,471,-172,771,"14,56%","6,12%",146,"13,16%","15,77%",98998,"2.027.860.000,00",156,"12,35%"
623,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
624,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
625,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
626,PTBL4,259,1152,176,0387,"0,00%",309,223,320,-84,702,"12,08%","3,36%",143,"12,39%","15,32%",000,"232.685.000,00",284,"15,08%"
627,TRIS3,279,1152,040,0545,"4,66%",220,47,682,72,1480,"7,99%","5,25%",282,"3,44%","3,47%","118.281,00","509.438.000,00",055,"-17,78%"
628,MPLU3,3606,1154,2388,2551,"8,65%",2739,4375,1104,4375,831,"23,10%","22,10%",107,"106,13%","206,81%","10.840.900,00","245.044.000,00",000,"13,87%"
629,TEMP3,415,1164,492,0980,"6,08%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%","1.845,93","135.736.000,00",023,"-13,11%"
630,SNSL3,995,1171,176,1528,"3,32%",1162,236,2359,355,1625,"6,48%","13,05%",385,"9,95%","14,99%","174.685,00","66.797.000,00",021,"19,88%"
631,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
632,WHRL3,235,1237,153,0374,"5,35%",556,547,1287,1597,1179,"2,91%","3,13%",119,"7,25%","12,38%","4.758,54","2.307.010.000,00",007,"5,38%"
633,WHRL4,235,1237,153,0374,"5,89%",556,547,1287,1597,1179,"2,91%","3,13%",119,"7,25%","12,38%","20.474,10","2.307.010.000,00",007,"5,38%"
634,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
635,HYPE3,2911,1246,204,7089,"0,86%",1382,363,1968,568,1975,"36,02%","56,90%",308,"8,37%","16,34%","59.552.400,00","9.040.800.000,00",023,"-3,20%"
636,PINE4,408,1259,042,0000,"17,31%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%","50.846,00","1.174.420.000,00",000,"-29,48%"
637,GUAR3,5610,1267,105,0623,"3,97%",506,315,1023,901,1273,"6,09%","4,91%",139,"6,00%","8,27%","968.328,00","3.340.390.000,00",045,"15,80%"
638,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
639,BSLI4,1875,1270,056,0000,"3,95%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,44%",000,"1.207.860.000,00",000,"33,78%"
640,GUAR4,5700,1287,106,0632,"4,30%",515,320,1039,916,1290,"6,09%","4,91%",139,"6,00%","8,27%","463.662,00","3.340.390.000,00",045,"15,80%"
641,QUAL3,1791,1294,226,2756,"12,65%",1364,14025,987,-801,1001,"27,92%","22,13%",105,"17,23%","17,46%","27.929.800,00","2.175.490.000,00",024,"25,18%"
642,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
643,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
644,GETI3,1445,1319,344,1916,"2,34%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
645,GETI4,1446,1320,344,1917,"2,57%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
646,PEAB3,2800,1325,079,1238,"4,34%",591,170,2939,303,1429,"4,21%","9,42%",466,"3,02%","5,94%",000,"457.376.000,00",001,"10,51%"
647,KROT3,1335,1337,166,4139,"2,04%",1280,1849,1412,-1300,1421,"29,31%","30,96%",213,"9,48%","12,42%","116.043.000,00","13.077.000.000,00",005,"58,43%"
648,SMLE3,4562,1343,922,4246,"0,53%",2768,1842,1228,6773,1066,"34,58%","31,62%",125,"38,28%","68,65%","33.790.000,00","609.836.000,00",000,"43,30%"
