,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
488,CSRN5,1012,768,204,1180,"3,38%",1016,-1450,744,-447,896,"15,85%","15,37%",80,"16,36%","26,58%",000,"833.574.000,00",057,"13,10%"
489,DOHL3,550,770,063,0784,"3,91%",485,127,671,198,565,"11,68%","10,20%",493,"8,38%","8,21%",000,"439.187.000,00",005,"15,34%"
490,EALT4,2487,770,079,0324,"1,95%",206,122,355,-54,569,"9,12%","4,20%",187,"6,36%","10,28%","6.066,93","70.672.000,00",071,"6,91%"
491,BGIP4,4277,773,161,0000,"3,66%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","20,87%","26.656,90","279.485.000,00",000,"15,21%"
492,RDNI3,1030,775,061,0719,"10,55%",222,44,534,94,694,"13,46%","12,64%",268,"5,86%","7,92%","892.104,00","815.073.000,00",094,"13,51%"
493,MTSA4,1719,777,090,0693,"6,08%",475,77,692,164,550,"10,01%","8,91%",530,"12,27%","11,53%","63.068,00","187.243.000,00",063,"4,74%"
494,BGIP3,4325,781,163,0000,"3,29%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","20,87%",000,"279.485.000,00",000,"15,21%"
495,CIQU4,1399,783,132,0455,"3,84%",608,353,455,655,752,"10,00%","5,81%",137,"14,23%","16,84%",56976,"264.517.000,00",094,"15,81%"
496,ITSA4,819,786,135,8471,"4,81%",1069,1911,6638,-6373,6806,"12,76%","113,65%",181,"1,67%","17,20%","117.982.000,00","33.131.000.000,00",008,"-22,26%"
497,TRPN3,1254,790,823,4517,"3,37%",6350,842,650,842,610,"69,53%","57,14%",430,"161,34%","104,09%","678.527,00","71.132.000,00",000,"17,00%"
498,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
499,RANI3,322,796,110,0888,"5,08%",329,-5687,609,-67,1171,"14,59%","11,16%",97,"6,28%","13,81%","13.206,40","488.229.000,00",130,"10,64%"
500,ENGI4,210,802,145,0874,"6,39%",496,454,481,-126,858,"18,15%","10,95%",173,"12,29%","18,06%","74.333,20","1.806.630.000,00",149,"14,73%"
501,RAPT4,775,804,141,0444,"3,06%",385,101,379,-810,618,"11,72%","7,21%",263,"15,04%","17,58%","11.916.700,00","1.337.200.000,00",195,"10,82%"
502,RPAD3,303,810,000,104219,"0,00%",0,0,-338,0,-338,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",16505,000,000,"-36,18%"
503,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
504,STBP11,1565,817,144,1514,"9,30%",945,-3812,546,-460,598,"27,72%","18,52%",85,"19,05%","17,62%","4.260.150,00","1.447.970.000,00",022,"20,57%"
505,ETER4,985,832,175,0919,"0,00%",1054,425,526,1233,543,"17,48%","11,05%",205,"22,47%","21,07%",000,"502.819.000,00",014,"13,02%"
506,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
507,ITSA3,885,850,146,9154,"4,45%",1155,2066,7173,-6887,7341,"12,76%","113,65%",181,"1,67%","17,20%","176.445,00","33.131.000.000,00",008,"-22,26%"
508,ENGI3,223,852,154,0928,"6,02%",527,483,511,-133,888,"18,15%","10,95%",173,"12,29%","18,06%","4.159,27","1.806.630.000,00",149,"14,73%"
509,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
510,BRIV3,648,859,050,0000,"1,07%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,77%","2.757,49","1.179.410.000,00",000,"-17,28%"
511,MRVE3,840,860,097,1017,"3,16%",389,112,751,2690,1081,"13,54%","12,78%",244,"6,19%","11,28%","30.613.500,00","4.129.360.000,00",078,"28,45%"
512,APTI4,50100,863,037,1324,"5,65%",228,312,-4348,-155,-4397,"-3,05%","15,35%",146,"-0,60%","4,28%",000,"252.394.000,00",017,"-1,50%"
513,EALT3,2800,867,089,0365,"1,65%",232,137,400,-61,614,"9,12%","4,20%",187,"6,36%","10,28%",000,"70.672.000,00",071,"6,91%"
514,CBEE3,114,868,180,1162,"2,62%",783,1888,598,-219,770,"19,44%","13,38%",125,"14,82%","20,76%","2.786,76","2.480.830.000,00",062,"8,68%"
515,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
516,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
517,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
518,LIGH3,1666,879,139,0506,"0,00%",321,2869,417,-68,823,"12,14%","5,75%",104,"10,03%","15,86%",000,"2.436.460.000,00",202,"-4,51%"
519,CEEB5,3201,880,217,1108,"2,73%",864,-2178,707,-204,1059,"15,66%","12,59%",82,"13,31%","24,64%",000,"2.778.570.000,00",114,"14,63%"
520,BALM4,10000,882,149,0949,"1,35%",830,201,513,270,524,"18,48%","11,32%",250,"19,49%","16,85%","6.597,93","65.926.000,00",027,"5,99%"
521,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
522,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
523,CPLE6,2610,901,056,0780,"6,70%",322,496,492,-162,593,"15,86%","9,02%",145,"7,58%","6,18%","18.625.400,00","12.828.400.000,00",027,"13,21%"
524,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
525,DAYC4,841,904,087,0000,"5,44%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,58%","1.396.600,00","2.440.280.000,00",000,"40,33%"
526,CALI4,25000,906,2032,2104,"0,00%",3687,3417,923,-1107,908,"22,80%","23,22%",129,"46,90%","224,21%",000,"4.577.000,00",044,"47,12%"
527,RANI4,367,908,125,1013,"4,46%",375,-6482,694,-77,1256,"14,59%","11,16%",97,"6,28%","13,81%",83746,"488.229.000,00",130,"10,64%"
528,LUXM3,4800,919,095,1503,"1,84%",583,14045,1257,-186,1630,"11,96%","13,16%",106,"4,86%","10,35%",000,"87.897.000,00",035,"0,57%"
529,VIGR3,700,924,079,0512,"0,70%",270,240,1920,-134,3273,"2,67%","6,02%",154,"1,66%","8,55%","2.317,66","1.326.580.000,00",081,"0,00%"
530,CSMG3,3247,926,073,1041,"3,60%",414,2297,535,-132,934,"19,46%","11,24%",118,"8,10%","7,87%","7.217.380,00","5.337.360.000,00",059,"3,54%"
531,PTBL3,416,927,387,0830,"2,36%",732,489,489,-232,651,"16,98%","8,96%",143,"20,27%","41,76%","530.100,00","170.850.000,00",199,"18,58%"
532,BBDC4,2672,936,158,0000,"3,75%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,93%","202.530.000,00","70.939.800.000,00",000,"-17,87%"
533,TAEE11,1890,940,158,5012,"11,66%",711,654,618,-207,1041,"81,07%","53,34%",210,"11,69%","16,86%","11.331.200,00","4.111.150.000,00",112,"18,79%"
534,BEMA3,787,945,100,1111,"4,27%",811,249,861,300,732,"12,90%","11,75%",337,"11,94%","10,63%","1.381.470,00","403.984.000,00",005,"2,10%"
535,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
536,CGAS3,4900,949,221,0927,"1,88%",849,6206,579,-212,806,"16,02%","9,77%",107,"17,88%","23,30%","91.043,20","2.656.440.000,00",107,"13,12%"
537,CGAS5,4940,956,223,0934,"2,05%",855,6257,583,-214,810,"16,02%","9,77%",107,"17,88%","23,30%","2.483.780,00","2.656.440.000,00",107,"13,12%"
538,SAPR3,819,969,109,1647,"3,84%",578,6846,486,-151,650,"33,90%","17,00%",110,"12,42%","11,30%",000,"3.566.840.000,00",041,"15,36%"
539,GRND3,1400,971,204,1925,"7,00%",1777,299,1070,302,990,"17,99%","19,84%",594,"20,73%","21,04%","6.796.490,00","2.060.730.000,00",006,"10,23%"
540,MGLU3,595,975,160,0137,"1,10%",235,281,456,-101,681,"3,01%","1,41%",116,"10,63%","16,38%","7.262.550,00","694.611.000,00",190,"18,98%"
541,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
542,JOPA3,1701,978,050,0181,"24,73%",133,46,277,-211,782,"6,54%","2,37%",198,"6,07%","5,12%","1.539,88","359.366.000,00",163,"9,95%"
543,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
544,TRIS3,370,985,059,0582,"1,31%",244,59,567,93,1282,"10,26%","11,38%",214,"4,94%","6,03%","183.701,00","509.078.000,00",102,"-3,67%"
545,BBDC3,2815,986,167,0000,"3,24%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,93%","31.499.900,00","70.939.800.000,00",000,"-17,87%"
546,QGEP3,811,987,090,4526,"0,00%",767,235,1018,304,575,"44,45%","45,85%",523,"12,35%","9,16%","10.195.900,00","2.384.230.000,00",000,"23,63%"
547,SULA11,1421,1008,135,0411,"4,29%",285,106,1157,-282,-758,"3,56%","4,14%",164,"4,97%","13,43%","7.466.100,00","3.576.750.000,00",015,"11,78%"
548,SHUL4,979,1016,174,0769,"3,23%",653,179,447,-1177,642,"17,19%","7,57%",277,"18,17%","17,14%","91.855,70","358.721.000,00",117,"18,03%"
549,EKTR4,1698,1016,160,0927,"6,92%",715,792,560,-248,756,"16,55%","9,12%",151,"16,03%","15,77%",12429,"2.052.750.000,00",079,"6,53%"
550,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
551,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
552,CPLE5,3000,1036,064,0896,"4,16%",370,570,565,-186,667,"15,86%","9,02%",145,"7,58%","6,18%",000,"12.828.400.000,00",027,"13,21%"
553,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
554,JOPA4,1805,1038,053,0193,"25,64%",141,49,294,-224,799,"6,54%","2,37%",198,"6,07%","5,12%",18793,"359.366.000,00",163,"9,95%"
555,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
556,CCPR3,1900,1059,226,4893,"4,62%",505,1179,862,-122,1607,"56,75%","59,26%",129,"6,48%","21,30%","82.325,00","699.142.000,00",233,"25,83%"
557,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
558,ESTC11,2350,1078,151,1396,"0,00%",1103,219,1096,324,846,"12,74%","12,95%",563,"16,82%","14,04%",000,"1.528.250.000,00",018,"13,22%"
559,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
560,BRAP3,1555,1082,054,0000,"7,96%",460,0,-53019,0,-60385,"0,00%","0,00%",0,"0,00%","5,01%","372.299,00","10.031.200.000,00",000,"-15,93%"
561,FRAS3,435,1087,110,0606,"3,53%",466,133,582,-1214,812,"10,42%","5,59%",288,"11,46%","10,13%","16.935,10","394.943.000,00",103,"13,83%"
562,SGAS3,7400,1097,109,0480,"5,10%",806,255,1494,332,995,"3,21%","4,37%",269,"8,86%","9,94%","3.899,29","493.990.000,00",000,"14,02%"
563,TEMP3,359,1099,196,0495,"4,80%",974,399,980,674,837,"5,05%","4,53%",160,"13,80%","17,85%","341.508,00","288.046.000,00",010,"11,66%"
564,GOAU3,1345,1099,050,0139,"2,16%",95,51,221,-55,768,"6,31%","3,81%",249,"4,93%","4,54%","357.180,00","11.116.900.000,00",162,"8,19%"
565,PTNT4,150,1099,061,0208,"8,33%",218,199,3805,-130,8515,"0,55%","2,18%",132,"0,72%","5,52%","41.220,70","118.773.000,00",100,"-2,98%"
566,TKNO4,9200,1100,118,1701,"9,72%",1050,231,1281,248,962,"13,28%","15,46%",688,"11,63%","10,75%","1.973,41","222.307.000,00",000,"4,96%"
567,LPSB3,1325,1103,258,3164,"2,34%",1307,1042,1151,-1135,1042,"27,49%","31,20%",179,"13,06%","23,43%","5.124.930,00","586.658.000,00",000,"25,11%"
568,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
569,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
570,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
571,UCAS3,401,1126,125,1026,"12,29%",1006,338,1715,366,1565,"5,98%","9,11%",270,"6,67%","11,13%","615.959,00","211.391.000,00",000,"0,00%"
572,PTPA4,6000,1128,144,0660,"7,17%",484,386,1490,-170,2529,"4,43%","5,85%",150,"4,14%","12,74%","1.699,10","746.576.000,00",138,"41,76%"
573,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
574,CPFG4,1226,1140,125,1418,"0,00%",183,2165,300,-30,1166,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
575,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
576,VIVT3,3785,1147,099,1227,"8,79%",613,1965,801,-398,843,"15,31%","10,70%",116,"9,48%","8,66%","782.258,00","42.894.400.000,00",020,"26,39%"
577,FIGE3,3500,1148,053,0000,"0,08%",522,0,-18225,0,13365,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
578,ENBR3,910,1154,095,0611,"6,22%",307,3981,337,-136,518,"18,14%","7,81%",102,"10,37%","8,22%","24.342.200,00","4.573.220.000,00",071,"11,76%"
579,ECPR3,3186,1164,026,109663,"0,00%",188,-385,-2988,-68,-3628,"-367,03%","942,03%",8,"-0,63%","2,25%",23312,"231.251.000,00",006,"-11,36%"
580,CPFG3,1265,1176,129,1463,"0,00%",189,2234,309,-31,1175,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
581,CTAX4,348,1177,275,0333,"4,33%",456,-7978,470,-94,788,"7,08%","2,86%",98,"12,52%","23,33%","65.116,80","438.248.000,00",275,"15,51%"
582,WEGE4,1610,1185,219,1464,"0,00%",986,234,839,739,825,"17,45%","12,38%",266,"18,77%","18,51%",000,"4.557.770.000,00",070,"13,97%"
583,SLED4,1940,1185,109,0274,"4,55%",422,193,413,529,720,"6,63%","2,31%",146,"12,92%","9,19%","2.178.260,00","509.456.000,00",083,"13,80%"
584,GGBR3,1102,1197,062,0475,"1,91%",326,173,751,-236,1246,"6,33%","4,25%",251,"4,97%","5,22%","1.473.470,00","30.339.100.000,00",055,"8,19%"
585,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
586,RGEG3,300,1208,190,0946,"0,00%",653,805,565,-174,864,"16,75%","7,83%",140,"14,93%","15,72%",000,"1.275.440.000,00",148,"10,50%"
587,CESP3,1850,1215,058,1612,"7,66%",358,1949,358,-128,412,"45,00%","13,27%",124,"10,67%","4,76%","46.731,20","10.479.100.000,00",019,"9,46%"
588,SGAS4,8199,1216,121,0532,"5,07%",893,282,1656,368,1156,"3,21%","4,37%",269,"8,86%","9,94%","43.992,50","493.990.000,00",000,"14,02%"
589,FIGE4,3711,1217,056,0000,"0,09%",553,0,-19323,0,12266,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
590,ALUP11,1696,1219,138,2737,"0,00%",423,374,373,-165,634,"73,42%","50,74%",180,"12,66%","11,29%","3.642.990,00","2.566.240.000,00",128,"14,03%"
591,BBRK3,485,1229,137,2482,"6,29%",1036,463,884,629,745,"28,07%","24,15%",356,"14,14%","11,17%","5.937.760,00","681.550.000,00",000,"15,08%"
592,DTEX3,1057,1230,147,1651,"3,64%",782,498,748,-522,918,"22,09%","13,43%",198,"12,22%","11,91%","23.505.100,00","4.365.000.000,00",056,"24,55%"
593,UGPA4,2710,1231,231,0247,"0,00%",921,364,752,-782,928,"3,29%","2,02%",210,"16,74%","18,79%",000,"6.519.960.000,00",107,"13,71%"
594,GUAR4,8328,1236,184,1277,"3,92%",1092,377,894,753,923,"14,29%","10,34%",211,"14,17%","14,87%","189.260,00","2.829.120.000,00",020,"16,79%"
595,ITUB3,2875,1240,162,0000,"4,11%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,07%","5.100.210,00","89.229.700.000,00",000,"-32,42%"
596,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
597,JFEN3,569,1253,116,1290,"0,82%",315,112,10578,-475,23529,"1,22%","8,94%",179,"0,32%","9,25%","11.085,20","872.441.000,00",161,"45,05%"
598,TCSL4,782,1256,130,0949,"0,00%",672,702,595,-675,578,"15,94%","7,56%",133,"18,04%","10,32%",000,"14.594.600.000,00",033,"11,61%"
599,EKTR3,2100,1257,198,1146,"5,09%",884,979,693,-307,889,"16,55%","9,12%",151,"16,03%","15,77%",000,"2.052.750.000,00",079,"6,53%"
600,ELPL3,1500,1267,089,0279,"0,02%",235,552,855,-48,1459,"3,26%","2,20%",120,"3,43%","7,00%",24122,"2.829.460.000,00",097,"2,56%"
601,AFLU3,555,1267,250,3896,"11,58%",2219,12287,1182,13321,1148,"32,96%","30,74%",116,"21,59%","19,74%",000,"41.755.000,00",000,"-12,71%"
602,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
603,BRAP4,1840,1280,064,0000,"7,40%",544,0,-62736,0,-70102,"0,00%","0,00%",0,"0,00%","5,01%","33.012.700,00","10.031.200.000,00",000,"-15,93%"
604,LEVE3,2221,1284,198,1204,"5,62%",1106,417,716,16122,778,"16,81%","9,28%",244,"18,24%","15,44%","5.071.910,00","1.437.470.000,00",037,"11,54%"
605,MYPK3,2315,1289,180,0358,"3,61%",364,571,490,-93,961,"7,32%","3,45%",121,"9,45%","13,95%","8.260.430,00","1.221.080.000,00",227,"49,38%"
606,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
607,ITUB4,3009,1297,170,0000,"3,93%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,07%","331.336.000,00","89.229.700.000,00",000,"-32,42%"
608,ARTR3,1760,1300,323,1795,"3,16%",823,2323,647,-140,983,"27,75%","13,81%",129,"14,95%","24,81%","6.258.800,00","1.879.570.000,00",219,"27,69%"
609,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
610,VIVT4,4355,1319,114,1412,"8,40%",705,2261,922,-458,964,"15,31%","10,70%",116,"9,48%","8,66%","62.523.300,00","42.894.400.000,00",020,"26,39%"
611,POMO3,425,1320,251,1042,"3,41%",926,259,1012,-6461,1295,"10,30%","7,98%",239,"12,39%","19,05%","58.543,70","1.515.900.000,00",121,"15,08%"
612,CEGR3,8500,1323,478,1379,"6,35%",2016,-3024,776,-582,840,"17,78%","10,43%",78,"31,00%","36,16%","4.353,66","922.580.000,00",053,"12,73%"
613,POSI3,236,1329,032,0081,"3,71%",110,41,453,73,1305,"1,78%","0,61%",150,"3,47%","2,41%","627.494,00","645.728.000,00",086,"2,80%"
614,AUTM3,1471,1353,143,0725,"2,51%",408,419,566,-162,736,"12,82%","5,91%",133,"11,07%","10,57%","1.257.170,00","1.295.190.000,00",111,"16,08%"
615,GUAR3,9170,1361,202,1406,"3,23%",1203,415,984,829,1013,"14,29%","10,34%",211,"14,17%","14,87%","2.305.440,00","2.829.120.000,00",020,"16,79%"
616,GOAU4,1667,1362,062,0173,"1,74%",118,63,273,-68,821,"6,31%","3,81%",249,"4,93%","4,54%","21.882.400,00","11.116.900.000,00",162,"8,19%"
617,CREM3,1400,1364,154,0716,"2,57%",592,356,704,-420,1036,"10,17%","5,25%",154,"9,96%","11,30%","168.102,00","265.668.000,00",090,"14,06%"
618,HGTX3,2651,1372,481,2598,"4,77%",3359,701,1020,803,993,"25,46%","18,94%",299,"42,55%","35,07%","32.465.000,00","907.258.000,00",003,"23,10%"
619,MWET3,400,1388,-812,0373,"0,00%",385,-612,818,-50,1503,"4,56%","2,53%",82,"5,19%","-58,48%",2927,"-10.141.000,00",-739,"6,14%"
620,PNVL4,16500,1401,280,0447,"1,86%",1300,396,3556,647,3765,"1,26%","3,19%",181,"5,07%","19,95%","5.268,17","269.723.000,00",026,"12,87%"
621,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
622,RPAD5,525,1404,000,180577,"5,04%",0,0,-586,0,-586,"-3.083,10%","1.286,07%",0,"0,00%","0,00%","100.276,00",000,000,"-36,18%"
623,POMO4,454,1410,269,1113,"3,19%",989,277,1081,-6901,1364,"10,30%","7,98%",239,"12,39%","19,05%","11.519.700,00","1.515.900.000,00",121,"15,08%"
624,CESP6,2166,1423,068,1888,"6,54%",419,2281,419,-150,473,"45,00%","13,27%",124,"10,67%","4,76%","17.646.600,00","10.479.100.000,00",019,"9,46%"
625,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
626,PNVL3,16810,1428,285,0455,"1,66%",1325,404,3623,660,3832,"1,26%","3,19%",181,"5,07%","19,95%","68.676,10","269.723.000,00",026,"12,87%"
627,MOAR3,15600,1430,161,"1.371,970","3,73%",1510,482,-6847,599,-5436,"-2.003,88%","9.596,48%",12466,"-3,20%","11,28%","1.922,15","1.185.190.000,00",000,"23,42%"
628,CESP5,2191,1439,068,1909,"8,33%",424,2308,424,-152,478,"45,00%","13,27%",124,"10,67%","4,76%","5.515,95","10.479.100.000,00",019,"9,46%"
629,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
630,FRAS4,579,1447,147,0807,"0,00%",620,177,774,-1615,1005,"10,42%","5,59%",288,"11,46%","10,13%",000,"394.943.000,00",103,"13,83%"
631,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
632,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
633,SLED3,2400,1466,135,0339,"3,68%",523,239,511,655,818,"6,63%","2,31%",146,"12,92%","9,19%","1.458,15","509.456.000,00",083,"13,80%"
634,RNAR3,017,1473,074,0619,"0,00%",167,461,-342,-44,-1347,"-18,08%","4,20%",110,"-5,12%","5,00%","40.448,80","34.621.000,00",217,"5,60%"
635,TBLE3,3250,1477,396,3810,"4,77%",1676,13708,862,-428,955,"44,17%","25,80%",107,"22,53%","26,79%","29.416.800,00","5.361.370.000,00",065,"11,75%"
636,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
637,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
638,SCAR3,3491,1500,205,5620,"2,92%",932,853,844,-267,1170,"66,60%","37,51%",228,"13,11%","13,64%","702.322,00","984.644.000,00",114,"2,65%"
639,EBTP3,735,1504,078,0439,"15,56%",291,-564,415,-86,507,"10,57%","3,41%",72,"7,70%","5,16%","4.699,54","11.657.700.000,00",019,"19,61%"
640,GGBR4,1387,1506,079,0598,"1,51%",410,218,945,-298,1440,"6,33%","4,25%",251,"4,97%","5,22%","106.866.000,00","30.339.100.000,00",055,"8,19%"
641,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
642,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
643,EBTP4,750,1534,079,0448,"20,64%",297,-576,424,-88,516,"10,57%","3,41%",72,"7,70%","5,16%","5.926,61","11.657.700.000,00",019,"19,61%"
644,GEPA4,5800,1544,199,4785,"6,16%",1220,1614,922,-559,1001,"51,90%","31,00%",180,"15,35%","12,92%","18.177,30","2.745.490.000,00",039,"11,25%"
645,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
646,BRKM6,1015,1588,107,0198,"0,00%",167,577,274,-32,754,"7,21%","1,24%",110,"8,82%","6,76%",64366,"7.544.220.000,00",247,"25,96%"
647,ALPA3,1130,1591,272,1466,"2,21%",1457,403,1130,795,1077,"12,97%","9,20%",226,"19,76%","17,11%","26.855,30","1.775.140.000,00",029,"13,12%"
648,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
649,KEPL3,3499,1605,260,1597,"2,03%",1383,561,1134,4397,1117,"14,08%","9,95%",197,"16,46%","16,23%","1.248.870,00","351.730.000,00",034,"21,21%"
650,FESA4,1169,1621,086,1358,"1,57%",759,191,1308,217,1040,"10,38%","8,41%",736,"7,12%","5,28%","174.623,00","1.206.920.000,00",001,"8,63%"
651,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
