,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
643,EMBR3,1158,1600,149,0899,"3,89%",0502,187,993,-1568,952,"9,05%","5,84%",177,"7,48%","9,31%","22.817.900,00","5.756.740.000,00",058,"-1,03%"
644,SLED3,3280,1602,214,0558,"2,40%",0875,244,660,822,864,"8,45%","3,48%",206,"16,76%","13,37%",000,"437.960.000,00",070,"28,44%"
645,KLBN3,553,1615,105,1326,"3,95%",0400,200,543,-160,790,"24,44%","9,03%",231,"9,93%","6,50%",72467,"4.836.230.000,00",110,"8,18%"
646,UCOP4,589,1629,000,-2617,"0,58%",0000,000,-4531,000,-4531,"5,78%","-16,00%",0,"0,00%","0,00%","97.477,80",000,000,"177,25%"
647,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
648,SPRI3,068,1645,090,1078,"0,00%",0553,1973,-1009,-3275,-1133,"-10,68%","3,13%",112,"-6,26%","5,44%","118.552,00","96.080.000,00",014,"-18,16%"
649,TEMP3,305,1647,158,0471,"0,00%",0877,244,942,327,630,"5,00%","2,86%",202,"14,37%","9,57%","893.781,00","302.761.000,00",002,"15,19%"
650,RENT3,2540,1659,474,1787,"1,59%",1444,1576,803,-337,1020,"22,26%","10,77%",152,"23,20%","28,59%","24.589.000,00","1.080.470.000,00",180,"17,33%"
651,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
652,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
653,JSLG3,909,1667,222,0784,"1,23%",0569,445,676,-137,1207,"11,60%","4,71%",164,"9,87%","13,30%","805.905,00","815.667.000,00",225,"0,00%"
654,AMAR3,2070,1682,448,1557,"3,83%",1917,608,741,2813,811,"21,00%","9,26%",197,"33,46%","26,66%","2.537.440,00","851.914.000,00",075,"0,00%"
655,NETC4,1800,1694,152,0970,"0,00%",0701,9754,716,-192,880,"13,55%","5,73%",104,"11,47%","8,96%","235.986,00","4.069.680.000,00",052,"7,20%"
656,PTBL4,259,1710,618,0744,"0,00%",0720,-1313,589,-143,781,"12,63%","4,35%",87,"14,55%","36,12%",000,"66.672.000,00",223,"7,71%"
657,UGPA4,2710,1725,269,0327,"0,00%",1128,414,1107,-1169,1311,"2,95%","1,91%",231,"13,93%","15,57%",000,"5.492.440.000,00",099,"41,98%"
658,BMIN4,039,1729,141,0000,"3,05%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,15%","37.016,10","50.500.000,00",000,"6,50%"
659,MAGG3,616,1730,071,0776,"0,00%",0356,131,639,-351,727,"12,14%","4,54%",318,"7,06%","4,12%","1.990.520,00","2.521.070.000,00",041,"33,62%"
660,WHRL4,340,1742,308,0694,"12,74%",0978,1578,478,-2265,449,"14,53%","4,05%",111,"34,12%","17,70%","28.448,60","1.657.260.000,00",005,"8,97%"
661,WEGE4,1610,1747,277,2008,"0,00%",1150,342,1322,1322,1349,"15,19%","11,85%",204,"14,29%","15,84%",000,"3.611.350.000,00",091,"6,94%"
662,RSIP4,038,1753,118,0913,"0,00%",0488,841,796,-221,1397,"11,47%","5,21%",119,"6,42%","6,71%","6.654,97","64.665.000,00",094,"13,16%"
663,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
664,AMBV3,4689,1757,589,4605,"4,87%",3494,13530,1161,-2771,1156,"39,64%","26,21%",110,"39,19%","33,53%","12.063.800,00","24.822.300.000,00",020,"13,04%"
665,BRML3,1877,1785,132,10765,"0,80%",0670,2398,1436,-174,1780,"74,98%","79,26%",151,"5,02%","7,41%","40.074.800,00","6.379.650.000,00",045,"37,60%"
666,VIVT3,4599,1808,121,2567,"0,00%",0768,-2219,1328,-386,1406,"19,34%","14,23%",83,"6,51%","6,68%","882.533,00","42.864.000.000,00",013,"6,81%"
667,BRFS3,3497,1820,215,1220,"1,65%",1035,750,1228,-724,1416,"9,94%","6,69%",158,"10,45%","11,83%","67.687.600,00","14.174.200.000,00",057,"41,82%"
668,ESTC3,1914,1831,260,1475,"2,44%",1801,755,2432,1912,2418,"6,06%","8,05%",246,"8,18%","14,22%","3.881.720,00","604.805.000,00",010,"4,99%"
669,ODPV3,2559,1832,611,5679,"3,86%",4777,4277,2280,14143,2191,"24,91%","31,06%",180,"26,09%","33,38%","9.315.740,00","741.264.000,00",000,"40,91%"
670,BVMF3,1008,1840,108,9295,"5,70%",0913,3065,1739,-1543,1652,"53,46%","50,55%",144,"5,77%","5,89%","122.677.000,00","19.002.400.000,00",005,"22,80%"
671,BDLL3,19000,1844,067,0397,"0,00%",0322,210,-1829,-2480,-2616,"-2,17%","2,65%",145,"-1,90%","3,64%",000,"452.625.000,00",033,"33,98%"
672,LREN3,5130,1844,588,2039,"4,57%",2380,614,814,2368,846,"25,06%","11,06%",226,"46,04%","31,91%","64.334.000,00","1.068.590.000,00",085,"14,77%"
673,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
674,TMAR5,5100,1853,083,0622,"2,84%",0229,204,595,-063,1104,"10,45%","1,05%",161,"4,76%","4,50%","3.195.900,00","21.055.000.000,00",123,"15,41%"
675,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
676,KLBN4,638,1864,121,1530,"3,77%",0462,231,626,-184,874,"24,44%","9,03%",231,"9,93%","6,50%","17.603.100,00","4.836.230.000,00",110,"8,18%"
677,DOHL3,611,1864,078,1128,"1,93%",0620,174,2369,274,2033,"4,76%","6,06%",591,"2,97%","4,17%",91600,"396.075.000,00",001,"9,76%"
678,HAGA3,450,1865,-050,1561,"0,00%",1326,-2445,993,-046,2052,"15,71%","8,37%",93,"22,14%","-2,69%","16.428,10","-106.618.000,00",-067,"11,29%"
679,GEPA3,4380,1870,138,4565,"14,77%",0918,3109,952,-357,1101,"47,95%","24,41%",162,"10,28%","7,37%","22.221,60","3.000.170.000,00",030,"10,27%"
680,DUQE4,2100,1875,064,0598,"0,88%",0340,-235,831,-119,1461,"7,19%","3,19%",56,"4,29%","3,41%","7.515,50","92.416.000,00",049,"1,15%"
681,MNDL4,049,1879,162,0343,"1,52%",0157,-117,459,-023,1110,"7,49%","1,83%",62,"3,63%","8,63%","3.154.450,00","85.957.000,00",238,"8,12%"
682,SMTO3,2057,1884,000,2291,"2,15%",0000,000,1092,000,1092,"20,98%","12,16%",0,"0,00%","0,00%","1.438.740,00",000,000,"16,00%"
683,ILMD4,2590,1884,252,0676,"2,07%",1237,615,1384,882,1201,"4,88%","4,20%",145,"12,02%","13,35%","147.743,00","614.425.000,00",002,"3,85%"
684,VIVT4,4860,1911,128,2713,"0,00%",0812,-2345,1403,-408,1482,"19,34%","14,23%",83,"6,51%","6,68%","45.353.100,00","42.864.000.000,00",013,"6,81%"
685,MPLU3,2948,1929,1829,4514,"12,97%",4169,5820,1632,9855,1468,"27,65%","23,40%",110,"44,84%","94,83%","9.663.670,00","260.095.000,00",000,"0,00%"
686,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
687,STBP11,2575,1936,263,3268,"2,52%",1570,-2458,1094,-579,1220,"29,88%","16,82%",68,"15,85%","13,60%","5.829.430,00","1.282.560.000,00",043,"30,82%"
688,GEPA4,4550,1943,143,4742,"14,22%",0953,3229,989,-370,1138,"47,95%","24,41%",162,"10,28%","7,37%","87.845,00","3.000.170.000,00",030,"10,27%"
689,MNDL3,051,1955,169,0357,"1,46%",0163,-121,477,-024,1129,"7,49%","1,83%",62,"3,63%","8,63%","299.524,00","85.957.000,00",238,"8,12%"
690,NATU3,3469,1970,1566,2731,"5,10%",4264,3987,1287,-2337,1355,"21,22%","13,86%",124,"43,12%","79,48%","42.078.000,00","955.557.000,00",118,"16,99%"
691,UGPA3,3121,1986,309,0376,"3,01%",1300,476,1275,-1347,1478,"2,95%","1,91%",231,"13,93%","15,57%","26.444.300,00","5.492.440.000,00",099,"41,98%"
692,ALSC3,1310,1991,149,8214,"0,69%",0820,561,1534,-351,1465,"53,53%","42,23%",474,"6,09%","7,50%","3.050.340,00","1.223.150.000,00",015,"53,38%"
693,AGRO3,919,1998,112,5346,"0,00%",0718,370,5114,-13202,4712,"10,45%","26,32%",229,"1,94%","5,58%","84.449,50","481.255.000,00",019,"136,75%"
694,RSIP3,044,2029,136,1057,"0,00%",0565,974,922,-255,1522,"11,47%","5,21%",119,"6,42%","6,71%","20.066,40","64.665.000,00",094,"13,16%"
695,TMAR3,5659,2056,093,0690,"2,33%",0254,226,661,-070,1169,"10,45%","1,05%",161,"4,76%","4,50%","66.843,50","21.055.000.000,00",123,"15,41%"
696,WEGE3,1899,2061,326,2368,"2,87%",1356,403,1559,1559,1586,"15,19%","11,85%",204,"14,29%","15,84%","7.361.620,00","3.611.350.000,00",091,"6,94%"
697,MILS3,1715,2087,309,3522,"2,32%",1779,980,1426,-1339,1570,"24,70%","16,88%",265,"15,11%","14,81%","4.390.990,00","697.497.000,00",057,"0,00%"
698,HGTX3,3758,2097,965,4812,"1,70%",6005,1397,1667,1780,1627,"28,87%","22,95%",251,"50,94%","46,00%","50.261.200,00","636.695.000,00",007,"38,90%"
699,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
700,OHLB3,5805,2109,320,1566,"1,72%",0795,-6906,560,-162,783,"27,98%","13,30%",96,"18,93%","15,19%","5.613.790,00","1.248.030.000,00",222,"49,78%"
701,ILMD3,2900,2110,282,0757,"1,68%",1385,689,1550,988,1366,"4,88%","4,20%",145,"12,02%","13,35%","14.500,00","614.425.000,00",002,"3,85%"
702,CRUZ3,2129,2123,1900,5765,"2,62%",8228,2980,1561,6391,1549,"36,93%","27,15%",166,"67,36%","89,49%","20.004.800,00","1.712.650.000,00",028,"3,95%"
703,AZEV3,1001,2132,1080,1335,"0,00%",2008,639,1064,-1072,988,"12,55%","6,26%",201,"25,29%","50,64%",000,"25.028.000,00",026,"14,58%"
704,PRVI3,593,2163,069,1000,"7,00%",0359,377,973,-248,1503,"10,28%","5,08%",139,"4,61%","3,20%","318.251,00","685.142.000,00",070,"-1,60%"
705,AMBV4,5783,2167,726,5679,"4,34%",4309,16687,1432,-3418,1427,"39,64%","26,21%",110,"39,19%","33,53%","92.382.200,00","24.822.300.000,00",020,"13,04%"
706,SOND3,3062,2186,119,0981,"8,25%",0940,263,932,326,705,"10,52%","4,49%",352,"13,33%","5,44%",000,"66.138.000,00",000,"3,38%"
707,FBMC4,6290,2194,136,0359,"4,15%",0548,1009,979,-430,1501,"3,67%","1,64%",113,"5,99%","6,19%","22.733,80","33.656.000,00",073,"4,92%"
708,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
709,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
710,HYPE3,840,2262,078,1493,"1,43%",0383,166,927,-291,1233,"16,10%","6,60%",262,"5,27%","3,43%","69.884.900,00","6.784.010.000,00",066,"46,05%"
711,HAGA4,560,2320,-063,1943,"0,00%",1650,-3042,1236,-057,2295,"15,71%","8,37%",93,"22,14%","-2,69%","321.802,00","-106.618.000,00",-067,"11,29%"
712,TNLP4,1835,2340,064,0310,"4,44%",0113,116,306,-030,874,"10,12%","-0,07%",148,"4,58%","2,72%","17.441.800,00","13.736.000.000,00",202,"15,39%"
713,USIM3,2310,2342,134,1885,"2,30%",0727,238,3034,3331,3337,"6,21%","8,70%",348,"3,09%","5,74%","11.449.400,00","17.431.200.000,00",046,"-2,66%"
714,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
715,DROG3,1046,2368,319,0921,"1,43%",2027,462,4218,546,4056,"2,18%","3,89%",248,"7,21%","13,47%","4.133.770,00","617.674.000,00",013,"30,98%"
716,PCAR4,6533,2376,232,0422,"0,27%",0559,319,700,-318,955,"6,03%","1,65%",154,"11,05%","9,76%","41.152.600,00","7.327.600.000,00",139,"29,60%"
717,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
718,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
719,AFLU5,1060,2412,463,9962,"0,00%",3659,6776,2227,7333,2118,"44,74%","41,30%",126,"20,17%","19,19%",000,"43.105.000,00",000,"-25,28%"
720,PCAR5,6712,2441,238,0434,"0,00%",0574,328,719,-326,974,"6,03%","1,65%",154,"11,05%","9,76%",000,"7.327.600.000,00",139,"29,60%"
721,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
722,ALLL3,878,2460,149,2067,"0,94%",0435,416,558,-092,849,"37,05%","8,06%",180,"9,77%","6,06%","25.364.500,00","4.058.650.000,00",138,"8,47%"
723,CREM3,1357,2465,148,1117,"2,02%",0544,174,1163,-380,1406,"9,60%","5,86%",279,"7,15%","5,99%","413.327,00","296.287.000,00",112,"11,38%"
724,FLRY3,2170,2478,175,2813,"1,47%",1198,2356,1724,-1150,1761,"16,32%","11,69%",132,"7,39%","7,06%","4.175.280,00","1.628.700.000,00",009,"18,28%"
725,DUQE3,2800,2500,085,0797,"0,00%",0453,-313,1108,-158,1738,"7,19%","3,19%",56,"4,29%","3,41%",000,"92.416.000,00",049,"1,15%"
726,MULT3,3472,2539,206,9700,"1,67%",1543,1168,1596,-6654,1547,"60,77%","39,85%",296,"11,51%","8,13%","9.085.580,00","3.013.790.000,00",012,"20,65%"
727,SLCE3,1665,2546,084,1807,"0,95%",0503,409,859,-391,1078,"21,03%","10,25%",183,"6,17%","3,29%","1.826.080,00","1.963.250.000,00",028,"40,79%"
728,AEDU3,2203,2548,156,3051,"0,04%",1036,356,3488,1840,3105,"8,75%","11,89%",389,"3,89%","6,12%","15.935.000,00","2.059.940.000,00",017,"65,06%"
729,ELET5,4500,2597,080,1836,"5,08%",0416,432,1767,-153,2374,"10,39%","8,04%",187,"2,71%","3,08%",000,"76.046.000.000,00",047,"4,74%"
730,ARZZ3,2250,2616,574,3190,"0,42%",4402,642,1959,702,1795,"16,28%","12,20%",493,"47,09%","21,94%","2.975.970,00","347.107.000,00",009,"0,00%"
731,IGUA6,500,2664,090,0173,"7,44%",0219,-310,3913,-167,14193,"0,44%","0,65%",90,"0,60%","3,36%","1.500,00","162.166.000,00",242,"13,96%"
732,TNLP3,2100,2678,073,0354,"2,82%",0129,133,350,-034,918,"10,12%","-0,07%",148,"4,58%","2,72%","4.714.500,00","13.736.000.000,00",202,"15,39%"
733,PCAR3,7499,2728,266,0484,"0,00%",0641,366,803,-365,1059,"6,03%","1,65%",154,"11,05%","9,76%",000,"7.327.600.000,00",139,"29,60%"
734,SCAR3,2180,2730,182,6382,"0,00%",0782,560,921,-252,1296,"69,27%","23,38%",217,"10,52%","6,67%","470.696,00","691.382.000,00",119,"25,08%"
735,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
736,JOPA4,1748,2760,054,1305,"2,06%",0184,102,1128,-253,2281,"11,56%","4,41%",161,"1,97%","1,95%","26.220,00","343.448.000,00",094,"-21,44%"
737,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
738,IGUA5,530,2824,095,0184,"7,02%",0232,-329,4148,-177,14427,"0,44%","0,65%",90,"0,60%","3,36%","1.590,00","162.166.000,00",242,"13,96%"
739,CIQU4,630,2908,069,0352,"1,73%",0277,525,-853,-19795,-1786,"-4,12%","1,21%",110,"-4,27%","2,38%","21.756,80","227.036.000,00",130,"3,99%"
740,LAME3,1290,2929,1925,1016,"0,74%",1132,504,686,-706,888,"14,82%","3,42%",145,"30,55%","65,73%","4.450.230,00","519.338.000,00",985,"19,53%"
741,CIQU3,650,3000,071,0363,"1,52%",0285,542,-880,-20424,-1813,"-4,12%","1,21%",110,"-4,27%","2,38%",000,"227.036.000,00",130,"3,99%"
742,APTI4,50100,3042,066,3202,"3,39%",0418,796,1332,1057,1643,"24,03%","10,58%",115,"3,80%","2,16%",000,"141.780.000,00",040,"-6,94%"
743,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
744,CTAX4,1970,3059,262,0447,"7,33%",0562,-292,961,-116,1261,"4,66%","1,51%",61,"6,96%","8,58%","1.719.840,00","485.528.000,00",137,"21,44%"
745,NAFG4,1132,3106,048,1250,"3,24%",0303,147,1543,685,2329,"8,10%","3,78%",202,"2,27%","1,55%","8.231,57","319.590.000,00",038,"-10,69%"
746,TOTS3,2950,3109,650,3792,"1,85%",3377,1737,692,-4247,703,"54,80%","12,21%",194,"60,35%","20,92%","15.642.200,00","722.876.000,00",045,"32,57%"
747,LIPR3,4829,3123,400,0000,"1,99%",3975,000,-4703,000,-4261,"0,00%","0,00%",0,"0,00%","12,80%",000,"142.109.000,00",000,"0,00%"
748,LLIS3,2679,3138,833,3739,"1,32%",4624,1183,1681,2155,1709,"22,24%","11,91%",245,"34,94%","26,56%","2.894.160,00","184.039.000,00",030,"32,46%"
749,JOPA3,2001,3160,062,1494,"1,63%",0210,117,1292,-289,2444,"11,56%","4,41%",161,"1,97%","1,95%","59.527,50","343.448.000,00",094,"-21,44%"
750,LAME4,1454,3301,2170,1145,"0,66%",1276,568,773,-796,976,"14,82%","3,42%",145,"30,55%","65,73%","39.991.200,00","519.338.000,00",985,"19,53%"
751,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
752,CCRO3,4685,3309,618,4258,"3,88%",1592,-2442,1134,-266,1442,"37,57%","13,04%",68,"15,95%","18,68%","40.733.400,00","3.345.910.000,00",206,"22,03%"
753,CTAX3,2150,3339,286,0488,"6,72%",0614,-318,1048,-127,1349,"4,66%","1,51%",61,"6,96%","8,58%","113.871,00","485.528.000,00",137,"21,44%"
754,FBMC3,9577,3341,207,0547,"0,00%",0835,1537,1490,-655,2013,"3,67%","1,64%",113,"5,99%","6,19%",000,"33.656.000,00",073,"4,92%"
755,BRIN3,1630,3390,387,25314,"0,21%",3315,491,4404,543,3500,"57,48%","74,68%",979,"23,73%","11,43%","6.322.330,00","397.257.000,00",000,"0,00%"
756,IGUA3,641,3416,115,0222,"5,80%",0280,-397,5017,-214,15296,"0,44%","0,65%",90,"0,60%","3,36%",65000,"162.166.000,00",242,"13,96%"
757,SOND5,4900,3498,190,1569,"5,67%",1503,422,1491,522,1265,"10,52%","4,49%",352,"13,33%","5,44%","17.895,60","66.138.000,00",000,"3,38%"
758,SOND6,4900,3498,190,1569,"5,73%",1503,422,1491,522,1265,"10,52%","4,49%",352,"13,33%","5,44%","7.808,75","66.138.000,00",000,"3,38%"
759,CRDE3,568,3555,072,1010,"15,34%",0349,150,1199,567,2081,"8,43%","1,85%",175,"3,15%","2,02%","123.729,00","383.113.000,00",063,"35,50%"
760,UOLL4,1896,3687,234,2187,"0,04%",1351,-3855,1613,-1002,1771,"13,56%","5,91%",89,"9,58%","6,35%","2.069.220,00","972.426.000,00",027,"20,29%"
761,ITEC3,3299,3726,072,0278,"0,00%",0327,077,3315,152,2334,"0,84%","0,75%",228,"1,56%","1,93%","12.372,00","534.797.000,00",039,"-0,82%"
762,CTIP3,2370,3884,582,9757,"0,83%",2231,4753,2136,-486,2533,"45,69%","25,12%",142,"11,94%","14,98%","30.278.000,00","1.034.780.000,00",140,"163,62%"
763,PRGA4,7500,3903,462,2617,"0,00%",2220,1609,2633,-1553,2821,"9,94%","6,69%",158,"10,45%","11,83%",000,"14.174.200.000,00",057,"41,82%"
764,AMIL3,1633,3961,398,0717,"0,68%",1151,-2769,1575,-318,1550,"4,55%","1,81%",89,"10,64%","10,05%","12.137.100,00","1.479.900.000,00",081,"29,90%"
765,RAIA3,2391,4204,238,0745,"0,00%",1405,332,1760,394,1595,"4,23%","1,77%",223,"14,67%","5,66%","3.375.340,00","623.239.000,00",013,"0,00%"
766,QGEP3,1720,4260,212,16676,"0,00%",1661,363,3989,449,2820,"41,81%","39,14%",448,"12,19%","4,99%","8.571.480,00","2.152.550.000,00",009,"0,00%"
767,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
768,TPIS3,996,4511,105,2312,"0,51%",0445,-5152,1407,-095,2029,"16,43%","3,99%",92,"3,48%","2,34%","964.385,00","1.379.440.000,00",066,"82,31%"
769,DASA3,1420,4644,176,2439,"0,68%",1094,837,1328,-790,1530,"18,36%","5,25%",220,"9,01%","3,79%","28.462.100,00","2.516.880.000,00",038,"23,93%"
770,JFEN3,898,4722,247,2033,"1,54%",0660,179,3259,-878,4922,"6,24%","4,11%",234,"2,33%","5,24%","554.213,00","362.986.000,00",171,"64,49%"
771,FFTL3,2301,4898,208,3139,"0,33%",1388,2183,1924,-1431,1889,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
772,CBEE3,238,5053,536,2669,"0,55%",2031,-9407,2243,-478,2553,"11,90%","5,28%",90,"9,91%","10,60%","67.117,30","1.743.060.000,00",083,"12,55%"
773,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
774,SUZB5,813,5095,035,0706,"5,16%",0158,136,594,-053,1539,"11,90%","1,39%",191,"3,17%","0,68%","15.711.500,00","9.588.750.000,00",086,"8,80%"
775,FFTL4,2418,5147,218,3298,"0,34%",1459,2294,2021,-1503,1986,"16,32%","8,16%",137,"8,91%","4,24%","13.666.400,00","6.274.030.000,00",007,"7,79%"
776,LOGN3,625,5172,095,0845,"0,00%",0442,756,1182,-119,2195,"7,15%","1,61%",155,"4,00%","1,84%","769.901,00","603.753.000,00",090,"22,46%"
777,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
778,BMIN3,129,5718,466,0000,"0,54%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,15%",000,"50.500.000,00",000,"6,50%"
779,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
780,MGEL3,2500,6060,187,0555,"1,18%",0505,189,1254,-318,1889,"4,43%","3,12%",188,"6,66%","3,09%",000,"231.884.000,00",212,"6,08%"
781,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
782,CEBR6,1970,6466,037,0098,"0,00%",0085,-102,240,-019,753,"4,10%","1,07%",72,"4,02%","0,57%","55.037,90","490.000.000,00",099,"17,96%"
783,CEBR3,2100,6892,039,0105,"0,00%",0091,-108,256,-020,768,"4,10%","1,07%",72,"4,02%","0,57%","4.883,33","490.000.000,00",099,"17,96%"
784,CESP3,2595,7082,081,2883,"3,01%",0458,-1536,647,-122,805,"44,56%","4,07%",62,"7,27%","1,14%","90.691,30","10.533.500.000,00",024,"8,07%"
785,CEBR5,2310,7581,043,0115,"0,00%",0100,-119,281,-022,794,"4,10%","1,07%",72,"4,02%","0,57%","16.631,70","490.000.000,00",099,"17,96%"
786,WSON11,2490,8415,231,2205,"0,00%",1119,1055,3625,-466,4439,"6,08%","2,77%",163,"4,00%","2,74%","1.378.790,00","768.105.000,00",072,"0,00%"
787,CESP6,3215,8774,100,3572,"2,43%",0568,-1903,802,-151,959,"44,56%","4,07%",62,"7,27%","1,14%","19.709.000,00","10.533.500.000,00",024,"8,07%"
788,CESP5,3239,8839,101,3599,"5,63%",0572,-1917,808,-153,965,"44,56%","4,07%",62,"7,27%","1,14%","36.307,10","10.533.500.000,00",024,"8,07%"
789,BHGR3,1799,8866,102,4704,"0,00%",0779,563,7217,21583,6902,"6,52%","4,41%",244,"1,35%","1,15%","246.784,00","723.589.000,00",020,"301,41%"
790,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
791,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
792,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
793,CTPC3,031,11836,167,0000,"0,00%",0150,000,-2613,000,-2803,"0,00%","0,00%",0,"0,00%","1,41%","14.546,40","2.411.000,00",000,"-6,10%"
794,SUZB6,2049,12840,087,1780,"2,05%",0399,344,1496,-134,2441,"11,90%","1,39%",191,"3,17%","0,68%",000,"9.588.750.000,00",086,"8,80%"
795,MRFG3,708,12928,040,0125,"1,61%",0106,065,402,-036,1529,"3,10%","0,20%",161,"3,62%","0,31%","30.565.300,00","6.160.200.000,00",176,"64,20%"
796,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
797,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
798,GSHP3,1180,17166,154,4763,"0,00%",0516,411,852,-114,1101,"55,87%","2,77%",243,"7,56%","0,90%","1.683.950,00","386.085.000,00",101,"21,67%"
799,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
800,ROMI4,18500,36265,1988,20634,"0,00%",7407,2861,48618,-7778,51520,"4,24%","5,81%",195,"1,74%","5,48%",000,"695.788.000,00",146,"1,35%"
