,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
323,BRIV4,759,504,078,0000,"5,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,53%","239.007,00","874.153.000,00",0,"-4,93%"
324,BRGE3,550,506,076,20150,"1,38%",754,2887,-405,2039,-386,"-497,09%","701,82%",340,"-19,29%","15,06%","4.176,17","531.249.000,00",0,"10,89%"
325,BGIP4,2095,508,192,0000,"3,12%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","37,73%","29.194,60","115.145.000,00",0,"12,40%"
326,ENGI3,850,510,260,1091,"8,17%",605,368,374,-355,595,"29,18%","22,42%",210,"19,36%","51,01%","22.060,50","690.046.000,00",208,"20,47%"
327,TMGC13,70000,510,131,1174,"3,67%",824,425,763,184,544,"15,38%","23,02%",158,"20,29%","25,75%","1.111.110.000.000.000,00","1.263.950.000,00",13,"5,45%"
328,BRGE11,566,521,078,20736,"2,55%",776,2971,-417,2098,-398,"-497,09%","701,82%",340,"-19,29%","15,06%","11.378,30","531.249.000,00",0,"10,89%"
329,CTSA8,100,534,027,0159,"3,45%",165,057,194,56,464,"8,19%","2,98%",217,"9,09%","4,98%",000,"147.825.000,00",39,"5,66%"
330,BRGE6,600,552,083,21982,"4,82%",823,3149,-442,2224,-423,"-497,09%","701,82%",340,"-19,29%","15,06%","22.020,00","531.249.000,00",0,"10,89%"
331,BRIV3,839,558,087,0000,"4,76%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,53%","254.245,00","874.153.000,00",0,"-4,93%"
332,RPAD6,430,570,078,25917,"1,23%",774,2860,-818,1984,-779,"-316,78%","526,29%",326,"-9,83%","13,76%","17.639,30","464.613.000,00",0,"2,85%"
333,CMGR3,704,571,076,0736,"2,75%",287,-1554,277,-383,490,"26,57%","12,89%",90,"11,39%","13,32%","11.339,90","1.100.470.000,00",62,"28,12%"
334,TBLE6,1065,582,217,2094,"0,00%",1008,4235,389,-2374,436,"53,84%","36,00%",112,"31,65%","37,25%",000,"3.208.370.000,00",57,"11,65%"
335,RPAD3,442,586,081,26640,"1,08%",796,2940,-841,2039,-802,"-316,78%","526,29%",326,"-9,83%","13,76%","20.493,90","464.613.000,00",0,"2,85%"
336,CRIV4,340,586,078,0000,"4,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,36%","923.761,00","459.619.000,00",0,"14,57%"
337,PINE4,1139,588,127,0000,"5,19%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","21,60%","4.166.550,00","815.156.000,00",0,"0,00%"
338,MERC4,900,591,052,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,78%","12.600,00","516.531.000,00",0,"1,48%"
339,CLSC5,4600,611,116,0537,"5,77%",416,375,406,125,339,"13,23%","9,72%",143,"12,66%","18,98%","4.463,33","1.529.440.000,00",10,"9,64%"
340,CLSC6,4752,632,120,0555,"5,58%",430,387,420,129,352,"13,23%","9,72%",143,"12,66%","18,98%","3.238.190,00","1.529.440.000,00",10,"9,64%"
341,TMCP4,4779,635,124,1223,"2,23%",707,278,805,141,443,"15,19%","23,13%",182,"17,82%","19,51%","4.859.960,00","1.396.420.000,00",12,"5,45%"
342,CMGR4,800,649,086,0836,"2,66%",326,-1766,315,-435,528,"26,57%","12,89%",90,"11,39%","13,32%","30.614,40","1.100.470.000,00",62,"28,12%"
343,CLSC3,4900,651,124,0572,"4,92%",443,399,433,133,366,"13,23%","9,72%",143,"12,66%","18,98%","95.340,00","1.529.440.000,00",10,"9,64%"
344,TBLE5,1200,655,244,2360,"0,00%",1136,4772,438,-2675,485,"53,84%","36,00%",112,"31,65%","37,25%",000,"3.208.370.000,00",57,"11,65%"
345,RPAD5,495,656,090,29835,"4,63%",891,3293,-942,2284,-903,"-316,78%","526,29%",326,"-9,83%","13,76%","2.817,32","464.613.000,00",0,"2,85%"
346,TNLP4,4200,658,148,0926,"4,18%",553,277,370,505,426,"25,04%","14,22%",194,"20,88%","22,43%","57.225.600,00","11.150.500.000,00",81,"4,79%"
347,CPLE5,2600,659,095,1296,"0,00%",567,532,389,571,411,"33,33%","20,26%",173,"17,27%","14,40%",000,"7.491.690.000,00",26,"14,38%"
348,BPAR3,1800,665,150,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,61%",000,"114.013.000,00",0,"14,34%"
349,CYRE4,850,670,140,1572,"0,00%",589,126,728,160,854,"21,60%","24,76%",367,"9,79%","20,92%",000,"2.156.600.000,00",66,"95,95%"
350,CEPE5,3090,688,175,1135,"13,64%",696,531,451,1358,640,"25,16%","16,50%",153,"16,99%","25,47%","44.007,00","1.315.670.000,00",82,"13,85%"
351,BEES3,765,697,245,0000,"3,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","35,13%","742.383,00","473.434.000,00",0,"16,28%"
352,TMAR6,8528,717,141,1147,"4,23%",703,368,455,563,495,"25,22%","16,00%",197,"21,15%","19,70%","12.680,20","14.399.300.000,00",53,"5,13%"
353,ELPL3,3001,720,145,0696,"13,43%",405,547,384,261,428,"18,15%","9,67%",131,"12,69%","20,10%","31.583,90","3.470.900.000,00",57,"1,97%"
354,CEPE6,3250,724,184,1194,"14,26%",732,559,475,1428,663,"25,16%","16,50%",153,"16,99%","25,47%","40.125,00","1.315.670.000,00",82,"13,85%"
355,BOBR4,1060,727,-119,0855,"0,00%",1352,-1783,1034,423,1109,"8,27%","11,46%",85,"15,33%","-16,31%","197.518,00","-483.557.000,00",-9,"15,46%"
356,TRPL3,4250,745,152,4684,"14,99%",1160,3546,591,-8125,633,"79,22%","63,45%",145,"20,49%","20,40%","16.137,50","4.172.330.000,00",16,"10,56%"
357,CPLE3,2963,751,108,1477,"3,15%",646,606,443,651,465,"33,33%","20,26%",173,"17,27%","14,40%","1.761.350,00","7.491.690.000,00",26,"14,38%"
358,AMPI3,3300,761,198,0233,"3,64%",517,-248,113,98,094,"20,64%","16,10%",72,"50,14%","25,98%","3.300,00","200.267.000,00",0,"0,00%"
359,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,294,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
360,PTNT4,1140,764,137,0478,"3,49%",692,204,472,155,514,"10,13%","6,25%",221,"19,20%","17,96%","100.987,00","99.747.000,00",35,"14,34%"
361,SAPR4,304,765,048,1003,"3,73%",281,-14032,285,-214,486,"35,17%","13,11%",98,"10,13%","6,27%","117.841,00","2.621.450.000,00",37,"6,15%"
362,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,121,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
363,UBBR4,986,767,227,0000,"5,19%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,55%","197.977,00","12.208.900.000,00",0,"12,14%"
364,CPLE6,3055,775,112,1523,"3,36%",666,625,457,671,479,"33,33%","20,26%",173,"17,27%","14,40%","24.281.900,00","7.491.690.000,00",26,"14,38%"
365,MGEL4,1689,782,141,0450,"3,12%",406,118,653,285,945,"6,90%","5,76%",213,"10,20%","18,02%","164.714,00","210.128.000,00",176,"11,79%"
366,BAHI11,4370,790,864,93430,"0,00%",2024,-394,-8372,-629,-9820,"-111,60%","1.190,39%",29,"-2,94%","109,44%",000,"27.681.000,00",225,"0,00%"
367,TMAR5,9450,795,157,1271,"5,09%",779,408,504,624,545,"25,22%","16,00%",197,"21,15%","19,70%","12.178.900,00","14.399.300.000,00",53,"5,13%"
368,ELPL5,3349,803,161,0777,"13,24%",451,611,428,291,473,"18,15%","9,67%",131,"12,69%","20,10%","153.914,00","3.470.900.000,00",57,"1,97%"
369,TNLP3,5130,804,180,1131,"3,43%",675,339,452,617,508,"25,04%","14,22%",194,"20,88%","22,43%","20.695.500,00","11.150.500.000,00",81,"4,79%"
370,CMET4,391,810,538,3068,"0,00%",3136,947,572,730,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
371,TUPY4,1900,812,160,0677,"1,64%",628,388,633,436,752,"10,70%","8,33%",185,"11,70%","19,68%","10.677,50","679.226.000,00",53,"6,97%"
372,CEEB3,3000,813,330,1874,"11,50%",1269,1570,493,-18020,605,"38,00%","23,32%",128,"30,32%","40,53%","27.580,70","1.713.230.000,00",99,"3,73%"
373,ELEK4,2072,814,158,0736,"3,23%",1027,366,489,308,502,"15,04%","9,04%",265,"24,78%","19,37%","37.540,90","413.925.000,00",18,"13,58%"
374,CEEB5,3010,816,331,1880,"11,46%",1273,1575,495,-18080,607,"38,00%","23,32%",128,"30,32%","40,53%","6.458,33","1.713.230.000,00",99,"3,73%"
375,APTI4,035,822,072,1273,"3,24%",454,099,-951,197,-1175,"-13,39%","15,46%",639,"-6,05%","8,77%",000,"90.266.000,00",50,"2,74%"
376,TUPY3,1940,829,163,0691,"1,46%",641,396,646,445,765,"10,70%","8,33%",185,"11,70%","19,68%","167.879,00","679.226.000,00",53,"6,97%"
377,CSRN3,959,833,278,2058,"10,74%",1213,1398,566,16266,675,"36,36%","24,69%",136,"24,64%","33,37%","5.147,75","579.627.000,00",73,"12,42%"
378,CSRN5,960,834,278,2060,"11,81%",1214,1400,567,16283,675,"36,36%","24,69%",136,"24,64%","33,37%","9.075,71","579.627.000,00",73,"12,42%"
379,CSRN6,960,834,278,2060,"11,81%",1214,1400,567,16283,675,"36,36%","24,69%",136,"24,64%","33,37%","8.948,18","579.627.000,00",73,"12,42%"
380,AFLU5,1353,837,243,6315,"11,20%",2056,1466,867,705,761,"72,83%","75,43%",193,"32,82%","29,00%","4.050,00","104.878.000,00",0,"0,00%"
381,SUZA4,1390,838,113,0521,"0,00%",130,064,217,-68,804,"24,00%","18,58%",310,"7,18%","13,45%",000,"1.359.990.000,00",426,"-1,43%"
382,CELP5,1400,844,080,0779,"37,52%",252,685,494,624,708,"15,79%","9,24%",119,"5,92%","9,51%","43.888,10","1.113.710.000,00",61,"5,23%"
383,CELP7,1400,844,080,0779,"37,52%",252,685,494,624,708,"15,79%","9,24%",119,"5,92%","9,51%","11.516,70","1.113.710.000,00",61,"5,23%"
384,TRPL4,4825,846,173,5318,"13,20%",1317,4026,671,-9224,713,"79,22%","63,45%",145,"20,49%","20,40%","8.470.010,00","4.172.330.000,00",16,"10,56%"
385,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,418,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
386,CRIV3,499,860,115,0000,"3,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,36%","45.016,40","459.619.000,00",0,"14,57%"
387,UNIP6,166,865,108,0487,"3,07%",299,210,496,-107,1289,"9,82%","5,63%",167,"7,33%","12,45%","4.841.990,00","1.287.960.000,00",229,"14,16%"
388,COCE3,2055,866,178,0948,"15,30%",602,-582,569,737,778,"16,66%","10,95%",75,"11,69%","20,55%","265.368,00","898.918.000,00",69,"10,72%"
389,FBMC4,10400,870,294,0648,"2,64%",1123,577,490,362,568,"13,23%","7,46%",165,"24,67%","33,83%","53.590,60","25.700.000,00",48,"13,82%"
390,ACES4,9473,874,227,1683,"0,00%",1430,637,716,375,650,"23,52%","19,27%",205,"26,90%","25,95%","2.043.480,00","3.105.800.000,00",9,"13,34%"
391,CPFP4,4400,874,886,1189,"0,00%",1342,-2574,539,3539,656,"22,04%","13,59%",88,"30,08%","101,34%",000,"263.320.000,00",230,"4,67%"
392,ACES3,9527,879,228,1693,"0,00%",1438,640,720,377,654,"23,52%","19,27%",205,"26,90%","25,95%","181.013,00","3.105.800.000,00",9,"13,34%"
393,ECPR3,3700,881,090,23718,"0,00%",887,1625,-5620,1384,-5474,"-42,21%","269,10%",676,"-1,62%","10,20%","13.363,60","78.161.000,00",0,"12,17%"
394,COCE5,2110,889,183,0973,"14,90%",618,-598,584,756,793,"16,66%","10,95%",75,"11,69%","20,55%","1.209.410,00","898.918.000,00",69,"10,72%"
395,UOLL4,835,897,151,1841,"0,10%",1240,215,695,170,350,"26,50%","20,43%",478,"57,93%","16,85%","3.172.160,00","663.727.000,00",0,"14,64%"
396,BALM4,8999,902,144,0617,"1,98%",760,190,495,109,556,"12,47%","5,91%",198,"17,12%","15,94%","18.086,00","27.527.000,00",21,"13,74%"
397,BALM3,9001,903,144,0617,"1,98%",760,190,495,109,556,"12,47%","5,91%",198,"17,12%","15,94%","23.666,70","27.527.000,00",21,"13,74%"
398,EQTL3,1675,905,165,1422,"8,50%",380,228,473,728,678,"30,04%","15,71%",188,"9,93%","18,22%","3.021.200,00","1.072.410.000,00",132,"43,32%"
399,TLPP3,4045,906,197,1378,"10,78%",1098,40555,601,877,658,"22,92%","15,21%",101,"21,24%","21,74%","917.659,00","10.395.600.000,00",27,"4,67%"
400,CTKA3,909,907,129,0494,"3,25%",582,147,490,153,704,"10,08%","5,45%",232,"13,59%","14,16%","4.480,50","101.901.000,00",70,"-2,65%"
401,ESCE3,17200,909,124,0822,"0,00%",488,403,554,4207,846,"14,83%","11,39%",154,"10,19%","13,68%",000,"812.239.000,00",85,"-8,45%"
402,AFLU3,1470,910,264,6861,"10,30%",2234,1593,942,766,836,"72,83%","75,43%",193,"32,82%","29,00%","16.835,90","104.878.000,00",0,"0,00%"
403,SBSP3,4250,914,096,1601,"3,11%",521,-2885,454,-258,703,"35,28%","17,52%",85,"11,78%","10,50%","15.027.700,00","10.087.700.000,00",56,"0,03%"
404,FBMC3,11000,920,311,0686,"2,27%",1187,610,518,383,596,"13,23%","7,46%",165,"24,67%","33,83%","33.000,00","25.700.000,00",48,"13,82%"
405,MOAR3,12100,924,212,"11.694,600","2,90%",2099,1086,-7517,1077,-6912,"-15.557,50%","126.558,00%",12502,"-3,36%","22,89%","38.559,90","663.369.000,00",0,"-82,92%"
406,AZEV4,28002,924,-067,0048,"0,00%",74,067,067,16,098,"7,08%","0,52%",125,"13,44%","-7,28%","24.005,00","-11.230.000,00",-81,"33,16%"
407,CMIG3,3390,925,189,1578,"5,15%",680,689,474,9013,622,"33,31%","18,21%",145,"16,51%","20,48%","2.225.260,00","8.880.460.000,00",87,"14,28%"
408,TMAR3,11000,925,182,1480,"3,98%",907,475,587,727,627,"25,22%","16,00%",197,"21,15%","19,70%","266.766,00","14.399.300.000,00",53,"5,13%"
409,ELPL6,3949,947,190,0916,"11,23%",532,720,505,343,549,"18,15%","9,67%",131,"12,69%","20,10%","18.987.100,00","3.470.900.000,00",57,"1,97%"
410,ECPR4,3998,952,097,25628,"0,00%",959,1756,-6072,1496,-5927,"-42,21%","269,10%",676,"-1,62%","10,20%","58.258,80","78.161.000,00",0,"12,17%"
411,EALT3,5001,959,-270,0666,"0,00%",776,-696,523,229,551,"12,73%","6,94%",80,"17,10%","-28,16%",000,"-41.679.000,00",-39,"21,22%"
412,FRAS4,568,963,193,0915,"3,69%",963,272,639,316,659,"14,31%","9,54%",223,"22,93%","20,02%","132.844,00","201.122.000,00",68,"7,96%"
413,BGIP3,3999,970,366,0000,"1,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","37,73%","6.685,00","115.145.000,00",0,"12,40%"
414,BISA3,858,971,130,3419,"2,31%",853,228,820,218,720,"41,72%","35,20%",360,"13,52%","13,41%","3.814.440,00","1.218.580.000,00",19,"0,00%"
415,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,133,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
416,LEVE4,4037,981,224,0732,"3,20%",923,708,512,373,620,"14,31%","7,73%",130,"21,90%","22,85%","540.108,00","548.655.000,00",76,"6,39%"
417,SLED3,2501,987,219,0905,"2,68%",1232,337,613,198,609,"14,76%","9,17%",208,"27,17%","22,25%","30.112,00","325.883.000,00",14,"15,91%"
418,TLPP4,4441,995,216,1512,"10,80%",1206,44525,660,963,717,"22,92%","15,21%",101,"21,24%","21,74%","4.878.270,00","10.395.600.000,00",27,"4,67%"
419,EBTP3,980,999,119,1116,"3,09%",707,8092,857,1289,1022,"13,02%","11,52%",104,"9,21%","11,96%","7.845,35","8.273.980.000,00",30,"5,45%"
420,TRFO4,240,1002,190,0545,"0,00%",761,353,903,132,1047,"6,03%","5,34%",140,"9,90%","19,01%","129.341,00","53.785.000,00",43,"23,59%"
421,CSMG3,2896,1006,093,1755,"2,38%",571,403,572,-2336,659,"30,69%","17,45%",266,"12,12%","9,20%","5.711.470,00","3.603.890.000,00",41,"23,14%"
422,SDIA3,1190,1006,264,0901,"2,91%",925,346,1067,1177,1308,"8,44%","8,96%",197,"13,10%","26,28%","137.775,00","3.073.310.000,00",133,"11,59%"
423,CNFB4,745,1008,298,1417,"3,06%",1663,436,694,221,627,"20,43%","14,06%",198,"31,27%","29,59%","4.736.240,00","923.269.000,00",4,"17,43%"
424,ITEC3,5300,1011,142,0393,"4,38%",584,132,614,101,746,"6,40%","3,89%",231,"11,84%","14,04%","35.989,10","435.170.000,00",50,"3,66%"
425,WHRL3,346,1024,278,0921,"2,70%",1576,1170,598,324,575,"15,40%","9,14%",138,"40,40%","27,21%","13.273,70","1.867.380.000,00",1,"5,92%"
426,PATI4,1450,1026,117,0398,"5,08%",655,139,724,98,670,"5,50%","3,88%",235,"14,38%","11,40%","33.185,40","95.934.000,00",27,"4,95%"
427,COCE6,2450,1033,212,1130,"12,83%",717,-694,678,878,888,"16,66%","10,95%",75,"11,69%","20,55%","195.117,00","898.918.000,00",69,"10,72%"
428,BRKM6,1249,1033,093,0288,"5,36%",256,330,272,-215,657,"10,57%","2,98%",131,"12,03%","8,97%","30.486,10","5.839.090.000,00",160,"13,40%"
429,WHRL4,350,1035,282,0932,"2,93%",1594,1184,605,327,582,"15,40%","9,14%",138,"40,40%","27,21%","142.351,00","1.867.380.000,00",1,"5,92%"
430,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
431,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,169,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
432,CTKA4,1047,1045,148,0569,"3,10%",670,169,565,177,778,"10,08%","5,45%",232,"13,59%","14,16%","57.485,20","101.901.000,00",70,"-2,65%"
433,BMEB4,1610,1057,093,0000,"3,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,78%","152.536,00","516.531.000,00",0,"1,48%"
434,GETI4,1733,1063,980,4403,"9,68%",2620,1583,619,-3528,662,"71,11%","41,41%",162,"67,06%","92,22%","4.114.820,00","673.857.000,00",190,"15,71%"
435,MGEL3,2300,1064,192,0613,"2,08%",553,160,889,388,1181,"6,90%","5,76%",213,"10,20%","18,02%","2.300,00","210.128.000,00",176,"11,79%"
436,EBTP4,1046,1066,128,1191,"3,19%",755,8637,915,1376,1080,"13,02%","11,52%",104,"9,21%","11,96%","96.848,60","8.273.980.000,00",30,"5,45%"
437,PTNT3,1600,1073,193,0671,"2,49%",971,286,662,218,704,"10,13%","6,25%",221,"19,20%","17,96%","3.185,00","99.747.000,00",35,"14,34%"
438,CTSA3,201,1073,053,0320,"1,56%",331,115,391,112,661,"8,19%","2,98%",217,"9,09%","4,98%","88.641,40","147.825.000,00",39,"5,66%"
439,KLBN4,624,1074,203,2012,"5,37%",709,222,1205,-505,1686,"16,70%","19,26%",452,"8,40%","18,92%","8.112.980,00","2.818.330.000,00",158,"0,77%"
440,CMIG4,3940,1075,220,1834,"4,43%",791,801,550,10476,699,"33,31%","18,21%",145,"16,51%","20,48%","57.125.800,00","8.880.460.000,00",87,"14,28%"
441,CEGR3,2800,1079,299,0986,"3,84%",868,-443,535,-315,806,"18,44%","9,14%",46,"18,37%","27,66%","40.433,30","487.080.000,00",152,"14,04%"
442,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
443,CPFG4,1226,1088,216,3726,"0,00%",662,-1976,521,-130,947,"71,55%","34,26%",75,"13,79%","19,82%",000,"1.168.930.000,00",200,"19,41%"
444,SDIA4,1298,1098,288,0983,"2,67%",1009,377,1164,1284,1405,"8,44%","8,96%",197,"13,10%","26,28%","39.953.300,00","3.073.310.000,00",133,"11,59%"
445,CGRA4,6797,1102,222,1456,"2,32%",1670,298,1137,207,1122,"12,81%","13,21%",329,"17,50%","20,13%","611.877,00","132.001.000,00",0,"10,52%"
446,CGAS3,4349,1105,595,1568,"6,96%",1604,-1283,540,-887,671,"29,05%","14,18%",63,"34,53%","53,81%","309.762,00","876.148.000,00",146,"13,71%"
447,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,902,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
448,ENBR3,3211,1113,134,1131,"3,96%",546,644,571,-2121,799,"19,81%","11,56%",145,"10,91%","12,03%","9.405.700,00","3.957.730.000,00",73,"2,85%"
449,CPFG3,1265,1122,222,3845,"0,00%",683,-2039,537,-134,964,"71,55%","34,26%",75,"13,79%","19,82%",000,"1.168.930.000,00",200,"19,41%"
450,ITAU3,3200,1123,331,0000,"2,83%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,44%","714.213,00","29.266.500.000,00",0,"14,11%"
451,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,3169,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
452,POMO3,689,1132,248,0711,"4,87%",725,241,977,401,1588,"7,27%","6,35%",184,"8,33%","21,92%","15.370,70","622.881.000,00",163,"10,95%"
453,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,3202,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
454,EKTR4,2349,1139,392,2025,"10,18%",1626,2525,649,4586,723,"31,19%","17,79%",125,"30,53%","34,47%","82.366,20","1.159.810.000,00",70,"4,57%"
455,ELEK3,2900,1139,221,1030,"2,31%",1438,512,685,431,698,"15,04%","9,04%",265,"24,78%","19,37%","5.942,50","413.925.000,00",18,"13,58%"
456,BMEB3,1740,1142,100,0000,"2,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,78%","35.036,00","516.531.000,00",0,"1,48%"
457,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,68,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
458,BBDC3,3140,1147,293,0000,"2,82%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,55%","8.379.590,00","32.909.100.000,00",0,"15,21%"
459,ITSA4,1085,1152,265,2933,"3,21%",126,063,-770,16,-693,"-38,10%","60,69%",135,"-1,66%","22,98%","94.026.200,00","15.792.300.000,00",7,"15,42%"
460,AVIL3,121,1155,473,1922,"3,14%",2245,722,770,803,765,"24,97%","16,65%",223,"47,34%","41,00%","1.096.990,00","842.468.000,00",60,"4,16%"
461,PQUN4,1437,1166,173,0470,"6,27%",630,5509,889,-215,1594,"5,29%","4,04%",106,"7,54%","14,83%","65.437,50","870.500.000,00",141,"8,84%"
462,PQUN3,1437,1166,173,0470,"5,70%",630,5509,889,-215,1594,"5,29%","4,04%",106,"7,54%","14,83%","71.450,00","870.500.000,00",141,"8,84%"
463,EALT4,6099,1169,-329,0812,"0,00%",947,-849,638,280,666,"12,73%","6,94%",80,"17,10%","-28,16%","177.160,00","-41.679.000,00",-39,"21,22%"
464,POMO4,714,1173,257,0737,"4,70%",751,250,1013,416,1623,"7,27%","6,35%",184,"8,33%","21,92%","2.429.710,00","622.881.000,00",163,"10,95%"
465,BAHI5,6500,1174,1285,138969,"0,00%",3010,-586,-12452,-936,-13900,"-111,60%","1.190,39%",29,"-2,94%","109,44%",000,"27.681.000,00",225,"0,00%"
466,EZTC3,470,1180,091,3106,"1,55%",764,181,984,143,639,"31,56%","26,27%",475,"10,76%","7,70%","1.322.930,00","772.645.000,00",0,"0,00%"
467,CPFE3,3570,1187,328,1759,"9,11%",1085,7669,596,-819,776,"29,50%","14,89%",106,"20,92%","27,61%","17.206.500,00","5.227.900.000,00",121,"7,77%"
468,ROMI3,1779,1199,219,2119,"3,55%",986,275,1215,880,1529,"17,44%","17,75%",255,"10,68%","18,27%","2.504.540,00","637.882.000,00",106,"16,54%"
469,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,72,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
470,CGAS5,4738,1204,648,1708,"7,03%",1747,-1398,588,-966,720,"29,05%","14,18%",63,"34,53%","53,81%","3.132.590,00","876.148.000,00",146,"13,71%"
471,PNOR5,200,1211,052,0435,"6,48%",211,161,998,106,1641,"4,36%","3,10%",164,"2,35%","4,31%","7.892,29","176.538.000,00",34,"-0,99%"
472,AELP3,2371,1212,154,0310,"9,82%",167,241,133,114,165,"23,35%","9,17%",131,"15,01%","12,75%","135.403,00","1.458.950.000,00",135,"2,08%"
473,LEVE3,5000,1215,278,0907,"0,00%",1144,876,634,462,742,"14,31%","7,73%",130,"21,90%","22,85%",000,"548.655.000,00",76,"6,39%"
474,BNBR3,330,1222,174,0000,"3,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,23%","8.733,80","1.651.690.000,00",0,"-0,75%"
475,BRKM3,1480,1224,110,0341,"4,52%",303,391,323,-255,707,"10,57%","2,98%",131,"12,03%","8,97%","51.762,00","5.839.090.000,00",160,"13,40%"
476,PRBC4,922,1227,126,0000,"3,64%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,24%","1.062.530,00","815.867.000,00",0,"0,00%"
477,GETI3,2000,1227,1132,5081,"7,62%",3023,1827,715,-4072,758,"71,11%","41,41%",162,"67,06%","92,22%","1.680.830,00","673.857.000,00",190,"15,71%"
478,SLED4,3117,1230,274,1127,"2,15%",1536,421,764,246,760,"14,76%","9,17%",208,"27,17%","22,25%","1.557.270,00","325.883.000,00",14,"15,91%"
479,BRKM5,1490,1232,110,0343,"4,49%",306,394,325,-257,709,"10,57%","2,98%",131,"12,03%","8,97%","21.727.900,00","5.839.090.000,00",160,"13,40%"
480,PSSA3,1960,1232,243,36001,"3,14%",663,309,-508,84,-506,"-708,95%","292,19%",138,"-13,07%","19,73%","9.171.950,00","1.859.210.000,00",0,"-46,64%"
481,ABNB3,1735,1239,327,1845,"2,54%",2590,726,845,504,833,"21,82%","14,90%",328,"34,65%","26,39%","2.586.090,00","273.349.000,00",0,"14,46%"
482,SHUL4,2810,1239,278,0861,"2,15%",943,747,664,1165,946,"12,97%","6,95%",135,"16,11%","22,44%","340.681,00","128.952.000,00",121,"17,69%"
483,TKNO4,12950,1239,182,2063,"3,58%",1539,204,1319,177,836,"15,63%","16,64%",643,"30,24%","14,69%","29.354,20","166.949.000,00",3,"4,94%"
484,BRTO4,2000,1240,198,1008,"6,92%",714,628,577,593,693,"17,48%","8,11%",140,"15,87%","16,00%","40.364.100,00","5.654.000.000,00",77,"7,67%"
485,DURA3,3119,1252,256,2322,"3,83%",1471,513,832,796,850,"27,91%","18,62%",254,"24,59%","20,46%","31.230,70","1.578.710.000,00",50,"13,54%"
486,BBAS3,2961,1255,296,0000,"2,73%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,60%","123.934.000,00","25.406.800.000,00",0,"9,72%"
