,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
647,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
648,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
649,CSRN6,1652,1329,333,1263,"6,59%",974,-1746,873,-238,1243,"14,46%","9,50%",84,"13,64%","25,10%",7314,"832.606.000,00",180,"11,06%"
650,SGPS3,700,1331,031,0158,"0,00%",127,052,216,-151,794,"7,34%","1,21%",192,"6,74%","2,31%","352.380,00","1.139.390.000,00",099,"1,93%"
651,SCAR3,3100,1339,126,2696,"2,63%",617,523,568,-187,880,"47,44%","20,28%",294,"12,71%","9,43%","668.671,00","1.418.360.000,00",099,"4,48%"
652,ODPV3,1307,1346,729,4769,"3,02%",4918,3051,1037,3739,971,"45,98%","35,41%",155,"70,72%","54,16%","15.135.800,00","952.584.000,00",000,"7,59%"
653,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
654,ALUP11,1520,1403,113,2918,"3,55%",400,254,452,-196,727,"64,55%","44,40%",222,"10,67%","8,04%","11.677.000,00","3.949.080.000,00",110,"2,65%"
655,PATI4,1751,1404,086,0359,"6,79%",378,082,723,230,885,"4,97%","2,56%",276,"9,04%","6,14%","1.154,19","358.092.000,00",079,"0,49%"
656,TCSL4,782,1405,103,1154,"0,00%",588,4229,686,-305,725,"16,81%","8,22%",106,"10,99%","7,35%",000,"18.338.100.000,00",021,"-5,78%"
657,PEAB4,4200,1419,100,1477,"8,21%",796,255,1136,356,777,"12,99%","10,44%",381,"9,78%","7,05%","1.425,65","539.754.000,00",000,"10,96%"
658,QUAL3,1846,1422,229,2553,"8,72%",1457,964,648,-2225,654,"39,42%","18,42%",202,"29,56%","16,11%","85.930.600,00","2.281.910.000,00",027,"13,01%"
659,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
660,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
661,TESA3,1000,1457,017,0221,"0,00%",81,-362,20638,-26,"1.116,83","0,11%","1,52%",91,"0,04%","1,20%","554.802,00","1.027.370.000,00",078,"0,43%"
662,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
663,CSRN5,1822,1465,368,1393,"5,98%",1074,-1926,963,-263,1333,"14,46%","9,50%",84,"13,64%","25,10%",000,"832.606.000,00",180,"11,06%"
664,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
665,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
666,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
667,IDNT3,668,1494,19427,431533,"0,00%",1939,000,-482,0,-481,"-8.949,01%","4.671,94%",0,"0,00%","1.300,53%","151.850,00","562.000,00",000,"-89,45%"
668,ESTC3,2438,1507,258,2156,"1,37%",1756,892,1101,1691,1093,"19,58%","14,31%",187,"19,23%","17,09%","118.321.000,00","2.926.240.000,00",020,"15,97%"
669,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
670,PEAB3,4500,1520,107,1582,"6,97%",853,273,1218,382,858,"12,99%","10,44%",381,"9,78%","7,05%","2.400,00","539.754.000,00",000,"10,96%"
671,CSRN3,1900,1528,384,1452,"5,21%",1120,-2008,1004,-274,1375,"14,46%","9,50%",84,"13,64%","25,10%",000,"832.606.000,00",180,"11,06%"
672,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
673,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
674,GEPA3,3300,1545,175,2248,"10,16%",715,-1018,916,-202,1099,"24,53%","14,55%",77,"12,42%","11,33%","12.870,50","1.779.550.000,00",084,"3,20%"
675,VIVT3,4219,1548,103,1651,"5,37%",704,-6309,970,-470,1030,"17,02%","10,67%",94,"8,18%","6,64%","1.480.300,00","69.461.400.000,00",012,"6,52%"
676,ENGI4,512,1554,223,0622,"3,05%",404,915,592,-84,1069,"10,50%","4,10%",116,"8,15%","14,32%","7.161,70","3.979.340.000,00",232,"39,35%"
677,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
678,TUPY3,1793,1585,126,0661,"3,88%",595,279,768,-617,1007,"8,61%","4,17%",197,"10,07%","7,97%","10.447.700,00","2.047.820.000,00",064,"4,42%"
679,MOVI3,540,1594,089,0469,"1,78%",294,-182,345,-73,678,"13,61%","2,94%",62,"12,81%","5,60%","7.485.960,00","1.291.640.000,00",133,"32,18%"
680,MDIA3,3740,1596,247,2336,"1,50%",2021,613,1436,814,1344,"16,27%","14,64%",428,"17,87%","15,48%","28.581.200,00","5.132.280.000,00",007,"5,88%"
681,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
682,PTNT3,700,1599,193,0716,"1,78%",755,575,962,-2349,1120,"7,45%","7,01%",136,"10,24%","12,04%",8140,"174.691.000,00",063,"6,62%"
683,CPFE3,2167,1601,236,0800,"1,27%",536,-2560,608,-110,1099,"13,14%","5,19%",92,"10,18%","14,75%","10.528.300,00","9.338.800.000,00",223,"14,20%"
684,HYPE3,2761,1614,221,4798,"4,10%",1803,728,1489,1040,1448,"32,22%","29,72%",328,"13,78%","13,67%","71.932.900,00","7.910.990.000,00",006,"-6,87%"
685,ANIM3,1504,1618,165,1152,"1,69%",890,604,1615,-611,1823,"7,13%","7,12%",187,"6,11%","10,21%","3.961.330,00","736.388.000,00",035,"19,18%"
686,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
687,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
688,SMTO3,1785,1648,193,2220,"1,56%",700,436,999,-245,1449,"22,22%","13,47%",184,"8,19%","11,68%","17.015.500,00","3.375.080.000,00",121,"18,27%"
689,CEPE5,1452,1649,070,0200,"9,07%",155,466,309,-32,1236,"6,46%","1,21%",112,"6,04%","4,25%",000,"1.544.140.000,00",251,"12,49%"
690,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
691,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
692,TIET11,965,1672,236,2163,"7,19%",518,416,629,-106,991,"34,41%","12,94%",175,"13,03%","14,08%","11.432.600,00","1.612.170.000,00",244,"-42,18%"
693,VIVT4,4574,1678,111,1790,"5,45%",763,-6840,1052,-509,1112,"17,02%","10,67%",94,"8,18%","6,64%","108.963.000,00","69.461.400.000,00",012,"6,52%"
694,TIET4,195,1690,238,2186,"7,12%",523,421,635,-107,997,"34,41%","12,94%",175,"13,03%","14,08%","217.188,00","1.612.170.000,00",244,"-42,18%"
695,ALUP3,615,1703,137,3542,"2,93%",485,309,549,-237,823,"64,55%","44,40%",222,"10,67%","8,04%","10.358,10","3.949.080.000,00",110,"2,65%"
696,RAPT3,437,1711,103,0461,"2,06%",306,112,520,1807,785,"8,85%","4,98%",181,"9,03%","6,00%","58.634,00","1.471.180.000,00",141,"-8,31%"
697,BRDT3,1829,1716,250,0245,"5,17%",912,350,811,-479,947,"3,02%","1,43%",241,"13,16%","14,59%","98.923.700,00","8.510.000.000,00",055,"0,00%"
698,TIET3,198,1716,242,2220,"7,01%",531,427,645,-108,1007,"34,41%","12,94%",175,"13,03%","14,08%","58.201,30","1.612.170.000,00",244,"-42,18%"
699,WHRL3,480,1716,311,0755,"9,49%",1070,896,1874,3013,1710,"4,03%","4,32%",122,"11,20%","18,11%","27.120,70","2.320.020.000,00",011,"-0,60%"
700,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
701,GEPA4,3700,1733,196,2520,"9,06%",802,-1141,1027,-227,1210,"24,53%","14,55%",77,"12,42%","11,33%","42.298,40","1.779.550.000,00",084,"3,20%"
702,CRFB3,1514,1746,243,0589,"0,65%",964,"-1.666,85",1024,-716,1054,"5,75%","3,62%",100,"12,84%","13,94%","30.429.200,00","12.327.000.000,00",020,"0,00%"
703,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
704,VALE3,4959,1765,176,2388,"1,84%",835,1502,678,-236,806,"35,22%","13,58%",153,"13,61%","10,00%","937.688.000,00","148.556.000.000,00",045,"3,18%"
705,ENGI11,2925,1776,254,0710,"2,67%",461,1045,676,-95,1154,"10,50%","4,10%",116,"8,15%","14,32%","22.235.000,00","3.979.340.000,00",232,"39,35%"
706,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
707,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
708,PARD3,1760,1804,410,2019,"1,89%",2018,1010,1171,-2139,1229,"17,25%","11,21%",194,"22,12%","22,74%","16.344.500,00","561.913.000,00",046,"19,35%"
709,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
710,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
711,ALPA3,1149,1861,250,1416,"4,42%",1433,420,1195,664,1170,"11,85%","7,43%",221,"16,79%","13,45%","20.360,10","2.160.070.000,00",028,"1,72%"
712,PRIO3,7000,1885,106,1620,"0,00%",760,151,12483,203,6400,"1,30%","8,59%",430,"1,26%","5,62%","6.056.930,00","881.116.000,00",012,"34,52%"
713,SMLE3,9282,1888,2191,6635,"0,21%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
714,CEPE6,1675,1902,081,0230,"8,64%",179,538,356,-37,1284,"6,46%","1,21%",112,"6,04%","4,25%",000,"1.544.140.000,00",251,"12,49%"
715,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
716,LIPR3,5350,1952,316,0000,"6,58%",2570,000,-1969,0,-1656,"0,00%","0,00%",0,"0,00%","16,17%","4.238,00","199.443.000,00",000,"0,00%"
717,ALPA4,1210,1959,264,1492,"4,61%",1509,442,1258,699,1234,"11,85%","7,43%",221,"16,79%","13,45%","8.732.300,00","2.160.070.000,00",028,"1,72%"
718,WHRL4,550,1967,356,0865,"9,11%",1226,1027,2147,3453,1983,"4,03%","4,32%",122,"11,20%","18,11%","23.856,50","2.320.020.000,00",011,"-0,60%"
719,UGPA3,4595,1997,280,0312,"3,81%",896,261,959,-701,1283,"3,25%","1,56%",274,"12,98%","14,02%","105.528.000,00","9.130.780.000,00",162,"6,40%"
720,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
721,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
722,PNVL4,26300,2034,273,0524,"0,53%",1350,392,-2426,642,-2696,"-2,16%","2,57%",193,"-7,40%","13,42%","11.239,50","437.887.000,00",033,"6,23%"
723,LEVE4,4449,2112,403,2437,"0,00%",2482,846,1327,2412,1332,"18,36%","11,08%",249,"21,83%","19,09%",000,"1.415.910.000,00",013,"-1,24%"
724,TELB3,2721,2171,000,-82453,"0,00%",0,000,2940,0,2940,"-280,43%","-379,81%",0,"0,00%","0,00%","1.636,49",000,000,"-2,77%"
725,CEGR3,2939,2207,554,1938,"1,07%",2507,-5956,1218,-690,1355,"15,91%","8,78%",81,"23,46%","25,11%",88854,"1.376.920.000,00",066,"-24,62%"
726,OFSA3,1999,2218,263,2066,"1,07%",1321,701,1282,-22158,1509,"16,12%","9,28%",162,"12,83%","11,87%","519.091,00","409.458.000,00",078,"12,55%"
727,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
728,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
729,VULC4,1800,2254,541,3513,"0,00%",3757,1048,2049,1252,2020,"17,15%","15,59%",246,"23,09%","23,99%",000,"818.157.000,00",011,"-1,73%"
730,POMO3,250,2262,121,0749,"1,58%",492,180,2341,20674,3161,"3,20%","3,56%",187,"3,07%","5,33%","714.488,00","1.919.260.000,00",099,"-5,18%"
731,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
732,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
733,SOND3,3480,2283,155,1765,"3,29%",1073,252,-12325,347,-9546,"-1,43%","7,73%",321,"-1,16%","6,80%",000,"55.090.000,00",000,"-27,83%"
734,BALM4,945,2291,102,0870,"1,27%",524,172,1557,328,1854,"5,59%","2,68%",210,"3,78%","4,45%",4405,"90.854.000,00",034,"-0,69%"
735,SUZB3,4497,2291,399,4414,"0,83%",1653,1033,1316,-511,1560,"33,55%","19,27%",257,"14,49%","17,42%","232.438.000,00","12.457.500.000,00",102,"15,62%"
736,LUXM3,1000,2332,052,0482,"0,00%",284,-534,491,-75,895,"9,82%","2,07%",57,"5,97%","2,22%",000,"100.553.000,00",044,"7,21%"
737,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
738,MLFT4,2239,2354,138,2834,"2,14%",389,938,507,-118,943,"55,85%","28,19%",157,"8,33%","5,86%",000,"1.425.770.000,00",146,"10,44%"
739,EUCA3,950,2364,071,0718,"0,64%",435,-1228,877,-277,1207,"8,19%","3,04%",87,"5,33%","3,00%",000,"1.239.100.000,00",028,"1,87%"
740,TIMP3,1318,2368,174,1945,"1,64%",992,7128,1157,-514,1196,"16,81%","8,22%",106,"10,99%","7,35%","70.844.200,00","18.338.100.000,00",021,"-5,78%"
741,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
742,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
743,RAPT4,617,2415,145,0651,"1,46%",433,157,735,2551,999,"8,85%","4,98%",181,"9,03%","6,00%","20.074.300,00","1.471.180.000,00",141,"-8,31%"
744,BMKS3,30000,2439,000,10310,"5,94%",0,000,-6159,0,-6159,"-16,74%","42,75%",0,"0,00%","0,00%","5.474,68",000,000,"-22,20%"
745,IGTA3,3084,2442,195,7856,"2,20%",1108,2936,1337,-343,1734,"58,78%","32,65%",155,"8,92%","7,97%","43.463.200,00","2.798.690.000,00",070,"10,43%"
746,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
747,FLRY3,2645,2486,521,3406,"3,65%",2414,2742,1739,-1147,1823,"19,59%","13,70%",137,"16,88%","20,96%","51.762.000,00","1.600.870.000,00",055,"10,60%"
748,ARZZ3,4460,2512,580,2873,"4,50%",3732,771,2218,811,2129,"12,95%","11,44%",246,"29,76%","23,08%","15.179.500,00","690.628.000,00",025,"9,27%"
749,RGEG3,300,2515,174,0860,"0,00%",689,23834,855,-197,1344,"10,06%","3,42%",101,"9,29%","6,90%",000,"1.761.850.000,00",115,"8,27%"
750,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
751,BALM3,1050,2545,113,0967,"1,14%",582,191,1730,364,2027,"5,59%","2,68%",210,"3,78%","4,45%",000,"90.854.000,00",034,"-0,69%"
752,NATU3,3027,2581,754,1207,"1,64%",920,620,1011,-208,1489,"11,94%","4,68%",152,"12,67%","29,20%","72.268.500,00","1.731.630.000,00",510,"9,07%"
753,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
754,ENEV3,1190,2610,069,1345,"0,00%",359,-19244,499,-98,957,"26,95%","5,10%",98,"7,80%","2,64%","3.880.000,00","5.429.020.000,00",074,"12,24%"
755,MOAR3,15700,2636,153,907696,"9,62%",1226,599,-4786,1084,-3768,"-1.896,74%","3.566,35%",289,"-3,65%","5,81%","17.382,40","1.255.810.000,00",005,"-8,94%"
756,OMGE3,1620,2657,109,2875,"0,56%",489,626,1057,-128,1899,"27,20%","12,24%",199,"5,26%","4,11%","4.717.700,00","1.747.220.000,00",109,"0,00%"
757,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
758,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
759,DTEX3,870,2696,126,1488,"1,01%",654,425,1576,-386,2157,"9,44%","5,52%",198,"4,72%","4,68%","22.860.400,00","4.770.290.000,00",063,"0,32%"
760,ENGI3,892,2708,388,1083,"1,75%",703,1594,1031,-146,1509,"10,50%","4,10%",116,"8,15%","14,32%","5.210,02","3.979.340.000,00",232,"39,35%"
761,LREN3,2937,2708,644,2749,"1,20%",2996,1064,965,3498,1010,"28,49%","10,15%",183,"39,33%","23,78%","130.538.000,00","3.268.400.000,00",057,"13,52%"
762,CVCB3,4520,2709,731,5205,"0,78%",1355,949,1125,-2234,1255,"46,28%","19,81%",123,"14,05%","26,97%","86.936.900,00","906.268.000,00",097,"18,18%"
763,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
764,MULT3,5700,2762,216,9759,"1,72%",1337,1918,1555,-534,1822,"62,77%","35,22%",216,"9,57%","7,84%","61.612.000,00","5.273.930.000,00",052,"3,01%"
765,PCAR5,6712,2779,173,0394,"0,00%",394,358,593,-1166,719,"6,64%","1,93%",120,"7,90%","6,23%",000,"10.338.000.000,00",053,"-11,46%"
766,CEPE3,2453,2786,119,0337,"0,00%",262,788,522,-55,1449,"6,46%","1,21%",112,"6,04%","4,25%",000,"1.544.140.000,00",251,"12,49%"
767,LUXM4,1200,2799,062,0579,"3,30%",340,-641,590,-90,994,"9,82%","2,07%",57,"5,97%","2,22%",000,"100.553.000,00",044,"7,21%"
768,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
769,RENT3,2373,2820,581,2420,"0,87%",1413,1042,1420,-315,1777,"17,04%","8,58%",178,"14,86%","20,62%","133.330.000,00","2.722.590.000,00",244,"14,36%"
770,PNVL3,36499,2823,379,0727,"0,35%",1873,544,-3366,890,-3636,"-2,16%","2,57%",193,"-7,40%","13,42%","87.861,80","437.887.000,00",033,"6,23%"
771,WEGE4,1610,2889,495,3399,"0,00%",2327,624,2400,1680,2376,"14,16%","11,79%",230,"15,21%","17,12%",000,"6.832.440.000,00",061,"7,98%"
772,EMBR3,2426,2894,133,0959,"0,92%",451,128,918,-820,1090,"10,45%","3,60%",243,"7,43%","4,58%","76.875.200,00","13.539.300.000,00",103,"8,18%"
773,WEGE3,1625,2916,499,3431,"1,72%",2348,630,2422,1696,2398,"14,16%","11,79%",230,"15,21%","17,12%","59.297.300,00","6.832.440.000,00",061,"7,98%"
774,FIBR3,7257,2930,264,3009,"0,64%",1054,678,1083,-321,1436,"27,78%","10,33%",234,"12,44%","9,03%","114.961.000,00","15.200.500.000,00",124,"16,00%"
775,VLID3,1661,2975,120,0738,"2,11%",576,280,685,-625,960,"10,77%","2,50%",195,"10,54%","4,03%","8.363.940,00","985.683.000,00",082,"7,83%"
776,POMO4,335,3031,161,1004,"1,18%",659,241,3137,27703,3957,"3,20%","3,56%",187,"3,07%","5,33%","15.962.300,00","1.919.260.000,00",099,"-5,18%"
777,CREM3,1450,3033,272,0721,"1,03%",691,618,756,-436,1083,"9,54%","2,38%",124,"12,80%","8,96%","4.143,60","171.084.000,00",182,"1,46%"
778,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
779,CLSC4,2850,3069,058,0150,"1,79%",122,-185,514,-33,565,"2,92%","0,49%",86,"2,75%","1,89%","305.801,00","1.896.450.000,00",031,"7,13%"
780,B3SA3,2045,3165,171,10081,"2,36%",1138,1332,2449,-871,2381,"41,17%","31,86%",173,"5,71%","5,40%","296.348.000,00","24.635.100.000,00",023,"16,33%"
781,PCAR4,7789,3225,201,0457,"1,23%",457,415,688,-1353,814,"6,64%","1,93%",120,"7,90%","6,23%","95.326.100,00","10.338.000.000,00",053,"-11,46%"
782,USIM5,732,3227,066,0789,"0,65%",361,207,851,-275,1233,"9,27%","3,13%",290,"4,75%","2,04%","112.862.000,00","13.915.800.000,00",041,"-4,31%"
783,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
784,ALSC3,1484,3388,122,5951,"0,79%",645,944,1092,-193,946,"54,51%","18,98%",233,"6,47%","3,59%","10.715.600,00","2.472.480.000,00",000,"2,21%"
785,ARTR3,1001,3475,087,1362,"0,00%",401,-577,838,-85,1642,"16,25%","3,92%",49,"5,08%","2,51%",000,"6.585.780.000,00",094,"4,21%"
786,LINX3,1770,3478,253,4937,"0,58%",1840,550,2053,982,1772,"24,04%","14,20%",364,"13,61%","7,29%","12.557.900,00","1.160.960.000,00",011,"16,73%"
787,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
788,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
789,REDE4,290,3595,192,0637,"0,00%",396,676,636,-91,1068,"10,01%","2,26%",127,"7,16%","5,35%",000,"3.105.490.000,00",159,"10,15%"
790,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
791,CEEB5,2300,3660,132,0648,"0,00%",402,5888,830,-94,1477,"7,80%","1,77%",103,"5,80%","3,59%",10698,"4.090.240.000,00",132,"14,56%"
792,JBSS3,930,3690,101,0153,"0,50%",235,345,349,-56,974,"4,40%","0,72%",126,"8,33%","2,75%","85.548.700,00","25.010.300.000,00",225,"13,42%"
793,ABEV3,1798,3696,579,5853,"3,00%",3432,-21918,1813,-2558,1791,"32,28%","16,89%",94,"24,05%","15,67%","393.573.000,00","48.823.800.000,00",009,"3,29%"
794,PCAR3,9000,3726,232,0528,"0,97%",528,480,795,-1563,921,"6,64%","1,93%",120,"7,90%","6,23%",000,"10.338.000.000,00",053,"-11,46%"
795,ENMT4,1645,3816,182,0865,"6,98%",583,1365,725,-148,1143,"11,93%","2,27%",117,"9,25%","4,77%","11.187,50","1.923.880.000,00",122,"13,63%"
796,CLSC3,3600,3876,073,0190,"1,29%",154,-234,649,-42,700,"2,92%","0,49%",86,"2,75%","1,89%",25116,"1.896.450.000,00",031,"7,13%"
797,ENMT3,1700,3943,188,0894,"6,18%",602,1411,749,-153,1167,"11,93%","2,27%",117,"9,25%","4,77%","22.023,60","1.923.880.000,00",122,"13,63%"
798,CEEB3,2490,3963,142,0701,"1,92%",435,6374,899,-102,1546,"7,80%","1,77%",103,"5,80%","3,59%","3.312,53","4.090.240.000,00",132,"14,56%"
799,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
800,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
801,LCAM3,2350,4136,179,2100,"1,47%",432,1079,1062,-92,2129,"19,78%","5,08%",116,"5,70%","4,33%","2.630.860,00","1.533.260.000,00",248,"21,39%"
802,RADL3,6640,4153,686,1614,"0,70%",3377,1617,2735,3327,2794,"5,90%","3,90%",153,"17,58%","16,53%","110.783.000,00","3.196.200.000,00",018,"20,93%"
803,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
804,CLSC5,3901,4200,079,0205,"0,00%",167,-254,704,-45,755,"2,92%","0,49%",86,"2,75%","1,89%",000,"1.896.450.000,00",031,"7,13%"
805,TUPY4,4821,4261,339,1778,"0,00%",1600,751,2064,-1659,2303,"8,61%","4,17%",197,"10,07%","7,97%",000,"2.047.820.000,00",064,"4,42%"
806,USIM6,971,4281,087,1046,"0,49%",479,275,1129,-365,1511,"9,27%","3,13%",290,"4,75%","2,04%",16051,"13.915.800.000,00",041,"-4,31%"
