,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
318,IENG5,031,066,034,3942,"0,00%",201,-080,890,-061,2319,"44,30%","601,46%",24,"2,26%","52,10%","66.089,20","312.500.000,00",55,"6,20%"
319,IENG3,036,076,040,4577,"0,00%",233,-093,1033,-070,2462,"44,30%","601,46%",24,"2,26%","52,10%","127.819,00","312.500.000,00",55,"6,20%"
320,MMAQ4,20006,100,021,0059,"0,00%",122,027,-180,012,-403,"-3,30%","5,93%",211,"-7,70%","20,73%",000,"43.515.000,00",28,"14,44%"
321,MEND5,4249,100,016,240940,"21,37%",70,-046,-2522,-043,-11833,"-955,23%","24.136,10%",7,"-0,28%","16,34%","42.294,50","2.685.710.000,00",60,"0,28%"
322,MEND6,4300,101,017,243832,"21,12%",70,-046,-2553,-044,-11863,"-955,23%","24.136,10%",7,"-0,28%","16,34%","31.003,50","2.685.710.000,00",60,"0,28%"
323,REEM4,400,105,-011,0117,"0,00%",170,-083,155,-010,250,"7,55%","11,20%",80,"36,06%","-10,11%","28.430,60","-232.197.000,00",-8,"34,55%"
324,CTSA8,100,112,022,0142,"21,81%",156,042,104,055,203,"13,61%","12,64%",276,"15,96%","20,01%",000,"175.212.000,00",24,"4,24%"
325,PEAB4,3910,128,087,3191,"22,30%",727,162,-2063,180,-581,"-15,47%","249,06%",485,"-7,38%","67,85%","111.300,00","578.084.000,00",0,"-1,89%"
326,PEAB3,4300,141,096,3509,"18,44%",800,178,-2269,198,-786,"-15,47%","249,06%",485,"-7,38%","67,85%","77.983,20","578.084.000,00",0,"-1,89%"
327,TPRC6,10500,171,003,0019,"0,00%",17,047,030,-011,413,"6,18%","1,10%",114,"6,60%","1,88%",000,"7.646.440.000,00",46,"50,14%"
328,INEP3,2835,176,100,0178,"0,00%",78,-034,246,-015,1265,"7,22%","19,52%",58,"3,28%","56,70%","197.141,00","186.737.000,00",432,"17,05%"
329,INEP4,2885,179,102,0181,"0,00%",79,-035,250,-015,1269,"7,22%","19,52%",58,"3,28%","56,70%","936.801,00","186.737.000,00",432,"17,05%"
330,TPRC3,11350,185,003,0020,"0,00%",19,051,033,-012,415,"6,18%","1,10%",114,"6,60%","1,88%",000,"7.646.440.000,00",46,"50,14%"
331,SGAS3,2800,249,061,0329,"9,52%",491,115,417,138,097,"7,90%","13,22%",455,"21,29%","24,30%","4.913,00","336.743.000,00",1,"8,90%"
332,MTBR3,099,254,088,0256,"0,00%",428,367,177,-50228,176,"14,50%","10,44%",131,"34,12%","34,71%",000,"1.687.850.000,00",8,"3,42%"
333,MTBR4,105,269,093,0272,"0,00%",454,390,188,-53272,187,"14,50%","10,44%",131,"34,12%","34,71%",000,"1.687.850.000,00",8,"3,42%"
334,FESA3,970,270,099,1079,"7,63%",863,154,238,158,152,"45,41%","40,25%",605,"57,02%","36,75%","1.887,58","864.736.000,00",3,"12,35%"
335,FESA4,973,270,099,1082,"8,36%",866,154,238,159,152,"45,41%","40,25%",605,"57,02%","36,75%","2.163.590,00","864.736.000,00",3,"12,35%"
336,EMAE4,1110,294,049,2217,"0,00%",363,-19548,-582,089,-579,"-38,06%","75,31%",97,"-6,26%","16,81%","78.444,10","828.918.000,00",0,"-3,30%"
337,SGAS4,3400,303,074,0400,"8,62%",596,140,507,167,187,"7,90%","13,22%",455,"21,29%","24,30%","25.736,40","336.743.000,00",1,"8,90%"
338,EBEN4,1751,311,091,0327,"0,00%",306,-304,196,436,348,"16,68%","10,54%",76,"18,00%","29,28%",000,"752.865.000,00",84,"2,26%"
339,LIGH3,1666,340,123,0649,"0,00%",375,289,307,-110,448,"21,12%","19,11%",158,"13,90%","36,33%",000,"2.753.990.000,00",78,"3,47%"
340,EUCA3,185,352,032,0252,"0,00%",149,156,197,-046,290,"12,83%","7,17%",183,"7,91%","9,03%",000,"539.453.000,00",16,"6,36%"
341,PLIM4,059,359,007,0049,"0,00%",33,182,033,-009,214,"14,89%","1,36%",113,"11,77%","1,98%",000,"2.854.740.000,00",58,"31,22%"
342,EALT4,3600,369,-396,0425,"0,00%",483,2048,307,-059,330,"13,83%","11,51%",105,"18,22%","-107,17%","317.887,00","-20.478.000,00",-117,"10,00%"
343,CTSA3,344,386,077,0487,"5,76%",537,144,358,191,457,"13,61%","12,64%",276,"15,96%","20,01%","11.774,50","175.212.000,00",24,"4,24%"
344,CTSA4,347,389,078,0492,"6,29%",542,145,361,192,461,"13,61%","12,64%",276,"15,96%","20,01%","8.757,64","175.212.000,00",24,"4,24%"
345,COCE6,1900,399,148,0751,"17,79%",523,-793,310,2908,484,"24,20%","18,82%",82,"17,76%","37,15%",000,"997.620.000,00",85,"7,96%"
346,IDVL3,600,409,057,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,97%",000,"451.892.000,00",0,"23,92%"
347,CEPE3,2700,411,142,0865,"19,08%",554,510,346,326,517,"25,01%","21,05%",142,"17,74%","34,58%",000,"1.418.140.000,00",81,"11,77%"
348,CEBR6,2895,413,076,0281,"0,00%",731,3742,481,122,487,"5,83%","7,30%",159,"15,55%","18,41%","12.291,10","349.331.000,00",1,"6,52%"
349,TUPY3,1299,415,091,0448,"5,96%",355,231,282,-180,392,"15,90%","10,81%",159,"15,10%","21,98%","72.926,50","814.363.000,00",68,"0,78%"
350,TUPY4,1300,415,091,0449,"6,55%",355,232,282,-180,393,"15,90%","10,81%",159,"15,10%","21,98%",000,"814.363.000,00",68,"0,78%"
351,CNFB4,586,449,183,0977,"5,89%",1136,241,420,269,351,"23,28%","21,76%",243,"37,21%","40,83%","3.210.140,00","1.286.130.000,00",2,"18,06%"
352,CEBR5,3179,454,084,0308,"0,00%",802,4109,529,134,534,"5,83%","7,30%",159,"15,55%","18,41%","24.506,40","349.331.000,00",1,"6,52%"
353,BGIP4,1590,473,122,0000,"9,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,74%","16.370,30","137.611.000,00",0,"9,92%"
354,IDVL4,700,477,067,0000,"8,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,97%","425.310,00","451.892.000,00",0,"23,92%"
355,LIGT3,2430,477,166,0900,"17,14%",520,408,399,-154,514,"22,57%","18,86%",157,"15,08%","34,83%","18.672.600,00","2.981.970.000,00",73,"1,90%"
356,BRGE5,431,477,054,13626,"3,27%",537,3104,-298,102,-287,"-457,66%","510,93%",571,"-18,39%","11,28%",000,"589.292.000,00",0,"18,49%"
357,BALM4,2277,489,065,0306,"4,08%",360,091,501,079,615,"6,12%","5,77%",194,"8,05%","13,35%","9.393,20","34.199.000,00",19,"10,29%"
358,MYPK3,1822,490,192,0503,"9,17%",830,881,445,-1302,541,"11,32%","10,26%",123,"21,88%","39,23%","1.558.650,00","449.352.000,00",64,"6,19%"
359,BALM3,2300,494,066,0310,"0,00%",364,092,506,079,620,"6,12%","5,77%",194,"8,05%","13,35%",000,"34.199.000,00",19,"10,29%"
360,EALT3,5001,513,-549,0590,"0,00%",671,2844,427,-082,450,"13,83%","11,51%",105,"18,22%","-107,17%",000,"-20.478.000,00",-117,"10,00%"
361,TSPP4,905,517,040,0208,"0,00%",156,1556,164,-065,397,"12,67%","4,39%",103,"12,16%","7,65%",000,"8.563.440.000,00",76,"22,12%"
362,BPIA3,567,524,099,0000,"4,39%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%","8.846,58","77.395.000,00",0,"13,41%"
363,BGIP3,1770,527,136,0000,"7,84%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,74%","1.987,75","137.611.000,00",0,"9,92%"
364,ELPL5,3250,531,158,0714,"19,90%",441,1183,435,-340,489,"16,42%","13,44%",114,"12,20%","29,72%","271.900,00","3.445.630.000,00",56,"-1,95%"
365,ELPL3,3300,539,160,0725,"17,81%",448,1201,441,-345,496,"16,42%","13,44%",114,"12,20%","29,72%","12.377,50","3.445.630.000,00",56,"-1,95%"
366,ELET6,2580,541,034,0995,"6,58%",213,229,592,-115,863,"16,80%","18,52%",199,"4,08%","6,27%","22.528.600,00","86.111.100.000,00",32,"9,65%"
367,COCE5,2580,542,201,1020,"13,10%",710,-1077,422,3949,595,"24,20%","18,82%",82,"17,76%","37,15%","858.667,00","997.620.000,00",85,"7,96%"
368,COCE3,2599,546,203,1027,"13,00%",715,-1085,425,3978,598,"24,20%","18,82%",82,"17,76%","37,15%","17.896,30","997.620.000,00",85,"7,96%"
369,FIGE3,2020,550,039,0000,"0,00%",304,000,-11619,000,-11615,"0,00%","0,00%",0,"0,00%","7,06%",000,"123.034.000,00",0,"0,00%"
370,FIGE4,2020,550,039,0000,"0,00%",304,000,-11619,000,-11615,"0,00%","0,00%",0,"0,00%","7,06%",000,"123.034.000,00",0,"0,00%"
371,ECPR4,1571,551,036,12579,"4,17%",353,911,-3165,1034,-3120,"-39,74%","228,45%",292,"-1,12%","6,58%","57.015,80","82.399.000,00",0,"4,29%"
372,ELPL6,3480,569,169,0764,"18,58%",472,1267,466,-364,520,"16,42%","13,44%",114,"12,20%","29,72%","25.763.300,00","3.445.630.000,00",56,"-1,95%"
373,RNPT4,3181,574,039,0467,"5,36%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%","69.907,40","63.944.000,00",0,"4,85%"
374,RNPT3,3187,575,039,0468,"4,86%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%","76.314,40","63.944.000,00",0,"4,85%"
375,CEPE6,3801,578,200,1218,"14,91%",780,718,487,460,658,"25,01%","21,05%",142,"17,74%","34,58%","7.501,50","1.418.140.000,00",81,"11,77%"
376,CEDO3,2801,582,055,0254,"6,89%",300,291,305,-686,590,"8,34%","4,70%",139,"10,46%","9,50%","26.334,30","180.735.000,00",56,"-0,75%"
377,BRGE12,528,585,066,16693,"2,08%",657,3802,-365,124,-354,"-457,66%","510,93%",571,"-18,39%","11,28%","8.571,00","589.292.000,00",0,"18,49%"
378,BSLI4,1601,586,130,0000,"6,81%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,25%",000,"445.590.000,00",0,"11,85%"
379,BRSR5,844,599,110,0000,"6,52%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,36%","10.981,20","3.139.160.000,00",0,"1,60%"
380,BRSR3,845,599,110,0000,"6,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,36%","7.803,61","3.139.160.000,00",0,"1,60%"
381,ABYA3,336,600,087,0749,"0,00%",148,-116,-245,-026,-773,"-30,61%","12,46%",67,"-6,25%","14,57%","6.695.580,00","195.359.000,00",199,"23,37%"
382,ELET3,2870,602,038,1107,"5,37%",237,255,659,-128,930,"16,80%","18,52%",199,"4,08%","6,27%","31.624.100,00","86.111.100.000,00",32,"9,65%"
383,SOND5,3000,603,134,0994,"5,98%",950,286,666,371,449,"14,93%","16,51%",258,"23,50%","22,16%","49.909,50","57.666.000,00",0,"2,87%"
384,SOND6,3000,603,134,0994,"5,98%",950,286,666,371,449,"14,93%","16,51%",258,"23,50%","22,16%","17.184,20","57.666.000,00",0,"2,87%"
385,AFLU5,1060,603,191,4344,"17,92%",1612,837,577,135,481,"75,28%","71,99%",222,"38,28%","31,74%",000,"104.166.000,00",0,"13,90%"
386,EUCA4,320,609,055,0436,"0,00%",257,269,340,-080,433,"12,83%","7,17%",183,"7,91%","9,03%","60.541,30","539.453.000,00",16,"6,36%"
387,ENER5,600,610,051,0352,"0,00%",186,230,213,657,589,"16,57%","6,08%",149,"9,61%","8,29%",000,"630.408.000,00",98,"1,46%"
388,CEBR3,4299,614,113,0417,"0,00%",1085,5556,715,181,720,"5,83%","7,30%",159,"15,55%","18,41%","9.782,10","349.331.000,00",1,"6,52%"
389,BRSR6,870,617,113,0000,"6,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,36%","5.780.930,00","3.139.160.000,00",0,"1,60%"
390,EQTL3,1705,619,166,0750,"15,74%",354,337,283,-103,440,"26,46%","20,87%",147,"15,10%","26,86%","6.248.080,00","1.084.760.000,00",148,"66,54%"
391,BEES3,668,622,170,0000,"4,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","27,36%","583.961,00","595.143.000,00",0,"16,82%"
392,CEDO4,3000,624,059,0272,"6,43%",321,312,327,-735,611,"8,34%","4,70%",139,"10,46%","9,50%","5.153,44","180.735.000,00",56,"-0,75%"
393,CEPE5,4100,624,216,1313,"12,56%",842,774,525,496,697,"25,01%","21,05%",142,"17,74%","34,58%","29.524,70","1.418.140.000,00",81,"11,77%"
394,BRIV4,688,629,066,0000,"4,78%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,42%","47.024,20","946.569.000,00",0,"3,21%"
395,TRFO4,235,630,147,0409,"6,77%",616,313,302,124,314,"13,53%","6,41%",139,"26,20%","23,25%","225.956,00","69.544.000,00",28,"19,15%"
396,BEES4,680,633,173,0000,"4,15%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","27,36%","10.122,00","595.143.000,00",0,"16,82%"
397,BSLI3,1728,633,141,0000,"5,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,25%",000,"445.590.000,00",0,"11,85%"
398,ETER3,748,637,210,0951,"11,36%",1284,569,412,1090,427,"23,07%","14,94%",181,"34,57%","32,96%","823.537,00","255.263.000,00",14,"12,09%"
399,CSMG3,2525,642,075,1366,"6,78%",446,378,435,-235,562,"31,38%","21,29%",223,"12,14%","11,63%","3.671.550,00","3.899.580.000,00",46,"19,18%"
400,PINE4,887,646,093,0000,"10,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,32%","549.439,00","818.568.000,00",0,"-27,62%"
401,SAPR4,205,650,043,0652,"5,05%",180,3945,210,213,419,"31,12%","10,03%",105,"8,93%","6,58%","81.645,80","1.983.570.000,00",49,"5,51%"
402,ELET5,3100,651,041,1195,"7,28%",256,275,711,-139,982,"16,80%","18,52%",199,"4,08%","6,27%",000,"86.111.100.000,00",32,"9,65%"
403,PATI3,1183,665,086,0280,"4,28%",469,099,387,127,414,"7,24%","4,22%",236,"18,35%","12,89%","7.083,00","113.573.000,00",43,"7,11%"
404,BRGE8,601,666,075,19000,"2,35%",748,4328,-415,142,-404,"-457,66%","510,93%",571,"-18,39%","11,28%","3.475,33","589.292.000,00",0,"18,49%"
405,ECPR3,1900,666,044,15213,"3,13%",427,1102,-3828,1251,-3783,"-39,74%","228,45%",292,"-1,12%","6,58%","31.540,20","82.399.000,00",0,"4,29%"
406,BRGE7,605,670,076,19127,"3,26%",753,4357,-418,143,-407,"-457,66%","510,93%",571,"-18,39%","11,28%","3.630,00","589.292.000,00",0,"18,49%"
407,BRGE11,606,671,076,19158,"2,79%",755,4364,-419,143,-408,"-457,66%","510,93%",571,"-18,39%","11,28%","4.623,75","589.292.000,00",0,"18,49%"
408,RPAD5,440,672,073,22274,"5,99%",726,4260,-760,1084,-739,"-293,02%","368,85%",553,"-9,74%","10,85%","5.440,85","511.503.000,00",0,"10,16%"
409,BRGE6,607,672,076,19190,"5,58%",756,4371,-419,143,-408,"-457,66%","510,93%",571,"-18,39%","11,28%","3.084,25","589.292.000,00",0,"18,49%"
410,CPLE3,2699,674,089,1343,"3,38%",560,398,429,-681,433,"31,27%","20,23%",210,"15,56%","13,16%","6.314.110,00","8.325.160.000,00",20,"6,52%"
411,CPLE5,2711,677,089,1349,"6,01%",563,400,431,-684,435,"31,27%","20,23%",210,"15,56%","13,16%",000,"8.325.160.000,00",20,"6,52%"
412,BNBR3,3100,678,150,0000,"7,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,05%","11.641,80","1.802.920.000,00",0,"2,47%"
413,MTSA4,2010,680,206,0840,"4,01%",1225,326,362,352,324,"23,18%","12,35%",200,"48,51%","30,25%","417.172,00","97.731.700,00",19,"10,92%"
414,CEEB5,3000,687,313,1813,"11,73%",1279,3683,590,795,722,"30,75%","26,64%",114,"24,82%","45,52%","5.989,67","1.804.380.000,00",86,"3,26%"
415,RPAD6,456,696,075,23084,"1,67%",752,4415,-788,1123,-767,"-293,02%","368,85%",553,"-9,74%","10,85%","5.164,44","511.503.000,00",0,"10,16%"
416,BRIV3,768,702,073,0000,"3,89%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,42%","62.977,90","946.569.000,00",0,"3,21%"
417,CSNA3,4806,709,552,2842,"5,29%",1202,453,718,-553,938,"39,60%","40,07%",189,"17,92%","77,82%","113.195.000,00","6.907.590.000,00",174,"7,33%"
418,RPAD3,466,711,077,23590,"1,49%",769,4512,-805,1148,-784,"-293,02%","368,85%",553,"-9,74%","10,85%","5.634,23","511.503.000,00",0,"10,16%"
419,CPLE6,2850,712,094,1418,"3,52%",591,420,453,-720,457,"31,27%","20,23%",210,"15,56%","13,16%","21.438.700,00","8.325.160.000,00",20,"6,52%"
420,BICB3,830,714,130,0000,"8,35%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","10.696,10","1.658.580.000,00",0,"16,27%"
421,GRND3,2075,717,156,1513,"6,46%",1221,172,758,184,496,"19,95%","21,11%",511,"36,14%","21,76%","2.302.020,00","1.329.780.000,00",15,"9,13%"
422,TSPP3,1260,720,055,0289,"0,00%",217,2166,228,-090,461,"12,67%","4,39%",103,"12,16%","7,65%",000,"8.563.440.000,00",76,"22,12%"
423,BRGE3,650,720,081,20549,"1,54%",809,4681,-449,153,-438,"-457,66%","510,93%",571,"-18,39%","11,28%","16.804,10","589.292.000,00",0,"18,49%"
424,BNBR4,3300,722,159,0000,"8,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,05%","12.513,20","1.802.920.000,00",0,"2,47%"
425,ALPA3,7000,723,128,0696,"3,61%",692,241,653,580,757,"10,65%","9,51%",209,"12,50%","17,64%","22.053,50","969.917.000,00",40,"7,22%"
426,PATI4,1290,725,093,0306,"6,42%",511,108,422,139,449,"7,24%","4,22%",236,"18,35%","12,89%","6.165,23","113.573.000,00",43,"7,11%"
427,TBLE6,1065,726,204,2075,"0,00%",822,-935,414,-175,581,"50,11%","28,59%",59,"21,77%","28,12%",000,"3.404.680.000,00",96,"7,82%"
428,TKNO4,7350,726,103,1325,"6,28%",911,116,880,118,354,"15,05%","18,23%",843,"26,54%","14,23%","23.806,80","180.943.000,00",6,"3,41%"
429,ESCE3,17200,731,139,0765,"0,00%",497,-992,426,1996,687,"17,95%","12,65%",83,"12,55%","19,00%",000,"727.504.000,00",87,"-3,04%"
430,CGRA3,955,736,139,0933,"4,08%",1066,200,671,202,508,"13,90%","12,67%",337,"25,82%","18,83%","49.018,10","149.066.000,00",1,"14,00%"
431,CRIV4,341,737,073,0000,"5,30%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,91%","274.504,00","494.166.000,00",0,"8,28%"
432,EZTC3,599,737,106,2337,"2,11%",913,226,722,259,590,"32,38%","31,30%",629,"15,86%","14,38%","1.770.990,00","828.645.000,00",3,"66,50%"
433,CEEB3,3250,745,339,1964,"10,83%",1385,3990,639,861,771,"30,75%","26,64%",114,"24,82%","45,52%","73.824,70","1.804.380.000,00",86,"3,26%"
434,SBSP3,3140,745,067,1107,"6,08%",345,-1017,347,-093,632,"31,86%","14,86%",77,"10,41%","8,94%","11.521.900,00","10.748.600.000,00",62,"10,19%"
435,RCSL4,410,745,-122,1347,"0,00%",632,-300,-3787,-049,-3822,"-3,56%","18,02%",53,"-1,78%","-16,41%","55.935,30","-30.536.000,00",-3,"2,44%"
436,BBAS3,2364,747,197,0000,"5,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,32%","54.525.900,00","30.858.900.000,00",0,"6,69%"
437,EKTR4,1700,748,268,1265,"11,78%",1077,-9877,433,1226,526,"29,19%","16,92%",96,"29,27%","35,86%","42.222,50","1.227.960.000,00",76,"4,54%"
438,CMIG3,2090,748,134,1235,"7,28%",516,563,402,-183,553,"30,73%","17,71%",140,"14,94%","17,89%","1.691.260,00","9.687.880.000,00",78,"9,09%"
439,VULC4,1800,752,310,0790,"0,00%",839,262,646,-766,960,"12,23%","10,50%",207,"15,54%","41,21%",000,"406.366.000,00",183,"54,35%"
440,AVIL3,074,753,248,1181,"5,56%",1339,507,548,1398,562,"21,56%","15,46%",189,"35,40%","32,93%","486.404,00","983.155.000,00",53,"5,24%"
441,SULT4,595,757,033,0697,"3,76%",115,-046,-1586,-019,-3484,"-4,40%","9,31%",14,"-0,73%","4,41%","85.332,50","224.730.000,00",40,"-2,82%"
442,ABCB4,772,757,089,0000,"6,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,77%","1.216.410,00","1.175.330.000,00",0,"-6,97%"
443,SULA11,3252,759,127,0425,"3,41%",271,155,2293,-165,-775,"1,85%","7,32%",141,"1,92%","16,80%","3.407.870,00","2.392.660.000,00",11,"7,79%"
444,CLSC6,3434,761,081,0381,"5,77%",298,423,378,-109,348,"10,09%","5,49%",127,"9,41%","10,68%","2.427.050,00","1.630.040.000,00",12,"5,77%"
445,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
446,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
447,CGRA4,1000,771,145,0977,"3,90%",1116,209,702,212,540,"13,90%","12,67%",337,"25,82%","18,83%","47.206,00","149.066.000,00",1,"14,00%"
448,DXTG4,179,771,092,0451,"3,47%",404,179,535,-39637,608,"8,43%","7,83%",206,"8,21%","11,89%","6.690,38","536.237.000,00",14,"-0,07%"
449,ENBR3,2741,779,113,0936,"6,16%",419,-665,419,-147,662,"22,37%","14,77%",75,"10,98%","14,50%","7.438.800,00","3.852.510.000,00",78,"-0,06%"
450,MNDL4,137,781,045,0236,"0,00%",76,-135,194,-017,562,"12,13%","3,02%",75,"4,10%","5,73%","478.239,00","144.998.000,00",92,"-4,21%"
451,BICB4,910,782,143,0000,"7,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","2.221.780,00","1.658.580.000,00",0,"16,27%"
452,ALPA4,7600,785,138,0755,"3,66%",752,261,709,629,813,"10,65%","9,51%",209,"12,50%","17,64%","237.692,00","969.917.000,00",40,"7,22%"
453,CSRN3,900,786,259,1951,"11,64%",1130,4030,793,563,986,"24,59%","24,83%",111,"15,66%","32,97%","13.317,00","583.984.000,00",72,"8,48%"
454,RAPT3,988,788,197,0554,"4,41%",723,245,387,877,460,"14,32%","9,09%",203,"23,22%","25,07%","496.570,00","813.280.000,00",79,"14,03%"
455,SULT3,620,788,035,0727,"3,28%",120,-048,-1652,-020,-3550,"-4,40%","9,31%",14,"-0,73%","4,41%","7.381,67","224.730.000,00",40,"-2,82%"
456,CSRN6,905,790,260,1962,"12,73%",1137,4053,798,566,991,"24,59%","24,83%",111,"15,66%","32,97%",87200,"583.984.000,00",72,"8,48%"
457,EKTR3,1800,792,284,1340,"10,11%",1140,-10458,459,1298,552,"29,19%","16,92%",96,"29,27%","35,86%","1.800,00","1.227.960.000,00",76,"4,54%"
458,HGTX4,960,793,188,0943,"0,00%",754,284,541,-1583,556,"17,43%","11,90%",193,"17,28%","23,74%",000,"275.140.000,00",42,"12,84%"
459,WHRL3,310,795,276,0803,"15,19%",1339,1151,554,"-1.572,78",553,"14,50%","10,44%",131,"34,12%","34,71%","7.807,93","1.687.850.000,00",8,"3,42%"
460,SLED3,2000,795,151,0487,"3,50%",824,233,411,325,449,"11,85%","6,13%",200,"25,32%","18,97%","22.025,00","379.135.000,00",15,"27,12%"
461,BMTO3,080,796,272,0000,"13,10%",2709,000,"-3.335,60",000,"-3.335,22","0,00%","0,00%",0,"0,00%","34,13%","26.886,00","843.570.000,00",0,"-4,40%"
462,TLPP3,3651,797,173,1145,"12,04%",974,1216,509,-736,575,"22,48%","14,36%",136,"22,59%","21,72%","961.637,00","10.679.700.000,00",31,"3,47%"
463,BEMA3,665,799,096,1111,"5,26%",762,248,865,338,721,"12,84%","13,90%",343,"10,97%","12,04%","896.202,00","375.178.000,00",5,"28,24%"
464,BMEB4,945,801,053,0000,"6,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,67%","34.785,20","526.962.000,00",0,"7,27%"
465,VULC3,1919,802,331,0842,"3,50%",895,279,689,-816,1003,"12,23%","10,50%",207,"15,54%","41,21%","6.807,50","406.366.000,00",183,"54,35%"
466,BMTO4,081,806,275,0000,"14,23%",2743,000,"-3.377,29",000,"-3.376,91","0,00%","0,00%",0,"0,00%","34,13%","82.672,30","843.570.000,00",0,"-4,40%"
467,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
468,HBOR3,819,815,115,1151,"2,67%",454,083,641,247,852,"17,96%","16,15%",330,"8,20%","14,07%","275.606,00","375.671.000,00",66,"0,00%"
469,TBLE5,1200,818,230,2338,"0,00%",926,-1053,467,-197,634,"50,11%","28,59%",59,"21,77%","28,12%",000,"3.404.680.000,00",96,"7,82%"
470,CRIV3,380,821,081,0000,"3,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,91%","52.768,20","494.166.000,00",0,"8,28%"
471,PTNT3,800,830,094,0334,"4,68%",341,210,564,-246,860,"5,92%","4,02%",152,"8,16%","11,34%","23.928,50","102.010.000,00",84,"20,19%"
472,BRAP3,2745,832,191,2342,"4,21%",1441,-1892,499,-1088,519,"46,95%","28,77%",44,"29,97%","22,94%","111.904,00","5.031.720.000,00",12,"10,70%"
473,REDE3,377,833,114,0284,"0,00%",107,-213,158,-018,721,"17,91%","4,46%",78,"7,26%","13,66%","3.547,62","1.066.940.000,00",424,"10,20%"
474,CGAS3,3100,833,314,0895,"5,27%",992,-999,391,-840,561,"22,87%","10,74%",72,"28,25%","37,68%","57.477,70","1.183.330.000,00",137,"14,11%"
475,CTPC3,290,838,-2726,4602,"0,00%",472,000,2312,000,2930,"19,90%","54,93%",0,"0,00%","-325,42%","45.871,00","-1.381.000,00",0,"-44,68%"
476,ETER4,985,838,276,1253,"0,00%",1691,749,543,1436,558,"23,07%","14,94%",181,"34,57%","32,96%",000,"255.263.000,00",14,"12,09%"
477,TRPL4,4721,847,165,4382,"10,41%",1211,-9860,610,-765,668,"71,85%","51,73%",90,"20,60%","19,49%","9.085.730,00","4.268.330.000,00",20,"8,20%"
478,AELP3,4200,850,273,0518,"11,45%",300,1222,263,-071,306,"19,73%","13,95%",109,"13,53%","32,05%","197.906,00","1.464.900.000,00",132,"-1,80%"
479,BRAP4,2815,853,196,2402,"4,51%",1477,-1940,512,-1116,532,"46,95%","28,77%",44,"29,97%","22,94%","29.445.200,00","5.031.720.000,00",12,"10,70%"
480,MYPK4,3179,855,336,0878,"0,00%",1448,1538,776,-2272,873,"11,32%","10,26%",123,"21,88%","39,23%",000,"449.352.000,00",64,"6,19%"
481,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
482,TRPL3,4800,861,168,4455,"10,24%",1231,-10025,620,-777,678,"71,85%","51,73%",90,"20,60%","19,49%","38.766,70","4.268.330.000,00",20,"8,20%"
483,REDE4,390,862,118,0293,"0,00%",111,-220,164,-018,727,"17,91%","4,46%",78,"7,26%","13,66%","11.591,80","1.066.940.000,00",424,"10,20%"
