,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
481,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
482,TBLE6,1065,416,106,1072,"0,00%",445,415,259,-154,301,"41,44%","25,79%",159,"22,09%","25,39%",000,"6.584.190.000,00",064,"8,61%"
483,EMAE4,740,428,035,1318,"1,38%",247,260,-4660,-163,-5333,"-2,83%","30,83%",315,"-0,56%","8,15%","18.781,70","784.446.000,00",012,"2,78%"
484,KLBN4,266,435,172,1873,"2,71%",446,242,794,-106,1517,"23,60%","43,05%",238,"7,31%","39,48%","507.190,00","7.329.340.000,00",237,"12,58%"
485,PMAM3,161,454,143,0096,"4,71%",138,-123,170,-36,618,"5,63%","2,11%",82,"9,57%","31,40%","951.986,00","360.610.000,00",481,"7,18%"
486,SUZA4,1390,462,066,0220,"15,69%",84,66,069,-23,360,"31,91%","13,77%",214,"13,76%","14,23%",000,"3.655.600.000,00",350,"23,05%"
487,ESCE3,17200,465,095,0361,"0,00%",319,497,465,-96,724,"7,75%","7,75%",124,"8,56%","20,37%",000,"1.066.580.000,00",080,"14,07%"
488,TBLE5,1200,469,119,1208,"0,00%",501,468,291,-174,333,"41,44%","25,79%",159,"22,09%","25,39%",000,"6.584.190.000,00",064,"8,61%"
489,SAPR3,602,472,065,0847,"8,42%",320,6772,261,-80,471,"32,39%","17,93%",104,"12,95%","13,82%",000,"4.394.680.000,00",061,"13,03%"
490,SUZB5,1065,477,107,1169,"3,73%",396,233,420,-111,777,"27,82%","24,50%",261,"11,20%","22,46%","43.329.000,00","11.007.200.000,00",129,"21,51%"
491,KROT4,512,482,062,1593,"0,00%",482,665,532,-561,517,"29,97%","33,05%",212,"9,68%","12,87%",000,"13.423.500.000,00",005,"54,01%"
492,LUXM4,1400,493,051,0601,"5,11%",270,-726,481,-64,979,"12,51%","12,20%",59,"5,78%","10,44%",000,"94.271.000,00",056,"11,43%"
493,BRIV3,452,495,030,0000,"2,42%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,16%","2.554,60","1.319.680.000,00",000,"-32,32%"
494,MTBR3,099,501,062,0152,"12,71%",240,206,265,434,188,"5,74%","3,13%",122,"16,71%","12,45%",000,"2.382.940.000,00",006,"4,21%"
495,KLBN11,1539,503,199,2167,"2,34%",516,280,918,-122,1642,"23,60%","43,05%",238,"7,31%","39,48%","37.983.500,00","7.329.340.000,00",237,"12,58%"
496,BMEB4,434,511,028,0000,"15,25%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,50%","150.018,00","711.020.000,00",000,"7,51%"
497,FIBR3,2490,520,097,1370,"16,68%",430,481,511,-121,907,"26,82%","26,48%",182,"9,92%","18,60%","57.982.500,00","14.261.500.000,00",100,"15,25%"
498,BNBR3,2260,523,064,0000,"3,71%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,29%","5.247,90","3.035.190.000,00",000,"5,42%"
499,MTBR4,105,532,066,0161,"13,18%",255,218,281,461,204,"5,74%","3,13%",122,"16,71%","12,45%",000,"2.382.940.000,00",006,"4,21%"
500,KROT11,4000,538,069,1778,"0,00%",538,742,593,-626,579,"29,97%","33,05%",212,"9,68%","12,87%",000,"13.423.500.000,00",005,"54,01%"
501,DAYC4,890,540,075,0000,"6,97%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,94%",000,"2.854.890.000,00",000,"-10,51%"
502,VCPA4,2601,543,101,1431,"0,00%",449,502,534,-127,929,"26,82%","26,48%",182,"9,92%","18,60%",000,"14.261.500.000,00",100,"15,25%"
503,BEES3,267,551,070,0000,"7,11%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,63%","42.211,00","1.212.440.000,00",000,"10,37%"
504,UNIP6,653,564,062,0600,"4,86%",318,2163,246,-139,373,"24,40%","10,65%",106,"15,87%","10,93%","95.086,40","885.259.000,00",065,"33,70%"
505,BPIA3,610,564,106,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
506,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
507,BRSR6,1261,574,080,0000,"4,48%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,95%","9.042.750,00","6.442.850.000,00",000,"2,14%"
508,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
509,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
510,UNIP5,670,578,063,0616,"6,87%",327,2219,252,-142,379,"24,40%","10,65%",106,"15,87%","10,93%","3.345,50","885.259.000,00",065,"33,70%"
511,CPLE6,3472,590,062,0712,"3,61%",319,16832,409,-99,686,"17,42%","12,18%",101,"8,51%","10,47%","19.867.200,00","15.371.500.000,00",050,"16,85%"
512,BRSR3,1300,592,083,0000,"4,35%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,95%","1.045,31","6.442.850.000,00",000,"2,14%"
513,BRSR5,1300,592,083,0000,"4,35%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,95%","1.061,64","6.442.850.000,00",000,"2,14%"
514,CPLE5,3500,595,062,0717,"7,21%",322,16968,412,-100,690,"17,42%","12,18%",101,"8,51%","10,47%",000,"15.371.500.000,00",050,"16,85%"
515,CGAS3,4749,600,220,1011,"24,58%",740,1271,355,-207,466,"28,44%","16,85%",123,"32,08%","36,67%","214.951,00","2.748.790.000,00",130,"4,74%"
516,BEES4,292,602,076,0000,"6,50%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,63%","4.202,43","1.212.440.000,00",000,"10,37%"
517,FIGE4,3801,604,048,0000,"0,16%",475,0,-6766,0,1555,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
518,UNIP3,708,611,067,0651,"4,07%",345,2345,267,-150,394,"24,40%","10,65%",106,"15,87%","10,93%","7.663,76","885.259.000,00",065,"33,70%"
519,BNBR4,2701,625,077,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,29%",000,"3.035.190.000,00",000,"5,42%"
520,BRIV4,573,627,039,0000,"8,35%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,16%","22.779,80","1.319.680.000,00",000,"-32,32%"
521,BMEB3,538,634,035,0000,"11,18%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,50%","28.805,70","711.020.000,00",000,"7,51%"
522,BRKM3,2390,639,332,0385,"10,52%",362,650,198,-59,370,"19,39%","5,38%",123,"25,53%","51,87%","184.925,00","5.746.060.000,00",412,"9,49%"
523,PRBC4,1115,645,065,0000,"37,63%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","10,04%","3.151.220,00","1.419.470.000,00",000,"11,13%"
524,BAUH4,750,648,123,0327,"3,52%",642,489,428,1147,337,"7,63%","5,05%",132,"22,50%","19,06%","6.205,74","31.728.000,00",001,"8,61%"
525,CGAS5,5200,657,241,1107,"24,69%",810,1392,389,-227,499,"28,44%","16,85%",123,"32,08%","36,67%","4.386.560,00","2.748.790.000,00",130,"4,74%"
526,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
527,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
528,HGTX4,960,668,125,0998,"0,00%",1002,204,756,214,624,"13,21%","14,93%",376,"18,46%","18,73%",000,"1.236.520.000,00",000,"1,14%"
529,BRKM6,2499,668,347,0402,"2,43%",379,680,207,-62,379,"19,39%","5,38%",123,"25,53%","51,87%",19521,"5.746.060.000,00",412,"9,49%"
530,SHUL4,459,673,065,0472,"6,73%",300,68,484,337,646,"9,76%","7,02%",337,"8,96%","9,63%","263.562,00","452.252.000,00",082,"-1,58%"
531,ABCB4,1492,674,096,0000,"2,81%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,25%","3.208.790,00","2.831.310.000,00",000,"28,58%"
532,BRGE6,601,676,044,14680,"0,00%",141,67,-192,264,430,"-765,86%","316,25%",157,"-13,55%","6,45%",000,"1.014.800.000,00",000,"7,86%"
533,CGRA4,1610,680,076,0882,"4,44%",570,143,801,201,513,"11,01%","12,97%",405,"10,05%","11,14%","215.813,00","466.268.000,00",000,"7,76%"
534,FIGE3,4300,683,055,0000,"0,12%",537,0,-7655,0,667,"0,00%","0,00%",0,"0,00%","8,02%",000,"185.722.000,00",000,"0,00%"
535,CGRA3,1640,692,077,0898,"4,36%",581,145,816,205,528,"11,01%","12,97%",405,"10,05%","11,14%","19.837,40","466.268.000,00",000,"7,76%"
536,ITSA3,867,695,138,13407,"4,75%",1135,2039,54134,-6123,54976,"2,48%","193,74%",207,"0,22%","19,89%","426.913,00","46.621.000.000,00",008,"-2,66%"
537,BRKM5,2615,700,363,0421,"4,81%",396,711,217,-65,389,"19,39%","5,38%",123,"25,53%","51,87%","38.308.200,00","5.746.060.000,00",412,"9,49%"
538,DIRR3,512,705,046,0497,"5,34%",190,41,491,246,660,"10,14%","8,80%",378,"4,75%","6,57%","3.638.650,00","1.697.740.000,00",055,"6,27%"
539,CARD3,482,720,107,0423,"3,52%",611,6308,382,-477,437,"11,06%","5,88%",103,"18,86%","14,91%","444.314,00","187.711.000,00",029,"6,01%"
540,CPFG4,1226,734,110,1019,"0,00%",152,-550,203,-25,896,"50,30%","14,17%",80,"8,10%","14,98%",000,"2.291.460.000,00",427,"17,63%"
541,ITSA4,923,740,147,14273,"4,46%",1209,2170,57630,-6519,58472,"2,48%","193,74%",207,"0,22%","19,89%","205.054.000,00","46.621.000.000,00",008,"-2,66%"
542,SAPR4,952,747,103,1339,"5,86%",506,10710,413,-127,623,"32,39%","17,93%",104,"12,95%","13,82%","5.944.740,00","4.394.680.000,00",061,"13,03%"
543,BBAS3,2688,751,106,0000,"3,35%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,13%","213.989.000,00","72.586.400.000,00",000,"-4,14%"
544,ESTC11,2350,753,093,0811,"0,00%",597,235,668,2412,778,"12,13%","10,77%",297,"10,05%","12,36%",000,"2.676.210.000,00",030,"26,62%"
545,TCSA3,239,753,041,0839,"4,28%",181,92,-1010,2975,-2901,"-8,31%","12,80%",154,"-1,86%","5,48%","1.449.860,00","1.582.660.000,00",084,"-12,21%"
546,CPFG3,1265,757,113,1051,"0,00%",157,-567,209,-26,902,"50,30%","14,17%",80,"8,10%","14,98%",000,"2.291.460.000,00",427,"17,63%"
547,MTSA4,950,761,042,0400,"5,79%",236,52,5345,73,3473,"0,75%","5,25%",249,"0,79%","5,49%","33.651,20","207.757.000,00",061,"0,30%"
548,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
549,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
550,TAEE11,2068,768,166,4638,"13,12%",825,486,543,-295,796,"85,46%","60,40%",420,"15,61%","21,61%","31.114.500,00","4.293.740.000,00",082,"9,29%"
551,BMKS3,28100,776,068,6606,"8,09%",595,72,-1712,79,443,"-38,59%","86,33%",2159,"-13,94%","8,78%","2.826,56","187.657.000,00",000,"-13,74%"
552,KLBN3,482,788,311,3394,"1,50%",808,439,1438,-191,2162,"23,60%","43,05%",238,"7,31%","39,48%","43.274,00","7.329.340.000,00",237,"12,58%"
553,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
554,SUZB6,1788,801,180,1962,"2,22%",664,391,705,-187,1062,"27,82%","24,50%",261,"11,20%","22,46%",000,"11.007.200.000,00",129,"21,51%"
555,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
556,RDTR3,630,811,137,0000,"0,00%",1320,0,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
557,EZTC3,1586,815,095,3663,"6,24%",791,162,1395,190,1304,"26,25%","45,05%",642,"6,65%","11,62%","9.412.460,00","2.764.690.000,00",010,"-2,37%"
558,JHSF3,159,825,033,1654,"0,00%",144,1591,953,-37,2855,"17,36%","20,34%",106,"1,58%","4,00%","1.395.320,00","2.532.790.000,00",073,"-13,17%"
559,COCE6,3500,831,120,0695,"2,65%",551,752,595,-297,793,"11,68%","8,36%",126,"11,03%","14,46%",000,"2.266.910.000,00",057,"11,49%"
560,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
561,JOPA4,2000,851,048,0197,"3,58%",139,70,255,1313,791,"7,71%","2,82%",147,"6,78%","5,68%","2.009,55","437.638.000,00",161,"7,63%"
562,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
563,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
564,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
565,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
566,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
567,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
568,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
569,CZLT33,2700,934,092,0416,"0,00%",109,902,222,-21,800,"18,75%","8,45%",110,"5,34%","9,84%","2.819.290,00","6.111.880.000,00",281,"-19,61%"
570,MOAR3,14001,937,135,411038,"4,78%",1136,692,-3436,1301,-2795,"-1.196,29%","4.412,84%",299,"-4,29%","14,43%","2.000,14","1.268.890.000,00",002,"55,23%"
571,SULA11,1866,937,130,0393,"2,41%",303,93,-12728,-736,10001,"-0,31%","4,21%",182,"-0,57%","13,90%","11.015.500,00","4.883.100.000,00",019,"12,56%"
572,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
573,HBTS5,562,948,011,0792,"11,89%",41,-426,-417,-7,-948,"-18,99%","8,34%",87,"-0,99%","1,16%",8017,"466.219.000,00",015,"-1,39%"
574,SFSA4,450,953,086,0000,"4,11%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,06%","240.444,00","717.690.000,00",000,"3,92%"
575,HYPE3,2522,955,177,9726,"1,98%",1280,316,1711,490,1727,"56,86%","101,86%",409,"8,36%","18,49%","72.946.900,00","9.033.280.000,00",015,"-12,29%"
576,MRVE3,1185,961,105,1169,"2,99%",452,150,794,1432,868,"14,74%","12,99%",210,"6,84%","10,91%","22.599.300,00","5.020.390.000,00",042,"2,21%"
577,BMIN4,029,967,021,0000,"2,43%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,14%","5.713,57","255.217.000,00",000,"3,76%"
578,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
579,UGPA4,2710,980,180,0192,"0,00%",735,226,503,-635,691,"3,82%","1,97%",320,"18,50%","18,37%",000,"8.378.650.000,00",106,"11,35%"
580,PTNT4,212,981,068,0201,"0,00%",225,215,427,-145,919,"4,72%","4,26%",130,"6,64%","6,90%","2.858,31","150.604.000,00",107,"29,32%"
581,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
582,COCE3,4210,1000,145,0836,"2,20%",662,905,716,-357,914,"11,68%","8,36%",126,"11,03%","14,46%",65976,"2.266.910.000,00",057,"11,49%"
583,BBDC3,3014,1001,174,0000,"5,44%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,36%","41.228.200,00","96.357.900.000,00",000,"22,62%"
584,AFLU3,300,1006,134,1724,"14,87%",1169,1031,874,1305,747,"19,73%","17,13%",206,"17,88%","13,36%","1.207,17","41.997.000,00",000,"9,57%"
585,GRND3,1947,1007,211,2795,"5,36%",1901,287,1384,295,1114,"20,20%","27,61%",919,"23,59%","20,98%","6.361.250,00","2.772.930.000,00",004,"4,49%"
586,CYRE4,850,1014,057,0939,"0,00%",278,60,813,118,1228,"11,54%","12,03%",314,"4,12%","5,59%",000,"6.000.890.000,00",059,"-11,31%"
587,JOPA3,2400,1021,058,0236,"2,71%",166,85,306,1576,842,"7,71%","2,82%",147,"6,78%","5,68%",11429,"437.638.000,00",161,"7,63%"
588,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
589,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
590,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
591,CRIV3,400,1040,052,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,02%","3.771,48","793.160.000,00",000,"-0,69%"
592,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
593,BBDC4,3167,1051,183,0000,"5,70%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,36%","317.700.000,00","96.357.900.000,00",000,"22,62%"
594,PSSA3,2958,1055,137,0593,"5,22%",394,334,075,-1199,014,"79,13%","5,60%",121,"77,47%","12,98%","17.384.300,00","6.981.590.000,00",000,"11,98%"
595,PEAB3,2800,1059,079,1201,"4,34%",592,168,1873,305,950,"6,41%","11,43%",491,"4,63%","7,45%",000,"456.374.000,00",000,"10,81%"
596,HBOR3,176,1063,033,0365,"3,69%",88,16,447,42,2275,"8,16%","2,22%",288,"2,11%","3,06%","1.745.100,00","1.393.380.000,00",155,"-0,84%"
597,WSON33,3400,1065,157,1443,"0,00%",730,1334,606,-222,832,"23,79%","13,63%",136,"14,88%","14,78%","576.563,00","1.536.470.000,00",079,"5,87%"
598,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
599,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
600,ENBR3,1500,1086,118,0946,"3,33%",468,437,561,-195,771,"16,85%","10,61%",163,"10,19%","10,90%","29.355.600,00","7.690.340.000,00",078,"14,66%"
601,SHOW3,560,1107,135,0433,"0,52%",691,467,625,2335,501,"6,92%","3,97%",140,"18,16%","12,23%","321.631,00","279.254.000,00",019,"3,60%"
602,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
603,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
604,COCE5,4698,1116,161,0933,"1,97%",739,1010,799,-398,997,"11,68%","8,36%",126,"11,03%","14,46%","838.915,00","2.266.910.000,00",057,"11,49%"
605,ITUB3,3165,1116,177,0000,"4,19%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","15,85%","3.842.690,00","117.780.000.000,00",000,"21,11%"
606,HAGA4,295,1116,-042,1268,"0,00%",641,188,1557,-37,2417,"8,14%","11,36%",175,"10,71%","-3,77%","13.053,50","-83.381.200,00",-063,"-2,68%"
607,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
608,CRIV4,434,1128,057,0000,"8,29%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,02%","3.388,14","793.160.000,00",000,"-0,69%"
609,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
610,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
611,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
612,CSRN6,1202,1179,242,1150,"8,99%",907,1032,736,-279,994,"15,63%","9,76%",141,"15,20%","20,51%",2862,"835.066.000,00",117,"13,58%"
613,BALM4,810,1191,091,0730,"4,81%",497,126,728,203,837,"10,04%","6,62%",256,"7,69%","7,65%","2.968,71","87.096.000,00",031,"4,04%"
614,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
615,LEVE3,2081,1204,196,1114,"7,86%",1061,469,665,-2379,745,"16,77%","8,05%",218,"18,02%","16,30%","6.078.880,00","1.360.160.000,00",036,"1,59%"
616,CYRE3,1033,1232,069,1141,"0,00%",337,73,988,144,1403,"11,54%","12,03%",314,"4,12%","5,59%","25.147.200,00","6.000.890.000,00",059,"-11,31%"
617,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
618,EKTR3,1730,1257,172,0679,"12,22%",513,689,456,-159,693,"14,88%","5,40%",124,"14,09%","13,68%",000,"1.950.110.000,00",138,"12,61%"
619,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
620,HGTX3,1832,1276,239,1905,"4,01%",1913,390,1442,408,1310,"13,21%","14,93%",376,"18,46%","18,73%","6.681.710,00","1.236.520.000,00",000,"1,14%"
621,ITUB4,3675,1296,205,0000,"3,61%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","15,85%","441.023.000,00","117.780.000.000,00",000,"21,11%"
622,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
623,GEPA4,4060,1298,194,2977,"8,85%",927,-1943,594,-264,730,"50,11%","22,94%",78,"19,35%","14,93%","2.566,90","1.979.150.000,00",072,"4,58%"
624,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
625,SEER3,2120,1305,279,2448,"0,87%",1312,699,997,-758,994,"24,54%","18,75%",212,"16,38%","21,35%","5.684.640,00","952.479.000,00",038,"9,77%"
626,GEPA3,4100,1310,196,3006,"9,33%",936,-1962,600,-266,736,"50,11%","22,94%",78,"19,35%","14,93%",19524,"1.979.150.000,00",072,"4,58%"
627,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
628,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
629,SMLE3,5329,1320,1110,4551,"0,63%",3507,4963,1237,-5967,1164,"36,79%","34,47%",113,"38,39%","84,09%","24.803.100,00","593.409.000,00",000,"38,77%"
630,PEAB4,3500,1323,099,1501,"3,82%",740,210,2342,382,1418,"6,41%","11,43%",491,"4,63%","7,45%","3.614,43","456.374.000,00",000,"10,81%"
631,HAGA3,350,1324,-050,1504,"0,00%",760,223,1847,-44,2708,"8,14%","11,36%",175,"10,71%","-3,77%",000,"-83.381.200,00",-063,"-2,68%"
632,JBSS3,911,1327,113,0146,"4,45%",256,774,368,-62,1063,"3,98%","1,33%",110,"8,49%","8,50%","121.028.000,00","23.061.600.000,00",250,"27,93%"
633,CEEB3,2340,1348,136,0635,"2,71%",482,-10699,484,-107,900,"13,11%","4,71%",98,"10,90%","10,07%",000,"3.242.800.000,00",122,"6,45%"
634,BSLI4,2006,1359,060,0000,"6,04%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,44%",000,"1.207.860.000,00",000,"33,78%"
635,SANB4,922,1375,114,0000,"5,31%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,27%","120.341,00","61.324.400.000,00",000,"-2,13%"
636,RDNI3,530,1377,029,0626,"0,00%",140,38,1206,115,3172,"5,19%","4,40%",245,"1,36%","2,09%","126.021,00","805.158.000,00",072,"-16,53%"
637,CSRN5,1407,1380,283,1347,"7,68%",1061,1208,862,-326,1119,"15,63%","9,76%",141,"15,20%","20,51%",6681,"835.066.000,00",117,"13,58%"
638,CEEB5,2400,1383,139,0651,"2,65%",495,-10974,497,-110,912,"13,11%","4,71%",98,"10,90%","10,07%",000,"3.242.800.000,00",122,"6,45%"
639,ALPA3,910,1385,219,1060,"4,36%",1160,361,791,808,814,"13,39%","7,56%",219,"18,66%","15,81%","41.461,40","1.955.080.000,00",026,"9,66%"
640,CSAN3,4066,1390,191,1980,"3,48%",587,1983,1171,-140,1594,"16,91%","19,05%",124,"5,75%","13,77%","37.905.700,00","8.647.430.000,00",095,"-28,83%"
641,CSRN3,1420,1393,286,1359,"6,92%",1071,1220,869,-329,1127,"15,63%","9,76%",141,"15,20%","20,51%","2.024,98","835.066.000,00",117,"13,58%"
642,KROT3,1481,1394,179,4609,"2,14%",1394,1924,1538,-1622,1524,"29,97%","33,05%",212,"9,68%","12,87%","132.423.000,00","13.423.500.000,00",005,"54,01%"
643,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
644,BGIP4,1400,1416,071,0000,"7,17%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,05%","18.657,90","299.404.000,00",000,"-8,53%"
645,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
