,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
313,RCTB41,3351,-000,-000,0009,"0,00%",0,001,-000,0,007,"-408,42%","-522,56%",116,"-9,12%","107,71%",000,"-218.758.000,00",-111,"418,63%"
314,RCTB42,2000,-000,-000,0005,"0,00%",0,000,-000,0,007,"-408,42%","-522,56%",116,"-9,12%","107,71%",000,"-218.758.000,00",-111,"418,63%"
315,TEKA3,011,-000,-000,0000,"0,00%",0,-000,004,0,23444,"1,10%","-92,12%",3,"0,27%","11,10%",000,"-1.174.870.000,00",-031,"-15,56%"
316,OSAO4,898,-000,001,0000,"0,00%",0,-000,-000,0,-431,"-17,57%","-56,22%",17,"-13,04%","-3.434,45%",000,"6.996.000,00",4625,"-18,90%"
317,DAYC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,56%",000,"2.830.930.000,00",000,"2,72%"
318,CCHI3,002,000,-001,0000,"0,00%",77,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
319,TNEP4,395,000,000,0000,"0,00%",0,000,000,0,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
320,RPAD6,166,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",33200,000,000,"-47,62%"
321,ICPI3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
322,BSGR3,"1.091,28",000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
323,SEBB3,000,000,000,0000,"0,00%",0,000,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
324,UNIP3,690,000,000,0000,"4,18%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","40.613,10",000,000,"33,20%"
325,PTIP4,2515,000,000,0000,"0,00%",0,000,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
326,GALO3,000,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
327,SULA3,000,000,000,0000,"0,00%",0,000,000,0,-8036,"0,84%","4,78%",176,"1,48%","16,17%",000,"4.556.750.000,00",020,"13,44%"
328,PRBC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,52%",000,"1.404.490.000,00",000,"13,81%"
329,AGEI3,780,000,125,0000,"0,00%",470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
330,INHA3,000,000,000,0000,"0,00%",0,000,000,0,723,"8,94%","-0,59%",212,"3,30%","-0,34%",000,"3.043.670.000,00",072,"-11,17%"
331,BBTG11,1850,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","11.280.900,00",000,000,"0,00%"
332,VVAX3,000,000,000,0000,"0,00%",0,000,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
333,CPFP4,4400,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
334,PCAR3,4701,000,120,0179,"0,90%",285,-793,485,-137,667,"3,70%","-1,07%",93,"9,04%","0,00%",44072,"10.427.000.000,00",088,"10,64%"
335,ARPS4,000,000,000,0000,"0,00%",0,000,000,0,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
336,SALM3,570,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
337,ECIS3,21165,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
338,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
339,ILLS4,10001,000,000,0000,"0,00%",0,000,000,0,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
340,LLIS3,387,000,079,1186,"0,00%",435,-12829,677,-211,1087,"17,53%","-4,94%",99,"7,29%","0,00%","218.929,00","1.718.410.000,00",061,"54,81%"
341,SLCP3,61002,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
342,CCHI4,002,000,-001,0000,"0,00%",77,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
343,BOBR3,000,000,000,0000,"0,00%",0,000,000,0,-514,"-3,18%","-25,66%",55,"-7,05%","102,89%",000,"-270.477.000,00",-073,"5,99%"
344,CMMA4,081,000,000,0000,"0,00%",0,000,000,0,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
345,MMAQ3,000,000,000,0000,"0,00%",0,000,000,0,458,"-5,16%","4,19%",256,"-15,51%","8,25%",000,"101.590.000,00",000,"-10,46%"
346,CSPC3,124,000,000,0000,"0,00%",0,000,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
347,SEBB4,000,000,000,0000,"0,00%",0,000,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
348,RPAD3,150,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",14770,000,000,"-47,62%"
349,UNIP5,690,000,000,0000,"6,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","20.319,70",000,000,"33,20%"
350,SFSA3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,14%",000,"691.005.000,00",000,"-4,98%"
351,REPA3,100,000,000,0000,"0,00%",0,000,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
352,GALO4,025,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
353,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
354,SULA4,000,000,000,0000,"0,00%",0,000,000,0,-8036,"0,84%","4,78%",176,"1,48%","16,17%",000,"4.556.750.000,00",020,"13,44%"
355,VVAX4,000,000,000,0000,"0,00%",0,000,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
356,CSAB3,4205,000,000,0000,"10,94%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","4.408,16",000,000,"0,00%"
357,PCAR5,6712,000,171,0256,"0,69%",408,-1132,693,-196,874,"3,70%","-1,07%",93,"9,04%","0,00%",000,"10.427.000.000,00",088,"10,64%"
358,PINE3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.174.420.000,00",000,"-29,48%"
359,SALM4,590,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
360,BBTG13,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"600.587.000,00",000,"0,00%"
361,ECIS4,14500,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
362,ABCB3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,52%",000,"2.629.860.000,00",000,"-5,90%"
363,MSAN3,644,000,000,0000,"0,00%",0,000,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
364,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-24,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
365,CZRS3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
366,BERG3,3300,000,000,0000,"0,00%",0,000,000,0,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
367,LATS3,2200,000,000,0000,"0,00%",0,000,000,0,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
368,BPAC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","27,99%",000,"20.346.800.000,00",000,"-3,15%"
369,SASG3,098,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
370,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
371,OGXP3,007,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","1.859.410,00",000,000,"167,35%"
372,BBSE3,2800,000,000,0000,"6,12%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","172.509.000,00",000,000,"0,00%"
373,CSPC4,120,000,000,0000,"0,00%",0,000,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
374,TNEP3,301,000,000,0000,"0,00%",0,000,000,0,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
375,RPAD5,426,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","1.910,40",000,000,"-47,62%"
376,UNIP6,630,000,000,0000,"5,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","351.324,00",000,000,"33,20%"
377,ESTC4,000,000,000,0000,"0,00%",0,000,000,0,093,"16,12%","16,03%",293,"12,57%","17,18%",000,"2.808.330.000,00",029,"27,16%"
378,MLPA3,000,000,000,0000,"0,00%",0,000,000,0,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
379,REPA4,108,000,000,0000,"0,00%",0,000,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
380,BPNM3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","-0,41%",000,"3.550.040.000,00",000,"83,07%"
381,DUFB11,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
382,LECO3,000,000,000,0000,"0,00%",0,000,000,0,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
383,PTIP3,2200,000,000,0000,"0,00%",0,000,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
384,BPAT33,2000,000,085,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"876.492.000,00",000,"0,00%"
385,CSAB4,4003,000,000,0000,"12,65%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","1.574,93",000,000,"0,00%"
386,PCAR4,4419,000,113,0169,"1,05%",268,-745,456,-129,638,"3,70%","-1,07%",93,"9,04%","0,00%","61.784.800,00","10.427.000.000,00",088,"10,64%"
387,BBTG12,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"600.587.000,00",000,"0,00%"
388,JFAB4,006,000,000,0000,"0,00%",0,000,000,0,-11233,"0,00%","0,00%",0,"0,00%","2,34%",000,"-10.183.000,00",000,"0,00%"
389,MSAN4,644,000,000,0000,"0,00%",0,000,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
390,VGOR3,000,000,000,0000,"0,00%",0,000,000,0,677,"4,50%","-4,59%",104,"6,00%","-24,29%",000,"135.178.000,00",189,"4,77%"
391,ARPS3,030,000,000,0000,"0,00%",0,000,000,0,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
392,CAMB3,000,000,000,0000,"0,00%",0,000,000,0,579,"8,09%","-10,54%",77,"11,13%","-603,31%",000,"5.349.000,00",2989,"2,46%"
393,ALBA3,215,000,000,0000,"0,00%",0,000,000,0,-127,"9,50%","9,62%",183,"20,40%","19,77%",000,"354.860.000,00",003,"14,69%"
394,BPAC5,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","27,99%",000,"20.346.800.000,00",000,"-3,15%"
395,ENER5,600,000,000,0000,"0,00%",0,000,000,0,381,"8,91%","3,81%",153,"8,43%","9,09%",000,"832.467.000,00",123,"9,35%"
396,ENER3,1050,000,000,0000,"0,00%",0,000,000,0,381,"8,91%","3,81%",153,"8,43%","9,09%",000,"832.467.000,00",123,"9,35%"
397,ENER6,1200,000,000,0000,"0,00%",0,000,000,0,381,"8,91%","3,81%",153,"8,43%","9,09%",000,"832.467.000,00",123,"9,35%"
398,BPAR3,1800,000,000,0000,"44.690,60%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,99%",000,"724.394.000,00",000,"41,86%"
399,HETA3,031,000,-000,0072,"0,00%",22,-003,094,0,"1.814,25","7,64%","3.578,59%",19,"2,44%","-23,39%",000,"-336.568.000,00",-091,"10,06%"
400,SCAR4,1000,000,000,0001,"0,00%",0,000,000,0,433,"69,90%","34,24%",214,"12,01%","12,95%",000,"1.259.450.000,00",137,"0,58%"
401,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
402,MLPA12,4000,001,000,0001,"0,00%",2,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
403,MLPA4,4500,001,000,0001,"0,00%",3,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
404,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
405,BSCT3,405,004,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
406,HETA4,599,004,-001,1389,"0,00%",432,-050,1818,-1,"1.831,49","7,64%","3.578,59%",19,"2,44%","-23,39%",54758,"-336.568.000,00",-091,"10,06%"
407,CREM4,4800,008,001,0002,"0,00%",2,001,002,-1,322,"8,93%","2,06%",151,"15,49%","12,49%",000,"145.186.000,00",249,"14,58%"
408,BRSR4,18110,008,001,0000,"343,13%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,08%",000,"6.320.250.000,00",000,"1,58%"
409,MMXM3,598,011,-004,105717,"0,00%",144,-005,026,-4,117,"41.355,90%","96.153,40%",21,"60,62%","-39,53%","320.432,00","-892.398.000,00",-016,"-82,18%"
410,LREN4,10500,012,003,0011,"0,00%",12,005,004,90,071,"28,39%","9,18%",163,"40,68%","25,26%",000,"2.260.820.000,00",089,"16,77%"
411,TPRC6,10500,012,002,0015,"0,00%",7,008,009,-4,053,"16,39%","12,08%",139,"11,28%","12,23%",000,"16.933.000.000,00",047,"0,45%"
412,TPRC3,11350,013,002,0016,"170,59%",8,008,010,-4,053,"16,39%","12,08%",139,"11,28%","12,23%",000,"16.933.000.000,00",047,"0,45%"
413,AGEN33,016,025,-002,0000,"0,00%",42,-011,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
414,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
415,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
416,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
417,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
418,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
419,PALF11,12500,036,008,0013,"0,00%",11,005,021,-3,688,"6,48%","3,73%",181,"7,40%","20,90%",000,"1.456.690.000,00",370,"9,05%"
420,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
421,FCAP3,062,052,011,0000,"0,00%",89,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
422,FCAP4,070,058,013,0000,"0,00%",100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
423,MSPA3,2501,063,016,0320,"0,00%",90,106,048,-37,052,"67,21%","50,44%",188,"20,06%","24,77%",000,"1.020.740.000,00",009,"47,65%"
424,PALF5,23660,068,014,0026,"0,00%",21,009,039,-6,707,"6,48%","3,73%",181,"7,40%","20,90%",000,"1.456.690.000,00",370,"9,05%"
425,MSPA4,2800,071,018,0358,"0,00%",101,118,053,-42,058,"67,21%","50,44%",188,"20,06%","24,77%","6.569,77","1.020.740.000,00",009,"47,65%"
426,PALF3,27990,081,017,0030,"0,00%",25,011,047,-8,714,"6,48%","3,73%",181,"7,40%","20,90%",000,"1.456.690.000,00",370,"9,05%"
427,MMAQ4,20006,107,009,0045,"15,19%",59,011,-087,11,370,"-5,16%","4,19%",256,"-15,51%","8,25%",000,"101.590.000,00",000,"-10,46%"
428,SLED4,360,110,020,0058,"0,00%",59,021,-184,92,-1052,"-3,16%","5,29%",158,"-4,77%","17,87%","587.268,00","524.494.000,00",129,"0,41%"
429,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
430,BTTL4,1079,126,-473,0190,"0,00%",372,-110,-219,-47,-549,"-8,66%","15,03%",46,"-18,51%","-374,69%","6.355,63","-13.653.000,00",-758,"-18,11%"
431,BTTL3,1280,150,-561,0225,"0,00%",441,-130,-260,-56,-590,"-8,66%","15,03%",46,"-18,51%","-374,69%",60028,"-13.653.000,00",-758,"-18,11%"
432,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
433,BRGE12,152,174,011,4041,"0,00%",37,020,-049,66,540,"-823,77%","335,70%",149,"-13,50%","6,42%",61981,"999.692.000,00",000,"17,44%"
434,PLIM4,059,189,003,0020,"0,00%",16,-051,017,-5,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
435,SLED3,630,192,034,0102,"0,00%",103,037,-321,160,-1190,"-3,16%","5,29%",158,"-4,77%","17,87%",4307,"524.494.000,00",129,"0,41%"
436,TCSA3,276,228,029,0457,"5,85%",130,058,1029,485,3654,"4,44%","23,67%",168,"1,32%","12,54%","2.165.510,00","1.674.460.000,00",079,"-5,81%"
437,PRIO3,342,229,027,0779,"0,00%",205,031,-154,40,161,"-50,65%","34,02%",775,"-27,62%","11,81%","598.943,00","834.993.000,00",004,"181,66%"
438,BRGE3,200,229,015,5317,"0,19%",49,026,-065,87,525,"-823,77%","335,70%",149,"-13,50%","6,42%",22835,"999.692.000,00",000,"17,44%"
439,CTPC4,650,248,003,0000,"0,00%",3,000,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
440,EEEL3,083,258,021,0480,"0,00%",106,1024,289,-30,426,"16,62%","18,50%",108,"4,07%","8,11%",84905,"1.532.580.000,00",019,"-7,30%"
441,EMAE4,470,290,023,0875,"2,17%",158,153,-1832,-113,-2326,"-4,78%","30,13%",262,"-0,91%","7,86%","3.138,84","760.707.000,00",013,"2,39%"
442,BRKM6,1390,302,256,0225,"4,36%",195,568,119,-30,312,"18,85%","6,99%",113,"23,06%","84,52%",48349,"4.334.420.000,00",586,"9,79%"
443,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
444,CALI3,12501,311,157,1106,"7,45%",920,531,478,-931,373,"23,14%","35,52%",177,"24,27%","50,46%",000,"29.599.000,00",000,"17,72%"
445,EBEN4,1751,312,060,0185,"0,00%",204,127,253,-120,474,"7,30%","5,93%",149,"10,74%","19,25%",000,"1.141.440.000,00",090,"11,69%"
446,BRGE7,280,321,021,7444,"0,00%",68,036,-090,121,499,"-823,77%","335,70%",149,"-13,50%","6,42%",000,"999.692.000,00",000,"17,44%"
447,BMEB4,530,333,035,0000,"13,08%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,36%","20.448,70","708.029.000,00",000,"6,41%"
448,BRGE11,300,344,022,7976,"0,00%",73,039,-097,130,492,"-823,77%","335,70%",149,"-13,50%","6,42%",18065,"999.692.000,00",000,"17,44%"
449,BRGE5,300,344,022,7976,"0,00%",73,039,-097,130,492,"-823,77%","335,70%",149,"-13,50%","6,42%",000,"999.692.000,00",000,"17,44%"
450,SAPR3,318,346,036,0510,"13,05%",184,-48610,182,-46,444,"27,98%","14,76%",100,"10,45%","10,49%",000,"4.180.310.000,00",056,"13,61%"
451,BRGE8,302,346,022,8029,"0,00%",73,039,-097,131,492,"-823,77%","335,70%",149,"-13,50%","6,42%",1400,"999.692.000,00",000,"17,44%"
452,CLSC4,1175,347,020,0066,"8,53%",57,184,4360,-21,6485,"0,15%","1,90%",107,"0,16%","5,87%","286.746,00","2.224.730.000,00",051,"13,94%"
453,AGRO3,1187,364,094,1965,"11,78%",771,362,457,508,406,"42,95%","53,94%",277,"22,11%","25,88%","682.602,00","733.355.000,00",014,"26,80%"
454,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
455,BMEB3,600,377,039,0000,"10,50%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,36%","1.848,26","708.029.000,00",000,"6,41%"
456,BBAS3,1936,393,078,0000,"9,20%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","19,96%","290.459.000,00","70.673.400.000,00",000,"-9,94%"
457,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
458,ENBR3,1260,404,098,0595,"5,05%",323,486,390,-101,695,"15,25%","16,24%",134,"9,75%","24,33%","32.898.400,00","6.101.170.000,00",105,"15,75%"
459,LUXM3,1000,410,037,0465,"6,50%",199,-448,452,-47,1081,"10,28%","11,36%",51,"4,51%","9,13%",000,"92.558.000,00",054,"10,00%"
460,PTNT4,150,412,046,0146,"0,00%",158,168,265,-96,734,"5,50%","5,71%",128,"7,24%","11,25%","1.917,14","155.328.000,00",110,"30,42%"
461,BRKM3,1900,413,349,0308,"6,61%",266,776,163,-41,355,"18,85%","6,99%",113,"23,06%","84,52%","121.272,00","4.334.420.000,00",586,"9,79%"
462,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
463,BRSR6,905,416,059,0000,"6,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,08%","10.137.000,00","6.320.250.000,00",000,"1,58%"
464,BAZA3,035,417,054,0000,"9,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,94%","66.213,70","1.924.160.000,00",000,"7,51%"
465,BRSR3,911,419,059,0000,"6,82%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,08%","1.364,02","6.320.250.000,00",000,"1,58%"
466,CEBR3,1890,421,046,0112,"0,00%",81,151,188,-28,415,"5,99%","3,65%",113,"4,93%","11,02%","2.410,93","586.636.000,00",070,"15,00%"
467,BRKM5,2046,445,376,0331,"6,14%",287,836,176,-44,368,"18,85%","6,99%",113,"23,06%","84,52%","45.739.100,00","4.334.420.000,00",586,"9,79%"
468,CEBR6,2030,453,050,0121,"0,00%",87,162,201,-30,429,"5,99%","3,65%",113,"4,93%","11,02%","5.819,86","586.636.000,00",070,"15,00%"
469,TBLE6,1065,463,101,1070,"0,00%",467,424,277,-176,337,"38,57%","23,14%",168,"20,92%","21,89%",000,"6.864.080.000,00",055,"10,27%"
470,BEES3,230,483,061,0000,"8,40%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,70%","25.643,00","1.184.510.000,00",000,"9,71%"
471,MTSA4,900,496,041,0370,"6,11%",198,048,788,74,557,"4,70%","7,47%",211,"5,09%","8,18%","23.738,90","202.687.000,00",091,"1,65%"
472,FESA4,858,498,055,0735,"10,61%",473,147,306,179,261,"24,03%","14,81%",475,"17,72%","11,11%","1.867.760,00","1.370.120.000,00",001,"11,82%"
473,SAPR4,465,505,053,0746,"9,81%",269,-71080,267,-67,528,"27,98%","14,76%",100,"10,45%","10,49%","802.209,00","4.180.310.000,00",056,"13,61%"
474,ESTC11,2350,515,088,0825,"0,00%",581,240,512,2412,605,"16,12%","16,03%",293,"12,57%","17,18%",000,"2.808.330.000,00",029,"27,16%"
475,MTBR3,099,521,064,0158,"12,71%",234,231,542,673,434,"2,91%","3,13%",119,"7,25%","12,38%",000,"2.307.010.000,00",007,"5,38%"
476,TBLE5,1200,521,114,1206,"0,00%",526,478,313,-198,372,"38,57%","23,14%",168,"20,92%","21,89%",000,"6.864.080.000,00",055,"10,27%"
477,DAYC4,892,531,077,0000,"7,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,56%","467.384,00","2.830.930.000,00",000,"2,72%"
478,BRIV3,485,535,033,0000,"2,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,26%",49954,"1.288.330.000,00",000,"-29,92%"
479,REDE3,129,540,093,0276,"4,51%",176,328,544,-37,1199,"5,07%","5,46%",126,"3,69%","17,28%",37374,"2.369.310.000,00",149,"-1,03%"
480,CPLE3,1763,541,034,0356,"6,45%",165,438,314,-57,726,"11,32%","6,87%",123,"5,87%","6,21%","391.137,00","14.378.200.000,00",054,"17,27%"
481,CGAS3,3700,542,214,0722,"31,55%",615,-2693,326,-126,517,"22,12%","13,33%",91,"26,14%","39,47%","611.544,00","2.202.370.000,00",170,"10,16%"
482,BEES4,260,546,069,0000,"7,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,70%","3.590,67","1.184.510.000,00",000,"9,71%"
483,MTBR4,105,553,068,0167,"13,18%",248,245,575,714,467,"2,91%","3,13%",119,"7,25%","12,38%",000,"2.307.010.000,00",007,"5,38%"
