,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
319,IENG5,032,068,035,4069,"0,00%",207,-082,918,-063,2348,"44,30%","601,46%",24,"2,26%","52,10%","96.653,50","312.500.000,00",55,"6,20%"
320,IENG3,034,072,037,4323,"0,00%",220,-088,976,-066,2405,"44,30%","601,46%",24,"2,26%","52,10%","180.800,00","312.500.000,00",55,"6,20%"
321,MEND6,3800,089,015,215480,"23,89%",62,-041,-2256,-039,-11567,"-955,23%","24.136,10%",7,"-0,28%","16,34%","15.442,70","2.685.710.000,00",60,"0,28%"
322,MEND5,3800,089,015,215480,"23,89%",62,-041,-2256,-039,-11567,"-955,23%","24.136,10%",7,"-0,28%","16,34%","23.597,40","2.685.710.000,00",60,"0,28%"
323,MMAQ4,20006,100,021,0059,"0,00%",122,027,-180,012,-403,"-3,30%","5,93%",211,"-7,70%","20,73%",000,"43.515.000,00",28,"14,44%"
324,REEM4,396,104,-010,0116,"0,00%",169,-082,154,-010,248,"7,55%","11,20%",80,"36,06%","-10,11%","1.623,30","-232.197.000,00",-8,"34,55%"
325,CTSA8,100,112,022,0142,"21,81%",156,042,104,055,203,"13,61%","12,64%",276,"15,96%","20,01%",000,"175.212.000,00",24,"4,24%"
326,PEAB4,4201,138,093,3429,"20,76%",781,174,-2216,194,-734,"-15,47%","249,06%",485,"-7,38%","67,85%","402.297,00","578.084.000,00",0,"-1,89%"
327,PEAB3,4300,141,096,3509,"18,44%",800,178,-2269,198,-786,"-15,47%","249,06%",485,"-7,38%","67,85%","106.823,00","578.084.000,00",0,"-1,89%"
328,INEP4,2520,156,089,0158,"0,00%",69,-030,219,-013,1237,"7,22%","19,52%",58,"3,28%","56,70%","1.387.280,00","186.737.000,00",432,"17,05%"
329,INEP3,2549,158,090,0160,"0,00%",70,-031,221,-013,1240,"7,22%","19,52%",58,"3,28%","56,70%","320.144,00","186.737.000,00",432,"17,05%"
330,TPRC6,10500,171,003,0019,"0,00%",17,047,030,-011,413,"6,18%","1,10%",114,"6,60%","1,88%",000,"7.646.440.000,00",46,"50,14%"
331,TPRC3,11350,185,003,0020,"0,00%",19,051,033,-012,415,"6,18%","1,10%",114,"6,60%","1,88%",000,"7.646.440.000,00",46,"50,14%"
332,FESA4,820,228,084,0912,"9,92%",730,130,201,134,115,"45,41%","40,25%",605,"57,02%","36,75%","4.915.530,00","864.736.000,00",3,"12,35%"
333,SGAS3,2800,249,061,0329,"9,52%",491,115,417,138,097,"7,90%","13,22%",455,"21,29%","24,30%","5.526,00","336.743.000,00",1,"8,90%"
334,MTBR3,099,254,088,0256,"0,00%",428,367,177,-50228,176,"14,50%","10,44%",131,"34,12%","34,71%",000,"1.687.850.000,00",8,"3,42%"
335,MTBR4,105,269,093,0272,"0,00%",454,390,188,-53272,187,"14,50%","10,44%",131,"34,12%","34,71%",000,"1.687.850.000,00",8,"3,42%"
336,FESA3,973,270,099,1082,"7,60%",866,154,238,159,152,"45,41%","40,25%",605,"57,02%","36,75%","2.148,00","864.736.000,00",3,"12,35%"
337,SGAS4,3098,276,067,0365,"9,47%",543,128,462,152,142,"7,90%","13,22%",455,"21,29%","24,30%","26.061,60","336.743.000,00",1,"8,90%"
338,EMAE4,1125,298,050,2247,"0,00%",368,-19812,-590,090,-587,"-38,06%","75,31%",97,"-6,26%","16,81%","353.534,00","828.918.000,00",0,"-3,30%"
339,EBEN4,1751,307,094,0327,"0,00%",314,-347,196,404,290,"16,65%","10,63%",78,"18,42%","30,72%",000,"725.160.000,00",56,"2,66%"
340,EALT4,3129,321,-344,0369,"0,00%",420,1780,267,-051,290,"13,83%","11,51%",105,"18,22%","-107,17%","147.472,00","-20.478.000,00",-117,"10,00%"
341,LIGH3,1666,340,123,0649,"0,00%",375,289,307,-110,448,"21,12%","19,11%",158,"13,90%","36,33%",000,"2.753.990.000,00",78,"3,47%"
342,EUCA3,185,352,032,0252,"0,00%",149,156,197,-046,290,"12,83%","7,17%",183,"7,91%","9,03%",000,"539.453.000,00",16,"6,36%"
343,CTSA3,330,370,074,0467,"6,01%",515,138,343,183,443,"13,61%","12,64%",276,"15,96%","20,01%","12.558,50","175.212.000,00",24,"4,24%"
344,CNFB4,486,373,152,0811,"7,10%",942,200,348,223,279,"23,28%","21,76%",243,"37,21%","40,83%","4.047.910,00","1.286.130.000,00",2,"18,06%"
345,CTSA4,344,386,077,0487,"6,34%",537,144,358,191,457,"13,61%","12,64%",276,"15,96%","20,01%","6.611,45","175.212.000,00",24,"4,24%"
346,MYPK3,1441,388,152,0398,"11,59%",656,697,352,-1030,448,"11,32%","10,26%",123,"21,88%","39,23%","1.716.320,00","449.352.000,00",64,"6,19%"
347,CEBR6,2800,400,074,0271,"0,00%",707,3619,466,118,471,"5,83%","7,30%",159,"15,55%","18,41%","41.663,40","349.331.000,00",1,"6,52%"
348,IDVL3,600,409,057,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,97%",000,"451.892.000,00",0,"23,92%"
349,CEPE3,2700,411,142,0865,"17,10%",554,510,346,326,517,"25,01%","21,05%",142,"17,74%","34,58%",000,"1.418.140.000,00",81,"11,77%"
350,TUPY3,1299,415,091,0448,"5,96%",355,231,282,-180,392,"15,90%","10,81%",159,"15,10%","21,98%","58.953,90","814.363.000,00",68,"0,78%"
351,TUPY4,1300,415,091,0449,"6,55%",355,232,282,-180,393,"15,90%","10,81%",159,"15,10%","21,98%","3.900,00","814.363.000,00",68,"0,78%"
352,CEBR5,3000,428,079,0291,"0,00%",757,3877,499,126,504,"5,83%","7,30%",159,"15,55%","18,41%","30.011,80","349.331.000,00",1,"6,52%"
353,ECPR4,1248,437,029,9992,"5,25%",281,724,-2515,822,-2469,"-39,74%","228,45%",292,"-1,12%","6,58%","50.374,20","82.399.000,00",0,"4,29%"
354,COCE6,2101,441,164,0831,"16,09%",578,-877,343,3216,517,"24,20%","18,82%",82,"17,76%","37,15%",000,"997.620.000,00",85,"7,96%"
355,BGIP4,1500,446,115,0000,"7,52%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,74%","32.979,10","137.611.000,00",0,"9,92%"
356,ABYA3,250,447,065,0557,"0,00%",110,-086,-182,-019,-710,"-30,61%","12,46%",67,"-6,25%","14,57%","2.580.140,00","195.359.000,00",199,"23,37%"
357,BRGE7,407,451,051,12867,"4,85%",507,2931,-281,096,-270,"-457,66%","510,93%",571,"-18,39%","11,28%",000,"589.292.000,00",0,"18,49%"
358,CEBR3,3200,457,084,0310,"0,00%",808,4136,532,135,537,"5,83%","7,30%",159,"15,55%","18,41%","18.176,20","349.331.000,00",1,"6,52%"
359,IDVL4,675,460,064,0000,"9,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,97%","333.072,00","451.892.000,00",0,"23,92%"
360,BRGE5,431,477,054,13626,"3,27%",537,3104,-298,102,-287,"-457,66%","510,93%",571,"-18,39%","11,28%",000,"589.292.000,00",0,"18,49%"
361,BALM3,2300,494,066,0310,"0,00%",364,092,506,079,620,"6,12%","5,77%",194,"8,05%","13,35%",000,"34.199.000,00",19,"10,29%"
362,EALT3,5001,513,-549,0590,"0,00%",671,2844,427,-082,450,"13,83%","11,51%",105,"18,22%","-107,17%",000,"-20.478.000,00",-117,"10,00%"
363,BALM4,2400,515,069,0323,"3,88%",380,096,528,083,642,"6,12%","5,77%",194,"8,05%","13,35%","2.402,33","34.199.000,00",19,"10,29%"
364,COCE5,2474,520,193,0978,"13,66%",681,-1033,404,3787,578,"24,20%","18,82%",82,"17,76%","37,15%","1.597.240,00","997.620.000,00",85,"7,96%"
365,ELPL5,3200,523,155,0703,"20,21%",434,1165,428,-334,483,"16,42%","13,44%",114,"12,20%","29,72%","247.355,00","3.445.630.000,00",56,"-1,95%"
366,COCE3,2499,525,195,0988,"13,52%",688,-1044,408,3825,582,"24,20%","18,82%",82,"17,76%","37,15%","91.461,80","997.620.000,00",85,"7,96%"
367,ELPL3,3225,527,157,0708,"18,23%",438,1174,431,-337,486,"16,42%","13,44%",114,"12,20%","29,72%","10.659,10","3.445.630.000,00",56,"-1,95%"
368,BRGE11,482,534,060,15238,"3,51%",600,3471,-333,114,-322,"-457,66%","510,93%",571,"-18,39%","11,28%","4.307,22","589.292.000,00",0,"18,49%"
369,ELET6,2564,538,034,0989,"6,62%",211,228,588,-115,859,"16,80%","18,52%",199,"4,08%","6,27%","28.692.200,00","86.111.100.000,00",32,"9,65%"
370,CEDO4,2600,541,051,0236,"7,42%",278,270,283,-637,568,"8,34%","4,70%",139,"10,46%","9,50%","6.673,83","180.735.000,00",56,"-0,75%"
371,CEPE6,3600,548,189,1153,"14,10%",739,680,461,435,633,"25,01%","21,05%",142,"17,74%","34,58%","25.683,30","1.418.140.000,00",81,"11,77%"
372,FIGE4,2020,550,039,0000,"0,00%",304,000,-11619,000,-11615,"0,00%","0,00%",0,"0,00%","7,06%",000,"123.034.000,00",0,"0,00%"
373,FIGE3,2020,550,039,0000,"14,86%",304,000,-11619,000,-11615,"0,00%","0,00%",0,"0,00%","7,06%",000,"123.034.000,00",0,"0,00%"
374,BEES4,591,550,150,0000,"4,69%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","27,36%","49.384,40","595.143.000,00",0,"16,82%"
375,MERC4,651,551,037,0000,"4,98%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,67%","2.630,17","526.962.000,00",0,"7,27%"
376,BRGE8,499,553,062,15776,"2,83%",621,3593,-345,118,-334,"-457,66%","510,93%",571,"-18,39%","11,28%","1.587,00","589.292.000,00",0,"18,49%"
377,BRGE12,502,556,063,15871,"2,19%",625,3615,-347,118,-336,"-457,66%","510,93%",571,"-18,39%","11,28%","9.224,60","589.292.000,00",0,"18,49%"
378,LIGT3,2848,559,195,1054,"14,63%",609,478,467,-181,582,"22,57%","18,86%",157,"15,08%","34,83%","7.740.590,00","2.981.970.000,00",73,"1,90%"
379,ECPR3,1601,561,037,12819,"3,72%",360,928,-3226,1054,-3180,"-39,74%","228,45%",292,"-1,12%","6,58%","2.190,00","82.399.000,00",0,"4,29%"
380,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",1,"36,69%"
381,EZTC3,460,566,081,1794,"2,75%",701,173,554,199,422,"32,38%","31,30%",629,"15,86%","14,38%","1.271.740,00","828.645.000,00",3,"66,50%"
382,BRSR6,799,567,104,0000,"6,47%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,36%","5.347.630,00","3.139.160.000,00",0,"1,60%"
383,BRSR3,800,568,104,0000,"6,46%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,36%","8.600,81","3.139.160.000,00",0,"1,60%"
384,ELPL6,3488,570,169,0766,"18,54%",474,1270,467,-364,521,"16,42%","13,44%",114,"12,20%","29,72%","27.484.300,00","3.445.630.000,00",56,"-1,95%"
385,RNPT3,3164,571,038,0464,"4,90%",377,5670,5580,5670,5575,"0,83%","8,13%",138,"0,68%","6,72%","24.620,80","63.944.000,00",0,"4,85%"
386,RNPT4,3170,572,038,0465,"5,38%",378,5681,5591,5681,5585,"0,83%","8,13%",138,"0,68%","6,72%","31.211,80","63.944.000,00",0,"4,85%"
387,EQTL3,1587,576,155,0697,"16,91%",329,313,264,-096,421,"26,46%","20,87%",147,"15,10%","26,86%","3.145.680,00","1.084.760.000,00",148,"66,54%"
388,EUCA4,305,580,052,0416,"0,00%",245,257,324,-076,417,"12,83%","7,17%",183,"7,91%","9,03%","41.720,10","539.453.000,00",16,"6,36%"
389,BSLI4,1601,586,130,0000,"6,81%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,25%","4.803,50","445.590.000,00",0,"11,85%"
390,BRSR5,830,589,108,0000,"6,43%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,36%","7.984,42","3.139.160.000,00",0,"1,60%"
391,BGIP3,1982,590,152,0000,"5,17%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,74%","4.433,00","137.611.000,00",0,"9,92%"
392,ELET3,2835,595,037,1093,"5,44%",234,252,651,-127,922,"16,80%","18,52%",199,"4,08%","6,27%","35.604.500,00","86.111.100.000,00",32,"9,65%"
393,HBOR3,600,597,084,0843,"3,64%",333,061,470,181,680,"17,96%","16,15%",330,"8,20%","14,07%","413.277,00","375.671.000,00",66,"0,00%"
394,RAPT3,750,598,150,0421,"6,05%",549,186,294,666,367,"14,32%","9,09%",203,"23,22%","25,07%","545.223,00","813.280.000,00",79,"14,03%"
395,CEPE5,3950,601,208,1265,"11,69%",811,746,506,478,677,"25,01%","21,05%",142,"17,74%","34,58%","24.992,30","1.418.140.000,00",81,"11,77%"
396,PATI4,1070,601,077,0254,"7,74%",424,090,350,115,377,"7,24%","4,22%",236,"18,35%","12,89%","12.372,90","113.573.000,00",43,"7,11%"
397,PINE4,825,601,086,0000,"10,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,32%","508.349,00","818.568.000,00",0,"-27,62%"
398,SOND5,3000,603,134,0994,"5,98%",950,286,666,371,449,"14,93%","16,51%",258,"23,50%","22,16%","65.294,60","57.666.000,00",0,"2,87%"
399,AFLU5,1060,603,191,4344,"16,41%",1612,837,577,135,481,"75,28%","71,99%",222,"38,28%","31,74%",000,"104.166.000,00",0,"13,90%"
400,BRIV4,660,604,063,0000,"4,98%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,42%","53.519,60","946.569.000,00",0,"3,21%"
401,ETER3,710,604,199,0903,"11,96%",1219,540,391,1035,407,"23,07%","14,94%",181,"34,57%","32,96%","885.382,00","255.263.000,00",14,"12,09%"
402,ENER5,600,610,051,0352,"0,00%",186,230,213,657,589,"16,57%","6,08%",149,"9,61%","8,29%",000,"630.408.000,00",98,"1,46%"
403,BICB3,710,610,112,0000,"9,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","13.626,10","1.658.580.000,00",0,"16,27%"
404,BEES3,661,615,168,0000,"4,20%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","27,36%","775.972,00","595.143.000,00",0,"16,82%"
405,GRND3,1784,616,134,1301,"7,51%",1049,148,652,158,390,"19,95%","21,11%",511,"36,14%","21,76%","3.049.580,00","1.329.780.000,00",15,"9,13%"
406,BRGE6,560,620,070,17704,"6,04%",697,4033,-387,132,-376,"-457,66%","510,93%",571,"-18,39%","11,28%","4.282,67","589.292.000,00",0,"18,49%"
407,CEDO3,3000,624,059,0272,"6,43%",321,312,327,-735,611,"8,34%","4,70%",139,"10,46%","9,50%","24.783,50","180.735.000,00",56,"-0,75%"
408,CRDE3,470,626,058,0844,"9,34%",339,078,1685,119,2062,"5,01%","12,26%",286,"2,20%","9,30%","87.688,50","372.678.000,00",23,"404,44%"
409,BRGE3,570,631,071,18020,"1,75%",710,4105,-394,134,-383,"-457,66%","510,93%",571,"-18,39%","11,28%","20.892,80","589.292.000,00",0,"18,49%"
410,CSNA3,4286,633,492,2535,"5,93%",1072,404,640,-493,860,"39,60%","40,07%",189,"17,92%","77,82%","110.652.000,00","6.907.590.000,00",174,"7,33%"
411,BSLI3,1728,633,141,0000,"5,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,25%","1.728,00","445.590.000,00",0,"11,85%"
412,CSMG3,2500,635,074,1352,"5,33%",441,374,431,-233,558,"31,38%","21,29%",223,"12,14%","11,63%","3.416.470,00","3.899.580.000,00",46,"19,18%"
413,RPAD3,421,643,070,21312,"1,65%",694,4076,-727,1037,-707,"-293,02%","368,85%",553,"-9,74%","10,85%","5.513,00","511.503.000,00",0,"10,16%"
414,SOND6,3197,643,142,1060,"5,61%",1013,305,710,396,493,"14,93%","16,51%",258,"23,50%","22,16%","36.608,50","57.666.000,00",0,"2,87%"
415,USIM6,3132,644,108,1071,"7,71%",589,210,335,-2001,416,"31,92%","16,69%",299,"20,75%","16,76%",000,"14.717.400.000,00",48,"3,32%"
416,CPLE3,2579,644,085,1283,"3,54%",535,381,410,-651,414,"31,27%","20,23%",210,"15,56%","13,16%","6.637.940,00","8.325.160.000,00",20,"6,52%"
417,MSPA4,2400,645,082,0316,"0,00%",161,-481,478,-025,752,"6,61%","4,82%",82,"3,55%","12,72%","91.367,60","192.184.000,00",49,"8,12%"
418,BPIA3,700,647,122,0000,"3,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%","2.944,64","77.395.000,00",0,"13,41%"
419,TRFO3,255,649,167,0426,"3,13%",615,303,316,136,337,"13,49%","6,49%",138,"26,43%","25,69%","1.023,54","65.251.000,00",33,"20,62%"
420,ELET5,3100,651,041,1195,"7,28%",256,275,711,-139,982,"16,80%","18,52%",199,"4,08%","6,27%",000,"86.111.100.000,00",32,"9,65%"
421,RPAD6,431,658,071,21819,"1,77%",711,4173,-745,1062,-724,"-293,02%","368,85%",553,"-9,74%","10,85%","3.309,77","511.503.000,00",0,"10,16%"
422,SAPR4,208,660,043,0662,"4,94%",183,4003,213,216,422,"31,12%","10,03%",105,"8,93%","6,58%","63.253,30","1.983.570.000,00",49,"5,51%"
423,TRFO4,260,662,170,0434,"6,22%",628,309,322,139,343,"13,49%","6,49%",138,"26,43%","25,69%","424.132,00","65.251.000,00",33,"20,62%"
424,BICB4,770,662,121,0000,"8,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","2.526.150,00","1.658.580.000,00",0,"16,27%"
425,OSAO4,898,664,001,0003,"0,00%",2,-003,012,-001,1564,"2,48%","0,05%",81,"2,15%","0,08%",000,"279.697.000,00",71,"14,66%"
426,BRIV3,735,672,070,0000,"4,07%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,42%","27.870,80","946.569.000,00",0,"3,21%"
427,CPLE5,2711,677,089,1349,"6,01%",563,400,431,-684,435,"31,27%","20,23%",210,"15,56%","13,16%","21.521,50","8.325.160.000,00",20,"6,52%"
428,KSSA3,307,679,050,0282,"0,00%",133,035,197,-118,781,"14,27%","6,21%",293,"7,59%","7,36%","1.950.860,00","377.781.000,00",179,"106,60%"
429,CGRA4,883,680,128,0862,"4,41%",985,185,620,187,458,"13,90%","12,67%",337,"25,82%","18,83%","292.490,00","149.066.000,00",1,"14,00%"
430,PMAM3,303,681,084,0322,"0,00%",345,086,-17495,410,-12445,"-0,18%","4,71%",249,"-0,31%","12,35%","1.046.350,00","1.130.750.000,00",48,"6,63%"
431,CPLE6,2740,685,090,1363,"3,67%",569,404,436,-692,440,"31,27%","20,23%",210,"15,56%","13,16%","23.652.600,00","8.325.160.000,00",20,"6,52%"
432,POSI3,1036,687,163,0460,"4,78%",985,192,560,203,546,"8,21%","6,70%",239,"23,15%","23,74%","4.425.850,00","557.789.000,00",0,"20,08%"
433,BBAS3,2180,689,181,0000,"5,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","26,32%","53.618.100,00","30.858.900.000,00",0,"6,69%"
434,AVIL3,068,692,228,1085,"4,04%",1231,466,503,1284,518,"21,56%","15,46%",189,"35,40%","32,93%","557.307,00","983.155.000,00",53,"5,24%"
435,SBSP3,2929,695,062,1032,"6,52%",321,-949,324,-087,609,"31,86%","14,86%",77,"10,41%","8,94%","9.570.300,00","10.748.600.000,00",62,"10,19%"
436,CGRA3,905,697,131,0884,"4,31%",1010,189,636,192,473,"13,90%","12,67%",337,"25,82%","18,83%","58.229,10","149.066.000,00",1,"14,00%"
437,BNBR3,3198,700,154,0000,"7,52%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,05%","28.756,70","1.802.920.000,00",0,"2,47%"
438,SULT3,552,702,031,0647,"3,69%",107,-043,-1471,-018,-3369,"-4,40%","9,31%",14,"-0,73%","4,41%","5.736,67","224.730.000,00",40,"-2,82%"
439,PTNT3,681,707,080,0284,"5,50%",291,178,480,-209,776,"5,92%","4,02%",152,"8,16%","11,34%","33.777,20","102.010.000,00",84,"20,19%"
440,CEEB5,3100,710,323,1873,"10,51%",1321,3806,609,821,741,"30,75%","26,64%",114,"24,82%","45,52%","13.376,50","1.804.380.000,00",86,"3,26%"
441,ABCB4,726,712,084,0000,"7,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,77%","935.244,00","1.175.330.000,00",0,"-6,97%"
442,SULA11,3060,714,120,0400,"3,63%",255,146,2157,-155,-911,"1,85%","7,32%",141,"1,92%","16,80%","3.242.070,00","2.392.660.000,00",11,"7,79%"
443,PTNT4,690,716,081,0288,"5,43%",294,181,486,-212,783,"5,92%","4,02%",152,"8,16%","11,34%","86.833,00","102.010.000,00",84,"20,19%"
444,BMTO3,072,716,244,0000,"14,56%",2438,000,"-3.002,04",000,"-3.001,66","0,00%","0,00%",0,"0,00%","34,13%","4.828,46","843.570.000,00",0,"-4,40%"
445,CLSC6,3256,721,077,0361,"6,09%",282,401,358,-104,328,"10,09%","5,49%",127,"9,41%","10,68%","1.979.560,00","1.630.040.000,00",12,"5,77%"
446,TKNO4,7299,721,103,1315,"6,33%",904,115,874,117,348,"15,05%","18,23%",843,"26,54%","14,23%","49.308,70","180.943.000,00",6,"3,41%"
447,BMEB4,852,722,048,0000,"7,45%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,67%","155.033,00","526.962.000,00",0,"7,27%"
448,ALPA3,7000,723,128,0696,"3,61%",692,241,653,580,757,"10,65%","9,51%",209,"12,50%","17,64%","37.055,40","969.917.000,00",40,"7,22%"
449,TBLE6,1065,726,204,2075,"0,00%",822,-935,414,-175,581,"50,11%","28,59%",59,"21,77%","28,12%",000,"3.404.680.000,00",96,"7,82%"
450,VALE5,3005,727,163,2325,"3,92%",858,462,471,-527,541,"49,37%","32,40%",296,"21,06%","22,49%","620.228.000,00","98.611.600.000,00",46,"23,90%"
451,CMIG3,2038,730,131,1204,"7,47%",503,549,392,-179,543,"30,73%","17,71%",140,"14,94%","17,89%","2.111.280,00","9.687.880.000,00",78,"9,09%"
452,RPAD5,480,733,079,24299,"5,49%",792,4648,-829,1182,-808,"-293,02%","368,85%",553,"-9,74%","10,85%","4.831,17","511.503.000,00",0,"10,16%"
453,MRSL3,164,733,076,0488,"0,00%",407,132,846,352,1126,"5,78%","6,67%",218,"5,81%","10,42%",000,"240.819.000,00",48,"1,83%"
454,CRIV4,340,735,073,0000,"5,31%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,91%","259.075,00","494.166.000,00",0,"8,28%"
455,MNDL4,129,736,042,0222,"0,00%",72,-127,183,-016,551,"12,13%","3,02%",75,"4,10%","5,73%","503.182,00","144.998.000,00",92,"-4,21%"
456,SULT4,580,738,033,0680,"3,86%",112,-045,-1546,-018,-3444,"-4,40%","9,31%",14,"-0,73%","4,41%","60.010,20","224.730.000,00",40,"-2,82%"
457,FFTL3,1201,744,260,1453,"4,92%",1449,632,408,990,353,"35,57%","19,52%",164,"68,06%","34,94%","4.804,00","1.951.200.000,00",0,"11,96%"
458,VULC4,1800,752,310,0790,"0,00%",839,262,646,-766,960,"12,23%","10,50%",207,"15,54%","41,21%",000,"406.366.000,00",183,"54,35%"
459,DXTG4,175,754,090,0441,"3,55%",395,175,523,-38751,596,"8,43%","7,83%",206,"8,21%","11,89%","27.763,50","536.237.000,00",14,"-0,07%"
460,BNBR4,3450,755,166,0000,"7,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,05%","48.267,20","1.802.920.000,00",0,"2,47%"
461,RAPT4,948,756,189,0532,"4,79%",694,235,371,842,445,"14,32%","9,09%",203,"23,22%","25,07%","3.351.800,00","813.280.000,00",79,"14,03%"
462,CGAS3,3050,758,337,0900,"5,27%",954,-854,368,-791,540,"24,44%","11,88%",73,"29,14%","44,41%","172.240,00","1.103.360.000,00",160,"15,02%"
463,BRAP3,2509,760,174,2141,"4,60%",1317,-1729,456,-995,476,"46,95%","28,77%",44,"29,97%","22,94%","244.034,00","5.031.720.000,00",12,"10,70%"
464,MTSA4,2248,760,230,0939,"3,58%",1370,364,405,394,367,"23,18%","12,35%",200,"48,51%","30,25%","538.704,00","97.731.700,00",19,"10,92%"
465,RCSL4,419,762,-125,1376,"0,00%",645,-307,-3870,-050,-3905,"-3,56%","18,02%",53,"-1,78%","-16,41%","84.638,00","-30.536.000,00",-3,"2,44%"
466,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
467,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
468,BMTO4,077,766,261,0000,"14,97%",2608,000,"-3.210,51",000,"-3.210,13","0,00%","0,00%",0,"0,00%","34,13%","112.298,00","843.570.000,00",0,"-4,40%"
469,EKTR3,1750,770,276,1302,"10,40%",1109,-10168,446,1262,539,"29,19%","16,92%",96,"29,27%","35,86%","1.750,00","1.227.960.000,00",76,"4,54%"
470,POMO3,435,772,139,0383,"5,37%",436,174,422,-2247,749,"9,08%","4,98%",161,"13,20%","18,02%","9.939,25","700.849.000,00",151,"11,67%"
471,POMO4,435,772,139,0383,"5,37%",436,174,422,-2247,749,"9,08%","4,98%",161,"13,20%","18,02%","1.868.800,00","700.849.000,00",151,"11,67%"
472,BRAP4,2575,780,179,2197,"4,93%",1351,-1775,468,-1021,488,"46,95%","28,77%",44,"29,97%","22,94%","33.443.900,00","5.031.720.000,00",12,"10,70%"
473,BEMA3,651,782,094,1087,"5,38%",746,243,847,331,703,"12,84%","13,90%",343,"10,97%","12,04%","1.080.090,00","375.178.000,00",5,"28,24%"
474,UOLL4,707,784,110,1417,"0,11%",846,151,644,172,243,"22,01%","18,10%",444,"35,70%","14,03%","881.218,00","771.707.000,00",6,"12,28%"
475,CSRN3,900,786,259,1951,"10,71%",1130,4030,793,563,986,"24,59%","24,83%",111,"15,66%","32,97%","14.487,60","583.984.000,00",72,"8,48%"
476,CSRN6,900,786,259,1951,"11,78%",1130,4030,793,563,986,"24,59%","24,83%",111,"15,66%","32,97%",90000,"583.984.000,00",72,"8,48%"
477,EKTR4,1790,788,282,1332,"11,18%",1134,-10400,456,1291,549,"29,19%","16,92%",96,"29,27%","35,86%","24.993,30","1.227.960.000,00",76,"4,54%"
478,AELP3,3900,790,253,0481,"12,33%",278,1135,244,-066,288,"19,73%","13,95%",109,"13,53%","32,05%","129.434,00","1.464.900.000,00",132,"-1,80%"
479,CEEB3,3450,790,360,2085,"9,44%",1471,4235,678,914,810,"30,75%","26,64%",114,"24,82%","45,52%","56.426,60","1.804.380.000,00",86,"3,26%"
480,HGTX4,960,793,188,0943,"0,00%",754,284,541,-1583,556,"17,43%","11,90%",193,"17,28%","23,74%",000,"275.140.000,00",42,"12,84%"
481,SLED3,2000,795,151,0487,"3,50%",824,233,411,325,449,"11,85%","6,13%",200,"25,32%","18,97%","10.050,00","379.135.000,00",15,"27,12%"
482,REDE4,360,796,109,0271,"0,00%",102,-203,151,-017,714,"17,91%","4,46%",78,"7,26%","13,66%","38.942,80","1.066.940.000,00",424,"10,20%"
483,ESCE3,17200,798,144,0773,"0,00%",489,-1486,478,2651,793,"16,18%","11,91%",89,"11,34%","18,03%",000,"702.458.000,00",104,"-4,77%"
484,MNDL3,140,799,046,0241,"0,00%",78,-138,199,-017,567,"12,13%","3,02%",75,"4,10%","5,73%","10.677,70","144.998.000,00",92,"-4,21%"
