,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,FESA3,859,515,055,0905,"6,79%",484,119,468,134,330,"19,35%","17,61%",640,"12,58%","10,74%",000,"1.371.800.000,00",001,"6,62%"
486,BRGE11,370,516,029,10251,"4,98%",93,52,-111,184,422,"-922,54%","308,68%",145,"-15,12%","5,58%",4333,"945.421.000,00",000,"24,21%"
487,HAGA3,180,518,-026,0647,"0,00%",433,159,515,-023,1163,"12,56%","12,49%",155,"17,70%","-4,99%",70724,"-82.874.100,00",-063,"-0,61%"
488,RDNI3,435,519,024,0317,"8,81%",105,29,647,078,1462,"4,91%","7,65%",229,"1,99%","4,55%","229.850,00","815.324.000,00",065,"-5,81%"
489,ESTC11,2350,521,096,0894,"0,00%",642,206,498,499,555,"17,96%","17,18%",306,"15,09%","18,51%",000,"2.573.980.000,00",030,"26,83%"
490,ENER3,1050,523,090,0361,"0,00%",280,229,351,-084,734,"10,29%","6,90%",153,"9,11%","17,29%",000,"732.349.000,00",114,"8,44%"
491,BRGE8,380,530,030,10528,"4,04%",96,54,-114,189,419,"-922,54%","308,68%",145,"-15,12%","5,58%",000,"945.421.000,00",000,"24,21%"
492,BRKM3,1140,542,184,0201,"5,32%",173,2100,180,-027,533,"11,19%","3,25%",103,"13,74%","33,93%","112.203,00","4.945.610.000,00",460,"11,10%"
493,CGRA3,1300,551,068,0690,"5,68%",492,135,550,210,417,"12,55%","12,52%",359,"11,43%","12,28%","43.371,30","421.396.000,00",000,"11,20%"
494,LUXM4,900,557,034,0485,"7,22%",186,-452,691,-048,1677,"7,02%","8,70%",63,"2,80%","6,19%","1.148,05","90.443.000,00",053,"4,89%"
495,HGTX4,960,561,149,0988,"0,00%",1175,245,549,259,504,"17,98%","17,61%",353,"26,99%","26,65%",000,"1.052.060.000,00",000,"7,63%"
496,AHEB3,1500,562,063,0362,"0,00%",164,-1244,322,-031,222,"11,27%","6,44%",94,"5,56%","11,21%",31414,"123.253.000,00",000,"19,82%"
497,BPIA3,610,564,106,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
498,MRVE3,633,565,062,0617,"6,13%",254,78,438,1227,618,"14,08%","11,78%",225,"6,83%","10,90%","22.316.300,00","4.620.760.000,00",055,"4,48%"
499,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
500,PTNT4,150,573,051,0175,"8,33%",172,143,653,-113,1678,"2,67%","4,38%",134,"3,37%","8,94%","2.639,83","140.844.000,00",111,"14,15%"
501,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
502,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
503,CYRE3,795,580,055,0598,"0,00%",239,53,385,124,593,"15,52%","13,90%",288,"7,67%","9,45%","21.698.700,00","5.794.930.000,00",068,"-1,06%"
504,TECN3,412,583,068,0761,"12,28%",406,96,396,221,522,"19,19%","13,04%",362,"11,47%","11,59%","397.644,00","478.407.000,00",032,"10,76%"
505,CSRN5,791,592,157,0758,"9,23%",633,602,461,-220,701,"16,45%","12,81%",151,"16,11%","26,61%",000,"844.208.000,00",098,"7,70%"
506,TEMP3,409,595,573,0973,"50,12%",2071,2036,1111,-20719,1092,"8,76%","16,36%",119,"26,69%","96,42%","428.984,00","110.463.000,00",028,"-9,38%"
507,ENER6,1200,598,103,0413,"0,00%",321,262,401,-096,784,"10,29%","6,90%",153,"9,11%","17,29%",000,"732.349.000,00",114,"8,44%"
508,TAEE11,1730,599,135,3794,"14,29%",649,401,445,-246,742,"85,25%","63,36%",275,"14,81%","22,48%","10.616.100,00","4.426.570.000,00",092,"18,79%"
509,ITSA4,734,600,119,9904,"5,67%",976,1590,16990,-13858,17256,"5,83%","168,66%",216,"0,60%","19,89%","179.868.000,00","41.568.000.000,00",007,"-2,10%"
510,UNIP6,415,600,043,0444,"5,96%",207,382,183,-068,424,"24,26%","7,41%",134,"13,17%","7,16%","227.843,00","806.588.000,00",084,"21,76%"
511,GUAR4,4300,605,083,0522,"5,99%",417,172,456,437,631,"11,45%","8,64%",170,"10,30%","13,66%","355.364,00","3.248.520.000,00",043,"16,05%"
512,ANIM3,947,606,123,0918,"4,99%",799,498,801,"-1.016,46",915,"11,45%","14,96%",184,"10,63%","20,37%","8.197.940,00","635.986.000,00",023,"62,85%"
513,BMTO3,059,607,161,0000,"13,56%",1596,0,"-3.083,98",000,"-3.083,91","0,00%","0,00%",0,"0,00%","26,54%",16714,"1.049.250.000,00",000,"0,00%"
514,CSRN6,820,614,163,0786,"8,90%",656,624,478,-229,718,"16,45%","12,81%",151,"16,11%","26,61%",21881,"844.208.000,00",098,"7,70%"
515,ITSA3,755,617,123,10187,"5,51%",1004,1635,17476,-14254,17742,"5,83%","168,66%",216,"0,60%","19,89%","225.940,00","41.568.000.000,00",007,"-2,10%"
516,LUXM3,1000,619,038,0539,"5,90%",207,-502,768,-053,1754,"7,02%","8,70%",63,"2,80%","6,19%",000,"90.443.000,00",053,"4,89%"
517,CYRE4,850,620,059,0639,"0,00%",255,56,412,133,619,"15,52%","13,90%",288,"7,67%","9,45%",000,"5.794.930.000,00",068,"-1,06%"
518,BMIN4,015,622,046,0000,"9,11%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","7,32%",84238,"60.113.000,00",000,"-12,52%"
519,SSBR3,1545,626,048,3595,"2,94%",245,745,524,-098,814,"68,55%","91,52%",191,"4,93%","7,73%","520.919,00","2.441.620.000,00",037,"13,07%"
520,KEPL3,1679,629,094,0563,"10,98%",558,289,1105,646,1162,"5,09%","8,94%",165,"5,91%","14,87%","501.501,00","472.280.000,00",021,"22,97%"
521,DAYC4,862,633,080,0000,"6,25%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%","308.879,00","2.646.250.000,00",000,"13,23%"
522,EKTR4,2000,634,187,0685,"16,86%",626,321,353,-233,535,"19,40%","10,80%",197,"22,48%","29,44%","15.040,10","2.074.320.000,00",128,"10,74%"
523,ENMT4,645,636,080,0370,"2,87%",243,288,409,-060,740,"9,04%","5,82%",140,"6,88%","12,62%","1.296,07","1.369.050.000,00",092,"9,93%"
524,FIGE3,4000,639,054,0000,"0,10%",532,0,-16137,000,863,"0,00%","0,00%",0,"0,00%","8,49%",000,"174.331.000,00",000,"0,00%"
525,FIGE4,4000,639,054,0000,"0,11%",532,0,-16137,000,863,"0,00%","0,00%",0,"0,00%","8,49%",000,"174.331.000,00",000,"0,00%"
526,AZEV4,135,639,079,0111,"5,23%",222,77,214,-404,207,"5,18%","1,73%",177,"13,30%","12,36%",16981,"46.167.000,00",022,"14,20%"
527,CEPE5,1653,648,077,0277,"8,05%",257,1437,310,-074,705,"8,94%","4,27%",106,"9,79%","11,86%","20.775,70","1.603.580.000,00",115,"10,59%"
528,BALM4,914,655,109,0769,"3,83%",597,154,495,211,551,"15,52%","12,69%",233,"13,81%","16,66%",46519,"82.138.000,00",029,"5,43%"
529,BMTO4,064,658,175,0000,"13,75%",1731,0,"-3.345,34",000,"-3.345,27","0,00%","0,00%",0,"0,00%","26,54%","13.397,10","1.049.250.000,00",000,"0,00%"
530,AELP3,757,660,051,0057,"1,67%",54,359,078,-012,346,"7,26%","3,59%",105,"8,56%","7,70%","13.058,50","1.416.120.000,00",228,"3,64%"
531,GUAR3,4701,661,090,0571,"4,98%",456,188,499,478,674,"11,45%","8,64%",170,"10,30%","13,66%","2.718.240,00","3.248.520.000,00",043,"16,05%"
532,CIQU3,1249,663,105,0413,"3,01%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
533,CIQU4,1249,663,105,0413,"3,31%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
534,EKTR3,2100,666,196,0720,"14,60%",657,337,371,-245,552,"19,40%","10,80%",197,"22,48%","29,44%",000,"2.074.320.000,00",128,"10,74%"
535,KROT4,512,669,068,1640,"0,00%",505,842,645,-369,685,"25,41%","24,53%",191,"8,10%","10,24%",000,"12.152.500.000,00",007,"63,84%"
536,CSRN3,895,670,178,0858,"7,41%",716,681,522,-249,762,"16,45%","12,81%",151,"16,11%","26,61%","4.959,40","844.208.000,00",098,"7,70%"
537,CRIV3,250,672,034,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","49.551,40","777.658.000,00",000,"2,19%"
538,PRBC4,918,672,057,0000,"7,24%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,55%","51.137,00","1.378.270.000,00",000,"21,63%"
539,BRIV3,565,677,040,0000,"1,47%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,94%","15.532,30","1.267.270.000,00",000,"-31,22%"
540,UNIP5,472,682,049,0505,"9,75%",235,435,208,-077,449,"24,26%","7,41%",134,"13,17%","7,16%","3.684,81","806.588.000,00",084,"21,76%"
541,ENMT3,700,690,087,0402,"2,65%",264,312,444,-065,774,"9,04%","5,82%",140,"6,88%","12,62%","1.097,52","1.369.050.000,00",092,"9,93%"
542,BBDC4,2288,696,133,0000,"4,72%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","19,07%","276.515.000,00","86.971.600.000,00",000,"0,67%"
543,CEPE6,1801,706,084,0302,"8,07%",280,1566,338,-080,732,"8,94%","4,27%",106,"9,79%","11,86%",000,"1.603.580.000,00",115,"10,59%"
544,CPLE6,3029,711,060,0521,"8,34%",297,309,374,-120,629,"13,95%","8,03%",164,"8,93%","8,45%","19.842.100,00","13.798.700.000,00",051,"20,21%"
545,COCE6,3500,715,141,0659,"1,53%",621,551,366,-277,520,"18,01%","9,22%",151,"19,75%","19,68%",000,"1.936.230.000,00",066,"8,41%"
546,BRGE6,513,716,040,14213,"7,19%",129,72,-154,255,379,"-922,54%","308,68%",145,"-15,12%","5,58%",1221,"945.421.000,00",000,"24,21%"
547,ITUB3,2516,718,145,0000,"5,09%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","20,13%","1.931.620,00","105.866.000.000,00",000,"33,15%"
548,SCAR3,2586,721,119,3012,"1,30%",481,507,422,-109,830,"71,35%","41,79%",261,"12,63%","16,51%","382.173,00","1.253.480.000,00",139,"18,76%"
549,BRKM5,1523,724,246,0269,"3,98%",231,2806,240,-036,593,"11,19%","3,25%",103,"13,74%","33,93%","28.272.800,00","4.945.610.000,00",460,"11,10%"
550,CSMG3,851,728,018,0252,"4,01%",98,642,218,-028,871,"11,59%","3,47%",115,"4,69%","2,50%","2.273.170,00","5.600.070.000,00",061,"5,96%"
551,ENGI3,264,739,163,0305,"7,16%",191,294,321,-043,856,"9,51%","4,27%",121,"6,90%","22,07%","3.270,64","2.017.460.000,00",341,"43,83%"
552,KROT11,4000,746,076,1830,"0,00%",563,940,720,-412,760,"25,41%","24,53%",191,"8,10%","10,24%",000,"12.152.500.000,00",007,"63,84%"
553,AHEB5,2001,750,084,0483,"0,00%",219,-1659,429,-041,330,"11,27%","6,44%",94,"5,56%","11,21%",000,"123.253.000,00",000,"19,82%"
554,COCE5,3681,752,148,0693,"1,46%",653,579,385,-291,539,"18,01%","9,22%",151,"19,75%","19,68%","696.548,00","1.936.230.000,00",066,"8,41%"
555,WHRL4,308,753,198,0484,"12,67%",741,498,577,988,564,"8,38%","6,44%",128,"21,26%","26,29%","47.332,20","2.337.390.000,00",009,"7,30%"
556,BRIV4,630,755,045,0000,"7,24%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,94%","195.508,00","1.267.270.000,00",000,"-31,22%"
557,DOHL4,470,755,058,0733,"4,21%",449,117,961,192,821,"7,63%","9,71%",573,"5,36%","7,73%","11.020,10","487.629.000,00",005,"10,04%"
558,BBDC3,2482,756,144,0000,"3,95%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","19,07%","48.230.400,00","86.971.600.000,00",000,"0,67%"
559,GGBR3,527,757,026,0212,"4,36%",132,66,409,-079,1171,"5,18%","2,78%",270,"3,72%","3,49%","1.139.680,00","34.353.300.000,00",066,"6,32%"
560,AZEV3,160,757,094,0131,"4,41%",264,91,253,-479,247,"5,18%","1,73%",177,"13,30%","12,36%",4324,"46.167.000,00",022,"14,20%"
561,FRAS3,310,762,091,0490,"3,88%",411,153,443,-9742,621,"11,06%","6,46%",198,"12,92%","11,99%","25.405,90","424.177.000,00",091,"10,75%"
562,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
563,ITUB4,2671,763,153,0000,"4,80%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","20,13%","483.172.000,00","105.866.000.000,00",000,"33,15%"
564,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
565,COCE3,3775,771,152,0711,"1,42%",669,594,395,-298,549,"18,01%","9,22%",151,"19,75%","19,68%","1.225,60","1.936.230.000,00",066,"8,41%"
566,CALI4,25000,778,415,1931,"2,13%",2083,869,961,-3161,852,"20,09%","24,81%",225,"28,67%","53,27%",000,"22.426.000,00",000,"41,84%"
567,CARD3,267,783,067,0255,"3,31%",300,-1141,343,-092,531,"7,44%","3,26%",90,"9,79%","8,55%","102.599,00","166.672.000,00",047,"2,03%"
568,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
569,HGTX3,1358,793,211,1397,"6,82%",1662,347,777,366,732,"17,98%","17,61%",353,"26,99%","26,65%","13.673.100,00","1.052.060.000,00",000,"7,63%"
570,ENGI4,285,797,176,0330,"6,63%",206,317,347,-046,882,"9,51%","4,27%",121,"6,90%","22,07%","7.661,62","2.017.460.000,00",341,"43,83%"
571,VVAR3,494,798,129,0298,"3,49%",446,605,311,-969,342,"9,57%","3,73%",114,"24,59%","16,18%","17.895,20","4.935.000.000,00",073,"5,47%"
572,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
573,CPLE5,3500,821,069,0603,"7,21%",343,357,432,-138,687,"13,95%","8,03%",164,"8,93%","8,45%",000,"13.798.700.000,00",051,"20,21%"
574,WHRL3,339,829,218,0533,"10,47%",816,549,636,1087,622,"8,38%","6,44%",128,"21,26%","26,29%","3.984,24","2.337.390.000,00",009,"7,30%"
575,RLOG3,159,831,056,0332,"3,84%",31,-57,125,-004,1461,"26,66%","5,44%",61,"2,67%","6,70%","1.459.010,00","1.159.000.000,00",687,"0,00%"
576,CRIV4,310,833,042,0000,"10,31%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","5,06%","20.061,50","777.658.000,00",000,"2,19%"
577,ESTC3,1253,833,154,1431,"2,55%",1026,329,796,798,854,"17,96%","17,18%",306,"15,09%","18,51%","32.340.800,00","2.573.980.000,00",030,"26,83%"
578,ARTR3,930,840,143,0794,"3,32%",333,-424,333,-052,860,"23,87%","9,46%",61,"11,28%","16,98%","2.524.490,00","2.246.130.000,00",267,"11,90%"
579,CEEB3,2610,841,167,0767,"3,97%",545,2068,504,-131,875,"15,21%","9,11%",111,"12,48%","19,86%","5.193,33","2.940.180.000,00",143,"5,23%"
580,APTI4,32500,844,022,0904,"8,72%",138,97,-2710,-087,-3207,"-3,34%","10,73%",271,"-0,58%","2,64%",77381,"271.020.000,00",022,"16,67%"
581,RDTR3,603,844,133,0000,"3,15%",1276,0,"-1.280,12",000,"-1.267,17","0,00%","0,00%",0,"0,00%","15,75%","16.274,40","492.097.000,00",000,"0,00%"
582,CGAS3,3880,845,157,0745,"9,62%",593,2125,465,-169,664,"16,02%","8,82%",111,"18,31%","18,57%","78.147,00","3.065.750.000,00",110,"13,47%"
583,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
584,CAMB4,154,851,268,0196,"0,00%",221,-232,233,-074,796,"8,40%","2,02%",87,"11,10%","31,47%","28.090,00","22.158.000,00",675,"2,39%"
585,UNIP3,590,853,061,0632,"3,81%",294,544,260,-096,501,"24,26%","7,41%",134,"13,17%","7,16%","1.658,95","806.588.000,00",084,"21,76%"
586,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
587,CEEB5,2700,870,173,0793,"3,84%",563,2139,521,-136,892,"15,21%","9,11%",111,"12,48%","19,86%",90000,"2.940.180.000,00",143,"5,23%"
588,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
589,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
590,SANB4,663,875,082,0000,"2,21%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,32%","42.924,80","61.733.600.000,00",000,"-16,07%"
591,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
592,CZRS4,249,889,030,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
593,RANI3,341,889,119,0756,"3,46%",355,80638,479,-069,1071,"15,78%","8,51%",100,"8,02%","13,44%","3.130,79","475.980.000,00",160,"13,80%"
594,POMO3,187,889,098,0536,"6,61%",371,135,907,-927,1592,"5,92%","6,10%",191,"5,42%","11,06%","276.680,00","1.705.610.000,00",127,"-3,13%"
595,BSLI4,1890,892,058,0000,"1,62%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","6,49%",49648,"1.186.140.000,00",000,"17,58%"
596,ALUP11,1448,896,120,1996,"11,60%",321,254,286,-099,635,"69,72%","47,53%",205,"12,35%","13,43%","2.368.010,00","2.506.450.000,00",175,"3,17%"
597,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
598,GGBR4,627,900,031,0252,"3,67%",157,78,487,-094,1249,"5,18%","2,78%",270,"3,72%","3,49%","54.105.200,00","34.353.300.000,00",066,"6,32%"
599,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
600,RAPT3,219,912,048,0207,"5,63%",132,42,338,-337,981,"6,12%","3,30%",201,"5,85%","5,24%","8.203,07","1.395.170.000,00",203,"-3,36%"
601,RANI4,354,922,124,0785,"3,33%",369,83712,497,-072,1089,"15,78%","8,51%",100,"8,02%","13,44%",5076,"475.980.000,00",160,"13,80%"
602,TCSL4,782,925,114,1001,"0,00%",564,527,622,-309,686,"16,10%","10,82%",149,"12,29%","12,36%",000,"16.563.200.000,00",041,"4,80%"
603,SULA11,1765,941,144,0430,"2,80%",310,107,1097,-358,-663,"3,92%","4,60%",171,"6,15%","15,36%","16.464.800,00","4.162.720.000,00",021,"13,73%"
604,CGAS5,4330,943,175,0831,"9,48%",662,2371,519,-189,718,"16,02%","8,82%",111,"18,31%","18,57%","1.011.110,00","3.065.750.000,00",110,"13,47%"
605,SANB11,1434,947,088,0000,"1,95%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,32%","15.981.400,00","61.733.600.000,00",000,"-16,07%"
606,GPIV33,630,947,070,4947,"0,00%",301,114,1443,2067,574,"34,28%","-26,90%",953,"2,86%","7,44%","1.868.730,00","1.479.700.000,00",020,"-59,71%"
607,SAPR3,784,947,098,1381,"5,43%",453,-6932,469,-106,717,"29,45%","14,58%",94,"10,25%","10,37%",000,"3.803.360.000,00",061,"14,17%"
608,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
609,BMKS3,24810,950,064,3855,"11,97%",559,68,55853,075,-21016,"0,69%","40,91%",2309,"0,44%","6,70%",75841,"177.383.000,00",000,"-0,66%"
610,QGEP3,665,956,068,3533,"2,26%",510,142,846,310,458,"41,78%","36,95%",747,"9,59%","7,12%","5.802.890,00","2.595.990.000,00",014,"16,21%"
611,GRND3,1742,961,219,2323,"4,97%",1903,291,1232,305,1019,"18,86%","23,89%",755,"26,08%","22,80%","4.425.180,00","2.390.300.000,00",008,"12,16%"
612,CEPE3,2453,962,114,0411,"1,27%",381,2133,460,-109,855,"8,94%","4,27%",106,"9,79%","11,86%",000,"1.603.580.000,00",115,"10,59%"
613,POMO4,205,975,108,0588,"6,03%",406,148,994,-1017,1680,"5,92%","6,10%",191,"5,42%","11,06%","7.051.880,00","1.705.610.000,00",127,"-3,13%"
614,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
615,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
616,LCAM3,291,987,000,0369,"8,33%",0,0,211,000,211,"17,49%","3,74%",0,"0,00%","0,00%","252.842,00",000,000,"8,23%"
617,ELPL6,3020,1008,190,0398,"0,00%",399,2723,541,-088,808,"7,35%","3,95%",105,"9,18%","18,82%",000,"2.663.680.000,00",121,"3,52%"
618,ELPL5,3050,1018,192,0402,"0,00%",403,2750,547,-089,813,"7,35%","3,95%",105,"9,18%","18,82%",000,"2.663.680.000,00",121,"3,52%"
619,TIMP3,863,1020,126,1104,"1,76%",622,581,686,-341,750,"16,10%","10,82%",149,"12,29%","12,36%","33.222.300,00","16.563.200.000,00",041,"4,80%"
620,SANB3,773,1021,095,0000,"1,72%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,32%","48.193,30","61.733.600.000,00",000,"-16,07%"
621,VIGR3,980,1024,103,0348,"0,98%",405,1380,613,-210,888,"5,69%","4,44%",110,"7,90%","10,10%",75574,"1.542.220.000,00",063,"79,48%"
622,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
623,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
624,PSSA3,3231,1034,167,16692,"4,54%",477,346,-424,10114,-112,"-393,38%","162,21%",124,"-17,32%","16,14%","22.124.200,00","6.258.910.000,00",000,"-54,91%"
625,BESP3,33000,1038,247,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
626,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
627,BDLL4,4102,1051,019,0135,"14,24%",79,-1996,1035,-077,3781,"1,31%","1,29%",99,"0,85%","1,85%","7.734,93","338.320.000,00",053,"-9,53%"
628,PMAM4,584,1055,178,0378,"0,00%",358,-9102,682,-204,1027,"5,54%","3,58%",99,"10,54%","16,89%",000,"1.045.630.000,00",191,"7,83%"
629,UGPA4,2710,1070,187,0212,"0,00%",772,270,605,-712,814,"3,51%","2,00%",249,"16,26%","17,44%",000,"8.079.290.000,00",105,"12,10%"
630,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
631,BESP4,34400,1082,257,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
632,SGPS3,080,1091,015,0074,"0,00%",63,31,128,-266,752,"5,76%","0,66%",159,"5,60%","1,35%","119.798,00","1.082.590.000,00",082,"6,52%"
633,LIGH3,1666,1091,137,0346,"0,00%",300,6388,361,-059,1002,"9,58%","3,17%",102,"9,42%","12,53%",000,"2.485.070.000,00",253,"5,24%"
634,MDIA3,6150,1096,199,1538,"2,79%",1455,677,1085,1498,1130,"14,18%","14,03%",242,"15,07%","18,15%","11.405.000,00","3.507.370.000,00",021,"15,00%"
635,KROT3,845,1103,113,2707,"1,37%",833,1390,1065,-609,1104,"25,41%","24,53%",191,"8,10%","10,24%","127.452.000,00","12.152.500.000,00",007,"63,84%"
636,HBTS5,754,1104,015,0730,"17,67%",55,648,1375,-010,2760,"5,31%","6,59%",111,"0,40%","1,35%",42369,"463.780.000,00",017,"-1,26%"
637,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
638,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
639,ALPA3,680,1119,164,0818,"6,56%",874,305,787,611,806,"10,40%","7,27%",197,"14,46%","14,62%","7.760,00","1.955.760.000,00",026,"13,20%"
640,BEMA3,1010,1122,118,1214,"6,33%",798,322,981,1100,982,"12,38%","10,82%",269,"9,86%","10,49%","1.409.580,00","442.505.000,00",017,"9,98%"
641,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
642,EUCA4,271,1126,021,0220,"1,54%",126,-704,202,-072,413,"10,89%","1,96%",93,"6,76%","1,90%","79.815,30","1.172.510.000,00",024,"8,16%"
643,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
644,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
645,RAPT4,276,1150,060,0260,"4,47%",166,53,425,-425,1069,"6,12%","3,30%",201,"5,85%","5,24%","3.033.450,00","1.395.170.000,00",203,"-3,36%"
646,RENT3,2164,1152,253,1146,"2,79%",827,560,634,-255,835,"18,09%","9,95%",174,"19,25%","21,95%","29.974.800,00","1.812.190.000,00",148,"9,72%"
647,BDLL3,4500,1153,021,0149,"0,00%",87,-2189,1136,-085,3882,"1,31%","1,29%",99,"0,85%","1,85%",000,"338.320.000,00",053,"-9,53%"
648,ALSC3,1098,1154,102,3748,"1,12%",433,2203,650,-099,1069,"57,67%","35,39%",123,"7,20%","8,82%","5.171.640,00","1.755.630.000,00",082,"22,45%"
649,PINE4,420,1156,042,0000,"13,62%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","3,64%","71.904,60","1.207.890.000,00",000,"-20,79%"
650,BSLI3,2501,1180,077,0000,"1,19%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","6,49%",000,"1.186.140.000,00",000,"17,58%"
