,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
797,DTEX3,976,5382,144,1724,"0,99%",0747,446,2557,-471,3341,"6,74%","3,21%",208,"3,38%","2,68%","27.587.200,00","4.677.160.000,00",065,"0,28%"
798,SNSL3,2662,5457,419,2561,"0,36%",2079,2688,3362,-1012,3321,"7,62%","4,69%",135,"7,19%","7,68%","310.455,00","74.848.000,00",022,"22,95%"
799,BEEF3,1077,5558,625,0231,"2,45%",0224,109,268,-58,806,"8,64%","0,42%",155,"13,35%","11,25%","10.478.600,00","395.843.000,00",2064,"20,69%"
800,MGLU3,8018,5671,1773,1364,"0,64%",2570,4232,2128,-1178,2182,"6,41%","2,41%",111,"27,56%","31,27%","146.094.000,00","861.782.000,00",186,"7,09%"
801,TECN3,387,5671,068,0894,"0,00%",0427,124,4821,344,6043,"1,86%","1,58%",330,"0,95%","1,19%","589.256,00","449.002.000,00",020,"-3,57%"
802,ATOM3,337,5731,-1196,0000,"0,00%",21068,000,-29346,0,-28055,"0,00%","0,00%",0,"0,00%","-20,87%","1.518.850,00","-5.890.000,00",000,"0,00%"
803,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
804,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
805,LIPR3,5295,6114,305,0000,"1,41%",2724,000,-10283,0,-9473,"0,00%","0,00%",0,"0,00%","5,00%","3.584,95","203.942.000,00",000,"0,00%"
806,ANIM3,2900,6193,333,2311,"0,21%",1719,915,2730,-1272,2889,"8,47%","3,73%",218,"7,20%","5,37%","7.300.040,00","705.834.000,00",040,"17,18%"
807,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
808,LEVE3,2494,6261,235,1434,"2,75%",1304,419,888,1566,896,"16,15%","1,59%",239,"19,05%","3,76%","6.401.550,00","1.359.480.000,00",032,"-1,32%"
809,PCAR5,6712,6278,175,0745,"0,00%",0429,419,773,-1330,923,"9,64%","1,78%",119,"6,62%","2,79%",000,"10.198.000.000,00",047,"-14,54%"
810,RADL3,8889,6330,952,2300,"0,69%",4654,2058,3878,4546,3920,"5,93%","3,65%",159,"17,39%","15,04%","105.749.000,00","3.084.430.000,00",023,"21,30%"
811,CEPE3,2453,6551,119,0349,"0,00%",0274,-5472,518,-57,1198,"6,73%","0,53%",98,"6,92%","1,82%",000,"1.538.440.000,00",206,"11,11%"
812,HYPE3,3565,6566,280,6299,"8,05%",2270,826,1962,1175,1895,"32,11%","9,59%",352,"13,72%","4,27%","60.167.300,00","8.035.470.000,00",008,"-12,31%"
813,DASA3,2800,6750,289,2680,"0,50%",1448,2308,2805,-624,3209,"9,55%","3,99%",131,"5,88%","4,29%","3.570,28","3.016.960.000,00",058,"7,23%"
814,LUXM3,1000,6828,050,1029,"0,00%",0273,-833,559,-73,1034,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
815,CEGR3,2700,7024,516,12943,"0,00%",2213,-2248,3682,-709,4087,"35,15%","18,43%",72,"7,15%","7,34%","2.076,92","1.359.010.000,00",068,"-28,61%"
816,VVAR3,781,7156,350,0405,"0,35%",0607,-616,667,-234,886,"6,07%","0,57%",85,"13,41%","4,90%","123.629,00","2.879.000.000,00",134,"-0,63%"
817,ALSC3,1813,7253,150,7296,"0,00%",0766,1467,1371,-223,1206,"53,23%","12,02%",166,"6,17%","2,07%","6.161.490,00","2.443.410.000,00",000,"4,62%"
818,PCAR4,7838,7331,205,0870,"0,40%",0501,490,902,-1553,1053,"9,64%","1,78%",119,"6,62%","2,79%","57.127.900,00","10.198.000.000,00",047,"-14,54%"
819,VVAR11,2404,7343,360,0416,"0,34%",0623,-632,685,-240,904,"6,07%","0,57%",85,"13,41%","4,90%","53.471.400,00","2.879.000.000,00",134,"-0,63%"
820,VVAR4,807,7394,362,0419,"0,33%",0627,-637,690,-242,908,"6,07%","0,57%",85,"13,41%","4,90%","190.644,00","2.879.000.000,00",134,"-0,63%"
821,CASN3,800,7422,404,5728,"0,14%",1773,3333,2897,-472,3366,"19,77%","7,72%",140,"6,70%","5,44%",16410,"1.417.710.000,00",082,"11,36%"
822,CTPC3,020,7636,108,0000,"0,00%",0097,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
823,PCAR3,8499,7950,222,0943,"0,34%",0543,531,978,-1685,1129,"9,64%","1,78%",119,"6,62%","2,79%",000,"10.198.000.000,00",047,"-14,54%"
824,LUXM4,1200,8193,060,1235,"4,18%",0328,-1000,670,-87,1146,"18,43%","1,51%",69,"5,12%","0,73%",000,"104.781.000,00",047,"2,04%"
825,CMIG3,655,9109,062,0416,"0,00%",0197,-183,310,-40,790,"13,44%","0,46%",64,"6,94%","0,68%","13.868.300,00","13.283.100.000,00",106,"5,90%"
826,CMIG4,682,9484,065,0433,"3,57%",0205,-191,322,-41,802,"13,44%","0,46%",64,"6,94%","0,68%","69.095.300,00","13.283.100.000,00",106,"5,90%"
827,LAME3,1265,9693,455,1137,"0,59%",0805,257,959,-553,1286,"11,86%","0,15%",203,"15,39%","4,69%","25.806.900,00","4.440.500.000,00",346,"8,87%"
828,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
829,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
830,SCAR3,4350,10897,187,7777,"2,61%",0844,5031,1262,-181,1968,"61,61%","7,40%",126,"7,06%","1,71%","827.101,00","1.345.200.000,00",116,"-4,29%"
831,LEVE4,4449,11169,420,2558,"0,00%",2326,748,1583,2794,1592,"16,15%","1,59%",239,"19,05%","3,76%",000,"1.359.480.000,00",032,"-1,32%"
832,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
833,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
834,POMO3,332,11523,165,1078,"0,56%",0669,244,7871,14258,9920,"1,37%","1,30%",186,"1,26%","1,43%","601.741,00","1.860.080.000,00",109,"-8,25%"
835,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
836,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
837,LAME4,1621,12421,583,1457,"0,46%",1032,329,1229,-708,1555,"11,86%","0,15%",203,"15,39%","4,69%","91.119.600,00","4.440.500.000,00",346,"8,87%"
838,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
839,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
840,POMO4,417,14474,207,1354,"0,44%",0840,307,9886,17908,11935,"1,37%","1,30%",186,"1,26%","1,43%","12.020.400,00","1.860.080.000,00",109,"-8,25%"
841,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
842,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
843,ELCA4,2020,20309,1377,4777,"0,00%",2753,6966,5331,-606,5728,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
844,ROMI3,855,20568,085,0850,"0,94%",0494,171,7463,304,9196,"1,14%","0,46%",198,"0,79%","0,41%","914.764,00","629.857.000,00",043,"-1,41%"
845,ELCA3,2470,24833,1683,5841,"0,00%",3366,8518,6518,-742,6915,"8,96%","2,91%",117,"6,24%","6,78%",000,"3.019.360.000,00",144,"9,02%"
846,GLOB4,3049,27938,1368,1581,"0,00%",2369,-2405,2605,-913,2824,"6,07%","0,57%",85,"13,41%","4,90%",000,"2.879.000.000,00",134,"-0,63%"
847,MYPK3,2322,28468,141,0452,"0,22%",0425,1623,564,-152,960,"8,00%","1,06%",107,"9,29%","0,50%","17.995.100,00","2.307.890.000,00",121,"5,12%"
848,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
849,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
850,OFSA3,2289,36918,315,2795,"0,49%",1575,835,4452,-11619,5138,"6,28%","0,70%",163,"4,29%","0,85%","230.033,00","392.555.000,00",077,"-6,44%"
851,SEDU3,1486,38491,474,2044,"0,00%",1081,746,1838,-348,2417,"11,12%","0,52%",146,"8,27%","1,23%","823.141,00","821.670.000,00",231,"15,88%"
852,MYPK4,3179,38975,193,0619,"0,00%",0581,2222,773,-208,1168,"8,00%","1,06%",107,"9,29%","0,50%",000,"2.307.890.000,00",121,"5,12%"
853,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
854,CALI4,10000,67636,161,2119,"2,80%",0827,684,-2313,-366,-2302,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
855,CALI3,12501,84552,202,2649,"1,97%",1034,855,-2892,-458,-2881,"-9,16%","0,31%",186,"-3,62%","0,24%",000,"23.036.000,00",000,"-19,28%"
856,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
857,USIM6,910,"1.222,98",082,1166,"0,00%",0442,258,1379,-310,1947,"8,46%","1,69%",285,"3,61%","0,07%",58795,"13.903.100.000,00",049,"-8,53%"
858,USIM5,1048,"1.408,44",094,1343,"0,00%",0509,298,1588,-357,2156,"8,46%","1,69%",285,"3,61%","0,07%","154.185.000,00","13.903.100.000,00",049,"-8,53%"
859,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
860,USIM3,1199,"1.611,38",108,1537,"0,00%",0582,340,1816,-408,2385,"8,46%","1,69%",285,"3,61%","0,07%","86.109,60","13.903.100.000,00",049,"-8,53%"
861,HAGA4,193,"2.045,51",-028,0920,"0,00%",0387,102,-5754,-25,-9424,"-1,60%","0,04%",187,"-1,99%","-0,01%","72.133,80","-82.282.300,00",-064,"-5,57%"
862,ROMI4,18500,"4.450,34",1846,18398,"0,00%",10689,3710,"1.614,88",6569,"1.632,21","1,14%","0,46%",198,"0,79%","0,41%",000,"629.857.000,00",043,"-1,41%"
863,HAGA3,500,"5.299,25",-072,2385,"0,00%",1003,264,-14907,-64,-18577,"-1,60%","0,04%",187,"-1,99%","-0,01%",68433,"-82.282.300,00",-064,"-5,57%"
