,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,CGRA4,1400,939,163,1190,"5,24%",1273,226,807,230,625,"14,73%","12,67%",366,"28,26%","17,40%","27.479,80","185.311.000,00",000,"14,41%"
483,CGRA3,1402,940,164,1191,"5,23%",1275,227,809,231,626,"14,73%","12,67%",366,"28,26%","17,40%","5.344,00","185.311.000,00",000,"14,41%"
484,BRTO3,1659,944,083,0960,"3,71%",0426,369,427,-244,482,"22,46%","10,17%",159,"12,28%","8,78%","806.869,00","12.066.600.000,00",037,"0,69%"
485,GOAU3,2216,944,112,0594,"2,53%",0887,20668,441,079,505,"13,46%","6,29%",240,"20,11%","11,82%","259.370,00","8.196.580.000,00",016,"-8,55%"
486,CALI4,25000,949,-055,2379,"0,00%",1212,-067,-392,-047,-591,"-60,75%","-9,03%",26,"-32,02%","-5,76%",000,"-31.548.000,00",-029,"-30,74%"
487,AELP3,4340,955,258,0469,"9,29%",0306,486,240,-082,301,"19,57%","13,25%",124,"15,72%","26,96%","284.131,00","1.601.330.000,00",168,"1,50%"
488,PATI3,2420,956,154,0547,"0,90%",0759,168,706,263,666,"7,75%","5,72%",231,"17,49%","16,13%","2.420,00","139.014.000,00",049,"13,92%"
489,ESTC11,2350,956,124,0637,"0,00%",0881,280,1285,416,933,"4,96%","6,67%",266,"9,47%","13,02%",000,"516.287.000,00",001,"3,44%"
490,VALE3,5362,957,257,3457,"2,42%",1340,1257,622,-653,687,"55,59%","35,71%",173,"23,68%","26,82%","156.138.000,00","112.118.000.000,00",039,"9,72%"
491,AFLU5,1060,959,483,5252,"0,00%",3922,34451,729,45129,720,"72,02%","54,79%",106,"57,14%","50,36%",000,"41.322.000,00",000,"-8,11%"
492,CGAS5,4390,959,375,1314,"8,75%",1341,-2587,580,-328,729,"22,67%","13,70%",82,"27,58%","39,14%","2.497.050,00","1.401.240.000,00",112,"9,44%"
493,LIGT3,2820,962,201,0970,"13,83%",0626,900,576,-173,743,"16,83%","10,08%",127,"12,74%","20,89%","24.892.900,00","2.861.910.000,00",088,"4,06%"
494,TMAR5,4850,969,104,0391,"1,74%",0188,169,187,-051,517,"20,88%","5,86%",146,"12,50%","10,75%","6.050.250,00","11.119.300.000,00",265,"16,99%"
495,PRBC4,1294,972,138,0000,"4,09%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,19%","421.122,00","827.660.000,00",000,"-1,69%"
496,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
497,ETER4,985,976,225,1253,"0,00%",1442,483,647,783,613,"19,36%","12,83%",222,"26,90%","23,00%",000,"392.607.000,00",005,"20,30%"
498,RPAD5,600,978,088,34456,"5,73%",0159,130,-766,-073,-1040,"-450,09%","352,29%",126,"-2,10%","8,98%","32.079,50","578.589.000,00",038,"10,28%"
499,DOHL3,3000,979,061,0641,"0,00%",0509,084,2226,086,1378,"2,88%","6,55%",499,"3,10%","6,22%",000,"248.161.000,00",005,"5,15%"
500,FESA4,1219,981,111,1734,"2,18%",1012,172,945,176,677,"18,34%","18,03%",913,"15,72%","11,31%","1.362.860,00","970.028.000,00",000,"11,93%"
501,SUZA4,1390,983,064,0405,"0,00%",0092,049,234,-034,738,"17,28%","14,49%",291,"4,96%","6,46%",000,"2.773.120.000,00",271,"-16,42%"
502,KLBN3,601,985,110,1506,"3,07%",0450,226,644,-185,893,"23,36%","14,67%",244,"9,24%","11,21%","10.236,90","4.994.090.000,00",097,"6,80%"
503,SFSA4,500,987,089,0000,"14,11%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,99%","175.712,00","776.165.000,00",000,"-15,73%"
504,RSID3,1282,989,134,1511,"1,53%",0604,123,919,359,1155,"16,44%","15,28%",316,"8,64%","13,52%","36.167.800,00","2.552.980.000,00",085,"54,41%"
505,KLBN4,608,997,112,1523,"3,34%",0455,229,652,-187,901,"23,36%","14,67%",244,"9,24%","11,21%","12.533.100,00","4.994.090.000,00",097,"6,80%"
506,TEFC11,4111,1000,404,1428,"0,00%",0772,-635,609,-128,987,"23,44%","14,54%",63,"14,54%","40,36%","47.614,20","48.612.000.000,00",280,"7,87%"
507,BRSR5,1820,1004,193,0000,"4,14%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,23%","26.247,40","3.855.240.000,00",000,"10,30%"
508,BRSR6,1830,1010,194,0000,"3,96%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,23%","11.643.900,00","3.855.240.000,00",000,"10,30%"
509,ELET6,3008,1012,052,1511,"4,66%",0298,273,840,-151,1042,"17,97%","15,29%",197,"4,14%","5,09%","29.490.100,00","78.965.200.000,00",032,"4,56%"
510,HGTX4,960,1012,392,1698,"0,00%",2031,511,642,1072,621,"26,43%","16,78%",245,"43,83%","38,74%",000,"398.544.000,00",015,"30,91%"
511,PTBL4,259,1012,693,0858,"0,00%",0777,-1558,764,-158,1012,"11,24%","8,48%",89,"12,14%","68,46%",000,"59.439.000,00",246,"1,66%"
512,TNLP4,2595,1015,124,0342,"12,09%",0162,169,165,-043,518,"20,73%","2,81%",136,"12,26%","12,27%","28.358.600,00","8.169.340.000,00",383,"17,07%"
513,WHRL4,380,1021,284,0675,"11,40%",1164,381,511,713,472,"13,22%","6,61%",171,"39,20%","27,81%","29.371,50","2.009.950.000,00",005,"8,18%"
514,TRPL4,5150,1026,177,4817,"9,98%",1180,"-10.740,70",739,-525,839,"65,16%","46,97%",100,"16,98%","17,27%","7.215.500,00","4.415.780.000,00",031,"6,23%"
515,ITEC3,4100,1026,096,0247,"1,24%",0475,104,690,207,767,"3,58%","2,41%",263,"8,32%","9,36%","17.223,60","497.138.000,00",034,"9,97%"
516,BNBR4,3700,1027,148,0000,"10,38%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,40%","44.428,90","2.177.340.000,00",000,"13,52%"
517,MRVE3,1286,1027,215,2306,"2,54%",0978,258,939,578,1035,"24,55%","24,26%",222,"12,57%","20,98%","72.609.300,00","2.880.440.000,00",055,"72,19%"
518,CIEL3,1382,1031,1599,4724,"8,03%",5001,3627,794,-46190,783,"59,53%","45,78%",126,"71,15%","155,06%","52.323.200,00","1.179.780.000,00",000,"17,83%"
519,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
520,BBDC3,2529,1032,206,0000,"3,34%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","11.188.700,00","46.113.700.000,00",000,"0,80%"
521,RGEG3,300,1037,196,1210,"0,00%",0861,5245,609,-280,849,"19,88%","11,67%",107,"15,88%","18,92%",000,"1.233.870.000,00",089,"5,24%"
522,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
523,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
524,SGAS4,6200,1045,117,0470,"4,31%",0910,211,766,233,491,"6,14%","4,50%",338,"21,10%","11,22%","32.777,70","385.264.000,00",000,"22,85%"
525,ENBR3,3837,1046,134,1210,"6,61%",0476,1745,490,-175,671,"24,72%","8,51%",114,"11,26%","12,79%","15.482.900,00","4.554.480.000,00",074,"2,29%"
526,FIGE4,4000,1046,073,0000,"0,00%",0701,000,-25488,000,-25486,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",000,"0,00%"
527,FESA3,1300,1046,118,1849,"1,86%",1079,184,1008,188,739,"18,34%","18,03%",913,"15,72%","11,31%","14.676,00","970.028.000,00",000,"11,93%"
528,AEDU11,3735,1049,080,0919,"0,00%",0489,406,950,-361,1087,"9,68%","8,78%",191,"5,60%","7,62%",000,"1.134.800.000,00",024,"72,46%"
529,TANC4,4300,1054,277,0590,"0,00%",0465,-1376,682,-092,1183,"8,66%","5,32%",90,"8,55%","26,32%",000,"2.421.910.000,00",304,"11,29%"
530,BRAP4,4170,1056,236,2395,"2,44%",1130,2290,524,-384,512,"45,72%","22,68%",132,"23,68%","22,37%","36.643.900,00","6.170.860.000,00",014,"16,50%"
531,EKTR3,2400,1056,369,1545,"8,45%",1491,-5696,602,-504,712,"25,66%","14,63%",92,"28,10%","34,94%","4.800,00","1.259.810.000,00",077,"7,61%"
532,PETR4,2855,1058,121,1746,"2,71%",0716,747,615,-361,717,"28,40%","16,17%",188,"13,56%","11,47%","711.298.000,00","306.765.000.000,00",038,"6,88%"
533,GETI3,2145,1059,1140,4747,"9,00%",3577,2309,671,-1232,703,"70,79%","44,81%",164,"75,18%","107,60%","3.287.170,00","717.446.000,00",132,"6,52%"
534,RAPT3,921,1061,218,0660,"2,91%",0690,145,504,539,595,"13,09%","9,32%",323,"19,27%","20,57%","23.849,60","1.028.760.000,00",115,"11,75%"
535,CEGR3,4400,1067,283,1167,"5,00%",1081,-954,702,-280,902,"16,61%","10,94%",67,"18,05%","26,49%",000,"808.649.000,00",090,"16,78%"
536,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
537,BRAP3,4235,1072,240,2432,"2,18%",1147,2325,532,-390,521,"45,72%","22,68%",132,"23,68%","22,37%","224.599,00","6.170.860.000,00",014,"16,50%"
538,FIGE3,4132,1081,075,0000,"0,00%",0724,000,-26329,000,-26327,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",000,"0,00%"
539,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
540,RDCD3,2260,1086,1086,5809,"9,37%",0662,1516,1005,1555,1059,"57,78%","53,47%",105,"6,64%","99,96%","51.700.300,00","1.400.560.000,00",069,"25,53%"
541,SUZB6,2049,1090,097,1856,"2,66%",0443,250,987,-173,1390,"18,81%","17,04%",261,"5,70%","8,90%",000,"8.640.670.000,00",083,"9,42%"
542,CARD3,523,1094,171,0653,"4,20%",0873,1407,474,-566,504,"13,79%","5,97%",123,"22,89%","15,60%","732.083,00","148.832.000,00",039,"8,04%"
543,BISA3,795,1097,130,1232,"1,39%",0540,210,648,-575,863,"19,02%","11,23%",211,"9,28%","11,81%","18.092.800,00","2.688.090.000,00",067,"102,56%"
544,GOAU4,2581,1100,130,0691,"2,17%",1033,24072,514,091,578,"13,46%","6,29%",240,"20,11%","11,82%","31.262.200,00","8.196.580.000,00",016,"-8,55%"
545,IDVL4,775,1101,075,0000,"8,05%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,80%","132.636,00","426.425.000,00",000,"-5,32%"
546,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
547,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
548,ETER3,1127,1117,257,1433,"7,01%",1649,553,740,896,706,"19,36%","12,83%",222,"26,90%","23,00%","803.054,00","392.607.000,00",005,"20,30%"
549,ITSA3,1160,1118,228,2298,"3,41%",0073,035,-312,-043,-253,"-73,74%","62,89%",140,"-2,38%","20,37%","126.517,00","22.286.800.000,00",008,"16,60%"
550,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
551,GGBR3,1699,1127,143,1673,"2,11%",1232,-21790,1246,2129,1327,"13,43%","14,85%",69,"9,89%","12,66%","5.578.610,00","18.072.700.000,00",009,"-8,54%"
552,BEMA3,784,1128,101,1196,"5,75%",0778,274,1189,444,1099,"10,06%","10,60%",330,"7,56%","8,98%","434.892,00","399.195.000,00",006,"6,95%"
553,ITSA4,1176,1133,231,2329,"3,36%",0074,035,-316,-044,-258,"-73,74%","62,89%",140,"-2,38%","20,37%","93.346.800,00","22.286.800.000,00",008,"16,60%"
554,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
555,IDVL3,800,1137,077,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,80%",000,"426.425.000,00",000,"-5,32%"
556,GEPA3,3002,1142,121,3379,"18,30%",0833,653,629,-729,700,"53,72%","29,59%",279,"15,59%","10,61%","3.002,00","2.340.250.000,00",034,"8,93%"
557,MDIA3,3545,1144,228,1646,"1,90%",1703,1023,946,5071,998,"17,40%","14,39%",237,"18,95%","19,97%","3.794.350,00","1.760.520.000,00",016,"18,01%"
558,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
559,LUXM4,3300,1150,168,1452,"1,25%",1183,13791,1580,-420,1569,"9,19%","12,63%",265,"7,56%","14,59%","9.900,00","34.447.000,00",000,"6,33%"
560,MYPK3,1990,1150,242,0848,"4,68%",0906,475,720,-519,876,"11,77%","7,37%",173,"16,28%","21,06%","7.705.050,00","779.388.000,00",094,"12,54%"
561,ENGI3,182,1151,227,1051,"4,89%",0564,368,481,-135,779,"21,84%","9,13%",185,"14,63%","19,71%","3.359,88","882.160.000,00",203,"13,17%"
562,TCSA3,996,1152,182,1876,"1,42%",0618,174,993,1090,1449,"18,89%","18,13%",211,"7,33%","15,76%","8.240.360,00","1.016.280.000,00",122,"48,24%"
563,ENGI4,183,1158,228,1057,"4,86%",0567,370,484,-136,781,"21,84%","9,13%",185,"14,63%","19,71%","7.172,36","882.160.000,00",203,"13,17%"
564,CMIG4,2901,1166,171,1594,"9,25%",0623,596,575,-183,825,"27,71%","13,91%",155,"12,94%","14,67%","34.767.300,00","11.570.000.000,00",110,"7,72%"
565,SAPR4,400,1170,076,1134,"2,40%",0322,-5191,363,-065,552,"31,25%","9,69%",93,"9,22%","6,49%","898.827,00","2.181.370.000,00",045,"6,29%"
566,GETI4,2371,1171,1260,5247,"8,95%",3954,2553,741,-1362,774,"70,79%","44,81%",164,"75,18%","107,60%","9.757.100,00","717.446.000,00",132,"6,52%"
567,TRPL3,5900,1175,203,5519,"8,71%",1351,"-12.304,80",847,-602,946,"65,16%","46,97%",100,"16,98%","17,27%","20.192,80","4.415.780.000,00",031,"6,23%"
568,DIRR3,1051,1179,207,2555,"3,64%",1113,247,1180,348,1188,"21,65%","23,96%",248,"11,45%","17,56%","2.505.360,00","782.851.000,00",031,"71,89%"
569,ROMI3,1091,1201,117,1211,"4,58%",0438,155,1096,-447,2102,"11,05%","9,96%",217,"4,75%","9,70%","741.815,00","700.042.000,00",142,"1,25%"
570,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
571,CPLE3,3780,1209,110,1714,"1,53%",0706,637,907,-1070,905,"18,90%","14,73%",170,"9,33%","9,08%","634.226,00","9.420.940.000,00",020,"3,10%"
572,MRSL4,239,1213,079,0660,"3,13%",0467,191,1933,1415,2595,"3,41%","5,39%",228,"2,59%","6,48%","31.064,10","341.403.000,00",031,"5,19%"
573,PETR3,3281,1216,140,2007,"2,36%",0823,859,707,-415,808,"28,40%","16,17%",188,"13,56%","11,47%","190.736.000,00","306.765.000.000,00",038,"6,88%"
574,ALPA3,1030,1221,295,1644,"1,69%",1824,452,1015,666,947,"16,21%","13,72%",270,"26,74%","24,13%","28.059,60","1.235.170.000,00",017,"16,15%"
575,DOHL4,3749,1224,076,0801,"5,22%",0636,105,2782,108,1934,"2,88%","6,55%",499,"3,10%","6,22%","53.624,50","248.161.000,00",005,"5,15%"
576,MTSA4,2730,1228,214,1365,"3,63%",1192,183,822,312,790,"16,60%","11,11%",476,"22,66%","17,46%","239.840,00","124.316.000,00",048,"5,92%"
577,ALPA4,1038,1231,297,1657,"1,84%",1838,456,1023,671,954,"16,21%","13,72%",270,"26,74%","24,13%","6.260.050,00","1.235.170.000,00",017,"16,15%"
578,PNVL4,8499,1239,229,0336,"2,52%",1124,283,1263,343,1239,"2,66%","2,72%",191,"13,95%","18,45%","11.804,00","170.791.000,00",012,"13,02%"
579,RAPT4,1080,1244,256,0774,"2,48%",0809,170,591,632,682,"13,09%","9,32%",323,"19,27%","20,57%","9.169.230,00","1.028.760.000,00",115,"11,75%"
580,DXTG4,335,1260,151,0654,"1,65%",0577,227,645,-668,657,"10,14%","6,74%",240,"9,95%","11,95%","100.121,00","611.136.000,00",005,"5,44%"
581,UOLL4,1584,1260,199,2331,"0,07%",1447,311,879,377,653,"26,51%","18,48%",343,"35,38%","15,77%","2.466.150,00","957.166.000,00",010,"16,89%"
582,USIM6,1959,1263,114,1532,"2,61%",0624,226,1219,-4097,1415,"12,57%","12,04%",348,"6,26%","9,02%","10.202,30","17.432.600.000,00",044,"-1,48%"
583,EALT3,4500,1264,231,0788,"0,00%",0417,518,616,-075,701,"12,80%","6,24%",144,"7,35%","18,30%","4.500,00","43.776.000,00",055,"-4,46%"
584,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
585,LEVE3,4100,1269,271,0973,"4,36%",1074,272,673,2674,731,"14,46%","7,76%",264,"22,61%","21,38%","82.701,80","646.436.000,00",088,"3,60%"
586,WSON11,2802,1272,270,2396,"0,00%",1417,565,1195,-1653,1264,"20,05%","18,83%",280,"18,12%","21,25%","2.125.620,00","737.362.000,00",060,"-28,54%"
587,BBDC4,3138,1281,256,0000,"2,96%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","170.600.000,00","46.113.700.000,00",000,"0,80%"
588,PNVL3,8800,1283,237,0348,"2,21%",1164,293,1308,355,1284,"2,66%","2,72%",191,"13,95%","18,45%","24.533,00","170.791.000,00",012,"13,02%"
589,VIVO4,6079,1286,240,1345,"0,91%",1115,-32391,837,-498,898,"16,07%","10,46%",99,"17,87%","18,68%","37.348.400,00","10.140.300.000,00",039,"13,63%"
590,GFSA3,1000,1292,117,1169,"1,18%",0467,130,704,3813,980,"16,62%","10,58%",245,"7,95%","9,08%","56.505.500,00","3.680.010.000,00",080,"59,56%"
591,CPFE3,4271,1295,372,1869,"6,96%",1171,-2679,708,-260,960,"26,41%","14,55%",84,"19,06%","28,72%","12.960.600,00","5.525.830.000,00",153,"6,23%"
592,SCAR3,2299,1295,198,6018,"2,42%",0919,405,817,-406,1025,"73,62%","46,48%",376,"15,46%","15,28%","382.302,00","670.811.000,00",109,"49,16%"
593,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%","233.772,00","1.106.590.000,00",052,"1,74%"
594,BRML3,1582,1301,117,11779,"0,77%",0609,66801,1647,-151,1983,"71,50%","65,05%",102,"3,80%","9,03%","29.904.500,00","5.482.170.000,00",029,"109,33%"
595,VULC3,562,1301,297,0806,"1,74%",0976,503,1045,-1111,1508,"7,71%","6,19%",150,"10,48%","22,85%","31.415,80","529.412.000,00",142,"40,97%"
596,FBMC3,9577,1302,211,0549,"1,29%",0827,643,906,-732,1227,"6,06%","4,21%",135,"10,09%","16,23%",000,"32.944.000,00",075,"5,50%"
597,APTI4,50100,1303,103,1216,"2,26%",0526,1051,13181,1545,17637,"0,92%","9,31%",111,"0,51%","7,87%",000,"90.829.000,00",072,"14,83%"
598,INEP4,512,1304,100,0381,"0,00%",0161,-100,451,-034,1353,"8,45%","-6,43%",68,"3,82%","7,68%","1.983.070,00","489.435.000,00",221,"18,91%"
599,ITUB3,2960,1317,192,0000,"2,05%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,54%","11.709.200,00","70.644.800.000,00",000,"-40,58%"
600,TMAR3,6599,1319,142,0531,"1,16%",0255,231,255,-070,584,"20,88%","5,86%",146,"12,50%","10,75%","20.822,50","11.119.300.000,00",265,"16,99%"
601,PFRM3,1375,1326,088,0146,"1,89%",0426,080,-2181,101,-2686,"-0,67%","1,10%",232,"-3,02%","6,63%","839.765,00","518.887.000,00",023,"14,12%"
602,TNLP3,3400,1329,163,0448,"9,23%",0212,221,216,-056,570,"20,73%","2,81%",136,"12,26%","12,27%","7.623.430,00","8.169.340.000,00",383,"17,07%"
603,USIM5,2065,1332,120,1615,"2,47%",0658,239,1285,-4319,1481,"12,57%","12,04%",348,"6,26%","9,02%","136.275.000,00","17.432.600.000,00",044,"-1,48%"
604,CPLE5,4201,1343,122,1905,"3,12%",0784,708,1008,-1189,1006,"18,90%","14,73%",170,"9,33%","9,08%",000,"9.420.940.000,00",020,"3,10%"
605,CSAN3,2630,1364,204,0600,"1,87%",0664,479,1022,-195,1591,"5,87%","4,57%",177,"7,36%","14,97%","32.415.800,00","5.243.290.000,00",135,"61,68%"
606,MLFT4,159,1365,179,0238,"1,01%",0096,081,111,-026,486,"21,40%","3,83%",153,"11,04%","13,09%","292.014,00","858.273.000,00",927,"42,69%"
607,INEP3,537,1367,105,0399,"0,00%",0169,-105,473,-035,1375,"8,45%","-6,43%",68,"3,82%","7,68%","170.716,00","489.435.000,00",221,"18,91%"
608,LEVE4,4449,1377,294,1056,"0,00%",1165,295,731,2902,789,"14,46%","7,76%",264,"22,61%","21,38%",000,"646.436.000,00",088,"3,60%"
609,PSSA3,2620,1378,193,0000,"2,06%",0580,408,-470,2274,-067,"0,00%","0,00%",124,"-24,53%","14,03%","11.406.800,00","4.441.740.000,00",000,"0,00%"
610,CPLE6,4310,1378,125,1954,"1,48%",0805,727,1034,-1220,1032,"18,90%","14,73%",170,"9,33%","9,08%","29.950.400,00","9.420.940.000,00",020,"3,10%"
611,CSNA3,2645,1381,522,2789,"3,96%",1078,295,747,-403,927,"37,35%","20,21%",333,"21,63%","37,78%","79.727.700,00","7.520.140.000,00",278,"9,95%"
612,CREM3,1699,1381,392,1424,"18,98%",1630,482,1216,6591,1318,"11,71%","10,31%",225,"19,64%","28,37%","593.102,00","138.691.000,00",099,"15,12%"
613,CTAX4,2540,1399,362,0633,"5,94%",1101,1556,761,-427,761,"8,32%","4,50%",119,"21,98%","25,90%","1.914.070,00","418.971.000,00",092,"19,87%"
614,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
615,TGMA3,2400,1411,377,1357,"3,95%",2636,1304,1000,1922,1008,"13,58%","9,62%",186,"30,50%","26,75%","3.418.360,00","419.862.000,00",012,"17,51%"
616,LUXM3,4050,1411,206,1782,"0,92%",1451,16925,1939,-516,1928,"9,19%","12,63%",265,"7,56%","14,59%",000,"34.447.000,00",000,"6,33%"
617,ELET5,4200,1413,072,2109,"4,45%",0417,382,1174,-211,1376,"17,97%","15,29%",197,"4,14%","5,09%",000,"78.965.200.000,00",032,"4,56%"
618,BMTO3,089,1413,275,0000,"10,03%",2739,000,"-4.008,42",000,"-4.008,26","0,00%","0,00%",0,"0,00%","19,43%","3.510,00","928.559.000,00",000,"0,00%"
619,VLID3,1949,1413,236,1408,"2,87%",1301,509,870,"-7.604,05",934,"16,18%","9,96%",233,"18,76%","16,68%","3.020.230,00","425.712.000,00",045,"17,79%"
620,RDNI3,1335,1415,097,1052,"1,02%",0313,075,843,167,1523,"12,48%","7,43%",192,"4,71%","6,86%","708.418,00","668.410.000,00",138,"33,45%"
621,HETA3,800,1418,-042,30015,"0,00%",5694,-3634,3139,-037,3139,"95,61%","211,67%",25,"18,16%","-2,99%",000,"-289.142.000,00",000,"-16,97%"
622,TBLE3,2638,1421,339,4199,"3,41%",1340,-4877,845,-293,1006,"49,70%","29,55%",84,"17,85%","23,89%","13.852.200,00","5.072.680.000,00",088,"10,19%"
623,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
624,CTAX3,2601,1433,371,0648,"5,80%",1128,1593,779,-437,779,"8,32%","4,50%",119,"21,98%","25,90%","419.329,00","418.971.000,00",092,"19,87%"
625,OHLB3,5789,1445,346,2773,"1,05%",0929,-958,667,-202,921,"41,59%","19,18%",74,"18,48%","23,93%","6.314.940,00","1.153.200.000,00",217,"37,21%"
626,AUTM3,1580,1449,352,1267,"0,00%",1314,12242,595,-638,670,"21,31%","8,28%",103,"29,33%","24,29%","6.816.830,00","565.327.000,00",079,"0,00%"
627,GGBR4,2200,1459,185,2166,"1,63%",1595,-28216,1614,2757,1694,"13,43%","14,85%",69,"9,89%","12,66%","137.449.000,00","18.072.700.000,00",009,"-8,54%"
628,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
629,PDGR3,912,1475,171,2478,"0,80%",0690,167,1146,580,1475,"21,63%","17,13%",239,"7,08%","11,61%","113.630.000,00","5.893.690.000,00",081,"96,58%"
630,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
631,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
632,BMTO4,095,1508,293,0000,"10,34%",2923,000,"-4.278,65",000,"-4.278,49","0,00%","0,00%",0,"0,00%","19,43%","31.967,40","928.559.000,00",000,"0,00%"
633,GEPA4,4000,1522,161,4502,"16,45%",1109,871,838,-972,909,"53,72%","29,59%",279,"15,59%","10,61%","721.300,00","2.340.250.000,00",034,"8,93%"
634,MRSL3,300,1523,099,0828,"0,00%",0587,240,2426,1776,3089,"3,41%","5,39%",228,"2,59%","6,48%","15.000,00","341.403.000,00",031,"5,19%"
635,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
636,PRVI3,700,1569,111,1279,"4,43%",0564,203,739,-1409,1035,"17,29%","8,15%",259,"10,06%","7,06%","281.668,00","521.026.000,00",089,"-6,34%"
637,CRDE3,660,1577,081,0794,"6,75%",0436,206,794,485,1192,"10,00%","5,91%",173,"6,13%","5,12%","292.437,00","395.708.000,00",054,"51,38%"
638,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
639,DTEX3,1630,1600,216,2725,"2,13%",1211,911,1083,-717,1225,"25,15%","17,02%",196,"12,71%","13,53%","23.523.300,00","3.451.870.000,00",046,"94,49%"
640,ITUB4,3621,1611,234,0000,"1,67%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,54%","251.936.000,00","70.644.800.000,00",000,"-40,58%"
641,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
642,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
