,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,TAMM4,3880,2036,742,0574,"4,06%",441,-1877,1707,-073,3299,"3,36%","2,85%",93,"3,21%","36,46%","48.712.600,00","787.268.000,00",977,"13,11%"
649,CRUZ3,9015,2043,1671,5065,"4,47%",6521,2864,1766,6367,1705,"28,68%","24,79%",147,"56,09%","81,78%","31.138.300,00","1.649.100.000,00",023,"9,29%"
650,CEBR3,2380,2063,063,0135,"1,89%",121,-179,158,-027,482,"8,52%","0,24%",78,"8,38%","3,06%","8.569,14","346.402.000,00",142,"27,32%"
651,TVIT3,1868,2069,552,1740,"3,65%",2570,-2116,1496,-1553,1602,"11,64%","8,41%",75,"19,62%","26,71%","1.251.860,00","300.883.000,00",055,"0,00%"
652,ROMI3,1279,2103,139,1572,"3,83%",535,182,1907,-639,3329,"8,24%","7,65%",224,"3,31%","6,60%","326.088,00","688.841.000,00",138,"2,56%"
653,AHEB5,2100,2112,138,0637,"0,00%",326,-357,1169,-076,1643,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
654,TAMM3,4100,2151,784,0607,"0,00%",466,-1983,1804,-077,3396,"3,36%","2,85%",93,"3,21%","36,46%","15.673,60","787.268.000,00",977,"13,11%"
655,PDGR3,2140,2166,211,3858,"0,68%",937,235,1841,604,2244,"20,96%","17,96%",230,"5,71%","9,74%","84.590.500,00","5.613.160.000,00",066,"86,29%"
656,GFSA3,1412,2167,172,1688,"0,83%",670,163,1027,1542,1237,"16,43%","9,59%",273,"8,42%","7,93%","61.379.500,00","3.545.410.000,00",086,"59,15%"
657,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
658,BSCT6,258,2249,204,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
659,TANC4,4300,2256,822,0636,"0,00%",488,-2080,1892,-081,3484,"3,36%","2,85%",93,"3,21%","36,46%",000,"787.268.000,00",977,"13,11%"
660,MYPK4,3179,2258,395,1663,"0,00%",1677,1112,1429,-861,1652,"11,64%","7,36%",165,"13,88%","17,51%",000,"762.695.000,00",076,"8,01%"
661,WEGE3,1940,2265,493,2954,"2,55%",1964,456,1666,1226,1628,"17,73%","13,26%",236,"21,40%","21,74%","7.411.170,00","2.445.400.000,00",089,"12,30%"
662,UGPA4,10365,2280,274,0349,"2,42%",1177,328,1284,-2400,1496,"2,72%","1,53%",325,"13,21%","12,01%","23.653.800,00","5.153.140.000,00",103,"73,02%"
663,AMBV4,21990,2299,647,5872,"3,32%",3737,9029,1576,-2119,1592,"37,26%","25,57%",121,"26,79%","28,15%","57.536.200,00","21.092.600.000,00",021,"7,72%"
664,SLED4,3797,2315,276,0789,"1,93%",1345,356,946,760,1114,"8,34%","3,41%",221,"17,39%","11,94%","1.838.420,00","392.739.000,00",050,"30,62%"
665,SMTO3,1810,2344,120,1635,"1,65%",590,1115,1220,-200,1723,"13,40%","7,08%",133,"5,30%","5,10%","1.511.350,00","1.709.500.000,00",062,"83,23%"
666,SEBB11,3000,2356,361,2742,"1,10%",2739,1669,2393,2293,2265,"11,46%","11,16%",184,"13,96%","15,31%","3.631.100,00","335.811.000,00",002,"92,80%"
667,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
668,CEBR5,2750,2384,073,0156,"13,54%",140,-207,183,-031,506,"8,52%","0,24%",78,"8,38%","3,06%","8.481,47","346.402.000,00",142,"27,32%"
669,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
670,LPSB3,3576,2403,3432,6354,"2,33%",5473,1314,1609,-2665,1489,"39,49%","33,38%",311,"58,83%","142,83%","2.385.170,00","51.654.000,00",000,"12,34%"
671,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
672,BBRK3,850,2457,309,4912,"1,51%",2791,1290,1589,1319,1512,"30,91%","20,44%",341,"20,59%","12,58%","7.301.430,00","464.371.000,00",000,"41,95%"
673,FLRY3,2101,2514,280,3374,"0,59%",2073,429,1867,631,1550,"18,07%","13,47%",553,"20,49%","11,16%","2.487.280,00","983.633.000,00",010,"0,00%"
674,ECOR3,1266,2588,460,6179,"0,00%",1943,4512,1318,-774,1435,"46,88%","23,90%",115,"21,29%","17,80%","9.685.340,00","1.536.040.000,00",109,"13,16%"
675,ECOR3,1266,2588,460,6179,"0,00%",1943,4512,1318,-774,1435,"46,88%","23,90%",115,"21,29%","17,80%","9.685.340,00","1.536.040.000,00",109,"13,16%"
676,IDVL4,800,2689,077,0000,"7,91%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,85%","638.324,00","429.678.000,00",000,"-23,14%"
677,CBEE3,160,2704,400,2293,"4,90%",1433,2767,1147,3268,1346,"19,98%","8,48%",122,"13,95%","14,79%","6.923,85","1.569.550.000,00",084,"6,45%"
678,TCSL4,557,2728,163,1015,"2,25%",831,1013,1121,-682,1320,"9,05%","3,72%",129,"9,73%","5,98%","18.334.800,00","8.454.060.000,00",049,"19,38%"
679,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
680,SGPS3,391,2760,033,0239,"2,08%",212,95,2377,285,3549,"1,01%","1,00%",205,"1,02%","1,21%","390.058,00","1.679.060.000,00",020,"-13,17%"
681,LIXC4,300,2785,062,4755,"20,30%",115,-46,-696,-037,-758,"-68,32%","13,59%",67,"-2,03%","2,24%","13.839,70","57.800.000,00",006,"-22,41%"
682,TCNO4,072,2803,210,0511,"1,04%",464,172,343,309,662,"14,92%","1,82%",159,"14,45%","7,48%","42.488,10","32.974.000,00",208,"13,18%"
683,BVMF3,1456,2823,150,17099,"3,04%",1368,1608,2553,2267,2295,"66,97%","60,59%",237,"6,24%","5,31%","181.025.000,00","19.846.300.000,00",000,"18,41%"
684,PCAR5,6100,2838,232,0570,"1,01%",876,649,953,-560,1133,"5,98%","1,99%",141,"12,79%","8,17%","65.029.500,00","6.775.350.000,00",070,"18,55%"
685,IGTA3,3920,2895,216,12911,"1,43%",1529,584,2615,11404,2463,"49,38%","44,62%",712,"8,10%","7,45%","3.925.150,00","1.440.040.000,00",026,"22,96%"
686,NATU3,4800,2911,1840,4448,"3,13%",7445,3428,1904,"-1.639,69",1921,"23,36%","15,28%",158,"52,69%","63,20%","33.771.800,00","1.123.250.000,00",057,"16,61%"
687,PLAS3,361,2953,203,0920,"0,00%",749,3019,1147,-292,1714,"8,02%","3,12%",107,"7,46%","6,86%","1.969.960,00","296.590.000,00",116,"10,36%"
688,SANB4,021,2976,128,0000,"3,31%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","417.958,00","65.324.600.000,00",000,"70,05%"
689,HGTX3,7930,2990,1103,4998,"1,26%",6001,1456,1918,2886,1886,"26,05%","16,71%",264,"43,54%","36,88%","18.469.700,00","390.079.000,00",013,"28,41%"
690,LREN3,6380,3009,850,3074,"1,83%",4160,1508,1230,1841,1242,"24,99%","10,22%",160,"49,86%","28,26%","55.144.600,00","915.642.000,00",048,"18,79%"
691,BSCT5,350,3051,276,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
692,TEND3,497,3055,171,1810,"0,00%",712,240,1748,-1655,2045,"10,36%","5,92%",222,"4,83%","5,58%",000,"1.168.000.000,00",058,"45,65%"
693,DTEX3,1944,3171,357,3530,"1,14%",1833,1146,1789,-1399,1975,"19,73%","11,10%",182,"12,37%","11,26%","21.043.300,00","2.495.610.000,00",066,"132,04%"
694,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
695,SANB11,2495,3367,145,0000,"2,79%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","50.201.300,00","65.324.600.000,00",000,"70,05%"
696,DROG3,4523,3393,642,1506,"1,00%",4057,1051,3798,476,3722,"3,97%","4,44%",214,"15,72%","18,92%","8.940.130,00","442.210.000,00",007,"34,40%"
697,TPIS3,741,3398,130,2504,"2,42%",641,-1466,927,-198,1350,"27,01%","7,13%",79,"7,21%","3,83%","1.235.690,00","830.691.000,00",065,"32,98%"
698,TOTS3,13999,3463,807,4192,"1,64%",3766,1342,796,-3256,843,"52,65%","12,19%",305,"57,61%","23,31%","14.248.400,00","545.739.000,00",082,"41,52%"
699,PCAR3,7499,3489,285,0701,"0,74%",1077,797,1171,-689,1352,"5,98%","1,99%",141,"12,79%","8,17%",000,"6.775.350.000,00",070,"18,55%"
700,ESTC3,2349,3490,391,1908,"1,58%",2870,896,4877,1046,4450,"3,91%","5,47%",245,"8,18%","11,22%","8.261.410,00","492.244.000,00",001,"5,62%"
701,CCRO3,4666,3500,650,6105,"4,14%",2060,2573,1248,-494,1458,"48,91%","17,61%",144,"21,13%","18,57%","26.512.300,00","3.168.940.000,00",170,"13,06%"
702,AHEB3,3500,3520,229,1062,"0,00%",544,-595,1948,-127,2422,"5,45%","3,02%",56,"2,96%","6,52%",000,"64.063.000,00",069,"11,05%"
703,MAGG3,1150,3551,137,1388,"0,00%",584,269,959,-249,1214,"14,47%","3,92%",284,"6,98%","3,86%","3.386.960,00","2.169.040.000,00",058,"50,35%"
704,TCSL3,734,3595,215,1337,"0,00%",1095,1335,1477,-899,1677,"9,05%","3,72%",129,"9,73%","5,98%","4.038.410,00","8.454.060.000,00",049,"19,38%"
705,BMKS3,61000,3630,148,8903,"4,02%",1258,146,-9672,159,-4719,"-9,20%","24,21%",2977,"-3,71%","4,06%","24.959,20","188.053.000,00",000,"-20,66%"
706,BMIN4,048,3697,182,0000,"2,29%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,94%","406.675,00","48.007.000,00",000,"8,87%"
707,RDNI3,1871,3720,141,1843,"0,73%",495,117,2022,262,2934,"9,12%","4,95%",202,"3,14%","3,79%","1.559.760,00","644.730.000,00",121,"36,14%"
708,MULT3,3779,3766,232,11734,"0,90%",1761,920,1962,2541,1806,"59,80%","31,91%",269,"12,12%","6,15%","8.934.150,00","2.923.480.000,00",013,"24,51%"
709,SANB3,027,3826,165,0000,"2,34%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,31%","328.487,00","65.324.600.000,00",000,"70,05%"
710,DASA3,2046,3989,754,3237,"0,50%",2831,1315,2045,-1369,2208,"15,83%","8,16%",207,"16,71%","18,89%","23.929.500,00","623.294.000,00",097,"26,30%"
711,TCNO3,103,4010,300,0731,"0,73%",664,246,490,442,809,"14,92%","1,82%",159,"14,45%","7,48%","203.724,00","32.974.000,00",208,"13,18%"
712,RENT3,2972,4016,876,2866,"0,59%",2302,2215,1869,-494,2204,"15,33%","7,14%",162,"16,80%","21,82%","13.409.100,00","684.108.000,00",215,"20,90%"
713,BRPR3,1650,4211,137,25600,"0,16%",851,562,3603,-545,4386,"71,05%","60,80%",317,"2,77%","3,25%","7.822.050,00","1.682.780.000,00",053,"-5,23%"
714,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
715,LIXC3,470,4363,098,7449,"0,00%",180,-72,-1090,-058,-1152,"-68,32%","13,59%",67,"-2,03%","2,24%","2.839,25","57.800.000,00",006,"-22,41%"
716,JOPA4,2000,4363,113,0306,"0,50%",371,132,816,462,1317,"3,75%","1,16%",168,"6,22%","2,59%",000,"187.406.000,00",139,"12,29%"
717,JOPA3,2001,4365,113,0306,"0,46%",371,132,816,462,1318,"3,75%","1,16%",168,"6,22%","2,59%","16.007,00","187.406.000,00",139,"12,29%"
718,AMIL3,1735,4366,462,0989,"0,44%",1520,-688,2345,-422,2329,"4,22%","2,21%",58,"8,90%","10,59%","6.641.290,00","1.353.150.000,00",064,"28,40%"
719,GSHP3,1060,4498,135,4908,"0,00%",633,-1131,842,-135,841,"58,31%","10,91%",53,"7,80%","2,99%","1.067.840,00","397.662.000,00",007,"26,51%"
720,VIVO3,11399,4617,503,2680,"1,83%",2216,-24822,2505,-878,2694,"10,70%","5,81%",97,"10,98%","10,90%","1.066.210,00","9.074.620.000,00",051,"17,46%"
721,LIPR3,4630,4713,416,0000,"0,12%",4108,0,-4365,000,-4021,"0,00%","0,00%",0,"0,00%","8,82%","19.390,10","131.088.000,00",000,"0,00%"
722,HOOT4,107,4840,-268,1894,"0,00%",457,-223,2807,-043,2887,"6,75%","3,91%",32,"1,78%","-5,53%","498.061,00","-73.420.000,00",-018,"2,83%"
723,JBSS3,721,4840,097,0864,"0,31%",515,11525,1761,-186,2803,"4,91%","1,62%",103,"3,13%","2,00%","36.940.200,00","19.131.200.000,00",067,"-7,19%"
724,LLIS3,1420,4950,503,2691,"2,03%",3634,934,1460,993,1402,"18,43%","5,44%",253,"34,02%","10,16%","318.979,00","161.679.000,00",000,"29,23%"
725,TERI3,424,4996,105,1455,"0,00%",477,-197,8287,-122,12406,"1,76%","1,16%",43,"0,61%","2,11%","4.859.780,00","1.154.850.000,00",059,"0,00%"
726,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",000,"8,78%"
727,LAME3,1377,5100,2373,1169,"0,38%",1571,582,880,-790,1087,"13,29%","2,47%",160,"33,14%","46,52%","2.342.750,00","440.097.000,00",928,"28,55%"
728,ODPV3,2111,5229,649,6981,"14,03%",4970,3592,3906,7012,3737,"17,87%","13,41%",184,"16,31%","12,41%","7.007.460,00","575.951.000,00",000,"37,04%"
729,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",000,"8,78%"
730,SULA11,1920,5319,204,1999,"3,72%",487,177,43591,-509,2993,"0,46%","-0,07%",171,"0,22%","3,84%","4.268.550,00","2.642.560.000,00",012,"-36,26%"
731,BRFS3,2496,5427,164,1028,"0,71%",873,458,2182,-1009,2640,"4,71%","1,87%",200,"5,02%","3,02%","47.419.800,00","13.284.100.000,00",059,"42,96%"
732,KLBN4,471,5554,175,1308,"5,37%",527,187,1010,-221,1557,"12,95%","2,63%",268,"7,67%","3,15%","14.755.900,00","2.467.020.000,00",191,"5,35%"
733,CESP3,2080,5671,078,2514,"1,58%",425,-745,485,177,680,"51,83%","4,55%",49,"8,93%","1,38%","63.627,40","8.683.480.000,00",035,"9,34%"
734,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
735,BAZA3,059,6058,090,0000,"1,62%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","1,49%","431.020,00","1.936.160.000,00",000,"-6,85%"
736,JBDU3,007,6104,068,0000,"0,00%",329,0,-1428,000,-1501,"0,00%","0,00%",0,"0,00%","1,11%","22.183,20","60.088.000,00",000,"1.480,04%"
737,JBDU4,007,6104,068,0000,"0,00%",329,0,-1428,000,-1501,"0,00%","0,00%",0,"0,00%","1,11%","198.781,00","60.088.000,00",000,"1.480,04%"
738,KLBN3,520,6131,193,1444,"4,42%",582,206,1115,-244,1662,"12,95%","2,63%",268,"7,67%","3,15%","47.719,80","2.467.020.000,00",191,"5,35%"
739,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
740,CESP5,2350,6407,089,2840,"7,76%",480,-841,548,200,743,"51,83%","4,55%",49,"8,93%","1,38%","14.823,50","8.683.480.000,00",035,"9,34%"
741,LAME4,1730,6408,2981,1469,"0,30%",1974,731,1106,-992,1312,"13,29%","2,47%",160,"33,14%","46,52%","32.877.000,00","440.097.000,00",928,"28,55%"
742,STBP11,1940,6972,219,3606,"1,24%",1394,-45599,1778,-592,2042,"20,28%","4,99%",98,"8,65%","3,14%","2.526.080,00","1.164.030.000,00",044,"29,52%"
743,HYPE3,2865,7042,313,5889,"0,00%",1830,881,3421,-3463,3356,"17,21%","8,36%",234,"6,61%","4,44%","51.620.000,00","4.954.700.000,00",023,"59,20%"
744,CTNM4,416,7064,032,0185,"0,21%",155,62,1130,133,1714,"1,64%","0,97%",237,"1,57%","0,45%","242.868,00","1.511.040.000,00",024,"-0,10%"
745,VCPA4,2601,7232,080,1877,"0,00%",400,596,1617,-118,2826,"11,61%","6,57%",172,"2,72%","1,11%",000,"15.183.000.000,00",075,"14,91%"
746,GLOB3,1470,7348,269,0357,"0,00%",714,889,2688,-456,3113,"1,33%","0,49%",116,"4,17%","3,66%","107.160,00","676.557.000,00",051,"11,50%"
747,KEPL3,036,7671,270,1535,"0,00%",1090,415,3984,-1142,4780,"3,85%","2,00%",210,"3,45%","3,52%","3.226.910,00","174.431.000,00",093,"6,65%"
748,CESP6,2821,7691,106,3409,"1,16%",576,-1010,658,241,853,"51,83%","4,55%",49,"8,93%","1,38%","19.931.000,00","8.683.480.000,00",035,"9,34%"
749,CTNM3,465,7896,036,0207,"0,18%",173,69,1264,149,1847,"1,64%","0,97%",237,"1,57%","0,45%","6.996,81","1.511.040.000,00",024,"-0,10%"
750,FIBR3,2886,8025,089,2083,"0,00%",444,661,1794,-131,3003,"11,61%","6,57%",172,"2,72%","1,11%","48.326.600,00","15.183.000.000,00",075,"14,91%"
751,ALLL4,362,8405,312,4844,"0,06%",998,837,1497,-229,1793,"32,36%","5,97%",196,"8,42%","3,71%","42.341,50","3.988.650.000,00",115,"18,58%"
752,ALLL3,364,8451,314,4871,"0,06%",1004,841,1505,-231,1801,"32,36%","5,97%",196,"8,42%","3,71%","10.503,80","3.988.650.000,00",115,"18,58%"
753,ALLL11,1820,8451,314,4871,"0,06%",1004,841,1505,-231,1801,"32,36%","5,97%",196,"8,42%","3,71%","37.292.300,00","3.988.650.000,00",115,"18,58%"
754,AEDU11,3175,9674,412,4983,"0,01%",2353,1722,7804,-1938,7984,"6,39%","5,25%",180,"3,54%","4,26%","15.192.500,00","1.102.410.000,00",034,"136,02%"
755,AGRO3,1000,9924,101,19941,"0,00%",803,282,-3328,370,-2418,"-59,91%","19,69%",316,"-3,47%","1,02%","226.225,00","575.983.000,00",010,"556,16%"
756,BTOW3,3120,10102,1383,0869,"0,33%",1415,366,926,-804,1235,"9,39%","0,86%",215,"25,13%","13,69%","23.917.300,00","256.139.000,00",649,"18,14%"
757,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
758,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
759,BMIN3,150,11552,570,0000,"0,27%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","4,94%","2.790,00","48.007.000,00",000,"8,87%"
760,BHGR3,1909,13234,112,8081,"0,00%",888,400,-2360,950,-2090,"-34,24%","5,02%",462,"-5,06%","0,84%","789.538,00","623.217.000,00",017,"507,19%"
761,RSUL4,9850,14538,185,0547,"0,00%",290,-194,407,-049,1054,"13,44%","0,38%",63,"7,71%","1,27%",000,"31.125.000,00",294,"6,89%"
762,GLOB4,3049,15240,558,0740,"0,00%",1481,1844,5576,-945,6001,"1,33%","0,49%",116,"4,17%","3,66%",000,"676.557.000,00",051,"11,50%"
763,PRGA4,7500,16306,493,3090,"0,00%",2624,1377,6558,-3032,7015,"4,71%","1,87%",200,"5,02%","3,02%",000,"13.284.100.000,00",059,"42,96%"
764,ALSC3,1279,17721,175,12300,"0,39%",924,440,2880,-510,3120,"42,71%","7,90%",500,"3,25%","0,99%","3.687.730,00","1.017.230.000,00",016,"0,00%"
765,WMBY3,2539,18077,160,0232,"0,00%",190,78,1640,176,2313,"1,41%","1,10%",237,"1,33%","0,89%",000,"380.617.000,00",094,"4,28%"
766,FLCL6,991,19490,5763,12004,"0,00%",10669,6935,8276,-6007,8573,"14,50%","16,43%",152,"17,41%","29,57%",000,"77.508.000,00",308,"-23,90%"
767,CASN3,895,20393,601,13138,"0,13%",3814,13065,8846,1185,9128,"14,85%","6,44%",140,"4,43%","2,95%",89500,"1.045.990.000,00",021,"7,19%"
768,SLCE3,1995,20512,235,3223,"0,36%",1233,673,-35801,-3028,-42278,"-0,90%","1,57%",173,"-0,38%","1,15%","2.562.450,00","838.676.000,00",061,"41,17%"
769,FLCL3,1150,22617,6687,13929,"0,00%",12381,8048,9603,-6971,9901,"14,50%","16,43%",152,"17,41%","29,57%",000,"77.508.000,00",308,"-23,90%"
770,FLCL5,1250,24584,7269,15141,"0,00%",13458,8747,10438,-7577,10736,"14,50%","16,43%",152,"17,41%","29,57%",000,"77.508.000,00",308,"-23,90%"
771,ROMI4,18500,30420,2008,22734,"0,00%",7733,2634,27589,-9244,29011,"8,24%","7,65%",224,"3,31%","6,60%",000,"688.841.000,00",138,"2,56%"
772,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
773,CZRS4,1447,31494,305,0000,"3,72%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,97%","453.997,00","647.727.000,00",000,"-2,54%"
774,PEAB4,3200,40078,069,1538,"0,65%",581,120,-2030,148,-1572,"-7,58%","0,38%",810,"-3,45%","0,17%","11.264,90","594.899.000,00",005,"-2,06%"
775,PEAB3,3200,40078,069,1538,"0,59%",581,120,-2030,148,-1572,"-7,58%","0,38%",810,"-3,45%","0,17%","5.601,25","594.899.000,00",005,"-2,06%"
776,MTIG4,037,47004,245,1353,"0,00%",1690,441,-5613,175,-5924,"-2,41%","0,29%",251,"-3,72%","0,52%","359.476,00","47.116.000,00",022,"-1,64%"
777,IDVL11,14000,47058,1343,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","2,85%",000,"429.678.000,00",000,"-23,14%"
778,OGXP3,2280,58152,788,0000,"0,00%",7539,0,-37106,000,-34029,"0,00%","0,00%",0,"0,00%","1,36%","316.723.000,00","9.352.130.000,00",000,"0,00%"
779,UBBR4,749,61027,199,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
780,MTIG3,078,99090,517,2853,"0,00%",3562,929,-11833,368,-12144,"-2,41%","0,29%",251,"-3,72%","0,52%",92075,"47.116.000,00",022,"-1,64%"
781,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
782,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
783,RSIP4,040,"4.212,17",151,1286,"4,62%",599,524,9666,284,15266,"1,33%","0,03%",137,"0,70%","0,04%","88.540,10","52.987.000,00",099,"10,91%"
784,RSIP3,045,"4.738,69",170,1447,"4,02%",674,589,10874,319,16475,"1,33%","0,03%",137,"0,70%","0,04%","85.258,80","52.987.000,00",099,"10,91%"
