,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
805,CEPE5,1539,5855,071,0235,"0,00%",193,-324,381,-42,1083,"6,16%","0,40%",82,"6,04%","1,22%",14638,"1.612.310.000,00",159,"9,91%"
806,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
807,AALR3,1691,5999,169,3914,"0,00%",902,-4434,6288,-328,7642,"6,22%","9,58%",89,"1,51%","2,82%","4.519.280,00","1.182.900.000,00",041,"-26,95%"
808,DTCY3,365,6011,967,1856,"0,00%",1165,1929,844,-316,1079,"21,98%","3,09%",113,"15,09%","16,09%","1.035,81","2.939.000,00",285,"22,87%"
809,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
810,KLBN3,490,6358,325,2981,"2,11%",789,346,2016,-193,3037,"14,79%","4,69%",288,"5,28%","5,12%","74.411,50","7.128.940.000,00",262,"15,40%"
811,SUZB5,1558,6583,159,1822,"2,25%",593,425,776,-163,1227,"23,48%","2,77%",212,"8,94%","2,42%","55.424.800,00","10.827.500.000,00",126,"18,45%"
812,CEPE6,1750,6658,081,0267,"0,00%",220,-368,433,-47,1135,"6,16%","0,40%",82,"6,04%","1,22%",4167,"1.612.310.000,00",159,"9,91%"
813,ANIM3,1628,7336,192,1343,"0,38%",930,684,1572,-496,1781,"8,54%","1,83%",171,"6,92%","2,62%","1.390.680,00","685.463.000,00",053,"24,30%"
814,ENGI3,660,7406,307,0945,"1,14%",565,1087,873,-127,1255,"10,83%","1,56%",120,"7,98%","4,15%","3.024,50","3.718.060.000,00",202,"52,49%"
815,SUZB6,1788,7555,183,2091,"0,00%",680,487,891,-187,1342,"23,48%","2,77%",212,"8,94%","2,42%",000,"10.827.500.000,00",126,"18,45%"
816,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
817,DTEX3,806,7735,121,1443,"0,11%",614,335,2189,-363,3016,"6,59%","1,87%",230,"3,28%","1,57%","10.734.000,00","4.596.470.000,00",068,"0,90%"
818,CEPE3,2453,9333,114,0374,"0,00%",308,-516,607,-66,1309,"6,16%","0,40%",82,"6,04%","1,22%",000,"1.612.310.000,00",159,"9,91%"
819,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
820,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
821,BRML3,1355,10542,124,9209,"0,35%",611,"8.400,96",1292,-150,1719,"71,26%","11,92%",100,"4,91%","1,18%","57.710.600,00","9.511.140.000,00",048,"2,68%"
822,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
823,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
824,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
825,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
826,CASN3,1020,12322,536,7699,"0,11%",2481,6978,4409,-631,4926,"17,46%","6,25%",133,"5,92%","4,35%",000,"1.362.050.000,00",069,"10,81%"
827,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
828,PCAR5,6712,13347,176,0634,"0,00%",436,372,761,-1715,878,"8,33%","0,17%",122,"7,02%","1,32%",000,"10.167.000.000,00",051,"-10,77%"
829,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
830,CEGR3,2600,13532,519,51578,"0,00%",2334,-1975,5902,-682,6657,"87,39%","38,12%",64,"4,55%","3,83%",000,"1.301.070.000,00",074,"-44,57%"
831,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
832,VVAR4,425,14837,192,0240,"0,00%",346,-443,405,-138,612,"5,92%","0,16%",88,"13,60%","1,29%","68.896,10","2.864.000.000,00",124,"-2,04%"
833,PCAR4,7522,14957,197,0710,"0,00%",489,417,853,-1922,970,"8,33%","0,17%",122,"7,02%","1,32%","57.566.500,00","10.167.000.000,00",051,"-10,77%"
834,GOLL4,940,16040,-1420,5025,"0,00%",6090,-1701,7912,-513,8809,"6,35%","3,13%",38,"9,56%","-8,85%","23.435.900,00","-3.468.010.000,00",-176,"4,76%"
835,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
836,VVAR11,1450,16873,218,0272,"0,04%",393,-504,460,-157,667,"5,92%","0,16%",88,"13,60%","1,29%","11.721.700,00","2.864.000.000,00",124,"-2,04%"
837,PCAR3,8499,16900,223,0803,"0,00%",552,471,963,-2171,1081,"8,33%","0,17%",122,"7,02%","1,32%",20236,"10.167.000.000,00",051,"-10,77%"
838,MYPK3,1760,18333,106,0362,"0,29%",328,432,530,-116,992,"6,83%","1,18%",125,"7,82%","0,58%","11.025.800,00","2.308.610.000,00",122,"3,85%"
839,SGPS3,1035,18436,051,0233,"0,00%",203,096,289,-211,810,"8,04%","0,17%",171,"7,80%","0,28%","501.725,00","1.007.620.000,00",107,"5,47%"
840,VVAR3,560,19550,253,0316,"0,04%",456,-584,533,-182,741,"5,92%","0,16%",88,"13,60%","1,29%","42.825,80","2.864.000.000,00",124,"-2,04%"
841,LAME3,1325,20425,502,1182,"0,31%",971,346,1004,-511,1321,"11,78%","-0,50%",198,"16,07%","2,46%","7.031.240,00","4.180.810.000,00",287,"10,95%"
842,ELCA4,2020,22412,1399,5291,"0,00%",2947,16350,5370,-667,5705,"9,85%","2,98%",107,"6,46%","6,24%",000,"2.970.830.000,00",128,"7,95%"
843,LAME4,1615,24896,611,1441,"0,25%",1183,422,1223,-623,1541,"11,78%","-0,50%",198,"16,07%","2,46%","64.724.000,00","4.180.810.000,00",287,"10,95%"
844,ELCA3,2470,27405,1711,6469,"0,00%",3604,19992,6566,-815,6901,"9,85%","2,98%",107,"6,46%","6,24%",000,"2.970.830.000,00",128,"7,95%"
845,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
846,MYPK4,3179,33114,191,0654,"0,00%",593,780,957,-209,1420,"6,83%","1,18%",125,"7,82%","0,58%",000,"2.308.610.000,00",122,"3,85%"
847,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
848,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
849,ELPL3,1430,82433,088,0205,"0,88%",171,-1094,834,-33,1547,"2,46%","0,02%",95,"2,55%","0,11%","4.744,60","2.707.640.000,00",122,"7,81%"
850,ELPL4,1491,85949,092,0214,"0,93%",179,-1141,869,-34,1583,"2,46%","0,02%",95,"2,55%","0,11%","18.597.000,00","2.707.640.000,00",122,"7,81%"
851,GLOB4,3049,"1.064,41",1375,1719,"0,00%",2482,-3181,2904,-993,3111,"5,92%","0,16%",88,"13,60%","1,29%",000,"2.864.000.000,00",124,"-2,04%"
852,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
853,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
854,ELPL6,3020,"1.740,88",187,0434,"0,00%",362,-2311,1760,-69,2474,"2,46%","0,02%",95,"2,55%","0,11%",000,"2.707.640.000,00",122,"7,81%"
855,ELPL5,3050,"1.758,18",189,0438,"0,00%",366,-2334,1778,-70,2492,"2,46%","0,02%",95,"2,55%","0,11%",000,"2.707.640.000,00",122,"7,81%"
856,VCPA4,2601,"13.918,80",104,1488,"0,00%",391,320,1197,-104,2261,"12,44%","0,10%",198,"4,24%","0,01%",000,"13.801.800.000,00",136,"12,53%"
857,FIBR3,3463,"18.531,60",139,1981,"2,05%",521,427,1593,-138,2658,"12,44%","0,10%",198,"4,24%","0,01%","51.289.400,00","13.801.800.000,00",136,"12,53%"
