,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,HGTX4,960,559,134,0989,"0,00%",1068,223,673,236,627,"14,70%","17,70%",368,"19,25%","23,95%",000,"1.173.960.000,00",000,"4,49%"
486,BPIA3,610,564,106,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
487,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
488,HBOR3,151,565,028,0298,"26,24%",77,15,323,65,1680,"9,20%","5,27%",305,"2,55%","4,99%","757.193,00","1.381.540.000,00",142,"4,72%"
489,HAGA4,151,571,-021,0606,"0,00%",347,114,629,-19,1436,"9,64%","10,62%",165,"13,14%","-3,71%","6.871,34","-84.842.700,00",-061,"-1,51%"
490,LUXM4,1400,574,052,0651,"4,64%",278,-627,633,-66,1262,"10,28%","11,36%",51,"4,51%","9,13%",000,"92.558.000,00",054,"10,00%"
491,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
492,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
493,BRGE6,503,577,037,13373,"0,00%",122,66,-162,218,427,"-823,77%","335,70%",149,"-13,50%","6,42%",1227,"999.692.000,00",000,"17,44%"
494,ITSA3,770,587,116,10654,"5,83%",949,1776,23983,-6152,24279,"4,44%","184,12%",192,"0,41%","19,77%","525.356,00","44.846.000.000,00",007,"-2,00%"
495,BRKM5,2325,590,916,0392,"8,01%",309,2271,239,-45,495,"16,41%","6,13%",105,"19,00%","155,26%","55.936.900,00","2.022.600.000,00",1352,"10,16%"
496,ITSA4,776,591,117,10737,"5,79%",957,1789,24170,-6200,24466,"4,44%","184,12%",192,"0,41%","19,77%","210.643.000,00","44.846.000.000,00",007,"-2,00%"
497,UNIP6,624,594,063,0607,"3,96%",313,754,242,-110,410,"25,11%","10,23%",124,"15,21%","10,62%","388.615,00","827.223.000,00",071,"29,74%"
498,KROT4,512,596,067,1581,"0,00%",500,1779,557,-328,581,"28,41%","26,52%",140,"9,34%","11,21%",000,"12.459.700.000,00",006,"63,67%"
499,UNIP3,630,599,064,0613,"3,57%",316,761,244,-111,412,"25,11%","10,23%",124,"15,21%","10,62%","7.784,66","827.223.000,00",071,"29,74%"
500,ENER3,1050,605,082,0326,"0,00%",255,200,302,-83,633,"10,81%","5,39%",151,"10,50%","13,63%",000,"803.589.000,00",127,"9,77%"
501,BGIP4,1075,605,057,0000,"10,95%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,41%","13.140,70","288.633.000,00",000,"-2,47%"
502,CPLE6,2663,611,051,0495,"3,99%",252,340,369,-98,666,"13,41%","8,59%",145,"7,76%","8,37%","19.750.700,00","14.245.700.000,00",054,"19,32%"
503,UNIP5,647,615,065,0629,"7,11%",325,782,251,-114,419,"25,11%","10,23%",124,"15,21%","10,62%","13.321,70","827.223.000,00",071,"29,74%"
504,CGAS3,3499,621,136,0658,"41,64%",489,585,369,-150,526,"17,84%","10,59%",136,"21,02%","21,97%","321.219,00","3.181.400.000,00",120,"12,08%"
505,CEBR5,2812,627,069,0167,"0,00%",121,224,279,-42,506,"5,99%","3,65%",113,"4,93%","11,02%","62.824,20","586.636.000,00",070,"15,00%"
506,JBSS3,1020,628,105,0179,"1,69%",239,288,317,-68,829,"5,64%","3,15%",125,"10,15%","16,75%","81.670.400,00","27.709.200.000,00",238,"27,17%"
507,PTBL3,209,629,143,0312,"13,47%",245,166,225,-69,570,"13,90%","4,97%",146,"14,23%","22,71%","236.444,00","231.846.000,00",301,"15,94%"
508,FIGE4,3801,631,049,0000,"0,12%",478,0,-8607,0,1632,"0,00%","0,00%",0,"0,00%","7,82%",9271,"182.041.000,00",000,"0,00%"
509,BALM4,910,632,103,0796,"3,85%",551,137,560,216,609,"14,22%","13,38%",252,"11,48%","16,38%","1.337,22","86.166.000,00",032,"5,29%"
510,CELP5,150,637,180,0791,"0,00%",483,946,574,-135,727,"13,80%","12,42%",116,"10,52%","28,20%",1463,"1.844.970.000,00",091,"17,51%"
511,CELP7,150,637,180,0791,"0,00%",483,946,574,-135,727,"13,80%","12,42%",116,"10,52%","28,20%",25681,"1.844.970.000,00",091,"17,51%"
512,CALI4,25000,638,346,2044,"3,72%",1690,563,832,3301,670,"24,56%","32,05%",214,"30,49%","54,29%",000,"26.869.000,00",000,"23,45%"
513,SFSA4,390,640,078,0000,"4,75%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,14%","33.892,00","691.005.000,00",000,"-4,98%"
514,CARD3,301,662,074,0271,"5,64%",335,-859,314,-105,430,"8,65%","4,10%",85,"12,06%","11,11%","235.410,00","171.176.000,00",039,"3,77%"
515,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
516,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
517,BNBR3,2350,664,071,0000,"3,52%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","10,75%","6.370,24","2.843.190.000,00",000,"-1,46%"
518,CSRN6,820,665,161,0763,"13,72%",625,697,495,-217,726,"15,41%","11,48%",138,"16,29%","24,28%",000,"853.968.000,00",105,"10,69%"
519,COCE3,3100,665,120,0584,"1,73%",524,1154,473,-232,715,"12,35%","8,79%",115,"12,64%","18,11%","1.938,15","2.005.050.000,00",065,"11,95%"
520,CRIV3,251,665,033,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,00%",35246,"781.749.000,00",000,"-0,04%"
521,KROT11,4000,666,075,1765,"0,00%",558,1985,621,-366,645,"28,41%","26,52%",140,"9,34%","11,21%",000,"12.459.700.000,00",006,"63,67%"
522,CGAS5,3816,677,149,0717,"42,00%",534,638,402,-163,560,"17,84%","10,59%",136,"21,02%","21,97%","2.364.120,00","3.181.400.000,00",120,"12,08%"
523,JHSF3,140,678,028,1165,"0,00%",112,350,445,-36,1491,"26,15%","17,39%",113,"2,63%","4,10%","546.860,00","2.645.050.000,00",072,"-10,69%"
524,DIRR3,555,689,052,0542,"8,10%",219,48,467,262,652,"11,62%","9,95%",364,"5,56%","7,51%","2.342.780,00","1.645.540.000,00",051,"11,14%"
525,ENER6,1200,691,094,0373,"0,00%",292,228,345,-95,676,"10,81%","5,39%",151,"10,50%","13,63%",000,"803.589.000,00",127,"9,77%"
526,CSRN5,856,694,168,0797,"13,14%",653,728,517,-226,747,"15,41%","11,48%",138,"16,29%","24,28%","1.324,39","853.968.000,00",105,"10,69%"
527,REDE3,170,713,125,0363,"0,00%",225,326,604,-49,1167,"6,00%","5,29%",133,"4,38%","17,48%",45261,"2.340.900.000,00",159,"3,65%"
528,FIGE3,4300,714,056,0000,"0,10%",541,0,-9737,0,502,"0,00%","0,00%",0,"0,00%","7,82%",10488,"182.041.000,00",000,"0,00%"
529,SGPS3,334,723,015,0075,"0,00%",62,32,121,-300,682,"6,21%","1,03%",152,"5,97%","2,10%","111.245,00","1.099.000.000,00",082,"8,38%"
530,TAEE11,1953,740,154,4362,"11,25%",759,627,509,-280,778,"85,62%","58,96%",206,"15,19%","20,78%","15.012.900,00","4.377.060.000,00",084,"11,33%"
531,ITUB3,2600,750,143,0000,"5,33%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,05%","5.933.860,00","110.681.000.000,00",000,"25,00%"
532,COCE6,3500,751,136,0660,"1,53%",591,1303,534,-262,776,"12,35%","8,79%",115,"12,64%","18,11%",000,"2.005.050.000,00",065,"11,95%"
533,SULA11,1630,756,126,0369,"3,42%",277,89,2672,-408,-2225,"1,38%","4,90%",177,"2,36%","16,64%","20.538.700,00","4.411.780.000,00",024,"13,64%"
534,CYRE4,850,759,058,0783,"0,00%",267,63,538,142,790,"14,54%","13,66%",278,"6,12%","7,61%",000,"5.887.040.000,00",064,"-6,69%"
535,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
536,BNBR4,2701,763,082,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","10,75%",000,"2.843.190.000,00",000,"-1,46%"
537,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
538,BBDC4,2612,767,148,0000,"4,83%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,33%","375.142.000,00","88.906.600.000,00",000,"-7,98%"
539,ESTC3,1177,769,139,1268,"2,71%",855,272,752,850,824,"16,85%","16,49%",284,"13,73%","18,08%","22.327.600,00","2.680.590.000,00",039,"27,54%"
540,CZLT33,1705,771,059,0285,"0,00%",68,-4058,181,-12,966,"15,69%","7,11%",99,"4,17%","7,64%","1.665.710,00","6.016.970.000,00",313,"-20,82%"
541,HBTS5,511,772,011,0661,"26,07%",38,-918,-448,-7,-1113,"-14,78%","8,58%",95,"-0,85%","1,38%",3739,"437.388.000,00",017,"-0,27%"
542,COCE5,3611,774,140,0681,"1,49%",610,1344,551,-271,793,"12,35%","8,79%",115,"12,64%","18,11%","985.780,00","2.005.050.000,00",065,"11,95%"
543,PTBL4,259,780,177,0387,"0,00%",304,205,278,-85,624,"13,90%","4,97%",146,"14,23%","22,71%",000,"231.846.000,00",301,"15,94%"
544,JOPA4,1800,788,044,0180,"3,37%",122,54,243,1250,862,"7,42%","2,83%",155,"6,18%","5,55%",4390,"435.251.000,00",171,"8,55%"
545,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
546,HGTX3,1368,797,191,1410,"6,43%",1521,318,959,336,913,"14,70%","17,70%",368,"19,25%","23,95%","9.579.720,00","1.173.960.000,00",000,"4,49%"
547,ESCE3,17200,797,105,0343,"0,00%",320,355,381,-109,605,"9,01%","4,31%",129,"10,59%","13,12%",000,"966.188.000,00",085,"16,98%"
548,CPLE5,3500,803,067,0650,"3,04%",331,447,485,-129,782,"13,41%","8,59%",145,"7,76%","8,37%",000,"14.245.700.000,00",054,"19,32%"
549,SANB4,746,808,103,0000,"11,35%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,74%","111.761,00","54.821.300.000,00",000,"-26,35%"
550,BSLI4,1875,808,056,0000,"3,95%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,91%",000,"1.218.810.000,00",000,"2,55%"
551,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
552,CSRN3,1000,811,197,0931,"10,23%",762,850,604,-264,834,"15,41%","11,48%",138,"16,29%","24,28%","1.757,12","853.968.000,00",105,"10,69%"
553,RDTR3,630,811,137,0000,"3,01%",1320,0,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
554,EKTR3,1570,820,155,0545,"19,80%",441,443,376,-150,616,"14,50%","6,65%",131,"14,65%","18,91%",3829,"1.962.450.000,00",139,"12,58%"
555,CEEB3,2500,825,158,0709,"1,79%",521,2597,501,-123,893,"14,14%","8,59%",109,"11,96%","19,21%","31.129,40","2.969.850.000,00",144,"5,17%"
556,CEEB5,2500,825,158,0709,"1,79%",521,2597,501,-123,893,"14,14%","8,59%",109,"11,96%","19,21%","1.049,51","2.969.850.000,00",144,"5,17%"
557,CLSC3,2800,826,049,0157,"12,78%",135,438,10390,-50,12514,"0,15%","1,90%",107,"0,16%","5,87%",6829,"2.224.730.000,00",051,"13,94%"
558,SEER3,1067,829,176,1309,"2,03%",723,589,583,-225,627,"22,45%","15,79%",184,"14,81%","21,27%","2.214.430,00","757.233.000,00",051,"49,45%"
559,CSNA3,759,837,137,0687,"2,44%",216,95,648,-45,2226,"10,60%","10,54%",309,"4,20%","16,41%","55.271.300,00","7.664.750.000,00",447,"-1,94%"
560,BRIV4,767,846,053,0000,"6,09%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,26%","19.514,30","1.288.330.000,00",000,"-29,92%"
561,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
562,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
563,CRIV4,324,859,043,0000,"10,56%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,00%","2.121,63","781.749.000,00",000,"-0,04%"
564,DOHL4,401,860,049,0609,"2,47%",377,100,1042,161,903,"5,85%","7,09%",515,"4,08%","5,72%","3.440,20","493.466.000,00",006,"8,26%"
565,ITUB4,2982,860,164,0000,"4,65%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,05%","514.913.000,00","110.681.000.000,00",000,"25,00%"
566,BBDC3,2943,864,167,0000,"3,90%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,33%","53.223.000,00","88.906.600.000,00",000,"-7,98%"
567,TIMP3,745,871,107,1052,"2,04%",509,534,642,-280,686,"16,39%","12,08%",139,"11,28%","12,23%","29.765.600,00","16.933.000.000,00",047,"0,45%"
568,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
569,EVEN3,393,872,041,0401,"6,93%",172,37,510,94,1273,"7,87%","6,77%",298,"3,95%","4,69%","4.870.040,00","2.159.450.000,00",093,"3,14%"
570,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
571,CYRE3,980,875,067,0902,"0,00%",308,73,621,164,872,"14,54%","13,66%",278,"6,12%","7,61%","32.249.700,00","5.887.040.000,00",064,"-6,69%"
572,CEPE6,1900,877,090,0312,"1,74%",299,-4646,387,-80,821,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
573,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
574,BMTO3,401,886,110,0000,"7,07%",1089,0,"-4.318,20",0,"-4.309,83","0,00%","0,00%",0,"0,00%","12,46%",73117,"1.041.090.000,00",000,"0,00%"
575,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
576,FRAS3,371,889,107,0530,"3,49%",478,189,472,-1840,640,"11,23%","6,00%",192,"13,82%","12,07%","40.421,90","432.142.000,00",088,"11,49%"
577,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
578,PSSA3,2786,899,139,0583,"4,48%",389,209,074,747,-003,"78,88%","6,46%",132,"88,46%","15,51%","18.046.300,00","6.459.190.000,00",000,"0,00%"
579,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
580,HAGA3,239,904,-034,0960,"0,00%",549,180,995,-29,1803,"9,64%","10,62%",165,"13,14%","-3,71%",000,"-84.842.700,00",-061,"-1,51%"
581,GRND3,1659,905,191,2265,"5,22%",1638,321,1130,337,1038,"20,05%","24,48%",538,"18,53%","21,07%","3.793.080,00","2.616.490.000,00",008,"10,11%"
582,SANB11,1675,907,116,0000,"9,65%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,74%","33.026.700,00","54.821.300.000,00",000,"-26,35%"
583,TCSL4,782,914,112,1105,"0,00%",535,561,674,-294,717,"16,39%","12,08%",139,"11,28%","12,23%",000,"16.933.000.000,00",047,"0,45%"
584,TPIS3,510,925,065,0359,"4,46%",163,-58,138,-32,555,"26,09%","6,11%",43,"12,75%","7,07%","292.649,00","1.371.460.000,00",213,"37,38%"
585,SCAR3,2650,938,121,3206,"0,00%",500,817,459,-106,892,"69,90%","34,24%",214,"12,01%","12,95%","302.071,00","1.259.450.000,00",137,"0,58%"
586,BMIN4,021,945,063,0000,"6,72%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,67%","1.279,76","60.854.000,00",000,"-12,49%"
587,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
588,BMTO4,436,963,120,0000,"7,16%",1185,0,"-4.695,10",0,"-4.686,73","0,00%","0,00%",0,"0,00%","12,46%","10.073,70","1.041.090.000,00",000,"0,00%"
589,EQTL3,3934,966,225,1095,"2,11%",621,385,840,-244,996,"13,03%","13,45%",165,"10,14%","23,24%","48.371.500,00","3.479.250.000,00",113,"40,24%"
590,ETER3,159,967,057,0292,"14,97%",305,138,198,-1371,299,"14,74%","3,02%",200,"16,52%","5,88%","505.346,00","500.098.000,00",033,"4,31%"
591,MRVE3,1195,969,111,1114,"3,28%",466,141,757,1112,850,"14,73%","12,50%",224,"7,35%","11,47%","47.987.300,00","4.775.610.000,00",047,"3,28%"
592,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
593,SNSL3,812,977,145,1271,"6,16%",975,194,1810,298,1167,"7,02%","13,01%",434,"10,70%","14,83%","86.745,90","66.082.300,00",021,"19,22%"
594,GUAR3,5500,980,101,0623,"2,94%",488,242,766,702,936,"8,14%","6,36%",152,"7,63%","10,33%","787.809,00","3.390.110.000,00",042,"15,86%"
595,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
596,UCAS3,195,983,065,0579,"5,82%",481,275,2875,320,2134,"2,01%","5,89%",175,"1,93%","6,60%","76.562,40","198.493.000,00",000,"-6,74%"
597,SANB3,916,992,126,0000,"8,40%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,74%","58.693,30","54.821.300.000,00",000,"-26,35%"
598,UGPA4,2710,1003,190,0199,"0,00%",719,248,523,-489,710,"3,81%","2,00%",259,"18,02%","18,92%",000,"7.945.040.000,00",112,"11,75%"
599,GUAR4,5741,1023,106,0650,"3,10%",509,253,799,733,970,"8,14%","6,36%",152,"7,63%","10,33%","414.163,00","3.390.110.000,00",042,"15,86%"
600,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
601,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
602,PINE4,350,1034,036,0000,"20,18%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,53%","98.563,30","1.162.860.000,00",000,"-38,94%"
603,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
604,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
605,TGMA3,431,1047,077,0241,"0,00%",317,96,242,-329,375,"9,96%","2,30%",305,"18,08%","7,33%","1.371.120,00","370.984.000,00",098,"-4,37%"
606,CPFG4,1226,1047,116,1010,"0,00%",153,611,216,-25,946,"46,85%","9,86%",126,"7,75%","11,08%",000,"2.169.920.000,00",450,"19,04%"
607,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
608,RNEW11,1197,1076,048,3103,"0,00%",211,-134,1450,-45,4066,"21,40%","28,84%",37,"1,63%","4,50%","333.950,00","2.627.920.000,00",090,"78,55%"
609,BSLI3,2500,1078,074,0000,"2,96%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,91%",000,"1.218.810.000,00",000,"2,55%"
610,TUPY3,1648,1079,099,0693,"0,00%",413,155,602,-396,849,"11,51%","6,42%",227,"10,03%","9,14%","4.280.790,00","2.409.670.000,00",104,"11,11%"
611,CPFG3,1265,1081,120,1043,"0,00%",157,630,223,-26,953,"46,85%","9,86%",126,"7,75%","11,08%",000,"2.169.920.000,00",450,"19,04%"
612,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
613,CEPE5,2362,1090,112,0387,"1,32%",372,-5776,481,-100,915,"8,05%","3,55%",98,"9,02%","10,29%",33022,"1.570.910.000,00",116,"10,79%"
614,BGIP3,1959,1103,104,0000,"5,46%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,41%","2.526,66","288.633.000,00",000,"-2,47%"
615,MPLU3,3265,1104,2031,2342,"9,07%",2952,3835,1066,3835,766,"21,97%","21,21%",109,"335,54%","183,97%","16.484.100,00","260.778.000,00",000,"15,03%"
616,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
617,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
618,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
619,CEPE3,2453,1132,117,0402,"1,27%",386,-5998,500,-104,934,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
620,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
621,TECN3,320,1141,054,0632,"9,38%",324,80,616,216,978,"10,26%","5,54%",370,"5,53%","4,76%","160.050,00","462.706.000,00",036,"11,76%"
622,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
623,CLSC5,3901,1151,068,0219,"10,09%",188,611,14475,-69,16600,"0,15%","1,90%",107,"0,16%","5,87%",000,"2.224.730.000,00",051,"13,94%"
624,TEMP3,412,1156,489,0973,"10,88%",1999,991,1052,1925,948,"9,25%","8,42%",141,"34,49%","42,27%","207.738,00","135.736.000,00",023,"-13,11%"
625,QGEP3,408,1158,040,2186,"3,68%",316,92,569,182,174,"38,38%","18,87%",847,"8,52%","3,48%","4.383.280,00","2.689.170.000,00",014,"12,37%"
626,EKTR4,2260,1180,223,0785,"15,13%",635,638,541,-215,782,"14,50%","6,65%",131,"14,65%","18,91%","1.019,02","1.962.450.000,00",139,"12,58%"
627,SSBR3,1515,1192,048,3496,"3,00%",236,1176,518,-92,798,"67,49%","61,61%",141,"4,84%","4,02%","1.688.030,00","2.418.540.000,00",037,"10,97%"
628,ENGI4,290,1193,175,0325,"8,05%",209,333,411,-42,1062,"7,90%","2,94%",125,"6,08%","14,69%","2.549,27","2.211.650.000,00",359,"52,63%"
629,WHRL3,228,1195,146,0365,"5,52%",523,603,990,2554,906,"3,69%","3,10%",116,"9,18%","12,26%","2.942,95","2.339.600.000,00",009,"6,09%"
630,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
631,WHRL4,232,1216,149,0371,"5,96%",532,613,1007,2599,924,"3,69%","3,10%",116,"9,18%","12,26%","34.735,80","2.339.600.000,00",009,"6,09%"
632,SLCE3,1526,1232,068,0857,"0,00%",284,352,534,-204,951,"16,04%","6,88%",125,"6,71%","5,56%","5.346.780,00","2.205.710.000,00",085,"15,19%"
633,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
634,BVMF3,1515,1249,150,12405,"5,27%",1045,418,2013,3835,1589,"61,62%","99,41%",414,"7,58%","12,01%","221.488.000,00","18.342.100.000,00",013,"0,76%"
635,TRIS3,315,1249,047,0629,"8,55%",249,53,654,74,1412,"9,61%","6,53%",258,"4,05%","3,75%","13.657,90","510.055.000,00",063,"-17,92%"
636,BMKS3,29400,1250,076,6486,"10,10%",679,78,-2603,85,425,"-24,92%","52,91%",3022,"-12,55%","6,11%","2.730,24","175.106.000,00",000,"-10,57%"
637,ELPL4,762,1261,045,0093,"0,00%",96,1741,270,-22,919,"3,46%","0,74%",102,"4,37%","3,56%","7.167.820,00","2.839.140.000,00",127,"7,43%"
638,GFSA3,249,1264,030,0410,"0,00%",139,42,334,144,844,"12,30%","3,09%",211,"4,71%","2,41%","6.918.880,00","3.095.490.000,00",069,"-10,46%"
639,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
640,MDIA3,6815,1275,207,1666,"1,80%",1510,685,1348,1466,1418,"12,36%","13,07%",243,"12,40%","16,25%","10.200.100,00","3.716.940.000,00",020,"12,53%"
641,SMLE3,3850,1283,972,3890,"5,64%",2849,963,1141,1757,997,"34,10%","30,33%",152,"42,34%","75,81%","34.333.200,00","487.940.000,00",000,"45,84%"
642,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
643,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
644,BRFS3,5005,1307,301,1263,"2,84%",1007,538,851,-552,1041,"14,84%","9,72%",165,"16,84%","23,02%","126.823.000,00","13.516.800.000,00",112,"4,78%"
645,GETI3,1445,1319,344,1916,"4,46%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
646,GETI4,1446,1320,344,1917,"4,90%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
647,ANIM3,1030,1329,133,0996,"0,00%",726,547,1128,-612,1353,"8,83%","7,49%",166,"7,79%","10,00%","3.306.160,00","642.118.000,00",055,"39,48%"
648,ALPA4,778,1344,199,0887,"8,06%",973,407,778,972,817,"11,41%","6,38%",169,"16,59%","14,80%","4.221.940,00","1.839.530.000,00",037,"12,23%"
649,KROT3,1157,1348,151,3573,"1,76%",1131,4019,1258,-741,1282,"28,41%","26,52%",140,"9,34%","11,21%","143.166.000,00","12.459.700.000,00",006,"63,67%"
650,PMAM4,584,1383,541,0347,"0,00%",351,-543,725,-124,1238,"4,79%","2,51%",91,"10,12%","39,13%",000,"344.476.000,00",566,"7,30%"
