,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
643,SANB11,1652,1758,096,0000,"4,75%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,44%","51.447.100,00","65.613.700.000,00",000,"34,74%"
644,SFSA4,369,1780,066,0000,"8,49%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,73%","115.529,00","764.503.000,00",000,"-9,15%"
645,SANB3,016,1788,097,0000,"4,46%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,44%","157.007,00","65.613.700.000,00",000,"34,74%"
646,PRVI3,660,1794,077,1003,"6,80%",0417,234,966,-239,1583,"10,39%","5,59%",273,"4,77%","4,27%","368.504,00","689.285.000,00",061,"1,82%"
647,STBP11,3396,1806,346,3960,"4,21%",1849,-4276,1279,-653,1396,"30,98%","21,90%",81,"16,93%","19,18%","8.299.080,00","1.285.650.000,00",055,"68,66%"
648,SOND6,4490,1837,169,1285,"4,99%",1238,383,4023,477,3237,"3,19%","6,99%",260,"4,15%","9,18%",000,"68.412.000,00",000,"7,07%"
649,BEEF3,808,1838,116,0210,"4,00%",0238,115,329,-83,839,"6,37%","1,05%",174,"10,37%","6,30%","3.767.560,00","719.758.000,00",283,"28,08%"
650,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
651,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
652,ALPA3,1637,1882,392,2247,"1,35%",2369,613,1670,881,1544,"13,46%","12,00%",242,"23,50%","20,80%","99.325,40","1.477.690.000,00",016,"18,33%"
653,ALPA4,1648,1895,394,2262,"1,48%",2385,618,1681,887,1556,"13,46%","12,00%",242,"23,50%","20,80%","7.210.320,00","1.477.690.000,00",016,"18,33%"
654,CPNY3,235,1910,043,0122,"0,00%",0058,022,061,-14,180,"19,95%","0,64%",244,"10,54%","2,25%",000,"393.789.000,00",160,"39,95%"
655,OIBR3,1070,1912,182,2080,"0,00%",0607,530,936,-218,986,"22,21%","10,88%",142,"9,03%","9,50%","4.791.420,00","10.588.800.000,00",077,"-4,44%"
656,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
657,MAGG3,650,1938,072,0818,"0,00%",0356,138,885,-308,970,"9,24%","4,25%",299,"5,14%","3,71%","2.927.080,00","2.638.330.000,00",038,"56,68%"
658,SCAR3,3239,1941,254,5433,"0,00%",1075,1066,998,-299,1327,"54,42%","28,00%",187,"12,98%","13,10%","1.109.660,00","735.686.000,00",124,"21,45%"
659,ELET5,4500,1958,079,1889,"5,08%",0398,597,2173,-137,3102,"8,69%","10,63%",149,"2,08%","4,01%",000,"77.500.900.000,00",052,"1,03%"
660,CIEL3,6500,1960,2517,8431,"3,48%",6983,6520,1607,-12017,1601,"52,46%","43,17%",119,"77,80%","128,43%","89.961.600,00","1.409.590.000,00",011,"13,81%"
661,TGMA3,2900,1966,474,1268,"3,45%",2008,759,1074,-1562,1199,"11,81%","6,56%",240,"21,67%","24,10%","4.623.070,00","404.086.000,00",073,"18,15%"
662,SOND5,4830,1976,181,1382,"4,64%",1331,412,4328,513,3542,"3,19%","6,99%",260,"4,15%","9,18%","1.163,34","68.412.000,00",000,"7,07%"
663,ELEK4,935,1985,062,0379,"1,40%",0450,130,3848,206,4208,"0,98%","1,91%",344,"1,34%","3,11%","4.953,32","476.704.000,00",014,"-2,56%"
664,IGTA3,3850,2008,193,9260,"1,80%",1053,523,1899,-635,2124,"48,77%","46,13%",329,"7,46%","9,62%","9.069.720,00","1.578.690.000,00",069,"23,18%"
665,RSIP3,040,2011,129,0939,"0,00%",0539,4532,1519,-207,2559,"6,18%","4,67%",104,"3,76%","6,39%","25.962,50","62.259.000,00",095,"11,21%"
666,ELEK3,950,2017,063,0385,"1,38%",0458,132,3910,209,4269,"0,98%","1,91%",344,"1,34%","3,11%","1.391,59","476.704.000,00",014,"-2,56%"
667,GEPA4,6050,2031,202,5964,"5,85%",1295,"-18.730,30",1200,-463,1327,"49,69%","29,36%",100,"11,39%","9,96%","98.172,20","2.825.260.000,00",029,"10,76%"
668,RDTR3,725,2048,181,0000,"5,94%",1752,5955,-98681,5990,-96726,"0,00%","0,00%",185,"-0,18%","8,86%","17.309,30","433.372.000,00",000,"0,00%"
669,WEGE3,1945,2058,318,2327,"2,85%",1326,388,1533,1808,1600,"15,18%","11,70%",213,"13,40%","15,45%","6.497.960,00","3.800.110.000,00",091,"6,45%"
670,SHOW3,1791,2066,370,2035,"0,00%",1842,596,1371,1449,1214,"14,85%","10,01%",198,"25,81%","17,92%","2.976.180,00","335.177.000,00",040,"0,00%"
671,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
672,BVMF3,1114,2105,115,10424,"6,01%",0935,4681,2027,-1142,1933,"51,42%","49,55%",124,"5,10%","5,45%","142.612.000,00","19.241.000.000,00",006,"12,42%"
673,BRPR3,2285,2111,192,20612,"0,21%",1099,755,2405,-452,2762,"85,72%","97,65%",487,"5,46%","9,08%","35.275.000,00","3.692.730.000,00",056,"71,08%"
674,LREN3,5854,2134,623,2220,"3,32%",2410,741,881,3473,913,"25,20%","10,40%",191,"41,32%","29,17%","55.511.800,00","1.155.000.000,00",073,"13,49%"
675,AEDU11,3735,2152,045,0736,"0,00%",0249,338,1597,-110,2112,"4,61%","3,42%",149,"1,70%","2,10%",000,"2.005.600.000,00",029,"41,03%"
676,BRFS3,3427,2187,213,1163,"2,12%",0997,953,1248,-629,1470,"9,32%","5,31%",139,"9,75%","9,72%","86.993.000,00","14.070.300.000,00",057,"40,46%"
677,CGAS3,4340,2202,417,1268,"8,47%",1207,-980,1089,-226,1481,"11,64%","5,76%",59,"13,01%","18,95%","273.945,00","1.246.440.000,00",154,"5,29%"
678,BRML3,2290,2202,157,12040,"0,65%",0737,-8879,1565,-175,1968,"76,93%","91,66%",89,"4,91%","7,11%","41.607.700,00","6.624.450.000,00",048,"40,14%"
679,TIMP3,1170,2208,218,1656,"1,76%",1207,1897,1042,-1289,1056,"15,89%","7,50%",122,"16,49%","9,89%","33.341.900,00","12.956.700.000,00",028,"7,62%"
680,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
681,RENT3,3230,2234,581,2233,"1,21%",1625,1841,1088,-374,1316,"20,51%","9,99%",145,"21,30%","26,03%","35.989.600,00","1.120.580.000,00",185,"17,80%"
682,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
683,MPLU3,3840,2260,2391,4970,"13,90%",4736,8569,1997,14113,1711,"24,88%","22,00%",107,"102,11%","105,83%","10.945.400,00","259.138.000,00",000,"165,37%"
684,NATU3,4355,2260,1502,3359,"4,40%",4951,2023,1500,-5532,1554,"22,39%","14,86%",173,"44,90%","66,46%","48.480.900,00","1.250.240.000,00",095,"16,74%"
685,AMAR3,2203,2302,476,1667,"3,07%",1679,423,1123,3080,1217,"14,85%","7,24%",230,"22,56%","20,69%","6.986.040,00","857.765.000,00",115,"18,05%"
686,SLCE3,1925,2332,099,1893,"0,83%",0531,1123,747,-281,946,"25,35%","15,91%",121,"7,64%","4,25%","4.200.410,00","1.920.240.000,00",033,"40,56%"
687,TEMP3,480,2338,243,0728,"0,00%",1386,344,1952,502,1528,"3,73%","3,12%",233,"11,39%","10,39%","386.680,00","309.467.000,00",002,"15,83%"
688,CGAS5,4615,2342,444,1348,"8,76%",1284,-1042,1158,-240,1550,"11,64%","5,76%",59,"13,01%","18,95%","4.420.620,00","1.246.440.000,00",154,"5,29%"
689,ECOR3,1607,2344,477,4913,"3,75%",2160,57179,1139,-644,1271,"43,15%","21,21%",102,"23,26%","20,35%","19.950.000,00","1.882.060.000,00",089,"30,93%"
690,AMBV3,6500,2346,791,7472,"2,91%",4393,74644,1859,-3599,1821,"40,19%","32,14%",102,"34,33%","33,74%","13.397.600,00","25.611.300.000,00",016,"8,69%"
691,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
692,ESTC3,2010,2357,267,1440,"2,32%",1547,448,2291,3450,2408,"6,28%","6,11%",387,"8,22%","11,33%","9.975.190,00","618.935.000,00",041,"12,80%"
693,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
694,ALSC3,1740,2393,189,9571,"0,52%",1013,1129,1694,-348,1666,"56,50%","40,97%",272,"6,76%","7,88%","7.536.160,00","1.286.280.000,00",017,"32,66%"
695,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
696,NETC4,2610,2399,214,1337,"0,00%",1006,-3801,985,-290,1144,"13,57%","5,57%",87,"12,26%","8,91%","768.525,00","4.187.840.000,00",052,"24,23%"
697,HGTX3,4419,2430,1016,5337,"1,26%",6518,1389,1848,1788,1806,"28,87%","21,97%",285,"49,86%","41,82%","60.094.100,00","710.811.000,00",005,"38,75%"
698,PCAR5,6712,2432,229,0375,"0,00%",0517,463,574,-273,778,"6,53%","1,54%",128,"13,51%","9,42%",000,"7.625.270.000,00",146,"33,06%"
699,DUQE3,2800,2439,083,0777,"0,00%",0405,-319,864,-160,1439,"8,99%","3,19%",67,"5,06%","3,42%",000,"94.493.000,00",056,"0,09%"
700,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
701,LIPR3,4945,2459,288,0000,"1,94%",2392,000,-13625,0,-11946,"0,00%","0,00%",0,"0,00%","11,71%","3.392,95","202.049.000,00",000,"0,00%"
702,NETC3,2685,2468,220,1375,"0,00%",1035,-3911,1013,-298,1173,"13,57%","5,57%",87,"12,26%","8,91%",18742,"4.187.840.000,00",052,"24,23%"
703,RANI4,2850,2469,050,0480,"6,81%",0195,1284,430,-48,969,"11,15%","1,94%",108,"5,04%","2,01%",000,"464.230.000,00",079,"7,97%"
704,EBTP3,890,2475,093,0792,"1,81%",0439,-997,924,-117,1627,"8,57%","3,38%",77,"5,08%","3,74%","1.542,41","10.460.600.000,00",071,"8,74%"
705,MULT3,4130,2482,240,10944,"2,76%",1558,1571,1620,-1161,1623,"67,54%","45,68%",210,"11,18%","9,65%","17.508.800,00","3.088.890.000,00",018,"19,50%"
706,EBTP4,919,2555,096,0818,"3,61%",0453,-1030,954,-120,1657,"8,57%","3,38%",77,"5,08%","3,74%","10.460,40","10.460.600.000,00",071,"8,74%"
707,ALLL3,917,2574,157,1987,"0,91%",0446,618,541,-89,844,"36,74%","7,92%",153,"10,07%","6,09%","32.118.900,00","4.020.300.000,00",140,"9,42%"
708,CRUZ3,2720,2594,1999,7491,"1,91%",9773,3281,1991,6070,1942,"37,63%","28,88%",180,"73,41%","77,08%","34.479.700,00","2.079.290.000,00",010,"3,36%"
709,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%","43.912.000,00","13.736.000.000,00",202,"15,39%"
710,FRIO3,455,2601,076,0250,"15,00%",0198,055,-19826,-603,-35629,"-0,13%","1,47%",206,"-0,19%","2,92%","1.217.690,00","248.473.000,00",214,"6,39%"
711,UGPA3,4084,2619,401,0457,"2,40%",1618,897,1613,-1398,1820,"2,83%","1,76%",160,"13,84%","15,29%","29.031.000,00","5.551.070.000,00",100,"24,53%"
712,AFLU5,1060,2647,471,9621,"0,00%",3977,6955,2539,7556,2463,"37,90%","36,34%",138,"18,14%","17,79%",000,"42.350.000,00",000,"-19,15%"
713,PLAS3,185,2675,109,0302,"0,00%",0318,-173,506,-94,1327,"5,97%","1,13%",67,"6,98%","4,07%","509.847,00","282.976.000,00",178,"20,35%"
714,PCAR3,7499,2718,256,0419,"0,33%",0578,517,642,-305,845,"6,53%","1,54%",128,"13,51%","9,42%",000,"7.625.270.000,00",146,"33,06%"
715,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
716,CBEE3,150,2797,360,1776,"0,87%",1263,-2015,1014,-267,1247,"17,52%","6,35%",74,"13,55%","12,86%","8.028,83","1.635.740.000,00",086,"12,06%"
717,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
718,RANI3,3250,2816,057,0547,"5,61%",0223,1464,491,-54,1029,"11,15%","1,94%",108,"5,04%","2,01%","27.388,20","464.230.000,00",079,"7,97%"
719,AMBV4,7815,2820,951,8983,"2,66%",5281,89745,2235,-4327,2197,"40,19%","32,14%",102,"34,33%","33,74%","99.196.800,00","25.611.300.000,00",016,"8,69%"
720,BPNM4,699,2835,122,0000,"0,99%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,31%","2.595.760,00","1.398.350.000,00",000,"-16,57%"
721,CCRO3,1510,2964,832,5193,"3,01%",2075,-1741,1129,-323,1391,"45,99%","17,74%",47,"20,09%","28,06%","58.613.000,00","3.205.370.000,00",217,"23,28%"
722,WSON11,2950,2998,235,1603,"0,00%",0990,812,1099,-312,1447,"14,59%","5,35%",189,"11,61%","7,85%","818.210,00","891.657.000,00",103,"36,54%"
723,ARZZ3,3118,3013,719,4066,"0,65%",5407,836,2465,903,2344,"16,50%","13,49%",423,"37,36%","23,85%","17.177.600,00","384.047.000,00",010,"28,36%"
724,DASA3,1422,3048,174,2034,"0,68%",1035,1074,1285,-601,1522,"15,83%","6,66%",170,"8,81%","5,72%","40.477.400,00","2.542.350.000,00",044,"23,87%"
725,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
726,TOTS3,3342,3155,711,4166,"1,87%",3984,1743,759,15976,762,"54,89%","13,24%",197,"70,02%","22,52%","13.376.800,00","749.867.000,00",045,"30,28%"
727,CREM3,1875,3252,202,1324,"1,01%",0749,311,1559,-344,2013,"8,49%","4,07%",242,"6,33%","6,20%","520.306,00","300.740.000,00",113,"12,19%"
728,PCAR4,9000,3262,307,0503,"0,30%",0694,620,770,-366,974,"6,53%","1,54%",128,"13,51%","9,42%","48.755.600,00","7.625.270.000,00",146,"33,06%"
729,MILS3,2400,3274,410,4454,"0,90%",2342,6403,1863,-921,2095,"23,90%","13,60%",127,"13,30%","12,52%","8.926.980,00","736.140.000,00",056,"23,22%"
730,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
731,AZEV3,1001,3346,911,1440,"0,00%",1971,633,2319,-1308,2377,"6,21%","4,31%",197,"9,74%","27,23%",000,"29.658.000,00",051,"8,87%"
732,CTIP3,2955,3415,638,8918,"1,18%",2911,11907,1669,-712,1876,"53,43%","26,12%",122,"19,34%","18,67%","40.840.200,00","1.181.030.000,00",100,"101,08%"
733,CRDE3,529,3456,062,1310,"9,45%",0325,114,870,249,1578,"15,05%","7,56%",200,"4,02%","1,79%","92.685,80","413.985.000,00",058,"46,48%"
734,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%","6.786.610,00","13.736.000.000,00",202,"15,39%"
735,ODPV3,980,3583,683,6234,"1,98%",5242,3912,2568,9383,2465,"24,28%","17,44%",188,"26,14%","19,05%","14.135.400,00","762.606.000,00",000,"36,70%"
736,QGEP3,1260,3635,154,11589,"0,00%",1227,388,3482,476,2391,"33,28%","31,88%",318,"7,49%","4,23%","15.276.200,00","2.175.760.000,00",005,"103,18%"
737,LAME3,1610,3665,1807,1223,"0,67%",1306,565,968,-771,1171,"12,64%","2,98%",148,"26,88%","49,30%","2.038.310,00","690.490.000,00",724,"15,61%"
738,FLRY3,2420,3758,232,3360,"0,70%",1336,766,2270,-1161,2333,"14,80%","8,94%",230,"7,34%","6,17%","6.554.380,00","1.631.880.000,00",036,"20,91%"
739,JSLG3,1015,3870,261,0914,"1,62%",0572,515,932,-118,1748,"9,80%","2,36%",160,"7,06%","6,74%","2.125.850,00","843.391.000,00",281,"18,72%"
740,AMIL3,1896,3905,453,0759,"0,74%",1268,-3604,1700,-354,1700,"4,47%","1,98%",91,"11,52%","11,60%","8.177.980,00","1.508.990.000,00",100,"41,73%"
741,KLBN3,780,3917,144,1840,"2,80%",0562,333,940,-193,1299,"19,59%","4,70%",211,"7,74%","3,69%",93842,"4.958.300.000,00",107,"8,63%"
742,LAME4,1778,4047,1996,1351,"0,60%",1443,624,1069,-851,1272,"12,64%","2,98%",148,"26,88%","49,30%","38.072.800,00","690.490.000,00",724,"15,61%"
743,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
744,ABRE11,2720,4250,214,2659,"0,00%",1172,538,1434,-3340,1416,"18,55%","6,18%",209,"10,38%","5,04%","2.033.900,00","958.817.000,00",029,"50,75%"
745,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
746,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
747,KLBN4,885,4445,164,2088,"2,72%",0637,378,1066,-220,1425,"19,59%","4,70%",211,"7,74%","3,69%","27.356.400,00","4.958.300.000,00",107,"8,63%"
748,PRGA4,7500,4785,465,2546,"0,00%",2182,2087,2732,-1378,2954,"9,32%","5,31%",139,"9,75%","9,72%",000,"14.070.300.000,00",057,"40,46%"
749,USIM5,1138,4950,067,0969,"0,76%",0346,135,3547,-667,4645,"2,73%","3,40%",308,"1,22%","1,35%","72.290.300,00","17.283.800.000,00",051,"-4,80%"
750,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
751,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
752,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
753,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
754,LLIS3,3622,5507,1052,4402,"0,48%",3820,1344,1831,-3976,1947,"24,05%","7,99%",211,"27,16%","19,11%","6.291.760,00","197.020.000,00",104,"33,30%"
755,USIM6,1290,5611,076,1099,"0,67%",0392,153,4020,-756,5119,"2,73%","3,40%",308,"1,22%","1,35%",29951,"17.283.800.000,00",051,"-4,80%"
756,TPIS3,872,5693,094,1831,"1,74%",0374,-642,918,-73,1551,"19,95%","1,57%",60,"4,41%","1,64%","817.558,00","1.360.540.000,00",079,"59,29%"
757,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
758,BMIN3,170,5788,593,0000,"0,53%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,25%",12439,"52.309.000,00",000,"7,88%"
759,UNIP6,031,5823,068,0750,"0,00%",0291,099,554,-3063,627,"13,54%","1,29%",211,"10,00%","1,17%","843.629,00","381.293.000,00",117,"-49,70%"
760,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
761,MTIG4,022,6529,140,0996,"0,36%",0997,267,-782,330,-897,"-12,73%","1,52%",272,"-14,31%","2,14%","327.916,00","49.122.000,00",028,"2,39%"
762,CTAX4,2169,6707,284,0475,"6,66%",0530,-4723,1023,-136,1553,"4,64%","0,79%",97,"6,94%","4,24%","1.985.900,00","493.776.000,00",257,"20,27%"
763,KROT4,325,7333,186,3731,"0,00%",0924,-2166,6547,-265,7535,"5,70%","5,09%",78,"1,52%","2,53%",25366,"1.475.330.000,00",038,"65,16%"
764,KROT3,325,7333,186,3731,"0,00%",0924,-2166,6547,-265,7535,"5,70%","5,09%",78,"1,52%","2,53%","1.466,46","1.475.330.000,00",038,"65,16%"
765,USIM3,1690,7351,099,1440,"0,47%",0514,201,5267,-991,6365,"2,73%","3,40%",308,"1,22%","1,35%","8.784.710,00","17.283.800.000,00",051,"-4,80%"
766,CTAX3,2410,7452,316,0527,"5,99%",0589,-5248,1137,-152,1667,"4,64%","0,79%",97,"6,94%","4,24%","986.745,00","493.776.000,00",257,"20,27%"
767,CZLT11,2610,7478,099,0491,"0,00%",0237,212,1418,-63,2484,"3,46%","1,26%",205,"1,83%","1,33%","3.049.610,00","5.471.120.000,00",098,"-35,46%"
768,EMBR3,1600,7580,210,1202,"1,19%",0713,271,1101,-1106,1023,"10,92%","1,74%",182,"9,68%","2,77%","28.677.400,00","5.641.330.000,00",055,"-2,47%"
769,CTPC3,020,7636,108,0000,"0,00%",0097,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
770,KROT11,2500,8058,204,4100,"0,00%",1015,-2380,7194,-291,8183,"5,70%","5,09%",78,"1,52%","2,53%","9.391.740,00","1.475.330.000,00",038,"65,16%"
771,UNIP3,044,8265,096,1064,"0,00%",0413,140,786,-4347,859,"13,54%","1,29%",211,"10,00%","1,17%","8.089,90","381.293.000,00",117,"-49,70%"
772,GLOB3,2400,8561,294,0368,"0,00%",0663,508,577,-1296,796,"6,38%","0,49%",122,"18,15%","3,43%","51.574,60","2.636.620.000,00",165,"55,94%"
773,AEDU3,2520,8713,183,2980,"0,03%",1007,1368,6467,-445,6982,"4,61%","3,42%",149,"1,70%","2,10%","23.475.200,00","2.005.600.000,00",029,"41,03%"
774,RADL3,1820,8753,273,2203,"0,45%",1898,721,5471,913,5309,"4,03%","2,52%",205,"4,80%","3,12%","16.112.800,00","2.201.170.000,00",007,"32,82%"
775,CESP3,3339,10071,108,3697,"2,11%",0599,-1763,894,-156,1074,"41,37%","3,67%",61,"6,89%","1,07%","28.423,60","10.118.100.000,00",026,"7,97%"
776,SUZB5,743,10164,031,0627,"3,82%",0140,133,614,-46,1720,"10,20%","0,62%",174,"2,75%","0,31%","19.904.500,00","9.673.550.000,00",090,"8,43%"
777,SUZA4,1390,10250,063,0363,"0,00%",0080,074,392,-25,1580,"9,26%","0,78%",178,"2,46%","0,62%",000,"2.794.800.000,00",310,"8,44%"
778,CESP5,3400,10255,110,3765,"5,37%",0610,-1795,910,-159,1090,"41,37%","3,67%",61,"6,89%","1,07%","40.480,10","10.118.100.000,00",026,"7,97%"
779,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
780,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
781,GLOB4,3049,10876,373,0468,"0,00%",0843,645,733,-1647,952,"6,38%","0,49%",122,"18,15%","3,43%",000,"2.636.620.000,00",165,"55,94%"
782,CESP6,3629,10946,117,4019,"1,94%",0651,-1916,971,-170,1152,"41,37%","3,67%",61,"6,89%","1,07%","19.778.300,00","10.118.100.000,00",026,"7,97%"
783,TMAR6,4201,11259,071,0519,"0,00%",0181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",10246,"20.448.500.000,00",138,"14,80%"
784,TMAR5,4267,11435,072,0527,"0,00%",0184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%","3.623.120,00","20.448.500.000,00",138,"14,80%"
785,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
786,BHGR3,2270,11716,129,4987,"0,00%",0917,-1352,3799,-459,4641,"13,13%","5,16%",54,"2,54%","1,10%","1.039.560,00","724.945.000,00",033,"224,11%"
787,ROMI3,615,12886,068,0729,"3,41%",0254,105,-3810,-251,-10677,"-1,91%","0,69%",185,"-0,75%","0,53%","402.802,00","677.776.000,00",146,"-0,36%"
788,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
789,UNIP5,073,13712,160,1766,"0,00%",0685,232,1304,-7213,1378,"13,54%","1,29%",211,"10,00%","1,17%","3.939,63","381.293.000,00",117,"-49,70%"
790,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
791,RJCP3,011,16138,410,0000,"0,00%",4099,000,19832,0,19586,"0,00%","0,00%",0,"0,00%","2,54%","491.557,00","17.103.000,00",000,"0,00%"
792,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%","3.510,83","20.448.500.000,00",138,"14,80%"
793,MGLU3,1215,19423,365,0353,"0,00%",0465,566,525,-329,632,"6,73%","0,18%",113,"12,84%","1,88%","9.154.960,00","620.945.000,00",115,"33,51%"
794,SUZB6,2049,28029,087,1728,"1,38%",0387,366,1694,-127,2800,"10,20%","0,62%",174,"2,75%","0,31%",000,"9.673.550.000,00",090,"8,43%"
795,MTIG3,100,29679,636,4526,"0,08%",4534,1216,-3554,1501,-3669,"-12,73%","1,52%",272,"-14,31%","2,14%","1.241,71","49.122.000,00",028,"2,39%"
796,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
797,BPHA3,1050,35541,269,1942,"0,00%",1852,492,8214,635,7372,"2,36%","0,82%",266,"3,58%","0,76%","2.786.100,00","723.262.000,00",009,"519,44%"
798,CASN3,400,36189,224,5305,"0,08%",1250,5576,3646,-387,3884,"14,55%","1,47%",123,"3,58%","0,62%",000,"1.277.900.000,00",020,"9,04%"
799,OSXB3,1530,56746,163,29763,"0,00%",0965,672,-3424,-993,-3520,"-86,93%","3,25%",194,"-4,08%","0,29%","15.975.700,00","2.627.280.000,00",044,"1.532,72%"
