,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
645,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
646,DOHL3,820,1495,087,1016,"2,44%",688,169,3171,251,3031,"3,20%","6,80%",635,"2,39%","5,81%",000,"571.397.000,00",005,"5,94%"
647,GEPA4,4529,1497,238,3013,"7,36%",923,-14093,799,-261,859,"37,70%","20,12%",98,"20,40%","15,87%","40.262,80","1.799.810.000,00",076,"4,08%"
648,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
649,WSON33,3400,1524,128,1477,"6,31%",556,1979,486,-129,842,"30,38%","10,10%",126,"12,67%","8,42%","1.248.070,00","1.887.660.000,00",105,"-0,09%"
650,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
651,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
652,SEER3,2238,1556,217,2318,"11,42%",1108,602,1165,-857,1063,"19,89%","14,90%",204,"12,32%","13,96%","18.623.900,00","1.326.080.000,00",023,"8,13%"
653,CEEB3,3851,1559,210,1343,"10,77%",655,1567,901,-142,1478,"14,91%","8,62%",123,"8,13%","13,45%","3.845,73","4.815.560.000,00",150,"5,51%"
654,PCAR5,6712,1561,168,0345,"0,00%",547,-3262,552,-177,598,"6,25%","2,01%",96,"15,26%","10,73%",000,"10.728.000.000,00",058,"-9,22%"
655,LUXM4,1801,1563,085,0736,"2,60%",488,-1838,777,-147,1026,"9,47%","4,71%",78,"6,57%","5,43%",60139,"110.258.000,00",031,"18,02%"
656,PATI4,2391,1564,100,0389,"5,82%",455,092,832,210,955,"4,68%","2,49%",282,"9,66%","6,41%","8.406,23","425.357.000,00",070,"14,30%"
657,EQTL3,10029,1573,333,1421,"0,94%",619,497,636,-133,990,"22,34%","11,01%",164,"12,43%","21,15%","125.234.000,00","6.085.700.000,00",276,"17,38%"
658,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
659,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
660,CSRN6,1691,1608,305,1402,"7,57%",881,1199,953,-185,1469,"14,72%","8,72%",146,"10,50%","18,97%",11530,"931.570.000,00",183,"5,31%"
661,CPFE3,3289,1618,252,1308,"1,29%",799,729,845,-237,1136,"15,47%","8,42%",158,"11,89%","15,61%","104.372.000,00","15.011.900.000,00",133,"12,60%"
662,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
663,GRND3,873,1635,230,3639,"3,08%",2115,286,2415,289,1862,"15,06%","22,25%",1124,"18,45%","14,04%","9.216.590,00","3.430.820.000,00",004,"-0,28%"
664,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
665,BPAC5,1694,1639,219,0000,"2,77%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,37%","25.029,90","20.379.300.000,00",000,"68,38%"
666,TGMA3,3130,1650,400,1557,"3,56%",2296,998,988,-6197,1045,"15,77%","9,44%",244,"27,44%","24,27%","8.138.390,00","515.840.000,00",044,"2,54%"
667,EGIE3,4439,1656,504,3892,"3,11%",1313,14491,987,-221,1312,"39,42%","23,51%",107,"14,47%","30,41%","54.820.800,00","7.191.510.000,00",189,"8,85%"
668,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
669,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
670,CSRN5,1751,1666,316,1452,"7,32%",912,1242,986,-192,1503,"14,72%","8,72%",146,"10,50%","18,97%",000,"931.570.000,00",183,"5,31%"
671,BRGE6,1109,1688,070,29997,"6,04%",254,125,-200,156,225,"-1.496,42%","275,26%",148,"-27,54%","4,16%","3.327,00","1.164.680.000,00",000,"-0,98%"
672,SULA11,4771,1690,278,0903,"1,62%",695,192,2198,-2181,521,"4,11%","5,34%",202,"8,03%","16,42%","173.754.000,00","6.772.900.000,00",030,"10,06%"
673,KEPL3,2157,1698,129,0923,"0,46%",851,483,1297,683,1362,"7,12%","5,44%",162,"7,52%","7,57%","592.518,00","441.589.000,00",015,"-6,04%"
674,CAML3,672,1706,123,2083,"3,73%",488,141,-12410,1438,-17594,"-1,68%","12,21%",218,"-0,59%","7,21%","6.704.520,00","2.238.770.000,00",095,"-48,29%"
675,RAPT4,959,1716,200,0697,"1,98%",543,144,662,-874,897,"10,52%","5,39%",281,"12,42%","11,67%","23.301.500,00","1.655.660.000,00",167,"9,59%"
676,YDUQ3,3608,1726,368,3089,"5,11%",2004,1151,1326,-1223,1466,"23,30%","17,90%",249,"17,81%","21,30%","81.471.400,00","3.033.730.000,00",062,"6,94%"
677,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
678,PMAM3,3120,1743,196,0245,"0,00%",328,180,576,-109,1410,"4,25%","1,40%",152,"7,37%","11,26%","8.507.800,00","690.033.000,00",306,"-0,92%"
679,ENGI4,960,1744,311,0984,"2,25%",464,362,903,-89,1586,"10,90%","5,96%",170,"5,97%","17,84%","33.412,40","5.599.070.000,00",299,"13,03%"
680,UGPA3,1849,1748,212,0229,"2,97%",657,201,1237,-349,1841,"1,85%","1,32%",301,"7,32%","12,15%","112.930.000,00","9.692.100.000,00",166,"5,67%"
681,HYPE3,3353,1752,248,6556,"3,16%",2014,854,3263,1293,3157,"20,10%","37,43%",321,"7,13%","14,14%","49.476.000,00","8.557.620.000,00",006,"-2,94%"
682,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
683,FRAS3,458,1767,125,0782,"7,49%",650,293,1085,-2904,1310,"7,21%","4,11%",198,"6,97%","7,08%","368.730,00","796.537.000,00",041,"10,94%"
684,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
685,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
686,ENGI11,4995,1815,324,1024,"2,16%",483,377,940,-93,1623,"10,90%","5,96%",170,"5,97%","17,84%","65.376.600,00","5.599.070.000,00",299,"13,03%"
687,CSRN3,1933,1839,349,1603,"6,02%",1007,1371,1089,-211,1605,"14,72%","8,72%",146,"10,50%","18,97%","6.126,95","931.570.000,00",183,"5,31%"
688,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
689,MLFT4,2239,1850,133,2660,"0,00%",364,325,501,-122,902,"53,10%","31,73%",317,"8,39%","7,18%",000,"1.481.160.000,00",154,"4,32%"
690,JSLG3,1715,1856,358,0403,"0,89%",192,120,344,-40,1167,"11,72%","2,80%",159,"9,00%","19,28%","6.260.130,00","990.971.000,00",1355,"10,72%"
691,PCAR4,7980,1856,199,0410,"2,02%",650,-3878,656,-211,702,"6,25%","2,01%",96,"15,26%","10,73%","138.136.000,00","10.728.000.000,00",058,"-9,22%"
692,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
693,GBIO33,770,1873,107,1116,"0,00%",660,283,628,974,763,"17,76%","5,96%",206,"12,45%","5,73%","3.023.200,00","764.531.000,00",030,"-16,62%"
694,PTNT3,800,1875,190,0721,"3,17%",733,936,1276,-1686,1479,"5,65%","6,38%",119,"7,36%","10,14%",5227,"202.162.000,00",058,"4,47%"
695,VALE3,4775,1879,155,1774,"0,00%",688,2136,438,-180,516,"40,45%","9,35%",124,"17,51%","8,23%","947.243.000,00","163.139.000.000,00",041,"14,17%"
696,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
697,BPAC11,5855,1889,253,0000,"2,40%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,37%","213.071.000,00","20.379.300.000,00",000,"68,38%"
698,KLBN4,293,1894,266,1481,"6,50%",462,129,549,-125,1005,"26,96%","8,34%",484,"13,16%","14,05%","2.156.280,00","5.955.730.000,00",413,"19,91%"
699,EALT3,1401,1904,196,1057,"0,91%",914,3811,1679,-438,2022,"6,29%","5,55%",108,"5,79%","10,29%","27.700,10","160.878.000,00",044,"19,28%"
700,JOPA3,2400,1917,052,0209,"2,70%",139,040,586,-1885,1916,"3,57%","1,59%",225,"3,04%","2,69%",43841,"492.227.000,00",191,"2,86%"
701,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
702,TRIS3,995,1946,304,2785,"1,08%",1489,265,1547,393,1707,"18,00%","15,56%",300,"11,30%","15,60%","10.321.600,00","611.621.000,00",055,"17,56%"
703,CBEE3,1970,1983,092,0568,"0,00%",306,2266,586,-78,1258,"9,68%","2,86%",105,"6,05%","4,66%","19.095,10","3.550.900.000,00",129,"4,68%"
704,KLBN11,1539,1990,280,1556,"6,19%",485,136,577,-132,1033,"26,96%","8,34%",484,"13,16%","14,05%","60.100.100,00","5.955.730.000,00",413,"19,91%"
705,JOPA4,2500,1997,054,0218,"2,86%",145,042,610,-1964,1940,"3,57%","1,59%",225,"3,04%","2,69%",5682,"492.227.000,00",191,"2,86%"
706,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
707,PNVL4,35000,2002,328,0644,"1,44%",1229,473,915,-4752,1143,"7,04%","3,22%",177,"17,53%","16,39%","63.633,80","481.821.000,00",093,"6,12%"
708,TIET4,239,2006,325,2351,"5,54%",603,2254,710,-104,1130,"33,14%","11,72%",113,"12,68%","16,21%","592.335,00","1.466.650.000,00",288,"-39,00%"
709,LEVE4,4449,2012,446,2171,"0,00%",2456,1024,1368,5619,1439,"15,87%","10,78%",194,"20,28%","22,14%",000,"1.281.200.000,00",031,"2,10%"
710,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
711,ENGI3,1110,2017,360,1138,"1,95%",537,419,1044,-103,1728,"10,90%","5,96%",170,"5,97%","17,84%","93.899,20","5.599.070.000,00",299,"13,03%"
712,TIET11,1220,2048,332,2401,"5,42%",615,2302,724,-106,1145,"33,14%","11,72%",113,"12,68%","16,21%","15.342.900,00","1.466.650.000,00",288,"-39,00%"
713,PCAR3,9000,2094,225,0463,"1,62%",733,-4374,740,-238,786,"6,25%","2,01%",96,"15,26%","10,73%","2.381,82","10.728.000.000,00",058,"-9,22%"
714,SMTO3,1895,2097,191,2245,"1,64%",541,348,1168,-133,1984,"19,23%","10,70%",202,"5,75%","9,09%","17.211.800,00","3.518.530.000,00",194,"13,58%"
715,LIGT3,1920,2134,164,0477,"0,67%",327,-952,505,-61,1229,"9,45%","2,24%",88,"8,03%","7,67%","50.794.800,00","3.564.520.000,00",267,"4,74%"
716,QUAL3,3110,2135,370,4556,"4,20%",2386,19960,1141,-7110,1141,"39,94%","21,34%",104,"29,04%","17,35%","77.721.200,00","2.378.410.000,00",028,"4,39%"
717,CYRE4,850,2156,064,0890,"0,00%",348,088,952,212,1154,"9,34%","6,90%",314,"4,28%","2,97%",000,"5.307.780.000,00",038,"-9,82%"
718,POSI3,348,2163,059,0156,"0,00%",173,095,263,305,479,"5,92%","0,80%",131,"10,93%","2,73%","1.394.900,00","516.523.000,00",117,"-0,63%"
719,KROT3,1118,2178,115,2722,"1,76%",543,906,1755,-139,2464,"15,51%","12,44%",181,"3,26%","5,26%","199.497.000,00","16.050.600.000,00",052,"6,55%"
720,AESL3,"10.081,90",2188,294,1789,"0,00%",1180,2025,1392,-315,1824,"12,85%","8,18%",135,"9,41%","13,42%",000,"3.862.910.000,00",098,"17,11%"
721,AESL4,"10.081,90",2188,294,1789,"0,00%",1180,2025,1392,-315,1824,"12,85%","8,18%",135,"9,41%","13,42%",000,"3.862.910.000,00",098,"17,11%"
722,TXRX4,455,2192,-006,0199,"0,00%",111,-007,726,-5,7944,"2,74%","0,91%",16,"2,41%","-0,29%","155.112,00","-305.523.000,00",-063,"4,21%"
723,TIET3,262,2200,356,2578,"5,05%",661,2471,778,-114,1198,"33,14%","11,72%",113,"12,68%","16,21%","223.615,00","1.466.650.000,00",288,"-39,00%"
724,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
725,MDIA3,3500,2232,209,1919,"1,17%",1508,1024,1925,7167,2028,"9,97%","8,60%",196,"8,65%","9,38%","24.489.500,00","5.670.180.000,00",021,"7,60%"
726,FRAS4,579,2233,158,0989,"0,00%",821,371,1371,-3671,1596,"7,21%","4,11%",198,"6,97%","7,08%",000,"796.537.000,00",041,"10,94%"
727,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
728,TUPY4,4821,2268,315,1327,"0,00%",1420,586,1571,-1958,1780,"8,45%","5,85%",203,"11,77%","13,90%",000,"2.205.330.000,00",064,"12,25%"
729,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
730,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
731,AZUL4,4971,2301,-19197,1684,"0,00%",957,-919,1499,-122,1638,"11,23%","7,32%",68,"7,54%","-834,46%","177.280.000,00","-88.430.000,00",-3450,"19,69%"
732,KLBN3,357,2308,324,1804,"5,34%",563,158,669,-153,1125,"26,96%","8,34%",484,"13,16%","14,05%","650.778,00","5.955.730.000,00",413,"19,91%"
733,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
734,BPAC3,2430,2351,314,0000,"1,93%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,37%","31.640,60","20.379.300.000,00",000,"68,38%"
735,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
736,PARD3,2390,2389,493,2425,"1,97%",1963,1408,1614,-694,1675,"15,03%","10,17%",178,"14,38%","20,63%","8.614.480,00","635.291.000,00",037,"12,89%"
737,WEGE4,1610,2392,421,2686,"0,00%",2266,767,1776,1637,1783,"15,12%","11,29%",200,"16,81%","17,62%",000,"8.017.900.000,00",036,"8,33%"
738,SULA3,2251,2393,393,1279,"1,14%",984,271,3111,-3087,1434,"4,11%","5,34%",202,"8,03%","16,42%","23.435,50","6.772.900.000,00",030,"10,06%"
739,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
740,HGTX3,3472,2398,410,3600,"3,42%",3079,657,2586,705,2448,"13,92%","15,01%",315,"17,85%","17,11%","53.740.200,00","1.375.140.000,00",005,"-0,44%"
741,JBSS3,3279,2414,313,0466,"0,01%",774,801,1127,-178,1691,"4,14%","2,06%",148,"8,24%","12,95%","349.820.000,00","28.628.800.000,00",178,"6,30%"
742,TXRX3,506,2438,-007,0222,"0,00%",123,-008,808,-5,8025,"2,74%","0,91%",16,"2,41%","-0,29%","1.497,48","-305.523.000,00",-063,"4,21%"
743,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
744,TESA3,1675,2455,035,0335,"0,00%",155,15273,890,-48,2658,"3,77%","1,37%",100,"1,94%","1,43%","278.053,00","1.030.880.000,00",071,"4,53%"
745,AMAR3,950,2480,214,0697,"0,00%",545,666,1089,-217,1920,"6,40%","1,34%",120,"6,20%","8,64%","6.249.920,00","905.227.000,00",187,"-4,23%"
746,MOAR3,17500,2485,202,843069,"7,51%",1488,676,-4664,4524,-4114,"-1.807,47%","3.565,67%",404,"-4,43%","8,12%","3.136,41","1.061.960.000,00",014,"-19,96%"
747,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
748,UGPA4,2710,2562,311,0336,"0,00%",963,295,1813,-511,2417,"1,85%","1,32%",301,"7,32%","12,15%",000,"9.692.100.000,00",166,"5,67%"
749,JPSA3,3120,2578,185,3707,"1,28%",508,452,698,-170,1099,"53,10%","31,73%",317,"8,39%","7,18%","6.544.320,00","1.481.160.000,00",154,"4,32%"
750,CEPE6,1920,2585,090,0314,"7,08%",184,204,389,-35,1558,"8,07%","1,21%",151,"5,44%","3,48%",000,"1.591.110.000,00",296,"2,54%"
751,CEPE5,1922,2587,090,0314,"6,43%",185,205,389,-35,1558,"8,07%","1,21%",151,"5,44%","3,48%",9482,"1.591.110.000,00",296,"2,54%"
752,PNVL3,45300,2591,425,0834,"1,01%",1591,612,1184,-6150,1412,"7,04%","3,22%",177,"17,53%","16,39%","168.045,00","481.821.000,00",093,"6,12%"
753,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
754,MOVI3,1540,2609,271,1488,"1,99%",658,-5119,1087,-161,1518,"13,69%","5,70%",96,"10,99%","10,37%","34.830.200,00","1.701.420.000,00",193,"23,66%"
755,HAGA3,348,2635,-051,1762,"0,00%",737,192,-1245,-45,-1533,"-14,15%","6,69%",192,"-15,88%","-1,94%","3.500,59","-80.991.900,00",-055,"-8,40%"
756,REDE3,800,2645,468,1564,"5,30%",901,595,1153,-224,1608,"13,57%","8,09%",179,"8,90%","17,70%","53.837,90","3.515.880.000,00",222,"10,45%"
757,ECOR3,1410,2658,1001,2241,"2,48%",616,-1278,693,-95,1269,"32,36%","8,52%",86,"12,13%","37,65%","40.977.100,00","787.268.000,00",1245,"5,48%"
758,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
759,ABEV3,1925,2663,491,5839,"1,66%",3067,6423,1838,-3582,1781,"31,77%","22,60%",121,"22,46%","18,46%","402.339.000,00","61.625.200.000,00",008,"4,88%"
760,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
761,FLRY3,2642,2668,492,3024,"3,83%",1793,2363,1615,-435,1764,"18,72%","11,34%",151,"12,35%","18,42%","43.465.500,00","1.702.580.000,00",063,"11,52%"
762,DTEX3,1265,2673,185,1753,"6,26%",846,542,2095,-494,2588,"8,37%","6,56%",172,"4,78%","6,93%","28.590.000,00","4.727.770.000,00",069,"5,19%"
763,LCAM3,5070,2715,285,1910,"1,95%",848,-8074,1059,-177,1546,"18,03%","7,04%",96,"10,99%","10,49%","34.027.800,00","2.657.550.000,00",158,"55,56%"
764,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
765,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
766,ODPV3,1616,2841,805,4914,"2,66%",5064,3754,1703,9884,1612,"28,85%","17,37%",147,"41,58%","28,34%","26.072.000,00","1.066.300.000,00",000,"9,17%"
767,CELP7,660,2886,470,2688,"0,47%",1515,941,1347,-480,1546,"19,96%","9,31%",180,"14,03%","16,27%","32.395,00","3.105.190.000,00",114,"6,65%"
768,BPAN4,851,2887,230,0000,"0,89%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,96%","35.023.100,00","4.226.560.000,00",000,"15,24%"
769,SUZB6,1788,2938,120,1242,"0,00%",246,271,660,-42,2191,"18,83%","4,21%",179,"4,23%","4,08%",000,"20.313.100.000,00",317,"18,75%"
770,UCAS3,479,2938,178,2110,"0,00%",1406,386,3583,448,3002,"5,89%","7,18%",330,"5,19%","6,04%","962.636,00","178.292.000,00",000,"-11,86%"
771,LOGN3,2010,3036,-289,0943,"0,00%",733,"2.730,49",938,-75,2039,"10,06%","3,11%",100,"10,17%","-9,53%","7.087.660,00","-337.049.000,00",-375,"-1,32%"
772,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
773,ARZZ3,4952,3083,663,2827,"3,53%",3454,985,2505,1786,2460,"11,29%","9,17%",209,"19,23%","21,52%","21.080.100,00","678.848.000,00",026,"9,96%"
774,SCAR3,3629,3111,143,6860,"0,18%",763,977,1123,-226,1626,"61,09%","22,39%",267,"7,55%","4,59%","430.955,00","1.468.880.000,00",083,"-2,46%"
775,VULC4,1800,3119,443,3395,"0,00%",3299,784,2973,1008,2948,"11,42%","10,89%",359,"12,55%","14,22%",000,"997.658.000,00",005,"9,55%"
776,CELP5,730,3193,519,2973,"0,43%",1675,1041,1490,-531,1689,"19,96%","9,31%",180,"14,03%","16,27%","20.101,70","3.105.190.000,00",114,"6,65%"
777,BMKS3,25000,3263,061,7989,"3,35%",524,072,-2458,85,559,"-32,50%","24,48%",2715,"-6,91%","1,86%","8.763,63","186.953.000,00",005,"-15,69%"
778,CREM3,1450,3269,245,0685,"0,00%",670,489,852,-541,1204,"8,05%","2,10%",129,"11,36%","7,50%",000,"189.701.000,00",158,"-0,27%"
779,CEPE3,2453,3302,115,0401,"0,00%",236,261,497,-45,1665,"8,07%","1,21%",151,"5,44%","3,48%",000,"1.591.110.000,00",296,"2,54%"
780,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
781,IGTA3,4753,3319,293,11364,"1,79%",1588,1470,2029,-531,2400,"56,01%","34,82%",317,"8,95%","8,84%","67.812.600,00","2.861.480.000,00",076,"4,28%"
782,CVCB3,5585,3405,637,4282,"0,78%",1169,523,1202,-1432,1372,"35,63%","12,18%",144,"11,68%","18,72%","96.556.800,00","1.306.290.000,00",131,"23,81%"
783,SUZB5,2113,3472,142,1468,"0,00%",291,320,779,-49,2311,"18,83%","4,21%",179,"4,23%","4,08%",000,"20.313.100.000,00",317,"18,75%"
784,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
785,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
786,WEGE3,2423,3600,634,4042,"1,46%",3411,1155,2673,2464,2679,"15,12%","11,29%",200,"16,81%","17,62%","72.644.800,00","8.017.900.000,00",036,"8,33%"
787,LOGG3,2425,3604,079,15521,"0,58%",534,4288,1957,-207,2929,"79,32%","46,38%",126,"2,79%","2,18%","4.048.320,00","2.274.990.000,00",042,"7,23%"
788,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
789,BALM4,1020,3717,101,0702,"1,37%",516,174,945,311,1112,"7,44%","2,02%",195,"6,03%","2,72%","1.024,18","98.718.000,00",031,"4,09%"
790,BMIN3,1500,3831,061,0000,"0,26%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,58%",3409,"119.372.000,00",000,"-3,76%"
791,ALSC3,2775,3857,220,10717,"0,95%",1202,941,1933,-422,1749,"55,45%","29,30%",539,"7,03%","5,69%","1.880.180,00","2.593.960.000,00",000,"2,34%"
792,AFLT3,1750,3874,530,29047,"0,60%",5057,1760,3908,2002,3758,"74,32%","74,98%",2595,"16,28%","13,69%","499.292,00","208.222.000,00",001,"4,75%"
793,B3SA3,4363,3890,355,17051,"2,32%",2236,2270,3422,-1994,3279,"49,83%","43,83%",162,"8,60%","9,12%","444.026.000,00","25.332.900.000,00",023,"27,92%"
794,LREN3,5047,3894,976,4478,"1,09%",3890,2669,2008,-4836,2051,"22,30%","11,50%",139,"23,07%","25,06%","201.523.000,00","4.112.250.000,00",044,"11,72%"
795,MULT3,2885,3972,317,13728,"1,51%",1853,2693,2478,-683,2794,"55,40%","34,36%",194,"8,39%","7,97%","88.738.000,00","5.472.900.000,00",057,"3,62%"
796,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
797,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
798,BKBR3,2062,4157,267,1762,"0,87%",1623,7081,3548,-764,3471,"4,96%","4,24%",115,"5,41%","6,41%","26.373.900,00","1.764.910.000,00",009,"34,52%"
799,OFSA3,3840,4181,446,3428,"0,83%",2449,969,2403,11110,2653,"14,26%","8,20%",215,"11,76%","10,66%","509.457,00","465.011.000,00",062,"5,64%"
800,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
801,EZTC3,3620,4334,302,15226,"0,28%",2656,627,21837,692,20910,"6,97%","35,75%",697,"1,42%","6,97%","43.524.800,00","2.721.930.000,00",003,"-7,68%"
802,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
803,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
804,BMIN4,1704,4352,069,0000,"8,22%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,58%","4.075,05","119.372.000,00",000,"-3,76%"
