,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,CSRN6,1652,1293,318,1251,"6,54%",0957,-1442,842,-231,1223,"14,86%","9,68%",81,"13,31%","24,61%",7563,"872.672.000,00",166,"10,45%"
643,TCSL4,782,1294,103,1139,"0,00%",0606,5515,645,-307,697,"17,65%","8,80%",105,"11,43%","7,93%",000,"18.445.600.000,00",020,"-5,09%"
644,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
645,ALUP11,1550,1298,112,2904,"3,48%",0405,282,449,-199,720,"64,70%","46,27%",210,"10,76%","8,64%","8.000.580,00","4.050.790.000,00",106,"2,25%"
646,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
647,SFSA4,440,1310,082,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
648,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
649,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
650,CSRN5,1702,1332,328,1289,"6,35%",0986,-1485,867,-238,1249,"14,86%","9,68%",81,"13,31%","24,61%",16516,"872.672.000,00",166,"10,45%"
651,EUCA4,330,1351,025,0247,"2,02%",0149,-340,302,-091,670,"8,17%","1,83%",84,"5,30%","1,84%","117.771,00","1.228.300.000,00",032,"2,51%"
652,DTCY3,250,1351,-1656,1178,"0,00%",0803,-481,11874,-128,17455,"0,99%","8,72%",72,"0,76%","-122,53%",65754,"-1.176.000,00",-803,"44,91%"
653,SULA3,966,1358,195,0610,"1,81%",0475,133,1798,-1459,-259,"3,39%","4,51%",198,"6,66%","14,34%",95256,"5.864.050.000,00",025,"10,46%"
654,CSRN3,1750,1370,337,1325,"5,61%",1014,-1527,892,-244,1273,"14,86%","9,68%",81,"13,31%","24,61%","4.498,70","872.672.000,00",166,"10,45%"
655,TELB4,1728,1379,000,-52363,"0,00%",0000,000,1867,000,1867,"-280,43%","-379,81%",0,"0,00%","0,00%","212.743,00",000,000,"-10,85%"
656,CEPE3,2453,1381,117,0334,"0,00%",0265,-1859,439,-051,1294,"7,61%","2,42%",95,"6,80%","8,46%",000,"1.567.060.000,00",239,"11,19%"
657,ITUB4,4299,1383,229,0000,"7,73%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,56%","530.336.000,00","122.622.000.000,00",000,"-8,19%"
658,FRAS4,579,1396,154,1299,"0,00%",0929,290,1341,459,1243,"9,69%","9,08%",223,"9,93%","11,04%",000,"817.849.000,00",027,"5,14%"
659,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
660,BPAC11,2030,1403,095,0000,"6,69%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","6.218.510,00","19.164.500.000,00",000,"-28,87%"
661,CPFE3,2331,1404,242,0831,"1,18%",0569,-56728,603,-118,1065,"13,77%","6,15%",100,"10,93%","17,25%","9.059.850,00","9.795.760.000,00",211,"14,63%"
662,ENGI4,499,1412,211,0574,"3,13%",0365,461,516,-077,975,"11,12%","4,07%",130,"8,81%","14,97%","9.599,35","4.085.300.000,00",263,"29,66%"
663,SCAR3,2850,1417,116,2635,"2,86%",0598,643,588,-174,937,"44,81%","18,76%",296,"11,48%","8,21%","393.442,00","1.414.290.000,00",091,"1,29%"
664,SANB3,1905,1417,226,0000,"4,34%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,92%","149.791,00","63.318.600.000,00",000,"9,86%"
665,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
666,BPAC5,688,1426,096,0000,"6,58%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","1.186,98","19.164.500.000,00",000,"-28,87%"
667,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
668,PSSA3,5649,1449,249,1042,"5,47%",0634,424,130,-1144,063,"80,15%","7,20%",128,"72,29%","17,17%","42.794.900,00","7.340.780.000,00",000,"88,76%"
669,RAPT3,425,1458,100,0412,"2,40%",0275,086,453,-31301,703,"9,09%","4,80%",206,"9,87%","6,87%","60.887,00","1.466.480.000,00",169,"-5,65%"
670,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
671,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
672,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
673,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
674,HYPE3,2746,1491,215,4684,"4,87%",1757,666,1462,926,1398,"32,05%","31,41%",340,"13,94%","14,44%","43.265.900,00","8.062.500.000,00",005,"-6,90%"
675,BPAC3,723,1499,101,0000,"6,26%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","2.492,40","19.164.500.000,00",000,"-28,87%"
676,RDCD3,3516,1507,1474,7936,"0,00%",0925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
677,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
678,BEMA3,1080,1532,122,1293,"0,00%",0808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
679,BALM3,1050,1554,109,0954,"1,14%",0563,184,1437,336,1716,"6,64%","5,24%",207,"4,28%","7,04%",000,"94.082.000,00",032,"-0,80%"
680,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
681,PARD3,1559,1579,365,1766,"2,59%",1649,1193,1093,-960,1173,"16,16%","11,20%",158,"18,41%","23,13%","8.512.830,00","558.949.000,00",047,"14,15%"
682,SMTO3,1925,1584,217,2276,"2,67%",0737,333,934,-229,1287,"24,36%","14,37%",290,"9,74%","13,68%","19.485.000,00","3.233.530.000,00",130,"18,76%"
683,ALUP3,635,1596,138,3569,"2,83%",0498,346,552,-245,823,"64,70%","46,27%",210,"10,76%","8,64%","6.484,09","4.050.790.000,00",106,"2,25%"
684,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
685,PTNT3,700,1599,193,0716,"1,78%",0755,575,962,-2349,1120,"7,45%","7,01%",136,"10,24%","12,04%",000,"174.691.000,00",063,"6,62%"
686,PEAB4,4501,1622,114,1576,"7,66%",0909,307,1268,447,943,"12,43%","9,81%",387,"9,71%","7,01%",61867,"508.793.000,00",000,"10,84%"
687,CRFB3,1499,1625,237,0575,"1,07%",0928,1852,986,-684,993,"5,83%","3,84%",113,"12,94%","14,59%","27.237.500,00","12.526.000.000,00",020,"0,00%"
688,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
689,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
690,PEAB3,4556,1642,115,1596,"6,88%",0920,310,1284,453,958,"12,43%","9,81%",387,"9,71%","7,01%","1.200,88","508.793.000,00",000,"10,84%"
691,TUPY3,2242,1654,150,0768,"1,55%",0674,299,790,-732,1007,"9,73%","4,65%",197,"11,28%","9,05%","17.671.700,00","2.159.900.000,00",069,"5,94%"
692,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
693,ANIM3,1190,1664,134,0894,"2,13%",0647,301,1390,-424,1556,"6,43%","5,37%",245,"5,93%","8,02%","6.383.350,00","721.290.000,00",057,"17,23%"
694,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
695,BRDT3,2055,1668,287,0263,"4,60%",1013,382,896,-542,1017,"2,93%","1,57%",236,"13,24%","17,21%","39.568.800,00","8.340.000.000,00",055,"0,00%"
696,BRKM3,5900,1688,818,0911,"5,33%",0809,-1526,513,-141,716,"17,75%","5,27%",87,"21,46%","48,46%","79.056,90","5.749.590.000,00",447,"3,50%"
697,TIET4,197,1692,244,2132,"7,08%",0503,405,608,-105,931,"35,07%","12,60%",166,"13,74%","14,43%","303.852,00","1.587.020.000,00",259,"-42,80%"
698,UGPA3,3881,1693,234,0253,"3,76%",0753,255,833,-548,1183,"3,03%","1,49%",227,"12,32%","13,81%","95.080.800,00","9.234.270.000,00",163,"6,49%"
699,BRKM5,5980,1711,829,0924,"5,25%",0820,-1547,520,-143,723,"17,75%","5,27%",87,"21,46%","48,46%","84.316.700,00","5.749.590.000,00",447,"3,50%"
700,TIET11,996,1711,247,2156,"7,00%",0509,410,615,-106,938,"35,07%","12,60%",166,"13,74%","14,43%","11.281.600,00","1.587.020.000,00",259,"-42,80%"
701,LIPR3,4959,1713,285,0000,"15,13%",2264,000,-2157,000,-1916,"0,00%","0,00%",0,"0,00%","16,61%","90.690,20","205.032.000,00",000,"0,00%"
702,MDIA3,4080,1719,262,2499,"0,96%",1795,1385,1550,41579,1643,"16,12%","14,54%",168,"12,89%","15,26%","21.595.900,00","5.273.010.000,00",027,"6,18%"
703,ENGI11,3050,1726,258,0701,"2,56%",0446,563,630,-094,1090,"11,12%","4,07%",130,"8,81%","14,97%","35.463.700,00","4.085.300.000,00",263,"29,66%"
704,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
705,PRIO3,9498,1736,135,1919,"0,00%",0868,199,1651,272,1011,"11,62%","11,05%",282,"11,87%","7,76%","7.793.240,00","941.004.000,00",025,"24,00%"
706,DTEX3,919,1742,127,1480,"0,96%",0670,295,1486,-540,1991,"9,96%","8,50%",286,"5,15%","7,31%","15.338.200,00","4.995.700.000,00",060,"1,37%"
707,TIET3,204,1752,253,2208,"6,83%",0521,419,630,-108,953,"35,07%","12,60%",166,"13,74%","14,43%","82.567,60","1.587.020.000,00",259,"-42,80%"
708,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
709,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
710,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
711,RGEG3,300,1805,167,0808,"0,00%",0691,-2146,742,-181,1171,"10,90%","4,48%",86,"10,45%","9,27%",000,"1.827.330.000,00",100,"9,65%"
712,HAGA4,144,1827,-021,0750,"0,00%",0290,068,-1166,-019,-1899,"-6,44%","4,11%",205,"-7,91%","-1,15%","5.885,58","-81.565.200,00",-061,"-10,38%"
713,PNVL4,24000,1835,247,0471,"1,11%",1183,395,-2111,606,-2373,"-2,23%","2,56%",172,"-7,56%","13,45%","8.290,26","441.622.000,00",034,"6,26%"
714,WSON33,4400,1848,167,1949,"4,25%",0870,1453,836,-285,1100,"23,31%","10,85%",153,"11,92%","9,06%","1.032.680,00","1.870.080.000,00",067,"0,21%"
715,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
716,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
717,VALE3,5322,1863,174,2392,"4,49%",0828,1161,646,-245,749,"37,00%","12,81%",168,"14,44%","9,33%","838.410.000,00","161.715.000.000,00",043,"4,88%"
718,PCAR5,6712,1871,167,0385,"0,00%",0385,343,576,-1182,670,"6,68%","2,65%",120,"8,39%","8,90%",000,"10.751.000.000,00",056,"-13,37%"
719,SMLE3,9282,1888,2191,6635,"0,08%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
720,OFSA3,2134,1926,266,2110,"1,00%",1299,542,1173,18557,1407,"17,99%","10,93%",186,"13,88%","13,83%","218.553,00","432.046.000,00",085,"3,00%"
721,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
722,TIMP3,1191,1971,156,1735,"2,37%",0924,8399,983,-467,1034,"17,65%","8,80%",105,"11,43%","7,93%","58.358.800,00","18.445.600.000,00",020,"-5,09%"
723,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
724,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
725,SOND3,3480,2073,151,1858,"3,29%",0959,252,-2107,304,-1390,"-8,82%","8,97%",226,"-6,81%","7,31%",000,"56.464.000,00",000,"-28,39%"
726,VLID3,1460,2076,098,0637,"2,40%",0429,192,551,-499,839,"11,56%","3,07%",190,"10,54%","4,73%","11.529.500,00","1.058.520.000,00",100,"6,94%"
727,GEPA3,3101,2077,160,2238,"10,81%",0623,-4187,1005,-198,1182,"22,27%","10,78%",95,"11,23%","7,71%","8.596,02","1.828.460.000,00",096,"2,35%"
728,WHRL3,510,2086,331,0976,"4,11%",1078,603,2459,989,2262,"3,97%","4,61%",130,"6,48%","15,85%","2.892,98","2.318.300.000,00",002,"-4,30%"
729,LEVE4,4449,2087,446,2384,"0,00%",2455,1009,1284,4284,1310,"18,56%","11,14%",192,"22,66%","21,38%",000,"1.279.030.000,00",022,"-0,55%"
730,ALPA3,1145,2095,253,1400,"4,43%",1464,430,1139,675,1130,"12,30%","6,43%",222,"17,72%","12,07%","18.132,40","2.130.490.000,00",029,"0,90%"
731,PETR4,1926,2125,089,0818,"0,52%",0295,421,320,-060,681,"25,59%","3,94%",170,"10,34%","4,19%","1.042.030.000,00","282.139.000.000,00",125,"-2,65%"
732,WHRL4,520,2127,337,0995,"4,44%",1099,614,2508,1008,2310,"3,97%","4,61%",130,"6,48%","15,85%","36.353,00","2.318.300.000,00",002,"-4,30%"
733,CEGR3,2939,2136,570,1884,"1,07%",2401,-8810,1199,-668,1320,"15,71%","8,82%",89,"23,64%","26,69%",000,"1.338.510.000,00",067,"-19,46%"
734,JSLG3,434,2141,162,0117,"0,00%",0062,029,103,-013,891,"11,27%","1,17%",184,"9,51%","7,57%","1.703.770,00","542.486.000,00",2032,"10,00%"
735,RAPT4,626,2148,148,0607,"1,63%",0406,126,667,-46105,918,"9,09%","4,80%",206,"9,87%","6,87%","14.011.800,00","1.466.480.000,00",169,"-5,65%"
736,OMGE3,1580,2174,107,2393,"0,57%",0486,655,826,-123,1516,"28,96%","11,60%",212,"6,58%","4,94%","2.860.310,00","1.732.350.000,00",110,"0,00%"
737,ALPA4,1192,2181,263,1458,"4,68%",1524,448,1185,702,1177,"12,30%","6,43%",222,"17,72%","12,07%","8.873.130,00","2.130.490.000,00",029,"0,90%"
738,ODPV3,1330,2182,716,4784,"1,55%",4903,2616,1518,3168,1416,"31,51%","21,91%",167,"48,96%","32,79%","14.924.200,00","987.456.000,00",000,"7,46%"
739,PCAR4,7830,2183,194,0449,"1,23%",0449,400,672,-1379,766,"6,68%","2,65%",120,"8,39%","8,90%","106.189.000,00","10.751.000.000,00",056,"-13,37%"
740,MLFT4,2239,2194,138,2811,"0,00%",0370,449,505,-117,941,"55,71%","29,52%",209,"8,37%","6,31%",000,"1.422.530.000,00",165,"8,31%"
741,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
742,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
743,PNVL3,29499,2255,303,0578,"0,82%",1454,485,-2595,745,-2856,"-2,23%","2,56%",172,"-7,56%","13,45%","74.123,70","441.622.000,00",034,"6,26%"
744,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
745,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
746,TELB3,2850,2274,000,-86362,"0,00%",0000,000,3080,000,3080,"-280,43%","-379,81%",0,"0,00%","0,00%","21.785,70",000,000,"-10,85%"
747,IGTA3,3003,2283,191,7589,"2,26%",1023,1282,1293,-330,1690,"58,70%","33,76%",211,"8,96%","8,35%","29.778.800,00","2.782.280.000,00",080,"8,30%"
748,FLRY3,2424,2289,453,3031,"3,96%",1979,871,1534,-1184,1632,"19,76%","13,24%",235,"17,69%","19,78%","39.020.000,00","1.689.540.000,00",081,"11,54%"
749,CVCB3,4014,2300,629,4395,"0,87%",1111,772,992,-2331,1153,"44,30%","19,11%",123,"12,77%","27,37%","52.630.400,00","934.108.000,00",122,"18,49%"
750,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
751,CEEB5,2303,2354,145,0695,"0,00%",0421,1082,801,-097,1418,"8,68%","2,95%",116,"6,34%","6,18%",5356,"4.148.700.000,00",152,"14,26%"
752,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
753,B3SA3,2188,2382,182,10109,"3,03%",1187,1342,2106,-905,2036,"48,01%","42,46%",169,"7,04%","7,64%","201.043.000,00","24.751.600.000,00",024,"20,77%"
754,ARZZ3,4053,2388,545,2544,"2,48%",3465,760,1961,800,1903,"12,98%","10,65%",234,"28,04%","22,82%","10.856.600,00","671.556.000,00",026,"9,57%"
755,POMO3,267,2393,123,0719,"1,48%",0483,224,1708,"-2.405,89",2377,"4,21%","3,12%",156,"4,09%","5,12%","326.609,00","2.016.010.000,00",102,"-1,18%"
756,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
757,LREN3,2899,2425,601,2653,"1,46%",2849,1245,925,2718,973,"28,67%","10,94%",157,"38,96%","24,79%","79.396.200,00","3.461.780.000,00",056,"12,85%"
758,MULT3,1850,2446,211,9321,"2,76%",1259,1297,1440,-516,1700,"64,73%","37,94%",265,"9,94%","8,61%","34.721.600,00","5.279.310.000,00",056,"3,02%"
759,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
760,PETR3,2220,2450,103,0943,"0,45%",0341,486,368,-069,730,"25,59%","3,94%",170,"10,34%","4,19%","188.263.000,00","282.139.000.000,00",125,"-2,65%"
761,BAZA3,2150,2467,034,0000,"2,99%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,37%","6.353,42","1.882.490.000,00",000,"34,84%"
762,VULC4,1800,2488,518,3592,"0,00%",3973,1004,2263,1176,2247,"15,88%","14,44%",326,"19,40%","20,82%",000,"854.099.000,00",001,"3,18%"
763,PCAR3,9000,2509,223,0516,"0,97%",0516,460,772,-1585,867,"6,68%","2,65%",120,"8,39%","8,90%",000,"10.751.000.000,00",056,"-13,37%"
764,RENT3,2173,2525,510,2090,"1,18%",1310,1859,1249,-260,1648,"16,73%","8,28%",142,"14,03%","20,20%","99.566.200,00","2.841.310.000,00",222,"15,91%"
765,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
766,REDE4,290,2570,188,0605,"0,00%",0384,582,542,-085,974,"11,17%","2,81%",132,"8,14%","7,30%",000,"3.181.270.000,00",177,"10,49%"
767,CALI4,8999,2573,137,5473,"3,27%",0733,262,-254,-1196,-253,"-215,25%","21,27%",327,"-29,23%","5,32%",000,"24.433.000,00",000,"-37,26%"
768,VVAR11,1406,2592,210,0228,"0,83%",0332,-266,379,-131,560,"6,01%","0,88%",83,"16,21%","8,12%","61.094.600,00","2.882.000.000,00",133,"5,92%"
769,CEEB3,2540,2596,160,0766,"1,66%",0465,1193,883,-107,1500,"8,68%","2,95%",116,"6,34%","6,18%","2.537,77","4.148.700.000,00",152,"14,26%"
770,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
771,VVAR4,470,2599,211,0228,"0,83%",0333,-266,380,-132,561,"6,01%","0,88%",83,"16,21%","8,12%","191.872,00","2.882.000.000,00",133,"5,92%"
772,VVAR3,470,2599,211,0228,"0,83%",0333,-266,380,-132,561,"6,01%","0,88%",83,"16,21%","8,12%","218.976,00","2.882.000.000,00",133,"5,92%"
773,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
774,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
775,CBEE3,1901,2678,093,0571,"0,00%",0321,12467,758,-078,1488,"7,53%","2,13%",101,"4,91%","3,47%","2.278,00","3.407.230.000,00",107,"5,95%"
776,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
777,WEGE4,1610,2738,456,3153,"0,00%",2185,674,2234,1648,2227,"14,11%","11,54%",201,"14,78%","16,66%",000,"7.405.570.000,00",056,"8,49%"
778,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
779,AFLT3,511,2831,691,13193,"2,74%",5680,621,2622,725,2441,"50,32%","46,61%",2070,"39,36%","24,40%",56442,"46.671.000,00",005,"-6,57%"
780,GEPA4,4315,2890,223,3115,"7,77%",0868,-5826,1398,-276,1575,"22,27%","10,78%",95,"11,23%","7,71%","18.322,00","1.828.460.000,00",096,"2,35%"
781,TRPN3,239,2974,"1.885,63",3239,"2,18%","1.613,950","1.934,48",1659,"1.946,20",1659,"19,52%","10,89%",700,"49.295,30%","6.341,08%","94.563,20","57.417,00",000,"-24,45%"
782,FIBR3,7751,3020,286,2805,"0,60%",1051,547,863,-350,1138,"32,49%","9,33%",239,"16,31%","9,47%","158.443.000,00","15.005.400.000,00",140,"18,66%"
783,ENGI3,1070,3027,453,1230,"1,46%",0782,988,1106,-164,1565,"11,12%","4,07%",130,"8,81%","14,97%","5.872,77","4.085.300.000,00",263,"29,66%"
784,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
785,BMKS3,30002,3061,077,10962,"5,94%",0691,085,-6224,093,774,"-17,61%","35,81%",3394,"-5,08%","2,50%","1.311,92","178.123.000,00",000,"-22,62%"
786,BMIN4,1050,3273,043,0000,"4,29%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,31%","1.635,23","118.456.000,00",000,"21,05%"
787,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
788,POMO4,369,3307,169,0993,"1,07%",0668,310,2361,"-3.325,00",3030,"4,21%","3,12%",156,"4,09%","5,12%","8.951.140,00","2.016.010.000,00",102,"-1,18%"
789,WEGE3,1955,3325,554,3828,"1,60%",2653,818,2712,2001,2706,"14,11%","11,54%",201,"14,78%","16,66%","51.692.800,00","7.405.570.000,00",056,"8,49%"
790,ALSC3,1464,3338,119,5924,"0,80%",0638,965,1100,-192,961,"53,85%","19,04%",238,"6,32%","3,56%","7.342.100,00","2.497.310.000,00",000,"1,61%"
791,NATU3,2900,3344,555,1052,"1,71%",0873,513,984,-201,1503,"10,69%","3,15%",171,"11,56%","16,60%","52.845.000,00","2.253.050.000,00",379,"10,70%"
792,CREM3,1460,3366,255,0715,"1,02%",0736,1069,759,-491,1056,"9,41%","2,12%",114,"13,24%","7,59%","7.571,51","183.397.000,00",136,"0,69%"
793,LINX3,1652,3369,237,4352,"0,66%",1687,608,1767,1366,1563,"24,63%","12,92%",304,"13,28%","7,05%","11.238.900,00","1.156.640.000,00",011,"16,69%"
794,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
795,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
796,TUPY4,4821,3556,322,1652,"0,00%",1450,644,1698,-1574,1915,"9,73%","4,65%",197,"11,28%","9,05%",000,"2.159.900.000,00",069,"5,94%"
797,CALI3,12501,3574,190,7602,"2,35%",1018,363,-353,-1661,-352,"-215,25%","21,27%",327,"-29,23%","5,32%",000,"24.433.000,00",000,"-37,26%"
798,LCAM3,2797,3579,209,1861,"2,02%",0523,-1590,960,-097,1782,"19,39%","5,20%",86,"7,43%","5,84%","2.941.570,00","1.563.840.000,00",215,"28,77%"
799,ABEV3,1829,3616,550,5805,"2,95%",3163,-30406,1784,-2597,1749,"32,53%","17,07%",97,"22,76%","15,22%","276.651.000,00","52.260.800.000,00",009,"3,03%"
800,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
801,ENMT3,1700,3721,206,0866,"9,62%",0580,1669,674,-131,1123,"12,85%","2,33%",114,"9,95%","5,54%","36.028,00","1.755.100.000,00",154,"12,73%"
