,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
643,SANB11,3506,1304,208,0000,"4,95%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,92%","53.264.100,00","63.318.600.000,00",000,"9,86%"
644,SFSA4,440,1310,082,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
645,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
646,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
647,ESTC3,2444,1324,244,2130,"1,37%",1783,905,1057,1316,1060,"20,16%","16,10%",195,"19,15%","18,41%","68.967.900,00","3.099.620.000,00",014,"14,04%"
648,CSRN5,1702,1332,328,1289,"3,64%",0986,-1485,867,-238,1249,"14,86%","9,68%",81,"13,31%","24,61%",000,"872.672.000,00",166,"10,45%"
649,ALUP11,1591,1333,115,2980,"3,39%",0416,289,461,-204,732,"64,70%","46,27%",210,"10,76%","8,64%","11.786.800,00","4.050.790.000,00",106,"2,25%"
650,CSRN3,1750,1370,337,1325,"3,22%",1014,-1527,892,-244,1273,"14,86%","9,68%",81,"13,31%","24,61%","3.406,50","872.672.000,00",166,"10,45%"
651,BRKM6,4800,1373,666,0742,"1,26%",0658,-1242,418,-115,620,"17,75%","5,27%",87,"21,46%","48,46%",22614,"5.749.590.000,00",447,"3,50%"
652,ENGI4,488,1381,207,0561,"3,20%",0357,451,504,-075,964,"11,12%","4,07%",130,"8,81%","14,97%","7.682,14","4.085.300.000,00",263,"29,66%"
653,CEPE3,2453,1381,117,0334,"0,00%",0265,-1859,439,-051,1294,"7,61%","2,42%",95,"6,80%","8,46%",000,"1.567.060.000,00",239,"11,19%"
654,FRAS4,579,1396,154,1299,"0,00%",0929,290,1341,459,1243,"9,69%","9,08%",223,"9,93%","11,04%",000,"817.849.000,00",027,"5,14%"
655,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
656,ITUB4,4362,1404,233,0000,"7,58%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,56%","506.818.000,00","122.622.000.000,00",000,"-8,19%"
657,PEAB3,3900,1405,098,1366,"8,04%",0787,266,1099,387,774,"12,43%","9,81%",387,"9,71%","7,01%","3.991,10","508.793.000,00",000,"10,84%"
658,SANB3,1904,1417,225,0000,"4,34%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,92%","212.917,00","63.318.600.000,00",000,"9,86%"
659,BPAC11,2057,1421,096,0000,"6,61%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","9.588.110,00","19.164.500.000,00",000,"-28,87%"
660,CPFE3,2367,1426,246,0844,"1,16%",0578,-57604,612,-120,1074,"13,77%","6,15%",100,"10,93%","17,25%","9.859.910,00","9.795.760.000,00",211,"14,63%"
661,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
662,BRGE6,1098,1435,072,31040,"5,82%",0256,131,-177,195,182,"-1.757,17%","358,09%",147,"-30,15%","5,03%",34255,"1.120.300.000,00",000,"0,75%"
663,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
664,EUCA4,353,1445,027,0264,"1,89%",0160,-364,323,-097,691,"8,17%","1,83%",84,"5,30%","1,84%","133.536,00","1.228.300.000,00",032,"2,51%"
665,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
666,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
667,RAPT3,430,1475,101,0417,"2,37%",0279,087,458,-31670,709,"9,09%","4,80%",206,"9,87%","6,87%","142.424,00","1.466.480.000,00",169,"-5,65%"
668,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
669,BPAC5,717,1486,100,0000,"6,32%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","1.950,81","19.164.500.000,00",000,"-28,87%"
670,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
671,TUPY3,2021,1491,135,0693,"1,72%",0608,270,712,-660,929,"9,73%","4,65%",197,"11,28%","9,05%","20.380.900,00","2.159.900.000,00",069,"5,94%"
672,SCAR3,3000,1491,122,2774,"2,71%",0630,677,619,-183,968,"44,81%","18,76%",296,"11,48%","8,21%","473.243,00","1.414.290.000,00",091,"1,29%"
673,SMTO3,1815,1494,204,2146,"2,83%",0695,314,881,-216,1234,"24,36%","14,37%",290,"9,74%","13,68%","16.130.300,00","3.233.530.000,00",130,"18,76%"
674,PARD3,1480,1499,347,1677,"2,72%",1565,1132,1037,-911,1117,"16,16%","11,20%",158,"18,41%","23,13%","7.126.160,00","558.949.000,00",047,"14,15%"
675,RDCD3,3516,1507,1474,7936,"0,00%",0925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
676,PSSA3,5925,1520,261,1093,"5,21%",0665,444,136,-1200,070,"80,15%","7,20%",128,"72,29%","17,17%","45.968.600,00","7.340.780.000,00",000,"88,76%"
677,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
678,BEMA3,1080,1532,122,1293,"0,00%",0808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
679,HYPE3,2825,1534,222,4819,"4,73%",1807,685,1504,953,1440,"32,05%","31,41%",340,"13,94%","14,44%","43.378.200,00","8.062.500.000,00",005,"-6,90%"
680,BALM3,1050,1554,109,0954,"1,14%",0563,184,1437,336,1716,"6,64%","5,24%",207,"4,28%","7,04%",000,"94.082.000,00",032,"-0,80%"
681,BPAC3,750,1555,105,0000,"6,04%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","2.985,88","19.164.500.000,00",000,"-28,87%"
682,SULA3,1111,1562,224,0702,"1,58%",0546,153,2068,-1678,011,"3,39%","4,51%",198,"6,66%","14,34%",40979,"5.864.050.000,00",025,"10,46%"
683,BRDT3,1930,1567,270,0247,"4,90%",0951,359,841,-509,962,"2,93%","1,57%",236,"13,24%","17,21%","43.014.700,00","8.340.000.000,00",055,"0,00%"
684,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
685,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
686,CRFB3,1476,1600,234,0566,"1,08%",0914,1824,971,-674,977,"5,83%","3,84%",113,"12,94%","14,59%","26.170.400,00","12.526.000.000,00",020,"0,00%"
687,PEAB4,4501,1622,114,1576,"7,66%",0909,307,1268,447,943,"12,43%","9,81%",387,"9,71%","7,01%",52624,"508.793.000,00",000,"10,84%"
688,BRKM5,5680,1625,788,0878,"5,53%",0779,-1469,494,-136,697,"17,75%","5,27%",87,"21,46%","48,46%","91.372.800,00","5.749.590.000,00",447,"3,50%"
689,UGPA3,3730,1627,225,0243,"3,91%",0724,245,800,-526,1150,"3,03%","1,49%",227,"12,32%","13,81%","87.314.400,00","9.234.270.000,00",163,"6,49%"
690,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
691,BRKM3,5689,1628,789,0879,"5,52%",0780,-1472,495,-136,697,"17,75%","5,27%",87,"21,46%","48,46%","204.782,00","5.749.590.000,00",447,"3,50%"
692,TIET11,951,1634,236,2059,"7,33%",0486,391,587,-101,910,"35,07%","12,60%",166,"13,74%","14,43%","11.427.100,00","1.587.020.000,00",259,"-42,80%"
693,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
694,MDIA3,3900,1643,251,2389,"1,00%",1716,1323,1482,39745,1574,"16,12%","14,54%",168,"12,89%","15,26%","21.598.600,00","5.273.010.000,00",027,"6,18%"
695,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
696,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
697,TIET4,194,1667,240,2100,"7,19%",0495,399,599,-103,922,"35,07%","12,60%",166,"13,74%","14,43%","319.140,00","1.587.020.000,00",259,"-42,80%"
698,TELB4,2099,1675,000,-63605,"0,00%",0000,000,2268,000,2268,"-280,43%","-379,81%",0,"0,00%","0,00%","105.824,00",000,000,"-10,85%"
699,DTEX3,887,1681,123,1428,"1,00%",0647,285,1434,-521,1939,"9,96%","8,50%",286,"5,15%","7,31%","12.970.900,00","4.995.700.000,00",060,"1,37%"
700,TIET3,197,1692,244,2132,"7,08%",0503,405,608,-105,931,"35,07%","12,60%",166,"13,74%","14,43%","83.561,10","1.587.020.000,00",259,"-42,80%"
701,ENGI11,3000,1697,254,0690,"2,60%",0438,554,620,-092,1080,"11,12%","4,07%",130,"8,81%","14,97%","24.040.100,00","4.085.300.000,00",263,"29,66%"
702,WSON33,4086,1716,155,1810,"4,58%",0808,1349,776,-265,1040,"23,31%","10,85%",153,"11,92%","9,06%","1.781.570,00","1.870.080.000,00",067,"0,21%"
703,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
704,LIPR3,5049,1744,290,0000,"14,86%",2305,000,-2196,000,-1955,"0,00%","0,00%",0,"0,00%","16,61%","93.961,50","205.032.000,00",000,"0,00%"
705,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
706,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
707,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
708,VLID3,1268,1803,085,0553,"2,76%",0373,167,479,-433,766,"11,56%","3,07%",190,"10,54%","4,73%","12.966.000,00","1.058.520.000,00",100,"6,94%"
709,RGEG3,300,1805,167,0808,"0,00%",0691,-2146,742,-181,1171,"10,90%","4,48%",86,"10,45%","9,27%",000,"1.827.330.000,00",100,"9,65%"
710,PNVL4,24000,1835,247,0471,"1,11%",1183,395,-2111,606,-2373,"-2,23%","2,56%",172,"-7,56%","13,45%","4.296,26","441.622.000,00",034,"6,26%"
711,HAGA4,145,1839,-021,0755,"0,00%",0292,069,-1174,-019,-1907,"-6,44%","4,11%",205,"-7,91%","-1,15%","5.736,29","-81.565.200,00",-061,"-10,38%"
712,ANIM3,1317,1842,148,0989,"1,93%",0716,333,1539,-470,1704,"6,43%","5,37%",245,"5,93%","8,02%","5.869.160,00","721.290.000,00",057,"17,23%"
713,ALUP3,734,1844,159,4125,"2,45%",0575,400,638,-283,909,"64,70%","46,27%",210,"10,76%","8,64%","6.414,50","4.050.790.000,00",106,"2,25%"
714,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
715,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
716,PTNT3,700,1868,178,0726,"1,78%",0709,554,1159,-2827,1350,"6,27%","6,43%",136,"7,70%","9,55%",000,"188.479.000,00",055,"5,17%"
717,PCAR5,6712,1871,167,0385,"0,00%",0385,343,576,-1182,670,"6,68%","2,65%",120,"8,39%","8,90%",000,"10.751.000.000,00",056,"-13,37%"
718,SMLE3,9282,1888,2191,6635,"0,08%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
719,TIMP3,1160,1919,152,1690,"2,43%",0900,8181,957,-455,1009,"17,65%","8,80%",105,"11,43%","7,93%","51.760.400,00","18.445.600.000,00",020,"-5,09%"
720,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
721,WHRL3,480,1963,311,0837,"4,37%",1014,567,2298,931,2102,"3,64%","4,20%",130,"6,53%","15,85%","11.816,30","2.318.300.000,00",002,"-2,50%"
722,OFSA3,2179,1967,272,2154,"0,98%",1326,553,1198,18948,1432,"17,99%","10,93%",186,"13,88%","13,83%","183.573,00","432.046.000,00",085,"3,00%"
723,FLRY3,2105,1988,393,2632,"4,56%",1719,757,1332,-1029,1430,"19,76%","13,24%",235,"17,69%","19,78%","37.410.800,00","1.689.540.000,00",081,"11,54%"
724,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
725,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
726,OMGE3,1469,2022,100,2225,"0,62%",0452,609,768,-115,1458,"28,96%","11,60%",212,"6,58%","4,94%","4.100.500,00","1.732.350.000,00",110,"0,00%"
727,PRIO3,11155,2039,158,2254,"0,00%",1019,234,1939,319,1299,"11,62%","11,05%",282,"11,87%","7,76%","9.084.060,00","941.004.000,00",025,"24,00%"
728,SOND3,3480,2073,151,1858,"3,29%",0959,252,-2107,304,-1390,"-8,82%","8,97%",226,"-6,81%","7,31%",000,"56.464.000,00",000,"-28,39%"
729,LEVE4,4449,2087,446,2384,"0,00%",2455,1009,1284,4284,1310,"18,56%","11,14%",192,"22,66%","21,38%",000,"1.279.030.000,00",022,"-0,55%"
730,ODPV3,1275,2092,686,4586,"1,45%",4700,2507,1455,3037,1353,"31,51%","21,91%",167,"48,96%","32,79%","14.065.400,00","987.456.000,00",000,"7,46%"
731,RAPT4,615,2110,145,0596,"1,66%",0399,124,656,-45295,906,"9,09%","4,80%",206,"9,87%","6,87%","13.736.900,00","1.466.480.000,00",169,"-5,65%"
732,VALE3,6040,2115,197,2714,"3,96%",0940,1318,734,-278,836,"37,00%","12,81%",168,"14,44%","9,33%","794.705.000,00","161.715.000.000,00",043,"4,88%"
733,CEGR3,2939,2136,570,1884,"1,07%",2401,-8810,1199,-668,1320,"15,71%","8,82%",89,"23,64%","26,69%",000,"1.338.510.000,00",067,"-19,46%"
734,JSLG3,440,2170,164,0118,"0,00%",0062,029,105,-014,892,"11,27%","1,17%",184,"9,51%","7,57%","1.588.380,00","542.486.000,00",2032,"10,00%"
735,MLFT4,2239,2194,138,2811,"0,00%",0370,449,505,-117,941,"55,71%","29,52%",209,"8,37%","6,31%",000,"1.422.530.000,00",165,"8,31%"
736,ALPA4,1204,2203,266,1472,"4,64%",1540,452,1197,709,1189,"12,30%","6,43%",222,"17,72%","12,07%","7.265.140,00","2.130.490.000,00",029,"0,90%"
737,GEPA3,3299,2210,170,2381,"10,16%",0663,-4454,1069,-211,1246,"22,27%","10,78%",95,"11,23%","7,71%","11.982,10","1.828.460.000,00",096,"2,35%"
738,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
739,TELB3,2804,2237,000,-84968,"0,00%",0000,000,3030,000,3030,"-280,43%","-379,81%",0,"0,00%","0,00%","6.225,83",000,000,"-10,85%"
740,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
741,ALPA3,1240,2269,274,1516,"4,09%",1586,466,1233,731,1225,"12,30%","6,43%",222,"17,72%","12,07%","21.985,30","2.130.490.000,00",029,"0,90%"
742,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
743,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
744,WHRL4,560,2290,363,0977,"4,12%",1184,662,2681,1086,2485,"3,64%","4,20%",130,"6,53%","15,85%","34.308,60","2.318.300.000,00",002,"-2,50%"
745,POMO3,258,2312,118,0695,"1,53%",0467,217,1651,"-2.324,79",2320,"4,21%","3,12%",156,"4,09%","5,12%","421.986,00","2.016.010.000,00",102,"-1,18%"
746,PETR4,2100,2317,097,0892,"0,48%",0322,460,349,-065,710,"25,59%","3,94%",170,"10,34%","4,19%","1.158.630.000,00","282.139.000.000,00",125,"-2,65%"
747,VVAR11,1270,2341,190,0206,"0,92%",0300,-240,342,-119,523,"6,01%","0,88%",83,"16,21%","8,12%","67.611.200,00","2.882.000.000,00",133,"5,92%"
748,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
749,IGTA3,3087,2347,196,7801,"2,20%",1052,1318,1329,-339,1726,"58,70%","33,76%",211,"8,96%","8,35%","30.262.400,00","2.782.280.000,00",080,"8,30%"
750,CEEB5,2303,2354,145,0695,"0,00%",0421,1082,801,-097,1418,"8,68%","2,95%",116,"6,34%","6,18%",5483,"4.148.700.000,00",152,"14,26%"
751,VVAR4,427,2362,192,0207,"0,91%",0302,-242,345,-120,526,"6,01%","0,88%",83,"16,21%","8,12%","387.807,00","2.882.000.000,00",133,"5,92%"
752,PCAR4,8475,2363,210,0486,"1,13%",0486,433,727,-1492,822,"6,68%","2,65%",120,"8,39%","8,90%","106.720.000,00","10.751.000.000,00",056,"-13,37%"
753,BAZA3,2061,2365,032,0000,"3,12%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,37%","37.351,00","1.882.490.000,00",000,"34,84%"
754,VVAR3,428,2367,192,0208,"0,91%",0303,-243,346,-120,527,"6,01%","0,88%",83,"16,21%","8,12%","442.223,00","2.882.000.000,00",133,"5,92%"
755,PNVL3,31000,2370,319,0608,"0,78%",1528,510,-2727,783,-2988,"-2,23%","2,56%",172,"-7,56%","13,45%","166.593,00","441.622.000,00",034,"6,26%"
756,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
757,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
758,MULT3,1838,2430,209,9260,"1,60%",1251,1289,1431,-513,1691,"64,73%","37,94%",265,"9,94%","8,61%","34.579.200,00","5.279.310.000,00",056,"3,02%"
759,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
760,CVCB3,4284,2454,672,4690,"0,82%",1186,824,1059,-2487,1219,"44,30%","19,11%",123,"12,77%","27,37%","46.279.800,00","934.108.000,00",122,"18,49%"
761,ARZZ3,4200,2475,565,2637,"2,39%",3591,787,2032,829,1974,"12,98%","10,65%",234,"28,04%","22,82%","9.974.320,00","671.556.000,00",026,"9,57%"
762,VULC4,1800,2488,518,3592,"0,00%",3973,1004,2263,1176,2247,"15,88%","14,44%",326,"19,40%","20,82%",000,"854.099.000,00",001,"3,18%"
763,B3SA3,2295,2498,191,10603,"3,66%",1245,1408,2209,-949,2139,"48,01%","42,46%",169,"7,04%","7,64%","197.091.000,00","24.751.600.000,00",024,"20,77%"
764,PCAR3,9000,2509,223,0516,"0,97%",0516,460,772,-1585,867,"6,68%","2,65%",120,"8,39%","8,90%",000,"10.751.000.000,00",056,"-13,37%"
765,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
766,RENT3,2186,2541,513,2103,"0,88%",1318,1870,1257,-261,1655,"16,73%","8,28%",142,"14,03%","20,20%","97.172.400,00","2.841.310.000,00",222,"15,91%"
767,GEPA4,3800,2545,196,2743,"8,82%",0764,-5130,1231,-243,1408,"22,27%","10,78%",95,"11,23%","7,71%","21.700,80","1.828.460.000,00",096,"2,35%"
768,REDE4,290,2570,188,0605,"0,00%",0384,582,542,-085,974,"11,17%","2,81%",132,"8,14%","7,30%",000,"3.181.270.000,00",177,"10,49%"
769,CALI4,8999,2573,137,5473,"3,27%",0733,262,-254,-1196,-253,"-215,25%","21,27%",327,"-29,23%","5,32%",000,"24.433.000,00",000,"-37,26%"
770,CEEB3,2540,2596,160,0766,"1,66%",0465,1193,883,-107,1500,"8,68%","2,95%",116,"6,34%","6,18%","7.639,52","4.148.700.000,00",152,"14,26%"
771,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
772,LREN3,3104,2597,644,2840,"1,14%",3051,1333,991,2910,1039,"28,67%","10,94%",157,"38,96%","24,79%","91.589.100,00","3.461.780.000,00",056,"12,85%"
773,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
774,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
775,PETR3,2418,2668,112,1027,"0,41%",0371,529,401,-075,763,"25,59%","3,94%",170,"10,34%","4,19%","204.493.000,00","282.139.000.000,00",125,"-2,65%"
776,TRPN3,217,2700,"1.712,05",2941,"2,40%","1.465,390","1.756,41",1507,"1.767,05",1506,"19,52%","10,89%",700,"49.295,30%","6.341,08%","63.245,80","57.417,00",000,"-24,45%"
777,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
778,WEGE4,1610,2738,456,3153,"0,00%",2185,674,2234,1648,2227,"14,11%","11,54%",201,"14,78%","16,66%",000,"7.405.570.000,00",056,"8,49%"
779,AFLT3,501,2775,677,12935,"1,52%",5569,609,2571,711,2390,"50,32%","46,61%",2070,"39,36%","24,40%",24393,"46.671.000,00",005,"-6,57%"
780,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
781,CBEE3,2009,2830,098,0603,"0,00%",0340,13175,801,-082,1531,"7,53%","2,13%",101,"4,91%","3,47%",32921,"3.407.230.000,00",107,"5,95%"
782,FIBR3,7577,2953,280,2742,"0,61%",1027,535,844,-342,1118,"32,49%","9,33%",239,"16,31%","9,47%","150.296.000,00","15.005.400.000,00",140,"18,66%"
783,POMO4,333,2985,153,0897,"1,19%",0602,280,2131,"-3.000,61",2800,"4,21%","3,12%",156,"4,09%","5,12%","8.609.580,00","2.016.010.000,00",102,"-1,18%"
784,ENGI3,1060,2999,449,1218,"1,47%",0775,979,1095,-163,1555,"11,12%","4,07%",130,"8,81%","14,97%","5.317,81","4.085.300.000,00",263,"29,66%"
785,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
786,BMKS3,30000,3061,077,10961,"5,94%",0691,085,-6224,093,774,"-17,61%","35,81%",3394,"-5,08%","2,50%","2.229,39","178.123.000,00",000,"-22,62%"
787,BMIN4,1013,3157,041,0000,"4,44%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,31%","1.715,67","118.456.000,00",000,"21,05%"
788,NATU3,2754,3176,527,0999,"1,80%",0829,487,934,-191,1453,"10,69%","3,15%",171,"11,56%","16,60%","49.951.200,00","2.253.050.000,00",379,"10,70%"
789,LINX3,1619,3302,233,4265,"0,68%",1653,596,1731,1339,1528,"24,63%","12,92%",304,"13,28%","7,05%","13.303.700,00","1.156.640.000,00",011,"16,69%"
790,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
791,WEGE3,1949,3315,552,3817,"1,58%",2645,816,2704,1995,2697,"14,11%","11,54%",201,"14,78%","16,66%","46.382.900,00","7.405.570.000,00",056,"8,49%"
792,ALSC3,1467,3345,119,5936,"0,79%",0639,967,1102,-193,963,"53,85%","19,04%",238,"6,32%","3,56%","6.090.640,00","2.497.310.000,00",000,"1,61%"
793,LCAM3,2651,3392,198,1764,"1,95%",0495,-1507,910,-092,1732,"19,39%","5,20%",86,"7,43%","5,84%","4.296.750,00","1.563.840.000,00",215,"28,77%"
794,CREM3,1499,3456,262,0734,"1,00%",0756,1097,780,-504,1077,"9,41%","2,12%",114,"13,24%","7,59%","23.261,10","183.397.000,00",136,"0,69%"
795,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
796,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
797,TUPY4,4821,3556,322,1652,"0,00%",1450,644,1698,-1574,1915,"9,73%","4,65%",197,"11,28%","9,05%",000,"2.159.900.000,00",069,"5,94%"
798,CALI3,12501,3574,190,7602,"2,35%",1018,363,-353,-1661,-352,"-215,25%","21,27%",327,"-29,23%","5,32%",000,"24.433.000,00",000,"-37,26%"
799,ABEV3,1843,3643,554,5849,"2,93%",3187,-30639,1798,-2617,1762,"32,53%","17,07%",97,"22,76%","15,22%","264.354.000,00","52.260.800.000,00",009,"3,03%"
800,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
