,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
654,VALE3,3473,1914,122,1993,"6,51%",698,915,502,-286,636,"39,71%","9,87%",179,"15,11%","6,39%","149.306.000,00","152.388.000.000,00",041,"14,10%"
655,ALPA4,1380,1916,324,1784,"1,69%",1958,495,1430,707,1346,"12,47%","9,33%",243,"21,26%","16,91%","3.822.640,00","1.655.620.000,00",018,"15,48%"
656,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
657,CZLT11,4160,1948,147,316,"0,00%",248,337,860,-060,1809,"3,68%","3,18%",157,"3,23%","7,57%","7.938.550,00","5.869.730.000,00",202,"22,38%"
658,TECN3,2530,1965,491,5767,"1,75%",3965,785,2365,1000,2302,"24,38%","29,34%",701,"19,25%","24,99%","3.955.130,00","397.516.000,00",000,"0,00%"
659,AFLU5,1060,1987,434,8627,"3,48%",4106,2752,1926,2825,1873,"44,79%","43,42%",400,"24,50%","21,83%",000,"45.982.000,00",000,"-19,57%"
660,HGTX3,3780,1996,792,4163,"4,00%",5250,1158,1652,1371,1607,"25,20%","20,86%",270,"45,05%","39,67%","55.101.500,00","784.000.000,00",003,"31,74%"
661,MDIA3,8467,2041,398,2710,"1,19%",2803,1558,1811,9859,1864,"14,96%","13,27%",224,"16,54%","19,52%","15.770.700,00","2.410.620.000,00",017,"12,48%"
662,POMO4,1370,2048,473,1610,"2,34%",1749,830,1606,16507,1818,"10,02%","7,92%",149,"14,71%","23,08%","14.616.800,00","1.299.920.000,00",103,"14,04%"
663,LEVE3,2867,2053,273,1650,"4,39%",1567,1063,1092,-6092,1192,"15,12%","8,05%",160,"15,85%","13,28%","7.240.990,00","1.349.080.000,00",035,"7,55%"
664,EBTP3,1226,2086,123,801,"0,00%",476,12063,717,-160,775,"11,16%","3,76%",103,"7,47%","5,88%","4.884,00","11.063.700.000,00",017,"14,07%"
665,FRAS4,505,2090,140,780,"2,24%",576,256,1104,-1044,1496,"7,07%","3,78%",173,"7,36%","6,72%","80.239,30","368.033.000,00",111,"11,60%"
666,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
667,MPLU3,2933,2118,3183,3218,"3,27%",3648,7462,1999,7980,1562,"16,10%","15,20%",106,"117,52%","150,29%","32.831.800,00","149.246.000,00",000,"77,24%"
668,CBEE3,118,2122,253,1301,"0,51%",929,3637,731,-210,942,"17,81%","6,13%",115,"14,11%","11,95%","1.555,75","1.826.010.000,00",084,"11,78%"
669,LUXM4,4099,2132,087,1527,"2,33%",534,-2320,3332,-164,4226,"4,58%","6,76%",72,"1,66%","4,07%",000,"82.616.000,00",028,"6,03%"
670,CAMB4,200,2177,179,255,"2,16%",294,076,521,-257,1496,"4,91%","1,28%",215,"6,09%","8,22%","5.633,77","41.298.000,00",361,"10,68%"
671,EBTP4,1280,2178,128,836,"2,55%",497,12595,749,-168,806,"11,16%","3,76%",103,"7,47%","5,88%","7.000,65","11.063.700.000,00",017,"14,07%"
672,RDTR3,780,2200,195,-39038,"4,65%",1855,000,-3797,000,-3793,"102,81%","-181,25%",0,"0,00%","8,85%","21.563,90","434.711.000,00",000,"0,00%"
673,DHBI4,1411,2213,-025,221,"0,00%",213,-023,391,-015,2580,"5,64%","0,92%",30,"6,46%","-1,13%",10585,"-237.345.000,00",-142,"-7,41%"
674,EQTL3,2054,2218,278,1721,"1,23%",1056,1612,769,-353,974,"22,37%","13,89%",126,"17,15%","12,55%","16.830.000,00","1.464.660.000,00",108,"2,85%"
675,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
676,ECOR3,1685,2230,447,3908,"2,10%",1519,-7552,1042,-341,1297,"37,52%","17,73%",91,"17,82%","20,03%","22.025.800,00","2.107.580.000,00",156,"31,37%"
677,BRIN3,2193,2247,442,10960,"4,41%",3084,966,2156,1556,1889,"50,82%","54,54%",280,"23,22%","19,66%","7.837.070,00","481.856.000,00",000,"72,58%"
678,PNVL4,22000,2248,440,681,"1,24%",2200,573,6519,720,6503,"1,04%","3,03%",191,"4,92%","19,56%","33.410,90","228.702.000,00",013,"13,01%"
679,BSCT6,258,2249,204,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
680,TGMA3,3250,2256,507,1232,"2,99%",2001,1609,1248,-1769,1407,"9,87%","5,36%",133,"18,15%","22,46%","8.862.220,00","423.468.000,00",084,"15,51%"
681,ENBR3,1299,2269,134,1041,"13,73%",445,1419,607,-134,934,"17,16%","8,22%",119,"8,35%","5,92%","23.531.300,00","4.604.560.000,00",092,"5,99%"
682,VVAR3,2300,2314,251,325,"0,00%",614,692,440,-1292,511,"7,39%","1,41%",114,"26,50%","10,85%","16.742,90","2.954.710.000,00",128,"68,58%"
683,ELPL3,1500,2325,070,252,"22,60%",239,491,1226,-063,2198,"2,06%","1,08%",121,"2,47%","3,02%","1.053,30","3.576.840.000,00",078,"7,89%"
684,NETC3,2681,2335,201,1158,"0,00%",942,-629,910,-229,1097,"12,73%","4,96%",44,"11,72%","8,59%",000,"4.581.540.000,00",042,"51,85%"
685,RSIP3,042,2337,129,907,"1,36%",482,-1658,1956,-175,3590,"4,64%","3,88%",92,"2,67%","5,53%","3.705,75","65.047.000,00",119,"12,66%"
686,RSIP4,042,2337,129,907,"1,50%",482,-1658,1956,-175,3590,"4,64%","3,88%",92,"2,67%","5,53%","3.529,18","65.047.000,00",119,"12,66%"
687,JFEN3,548,2345,126,1043,"2,11%",346,114,1852,-2019,4010,"5,63%","4,00%",183,"1,97%","5,38%","848.182,00","594.592.000,00",162,"58,32%"
688,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
689,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
690,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
691,CTIP3,2477,2425,466,7110,"1,17%",2235,5961,1350,-729,1501,"52,66%","29,32%",121,"20,38%","19,20%","35.748.000,00","1.369.820.000,00",090,"17,52%"
692,NATU3,4850,2429,1601,3296,"4,11%",3891,2171,1514,-3027,1564,"21,77%","13,57%",140,"44,81%","65,94%","77.352.800,00","1.306.100.000,00",178,"15,03%"
693,AMAR3,3020,2436,539,1946,"1,25%",2295,521,1140,2014,1239,"17,07%","7,99%",278,"25,76%","22,13%","9.177.960,00","1.039.050.000,00",074,"17,74%"
694,PTNT4,104,2445,043,366,"0,00%",161,302,-958,-095,-2563,"-3,83%","3,40%",114,"-2,13%","1,76%","2.135,43","116.040.000,00",097,"-13,15%"
695,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
696,WEGE3,2591,2452,396,2606,"2,33%",1813,596,1687,1628,1700,"15,45%","10,77%",190,"15,95%","16,16%","15.333.800,00","4.060.350.000,00",066,"8,77%"
697,CEPE6,2100,2490,099,484,"4,07%",403,1187,1010,-123,1661,"4,79%","1,94%",115,"4,68%","3,98%",20878,"1.581.260.000,00",081,"10,42%"
698,NETC4,2866,2497,215,1238,"0,00%",1007,-672,972,-244,1160,"12,73%","4,96%",44,"11,72%","8,59%","348.873,00","4.581.540.000,00",042,"51,85%"
699,LUXM3,4800,2497,102,1788,"1,81%",625,-2716,3902,-192,4795,"4,58%","6,76%",72,"1,66%","4,07%",000,"82.616.000,00",028,"6,03%"
700,AMBV3,8420,2506,912,8170,"2,94%",4862,35720,2018,-3300,1971,"40,48%","33,02%",105,"34,16%","36,41%","25.658.700,00","28.863.700.000,00",011,"10,77%"
701,CSAN3,4676,2512,196,696,"1,33%",546,729,1859,-133,2771,"3,74%","3,29%",159,"3,29%","7,79%","56.001.400,00","9.731.580.000,00",120,"49,78%"
702,LREN3,7200,2516,685,2315,"0,00%",2372,1159,890,27474,953,"26,01%","9,20%",145,"38,20%","27,22%","57.178.800,00","1.305.680.000,00",101,"15,67%"
703,AMBV4,8491,2527,920,8239,"3,21%",4903,36021,2036,-3328,1988,"40,48%","33,02%",105,"34,16%","36,41%","128.417.000,00","28.863.700.000,00",011,"10,77%"
704,BVMF3,1373,2531,140,13166,"3,44%",1126,1449,2089,-2271,1935,"63,04%","52,03%",213,"6,26%","5,54%","155.451.000,00","19.397.900.000,00",007,"8,87%"
705,DUQE3,2800,2548,097,702,"1,43%",381,-200,551,-107,943,"12,76%","2,76%",57,"7,50%","3,82%",000,"80.936.000,00",072,"2,89%"
706,MAGG3,745,2562,076,887,"0,40%",383,147,930,-323,1032,"9,54%","3,56%",324,"5,14%","2,98%","2.139.480,00","2.848.070.000,00",037,"15,77%"
707,PTNT3,110,2587,046,388,"0,00%",170,319,-1013,-100,-2618,"-3,83%","3,40%",114,"-2,13%","1,76%",78650,"116.040.000,00",097,"-13,15%"
708,TNLP4,2036,2596,071,344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
709,PCAR4,10559,2646,327,546,"0,69%",786,844,692,-393,777,"7,89%","2,27%",124,"18,68%","12,37%","87.165.100,00","8.494.730.000,00",124,"31,93%"
710,MILS3,3172,2648,467,4563,"1,06%",2411,1548,1606,-1212,1773,"28,42%","17,23%",221,"17,69%","17,63%","11.171.800,00","859.326.000,00",072,"26,45%"
711,MULT3,5820,2688,325,10843,"1,68%",1835,3454,1896,-641,2152,"57,18%","40,48%",155,"10,77%","12,11%","27.279.700,00","3.205.210.000,00",056,"21,61%"
712,TELB3,926,2691,418,478526,"0,00%",1111,238,-1959,-1321,-928,"-2.442,84%","1.778,10%",355,"-16,76%","15,52%","5.966,48","262.543.000,00",000,"2.215,15%"
713,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
714,GPIV11,517,2745,075,228,"0,00%",118,-186,196,-040,456,"11,65%","-4,36%",84,"7,81%","2,75%","1.094.690,00","1.134.700.000,00",216,"154,08%"
715,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
716,CRUZ3,3075,2863,1987,7666,"3,14%",7674,3322,2045,29860,2009,"37,48%","26,77%",157,"50,41%","69,39%","29.353.800,00","2.365.460.000,00",020,"3,50%"
717,ALLL3,1003,2906,164,1933,"0,85%",391,578,572,-071,900,"33,77%","6,82%",148,"8,24%","5,65%","48.219.900,00","4.203.750.000,00",153,"10,01%"
718,CEPE3,2453,2909,116,565,"3,17%",471,1386,1180,-143,1830,"4,79%","1,94%",115,"4,68%","3,98%",000,"1.581.260.000,00",081,"10,42%"
719,UGPA3,5020,2934,465,522,"1,31%",1948,984,1822,-1460,2058,"2,87%","1,79%",180,"13,77%","15,85%","55.961.700,00","5.876.540.000,00",096,"18,14%"
720,JBSS3,721,2952,103,280,"0,00%",427,271,770,-237,1319,"3,64%","1,01%",168,"6,75%","3,49%","37.820.800,00","20.610.500.000,00",099,"27,34%"
721,PNVL3,28899,2953,578,894,"0,85%",2890,752,8563,946,8547,"1,04%","3,03%",191,"4,92%","19,56%","156.097,00","228.702.000,00",013,"13,01%"
722,NAFG4,1530,2982,072,432,"1,83%",289,287,14428,-153,28748,"0,30%","1,85%",133,"0,24%","2,42%",57315,"287.650.000,00",084,"4,00%"
723,FLRY3,2053,3010,188,2137,"1,12%",1172,765,1508,-869,1686,"14,17%","7,10%",272,"8,56%","6,25%","6.543.160,00","1.705.910.000,00",033,"25,35%"
724,CCRO3,1932,3034,1144,6235,"3,09%",2334,-1041,1367,-362,1624,"45,60%","20,81%",40,"19,54%","37,71%","99.449.600,00","2.981.930.000,00",265,"21,94%"
725,BSCT5,350,3051,276,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
726,GLOB4,3049,3068,333,431,"0,00%",814,917,583,-1713,655,"7,39%","1,41%",114,"26,50%","10,85%",000,"2.954.710.000,00",128,"68,58%"
727,WSON11,2800,3098,209,1477,"0,00%",815,917,1153,-225,1638,"12,81%","4,80%",156,"9,20%","6,76%","3.493.510,00","950.849.000,00",117,"-5,34%"
728,RENT3,3679,3177,591,2360,"1,19%",2085,2766,1583,-520,1866,"14,91%","7,43%",144,"16,39%","18,59%","51.199.800,00","1.256.200.000,00",140,"17,65%"
729,LEVE4,4449,3186,423,2561,"0,00%",2431,1649,1694,-9454,1794,"15,12%","8,05%",160,"15,85%","13,28%",000,"1.349.080.000,00",035,"7,55%"
730,CEPE5,2749,3260,130,633,"2,83%",528,1554,1323,-161,1973,"4,79%","1,94%",115,"4,68%","3,98%",56085,"1.581.260.000,00",081,"10,42%"
731,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
732,RANI4,167,3319,062,553,"13,19%",238,77785,473,-054,1015,"11,70%","1,66%",100,"5,47%","1,88%",2505,"434.810.000,00",082,"7,10%"
733,TOTS3,4283,3342,758,4896,"1,51%",4873,1684,880,2915,858,"55,60%","14,65%",223,"81,24%","22,69%","18.204.900,00","913.146.000,00",027,"18,83%"
734,ODPV3,920,3358,698,5116,"3,91%",4894,4038,2094,86222,2000,"24,44%","15,26%",166,"30,25%","20,79%","27.771.300,00","700.013.000,00",000,"34,82%"
735,IDVL4,759,3360,082,0,"1,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,43%","32.708,90","586.275.000,00",000,"-12,38%"
736,ALSC3,2348,3413,272,12150,"0,67%",1087,"-4.995,40",2168,-222,2702,"56,04%","37,28%",100,"5,35%","7,98%","14.151.800,00","1.369.610.000,00",082,"35,96%"
737,TNLP3,2775,3539,096,468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
738,MYPK3,2577,3656,268,429,"4,60%",423,706,910,-096,1839,"4,71%","1,85%",119,"5,74%","7,32%","11.150.200,00","913.038.000,00",329,"35,86%"
739,LIPR3,4990,3664,343,0,"3,90%",3054,000,-10701,000,-9536,"0,00%","0,00%",0,"0,00%","9,35%","4.368,73","171.284.000,00",000,"0,00%"
740,BMIN3,110,3697,359,0,"0,82%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,72%",000,"55.860.000,00",000,"11,49%"
741,RANI3,187,3717,070,619,"11,46%",267,87100,530,-061,1072,"11,70%","1,66%",100,"5,47%","1,88%","6.656,48","434.810.000,00",082,"7,10%"
742,VIGR3,763,3727,093,859,"0,00%",600,479,2149,-822,2306,"4,00%","2,30%",179,"3,18%","2,50%","11.460,90","1.224.290.000,00",015,"0,00%"
743,ABRE11,4949,3740,360,4239,"0,31%",2017,953,2026,-5465,2017,"20,93%","11,11%",213,"12,54%","9,62%","4.400.700,00","1.040.470.000,00",028,"31,34%"
744,KROT3,2412,3794,286,5236,"0,00%",1641,3335,3144,-634,3266,"16,65%","13,80%",142,"5,77%","7,54%","46.716.300,00","2.264.630.000,00",025,"47,84%"
745,CTAX4,2637,3831,345,471,"5,91%",688,3919,741,-154,1058,"6,36%","1,39%",105,"11,72%","9,01%","2.149.470,00","494.281.000,00",223,"18,99%"
746,ARZZ3,4200,3841,820,4325,"0,94%",5845,964,2798,1125,2717,"15,45%","11,26%",403,"33,33%","21,34%","11.656.500,00","453.899.000,00",021,"26,88%"
747,CTAX3,2646,3844,346,473,"5,89%",690,3933,743,-154,1060,"6,36%","1,39%",105,"11,72%","9,01%","84.170,20","494.281.000,00",223,"18,99%"
748,IDVL3,876,3878,094,0,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,43%",000,"586.275.000,00",000,"-12,38%"
749,QGEP3,1210,3900,144,6957,"0,00%",1321,318,1488,360,1047,"46,77%","17,84%",1225,"14,92%","3,70%","7.537.910,00","2.227.800.000,00",000,"80,28%"
750,RAIA3,3050,4122,298,897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
751,LAME3,1750,4233,2145,1532,"0,53%",1567,709,1104,-679,1304,"13,87%","3,06%",150,"31,13%","50,67%","3.106.780,00","809.472.000,00",772,"12,45%"
752,DASA3,1185,4337,142,1632,"0,27%",865,624,1676,-550,2059,"9,74%","3,74%",248,"5,61%","3,27%","31.077.400,00","2.606.810.000,00",042,"20,06%"
753,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
754,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
755,LAME4,1810,4378,2218,1584,"0,51%",1621,733,1142,-702,1342,"13,87%","3,06%",150,"31,13%","50,67%","35.947.100,00","809.472.000,00",772,"12,45%"
756,TUPY3,2569,4424,248,1099,"2,88%",772,873,1170,-244,1635,"9,40%","2,48%",131,"8,70%","5,60%","301.676,00","1.185.850.000,00",154,"15,09%"
757,SGAS3,5600,4459,089,547,"0,00%",696,198,2905,238,1757,"1,88%","1,23%",328,"3,74%","1,99%",000,"459.763.000,00",000,"10,51%"
758,MYPK4,3179,4510,330,529,"0,00%",521,871,1123,-119,2051,"4,71%","1,85%",119,"5,74%","7,32%",000,"913.038.000,00",329,"35,86%"
759,ESTC3,4556,4557,618,3365,"0,38%",3573,1215,3798,21851,3888,"8,86%","7,38%",305,"11,40%","13,56%","43.206.600,00","716.724.000,00",040,"7,82%"
760,ELPL6,3020,4682,141,507,"0,00%",481,989,2469,-128,3440,"2,06%","1,08%",121,"2,47%","3,02%",000,"3.576.840.000,00",078,"7,89%"
761,BRFS3,4370,4688,262,1337,"0,72%",1239,924,2182,-828,2580,"6,13%","2,88%",155,"7,04%","5,59%","105.352.000,00","14.538.500.000,00",065,"26,05%"
762,ELPL5,3050,4728,143,512,"0,00%",486,999,2494,-129,3465,"2,06%","1,08%",121,"2,47%","3,02%",000,"3.576.840.000,00",078,"7,89%"
763,SLCE3,1852,4807,094,1637,"3,43%",493,667,1311,-283,1778,"12,49%","3,44%",134,"4,09%","1,96%","3.633.860,00","1.947.510.000,00",042,"28,55%"
764,JSLG3,1650,4814,376,985,"0,55%",790,883,1051,-172,1699,"9,38%","2,05%",137,"8,81%","7,81%","3.453.840,00","951.734.000,00",281,"60,07%"
765,SOND3,4200,4852,164,1200,"5,35%",1120,391,13105,490,10833,"0,92%","0,42%",210,"1,09%","3,38%",000,"65.707.000,00",000,"8,86%"
766,PLTO6,1047,5081,"692.616,00",690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
767,MLFT4,185,5132,107,352,"6,29%",106,104,240,-025,932,"14,64%","1,67%",154,"5,49%","2,09%","112.371,00","1.666.490.000,00",460,"12,19%"
768,MLFT3,187,5187,108,356,"6,23%",107,105,243,-025,935,"14,64%","1,67%",154,"5,49%","2,09%",19525,"1.666.490.000,00",460,"12,19%"
769,AEDU3,3760,5236,250,3436,"0,01%",1512,1733,3699,-874,3937,"9,29%","6,56%",164,"4,41%","4,78%","44.619.000,00","2.190.090.000,00",027,"26,00%"
770,HYPE3,1703,5240,156,2758,"0,00%",844,454,1366,-601,1651,"20,19%","5,26%",242,"7,48%","2,97%","55.044.600,00","6.868.370.000,00",058,"30,07%"
771,PLTO5,1094,5309,"723.708,00",721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
772,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
773,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
774,RAPT3,940,5384,167,654,"2,34%",530,176,1216,1078,1621,"5,38%","2,89%",195,"6,25%","3,11%","33.657,70","1.369.500.000,00",136,"8,23%"
775,CREM3,1370,5680,140,860,"1,35%",549,347,1188,-230,1715,"7,24%","4,89%",174,"5,61%","2,47%","991.912,00","320.524.000,00",094,"12,27%"
776,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
777,CRDE3,418,5790,051,1007,"0,87%",285,100,806,155,1512,"12,49%","3,65%",192,"3,83%","0,89%","27.538,60","393.901.000,00",054,"2,15%"
778,SMTO3,2861,5845,157,2167,"1,12%",593,598,2188,-155,3063,"9,91%","3,71%",171,"3,13%","2,68%","5.406.290,00","2.062.470.000,00",091,"17,85%"
779,TPIS3,1227,6026,133,2142,"2,73%",459,-675,1159,-084,1850,"18,48%","3,29%",62,"4,34%","2,21%","1.523.130,00","1.342.610.000,00",100,"86,38%"
780,AMIL3,3147,6099,706,1181,"0,44%",2182,-6049,2402,-605,2416,"4,92%","1,97%",90,"12,97%","11,58%","15.488.500,00","1.634.560.000,00",083,"27,94%"
781,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
782,RAPT4,1153,6604,205,803,"1,91%",650,216,1492,1322,1896,"5,38%","2,89%",195,"6,25%","3,11%","14.595.200,00","1.369.500.000,00",136,"8,23%"
783,SOND5,5890,6804,230,1683,"4,19%",1571,548,18379,688,16106,"0,92%","0,42%",210,"1,09%","3,38%","5.998,23","65.707.000,00",000,"8,86%"
784,RADL3,2335,6970,342,1543,"0,52%",2421,991,3388,1230,3357,"4,56%","2,21%",200,"9,10%","4,91%","26.830.800,00","2.255.010.000,00",007,"38,83%"
785,SGAS4,8900,7086,141,869,"0,00%",1106,314,4617,378,3468,"1,88%","1,23%",328,"3,74%","1,99%","6.647,20","459.763.000,00",000,"10,51%"
786,SOND6,6500,7509,254,1857,"3,80%",1734,605,20282,759,18010,"0,92%","0,42%",210,"1,09%","3,38%",16250,"65.707.000,00",000,"8,86%"
787,CTPC3,020,7636,108,0,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
788,DHBI3,5036,7898,-089,789,"0,00%",761,-083,1397,-053,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
789,PRGA4,7500,8046,450,2295,"0,00%",2126,1586,3744,-1421,4143,"6,13%","2,88%",155,"7,04%","5,59%",000,"14.538.500.000,00",065,"26,05%"
790,TUPY4,4821,8303,465,2063,"0,00%",1449,1639,2195,-459,2660,"9,40%","2,48%",131,"8,70%","5,60%",58073,"1.185.850.000,00",154,"15,09%"
791,SUZA4,1390,8430,062,348,"0,00%",72,043,484,-022,2135,"7,18%","0,31%",295,"1,83%","0,74%",000,"2.823.780.000,00",349,"22,94%"
792,TERI3,302,9498,073,335,"1,94%",226,4749,1098,-090,2766,"3,05%","0,04%",101,"2,42%","0,76%","338.946,00","3.402.000.000,00",130,"11,98%"
793,OSXB3,666,9532,071,5433,"0,00%",236,-397,-5160,-052,-13779,"-10,53%","4,18%",77,"-0,57%","0,74%","11.614.900,00","2.773.910.000,00",161,"393,53%"
794,PQUN3,1544,10431,188,545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
795,PQUN4,1544,10431,188,545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
796,MTIG3,069,10670,503,4520,"0,00%",3219,987,-2089,1893,-2259,"-21,63%","4,24%",260,"-16,51%","4,72%",12030,"42.847.000,00",044,"-6,44%"
797,TMAR6,4201,11259,071,519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
798,TMAR5,4267,11435,072,527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
799,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
800,IMCH3,2531,11976,243,1824,"0,02%",1495,-16559,6012,-590,6496,"3,03%","1,52%",94,"2,72%","2,03%","14.422.200,00","879.037.000,00",026,"25,05%"
801,QUAL3,2100,12245,276,6487,"0,00%",1793,-12647,3756,-656,3894,"17,27%","5,33%",85,"5,10%","2,25%","45.542.900,00","2.005.050.000,00",015,"0,00%"
802,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
803,CASN3,403,13455,233,4722,"0,08%",1282,17848,3246,-382,3475,"14,55%","3,51%",107,"4,05%","1,73%",1008,"1.236.640.000,00",019,"9,55%"
804,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
805,TMAR3,6200,16616,104,765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
806,CSNA3,978,17848,178,866,"10,52%",289,093,392,-072,821,"22,11%","0,12%",373,"10,98%","0,99%","56.628.400,00","8.032.730.000,00",376,"7,39%"
807,RNEW11,3232,20607,255,42730,"0,00%",1186,1609,19473,-330,24000,"21,94%","20,74%",173,"0,79%","1,24%","146.874,00","972.083.000,00",090,"54,48%"
808,LCAM3,1260,22010,271,1845,"1,10%",691,371,1042,-178,1607,"17,71%","0,84%",210,"9,33%","1,23%","1.610.370,00","301.795.000,00",226,"19,84%"
809,BPHA3,1455,24776,240,1693,"0,04%",1321,551,7311,"1.532,08",7321,"2,32%","0,68%",214,"2,38%","0,97%","13.652.900,00","1.553.490.000,00",026,"0,00%"
810,ELEV3,2430,31239,322,688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
811,ELEK3,700,48016,046,245,"0,00%",325,096,5056,171,6029,"0,48%","0,05%",325,"0,74%","0,10%",10368,"476.152.000,00",020,"3,64%"
812,ITEC3,3225,56759,069,243,"0,00%",349,089,-578,188,-509,"-4,21%","0,10%",237,"-7,83%","0,12%","1.218,40","542.866.000,00",028,"-4,72%"
813,ELEK4,873,59883,058,305,"0,00%",405,120,6306,214,7279,"0,48%","0,05%",325,"0,74%","0,10%",88210,"476.152.000,00",020,"3,64%"
