,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,PSSA3,3393,757,198,3254,"8,00%",532,7254,735,-2758,256,"44,30%","42,68%",101,"11,08%","26,23%","24.085.900,00","5.526.330.000,00",000,"56,62%"
486,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
487,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
488,ESTC11,2350,767,141,1255,"0,00%",1002,215,850,311,676,"14,76%","16,37%",414,"17,95%","18,45%",000,"1.647.120.000,00",017,"17,16%"
489,LPSB3,980,774,178,2339,"0,00%",1005,716,854,-1318,714,"27,37%","32,36%",202,"14,18%","23,03%","3.992.040,00","628.813.000,00",000,"15,99%"
490,CYRE3,1308,775,098,1002,"3,24%",378,101,579,533,856,"17,31%","15,71%",241,"7,79%","12,60%","47.818.400,00","5.580.380.000,00",082,"4,98%"
491,EMAE4,609,775,030,1237,"2,62%",192,160,-247,-127,-256,"-50,11%","15,96%",225,"-8,35%","3,92%","2.005,17","739.962.000,00",010,"4,97%"
492,SBSP3,2186,784,111,1304,"3,60%",519,3555,472,-125,706,"27,59%","16,62%",114,"11,90%","14,21%","29.163.400,00","13.408.400.000,00",070,"11,21%"
493,RDTR3,615,788,135,0000,"14,30%",1305,000,-90894,0,-87294,"0,00%","0,00%",0,"0,00%","17,14%","3.772,31","493.992.000,00",000,"0,00%"
494,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
495,DIRR3,1125,795,116,0997,"3,31%",503,101,714,301,823,"13,95%","13,24%",348,"8,75%","14,58%","5.837.740,00","1.507.850.000,00",058,"37,54%"
496,BRIV4,585,809,044,0000,"6,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,41%","19.628,70","1.205.400.000,00",000,"-25,02%"
497,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
498,SCAR3,3345,811,175,3347,"3,29%",849,610,502,-299,670,"66,65%","41,29%",254,"21,03%","21,62%","498.556,00","1.100.690.000,00",099,"11,60%"
499,MRVE3,746,813,083,0874,"3,67%",348,113,661,-5504,958,"13,23%","11,30%",228,"6,07%","10,24%","39.554.000,00","4.152.700.000,00",065,"17,91%"
500,EUCA3,711,819,057,0583,"2,62%",346,3297,408,-203,538,"14,29%","7,13%",105,"9,02%","6,99%",000,"1.151.260.000,00",019,"12,38%"
501,BRGE6,552,821,047,15446,"8,96%",156,087,-189,244,353,"-816,39%","282,74%",146,"-15,13%","5,66%",1314,"874.224.000,00",000,"22,77%"
502,RAPT4,695,822,151,0499,"3,68%",423,111,394,-1474,604,"12,65%","7,66%",254,"16,26%","18,43%","10.151.200,00","1.398.160.000,00",183,"8,92%"
503,VVAR3,790,828,247,0481,"3,83%",770,819,539,-3737,592,"8,92%","5,77%",116,"25,24%","29,83%","10.515,40","4.129.750.000,00",093,"44,80%"
504,SHUL4,800,831,139,0628,"3,73%",532,160,376,-1204,561,"16,71%","7,57%",239,"18,05%","16,70%","104.647,00","368.019.000,00",111,"15,47%"
505,ESCE3,17200,841,144,0493,"0,00%",367,-548,450,-92,710,"10,97%","5,87%",84,"11,06%","17,07%",000,"704.182.000,00",111,"10,47%"
506,ETER4,985,845,172,0891,"0,00%",1008,414,576,1660,593,"15,46%","10,54%",205,"20,28%","20,38%",000,"511.709.000,00",020,"12,00%"
507,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
508,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
509,CPFG4,1226,864,115,1263,"0,00%",179,492,270,-30,1054,"46,74%","14,64%",138,"7,40%","13,27%",000,"2.197.200.000,00",395,"20,94%"
510,CRIV4,370,870,052,0000,"7,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,99%","9.675,90","750.985.000,00",000,"14,46%"
511,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
512,PTBL3,505,873,386,0929,"3,82%",885,905,519,-279,704,"17,90%","10,64%",127,"20,16%","44,22%","749.118,00","208.019.000,00",149,"19,73%"
513,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
514,ITSA3,872,874,158,10396,"4,20%",1246,2266,8720,-5533,8889,"11,92%","125,21%",185,"1,50%","18,08%","692.968,00","33.726.000.000,00",009,"-11,01%"
515,ITSA4,873,875,158,10408,"4,19%",1247,2269,8730,-5539,8899,"11,92%","125,21%",185,"1,50%","18,08%","101.795.000,00","33.726.000.000,00",009,"-11,01%"
516,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
517,EKTR4,1599,887,161,0836,"11,28%",601,1073,497,-205,708,"16,83%","9,42%",120,"16,02%","18,13%","3.123,02","1.926.000.000,00",087,"5,94%"
518,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
519,CPFG3,1265,892,118,1304,"0,00%",185,508,279,-31,1063,"46,74%","14,64%",138,"7,40%","13,27%",000,"2.197.200.000,00",395,"20,94%"
520,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
521,SNSL3,766,900,147,1551,"0,00%",1059,224,1146,298,708,"13,53%","17,27%",392,"17,67%","16,36%","342.855,00","61.329.600,00",008,"28,86%"
522,VVAR11,2581,901,269,0524,"0,00%",838,892,587,-4069,640,"8,92%","5,77%",116,"25,24%","29,83%","35.122.000,00","4.129.750.000,00",093,"44,80%"
523,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
524,CRIV3,384,903,054,0000,"0,59%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,99%","8.354,48","750.985.000,00",000,"14,46%"
525,GOAU3,1346,903,051,0135,"2,75%",96,049,195,-56,704,"6,91%","4,39%",262,"5,58%","5,62%","89.782,90","10.940.000.000,00",165,"44,30%"
526,BEMA3,832,904,104,1120,"5,02%",815,274,827,328,723,"13,54%","12,56%",304,"12,20%","11,46%","1.025.850,00","414.102.000,00",004,"2,94%"
527,RANI3,334,919,114,0843,"3,56%",355,-2662,630,-71,1262,"13,40%","9,18%",93,"6,14%","12,40%","22.182,90","488.907.000,00",127,"12,03%"
528,SAPR3,819,926,106,1591,"4,51%",563,15367,474,-147,639,"33,60%","17,17%",105,"12,33%","11,43%",000,"3.686.120.000,00",040,"16,01%"
529,PTPA4,5960,928,138,0613,"2,66%",479,338,1278,-178,2160,"4,80%","6,61%",159,"4,78%","14,83%","23.847,20","774.756.000,00",135,"41,69%"
530,BGIP4,4148,933,152,0000,"3,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,30%","12.390,40","287.517.000,00",000,"13,12%"
531,MERC4,807,939,068,0000,"4,72%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,24%",9607,"213.927.000,00",000,"51,30%"
532,BRIV3,685,947,051,0000,"1,02%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,41%","5.708,57","1.205.400.000,00",000,"-25,02%"
533,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
534,PTNT4,160,958,062,0210,"7,80%",219,187,1880,-170,3928,"1,12%","2,62%",131,"1,53%","6,52%","7.185,05","123.156.000,00",096,"0,54%"
535,CGAS3,4930,960,216,0938,"2,62%",838,1667,580,-227,791,"16,16%","9,77%",126,"18,28%","22,47%","177.667,00","2.784.670.000,00",106,"14,33%"
536,GEPA3,4800,968,178,3500,"10,24%",1009,2194,581,-404,639,"60,26%","36,16%",133,"20,60%","18,40%",65131,"2.544.890.000,00",044,"12,75%"
537,BGIP3,4325,973,159,0000,"3,29%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,30%",000,"287.517.000,00",000,"13,12%"
538,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
539,JOPA3,1650,979,049,0175,"23,15%",128,051,276,-230,877,"6,33%","2,29%",173,"5,85%","4,97%","7.161,98","358.949.000,00",179,"11,52%"
540,CGAS5,5029,979,220,0957,"2,83%",854,1700,592,-231,803,"16,16%","9,77%",126,"18,28%","22,47%","2.025.660,00","2.784.670.000,00",106,"14,33%"
541,CBEE3,125,980,187,1231,"3,29%",793,1827,699,-241,890,"17,62%","12,57%",121,"13,40%","19,06%","1.930,74","2.625.960.000,00",059,"8,83%"
542,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
543,RANI4,360,990,123,0909,"3,30%",383,-2869,679,-77,1311,"13,40%","9,18%",93,"6,14%","12,40%",92705,"488.907.000,00",127,"12,03%"
544,GRND3,1416,996,209,1940,"8,04%",1696,307,1115,317,967,"17,40%","19,44%",437,"22,07%","20,96%","6.621.710,00","2.041.080.000,00",008,"10,23%"
545,BBRK3,368,996,103,1983,"10,85%",792,451,825,553,685,"24,04%","23,51%",271,"11,21%","10,35%","9.097.310,00","688.847.000,00",000,"5,15%"
546,CTAX4,327,998,268,0316,"2,27%",446,-4706,445,-90,769,"7,10%","3,17%",97,"12,58%","26,86%","94.971,20","421.674.000,00",280,"14,49%"
547,TRPN3,1289,1000,2373,4878,"10,98%",14967,2523,820,2523,780,"59,51%","48,80%",261,"701,67%","237,43%","123.895,00","25.347.000,00",000,"-5,44%"
548,MYPK3,1964,1012,158,0300,"4,26%",320,480,410,-81,914,"7,32%","3,59%",122,"9,59%","15,64%","7.661.840,00","1.177.250.000,00",234,"45,07%"
549,DAYC4,943,1022,097,0000,"4,97%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,52%","2.084.700,00","2.466.060.000,00",000,"36,64%"
550,CTAX11,1674,1022,275,0323,"2,22%",457,-4818,455,-92,780,"7,10%","3,17%",97,"12,58%","26,86%","1.128.220,00","421.674.000,00",280,"14,49%"
551,PETR3,1667,1022,061,0693,"3,23%",271,286,436,-76,896,"15,89%","6,68%",191,"7,16%","6,00%","172.464.000,00","354.491.000.000,00",087,"13,63%"
552,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
553,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
554,BALM4,1485,1032,202,1295,"2,57%",1102,280,669,379,675,"19,36%","13,44%",234,"19,64%","19,61%","5.272,31","71.896.000,00",026,"5,09%"
555,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
556,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
557,MERC3,900,1047,076,0000,"3,85%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,24%",4286,"213.927.000,00",000,"51,30%"
558,GGBR3,1118,1049,064,0466,"2,50%",334,170,673,-249,1136,"6,93%","4,79%",264,"5,62%","6,12%","663.661,00","29.961.000.000,00",056,"44,30%"
559,FIGE4,3711,1060,055,0000,"0,08%",538,000,-16306,0,-215,"0,00%","0,00%",0,"0,00%","5,19%",000,"159.629.000,00",000,"0,00%"
560,CEDO4,1047,1061,035,0175,"5,73%",151,368,341,-102,1200,"5,14%","2,06%",112,"4,75%","3,28%","3.323,98","301.148.000,00",092,"8,44%"
561,CTAX3,350,1068,287,0338,"2,12%",477,-5037,476,-96,800,"7,10%","3,17%",97,"12,58%","26,86%","1.008,07","421.674.000,00",280,"14,49%"
562,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
563,BRIN3,894,1071,172,3506,"11,45%",1062,645,948,-1180,800,"36,97%","35,41%",233,"13,45%","16,07%","7.003.860,00","515.996.000,00",000,"24,05%"
564,CSMG3,3770,1074,083,1184,"3,03%",478,5147,623,-151,1023,"19,01%","11,02%",109,"7,96%","7,76%","10.180.100,00","5.415.860.000,00",057,"2,79%"
565,SULA11,1700,1078,159,0476,"2,40%",335,125,1383,-326,-579,"3,44%","4,49%",164,"4,88%","14,78%","8.613.770,00","3.636.370.000,00",014,"12,37%"
566,CCPR3,1850,1080,208,4432,"2,31%",427,449,805,-107,1620,"55,07%","51,19%",189,"5,95%","19,27%","202.322,00","737.805.000,00",258,"26,63%"
567,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
568,PETR4,1768,1084,065,0735,"5,64%",288,304,462,-80,923,"15,89%","6,68%",191,"7,16%","6,00%","563.563.000,00","354.491.000.000,00",087,"13,63%"
569,LUXM4,2780,1085,057,0777,"4,34%",326,-5061,724,-94,1186,"10,74%","7,16%",92,"4,72%","5,24%","1.204,52","84.806.000,00",042,"3,61%"
570,BBDC4,3250,1091,186,0000,"3,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,10%","271.887.000,00","73.326.000.000,00",000,"-16,01%"
571,FRAS3,400,1099,124,0674,"2,87%",546,153,603,-3338,751,"11,17%","6,14%",293,"13,66%","11,25%","63.673,40","404.286.000,00",094,"13,06%"
572,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
573,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
574,BBDC3,3342,1122,192,0000,"2,73%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,10%","49.586.500,00","73.326.000.000,00",000,"-16,01%"
575,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
576,GOAU4,1679,1126,063,0168,"2,20%",120,062,243,-70,753,"6,91%","4,39%",262,"5,58%","5,62%","16.756.600,00","10.940.000.000,00",165,"44,30%"
577,JOPA4,1900,1127,056,0201,"22,11%",147,059,318,-264,919,"6,33%","2,29%",173,"5,85%","4,97%",17698,"358.949.000,00",179,"11,52%"
578,TRIS3,399,1134,064,0708,"3,06%",288,075,694,110,1443,"10,20%","11,92%",208,"4,50%","5,64%","65.414,70","509.789.000,00",082,"-9,48%"
579,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
580,FESA4,1200,1139,085,1255,"1,70%",756,192,974,216,744,"12,89%","11,05%",703,"9,85%","7,49%","728.173,00","1.242.140.000,00",001,"10,47%"
581,MGLU3,841,1143,219,0178,"2,11%",341,740,527,-139,764,"3,37%","1,55%",108,"12,05%","19,17%","7.964.920,00","696.635.000,00",176,"12,34%"
582,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
583,BRKM6,1015,1148,098,0186,"5,97%",174,424,237,-35,804,"7,86%","1,55%",115,"10,27%","8,54%",000,"8.259.640.000,00",275,"24,16%"
584,CEDO3,1140,1156,038,0191,"5,26%",165,400,371,-111,1230,"5,14%","2,06%",112,"4,75%","3,28%",23667,"301.148.000,00",092,"8,44%"
585,EKTR3,2100,1165,211,1098,"7,81%",790,1409,653,-270,864,"16,83%","9,42%",120,"16,02%","18,13%",000,"1.926.000.000,00",087,"5,94%"
586,GEPA4,5800,1170,215,4230,"8,47%",1219,2651,702,-488,760,"60,26%","36,16%",133,"20,60%","18,40%","28.876,00","2.544.890.000,00",044,"12,75%"
587,DTEX3,947,1184,142,1603,"3,69%",734,440,777,-431,1006,"20,62%","13,54%",222,"10,78%","11,98%","21.455.300,00","4.444.960.000,00",061,"18,06%"
588,ALUP11,1719,1191,135,2621,"9,77%",415,283,359,-173,611,"73,00%","50,03%",224,"13,02%","11,37%","3.214.300,00","2.643.190.000,00",129,"10,10%"
589,TIBR3,018,1193,097,1004,"4,64%",739,163,4784,207,4515,"2,10%","8,41%",425,"1,65%","8,10%",000,"432.205.000,00",001,"11,24%"
590,TCSL4,782,1203,126,0949,"0,00%",693,597,587,-837,623,"16,18%","7,89%",146,"16,25%","10,50%",000,"14.968.300.000,00",032,"10,92%"
591,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
592,ENBR3,984,1217,100,0636,"7,91%",321,789,381,-156,580,"16,69%","7,30%",113,"9,74%","8,25%","24.649.300,00","4.667.320.000,00",069,"12,49%"
593,STBP11,1944,1222,181,1986,"7,49%",1180,-4859,829,-577,883,"23,94%","16,25%",86,"15,80%","14,82%","3.578.580,00","1.429.370.000,00",022,"18,63%"
594,UGPA4,2710,1229,208,0238,"0,00%",855,310,730,-729,945,"3,26%","1,95%",242,"15,32%","16,90%",000,"7.262.680.000,00",105,"12,48%"
595,HGTX3,2343,1231,399,2276,"3,59%",2929,579,909,648,874,"25,03%","18,49%",339,"42,11%","32,42%","44.600.000,00","966.711.000,00",002,"20,91%"
596,VIVT3,3910,1234,104,1265,"7,82%",648,2514,851,-414,929,"14,86%","10,26%",113,"9,04%","8,39%","709.291,00","42.509.900.000,00",020,"26,57%"
597,MWET4,125,1238,-255,0114,"0,00%",117,-105,270,-15,1067,"4,21%","0,78%",69,"4,74%","-20,62%","11.182,60","-10.076.000,00",-791,"4,31%"
598,BRML3,1815,1240,094,6540,"1,73%",439,6530,844,-102,1246,"77,46%","58,72%",111,"5,49%","7,58%","41.270.100,00","8.892.350.000,00",055,"33,17%"
599,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
600,RSID3,168,1245,030,0347,"0,00%",92,058,1443,-69,6524,"2,40%","3,80%",141,"0,70%","2,41%","9.614.940,00","2.403.330.000,00",130,"3,18%"
601,OIBR4,212,1248,153,0644,"3,01%",262,1107,452,-45,1229,"14,23%","5,16%",111,"6,61%","12,28%","111.267.000,00","11.879.400.000,00",297,"34,67%"
602,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
603,CEEB5,2513,1269,183,0982,"2,33%",597,-4594,814,-134,1314,"12,06%","7,74%",95,"8,49%","14,44%",5983,"2.581.460.000,00",131,"9,05%"
604,PNVL4,15200,1273,244,0389,"2,10%",1209,421,-16388,754,-17990,"-0,24%","3,05%",176,"-0,95%","19,20%","28.534,90","283.944.000,00",028,"12,61%"
605,AFLU3,550,1274,234,3490,"7,84%",2161,2891,1091,3192,1045,"32,00%","27,40%",206,"22,40%","18,39%",13571,"44.181.000,00",000,"-6,16%"
606,TKNO4,7501,1279,099,1450,"6,18%",886,210,1640,225,1254,"8,84%","11,28%",674,"7,23%","7,75%","3.498,17","222.991.000,00",000,"3,70%"
607,MOAR3,16900,1280,166,"1.608,720","3,45%",1530,632,-7264,811,-6047,"-2.214,61%","12.563,30%",1059,"-2,83%","12,97%","1.578,57","1.246.690.000,00",000,"12,32%"
608,GGBR4,1371,1286,079,0572,"2,04%",410,209,825,-306,1288,"6,93%","4,79%",264,"5,62%","6,12%","77.910.300,00","29.961.000.000,00",056,"44,30%"
609,BRKM3,1141,1290,110,0209,"5,31%",195,477,266,-39,833,"7,86%","1,55%",115,"10,27%","8,54%","85.209,00","8.259.640.000,00",275,"24,16%"
610,ENGI4,204,1293,143,0864,"6,58%",365,220,600,-107,1133,"14,40%","6,74%",171,"9,13%","11,02%","5.136,38","1.782.760.000,00",240,"13,02%"
611,GUAR4,9580,1294,208,1418,"2,65%",1281,404,946,858,987,"15,00%","10,96%",245,"15,66%","16,11%","425.053,00","2.867.180.000,00",024,"16,66%"
612,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
613,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
614,CEEB3,2580,1303,188,1008,"2,26%",613,-4717,835,-138,1336,"12,06%","7,74%",95,"8,49%","14,44%","10.388,60","2.581.460.000,00",131,"9,05%"
615,ARTR3,1797,1305,313,1746,"3,28%",772,1511,643,-135,989,"27,15%","13,39%",139,"14,62%","23,96%","6.087.470,00","1.980.430.000,00",234,"23,59%"
616,OIBR3,222,1307,160,0674,"2,87%",274,1159,474,-47,1250,"14,23%","5,16%",111,"6,61%","12,28%","17.976.000,00","11.879.400.000,00",297,"34,67%"
617,ITUB3,2983,1315,184,0000,"3,66%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,99%","3.676.810,00","89.647.500.000,00",000,"-28,18%"
618,CEGR3,8501,1344,437,1398,"7,72%",2055,-2615,778,-617,857,"17,96%","10,40%",71,"30,72%","32,53%",40479,"1.009.770.000,00",046,"14,22%"
619,LEVE3,2250,1375,203,1195,"7,18%",1161,426,721,16897,770,"16,57%","8,22%",264,"19,11%","14,78%","3.816.610,00","1.419.590.000,00",034,"9,91%"
620,KEPL3,4093,1387,276,1653,"2,21%",1446,868,1066,57378,1102,"15,51%","11,92%",153,"16,39%","19,92%","1.925.870,00","387.872.000,00",030,"23,02%"
621,FIGE3,4900,1399,073,0000,"0,06%",711,000,-21531,0,-5440,"0,00%","0,00%",0,"0,00%","5,19%",11667,"159.629.000,00",000,"0,00%"
622,POMO3,449,1400,278,1108,"3,23%",1002,282,1110,-2752,1406,"9,98%","8,00%",245,"12,54%","19,88%","560.086,00","1.446.930.000,00",131,"13,84%"
623,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
624,GUAR3,10400,1405,226,1539,"2,22%",1390,439,1027,932,1067,"15,00%","10,96%",245,"15,66%","16,11%","3.551.420,00","2.867.180.000,00",024,"16,66%"
625,VIVT4,4513,1424,119,1461,"7,45%",748,2902,983,-478,1061,"14,86%","10,26%",113,"9,04%","8,39%","43.461.500,00","42.509.900.000,00",020,"26,57%"
626,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
627,POMO4,459,1431,285,1133,"3,16%",1025,289,1135,-2813,1431,"9,98%","8,00%",245,"12,54%","19,88%","26.565.200,00","1.446.930.000,00",131,"13,84%"
628,ITUB4,3264,1439,201,0000,"3,34%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,99%","365.996.000,00","89.647.500.000,00",000,"-28,18%"
629,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
630,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
631,ECOR3,1508,1465,362,3083,"11,21%",1205,1850,920,-293,1170,"33,53%","20,93%",135,"16,97%","24,71%","29.283.500,00","2.327.590.000,00",164,"26,43%"
632,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
633,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
634,WEGE4,1610,1483,289,1821,"0,00%",1313,317,1045,1020,1034,"17,43%","12,33%",263,"19,83%","19,50%",000,"4.491.560.000,00",069,"15,32%"
635,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
636,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
637,KLBN4,224,1523,148,2237,"3,12%",595,212,671,-281,842,"33,35%","14,69%",368,"12,51%","9,71%","11.840.100,00","7.165.500.000,00",106,"10,29%"
638,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
639,QGEP3,880,1543,097,4858,"1,76%",779,221,1180,356,763,"41,17%","31,49%",664,"10,50%","6,27%","6.438.820,00","2.417.560.000,00",007,"33,70%"
640,ALPA3,1098,1545,272,1462,"2,23%",1508,415,1221,696,1148,"11,97%","9,46%",221,"19,39%","17,61%","77.337,30","1.897.960.000,00",028,"14,85%"
641,KLBN11,1140,1550,150,2277,"0,84%",606,215,683,-286,854,"33,35%","14,69%",368,"12,51%","9,71%","29.325.900,00","7.165.500.000,00",106,"10,29%"
642,ENGI3,245,1553,171,1038,"5,48%",439,265,721,-128,1254,"14,40%","6,74%",171,"9,13%","11,02%","3.169,21","1.782.760.000,00",240,"13,02%"
643,SFSA4,303,1569,064,0000,"2,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,07%","12.747,40","653.216.000,00",000,"-10,04%"
644,EMBR3,2070,1573,186,1064,"1,59%",660,235,848,-1058,842,"12,54%","6,85%",196,"11,34%","11,83%","38.077.100,00","8.235.980.000,00",061,"10,73%"
645,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
646,FRAS4,579,1591,179,0976,"0,00%",791,222,873,-4832,1021,"11,17%","6,14%",293,"13,66%","11,25%",000,"404.286.000,00",094,"13,06%"
647,CARD3,194,1596,053,0223,"0,05%",233,-2770,510,-68,973,"4,37%","1,39%",96,"5,02%","3,32%","131.980,00","153.094.000,00",056,"-2,19%"
648,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
