,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
809,BAHI5,6500,18640,903,0000,"0,00%",7262,0,-10664,000,-9465,"0,00%","0,00%",0,"0,00%","4,84%",000,"43.183.000,00",000,"0,00%"
810,IMCH3,1763,19875,166,1176,"0,00%",991,-6816,6445,-363,7420,"1,83%","0,59%",90,"1,67%","0,84%","9.135.080,00","896.339.000,00",030,"23,88%"
811,BAHI4,8600,24662,1194,0000,"0,00%",9608,0,-14109,000,-12911,"0,00%","0,00%",0,"0,00%","4,84%",000,"43.183.000,00",000,"0,00%"
812,AELP3,850,25070,055,0085,"0,00%",68,93,268,-015,850,"3,18%","1,39%",137,"3,17%","0,22%","23.884,10","1.480.120.000,00",186,"5,24%"
813,ECPR3,3186,29244,026,105460,"0,00%",188,-387,-3084,-068,-3743,"-341,99%","36,06%",8,"-0,61%","0,09%",000,"232.293.000,00",006,"-6,09%"
814,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
815,ECPR4,4980,45710,041,164843,"0,00%",294,-605,-4820,-107,-5479,"-341,99%","36,06%",8,"-0,61%","0,09%","1.023,19","232.293.000,00",006,"-6,09%"
816,LOGN3,1015,50128,176,1205,"0,00%",484,2941,2082,-084,4591,"5,79%","0,23%",112,"2,50%","0,35%","958.610,00","527.863.000,00",230,"13,50%"
817,ELEK3,849,58237,056,0297,"0,00%",394,0,6132,000,7106,"0,48%","0,05%",0,"0,00%","0,10%",34081,"476.152.000,00",000,"-0,05%"
818,ELEK4,880,60363,058,0308,"0,00%",409,0,6356,000,7329,"0,48%","0,05%",0,"0,00%","0,10%",2047,"476.152.000,00",000,"-0,05%"
819,UBBR4,749,61027,199,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
820,TIBR3,018,70349,106,1245,"2,67%",767,209,2582,274,2317,"4,82%","0,18%",291,"3,34%","0,15%",000,"392.822.000,00",001,"7,78%"
821,TIBR5,018,70349,106,1245,"2,33%",767,209,2582,274,2317,"4,82%","0,18%",291,"3,34%","0,15%","19.000,00","392.822.000,00",001,"7,78%"
822,TIBR6,020,78165,118,1383,"2,40%",852,232,2869,305,2604,"4,82%","0,18%",291,"3,34%","0,15%","4.209,30","392.822.000,00",001,"7,78%"
823,QUAL3,1905,"1.112,69",249,4790,"0,00%",1623,4115,2056,-775,2077,"23,30%","0,98%",139,"9,00%","0,22%","22.635.200,00","2.032.650.000,00",015,"35,34%"
824,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
825,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
