,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
486,JOPA3,1120,693,032,0117,"4,61%",84,039,184,-196,850,"6,38%","2,34%",154,"5,61%","4,60%","4.154,76","371.830.000,00",179,"12,52%"
487,CSMG3,2307,694,050,0688,"4,90%",282,5333,379,-084,794,"18,16%","9,92%",106,"7,66%","7,21%","13.695.900,00","5.523.360.000,00",057,"1,53%"
488,GETI3,1400,706,371,1868,"15,55%",1329,-1066,456,-284,534,"40,94%","26,45%",58,"35,65%","52,51%","4.231.030,00","1.439.470.000,00",079,"13,58%"
489,SBSP3,1512,707,075,0901,"5,20%",347,1336,404,-082,734,"22,28%","12,75%",129,"9,26%","10,63%","23.778.500,00","13.759.400.000,00",075,"7,45%"
490,BSLI3,2500,712,080,0000,"4,78%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","3.355,26","1.133.960.000,00",000,"5,89%"
491,CPLE5,3000,718,061,0690,"9,13%",322,522,470,-130,659,"14,67%","10,44%",141,"8,01%","8,54%",000,"13.380.600.000,00",042,"15,04%"
492,SULA11,1165,731,104,0309,"3,34%",213,076,1224,-227,-1435,"2,52%","4,29%",166,"3,60%","14,23%","11.553.200,00","3.818.090.000,00",027,"13,45%"
493,WHRL3,340,736,225,0536,"21,12%",829,462,448,768,386,"11,97%","7,35%",133,"39,61%","30,57%","13.753,30","2.272.110.000,00",008,"4,45%"
494,BRIV3,552,739,041,0000,"1,30%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,49%","5.592,53","1.228.630.000,00",000,"-34,27%"
495,BMTO4,080,741,224,0000,"22,26%",2227,000,"-2.326,45",000,"-2.326,40","0,00%","0,00%",0,"0,00%","30,22%","32.794,20","1.023.340.000,00",000,"0,00%"
496,GOAU3,790,742,028,0078,"3,80%",53,028,131,-032,737,"5,91%","3,36%",233,"4,63%","3,82%","112.227,00","11.484.800.000,00",172,"13,60%"
497,ITSA4,902,748,148,10866,"3,85%",1195,2207,9772,-8325,9932,"11,12%","149,92%",193,"1,28%","19,77%","161.892.000,00","37.271.000.000,00",008,"-31,06%"
498,ITSA3,904,750,148,10890,"3,84%",1198,2212,9794,-8344,9954,"11,12%","149,92%",193,"1,28%","19,77%","901.449,00","37.271.000.000,00",008,"-31,06%"
499,VVAR3,790,755,225,0519,"0,00%",710,859,510,-2619,523,"10,18%","6,88%",114,"25,49%","29,83%",65434,"4.528.260.000,00",083,"32,14%"
500,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
501,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
502,RANI4,330,770,110,0755,"4,15%",331,710,570,-070,1212,"13,25%","9,81%",126,"6,50%","14,31%",21424,"499.388.000,00",148,"12,92%"
503,CPLE6,3215,770,066,0739,"7,36%",345,560,504,-139,693,"14,67%","10,44%",141,"8,01%","8,54%","16.515.300,00","13.380.600.000,00",042,"15,04%"
504,WHRL4,356,770,235,0561,"22,18%",868,483,469,804,407,"11,97%","7,35%",133,"39,61%","30,57%","166.121,00","2.272.110.000,00",008,"4,45%"
505,RANI3,332,774,111,0760,"4,13%",333,714,573,-070,1216,"13,25%","9,81%",126,"6,50%","14,31%","17.026,50","499.388.000,00",148,"12,92%"
506,MOAR3,11603,779,111,"1.067,980","5,07%",1045,421,-4749,529,-3666,"-2.248,69%","13.710,90%",3683,"-2,89%","14,23%","16.121,80","1.281.480.000,00",000,"3,34%"
507,SCAR3,3221,789,161,3282,"2,62%",800,550,507,-267,713,"64,68%","41,69%",358,"18,66%","20,44%","408.411,00","1.153.350.000,00",097,"27,35%"
508,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
509,BMTO3,086,797,241,0000,"18,83%",2394,000,"-2.500,94",000,"-2.500,88","0,00%","0,00%",0,"0,00%","30,22%",15079,"1.023.340.000,00",000,"0,00%"
510,PTBL3,435,797,311,0749,"4,38%",667,671,437,-206,639,"17,13%","9,40%",127,"19,22%","39,01%","224.331,00","221.792.000,00",179,"18,19%"
511,SSBR3,1626,799,054,4003,"2,80%",270,491,587,-113,856,"68,19%","84,55%",259,"5,02%","6,73%","852.078,00","2.311.460.000,00",040,"13,36%"
512,ELEK3,700,801,045,0130,"0,00%",321,100,-453,159,-566,"-2,86%","1,62%",287,"-8,13%","5,67%","1.694,74","485.679.000,00",019,"18,15%"
513,CCPR3,1097,807,116,2442,"3,90%",234,278,459,-054,1360,"53,21%","42,75%",208,"5,52%","14,34%","94.026,10","787.308.000,00",260,"18,98%"
514,UNIP6,455,808,000,1461,"4,27%",0,000,649,000,649,"22,51%","18,09%",0,"0,00%","0,00%","176.962,00",000,000,"-34,82%"
515,BRSR6,1250,809,094,0000,"6,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,67%","11.765.700,00","5.418.650.000,00",000,"5,29%"
516,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
517,VIVT3,4100,814,103,1318,"5,44%",653,1922,821,-484,856,"16,05%","14,02%",117,"9,76%","12,68%","962.227,00","44.681.000.000,00",019,"21,45%"
518,ROMI3,222,819,025,0244,"0,20%",122,048,678,245,2320,"3,60%","3,05%",183,"2,01%","3,02%","451.182,00","643.702.000,00",075,"-0,04%"
519,DOHL3,600,826,077,0916,"0,00%",591,155,784,242,677,"11,69%","11,09%",511,"8,81%","9,31%",000,"471.911.000,00",005,"12,94%"
520,CRIV4,308,826,043,0000,"9,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,17%","51.114,50","761.882.000,00",000,"7,43%"
521,NAFG4,1500,838,072,0400,"12,34%",304,320,695,-196,1121,"5,75%","4,87%",129,"5,16%","8,62%","1.288,16","281.755.000,00",070,"25,04%"
522,MILS3,760,838,091,1263,"2,92%",507,515,469,-231,750,"26,92%","15,06%",181,"11,93%","10,81%","8.954.590,00","1.074.110.000,00",069,"6,99%"
523,GUAR4,6678,839,138,0923,"3,35%",811,267,636,590,700,"14,52%","11,00%",223,"14,34%","16,46%","290.788,00","3.017.720.000,00",024,"16,33%"
524,DAYC4,851,845,085,0000,"5,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,09%","539.736,00","2.480.700.000,00",000,"6,99%"
525,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
526,GGBR3,722,853,039,0295,"3,46%",202,098,499,-156,1053,"5,92%","3,78%",268,"4,67%","4,63%","387.816,00","31.441.500.000,00",059,"13,60%"
527,BRSR5,1321,855,100,0000,"6,44%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,67%",34637,"5.418.650.000,00",000,"5,29%"
528,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
529,GETI4,1700,857,450,2268,"14,08%",1614,-1294,554,-345,632,"40,94%","26,45%",58,"35,65%","52,51%","9.645.370,00","1.439.470.000,00",079,"13,58%"
530,CGAS3,4500,862,176,0860,"3,46%",739,993,491,-229,676,"17,51%","9,97%",141,"19,52%","20,38%","109.855,00","3.119.980.000,00",096,"14,44%"
531,ENBR3,853,869,087,0514,"11,69%",310,-1993,561,-119,837,"9,17%","7,60%",94,"6,81%","9,97%","15.590.700,00","4.692.500.000,00",073,"13,17%"
532,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
533,BRSR3,1350,873,102,0000,"6,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,67%",52029,"5.418.650.000,00",000,"5,29%"
534,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
535,AZEV3,250,878,147,0291,"2,08%",428,000,502,000,410,"5,80%","3,31%",0,"0,00%","16,74%",1316,"45.914.000,00",000,"-11,35%"
536,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
537,CGAS5,4590,880,179,0877,"3,73%",754,1013,501,-234,686,"17,51%","9,97%",141,"19,52%","20,38%","1.972.910,00","3.119.980.000,00",096,"14,44%"
538,BGIP3,2150,882,111,0000,"2,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%",24026,"295.363.000,00",000,"8,73%"
539,BALM4,1150,883,149,0963,"3,31%",833,209,547,295,575,"17,59%","11,71%",250,"17,55%","16,93%","1.885,03","75.418.000,00",026,"3,80%"
540,LPSB3,604,886,110,1907,"6,17%",689,574,2579,-833,2122,"7,39%","20,13%",208,"3,06%","12,42%","1.482.030,00","627.419.000,00",000,"5,32%"
541,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
542,BEMA3,936,895,111,1172,"3,40%",740,271,823,813,790,"14,24%","13,10%",281,"11,06%","12,41%","1.408.430,00","434.678.000,00",018,"5,92%"
543,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
544,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
545,ARTR3,1270,917,207,1125,"4,64%",507,-1039,438,-083,847,"25,66%","12,26%",75,"13,31%","22,52%","6.515.400,00","2.117.430.000,00",239,"21,07%"
546,PTNT4,165,923,064,0206,"7,57%",223,150,1390,-156,2902,"1,48%","3,02%",145,"2,09%","6,97%","2.544,42","123.267.000,00",104,"9,46%"
547,BRIV4,692,926,051,0000,"5,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,49%","31.756,10","1.228.630.000,00",000,"-34,27%"
548,SFSA4,250,930,052,0000,"23,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,60%","18.330,70","661.558.000,00",000,"-10,84%"
549,TAEE11,1977,947,148,8042,"14,84%",730,494,966,-286,1511,"83,22%","84,94%",243,"7,82%","15,62%","9.610.400,00","4.606.000.000,00",090,"10,10%"
550,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
551,KROT4,512,952,074,2714,"0,00%",547,1879,897,-324,977,"30,27%","28,52%",143,"6,32%","7,82%",000,"11.168.600.000,00",010,"57,28%"
552,SAPR3,788,956,102,1464,"5,89%",518,-1517,473,-122,672,"30,93%","15,32%",66,"11,20%","10,64%",2074,"3.692.480.000,00",043,"15,67%"
553,BRGE6,623,958,051,18881,"6,50%",160,090,-179,262,346,"-1.054,50%","282,32%",142,"-16,87%","5,32%",000,"899.711.000,00",000,"11,09%"
554,CRIV3,358,961,050,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,17%",61650,"761.882.000,00",000,"7,43%"
555,EUCA4,325,964,026,0272,"0,00%",156,1509,227,-094,382,"11,97%","2,82%",105,"7,41%","2,69%","134.314,00","1.162.340.000,00",021,"9,95%"
556,BRKM3,1003,967,107,0174,"6,04%",163,352,236,-030,685,"7,40%","1,67%",118,"9,53%","11,09%","118.738,00","7.453.490.000,00",256,"17,30%"
557,GOAU4,1035,973,037,0102,"2,90%",69,037,172,-042,778,"5,91%","3,36%",233,"4,63%","3,82%","17.448.700,00","11.484.800.000,00",172,"13,60%"
558,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
559,BRKM6,1015,979,109,0176,"5,97%",165,356,238,-031,688,"7,40%","1,67%",118,"9,53%","11,09%",000,"7.453.490.000,00",256,"17,30%"
560,VIVT4,4928,979,124,1584,"4,98%",785,2310,987,-582,1022,"16,05%","14,02%",117,"9,76%","12,68%","40.143.300,00","44.681.000.000,00",019,"21,45%"
561,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
562,HGTX3,1860,983,293,1821,"4,76%",2161,440,801,472,736,"22,74%","18,52%",314,"39,63%","29,78%","29.476.600,00","1.045.340.000,00",002,"15,63%"
563,CESP3,2165,988,069,1449,"14,68%",438,954,231,-258,207,"62,73%","14,66%",134,"22,35%","6,93%","109.941,00","10.346.200.000,00",016,"14,47%"
564,GUAR3,7870,989,163,1088,"2,59%",956,315,749,695,814,"14,52%","11,00%",223,"14,34%","16,46%","2.707.230,00","3.017.720.000,00",024,"16,33%"
565,BBDC3,3339,991,177,0000,"3,53%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,89%","41.959.300,00","79.242.100.000,00",000,"-10,69%"
566,UNIP5,560,994,000,1798,"8,21%",0,000,799,000,799,"22,51%","18,09%",0,"0,00%","0,00%","22.042,60",000,000,"-34,82%"
567,SOND3,5000,995,178,0786,"25,22%",1185,249,2307,271,1608,"3,41%","7,87%",261,"8,25%","17,88%",000,"69.082.000,00",000,"20,03%"
568,BGIP4,2449,1004,127,0000,"2,77%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%","1.169,95","295.363.000,00",000,"8,73%"
569,TRIS3,308,1006,049,0648,"3,97%",241,066,652,100,1405,"9,94%","11,80%",214,"4,01%","4,85%","128.146,00","516.797.000,00",067,"-16,07%"
570,ELEK4,880,1007,057,0163,"0,00%",404,125,-569,200,-683,"-2,86%","1,62%",287,"-8,13%","5,67%","2.057,16","485.679.000,00",019,"18,15%"
571,QGEP3,549,1025,059,2887,"2,83%",482,137,691,225,288,"41,77%","28,16%",926,"10,80%","5,74%","2.338.810,00","2.479.790.000,00",007,"16,83%"
572,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
573,BBDC4,3456,1026,183,0000,"3,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,89%","298.041.000,00","79.242.100.000,00",000,"-10,69%"
574,GRND3,1500,1030,208,2056,"5,24%",1775,305,1264,316,1111,"16,27%","19,82%",581,"19,77%","20,20%","4.792.080,00","2.167.900.000,00",007,"10,91%"
575,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
576,CESP5,2268,1035,072,1518,"14,06%",459,1000,242,-271,218,"62,73%","14,66%",134,"22,35%","6,93%","12.860,90","10.346.200.000,00",016,"14,47%"
577,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
578,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
579,KEPL3,4348,1058,243,1372,"2,24%",1323,629,856,1558,814,"16,03%","12,97%",164,"20,77%","23,00%","1.204.020,00","470.248.000,00",022,"23,67%"
580,GGBR4,896,1058,049,0367,"2,79%",251,121,619,-193,1173,"5,92%","3,78%",268,"4,67%","4,63%","67.179.400,00","31.441.500.000,00",059,"13,60%"
581,KROT11,4000,1062,083,3029,"0,00%",611,2097,1001,-362,1081,"30,27%","28,52%",143,"6,32%","7,82%",000,"11.168.600.000,00",010,"57,28%"
582,MYPK3,1084,1065,080,0173,"2,77%",174,632,253,-045,848,"6,84%","2,47%",108,"8,36%","7,55%","5.773.530,00","1.278.940.000,00",223,"33,20%"
583,UNIP3,600,1065,000,1927,"2,94%",0,000,856,000,856,"22,51%","18,09%",0,"0,00%","0,00%","4.340,87",000,000,"-34,82%"
584,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
585,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
586,BRML3,1600,1088,080,5650,"2,93%",382,-57679,725,-087,1166,"77,89%","58,86%",99,"5,42%","7,37%","43.359.700,00","9.191.640.000,00",054,"27,31%"
587,SNSL3,1071,1089,206,1864,"1,43%",1457,320,1247,414,885,"14,95%","17,13%",342,"22,42%","18,90%","104.919,00","61.370.100,00",007,"43,27%"
588,MGLU3,735,1091,180,0141,"2,42%",286,266,367,-115,630,"3,84%","1,29%",122,"13,46%","16,49%","2.895.540,00","741.159.000,00",206,"13,22%"
589,LUXM4,2201,1098,043,0594,"5,48%",250,-9465,636,-075,1134,"9,34%","5,41%",97,"4,20%","3,90%",61105,"89.121.000,00",043,"-4,68%"
590,ITUB3,3020,1101,172,0000,"3,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,59%","4.907.540,00","97.269.900.000,00",000,"-13,91%"
591,LIGT3,1475,1107,092,0389,"12,13%",231,1387,401,-046,1139,"9,71%","3,51%",107,"7,04%","8,27%","11.163.100,00","3.287.020.000,00",210,"6,88%"
592,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
593,CESP6,2430,1109,077,1626,"13,08%",492,1071,259,-290,235,"62,73%","14,66%",134,"22,35%","6,93%","22.599.800,00","10.346.200.000,00",016,"14,47%"
594,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
595,JOPA4,1800,1115,051,0189,"3,16%",135,063,295,-315,962,"6,38%","2,34%",154,"5,61%","4,60%","4.356,11","371.830.000,00",179,"12,52%"
596,FRAS3,369,1115,111,0607,"2,97%",484,139,640,-11821,823,"9,48%","5,45%",264,"11,23%","9,93%","97.911,30","416.757.000,00",095,"11,95%"
597,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
598,CTAX3,399,1129,289,0396,"0,00%",475,629,505,-113,791,"7,85%","3,51%",122,"13,05%","25,57%",000,"477.708.000,00",301,"11,11%"
599,BBRK3,242,1132,073,1519,"31,90%",582,322,1057,388,855,"14,37%","17,01%",344,"6,24%","6,48%","2.001.070,00","636.341.000,00",000,"-2,11%"
600,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
601,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
602,TRPL3,3382,1149,103,5029,"4,13%",749,477,1230,-2539,1344,"40,90%","43,77%",289,"6,88%","8,96%","27.220,40","5.297.890.000,00",024,"-17,32%"
603,POMO3,301,1154,173,0797,"5,02%",611,173,1038,-2496,1465,"7,68%","6,99%",234,"8,26%","14,97%","174.571,00","1.562.130.000,00",130,"10,31%"
604,POMO4,302,1158,173,0800,"5,00%",613,173,1041,-2504,1468,"7,68%","6,99%",234,"8,26%","14,97%","12.063.600,00","1.562.130.000,00",130,"10,31%"
605,ALUP11,1780,1173,148,2649,"12,13%",423,289,381,-136,713,"69,61%","51,60%",243,"12,26%","12,61%","2.620.700,00","2.507.420.000,00",159,"6,19%"
606,GEPA3,4800,1182,170,3543,"21,84%",1005,676,705,-495,768,"50,24%","29,99%",360,"17,53%","14,39%",000,"2.665.660.000,00",044,"11,12%"
607,TCSL4,782,1194,124,0970,"0,00%",646,441,578,-698,607,"16,79%","8,12%",160,"16,69%","10,41%",000,"15.219.900.000,00",042,"8,99%"
608,TRPN3,1100,1199,1291,4690,"9,53%",9289,1336,879,1336,813,"53,37%","39,78%",348,"353,46%","107,69%","334.568,00","39.667.000,00",000,"-19,43%"
609,ECOR3,1090,1203,309,2086,"13,15%",908,-11621,729,-169,1101,"28,63%","17,28%",95,"14,35%","25,68%","14.355.600,00","1.971.400.000,00",199,"23,64%"
610,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
611,ITUB4,3310,1207,188,0000,"2,99%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,59%","424.769.000,00","97.269.900.000,00",000,"-13,91%"
612,UGPA4,2710,1211,202,0228,"0,00%",816,327,717,-712,931,"3,18%","1,89%",209,"15,24%","16,66%",000,"7.473.740.000,00",110,"12,19%"
613,CZLT33,1900,1225,066,0290,"0,00%",135,283,217,-033,563,"13,37%","7,91%",158,"6,76%","5,43%","6.683.110,00","5.947.440.000,00",129,"-5,55%"
614,APTI4,50100,1230,034,1328,"5,65%",214,458,-2605,-136,-3044,"-5,10%","10,81%",127,"-0,92%","2,80%",000,"270.790.000,00",021,"10,48%"
615,BMIN4,020,1237,063,0000,"6,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%",62500,"58.058.000,00",000,"-14,13%"
616,ALPA3,705,1238,174,0917,"3,42%",1027,290,905,468,867,"10,13%","7,41%",228,"16,05%","14,08%","71.820,20","1.903.250.000,00",021,"13,66%"
617,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
618,ALPA4,707,1241,175,0920,"3,75%",1030,291,908,469,870,"10,13%","7,41%",228,"16,05%","14,08%","5.280.290,00","1.903.250.000,00",021,"13,66%"
619,STBP11,1440,1260,130,1673,"5,05%",883,2695,887,-538,959,"18,86%","13,28%",126,"11,28%","10,34%","1.405.930,00","1.472.590.000,00",024,"10,51%"
620,CARD3,292,1261,077,0321,"3,06%",344,-1091,545,-101,859,"5,88%","2,54%",87,"6,90%","6,08%","167.821,00","159.164.000,00",051,"-1,44%"
621,PATI3,1700,1267,091,0282,"1,32%",455,108,1092,220,1295,"2,58%","2,22%",247,"6,22%","7,21%",32092,"303.505.000,00",066,"22,83%"
622,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
623,PTPA4,4549,1278,101,0443,"3,37%",347,340,937,-115,1933,"4,72%","3,46%",141,"4,55%","7,86%","66.308,80","809.353.000,00",137,"38,28%"
624,TECN3,698,1282,121,1301,"5,22%",675,159,630,516,796,"20,67%","10,16%",395,"11,80%","9,44%","1.401.510,00","452.705.000,00",044,"11,51%"
625,AFLU3,323,1284,153,2283,"10,61%",1282,1408,1013,1546,931,"22,54%","17,77%",160,"15,42%","11,88%",9632,"39.835.000,00",000,"1,60%"
626,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
627,DTEX3,725,1299,106,1224,"4,01%",555,373,751,-337,1039,"16,29%","9,48%",195,"8,31%","8,20%","12.751.600,00","4.531.460.000,00",059,"11,21%"
628,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
629,TRPL4,3890,1322,118,5785,"3,59%",862,549,1414,-2921,1529,"40,90%","43,77%",289,"6,88%","8,96%","13.313.600,00","5.297.890.000,00",024,"-17,32%"
630,CPFG4,1226,1349,131,1100,"0,00%",181,581,270,-030,1060,"40,73%","8,06%",132,"7,46%","9,70%",000,"1.924.450.000,00",447,"22,63%"
631,FIGE3,4000,1351,057,0000,"0,07%",562,000,-25907,000,-878,"0,00%","0,00%",0,"0,00%","4,24%",10526,"164.929.000,00",000,"0,00%"
632,FIGE4,4000,1351,057,0000,"0,08%",562,000,-25907,000,-878,"0,00%","0,00%",0,"0,00%","4,24%",10526,"164.929.000,00",000,"0,00%"
633,BRKM5,1407,1357,151,0245,"4,31%",229,493,331,-042,780,"7,40%","1,67%",118,"9,53%","11,09%","28.037.000,00","7.453.490.000,00",256,"17,30%"
634,EMBR3,2135,1361,173,1055,"1,58%",617,213,823,-1003,865,"12,82%","7,91%",203,"10,50%","12,72%","50.096.300,00","9.127.920.000,00",064,"13,96%"
635,UCAS3,222,1369,068,0582,"6,82%",526,237,2975,260,2381,"1,96%","4,25%",207,"2,07%","4,97%","311.799,00","215.608.000,00",000,"-2,43%"
636,RDTR3,401,1372,099,0000,"15,55%",909,000,-60502,000,-60393,"0,00%","0,00%",0,"0,00%","7,23%",91024,"438.307.000,00",000,"0,00%"
637,PATI4,1850,1379,099,0307,"5,60%",496,117,1189,240,1392,"2,58%","2,22%",247,"6,22%","7,21%",38111,"303.505.000,00",066,"22,83%"
638,CPFG3,1265,1392,135,1135,"0,00%",187,599,279,-030,1069,"40,73%","8,06%",132,"7,46%","9,70%",000,"1.924.450.000,00",447,"22,63%"
639,PCAR5,6712,1395,174,0284,"0,00%",454,1705,369,-251,430,"7,70%","2,83%",106,"19,82%","12,47%",000,"10.235.300.000,00",093,"19,74%"
640,WEGE4,1610,1399,271,1720,"0,00%",1192,292,1051,1032,1052,"16,38%","12,38%",256,"17,83%","19,38%",000,"4.793.720.000,00",072,"15,61%"
641,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
642,GEPA4,5699,1403,202,4207,"18,40%",1194,803,837,-588,900,"50,24%","29,99%",360,"17,53%","14,39%","6.585,00","2.665.660.000,00",044,"11,12%"
643,ANIM3,2361,1407,325,3196,"0,47%",1964,832,1633,-13431,1576,"19,58%","22,22%",251,"15,50%","23,11%","12.263.300,00","601.595.000,00",022,"0,00%"
644,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
645,LEVE3,2097,1434,191,1157,"9,64%",1037,384,746,10444,796,"15,51%","7,33%",241,"16,91%","13,34%","2.729.820,00","1.405.780.000,00",037,"6,63%"
646,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
647,BRPR3,975,1445,047,3341,"64,90%",235,571,378,-059,841,"88,38%","22,31%",174,"6,56%","3,27%","29.502.600,00","6.156.910.000,00",068,"67,77%"
648,KLBN4,271,1458,176,2630,"2,65%",619,211,771,-249,1013,"34,12%","18,04%",377,"11,81%","12,06%","749.709,00","7.290.930.000,00",142,"8,22%"
649,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
