,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
653,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
654,PCAR5,6712,1464,166,0263,"1,35%",413,3843,351,-251,414,"7,50%","2,47%",102,"19,57%","11,31%",000,"10.766.000.000,00",087,"15,96%"
655,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
656,BRKM5,1314,1475,278,0236,"4,61%",194,-1047,296,-030,804,"7,97%","1,20%",94,"9,80%","18,86%","23.041.100,00","3.765.120.000,00",614,"12,25%"
657,SNSL3,1090,1477,209,1765,"2,49%",1354,333,1179,491,824,"14,97%","11,95%",285,"22,96%","14,15%","97.682,00","61.504.300,00",013,"26,95%"
658,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
659,ALPA4,828,1483,199,1029,"6,59%",1008,365,989,724,986,"10,40%","7,00%",183,"13,93%","13,44%","3.505.570,00","1.955.730.000,00",029,"13,51%"
660,PNVL4,15500,1486,223,0369,"1,98%",1045,328,-5745,693,-6695,"-0,64%","2,49%",187,"-2,32%","15,03%","32.501,50","316.841.000,00",041,"12,08%"
661,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
662,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
663,APTI4,50100,1515,035,1334,"5,65%",213,145,-3505,-130,-4078,"-3,81%","8,83%",297,"-0,68%","2,29%",000,"268.858.000,00",023,"25,42%"
664,MDIA3,7959,1524,265,1992,"1,52%",1922,845,1363,1721,1373,"14,62%","13,07%",244,"16,67%","17,37%","8.966.410,00","3.411.100.000,00",020,"16,59%"
665,VIVT4,4390,1529,172,2099,"6,76%",1020,-3931,1326,-516,1394,"15,82%","13,73%",89,"8,92%","11,24%","95.415.500,00","43.183.600.000,00",016,"17,90%"
666,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
667,CVCB3,1828,1535,466,3253,"4,00%",1067,609,638,988,686,"50,96%","21,19%",125,"20,37%","30,34%","7.292.470,00","523.157.000,00",054,"12,98%"
668,FRAS4,579,1539,172,0932,"0,00%",740,235,870,-3729,1076,"10,72%","6,08%",234,"12,03%","11,19%",000,"420.202.000,00",098,"11,11%"
669,CEGR3,9700,1562,502,1382,"3,19%",2000,-3664,890,-513,1016,"15,53%","8,85%",80,"26,80%","32,14%","5.525,52","1.003.440.000,00",076,"12,25%"
670,RENT3,3000,1569,366,1607,"2,01%",1117,838,872,-327,1076,"18,44%","10,24%",161,"19,40%","23,35%","27.295.500,00","1.734.750.000,00",165,"10,66%"
671,SBSP3,1710,1572,086,1073,"2,16%",370,-6141,516,-080,963,"20,79%","6,83%",95,"7,64%","5,46%","21.185.400,00","13.622.600.000,00",087,"4,24%"
672,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
673,CREM3,1900,1574,242,0792,"17,59%",714,343,709,-499,1024,"11,17%","5,09%",159,"13,87%","15,40%","6.817,29","234.205.000,00",149,"15,74%"
674,NATU3,2720,1595,907,1565,"6,06%",1327,450,869,-679,1063,"18,00%","9,91%",182,"24,80%","56,87%","31.191.800,00","1.293.030.000,00",409,"9,82%"
675,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
676,PCAR3,7352,1604,181,0288,"1,47%",453,4209,384,-275,447,"7,50%","2,47%",102,"19,57%","11,31%",17505,"10.766.000.000,00",087,"15,96%"
677,TIMP3,986,1605,153,1234,"1,54%",747,908,747,-389,857,"16,52%","7,69%",135,"13,11%","9,51%","40.301.100,00","15.636.300.000,00",045,"6,53%"
678,TBLE3,3560,1616,380,3604,"5,32%",1647,1448,970,-508,1083,"37,14%","22,31%",189,"19,96%","23,53%","25.564.100,00","6.110.450.000,00",071,"12,02%"
679,CCPR3,1090,1618,117,2446,"2,58%",211,403,486,-045,1584,"50,37%","26,27%",148,"4,82%","7,26%","211.012,00","770.471.000,00",316,"9,09%"
680,AHEB6,3501,1621,215,0880,"0,00%",372,"1.001,75",854,-060,685,"10,30%","5,43%",100,"4,80%","13,26%",000,"84.322.000,00",000,"3,44%"
681,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
682,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
683,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
684,EUCA4,320,1664,025,0262,"1,31%",152,-1466,235,-084,436,"11,15%","1,58%",96,"6,89%","1,53%","85.071,60","1.165.090.000,00",023,"9,02%"
685,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
686,DTEX3,742,1668,107,1217,"3,51%",552,333,992,-339,1358,"12,27%","7,42%",212,"6,42%","6,43%","9.949.260,00","4.601.900.000,00",061,"10,51%"
687,KROT3,1139,1687,157,4219,"0,48%",1173,2449,1619,-808,1668,"26,06%","25,01%",181,"7,48%","9,29%","144.784.000,00","11.811.200.000,00",008,"60,40%"
688,TRPL4,3956,1692,122,5640,"5,28%",885,650,1588,-1397,1772,"35,51%","33,66%",327,"5,96%","7,18%","9.529.380,00","5.250.130.000,00",022,"-22,84%"
689,PEAB3,2761,1723,075,1332,"9,12%",582,159,-12930,245,-5331,"-1,03%","7,74%",503,"-0,71%","4,33%",6574,"475.870.000,00",000,"7,82%"
690,TRPL3,4075,1743,125,5809,"5,13%",911,670,1636,-1439,1820,"35,51%","33,66%",327,"5,96%","7,18%","23.099,10","5.250.130.000,00",022,"-22,84%"
691,RLOG3,240,1746,100,1067,"2,54%",339,-1007,519,-074,982,"20,56%","8,10%",76,"7,68%","5,72%","2.708.050,00","975.288.000,00",115,"0,00%"
692,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
693,IGBR5,1890,1764,-161,49925,"0,00%",314,-415,735,-026,3032,"679,66%","283,04%",4,"4,35%","-9,12%",000,"-146.915.000,00",-503,"62,26%"
694,MPLU3,3824,1771,2779,3243,"5,62%",3521,5763,1580,5763,1367,"20,52%","18,32%",107,"54,31%","156,95%","12.313.200,00","223.272.000,00",000,"26,30%"
695,IGBR6,1900,1773,-162,50189,"0,00%",315,-417,738,-026,3036,"679,66%","283,04%",4,"4,35%","-9,12%",000,"-146.915.000,00",-503,"62,26%"
696,PEAB4,2850,1779,077,1374,"9,72%",601,164,-13346,253,-5747,"-1,03%","7,74%",503,"-0,71%","4,33%",96471,"475.870.000,00",000,"7,82%"
697,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
698,ARZZ3,2324,1816,347,1916,"3,60%",2411,461,1375,506,1300,"13,94%","10,55%",302,"27,75%","19,11%","4.337.830,00","593.631.000,00",017,"16,24%"
699,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
700,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
701,GOAU3,438,1882,014,0043,"4,57%",25,013,080,-013,954,"5,30%","2,05%",251,"3,66%","0,74%","218.884,00","12.899.400.000,00",198,"6,76%"
702,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
703,AFLU3,318,1951,149,2331,"5,10%",1268,1093,1609,1280,1357,"14,49%","11,95%",188,"10,35%","7,63%",52955,"40.183.000,00",000,"9,17%"
704,ECOR3,748,1970,237,1412,"12,66%",606,-739,483,-104,897,"29,25%","7,39%",65,"14,31%","12,05%","14.440.300,00","1.760.700.000,00",248,"18,20%"
705,IGTA3,2518,1971,175,7335,"1,35%",942,3212,1353,-282,1798,"54,22%","37,56%",130,"7,67%","8,90%","16.246.800,00","2.534.570.000,00",073,"19,85%"
706,TUPY3,1649,1986,108,0768,"1,07%",436,157,702,-466,987,"10,94%","3,86%",223,"9,13%","5,42%","2.534.950,00","2.207.460.000,00",108,"13,68%"
707,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
708,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
709,CPFE3,1912,2016,267,1017,"2,22%",518,628,619,-111,1149,"16,43%","4,58%",143,"10,08%","13,24%","33.289.800,00","7.112.500.000,00",285,"10,09%"
710,MOAR3,13000,2056,126,311913,"6,16%",1167,498,-4965,683,-4033,"-628,26%","1.508,66%",2834,"-3,01%","6,12%","10.526,20","1.265.930.000,00",000,"-9,05%"
711,PNVL3,21500,2062,310,0512,"1,30%",1449,455,-7969,961,-8919,"-0,64%","2,49%",187,"-2,32%","15,03%","180.055,00","316.841.000,00",041,"12,08%"
712,CTIP3,3535,2076,506,7734,"4,24%",2792,1088,1462,-1962,1505,"52,89%","37,26%",626,"26,14%","24,37%","46.092.800,00","1.838.230.000,00",062,"23,69%"
713,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
714,BVMF3,1159,2103,108,10206,"3,90%",794,2330,1721,-548,1650,"59,29%","48,59%",141,"5,18%","5,12%","124.203.000,00","19.529.100.000,00",010,"-1,25%"
715,CRUZ3,2413,2134,1865,5845,"4,68%",6490,4393,1721,7369,1683,"33,97%","27,39%",125,"54,38%","87,38%","22.757.800,00","1.977.910.000,00",031,"3,51%"
716,PATI4,1600,2135,084,0365,"7,03%",388,101,1469,211,1781,"2,48%","1,71%",214,"4,38%","3,95%",50836,"309.667.000,00",075,"23,89%"
717,ETER4,985,2155,341,1786,"0,00%",1904,1051,1172,"1.359,37",1238,"15,24%","8,29%",169,"17,95%","15,83%",000,"517.053.000,00",028,"6,66%"
718,GETI3,1665,2176,406,2022,"7,70%",1553,-1808,1162,-367,1414,"17,40%","9,29%",69,"14,81%","18,64%","6.852.010,00","1.564.830.000,00",106,"15,37%"
719,STBP11,1241,2194,115,1620,"4,25%",787,4474,1524,-561,1629,"10,63%","7,39%",111,"5,99%","5,24%","1.470.480,00","1.437.200.000,00",023,"2,75%"
720,BRML3,1442,2215,074,4999,"4,24%",332,2254,638,-072,1082,"78,30%","30,88%",133,"5,41%","3,36%","45.447.900,00","8.986.930.000,00",060,"20,48%"
721,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
722,CCRO3,1520,2228,689,3479,"5,22%",1437,-1673,1068,-239,1435,"32,59%","15,31%",68,"15,58%","30,93%","73.756.100,00","3.895.050.000,00",296,"11,97%"
723,TOTS3,3721,2232,551,3380,"2,75%",2741,803,652,5633,633,"51,83%","15,12%",263,"66,48%","24,68%","21.820.800,00","1.104.390.000,00",054,"11,46%"
724,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
725,PTNT3,590,2252,201,0687,"2,12%",675,562,2569,-445,3594,"2,67%","4,38%",134,"3,37%","8,94%",1405,"140.844.000,00",111,"14,15%"
726,VLID3,4975,2267,433,2044,"2,35%",1937,751,1339,-2849,1516,"15,26%","9,02%",214,"17,84%","19,10%","13.994.100,00","640.780.000,00",086,"14,68%"
727,PATI3,1700,2268,090,0387,"1,09%",412,107,1560,224,1873,"2,48%","1,71%",214,"4,38%","3,95%",000,"309.667.000,00",075,"23,89%"
728,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
729,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
730,GOAU4,532,2286,017,0052,"3,76%",31,016,098,-016,971,"5,30%","2,05%",251,"3,66%","0,74%","30.898.500,00","12.899.400.000,00",198,"6,76%"
731,GETI4,1774,2318,432,2155,"7,95%",1655,-1926,1238,-391,1490,"17,40%","9,29%",69,"14,81%","18,64%","12.595.900,00","1.564.830.000,00",106,"15,37%"
732,SANB4,713,2339,094,0000,"2,06%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,04%","89.420,60","57.405.500.000,00",000,"-19,14%"
733,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
734,MYPK3,1201,2364,068,0192,"2,52%",161,-645,275,-044,888,"6,99%","1,75%",94,"7,49%","2,86%","6.962.850,00","1.687.390.000,00",189,"27,26%"
735,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
736,SMLE3,5347,2391,1368,7599,"4,21%",3928,2257,2237,-2863,2216,"33,97%","31,78%",143,"21,80%","57,20%","46.110.600,00","481.183.000,00",042,"34,30%"
737,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
738,GEPA3,4800,2418,239,3905,"18,52%",1207,-6207,1243,-284,1545,"31,42%","16,15%",78,"10,26%","9,90%","8.914,29","1.893.190.000,00",064,"8,09%"
739,ABEV3,1914,2440,679,7558,"4,15%",4006,-11905,2013,-3086,1978,"37,54%","31,98%",88,"25,37%","27,82%","184.793.000,00","44.318.000.000,00",006,"-9,18%"
740,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
741,CIEL3,4358,2470,1680,9955,"2,23%",2928,-15916,2321,-961,2612,"42,89%","40,55%",96,"16,87%","68,02%","152.840.000,00","4.894.410.000,00",233,"20,91%"
742,MULT3,4660,2491,213,7905,"2,22%",1322,2138,1336,-543,1590,"59,19%","31,73%",184,"10,68%","8,55%","40.425.500,00","4.154.570.000,00",050,"14,34%"
743,BRFS3,6960,2558,410,2115,"1,49%",1654,731,1451,-1511,1600,"14,57%","8,25%",188,"16,19%","16,03%","159.384.000,00","14.807.400.000,00",086,"5,67%"
744,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
745,WEGE4,1610,2610,490,3174,"0,00%",2007,524,1972,1740,1982,"16,10%","12,28%",221,"17,15%","18,78%",000,"5.302.660.000,00",091,"15,39%"
746,JSLG3,989,2623,203,0378,"0,93%",286,253,383,-058,1078,"9,86%","1,44%",144,"9,64%","7,75%","809.308,00","1.055.250.000,00",470,"28,65%"
747,UGPA3,6520,2630,462,0524,"2,18%",1820,696,1518,-1602,1735,"3,45%","2,01%",214,"15,92%","17,56%","93.352.200,00","7.856.560.000,00",114,"12,36%"
748,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
749,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
750,SANB11,1638,2687,108,0000,"1,71%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,04%","13.756.900,00","57.405.500.000,00",000,"-19,14%"
751,LEVE4,4449,2709,416,2434,"0,00%",2091,1156,1531,-7554,1609,"15,89%","8,54%",164,"16,63%","15,34%",000,"1.373.620.000,00",046,"4,37%"
752,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
753,PRGA4,7500,2756,442,2279,"0,00%",1782,788,1564,-1629,1713,"14,57%","8,25%",188,"16,19%","16,03%",000,"14.807.400.000,00",086,"5,67%"
754,CSNA3,465,2787,105,0409,"8,71%",125,060,250,-022,1103,"16,40%","1,44%",295,"6,31%","3,75%","27.293.600,00","6.167.150.000,00",505,"1,75%"
755,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
756,TRPN3,939,2901,1006,5880,"3,17%",7573,1036,1452,1036,1300,"40,50%","20,27%",396,"296,51%","34,68%","1.030.580,00","42.939.000,00",000,"-23,41%"
757,SLCE3,1700,2903,078,1111,"0,00%",361,947,874,-272,1390,"12,72%","3,92%",112,"4,72%","2,70%","2.177.820,00","2.143.540.000,00",068,"12,06%"
758,ODPV3,1119,2912,844,5056,"3,03%",5053,2692,1746,"2.840,40",1644,"28,96%","17,38%",188,"41,38%","29,00%","15.112.400,00","704.138.000,00",000,"12,86%"
759,LREN3,11280,2921,742,2645,"1,41%",2837,909,918,10096,998,"28,81%","9,06%",194,"39,99%","25,39%","68.299.100,00","1.944.680.000,00",103,"17,20%"
760,GEPA4,5800,2922,289,4719,"15,33%",1459,-7500,1502,-343,1804,"31,42%","16,15%",78,"10,26%","9,90%",53217,"1.893.190.000,00",064,"8,09%"
761,ELPL4,1770,3006,113,0258,"0,00%",236,1248,795,-053,1385,"3,25%","0,86%",106,"3,81%","3,77%","18.020.200,00","2.614.910.000,00",127,"1,80%"
762,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
763,SANB3,931,3054,123,0000,"1,43%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,04%","53.049,40","57.405.500.000,00",000,"-19,14%"
764,ELPL3,1801,3058,115,0263,"0,00%",241,1270,808,-054,1399,"3,25%","0,86%",106,"3,81%","3,77%","1.616,55","2.614.910.000,00",127,"1,80%"
765,GFSA3,244,3193,030,0412,"0,00%",126,038,376,170,997,"10,95%","1,26%",203,"4,01%","0,94%","7.134.880,00","3.066.950.000,00",086,"-11,93%"
766,WEGE3,1978,3207,602,3900,"1,75%",2466,644,2422,2138,2433,"16,10%","12,28%",221,"17,15%","18,78%","25.195.000,00","5.302.660.000,00",091,"15,39%"
767,BALM3,4000,3253,498,3414,"0,88%",2668,697,2296,957,2346,"14,87%","11,37%",227,"13,56%","15,30%",000,"78.752.000,00",032,"5,00%"
768,LINX3,4825,3277,354,5771,"1,30%",2499,784,1909,1956,1763,"30,23%","17,61%",407,"19,12%","10,81%","6.257.080,00","636.827.000,00",017,"26,82%"
769,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
770,HYPE3,2123,3329,177,2791,"0,00%",940,660,1291,-807,1617,"21,61%","8,38%",167,"8,80%","5,33%","45.419.300,00","7.567.870.000,00",067,"10,29%"
771,NAFG4,1420,3363,070,0351,"7,62%",319,371,730,-229,1352,"4,82%","1,15%",128,"4,99%","2,07%",30429,"276.942.000,00",072,"39,26%"
772,JHSF3,193,3399,043,1659,"0,49%",170,215,595,-043,1915,"27,87%","5,04%",162,"3,04%","1,27%","924.906,00","2.347.020.000,00",108,"-9,66%"
773,CASN3,412,3452,229,3919,"0,54%",1214,2318,2649,-370,3008,"14,80%","11,35%",158,"4,85%","6,63%",000,"1.286.280.000,00",039,"10,75%"
774,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
775,EALT4,1450,3546,046,0206,"7,12%",117,075,423,-031,1018,"4,87%","0,58%",172,"2,97%","1,30%","1.864,83","70.820.000,00",086,"0,21%"
776,LAME3,1348,3813,953,0960,"0,73%",964,500,885,-380,1139,"10,84%","2,08%",152,"20,55%","24,98%","6.630.440,00","1.697.870.000,00",496,"15,17%"
777,FLRY3,1821,3893,179,1645,"3,74%",876,365,1260,-478,1510,"13,05%","4,23%",371,"8,39%","4,61%","2.342.590,00","1.587.070.000,00",065,"17,31%"
778,GLOB4,3049,3943,795,1740,"0,57%",2645,3571,1698,-9304,1771,"10,25%","4,41%",113,"23,72%","20,17%",000,"4.948.000.000,00",066,"12,85%"
779,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
780,TKNO4,5000,4002,068,1074,"5,02%",595,144,6039,156,3501,"1,78%","2,50%",547,"1,42%","1,70%","1.845,43","216.175.000,00",000,"0,17%"
781,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
782,QUAL3,2159,4139,246,3777,"1,97%",1571,1041,1630,-1541,1592,"23,16%","10,02%",240,"12,47%","5,94%","59.977.900,00","2.407.290.000,00",022,"28,86%"
783,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
784,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
785,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
786,LAME4,1770,5007,1251,1260,"0,56%",1265,656,1163,-499,1416,"10,84%","2,08%",152,"20,55%","24,98%","37.472.200,00","1.697.870.000,00",496,"15,17%"
787,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
788,ELPL6,3020,5128,193,0441,"0,00%",403,2130,1356,-090,1946,"3,25%","0,86%",106,"3,81%","3,77%",000,"2.614.910.000,00",127,"1,80%"
789,EUCA3,995,5175,079,0816,"0,38%",471,-4558,732,-260,932,"11,15%","1,58%",96,"6,89%","1,53%",4738,"1.165.090.000,00",023,"9,02%"
790,ELPL5,3050,5179,195,0445,"0,00%",407,2151,1369,-091,1960,"3,25%","0,86%",106,"3,81%","3,77%",000,"2.614.910.000,00",127,"1,80%"
791,EMBR3,2399,5205,151,1178,"0,88%",545,193,1165,-670,1287,"10,12%","2,49%",206,"6,48%","2,90%","50.163.400,00","11.780.200.000,00",065,"13,94%"
792,OFSA3,2912,5209,464,4815,"0,23%",2447,781,3206,2216,3481,"15,02%","9,29%",216,"9,36%","8,91%","567.414,00","338.255.000,00",063,"0,00%"
793,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
794,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
795,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
796,MILS3,693,5576,085,1183,"0,00%",484,379,934,-233,1458,"12,67%","2,12%",231,"5,92%","1,53%","4.932.130,00","1.038.610.000,00",069,"6,26%"
797,EALT3,2300,5625,073,0327,"4,10%",185,119,670,-049,1266,"4,87%","0,58%",172,"2,97%","1,30%",000,"70.820.000,00",086,"0,21%"
798,AMAR3,975,5647,153,0544,"0,67%",622,168,514,877,741,"10,58%","0,96%",226,"15,36%","2,72%","1.505.080,00","1.179.540.000,00",100,"10,80%"
799,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
800,AGRO3,1091,5801,100,3360,"0,00%",732,1204,-3755,-2921,-4325,"-8,95%","5,79%",133,"-2,06%","1,73%","445.618,00","634.116.000,00",021,"31,88%"
801,TUPY4,4821,5807,315,2244,"0,00%",1275,460,2052,-1363,2337,"10,94%","3,86%",223,"9,13%","5,42%",000,"2.207.460.000,00",108,"13,68%"
802,DASA3,1020,5891,115,1182,"0,62%",629,346,1412,-639,1816,"8,37%","2,02%",206,"5,39%","1,95%","447.564,00","2.771.260.000,00",062,"11,83%"
803,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
804,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
805,MYPK4,3179,6257,179,0508,"0,00%",427,-1706,727,-115,1340,"6,99%","1,75%",94,"7,49%","2,86%",000,"1.687.390.000,00",189,"27,26%"
806,CBEE3,108,6444,162,0860,"1,10%",653,1180,684,-190,986,"12,57%","1,33%",128,"10,65%","2,52%","1.515,76","2.609.320.000,00",073,"11,14%"
807,AFLU5,1060,6504,496,7770,"1,53%",4226,3643,5362,4268,5111,"14,49%","11,95%",188,"10,35%","7,63%",000,"40.183.000,00",000,"9,17%"
808,BMIN3,166,7171,506,0000,"0,35%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,05%",000,"59.902.000,00",000,"-12,33%"
809,RADL3,4208,7231,000,2425,"1,03%",0,000,5057,000,5057,"4,80%","3,35%",0,"0,00%","0,00%","51.144.000,00",000,000,"30,70%"
810,ROMI3,270,7393,029,0300,"0,97%",143,051,-2402,227,-6488,"-1,25%","0,47%",200,"-0,71%","0,39%","402.047,00","644.424.000,00",074,"-0,98%"
811,LIPR3,5050,7577,401,0000,"0,00%",3654,000,-3185,000,-2879,"0,00%","0,00%",0,"0,00%","5,29%","3.607,14","148.129.000,00",000,"0,00%"
812,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
