,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
480,CPFG3,1265,571,121,0895,"0,00%",151,-214,177,-24,781,"50,68%","15,50%",60,"9,28%","21,12%",000,"2.155.120.000,00",462,"14,01%"
481,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
482,PEAB4,3151,575,081,1204,"10,02%",647,209,1034,301,632,"11,65%","20,96%",401,"8,73%","14,10%",000,"499.467.000,00",000,"11,14%"
483,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
484,BRGE11,419,576,029,11618,"7,14%",96,051,-067,128,264,"-1.745,69%","317,31%",147,"-27,40%","5,03%",16241,"1.065.250.000,00",000,"-1,22%"
485,SOND5,1700,589,078,-1630,"0,00%",545,124,268,160,156,"-60,81%","-27,46%",319,"26,59%","13,20%","2.168,86","53.701.000,00",000,"-7,07%"
486,SOND6,1700,589,078,-1630,"0,00%",545,124,268,160,156,"-60,81%","-27,46%",319,"26,59%","13,20%",99505,"53.701.000,00",000,"-7,07%"
487,PEAB3,3250,593,084,1242,"8,84%",667,215,1067,310,665,"11,65%","20,96%",401,"8,73%","14,10%","1.119,39","499.467.000,00",000,"11,14%"
488,FESA4,1500,596,089,1207,"8,34%",751,198,720,255,498,"16,76%","20,30%",630,"14,76%","14,98%","1.866.520,00","1.484.140.000,00",004,"11,22%"
489,BRGE3,435,598,030,12062,"0,08%",99,053,-069,133,261,"-1.745,69%","317,31%",147,"-27,40%","5,03%","3.742,23","1.065.250.000,00",000,"-1,22%"
490,CLSC4,2260,608,042,0136,"0,00%",95,-334,257,-31,100,"5,29%","2,23%",94,"4,58%","6,90%","142.652,00","2.078.060.000,00",028,"8,32%"
491,FESA3,1597,635,095,1285,"7,12%",800,211,767,271,544,"16,76%","20,30%",630,"14,76%","14,98%","4.229,14","1.484.140.000,00",004,"11,22%"
492,NAFG3,1560,648,068,0348,"3,94%",357,479,326,-1092,500,"10,67%","5,77%",121,"12,05%","10,52%",84818,"310.761.000,00",043,"5,81%"
493,BGIP3,3850,658,176,0000,"8,20%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","26,76%","3.361,50","333.968.000,00",000,"2,98%"
494,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
495,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
496,HGTX4,960,663,127,1024,"0,00%",1008,200,790,211,696,"12,96%","15,44%",387,"16,76%","19,09%",000,"1.227.390.000,00",002,"-1,78%"
497,JBSS3,867,668,097,0144,"0,38%",227,777,348,-54,1050,"4,15%","2,34%",110,"8,12%","14,57%","90.808.700,00","24.284.700.000,00",241,"22,22%"
498,BRIV4,626,669,040,0000,"7,90%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,02%","17.916,20","1.381.420.000,00",000,"-16,85%"
499,COCE6,3500,699,111,0630,"0,00%",538,-2763,535,-257,712,"11,77%","9,01%",94,"11,45%","15,90%",000,"2.450.780.000,00",041,"11,49%"
500,PRBC4,1160,706,076,0000,"31,30%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,73%","36.510,10","1.262.190.000,00",000,"2,40%"
501,CGRA3,2248,712,096,1193,"5,51%",736,193,1149,247,838,"10,38%","16,75%",350,"9,23%","13,53%","167.023,00","487.864.000,00",000,"4,04%"
502,BEES3,371,726,087,0000,"5,23%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,94%","101.023,00","1.351.530.000,00",000,"7,20%"
503,NAFG4,1751,727,077,0391,"3,51%",400,537,366,-1226,540,"10,67%","5,77%",121,"12,05%","10,52%","3.054,14","310.761.000,00",043,"5,81%"
504,SAPR3,913,730,095,1267,"6,23%",481,26028,374,-129,550,"33,90%","17,37%",102,"13,69%","12,98%","130.218,00","4.857.290.000,00",054,"12,94%"
505,BAUH4,1439,737,187,0500,"2,56%",978,520,493,731,390,"10,14%","6,78%",144,"35,07%","25,44%","12.899,30","40.102.000,00",001,"5,88%"
506,CLSC3,2795,752,052,0168,"0,00%",118,-413,317,-38,161,"5,29%","2,23%",94,"4,58%","6,90%",000,"2.078.060.000,00",028,"8,32%"
507,BEES4,385,753,090,0000,"5,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,94%","6.747,61","1.351.530.000,00",000,"7,20%"
508,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
509,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
510,ABCB4,1701,778,105,0000,"6,30%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,44%","5.804.890,00","3.089.920.000,00",000,"10,23%"
511,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
512,CGRA4,2500,792,107,1327,"4,95%",819,215,1278,275,967,"10,38%","16,75%",350,"9,23%","13,53%","341.130,00","487.864.000,00",000,"4,04%"
513,EMAE4,770,793,039,1371,"5,81%",255,198,6670,-189,6367,"2,06%","17,29%",254,"0,42%","4,93%","23.636,30","727.558.000,00",012,"5,06%"
514,PTNT4,324,800,100,0328,"3,85%",370,298,462,-481,677,"7,10%","6,78%",134,"10,33%","12,48%","57.484,70","155.894.000,00",077,"28,24%"
515,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
516,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
517,CRIV3,350,818,044,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,38%","3.715,09","820.101.000,00",000,"4,72%"
518,SAPR4,1044,834,108,1449,"5,99%",550,29762,427,-148,603,"33,90%","17,37%",102,"13,69%","12,98%","24.922.000,00","4.857.290.000,00",054,"12,94%"
519,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
520,GEPA3,4000,849,188,2616,"10,98%",954,-3568,529,-294,623,"49,50%","30,80%",86,"22,91%","22,13%","91.113,20","2.009.910.000,00",057,"5,51%"
521,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
522,EKTR3,1730,870,165,0683,"7,01%",525,1753,501,-172,792,"13,62%","7,85%",109,"12,70%","18,99%",000,"2.029.350.000,00",130,"9,76%"
523,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
524,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
525,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
526,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
527,SLCE3,2220,890,082,1168,"0,66%",437,403,492,-850,723,"23,76%","13,57%",140,"10,15%","9,25%","5.413.620,00","2.666.660.000,00",057,"12,62%"
528,PTBL4,259,891,147,0405,"0,00%",327,387,386,-96,809,"10,51%","4,55%",124,"10,16%","16,49%",000,"279.174.000,00",196,"7,12%"
529,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
530,CSNA3,869,899,150,0738,"0,00%",266,179,688,-50,2110,"10,72%","8,51%",224,"4,58%","16,64%","58.973.200,00","8.061.980.000,00",376,"-1,07%"
531,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
532,GEPA4,4249,902,200,2779,"10,34%",1013,-3790,561,-312,656,"49,50%","30,80%",86,"22,91%","22,13%","32.584,50","2.009.910.000,00",057,"5,51%"
533,BRGE6,660,907,046,18301,"9,08%",151,081,-105,201,225,"-1.745,69%","317,31%",147,"-27,40%","5,03%",2870,"1.065.250.000,00",000,"-1,22%"
534,ITSA3,988,909,149,15731,"5,88%",1209,1673,53122,-5196,53653,"2,96%","173,80%",266,"0,24%","16,36%","803.441,00","49.653.000.000,00",009,"-3,96%"
535,QGEP3,754,919,070,4625,"1,99%",558,163,1301,284,706,"35,54%","50,30%",654,"6,73%","7,65%","5.958.110,00","2.848.570.000,00",012,"-1,79%"
536,ITSA4,1020,938,154,16240,"5,69%",1248,1727,54842,-5365,55373,"2,96%","173,80%",266,"0,24%","16,36%","153.304.000,00","49.653.000.000,00",009,"-3,96%"
537,COCE3,4700,939,149,0846,"4,24%",723,-3710,719,-345,895,"11,77%","9,01%",94,"11,45%","15,90%","3.830,75","2.450.780.000,00",041,"11,49%"
538,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
539,BPAC5,853,973,129,0000,"7,42%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,28%",5809,"18.024.800.000,00",000,"-23,73%"
540,CTSA8,100,973,016,0098,"0,00%",84,146,147,-153,735,"6,65%","1,00%",116,"6,12%","1,61%",000,"250.886.000,00",065,"-0,56%"
541,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
542,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
543,CRIV4,425,993,053,0000,"8,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,38%","8.420,95","820.101.000,00",000,"4,72%"
544,EKTR4,1980,995,189,0781,"6,73%",600,2006,574,-197,864,"13,62%","7,85%",109,"12,70%","18,99%","3.662,73","2.029.350.000,00",130,"9,76%"
545,PATI3,1120,1009,057,0260,"1,42%",248,053,625,163,810,"4,17%","2,06%",284,"7,07%","5,69%",36459,"340.460.000,00",089,"8,90%"
546,SULA4,580,1020,131,0405,"2,65%",316,091,5507,-784,-3974,"0,74%","3,98%",193,"1,42%","12,81%","2.058,00","5.248.210.000,00",021,"11,60%"
547,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
548,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
549,AFLU3,590,1033,267,3355,"9,79%",2264,1542,969,2089,880,"34,64%","32,47%",228,"33,49%","25,87%","2.727,11","41.526.000,00",000,"8,25%"
550,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
551,COCE5,5199,1039,165,0936,"3,83%",800,-4104,795,-382,972,"11,77%","9,01%",94,"11,45%","15,90%","581.083,00","2.450.780.000,00",041,"11,49%"
552,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
553,CLSC5,3901,1050,072,0234,"0,00%",164,-576,443,-53,286,"5,29%","2,23%",94,"4,58%","6,90%",000,"2.078.060.000,00",028,"8,32%"
554,EALT4,2050,1053,064,0368,"0,00%",186,153,-1051,-51,-1786,"-3,50%","3,49%",154,"-1,85%","6,10%","11.307,50","71.768.000,00",047,"-9,29%"
555,SULA11,1798,1054,135,0418,"2,57%",327,095,5690,-810,-3791,"0,74%","3,98%",193,"1,42%","12,81%","15.312.600,00","5.248.210.000,00",021,"11,60%"
556,TEND3,1500,1056,074,1231,"0,00%",422,087,644,175,506,"19,11%","11,50%",355,"8,17%","7,05%","6.069.220,00","1.088.600.000,00",016,"27,37%"
557,UGPA4,2710,1057,168,0197,"0,00%",614,194,588,-576,832,"3,35%","1,88%",251,"14,86%","15,88%",000,"8.985.630.000,00",138,"8,01%"
558,MRVE3,1349,1065,113,1392,"4,74%",454,129,987,-7045,1334,"14,10%","13,50%",260,"5,04%","10,60%","50.445.800,00","5.308.660.000,00",056,"2,74%"
559,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
560,MTSA4,1445,1072,061,0604,"3,81%",417,099,2189,106,1689,"2,76%","5,63%",245,"2,85%","5,71%","92.676,30","215.440.000,00",032,"-2,47%"
561,BBAS3,3070,1073,110,0000,"2,86%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,28%","193.972.000,00","79.741.800.000,00",000,"1,11%"
562,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
563,CSMG3,4311,1090,089,1336,"2,49%",500,963,583,-182,869,"22,91%","12,26%",146,"9,21%","8,18%","25.234.100,00","6.131.780.000,00",054,"2,45%"
564,SULA3,620,1091,140,0433,"2,48%",338,098,5886,-838,-3595,"0,74%","3,98%",193,"1,42%","12,81%","2.054,80","5.248.210.000,00",021,"11,60%"
565,CGAS3,5040,1093,261,1258,"8,45%",774,973,592,-231,775,"21,26%","11,51%",128,"21,30%","23,88%","200.755,00","2.510.860.000,00",158,"-2,68%"
566,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
567,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
568,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
569,EUCA4,300,1125,023,0239,"1,78%",138,-405,299,-83,655,"7,98%","2,13%",87,"4,94%","2,04%","282.265,00","1.210.740.000,00",029,"2,59%"
570,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
571,ITUB3,3567,1137,195,0000,"5,11%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,12%","3.343.600,00","120.679.000.000,00",000,"9,26%"
572,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
573,CARD3,982,1147,196,0886,"3,45%",1127,-35295,757,-804,822,"11,69%","7,72%",99,"17,20%","17,07%","1.368.850,00","209.704.000,00",028,"8,58%"
574,TAEE11,2250,1149,183,6657,"7,89%",922,721,877,-408,1254,"75,90%","57,94%",190,"10,64%","15,95%","35.477.100,00","4.228.110.000,00",081,"-1,59%"
575,EALT3,2250,1156,071,0404,"0,00%",204,168,-1153,-56,-1888,"-3,50%","3,49%",154,"-1,85%","6,10%",60568,"71.768.000,00",047,"-9,29%"
576,WSON33,3650,1160,155,1650,"4,53%",780,1228,751,-247,1029,"21,97%","14,39%",155,"11,95%","13,35%","430.689,00","1.677.750.000,00",072,"3,49%"
577,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
578,CGAS5,5400,1171,280,1348,"8,67%",830,1042,634,-247,817,"21,26%","11,51%",128,"21,30%","23,88%","3.876.340,00","2.510.860.000,00",158,"-2,68%"
579,BPAC3,1031,1176,156,0000,"6,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,28%",4686,"18.024.800.000,00",000,"-23,73%"
580,PSSA3,3475,1177,158,0685,"5,58%",431,234,087,3893,010,"78,91%","5,80%",133,"80,34%","13,43%","16.643.500,00","7.104.430.000,00",000,"61,46%"
581,ENMT4,851,1180,096,0509,"1,74%",342,-3984,384,-83,673,"13,26%","4,31%",96,"10,16%","8,16%",5802,"1.880.890.000,00",085,"11,66%"
582,BRSR6,1692,1180,105,0000,"5,17%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,88%","13.356.100,00","6.599.870.000,00",000,"4,15%"
583,MOAR3,15500,1188,142,"1.810,200","6,42%",1150,550,-32000,1049,-25201,"-565,68%","15.361,50%",324,"-0,50%","12,00%","1.019.630,00","1.332.600.000,00",004,"3,56%"
584,MAGG3,3950,1192,105,0600,"6,92%",333,206,532,-110,995,"11,28%","5,06%",176,"7,92%","8,77%","2.562.020,00","1.923.600.000,00",130,"8,71%"
585,MPLU3,3751,1192,2379,2673,"8,40%",3374,3345,1057,3712,815,"25,29%","22,43%",112,"292,21%","199,67%","9.710.800,00","255.764.000,00",000,"10,51%"
586,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
587,SOND3,3480,1206,159,-3337,"0,00%",1116,255,549,328,437,"-60,81%","-27,46%",319,"26,59%","13,20%",7909,"53.701.000,00",000,"-7,07%"
588,CSRN5,1402,1229,279,1196,"7,07%",951,-964,884,-221,1234,"13,53%","9,74%",70,"12,51%","22,69%",000,"845.192.000,00",124,"8,44%"
589,CSRN6,1402,1229,279,1196,"7,07%",951,-964,884,-221,1234,"13,53%","9,74%",70,"12,51%","22,69%",000,"845.192.000,00",124,"8,44%"
590,GRND3,2724,1238,276,3877,"4,63%",2510,361,1852,369,1543,"20,93%","31,50%",1019,"25,41%","22,32%","10.260.100,00","2.964.980.000,00",004,"0,59%"
591,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
592,HETA3,400,1244,-001,0793,"0,00%",241,-030,093,-1,13965,"85,35%","6,37%",12,"26,06%","-0,05%",000,"-335.003.000,00",-091,"-11,95%"
593,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
594,TRPN3,367,1276,340,3234,"3,11%",2741,342,995,344,701,"32,49%","25,35%",522,"151,09%","26,65%","346.074,00","47.613.000,00",000,"-16,01%"
595,ITUB4,4035,1286,220,0000,"4,52%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,12%","347.985.000,00","120.679.000.000,00",000,"9,26%"
596,SSBR3,2460,1288,074,5377,"1,85%",376,-4584,798,-156,1036,"67,36%","84,04%",85,"4,89%","5,73%","1.340.340,00","2.548.970.000,00",029,"6,98%"
597,SANB4,1138,1289,141,0000,"7,01%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,97%","154.329,00","60.836.100.000,00",000,"3,61%"
598,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
599,EGIE3,3610,1300,330,3594,"7,56%",1591,1658,863,-507,925,"41,67%","27,67%",189,"21,28%","25,37%","26.738.800,00","7.147.740.000,00",045,"5,66%"
600,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
601,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
602,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
603,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
604,BALM3,700,1329,075,0601,"2,14%",399,119,903,251,1140,"6,66%","4,06%",242,"5,00%","5,67%",2798,"90.978.000,00",037,"1,71%"
605,BBDC3,3225,1330,184,0000,"3,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,87%","28.217.100,00","106.808.000.000,00",000,"11,15%"
606,BAZA3,2700,1376,040,0000,"2,34%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","2,94%","14.988,80","1.977.390.000,00",000,"36,19%"
607,BBDC4,3358,1385,192,0000,"3,67%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,87%","286.193.000,00","106.808.000.000,00",000,"11,15%"
608,TIET11,1415,1399,342,3549,"7,68%",1081,1488,798,-337,916,"44,50%","25,37%",125,"22,33%","24,44%","16.052.400,00","1.628.360.000,00",148,"-37,07%"
609,TIET3,283,1399,342,3549,"7,68%",1081,1488,798,-337,916,"44,50%","25,37%",125,"22,33%","24,44%","111.125,00","1.628.360.000,00",148,"-37,07%"
610,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
611,TIET4,284,1404,343,3562,"7,65%",1085,1494,800,-338,919,"44,50%","25,37%",125,"22,33%","24,44%","333.199,00","1.628.360.000,00",148,"-37,07%"
612,BRSR3,2020,1409,125,0000,"4,33%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,88%","5.969,00","6.599.870.000,00",000,"4,15%"
613,SMLE3,6951,1414,1641,4969,"6,45%",4851,-9286,1235,-3168,1218,"40,22%","35,14%",91,"46,17%","116,04%","38.705.900,00","524.731.000,00",000,"36,83%"
614,PTBL3,412,1418,234,0645,"1,79%",521,615,614,-153,1036,"10,51%","4,55%",124,"10,16%","16,49%","2.076.400,00","279.174.000,00",196,"7,12%"
615,PTNT3,577,1425,178,0584,"2,16%",659,531,822,-856,1037,"7,10%","6,78%",134,"10,33%","12,48%",39341,"155.894.000,00",077,"28,24%"
616,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
617,POMO3,295,1437,146,0967,"4,36%",574,205,"2.912,76",14997,"3.869,29","0,03%","7,08%",186,"0,03%","10,13%","642.933,00","1.875.520.000,00",115,"-8,73%"
618,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
619,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
620,BRSR5,2100,1465,130,0000,"4,16%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,88%",71939,"6.599.870.000,00",000,"4,15%"
621,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
622,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
623,DOHL4,579,1482,067,0802,"0,00%",530,130,1694,196,1381,"4,74%","5,42%",683,"3,64%","4,52%","1.569,36","523.456.000,00",002,"6,06%"
624,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
625,ESTC3,2581,1498,300,2495,"6,37%",1854,1225,1240,25362,1314,"20,12%","16,65%",164,"17,41%","20,02%","82.025.600,00","2.735.400.000,00",038,"21,04%"
626,CALI4,10000,1504,154,1647,"2,80%",805,448,1884,-526,1866,"8,74%","10,95%",226,"4,34%","10,21%",22727,"24.226.000,00",000,"-12,63%"
627,BALM4,793,1506,085,0681,"1,89%",452,135,1024,284,1260,"6,66%","4,06%",242,"5,00%","5,67%","1.657,25","90.978.000,00",037,"1,71%"
628,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
629,EUCA3,402,1507,031,0320,"1,21%",185,-542,401,-111,756,"7,98%","2,13%",87,"4,94%","2,04%",000,"1.210.740.000,00",029,"2,59%"
630,CIEL3,2243,1517,571,5157,"2,47%",762,977,1377,-2808,1502,"37,44%","35,56%",111,"19,21%","37,64%","140.646.000,00","10.673.200.000,00",077,"20,16%"
631,ALPA4,1380,1519,301,1756,"2,86%",1751,636,1637,948,1681,"10,72%","11,39%",190,"13,46%","19,80%","12.640.400,00","2.158.430.000,00",026,"4,44%"
632,VALE5,3257,1520,129,1737,"3,25%",531,563,447,-143,637,"38,85%","11,50%",188,"13,15%","8,49%","394.336.000,00","133.885.000.000,00",069,"-0,16%"
633,CCRO3,1746,1522,413,3529,"3,26%",1247,-2137,1252,-244,1651,"28,19%","22,75%",75,"11,61%","27,12%","89.940.100,00","8.542.950.000,00",172,"14,77%"
634,FRAS3,500,1525,139,1388,"4,11%",865,199,1684,283,1207,"8,24%","9,12%",273,"10,35%","9,15%","221.857,00","779.925.000,00",032,"4,48%"
635,CELP7,186,1527,191,0855,"2,15%",528,352,683,-137,961,"12,53%","5,60%",179,"9,40%","12,48%",4882,"2.155.260.000,00",117,"19,77%"
636,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
637,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
638,ARTR3,1001,1534,107,1279,"0,00%",486,-338,739,-98,1321,"17,32%","8,34%",27,"6,87%","6,98%",000,"5.377.900.000,00",090,"7,33%"
639,EMBR3,1793,1536,102,0647,"1,13%",334,095,599,-401,756,"10,79%","4,43%",254,"8,46%","6,62%","38.860.700,00","13.053.400.000,00",107,"15,50%"
640,VULC3,930,1550,1331,1158,"0,00%",1564,811,827,-547,1025,"14,01%","7,47%",148,"21,18%","85,91%","780.353,00","129.379.000,00",347,"-1,52%"
641,WHRL3,375,1550,215,0613,"7,90%",816,709,1541,1476,1400,"3,98%","3,91%",121,"9,92%","13,85%","14.628,20","2.624.550.000,00",011,"0,77%"
642,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
643,CSRN3,1801,1578,358,1536,"5,00%",1222,-1238,1136,-284,1486,"13,53%","9,74%",70,"12,51%","22,69%","1.075,36","845.192.000,00",124,"8,44%"
