,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
812,AHEB5,2001,22215,110,0505,"0,00%",305,-261,-2866,-54,-1950,"-1,76%","0,23%",57,"-1,27%","0,49%",000,"83.314.000,00",000,"36,50%"
813,ROMI3,514,27021,057,0553,"0,09%",260,99,1249,2714,2870,"4,42%","0,28%",190,"2,32%","0,21%","438.350,00","648.235.000,00",090,"6,09%"
814,CAMB4,212,30958,461,0289,"0,00%",303,164,-724,-115,-1968,"-3,98%","0,12%",138,"-4,90%","1,49%","13.513,00","17.724.000,00",923,"5,98%"
815,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
816,PMAM4,584,31566,135,0336,"0,00%",420,554,744,-415,1034,"4,52%","0,11%",115,"10,13%","0,43%",000,"1.377.440.000,00",081,"19,93%"
817,IMCH3,1684,34044,154,1040,"0,00%",869,-5957,10724,-300,12566,"0,97%","0,31%",91,"0,90%","0,45%","3.812.600,00","921.911.000,00",035,"22,99%"
818,BMEB4,675,37627,037,0000,"9,45%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,10%","14.442,80","847.554.000,00",000,"0,79%"
819,CARD3,164,38297,045,0194,"0,00%",198,4229,810,-58,1691,"2,40%","0,05%",102,"2,67%","0,12%","110.192,00","153.543.000,00",057,"-2,49%"
820,AHEB6,3501,38868,192,0884,"0,00%",534,-457,-5014,-94,-4098,"-1,76%","0,23%",57,"-1,27%","0,49%",000,"83.314.000,00",000,"36,50%"
821,ALLL3,830,43807,131,1567,"0,99%",302,384,449,-57,769,"34,87%","0,77%",153,"8,33%","0,30%","38.886.000,00","4.351.740.000,00",160,"10,90%"
822,BHGR3,1475,46075,086,3515,"0,00%",651,493,2239,-19617,2227,"15,70%","0,69%",232,"3,66%","0,19%","2.988.730,00","1.082.450.000,00",025,"45,09%"
823,RNEW11,4000,49181,308,13646,"0,00%",840,-328,3440,-138,5688,"39,67%","2,77%",32,"2,94%","0,63%","175.608,00","1.000.600.000,00",239,"101,21%"
824,UBBR4,749,61027,199,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
825,BMEB3,1150,64105,063,0000,"2,39%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,10%","58.601,60","847.554.000,00",000,"0,79%"
826,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
827,VALE5,2986,"1.392,01",108,1579,"6,06%",549,463,347,-194,469,"45,50%","-0,25%",254,"17,07%","0,08%","432.008.000,00","148.346.000.000,00",046,"17,27%"
828,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
829,VALE3,3297,"1.536,99",119,1743,"5,48%",606,511,383,-214,505,"45,50%","-0,25%",254,"17,07%","0,08%","170.206.000,00","148.346.000.000,00",046,"17,27%"
830,WMBY3,2539,"2.972,49",179,0254,"0,00%",187,108,801,-1116,1795,"3,17%","-0,54%",156,"2,63%","0,06%",000,"339.783.000,00",271,"-5,68%"
831,ROMI4,18500,"9.725,44",2048,19890,"0,00%",9341,3574,44966,97691,46586,"4,42%","0,28%",190,"2,32%","0,21%",000,"648.235.000,00",090,"6,09%"
