,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
488,VVAR3,760,796,238,0463,"4,03%",740,788,519,-3595,571,"8,92%","5,77%",116,"25,24%","29,83%","13.943,50","4.129.750.000,00",093,"44,80%"
489,CSRN5,987,799,187,1199,"3,46%",882,753,782,-421,960,"15,33%","15,01%",158,"14,55%","23,38%",14805,"888.171.000,00",074,"9,66%"
490,BRIV3,600,799,045,0000,"1,16%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,68%","2.914,30","1.193.100.000,00",000,"-20,84%"
491,MRVE3,710,801,083,0875,"3,74%",332,102,668,9024,982,"13,11%","11,63%",229,"5,91%","10,32%","36.764.500,00","4.101.180.000,00",074,"22,79%"
492,ELPL4,959,810,057,0178,"0,03%",150,353,547,-31,1151,"3,26%","2,20%",120,"3,43%","7,00%","9.270.480,00","2.829.460.000,00",097,"2,56%"
493,TRPN3,1285,810,843,4628,"11,01%",6507,863,666,863,626,"69,53%","57,14%",430,"161,34%","104,09%","563.465,00","71.132.000,00",000,"17,00%"
494,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
495,BGIP4,4497,813,170,0000,"3,48%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","20,87%","26.651,40","279.485.000,00",000,"15,21%"
496,LPSB3,1118,817,203,2539,"2,78%",1092,789,846,-1535,742,"30,00%","32,93%",182,"15,06%","24,86%","5.298.570,00","629.923.000,00",000,"20,17%"
497,SCAR3,3525,817,189,3160,"2,89%",898,571,501,-328,651,"63,13%","38,69%",271,"22,90%","23,13%","1.417.520,00","1.076.700.000,00",102,"12,85%"
498,CEDO4,1065,819,035,0182,"5,63%",154,255,286,-118,981,"6,38%","2,75%",118,"5,80%","4,28%","4.019,32","303.904.000,00",093,"10,53%"
499,BRGE6,596,835,051,15799,"8,30%",174,-233,-221,-159,110,"-716,35%","280,29%",84,"-10,63%","6,08%",000,"864.778.000,00",000,"4,22%"
500,RANI4,304,836,104,0768,"5,38%",323,-2423,573,-65,1205,"13,40%","9,18%",93,"6,14%","12,40%",41300,"488.907.000,00",127,"12,03%"
501,RANI3,307,844,105,0775,"5,33%",326,-2447,579,-65,1211,"13,40%","9,18%",93,"6,14%","12,40%","25.971,00","488.907.000,00",127,"12,03%"
502,RDTR3,555,846,128,0000,"4,61%",1228,0,-83737,0,-79989,"0,00%","0,00%",0,"0,00%","15,15%","3.856,65","470.113.000,00",000,"0,00%"
503,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
504,JOPA3,1549,854,045,0166,"27,16%",122,50,263,-237,842,"6,31%","2,45%",171,"5,81%","5,33%","1.858,82","360.341.000,00",168,"10,66%"
505,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
506,CPLE6,3364,858,073,1003,"5,20%",398,691,607,-167,765,"16,52%","12,00%",140,"7,63%","8,48%","16.026.900,00","12.651.300.000,00",036,"12,69%"
507,HBTS5,1230,859,022,1054,"10,97%",85,377,467,-16,709,"22,57%","12,25%",131,"1,85%","2,58%","1.279,40","507.451.000,00",015,"-4,79%"
508,CEDO3,1120,861,037,0192,"5,36%",162,268,300,-124,996,"6,38%","2,75%",118,"5,80%","4,28%","1.036,80","303.904.000,00",093,"10,53%"
509,ETER4,985,862,174,0921,"0,00%",1058,448,583,1412,605,"15,81%","10,68%",202,"20,30%","20,20%",000,"506.113.000,00",016,"12,45%"
510,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
511,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
512,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
513,LIGH3,1666,879,139,0506,"0,00%",321,2869,417,-68,823,"12,14%","5,75%",104,"10,03%","15,86%",000,"2.436.460.000,00",202,"-4,51%"
514,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
515,PETR3,1622,898,061,0694,"1,70%",281,518,425,-75,870,"16,34%","7,55%",149,"7,33%","6,77%","205.037.000,00","347.940.000.000,00",077,"13,90%"
516,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
517,CGAS3,4569,900,210,0879,"1,98%",805,5886,549,-201,776,"16,02%","9,77%",107,"17,88%","23,30%","140.787,00","2.656.440.000,00",107,"13,12%"
518,BALM4,1206,900,174,1087,"1,12%",949,235,586,316,602,"18,55%","13,00%",240,"19,19%","19,37%","4.094,18","67.765.000,00",028,"5,53%"
519,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
520,PTBL3,515,905,427,0982,"1,91%",905,1008,552,-293,711,"17,79%","10,85%",123,"21,40%","47,17%","807.176,00","191.849.000,00",153,"19,52%"
521,CBEE3,120,914,190,1223,"2,49%",824,1987,629,-231,801,"19,44%","13,38%",125,"14,82%","20,76%","1.934,60","2.480.830.000,00",062,"8,68%"
522,ITSA3,950,926,159,9977,"4,24%",1259,2251,7818,-7506,7986,"12,76%","113,65%",181,"1,67%","17,20%","253.641,00","33.131.000.000,00",008,"-22,26%"
523,BRIN3,953,928,188,3673,"17,70%",1114,725,958,-1226,815,"38,35%","42,12%",198,"13,98%","20,28%","12.291.100,00","503.190.000,00",000,"1.880,51%"
524,RAPT4,721,935,164,0517,"2,64%",448,117,441,-942,680,"11,72%","7,21%",263,"15,04%","17,58%","13.486.800,00","1.337.200.000,00",195,"10,82%"
525,SOND3,5000,939,130,0730,"66,61%",965,158,411,170,219,"17,78%","7,78%",387,"44,05%","13,81%",87490,"94.756.000,00",000,"20,98%"
526,SOND6,5001,939,130,0731,"73,26%",965,158,411,170,220,"17,78%","7,78%",387,"44,05%","13,81%","5.256,02","94.756.000,00",000,"20,98%"
527,CEEB3,2480,943,187,0936,"3,53%",612,14659,648,-136,1042,"14,44%","9,93%",102,"11,02%","19,87%","16.079,00","2.492.290.000,00",138,"11,34%"
528,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
529,ESTC11,2350,952,154,1346,"0,00%",1089,238,1001,359,801,"13,45%","14,14%",438,"17,13%","16,12%",000,"1.517.640.000,00",018,"14,89%"
530,CGAS5,4905,966,225,0943,"2,03%",864,6319,589,-216,816,"16,02%","9,77%",107,"17,88%","23,30%","2.274.910,00","2.656.440.000,00",107,"13,12%"
531,SAPR3,819,969,109,1647,"3,84%",578,6846,486,-151,650,"33,90%","17,00%",110,"12,42%","11,30%",000,"3.566.840.000,00",041,"15,36%"
532,CCPR3,1745,973,207,4494,"5,03%",464,1083,792,-112,1536,"56,75%","59,26%",129,"6,48%","21,30%","20.577,00","699.142.000,00",233,"25,83%"
533,PETR4,1760,974,066,0753,"4,42%",305,562,461,-82,906,"16,34%","7,55%",149,"7,33%","6,77%","595.765.000,00","347.940.000.000,00",077,"13,90%"
534,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
535,ITSA4,1005,980,168,10555,"4,00%",1331,2382,8270,-7941,8439,"12,76%","113,65%",181,"1,67%","17,20%","126.747.000,00","33.131.000.000,00",008,"-22,26%"
536,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
537,DAYC4,905,984,094,0000,"5,17%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,58%","2.039.090,00","2.440.280.000,00",000,"40,33%"
538,EKTR4,1645,985,155,0898,"12,49%",693,767,543,-241,738,"16,55%","9,12%",151,"16,03%","15,77%","5.082,27","2.052.750.000,00",079,"6,53%"
539,SHUL4,970,1007,173,0762,"5,12%",647,177,443,-1166,638,"17,19%","7,57%",277,"18,17%","17,14%","89.617,80","358.721.000,00",117,"18,03%"
540,CSMG3,3532,1007,079,1132,"3,23%",450,2498,582,-143,981,"19,46%","11,24%",118,"8,10%","7,87%","6.669.490,00","5.337.360.000,00",059,"3,54%"
541,BEMA3,842,1011,107,1188,"3,99%",867,266,921,321,793,"12,90%","11,75%",337,"11,94%","10,63%","1.019.510,00","403.984.000,00",005,"2,10%"
542,PTPA4,5400,1015,129,0594,"7,96%",435,347,1341,-153,2380,"4,43%","5,85%",150,"4,14%","12,74%","13.182,00","746.576.000,00",138,"41,76%"
543,PTNT4,139,1019,056,0192,"8,98%",202,184,3526,-121,8236,"0,55%","2,18%",132,"0,72%","5,52%",7083,"118.773.000,00",100,"-2,98%"
544,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
545,CTAX4,305,1031,241,0291,"4,94%",400,-6992,412,-82,730,"7,08%","2,86%",98,"12,52%","23,33%","158.252,00","438.248.000,00",275,"15,51%"
546,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
547,SOND5,5500,1033,143,0803,"66,61%",1061,174,452,187,261,"17,78%","7,78%",387,"44,05%","13,81%","7.629,25","94.756.000,00",000,"20,98%"
548,GRND3,1471,1034,217,2015,"6,66%",1762,319,1158,330,1010,"17,40%","19,44%",437,"22,07%","20,96%","6.967.000,00","2.041.080.000,00",008,"10,23%"
549,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
550,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
551,CPFG4,1226,1052,119,1338,"0,00%",181,545,278,-30,1086,"48,08%","12,96%",136,"7,21%","11,32%",000,"2.116.830.000,00",403,"20,35%"
552,TRIS3,400,1065,064,0629,"1,21%",264,64,613,101,1328,"10,26%","11,38%",214,"4,94%","6,03%","65.603,10","509.078.000,00",102,"-3,67%"
553,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
554,GEPA3,4751,1073,185,3689,"7,52%",995,12055,635,-349,706,"58,09%","34,39%",105,"18,19%","17,26%",23755,"2.423.270.000,00",046,"12,01%"
555,JOPA4,1949,1074,057,0209,"23,74%",154,62,331,-299,910,"6,31%","2,45%",171,"5,81%","5,33%","1.212,20","360.341.000,00",168,"10,66%"
556,BBRK3,451,1079,126,2327,"6,76%",949,507,854,624,717,"27,25%","25,63%",269,"13,23%","11,63%","8.485.160,00","692.976.000,00",000,"8,68%"
557,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
558,CPFG3,1265,1085,123,1381,"0,00%",187,563,287,-31,1095,"48,08%","12,96%",136,"7,21%","11,32%",000,"2.116.830.000,00",403,"20,35%"
559,FIGE3,3500,1101,053,0000,"0,08%",515,0,-15437,0,334,"0,00%","0,00%",0,"0,00%","4,78%",000,"157.239.000,00",000,"0,00%"
560,PNVL4,13600,1106,224,0357,"2,26%",1035,365,24238,633,26048,"0,15%","3,23%",168,"0,61%","20,28%","35.178,40","276.897.000,00",024,"12,88%"
561,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
562,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
563,PNVL3,13690,1113,226,0359,"2,04%",1042,367,24398,637,26209,"0,15%","3,23%",168,"0,61%","20,28%","208.553,00","276.897.000,00",024,"12,88%"
564,TKNO4,8200,1118,109,1581,"10,57%",991,239,1313,259,1041,"12,04%","14,11%",825,"9,82%","9,79%","2.690,30","220.982.000,00",000,"5,10%"
565,MYPK3,2012,1121,156,0312,"4,16%",316,496,426,-80,897,"7,32%","3,45%",121,"9,45%","13,95%","8.036.420,00","1.221.080.000,00",227,"49,38%"
566,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
567,BBDC4,3360,1128,193,0000,"2,98%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,10%","285.024.000,00","73.326.000.000,00",000,"-16,01%"
568,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
569,SULA11,1605,1138,153,0465,"4,31%",322,120,1307,-318,-608,"3,56%","4,14%",164,"4,97%","13,43%","8.306.440,00","3.576.750.000,00",015,"11,78%"
570,ALUP11,1594,1146,129,2572,"0,00%",397,351,350,-155,612,"73,42%","50,74%",180,"12,66%","11,29%","3.026.440,00","2.566.240.000,00",128,"14,03%"
571,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
572,GOAU3,1404,1147,052,0145,"2,64%",99,53,230,-57,778,"6,31%","3,81%",249,"4,93%","4,54%","297.805,00","11.116.900.000,00",162,"8,19%"
573,STBP11,1830,1151,171,1869,"7,95%",1111,-4574,781,-543,834,"23,94%","16,25%",86,"15,80%","14,82%","2.684.960,00","1.429.370.000,00",022,"18,63%"
574,LCAM3,288,1155,062,0346,"6,27%",153,78,243,-38,893,"14,28%","3,00%",231,"8,41%","5,33%","915.950,00","304.196.000,00",230,"19,80%"
575,FIGE4,3711,1167,056,0000,"0,09%",546,0,-16367,0,-597,"0,00%","0,00%",0,"0,00%","4,78%",000,"157.239.000,00",000,"0,00%"
576,BBDC3,3518,1181,202,0000,"2,59%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,10%","48.522.000,00","73.326.000.000,00",000,"-16,01%"
577,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
578,VIVT3,3975,1204,104,1289,"10,56%",643,2063,842,-418,883,"15,31%","10,70%",116,"9,48%","8,66%","606.488,00","42.894.400.000,00",020,"26,39%"
579,QGEP3,879,1215,097,4807,"0,00%",769,222,1125,357,722,"42,71%","39,55%",550,"11,08%","7,98%","8.929.400,00","2.409.060.000,00",007,"51,53%"
580,CEEB5,3201,1217,242,1208,"2,73%",790,18921,837,-175,1230,"14,44%","9,93%",102,"11,02%","19,87%",000,"2.492.290.000,00",138,"11,34%"
581,GGBR3,1124,1220,064,0485,"2,49%",332,177,766,-241,1261,"6,33%","4,25%",251,"4,97%","5,22%","1.114.000,00","30.339.100.000,00",055,"8,19%"
582,UGPA4,2710,1231,231,0247,"0,00%",921,364,752,-782,928,"3,29%","2,02%",210,"16,74%","18,79%",000,"6.519.960.000,00",107,"13,71%"
583,ENGI4,199,1231,137,0867,"6,74%",449,1161,539,-106,1006,"16,09%","7,09%",118,"10,14%","11,14%","42.180,00","1.807.910.000,00",156,"13,63%"
584,AFLU3,550,1237,239,3544,"11,68%",2143,25182,1092,31846,1065,"32,45%","28,66%",108,"21,70%","19,29%",5500,"43.376.000,00",000,"-8,75%"
585,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
586,TCSL4,782,1256,130,0949,"0,00%",672,702,595,-675,578,"15,94%","7,56%",133,"18,04%","10,32%",000,"14.594.600.000,00",033,"11,61%"
587,EKTR3,2100,1257,198,1146,"8,89%",884,979,693,-307,889,"16,55%","9,12%",151,"16,03%","15,77%",000,"2.052.750.000,00",079,"6,53%"
588,ENBR3,992,1258,103,0666,"5,70%",334,4340,367,-149,549,"18,14%","7,81%",102,"10,37%","8,22%","26.248.500,00","4.573.220.000,00",071,"11,76%"
589,CEPE5,1800,1258,087,0409,"1,12%",354,784,620,-103,1111,"6,60%","3,25%",122,"6,58%","6,89%","1.175,18","1.548.590.000,00",079,"7,89%"
590,POMO3,405,1258,240,0993,"3,58%",882,247,964,-6157,1247,"10,30%","7,98%",239,"12,39%","19,05%","99.866,60","1.515.900.000,00",121,"15,08%"
591,CEPE6,1801,1259,087,0409,"1,24%",354,785,620,-103,1112,"6,60%","3,25%",122,"6,58%","6,89%",27015,"1.548.590.000,00",079,"7,89%"
592,MGLU3,792,1263,207,0178,"0,85%",305,364,590,-131,816,"3,01%","1,41%",116,"10,63%","16,38%","6.526.380,00","694.611.000,00",190,"18,98%"
593,HGTX3,2405,1263,410,2336,"5,26%",3007,594,933,665,898,"25,03%","18,49%",339,"42,11%","32,42%","35.715.300,00","966.711.000,00",002,"20,91%"
594,FRAS3,405,1265,128,0706,"3,04%",542,154,677,-1412,908,"10,42%","5,59%",288,"11,46%","10,13%","51.465,40","394.943.000,00",103,"13,83%"
595,POMO4,408,1267,241,1000,"3,55%",889,249,971,-6202,1254,"10,30%","7,98%",239,"12,39%","19,05%","10.697.400,00","1.515.900.000,00",121,"15,08%"
596,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
597,LUXM4,3115,1276,064,0903,"3,14%",381,-6226,874,-120,1228,"10,33%","7,07%",93,"4,66%","5,01%",7788,"84.465.000,00",035,"6,57%"
598,APTI4,50100,1280,035,1351,"5,65%",221,425,-1862,-138,-1993,"-7,25%","10,56%",133,"-1,31%","2,73%",000,"266.277.000,00",016,"-3,35%"
599,ELPL3,1530,1292,090,0284,"0,02%",239,563,872,-49,1476,"3,26%","2,20%",120,"3,43%","7,00%",15075,"2.829.460.000,00",097,"2,56%"
600,CEGR3,8500,1293,464,1416,"6,35%",2056,-2368,756,-586,828,"18,73%","10,95%",70,"31,71%","35,86%",42503,"951.724.000,00",050,"13,95%"
601,DTEX3,1036,1295,155,1753,"3,37%",803,481,850,-472,1079,"20,62%","13,54%",222,"10,78%","11,98%","22.995.600,00","4.444.960.000,00",061,"18,06%"
602,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
603,GEPA4,5750,1298,224,4465,"6,21%",1204,14590,769,-422,839,"58,09%","34,39%",105,"18,19%","17,26%","47.223,80","2.423.270.000,00",046,"12,01%"
604,OIBR3,236,1300,168,0683,"2,82%",277,904,475,-47,1280,"14,39%","5,25%",114,"6,55%","12,96%","7.397.340,00","11.524.100.000,00",311,"32,55%"
605,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
606,OIBR4,238,1311,170,0689,"2,80%",279,912,479,-48,1284,"14,39%","5,25%",114,"6,55%","12,96%","68.984.700,00","11.524.100.000,00",311,"32,55%"
607,BRML3,1960,1328,103,7237,"2,39%",480,-1990,935,-107,1379,"77,37%","60,57%",68,"5,28%","7,74%","55.724.000,00","8.790.120.000,00",054,"35,43%"
608,POSI3,240,1352,033,0082,"3,65%",112,42,461,74,1313,"1,78%","0,61%",150,"3,47%","2,41%","464.638,00","645.728.000,00",086,"2,80%"
609,ARTR3,1831,1352,336,1867,"3,04%",856,2417,673,-146,1009,"27,75%","13,81%",129,"14,95%","24,81%","5.405.720,00","1.879.570.000,00",219,"27,69%"
610,CTAX3,400,1353,316,0382,"3,77%",524,-9170,540,-108,858,"7,08%","2,86%",98,"12,52%","23,33%","3.291,60","438.248.000,00",275,"15,51%"
611,ITUB3,3432,1375,192,0000,"3,49%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,99%","2.832.690,00","89.647.500.000,00",000,"-28,18%"
612,GOAU4,1690,1381,063,0175,"2,19%",119,64,277,-69,825,"6,31%","3,81%",249,"4,93%","4,54%","23.019.800,00","11.116.900.000,00",162,"8,19%"
613,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
614,LEVE3,2218,1412,207,1189,"5,63%",1172,453,723,-12655,790,"16,45%","8,09%",256,"18,64%","14,65%","4.060.280,00","1.375.670.000,00",035,"11,44%"
615,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
616,VIVT4,4709,1426,124,1527,"9,80%",762,2444,997,-495,1039,"15,31%","10,70%",116,"9,48%","8,66%","49.874.000,00","42.894.400.000,00",020,"26,39%"
617,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
618,EMBR3,1920,1459,173,0987,"1,36%",612,218,787,-981,780,"12,54%","6,85%",196,"11,34%","11,83%","38.296.800,00","8.235.980.000,00",061,"10,73%"
619,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
620,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
621,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
622,WEGE4,1610,1483,289,1821,"0,00%",1313,317,1045,1020,1034,"17,43%","12,33%",263,"19,83%","19,50%",000,"4.491.560.000,00",069,"15,32%"
623,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
624,ITUB4,3745,1501,210,0000,"3,20%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,99%","378.670.000,00","89.647.500.000,00",000,"-28,18%"
625,GUAR4,10153,1506,224,1557,"3,76%",1331,460,1090,918,1119,"14,29%","10,34%",211,"14,17%","14,87%","294.294,00","2.829.120.000,00",020,"16,79%"
626,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
627,KEPL3,3585,1512,258,1578,"1,98%",1392,646,1086,5536,1111,"14,54%","10,44%",180,"16,12%","17,06%","1.208.620,00","364.082.000,00",032,"24,38%"
628,GGBR4,1400,1520,079,0604,"2,00%",414,220,954,-300,1449,"6,33%","4,25%",251,"4,97%","5,22%","89.129.300,00","30.339.100.000,00",055,"8,19%"
629,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
630,FESA4,1275,1532,093,1408,"1,44%",815,212,1302,241,1043,"10,82%","9,22%",638,"7,73%","6,05%","939.495,00","1.213.940.000,00",001,"12,71%"
631,ALPA3,1015,1540,260,1394,"2,41%",1420,408,1134,727,1073,"12,29%","9,04%",215,"19,46%","16,90%","48.168,60","1.834.450.000,00",030,"14,64%"
632,GUAR3,10500,1558,232,1610,"3,31%",1377,475,1127,949,1156,"14,29%","10,34%",211,"14,17%","14,87%","2.528.470,00","2.829.120.000,00",020,"16,79%"
633,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
634,BRKM6,1015,1588,107,0198,"0,00%",167,577,274,-32,754,"7,21%","1,24%",110,"8,82%","6,76%",000,"7.544.220.000,00",247,"25,96%"
635,KLBN4,235,1598,155,2347,"3,71%",624,222,704,-295,875,"33,35%","14,69%",368,"12,51%","9,71%","13.979.200,00","7.165.500.000,00",106,"10,29%"
636,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
637,MWET3,400,1602,-896,0360,"0,00%",387,-406,604,-48,1140,"5,97%","2,07%",72,"6,97%","-55,89%",000,"-9.192.000,00",-828,"6,44%"
638,KLBN3,239,1625,158,2387,"3,39%",635,226,716,-300,887,"33,35%","14,69%",368,"12,51%","9,71%","2.668,00","7.165.500.000,00",106,"10,29%"
639,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
640,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
641,PTNT3,225,1649,091,0311,"5,55%",327,298,5708,-196,10418,"0,55%","2,18%",132,"0,72%","5,52%",86653,"118.773.000,00",100,"-2,98%"
642,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
643,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
644,ALPA4,1100,1669,282,1511,"2,45%",1539,442,1229,788,1168,"12,29%","9,04%",215,"19,46%","16,90%","4.947.130,00","1.834.450.000,00",030,"14,64%"
645,PCAR5,6712,1678,182,0300,"0,00%",495,852,391,-274,466,"7,66%","2,46%",115,"19,28%","10,86%",000,"9.755.980.000,00",090,"22,79%"
646,TBLE3,3345,1679,386,3751,"4,64%",1697,4094,961,-454,1069,"39,04%","22,35%",129,"20,77%","23,02%","29.962.400,00","5.650.420.000,00",063,"12,53%"
647,TEMP3,435,1697,232,0590,"3,96%",1147,486,986,742,888,"5,98%","3,48%",156,"15,57%","13,65%","283.104,00","295.625.000,00",010,"12,05%"
648,CEPE3,2453,1714,118,0557,"0,00%",483,1069,845,-140,1336,"6,60%","3,25%",122,"6,58%","6,89%",000,"1.548.590.000,00",079,"7,89%"
649,COCE5,3450,1716,171,0943,"7,97%",797,5996,849,-255,1107,"11,10%","5,49%",106,"10,80%","10,00%","1.574.210,00","1.566.320.000,00",059,"6,05%"
650,BMIN4,020,1719,064,0000,"6,60%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,75%","1.415,75","56.653.000,00",000,"-9,51%"
651,JFEN3,497,1734,099,0909,"0,93%",260,153,1897,-249,4822,"4,79%","5,39%",139,"1,45%","5,73%","13.073,00","889.249.000,00",165,"26,84%"
