,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,GEPA3,3708,1709,119,3923,"17,45%",0767,12374,848,-277,1000,"46,26%","22,96%",109,"9,64%","6,95%","6.194,67","2.950.230.000,00",029,"10,17%"
643,TNLP4,2750,1720,097,0453,"2,96%",0165,153,299,-047,608,"15,16%","2,07%",150,"7,12%","5,65%","39.116.500,00","13.496.000.000,00",204,"16,99%"
644,CIQU4,595,1737,065,0328,"1,83%",0275,594,-2136,-2344,-4144,"-1,54%","1,89%",109,"-1,73%","3,76%","4.816,90","227.491.000,00",116,"4,66%"
645,TMAR5,5629,1750,095,0671,"2,57%",0247,201,436,-073,716,"15,36%","2,65%",162,"7,27%","5,43%","9.541.640,00","20.418.100.000,00",127,"16,96%"
646,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
647,IGUA5,503,1771,086,0208,"7,40%",0269,-354,2789,-177,7979,"0,74%","1,17%",88,"1,05%","4,86%",50300,"169.871.000,00",179,"10,52%"
648,UGPA4,2735,1787,282,0343,"2,93%",1163,430,1129,-1143,1324,"3,04%","1,93%",227,"14,44%","15,78%","26.978.600,00","5.280.780.000,00",101,"62,36%"
649,IGUA6,508,1789,087,0210,"7,32%",0272,-358,2817,-179,8006,"0,74%","1,17%",88,"1,05%","4,86%","2.032,00","169.871.000,00",179,"10,52%"
650,MOAR3,9600,1802,167,"2.752,810","4,20%",1634,000,-4605,000,-4156,"-5.978,17%","15.279,90%",0,"0,00%","9,25%","18.237,70","650.538.000,00",000,"-88,91%"
651,LEVE4,4449,1804,139,0971,"0,00%",0720,369,612,-1112,705,"15,85%","5,41%",191,"14,09%","7,69%",000,"1.372.280.000,00",047,"4,69%"
652,CNFB4,440,1827,133,1583,"2,75%",1004,176,1065,217,777,"14,87%","8,66%",500,"15,20%","7,30%","4.581.550,00","1.358.920.000,00",007,"-0,10%"
653,SMTO3,2335,1829,155,1926,"1,32%",0803,766,1003,-352,1223,"19,21%","10,53%",170,"9,06%","8,49%","969.578,00","1.699.950.000,00",049,"36,18%"
654,BDLL4,12500,1844,043,0244,"14,14%",0202,136,-1630,-1826,-2623,"-1,50%","1,95%",141,"-1,39%","2,35%","120.538,00","462.420.000,00",035,"36,89%"
655,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
656,BSLI4,2780,1858,131,0000,"4,67%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,03%","9.135,00","772.381.000,00",000,"-1,88%"
657,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
658,USIM3,2250,1859,130,1757,"2,36%",0715,230,1917,2189,2077,"9,17%","9,79%",355,"4,84%","7,00%","16.204.300,00","17.521.200.000,00",045,"-1,86%"
659,CIQU3,638,1862,070,0352,"1,55%",0295,636,-2290,-2513,-4298,"-1,54%","1,89%",109,"-1,73%","3,76%","3.882,67","227.491.000,00",116,"4,66%"
660,GPIV11,634,1869,077,0191,"0,00%",0080,035,184,-049,633,"10,38%","-0,55%",242,"5,30%","4,14%","2.200.990,00","1.281.520.000,00",326,"144,06%"
661,BSLI3,2800,1871,132,0000,"4,21%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,03%","15.825,10","772.381.000,00",000,"-1,88%"
662,AMBV4,4830,1875,621,5228,"4,09%",3596,12404,1339,-2675,1347,"39,04%","27,89%",111,"34,90%","33,14%","66.589.200,00","24.140.600.000,00",027,"11,32%"
663,WEGE4,1610,1916,291,2180,"0,00%",1346,368,1496,1196,1476,"14,58%","11,72%",235,"14,29%","15,19%",000,"3.435.010.000,00",069,"8,52%"
664,CREM3,1650,1930,183,1413,"17,53%",0980,829,1426,-537,1682,"9,90%","7,32%",172,"7,38%","9,49%","542.396,00","290.495.000,00",040,"11,77%"
665,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
666,RENT3,2650,1934,561,2036,"1,42%",1664,4961,962,-350,1202,"21,16%","10,53%",117,"21,24%","29,02%","20.015.300,00","952.423.000,00",180,"18,07%"
667,GEPA4,4198,1935,134,4441,"15,41%",0868,14009,960,-314,1112,"46,26%","22,96%",109,"9,64%","6,95%","1.640.300,00","2.950.230.000,00",029,"10,17%"
668,RPAD5,616,1938,085,61190,"5,58%",0189,157,-574,-096,1168,"-1.066,11%","315,75%",126,"-7,70%","4,39%","10.128,20","613.593.000,00",000,"-6,60%"
669,LEVE3,4813,1951,150,1050,"3,72%",0779,399,663,-1203,755,"15,85%","5,41%",191,"14,09%","7,69%","385.138,00","1.372.280.000,00",047,"4,69%"
670,BAZA3,047,1953,072,0000,"8,09%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,68%","178.772,00","1.939.850.000,00",000,"-6,75%"
671,UOLL4,1625,1968,199,2099,"0,05%",1095,-3375,2090,-875,2247,"10,04%","10,63%",91,"6,70%","10,12%","589.480,00","980.327.000,00",038,"18,11%"
672,BVMF3,1105,1973,116,10742,"3,17%",0998,1996,1798,-3385,1692,"59,75%","54,43%",180,"6,22%","5,90%","131.394.000,00","19.402.800.000,00",005,"14,56%"
673,BBRK3,840,1974,251,3995,"2,16%",2142,528,1308,557,1080,"30,54%","21,60%",439,"26,53%","12,70%","4.584.310,00","646.156.000,00",000,"42,00%"
674,TEMP3,402,1987,209,0633,"0,00%",1092,320,1047,433,779,"6,05%","3,19%",188,"15,53%","10,51%","621.188,00","300.958.000,00",000,"16,95%"
675,MNDL4,076,1989,236,0591,"0,00%",0246,-188,817,-036,1546,"7,24%","2,99%",63,"3,19%","11,86%","9.950.200,00","91.641.000,00",219,"5,95%"
676,CAMB4,285,1990,297,0425,"0,00%",0515,135,745,-457,1320,"5,70%","2,15%",216,"7,86%","14,93%","45.985,20","35.457.000,00",236,"17,86%"
677,LPSB3,3900,2001,789,6167,"1,17%",2134,2166,1817,-646,1625,"33,94%","38,10%",149,"15,28%","39,44%","5.327.840,00","276.020.000,00",000,"25,20%"
678,TNLP3,3199,2001,113,0527,"1,85%",0192,178,348,-054,657,"15,16%","2,07%",150,"7,12%","5,65%","8.993.700,00","13.496.000.000,00",204,"16,99%"
679,PRVI3,590,2006,069,1049,"5,26%",0357,306,972,-285,1419,"10,79%","5,70%",148,"4,79%","3,44%","364.786,00","704.337.000,00",070,"-2,19%"
680,CRUZ3,1914,2049,1700,5201,"4,88%",6951,2788,1515,5927,1483,"34,34%","25,38%",154,"68,81%","82,96%","14.804.500,00","1.720.860.000,00",036,"5,84%"
681,IGTA3,4125,2098,215,11839,"1,77%",1188,349,2374,-2302,2303,"49,88%","56,45%",715,"7,95%","10,26%","5.971.760,00","1.518.780.000,00",060,"22,73%"
682,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
683,ODPV3,2808,2104,674,6894,"7,08%",5176,6429,2786,24837,2688,"24,74%","32,82%",147,"23,11%","32,02%","8.488.130,00","737.948.000,00",000,"38,41%"
684,JSLG3,1129,2117,278,1046,"0,99%",0743,608,863,-181,1351,"12,13%","4,94%",161,"10,00%","13,14%","1.018.360,00","807.654.000,00",204,"0,00%"
685,TMAR3,6850,2129,116,0816,"1,92%",0301,245,531,-088,811,"15,36%","2,65%",162,"7,27%","5,43%","65.709,90","20.418.100.000,00",127,"16,96%"
686,WEGE3,1797,2139,325,2433,"2,84%",1503,411,1669,1335,1650,"14,58%","11,72%",235,"14,29%","15,19%","8.515.570,00","3.435.010.000,00",069,"8,52%"
687,AMAR3,2560,2172,550,2097,"1,38%",2139,989,1034,1969,1071,"20,28%","9,66%",143,"33,97%","25,33%","7.161.670,00","859.064.000,00",097,"0,00%"
688,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
689,LREN3,5800,2230,673,2494,"3,51%",3213,761,996,1458,997,"25,04%","11,18%",232,"49,96%","30,16%","51.715.400,00","1.056.790.000,00",049,"15,77%"
690,SOND6,4800,2234,193,1496,"5,84%",1487,449,1046,565,860,"14,30%","6,70%",308,"19,54%","8,62%","15.569,70","63.994.000,00",000,"2,25%"
691,BRFS3,2910,2237,181,1073,"1,04%",0910,534,1149,-697,1330,"9,34%","4,82%",187,"9,81%","8,10%","64.904.000,00","14.012.900.000,00",052,"45,34%"
692,ESTC3,2285,2239,306,1814,"2,04%",2239,826,3462,1225,3247,"5,24%","8,10%",251,"7,80%","13,67%","7.967.570,00","614.247.000,00",002,"5,01%"
693,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
694,SPRI6,060,2254,079,1013,"0,00%",0507,1368,-842,-2766,-952,"-12,03%","1,58%",119,"-6,64%","3,51%","7.353,06","95.797.000,00",013,"-17,51%"
695,MRFG3,1390,2257,077,0269,"0,72%",0215,190,752,-071,1793,"3,57%","1,25%",138,"3,80%","3,40%","24.790.100,00","6.292.920.000,00",156,"65,82%"
696,MAGG3,767,2272,089,0980,"0,00%",0446,169,776,-378,872,"12,63%","4,34%",330,"7,10%","3,92%","3.204.880,00","2.514.960.000,00",040,"19,71%"
697,SOND5,4900,2280,197,1527,"5,67%",1518,458,1068,577,882,"14,30%","6,70%",308,"19,54%","8,62%","35.400,20","63.994.000,00",000,"2,25%"
698,BMIN4,042,2298,154,0000,"2,76%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,68%","193.355,00","49.940.000,00",000,"5,47%"
699,HOOT4,076,2301,-184,1279,"0,00%",0323,-144,1437,-030,1523,"8,90%","5,56%",30,"2,45%","-7,99%","153.624,00","-75.918.000,00",-015,"3,63%"
700,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
701,NATU3,4135,2366,1816,3382,"4,04%",4945,3911,1500,-4523,1505,"22,55%","14,29%",126,"50,45%","76,77%","39.924.000,00","980.929.000,00",095,"17,01%"
702,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
703,PCAR4,6230,2382,224,0450,"0,00%",0536,336,742,-287,999,"6,06%","1,76%",148,"10,19%","9,40%","54.596.700,00","7.235.550.000,00",132,"26,70%"
704,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
705,GOLL4,1979,2408,179,0755,"0,00%",0593,539,914,-153,1220,"8,26%","3,13%",164,"8,36%","7,44%","26.050.100,00","2.984.930.000,00",121,"13,54%"
706,TEFC11,3701,2414,"3.034,73",6667,"0,00%",604985,"-10.355,00",1984,"-1.044,91",1985,"33,61%","25,02%",75,"3.493,35%","12.570,20%","21.200,60","58.215.000,00",240,"-21,12%"
707,MNPR4,463,2422,-1902,16336,"0,00%",17561,-2690,-25204,-1010,-25633,"-6,48%","70,15%",25,"-8,07%","-78,55%",000,"-98.749.000,00",-032,"7,86%"
708,DROG3,1100,2449,344,1003,"1,56%",2091,493,3810,593,3643,"2,63%","4,10%",232,"8,88%","14,04%","9.584.820,00","602.452.000,00",014,"32,45%"
709,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
710,MILS3,2127,2499,395,4609,"1,05%",2802,"1.799,91",1776,-2674,1871,"25,95%","18,44%",101,"16,46%","15,79%","5.840.200,00","676.201.000,00",023,"0,00%"
711,HGTX3,3618,2520,1040,5368,"1,40%",6566,1505,1874,2062,1851,"28,65%","21,30%",274,"47,38%","41,27%","32.001.000,00","566.177.000,00",009,"35,72%"
712,MGEL4,900,2530,068,0196,"3,61%",0175,053,343,-114,912,"5,72%","2,64%",225,"8,19%","2,70%","84.980,80","228.430.000,00",237,"6,58%"
713,FLRY3,2580,2531,326,3772,"1,18%",2499,500,1979,691,1708,"19,06%","14,90%",623,"22,19%","12,88%","3.858.740,00","1.039.460.000,00",008,"0,00%"
714,STBP11,2978,2564,316,4112,"2,18%",1778,-3112,1478,-651,1608,"27,83%","15,99%",74,"13,94%","12,33%","6.176.780,00","1.235.730.000,00",048,"48,33%"
715,MNDL3,098,2565,304,0763,"0,00%",0317,-243,1054,-047,1783,"7,24%","2,99%",63,"3,19%","11,86%","430.724,00","91.641.000,00",219,"5,95%"
716,PCAR5,6712,2566,241,0485,"0,00%",0577,362,800,-309,1056,"6,06%","1,76%",148,"10,19%","9,40%",000,"7.235.550.000,00",132,"26,70%"
717,POSI3,687,2568,092,0271,"3,77%",0437,105,1996,144,2690,"1,36%","1,06%",201,"2,63%","3,58%","3.002.460,00","655.972.000,00",034,"18,69%"
718,AFLU5,1060,2621,471,10314,"0,00%",3920,25771,2105,34215,2053,"49,00%","39,35%",109,"21,09%","17,96%",000,"42.382.000,00",000,"-19,97%"
719,SPRI3,071,2667,094,1199,"0,00%",0600,1619,-996,-3274,-1106,"-12,03%","1,58%",119,"-6,64%","3,51%","747.695,00","95.797.000,00",013,"-17,51%"
720,IGUA3,765,2694,131,0316,"4,86%",0409,-539,4242,-269,9432,"0,74%","1,17%",88,"1,05%","4,86%","9.321,33","169.871.000,00",179,"10,52%"
721,MULT3,3550,2703,212,10165,"1,63%",1574,1031,1663,8231,1563,"61,12%","39,30%",262,"12,01%","7,84%","6.857.630,00","3.001.600.000,00",013,"22,13%"
722,SPRI5,072,2704,095,1216,"6,86%",0609,1642,-1011,-3320,-1120,"-12,03%","1,58%",119,"-6,64%","3,51%","23.544,70","95.797.000,00",013,"-17,51%"
723,ELET5,4500,2708,087,2042,"0,00%",0414,422,2395,-140,3061,"8,52%","8,56%",179,"2,05%","3,20%","7.138,00","70.304.100.000,00",050,"10,34%"
724,PMAM3,452,2731,080,0422,"4,87%",0384,148,2604,268,3441,"1,62%","1,54%",164,"2,14%","2,93%","2.230.140,00","1.802.590.000,00",046,"-8,02%"
725,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
726,OHLB3,6540,2785,389,1981,"1,52%",0910,9507,668,-189,886,"29,64%","13,71%",103,"18,72%","13,97%","4.983.520,00","1.157.570.000,00",238,"48,74%"
727,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
728,BDLL3,19000,2802,066,0371,"0,00%",0308,207,-2477,-2776,-3471,"-1,50%","1,95%",141,"-1,39%","2,35%",000,"462.420.000,00",035,"36,89%"
729,MPLU3,3225,2861,694,7752,"0,88%",3509,905,2564,906,2098,"30,24%","27,09%",179,"39,11%","24,24%","13.126.200,00","750.024.000,00",000,"0,00%"
730,PCAR3,7499,2867,269,0542,"0,83%",0645,404,893,-346,1150,"6,06%","1,76%",148,"10,19%","9,40%",000,"7.235.550.000,00",132,"26,70%"
731,ITEC3,3501,2902,078,0262,"1,46%",0376,086,2038,182,1609,"1,29%","0,90%",249,"2,72%","2,69%","14.255,80","521.921.000,00",036,"1,42%"
732,LLIS3,2145,2904,741,3284,"2,48%",4064,969,1511,1868,1532,"21,73%","11,31%",268,"36,25%","25,52%","2.890.530,00","165.685.000,00",035,"31,16%"
733,MMXM3,902,2919,216,7100,"0,00%",1522,452,4036,863,3541,"17,59%","24,71%",310,"6,35%","7,40%","47.565.700,00","2.585.230.000,00",028,"90,36%"
734,LAME3,1339,3033,2015,1049,"0,72%",1297,610,738,-631,928,"14,23%","3,44%",142,"34,09%","66,42%","1.825.480,00","513.622.000,00",883,"22,50%"
735,LIPR3,4700,3040,389,0000,"0,00%",3869,000,-4577,000,-4136,"0,00%","0,00%",0,"0,00%","12,80%","14.086,00","142.109.000,00",000,"0,00%"
736,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
737,CCRO3,4696,3095,631,4316,"4,11%",1591,-1709,1159,-262,1462,"37,25%","14,10%",60,"15,67%","20,39%","34.885.000,00","3.283.980.000,00",207,"21,19%"
738,FBMC4,6100,3108,142,0349,"4,28%",0538,1339,1187,-342,1851,"2,94%","1,12%",110,"4,96%","4,56%","15.745,00","31.278.000,00",080,"5,73%"
739,CBEE3,122,3130,291,1518,"1,07%",1091,-1419,1258,-245,1589,"12,07%","4,85%",70,"9,30%","9,31%","4.132,19","1.642.530.000,00",078,"10,55%"
740,ARZZ3,2490,3200,634,3690,"0,00%",4585,696,2356,769,2191,"15,66%","11,53%",407,"38,56%","19,82%","3.596.640,00","347.572.000,00",010,"0,00%"
741,CMGR4,505,3226,051,0307,"1,03%",0180,-271,257,-040,760,"11,94%","0,95%",75,"7,56%","1,59%","18.172,50","1.168.610.000,00",110,"14,21%"
742,UGPA3,5008,3273,516,0629,"1,60%",2130,787,2068,-2092,2262,"3,04%","1,93%",227,"14,44%","15,78%",000,"5.280.780.000,00",101,"62,36%"
743,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
744,JOPA4,1950,3413,060,1536,"0,00%",0204,118,1040,-274,1942,"14,77%","3,80%",157,"2,41%","1,76%",000,"342.650.000,00",093,"-21,62%"
745,TOTS3,3140,3454,822,4207,"1,76%",3516,2060,762,-1681,789,"55,23%","12,20%",189,"55,39%","23,78%","11.438.000,00","601.258.000,00",065,"35,10%"
746,LAME4,1525,3455,2295,1195,"0,63%",1477,695,840,-719,1030,"14,23%","3,44%",142,"34,09%","66,42%","30.763.600,00","513.622.000,00",883,"22,50%"
747,JOPA3,2000,3501,062,1575,"0,00%",0209,121,1066,-281,1969,"14,77%","3,80%",157,"2,41%","1,76%","5.000,00","342.650.000,00",093,"-21,62%"
748,PMAM4,584,3529,103,0545,"0,00%",0496,192,3365,346,4202,"1,62%","1,54%",164,"2,14%","2,93%",000,"1.802.590.000,00",046,"-8,02%"
749,CMGR3,558,3565,057,0339,"0,85%",0199,-300,284,-044,787,"11,94%","0,95%",75,"7,56%","1,59%","4.748,00","1.168.610.000,00",110,"14,21%"
750,ALSC3,1420,3598,169,9607,"0,63%",0902,867,1946,-330,1820,"49,36%","27,58%",288,"5,41%","4,69%","4.587.550,00","1.174.630.000,00",015,"67,66%"
751,AEDU3,3273,3636,232,4609,"0,03%",1598,459,4070,1401,3670,"11,32%","12,56%",544,"5,55%","6,39%","21.167.900,00","2.051.560.000,00",019,"90,37%"
752,LUXM4,3450,3795,082,1068,"2,10%",0459,-2536,1207,-118,1651,"8,84%","2,81%",74,"3,91%","2,16%","10.350,00","73.835.000,00",033,"13,39%"
753,SLCE3,2029,3813,105,2210,"0,78%",0620,719,1032,-428,1199,"21,41%","8,96%",148,"6,46%","2,76%","3.174.160,00","1.906.660.000,00",027,"44,57%"
754,TPIS3,910,3909,097,2434,"1,94%",0441,-955,1163,-092,1625,"20,93%","5,62%",54,"3,97%","2,48%","908.560,00","1.370.440.000,00",046,"46,98%"
755,HYPE3,1490,4012,139,2789,"0,81%",0717,410,1704,-459,1988,"16,37%","6,95%",215,"4,99%","3,45%","79.198.600,00","6.737.440.000,00",050,"49,61%"
756,ALLL3,1285,4168,231,3176,"0,00%",0696,1280,857,-138,1154,"37,04%","7,36%",140,"9,63%","5,54%","25.420.800,00","3.837.230.000,00",122,"9,66%"
757,PLAS3,266,4235,166,0480,"0,00%",0474,-1211,750,-130,1478,"6,40%","1,14%",90,"6,96%","3,92%","755.988,00","266.399.000,00",162,"17,74%"
758,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
759,LUXM3,4050,4454,096,1253,"0,00%",0538,-2977,1417,-138,1861,"8,84%","2,81%",74,"3,91%","2,16%",000,"73.835.000,00",033,"13,39%"
760,APTI4,50100,4497,067,4317,"3,39%",0408,1043,1145,1561,1471,"37,72%","9,64%",110,"4,38%","1,49%",000,"139.271.000,00",044,"-12,91%"
761,CTIP3,2400,4824,603,12729,"1,17%",2312,6585,2944,-479,3522,"43,24%","26,38%",136,"8,75%","12,49%","15.418.500,00","996.453.000,00",144,"0,00%"
762,FBMC3,9577,4879,223,0548,"2,47%",0845,2103,1864,-537,2528,"2,94%","1,12%",110,"4,96%","4,56%",000,"31.278.000,00",080,"5,73%"
763,WSON11,3190,4891,285,3030,"0,00%",1444,1143,3555,-710,4067,"8,52%","6,35%",179,"5,40%","5,82%","1.223.770,00","796.796.000,00",066,"0,00%"
764,AMIL3,1960,4958,486,0894,"0,57%",1418,-6272,1970,-410,1927,"4,54%","1,81%",94,"10,83%","9,80%","8.235.570,00","1.454.640.000,00",082,"36,07%"
765,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
766,VULC4,1800,5094,952,2551,"0,00%",3093,1698,3368,-3529,3845,"7,57%","5,01%",145,"10,28%","18,68%",000,"529.629.000,00",138,"38,11%"
767,LOGN3,780,5293,119,1093,"0,00%",0564,627,1507,-174,2377,"7,25%","2,04%",181,"4,19%","2,24%","382.404,00","603.496.000,00",086,"22,27%"
768,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
769,RHDS3,011,5498,347,0523,"0,00%",0562,2580,714,-148,1127,"7,32%","0,72%",105,"8,82%","6,31%","78.458,00","254.551.000,00",223,"10,28%"
770,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
771,PRGA4,7500,5765,467,2766,"0,00%",2346,1376,2961,-1795,3142,"9,34%","4,82%",187,"9,81%","8,10%",000,"14.012.900.000,00",052,"45,34%"
772,FFTL4,1740,5863,161,3214,"0,48%",1104,2162,2519,-1022,2483,"12,76%","6,75%",133,"5,15%","2,75%","5.183.400,00","6.112.490.000,00",008,"6,13%"
773,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
774,DASA3,2235,6379,280,4217,"0,43%",1735,5417,2122,-1185,2305,"19,87%","6,61%",116,"8,96%","4,39%","24.345.400,00","2.491.200.000,00",035,"23,75%"
775,CESP3,2500,6501,078,2789,"0,75%",0439,-1350,632,-114,808,"44,16%","4,29%",57,"7,07%","1,20%","46.325,90","10.510.900.000,00",024,"8,67%"
776,TRIS3,422,6513,071,0426,"2,69%",0190,045,467,253,1579,"9,12%","0,80%",212,"5,00%","1,08%","386.693,00","489.555.000,00",228,"58,84%"
777,MGEL3,2500,7029,190,0545,"1,18%",0486,148,953,-317,1522,"5,72%","2,64%",225,"8,19%","2,70%",000,"228.430.000,00",237,"6,58%"
778,BMIN3,130,7113,475,0000,"0,35%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,68%","1.915,00","49.940.000,00",000,"5,47%"
779,CESP5,2770,7204,086,3090,"6,59%",0486,-1496,700,-126,876,"44,16%","4,29%",57,"7,07%","1,20%","44.404,60","10.510.900.000,00",024,"8,67%"
780,CESP6,3004,7812,094,3351,"0,63%",0528,-1623,759,-137,935,"44,16%","4,29%",57,"7,07%","1,20%","20.981.600,00","10.510.900.000,00",024,"8,67%"
781,RSIP3,032,7817,104,0800,"0,00%",0414,664,832,-181,1568,"9,62%","1,02%",120,"5,35%","1,33%","12.453,20","61.515.000,00",100,"12,30%"
782,FFTL3,2350,7918,218,4341,"0,32%",1491,2920,3402,-1380,3366,"12,76%","6,75%",133,"5,15%","2,75%",000,"6.112.490.000,00",008,"6,13%"
783,RSIP4,033,8062,107,0825,"0,00%",0427,684,858,-187,1594,"9,62%","1,02%",120,"5,35%","1,33%","8.925,17","61.515.000,00",100,"12,30%"
784,BTOW3,2130,8710,1077,0581,"0,26%",0726,229,426,-321,703,"13,62%","0,67%",181,"29,50%","12,37%","13.484.800,00","224.559.000,00",1036,"16,54%"
785,QGEP3,1898,10304,241,23647,"0,00%",2002,333,5626,402,4083,"42,03%","22,95%",999,"10,22%","2,34%","9.307.840,00","2.093.370.000,00",012,"0,00%"
786,PQUN4,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
787,PQUN3,1544,10431,188,0545,"0,00%",0523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
788,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
789,RAIA3,2765,11602,286,0911,"0,00%",1647,401,2966,487,2642,"3,07%","0,79%",217,"11,85%","2,46%","3.589.070,00","599.844.000,00",015,"0,00%"
790,DOHL3,3000,12238,392,6135,"0,39%",3014,895,36159,1438,35346,"1,70%","5,02%",428,"0,94%","3,20%",000,"386.420.000,00",005,"6,00%"
791,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
792,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
793,BHGR3,2174,19097,140,6009,"0,00%",0937,759,43915,-1031,43446,"1,37%","1,53%",214,"0,26%","0,73%","809.263,00","636.561.000,00",023,"401,74%"
794,ROMI4,18500,21223,1975,20731,"0,00%",7537,2629,21974,-8077,23226,"9,43%","9,89%",221,"3,96%","9,31%",000,"700.227.000,00",141,"1,20%"
795,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
796,RHDS4,100,49978,3153,4755,"0,00%",5107,23454,6492,-1344,6905,"7,32%","0,72%",105,"8,82%","6,31%",000,"254.551.000,00",223,"10,28%"
797,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
798,WMBY3,2539,"1.032,81",144,0244,"0,00%",0175,068,883,169,1507,"2,76%","0,52%",230,"2,23%","0,14%",000,"423.710.000,00",141,"-10,15%"
799,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
