,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
485,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
486,FIGE3,3500,857,057,-24728,"0,10%",560,060,-2130,061,1156,"116,08%","-288,61%",11945,"-19,41%","6,69%",8333,"144.261.000,00",000,"0,00%"
487,SLED4,2181,859,120,0321,"4,03%",476,141,336,462,475,"9,57%","3,74%",192,"19,31%","13,93%","1.520.460,00","521.088.000,00",067,"23,64%"
488,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
489,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
490,TKNO4,8200,875,097,1563,"12,00%",819,142,1336,152,536,"11,69%","17,87%",601,"14,30%","11,10%","7.274,02","234.041.000,00",002,"-0,40%"
491,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
492,FRAS4,330,882,096,0600,"6,07%",418,148,788,-1807,1146,"7,61%","6,84%",208,"7,30%","10,87%","114.678,00","352.379.000,00",095,"8,43%"
493,CEGR3,4500,886,255,1014,"10,23%",1195,-1489,492,-356,584,"20,59%","11,44%",71,"28,25%","28,72%",000,"917.979.000,00",054,"11,25%"
494,CSRN6,1404,887,281,2181,"9,98%",1359,1187,781,-629,916,"27,92%","24,60%",162,"21,21%","31,66%",6686,"840.733.000,00",075,"12,30%"
495,CSRN3,1410,890,282,2190,"9,03%",1365,1192,784,-631,919,"27,92%","24,60%",162,"21,21%","31,66%","3.438,00","840.733.000,00",075,"12,30%"
496,TUPY4,3200,891,161,0830,"4,62%",510,140,712,-547,863,"11,65%","9,31%",264,"13,07%","18,02%","6.491,81","1.138.680.000,00",162,"8,45%"
497,BNBR3,3070,896,112,0000,"5,85%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,48%",000,"2.388.590.000,00",000,"15,75%"
498,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
499,EUCA4,770,899,070,0780,"3,83%",410,-997,483,-182,645,"16,14%","8,67%",82,"9,06%","7,83%","393.866,00","1.012.650.000,00",025,"9,08%"
500,CNFB4,599,901,157,1511,"2,20%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%","6.188.130,00","1.552.470.000,00",047,"-10,61%"
501,KEPL3,024,902,105,0684,"0,00%",509,184,722,-1527,825,"9,48%","7,59%",237,"9,90%","11,60%","272.814,00","300.345.000,00",068,"25,85%"
502,TERI3,293,904,069,0300,"2,66%",207,591,545,-076,1444,"5,51%","3,75%",111,"4,45%","7,62%","441.055,00","2.874.000.000,00",134,"0,00%"
503,PTBL3,193,905,326,0504,"0,00%",530,-1174,390,-113,517,"12,94%","5,57%",89,"16,54%","36,06%","33.276,70","94.049.000,00",114,"12,35%"
504,RGEG3,300,905,172,1021,"0,00%",826,-892,526,-264,713,"19,42%","11,28%",69,"17,65%","19,00%",000,"1.408.390.000,00",069,"10,54%"
505,SLED3,2300,906,126,0339,"3,82%",502,149,354,487,494,"9,57%","3,74%",192,"19,31%","13,93%",16429,"521.088.000,00",067,"23,64%"
506,SULA11,1450,909,134,0447,"5,58%",299,095,1903,-430,-1305,"2,35%","4,92%",181,"3,43%","14,78%","7.249.600,00","3.089.420.000,00",016,"8,21%"
507,JOPA3,2000,910,059,0269,"2,51%",198,085,355,-638,726,"7,59%","3,45%",178,"6,70%","6,49%",000,"358.586.000,00",102,"-10,06%"
508,PATI3,1301,915,076,0339,"2,37%",392,092,1829,138,1255,"1,85%","3,70%",226,"3,98%","8,31%","2.012,62","162.223.000,00",041,"6,11%"
509,MRSL4,295,917,088,0790,"3,39%",589,212,1459,561,1601,"5,41%","8,69%",278,"4,44%","9,63%","7.305,57","375.151.000,00",016,"7,10%"
510,PFRM3,999,918,060,0096,"1,40%",258,052,-735,069,-1168,"-1,30%","1,08%",213,"-5,28%","6,53%","947.522,00","555.000.000,00",037,"10,31%"
511,FIGE4,3751,918,061,-26501,"0,11%",601,065,-2283,066,1003,"116,08%","-288,61%",11945,"-19,41%","6,69%",000,"144.261.000,00",000,"0,00%"
512,GRND3,990,919,166,1906,"7,37%",1398,188,1452,190,975,"13,13%","20,75%",594,"20,39%","18,06%","2.691.310,00","1.794.100.000,00",006,"6,48%"
513,CPLE3,3685,923,083,1265,"3,98%",521,585,564,-298,613,"22,41%","13,94%",193,"10,32%","9,00%","686.992,00","12.136.300.000,00",018,"10,52%"
514,BBDC4,2688,925,177,0000,"3,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,15%","197.243.000,00","58.059.100.000,00",000,"-10,23%"
515,TRPN3,1370,928,971,3553,"15,73%",8327,1004,625,1006,571,"56,85%","38,28%",691,"497,17%","104,57%","2.222.930,00","64.954.000,00",001,"30,59%"
516,TRPL4,6359,931,210,3296,"8,63%",1125,-5366,654,-467,844,"50,39%","31,05%",91,"17,74%","22,52%","8.457.620,00","4.630.630.000,00",065,"21,66%"
517,BRPR3,2300,932,099,19453,"0,84%",516,1807,2269,-137,3379,"85,73%","208,72%",140,"2,48%","10,64%","30.554.700,00","7.197.350.000,00",064,"94,65%"
518,ALLL11,1650,942,056,0692,"0,00%",162,458,193,-031,529,"35,87%","7,61%",124,"9,83%","5,99%",000,"4.023.830.000,00",138,"9,23%"
519,EQTL3,1500,945,126,0780,"3,06%",491,2319,317,-147,529,"24,61%","8,25%",108,"17,99%","13,34%","3.406.130,00","1.304.140.000,00",106,"8,75%"
520,ALLL4,332,948,057,0696,"0,00%",163,461,194,-031,530,"35,87%","7,61%",124,"9,83%","5,99%",000,"4.023.830.000,00",138,"9,23%"
521,ITUB3,2450,951,142,0000,"4,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,94%","7.503.300,00","78.861.200.000,00",000,"-49,94%"
522,APTI4,50100,951,029,1220,"4,52%",228,584,7022,703,7423,"1,74%","12,82%",120,"0,37%","3,02%",000,"324.779.000,00",015,"-3,71%"
523,BICB3,720,957,091,0000,"6,48%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,46%",36762,"2.010.210.000,00",000,"2,23%"
524,GOAU3,1680,969,076,0191,"3,27%",139,068,266,-084,700,"7,20%","5,37%",252,"6,04%","7,86%","239.620,00","9.102.200.000,00",162,"125,81%"
525,CMIG3,2864,969,197,1474,"8,78%",645,-2606,485,-144,730,"30,41%","15,21%",90,"14,95%","20,37%","3.663.600,00","12.374.200.000,00",125,"11,87%"
526,RAPT3,881,971,158,0545,"4,74%",527,151,519,686,654,"10,52%","8,05%",230,"14,26%","16,28%","10.168,10","1.358.200.000,00",111,"11,24%"
527,ENGI3,214,971,171,0940,"4,49%",543,323,522,-159,861,"18,01%","9,67%",197,"13,22%","17,65%","2.558,10","1.372.690.000,00",165,"11,94%"
528,ENGI4,214,971,171,0940,"4,49%",543,323,522,-159,861,"18,01%","9,67%",197,"13,22%","17,65%","1.786,26","1.372.690.000,00",165,"11,94%"
529,BDLL4,7400,975,028,0225,"8,00%",146,080,-906,-2118,-1665,"-2,49%","2,73%",166,"-1,76%","2,85%","478.739,00","425.596.000,00",029,"12,70%"
530,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
531,PSSA3,1730,978,120,0000,"5,65%",335,000,-248,000,121,"0,00%","0,00%",0,"0,00%","12,23%","8.119.270,00","4.698.770.000,00",000,"111,24%"
532,CPLE5,3914,981,088,1343,"6,45%",554,621,599,-317,648,"22,41%","13,94%",193,"10,32%","9,00%",000,"12.136.300.000,00",018,"10,52%"
533,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
534,MERC3,726,987,062,0000,"3,06%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,31%",000,"137.166.000,00",000,"17,70%"
535,RAPT4,900,992,162,0557,"4,64%",539,154,530,701,666,"10,52%","8,05%",230,"14,26%","16,28%","9.902.290,00","1.358.200.000,00",111,"11,24%"
536,AUTM3,1367,993,149,1139,"5,34%",668,207,648,754,566,"17,57%","12,00%",209,"21,41%","14,96%","1.957.030,00","1.158.480.000,00",077,"110,95%"
537,SHUL4,720,995,158,0666,"3,31%",562,283,543,-456,892,"12,27%","6,70%",162,"12,15%","15,89%","51.953,50","290.579.000,00",130,"14,25%"
538,FHER3,1212,1000,123,0120,"0,00%",236,-448,236,-201,512,"5,11%","1,20%",93,"17,42%","12,32%","924.005,00","476.765.000,00",203,"14,28%"
539,TRPL3,6870,1006,226,3561,"7,99%",1215,-5797,707,-505,896,"50,39%","31,05%",91,"17,74%","22,52%","24.634,10","4.630.630.000,00",065,"21,66%"
540,POMO3,777,1007,302,0999,"4,86%",1024,381,803,-5391,988,"12,45%","9,94%",172,"18,21%","30,04%","362.125,00","1.151.970.000,00",131,"12,81%"
541,CSRN5,1600,1010,320,2485,"8,75%",1549,1353,890,-717,1025,"27,92%","24,60%",162,"21,21%","31,66%",3810,"840.733.000,00",075,"12,30%"
542,TUPY3,3650,1017,183,0947,"4,05%",582,159,812,-624,963,"11,65%","9,31%",264,"13,07%","18,02%","1.013.060,00","1.138.680.000,00",162,"8,45%"
543,BSLI4,2700,1021,126,0000,"2,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,31%",32467,"779.933.000,00",000,"42,56%"
544,BSLI3,2700,1021,126,0000,"2,19%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,31%","1.422,10","779.933.000,00",000,"42,56%"
545,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
546,SBSP3,6912,1028,143,1539,"3,67%",620,9869,579,-146,810,"26,58%","14,97%",105,"11,74%","13,88%","22.040.400,00","11.037.800.000,00",075,"15,29%"
547,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
548,LEVE4,4449,1034,139,0844,"0,00%",725,774,630,-1238,744,"13,39%","8,17%",129,"13,32%","13,45%",000,"1.367.600.000,00",046,"7,12%"
549,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
550,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
551,EKTR4,2691,1045,393,1465,"9,22%",1495,1675,544,-478,642,"26,95%","14,02%",141,"33,48%","37,60%","2.358,36","1.326.930.000,00",096,"12,79%"
552,RPAD5,660,1048,084,44623,"5,26%",172,4821,-628,-049,954,"-710,51%","425,60%",101,"-4,86%","8,02%",78074,"664.882.000,00",000,"-8,64%"
553,ITUB4,2705,1050,157,0000,"4,17%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,94%","338.248.000,00","78.861.200.000,00",000,"-49,94%"
554,AFLU3,483,1051,202,4184,"7,63%",1725,1553,1021,1619,923,"40,97%","39,82%",179,"20,64%","19,20%",1150,"45.056.000,00",000,"-18,96%"
555,GETI3,2478,1052,429,4701,"9,31%",2282,2392,680,-812,719,"69,09%","44,67%",203,"37,83%","40,80%","3.970.950,00","2.200.380.000,00",043,"6,43%"
556,SAPR4,741,1065,128,1673,"4,13%",529,-11373,460,-107,574,"36,39%","15,71%",95,"12,04%","11,99%","1.029.030,00","2.402.330.000,00",039,"9,46%"
557,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
558,AGRO3,795,1074,080,3408,"0,00%",621,317,878,518,848,"38,83%","31,73%",256,"8,72%","7,41%","789.673,00","583.634.000,00",014,"152,97%"
559,VIVT3,4700,1081,119,1580,"7,46%",809,13253,871,-587,916,"18,14%","14,64%",103,"10,69%","11,05%","525.898,00","44.286.400.000,00",013,"17,43%"
560,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
561,EALT3,4500,1086,174,0586,"0,00%",424,492,529,-093,632,"11,08%","5,40%",140,"8,81%","16,03%",000,"58.161.000,00",055,"-1,19%"
562,TRNA11,6500,1094,243,5317,"7,51%",864,11276,587,-228,862,"90,63%","48,28%",103,"16,49%","22,22%","2.585.000,00","2.348.290.000,00",143,"17,50%"
563,BBRK3,595,1097,161,2867,"5,33%",1203,739,834,1146,724,"34,40%","29,12%",227,"17,30%","14,71%","7.996.790,00","711.214.000,00",000,"28,16%"
564,CYRE3,1434,1103,128,0938,"2,04%",442,131,685,1841,1008,"13,69%","10,03%",206,"7,60%","11,61%","73.790.900,00","4.669.480.000,00",099,"33,61%"
565,CPLE6,4427,1109,100,1519,"3,65%",626,702,678,-358,726,"22,41%","13,94%",193,"10,32%","9,00%","26.151.600,00","12.136.300.000,00",018,"10,52%"
566,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
567,CSMG3,4420,1111,110,1561,"2,98%",578,1862,689,-178,1028,"22,65%","14,06%",126,"9,26%","9,94%","10.021.500,00","4.618.860.000,00",070,"16,36%"
568,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
569,AESL4,"10.081,90",1121,318,1342,"0,00%",1030,-2619,765,-224,900,"17,55%","11,97%",85,"17,33%","28,37%",000,"885.700.000,00",074,"12,18%"
570,AESL3,"10.081,90",1121,318,1342,"0,00%",1030,-2619,765,-224,900,"17,55%","11,97%",85,"17,33%","28,37%",000,"885.700.000,00",074,"12,18%"
571,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
572,GOAU4,1950,1124,088,0222,"2,82%",161,079,308,-098,743,"7,20%","5,37%",252,"6,04%","7,86%","22.908.900,00","9.102.200.000,00",162,"125,81%"
573,POMO4,870,1127,339,1118,"4,34%",1146,426,899,-6036,1084,"12,45%","9,94%",172,"18,21%","30,04%","10.713.400,00","1.151.970.000,00",131,"12,81%"
574,GGBR3,1308,1133,089,0621,"2,62%",453,220,855,-374,1237,"7,26%","5,75%",253,"6,12%","7,87%","2.102.740,00","25.221.200.000,00",053,"125,81%"
575,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
576,ITEC3,4381,1143,093,0325,"2,39%",438,100,2596,188,2270,"1,25%","2,84%",235,"2,45%","8,10%","1.336,57","550.812.000,00",034,"-1,52%"
577,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
578,CMIG4,3396,1149,234,1748,"7,40%",765,-3091,575,-170,820,"30,41%","15,21%",90,"14,95%","20,37%","71.276.400,00","12.374.200.000,00",125,"11,87%"
579,CEEB5,4508,1153,344,1648,"7,36%",1348,"9.291,12",796,-354,1035,"20,69%","14,29%",100,"18,54%","29,85%",44307,"2.465.400.000,00",109,"15,72%"
580,JHSF3,595,1155,218,2747,"3,13%",927,270,909,-1430,1110,"30,22%","23,99%",313,"14,10%","18,85%","6.544.360,00","1.175.520.000,00",108,"19,57%"
581,EEEL4,263,1155,047,1336,"0,00%",271,148,335,-345,433,"39,86%","11,56%",213,"8,23%","4,07%",28388,"2.168.730.000,00",014,"9,08%"
582,ITSA3,1150,1157,187,10922,"3,34%",177,128,-549,-063,543,"-198,84%","105,21%",129,"-4,96%","16,20%","299.503,00","29.755.000.000,00",000,"-37,49%"
583,FESA4,983,1157,078,1380,"2,73%",685,157,1216,178,792,"11,35%","11,96%",767,"7,74%","6,74%","1.214.570,00","1.113.690.000,00",001,"3,53%"
584,BMIN4,034,1158,119,0000,"3,41%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,25%","10.287,10","52.309.000,00",000,"7,88%"
585,PATI4,1650,1161,096,0429,"6,08%",497,116,2319,175,1745,"1,85%","3,70%",226,"3,98%","8,31%",29881,"162.223.000,00",041,"6,11%"
586,PNVL4,10001,1163,219,0327,"2,43%",1051,297,2916,364,2926,"1,12%","2,81%",178,"5,68%","18,81%","6.955,52","209.028.000,00",010,"13,06%"
587,FRIO3,414,1177,064,0237,"5,64%",181,052,-1230,-844,-2287,"-1,92%","2,31%",204,"-2,77%","5,44%","361.785,00","268.073.000,00",186,"4,57%"
588,VIVT4,5117,1177,130,1720,"7,54%",881,14429,948,-639,994,"18,14%","14,64%",103,"10,69%","11,05%","54.135.400,00","44.286.400.000,00",013,"17,43%"
589,SSBR3,2940,1179,114,9938,"1,09%",604,359,1322,-468,1306,"75,18%","137,29%",532,"5,72%","9,69%","4.602.860,00","1.965.440.000,00",036,"17,48%"
590,LUXM3,4000,1183,090,1340,"2,17%",522,-1325,1467,-138,1909,"9,13%","11,32%",51,"3,65%","7,58%",19048,"78.149.000,00",029,"7,95%"
591,OIBR4,828,1183,061,1390,"4,94%",179,127,694,-048,1512,"20,02%","11,75%",174,"3,38%","5,14%","61.783.800,00","24.443.700.000,00",134,"-1,99%"
592,GETI4,2787,1184,483,5287,"9,11%",2567,2690,765,-914,804,"69,09%","44,67%",203,"37,83%","40,80%","12.736.400,00","2.200.380.000,00",043,"6,43%"
593,SOND3,4200,1187,152,1090,"4,85%",1146,352,2176,427,1755,"5,01%","9,19%",273,"6,86%","12,80%",10000,"70.983.000,00",000,"9,03%"
594,EEEL3,271,1190,048,1376,"0,00%",279,152,345,-355,443,"39,86%","11,56%",213,"8,23%","4,07%","5.009,33","2.168.730.000,00",014,"9,08%"
595,VINE3,1932,1197,091,0759,"3,43%",433,188,957,-873,1556,"7,93%","6,36%",194,"4,99%","7,64%",000,"887.985.000,00",070,"-3,86%"
596,SOND6,4241,1199,153,1101,"5,28%",1157,356,2197,431,1776,"5,01%","9,19%",273,"6,86%","12,80%",10098,"70.983.000,00",000,"9,03%"
597,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
598,PTBL4,259,1214,438,0676,"0,00%",711,-1576,523,-152,650,"12,94%","5,57%",89,"16,54%","36,06%",000,"94.049.000,00",114,"12,35%"
599,CEEB3,4750,1215,363,1736,"6,99%",1420,"9.789,89",839,-373,1078,"20,69%","14,29%",100,"18,54%","29,85%","13.933,50","2.465.400.000,00",109,"15,72%"
600,ESCE3,17200,1217,137,0667,"0,00%",454,-1938,595,-115,940,"11,21%","5,48%",92,"9,11%","11,30%",000,"735.262.000,00",099,"5,84%"
601,CLSC3,9300,1228,159,0838,"0,00%",666,1544,831,-220,815,"10,09%","6,83%",118,"9,44%","12,93%",000,"2.258.970.000,00",015,"6,94%"
602,AMPI3,5500,1241,274,0247,"1.548,09%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%","2.452,67","240.799.000,00",448,"14,12%"
603,CEPE5,4250,1249,191,1057,"6,94%",788,1051,815,-282,1096,"12,96%","8,46%",132,"11,17%","15,31%","3.224,29","1.657.860.000,00",084,"10,21%"
604,OHLB3,1698,1254,389,2027,"3,34%",1017,1558,700,-199,933,"28,94%","15,19%",140,"18,65%","31,04%","12.111.900,00","1.503.040.000,00",206,"50,56%"
605,BAZA3,037,1266,056,0000,"7,21%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,42%","71.341,20","1.959.580.000,00",000,"2,33%"
606,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
607,MTSA4,2337,1268,134,1095,"3,77%",789,177,1314,261,1144,"8,33%","8,63%",267,"10,07%","10,55%","1.708,67","170.572.000,00",045,"-0,55%"
608,LPSB3,3310,1272,422,4231,"0,00%",1625,1344,1542,-675,1363,"27,43%","34,63%",174,"13,08%","33,17%","7.329.050,00","444.560.000,00",000,"26,45%"
609,SOND5,4501,1272,163,1169,"4,98%",1228,377,2332,457,1911,"5,01%","9,19%",273,"6,86%","12,80%",10717,"70.983.000,00",000,"9,03%"
610,TECN3,1651,1275,337,4006,"2,68%",2685,507,1518,634,1409,"26,39%","31,42%",647,"22,18%","26,41%","1.684.380,00","378.038.000,00",000,"0,00%"
611,CAMB4,235,1293,214,0295,"1,84%",362,107,427,-390,999,"6,92%","2,32%",185,"9,49%","16,57%","6.349,62","40.544.000,00",293,"14,94%"
612,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
613,GEPA3,4400,1300,142,4129,"8,21%",906,1422,799,-383,906,"51,66%","31,75%",202,"12,55%","10,95%",31429,"2.919.550.000,00",034,"11,39%"
614,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
615,MYPK3,2430,1305,248,0673,"4,33%",425,-182,746,-105,1515,"9,02%","5,30%",63,"6,91%","19,01%","20.088.700,00","929.217.000,00",290,"23,59%"
616,VLID3,2711,1327,285,1680,"6,73%",1613,570,950,2085,978,"17,68%","12,65%",224,"22,69%","21,49%","6.337.160,00","529.903.000,00",041,"14,17%"
617,GGBR4,1550,1343,106,0735,"2,21%",537,261,1014,-443,1395,"7,26%","5,75%",253,"6,12%","7,87%","113.256.000,00","25.221.200.000,00",053,"125,81%"
618,GUAR4,7850,1378,214,1553,"1.630,57%",1363,419,1069,929,1136,"14,54%","11,27%",276,"14,41%","15,53%","483.661,00","2.288.750.000,00",024,"15,49%"
619,ENBR3,1300,1392,131,1135,"13,73%",456,3843,487,-142,706,"23,31%","12,31%",107,"10,58%","9,38%","22.031.700,00","4.743.190.000,00",077,"4,05%"
620,BEES4,640,1401,116,0000,"4,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,27%","15.585,90","837.369.000,00",000,"5,38%"
621,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
622,TCSL4,782,1406,143,1062,"0,00%",837,997,649,-988,712,"16,35%","7,55%",134,"16,07%","10,16%",000,"13.234.600.000,00",027,"8,57%"
623,CEPE6,4800,1411,216,1194,"6,76%",889,1187,921,-318,1201,"12,96%","8,46%",132,"11,17%","15,31%",000,"1.657.860.000,00",084,"10,21%"
624,OIBR3,990,1415,073,1662,"4,14%",214,152,830,-058,1648,"20,02%","11,75%",174,"3,38%","5,14%","13.036.600,00","24.443.700.000,00",134,"-1,99%"
625,DUQE4,1882,1422,060,0493,"2,34%",268,-159,456,-096,847,"10,81%","3,47%",62,"6,62%","4,20%",8962,"88.722.000,00",061,"1,42%"
626,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
627,RDCD3,3210,1436,1100,7490,"6,30%",895,1441,1313,1472,1314,"57,06%","52,16%",107,"6,88%","76,60%","86.567.900,00","1.963.750.000,00",010,"9,36%"
628,DTEX3,998,1441,145,1868,"1,27%",793,556,991,-481,1207,"18,85%","12,99%",198,"9,25%","10,09%","16.293.100,00","3.778.050.000,00",052,"74,33%"
629,KLBN4,791,1449,134,1861,"3,19%",538,286,612,-197,838,"30,39%","12,62%",236,"11,45%","9,27%","25.501.900,00","5.407.090.000,00",104,"8,71%"
630,SMTO3,1933,1452,106,1574,"1,39%",452,566,896,-124,1225,"17,56%","10,84%",161,"5,74%","7,31%","1.248.920,00","2.056.690.000,00",062,"23,57%"
631,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
632,BEES3,670,1466,121,0000,"4,73%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,27%","284.084,00","837.369.000,00",000,"5,38%"
633,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
634,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
635,JFEN3,824,1491,215,1230,"0,00%",443,218,1139,-292,2288,"10,80%","8,82%",149,"4,28%","14,44%","643.698,00","382.805.000,00",256,"76,93%"
636,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
637,TBLE3,3450,1532,428,5051,"6,35%",1837,-17319,975,-412,1104,"51,82%","32,99%",92,"20,36%","27,95%","23.085.800,00","5.260.020.000,00",069,"8,44%"
638,BRIN3,1770,1562,354,10236,"0,00%",2432,532,2014,921,1597,"50,83%","68,00%",483,"24,40%","22,69%","7.693.300,00","475.698.000,00",000,"0,00%"
639,MDIA3,5415,1572,291,1998,"1,42%",1952,1777,1348,-5150,1440,"14,82%","12,71%",161,"15,59%","18,50%","10.442.500,00","2.112.270.000,00",027,"15,29%"
640,AEDU11,3735,1572,044,0675,"0,00%",244,256,987,-123,1275,"6,84%","4,29%",165,"2,72%","2,79%",000,"2.068.500.000,00",028,"34,18%"
641,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
642,PRVI3,621,1576,074,0902,"7,22%",387,261,775,-176,1326,"11,64%","5,33%",235,"5,50%","4,70%","296.514,00","671.317.000,00",067,"5,01%"
643,GUAR3,9000,1580,245,1781,"1.288,89%",1562,480,1225,1065,1293,"14,54%","11,27%",276,"14,41%","15,53%","1.657.500,00","2.288.750.000,00",024,"15,49%"
644,SFSA4,322,1582,056,0000,"9,73%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","101.877,00","786.877.000,00",000,"-11,65%"
645,WHRL3,300,1582,243,0592,"5,27%",892,562,424,1470,396,"13,96%","3,74%",131,"38,14%","15,35%","25.360,10","1.856.280.000,00",004,"8,66%"
646,CCPR3,2130,1597,334,5557,"1,53%",1052,1512,1082,-332,1341,"51,33%","39,30%",125,"14,08%","20,89%","1.443.260,00","530.032.000,00",176,"39,51%"
647,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
