,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
481,SUZB5,1570,970,077,1480,"4,19%",0341,181,822,-125,1314,"18,01%","15,26%",294,"5,24%","7,98%","14.638.400,00","8.295.490.000,00",90,"9,61%"
482,GOAU3,2280,972,115,0611,"3,60%",0913,21265,454,081,518,"13,46%","18,79%",240,"20,11%","11,82%","233.347,00","8.196.580.000,00",16,"-8,55%"
483,TCSA3,1071,973,153,1583,"1,69%",0522,147,838,920,1294,"18,89%","18,13%",211,"7,33%","15,76%","1.799.630,00","1.016.280.000,00",122,"48,24%"
484,ESCE3,17200,974,124,0680,"0,00%",0432,1289,538,620,819,"12,64%","8,93%",110,"9,73%","12,76%",000,"813.249.000,00",93,"15,24%"
485,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
486,ETER4,985,976,225,1253,"0,00%",1442,483,647,783,613,"19,36%","12,83%",222,"26,90%","23,00%",000,"392.607.000,00",5,"20,30%"
487,DAYC4,1295,979,161,0000,"6,82%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,49%","1.923.250,00","1.735.640.000,00",0,"6,79%"
488,DOHL3,3000,979,061,0641,"2,00%",0509,084,2226,086,1378,"2,88%","6,55%",499,"3,10%","6,22%","3.000,00","248.161.000,00",5,"5,15%"
489,SUZA4,1390,983,064,0405,"0,00%",0092,049,234,-034,738,"17,28%","14,49%",291,"4,96%","6,46%",000,"2.773.120.000,00",271,"-16,42%"
490,TANC4,4300,989,402,0628,"0,00%",0503,-7466,719,-095,1261,"8,73%","6,48%",98,"8,70%","40,65%",000,"1.670.470.000,00",436,"11,94%"
491,FBMC4,7300,992,161,0418,"3,57%",0631,490,691,265,1011,"6,06%","4,21%",135,"10,09%","16,23%","52.356,60","32.944.000,00",75,"5,50%"
492,SFSA4,506,998,090,0000,"13,32%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,99%","652.503,00","776.165.000,00",0,"-15,73%"
493,RDCD3,2155,999,1346,5576,"9,83%",0790,1810,930,904,982,"59,98%","55,84%",105,"8,58%","134,76%","60.986.900,00","1.077.720.000,00",88,"16,73%"
494,MTSA4,2350,1001,194,1185,"3,84%",1207,200,676,290,645,"17,54%","11,83%",417,"26,02%","19,39%","58.821,90","118.177.000,00",28,"8,09%"
495,CGRA3,1500,1006,175,1274,"4,56%",1364,243,865,247,683,"14,73%","12,67%",366,"28,26%","17,40%","36.355,60","185.311.000,00",0,"14,41%"
496,CGRA4,1501,1007,175,1275,"4,56%",1365,243,866,247,683,"14,73%","12,67%",366,"28,26%","17,40%","87.513,70","185.311.000,00",0,"14,41%"
497,HGTX4,960,1012,392,1698,"0,00%",2031,511,642,1072,621,"26,43%","16,78%",245,"43,83%","38,74%",000,"398.544.000,00",15,"30,91%"
498,PTBL4,259,1012,693,0858,"0,00%",0777,-1558,764,-158,1012,"11,24%","8,48%",89,"12,14%","68,46%",000,"59.439.000,00",246,"1,66%"
499,PETR4,2540,1013,111,1605,"2,80%",0653,719,549,-349,660,"29,25%","15,99%",171,"13,70%","11,00%","687.266.000,00","297.361.000.000,00",39,"6,57%"
500,PINE4,1479,1014,145,0000,"5,68%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,27%","1.065.600,00","872.761.000,00",0,"-38,52%"
501,UGPA3,5008,1022,134,0164,"5,01%",0546,171,587,-544,796,"2,79%","1,60%",286,"13,32%","13,16%",000,"5.068.350.000,00",107,"67,75%"
502,CZLT11,2220,1024,129,0293,"0,00%",0308,257,537,-089,1135,"5,46%","4,47%",174,"6,52%","12,57%","1.880.760,00","3.588.120.000,00",174,"0,00%"
503,POMO4,657,1030,322,1454,"3,13%",1413,385,1464,2683,1577,"9,93%","14,12%",252,"14,00%","31,23%","10.547.500,00","915.813.000,00",77,"4,45%"
504,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,223,512,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",26,"16,47%"
505,MAPT3,301,1032,-712,0000,"0,00%",35781,000,-27117,000,-27117,"0,00%","0,00%",0,"0,00%","-68,96%",47314,"-3.885.000,00",0,"0,00%"
506,GETI3,2091,1033,1111,4627,"9,24%",3487,2251,654,-1201,686,"70,79%","44,81%",164,"75,18%","107,60%","4.637.470,00","717.446.000,00",132,"6,52%"
507,GGBR3,1652,1034,131,1535,"3,39%",1130,-19994,1143,1954,1224,"13,43%","18,56%",69,"9,89%","12,66%","6.536.710,00","18.072.700.000,00",9,"-8,54%"
508,GRND3,937,1034,177,1748,"3,72%",1549,207,1656,210,1181,"10,56%","16,91%",768,"18,17%","17,14%","1.480.660,00","1.589.230.000,00",3,"11,99%"
509,EKTR4,2350,1034,361,1513,"9,49%",1460,-5577,590,1633,699,"25,66%","14,63%",92,"28,10%","34,94%","29.400,80","1.259.810.000,00",77,"7,61%"
510,BICB3,1495,1037,195,0000,"4,36%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,78%","12.127,00","1.942.230.000,00",0,"4,27%"
511,RGEG3,300,1037,196,1210,"0,00%",0861,5245,609,504,849,"19,88%","11,67%",107,"15,88%","18,92%",000,"1.233.870.000,00",89,"5,24%"
512,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
513,BBDC3,2552,1042,208,0000,"2,77%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","20.017.800,00","46.113.700.000,00",0,"9,84%"
514,FESA4,1295,1042,118,1842,"2,84%",1075,183,1004,187,736,"18,34%","18,03%",913,"15,72%","11,31%","1.527.130,00","970.028.000,00",0,"11,93%"
515,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
516,LUXM4,3000,1045,152,1320,"1,37%",1075,12537,1436,-382,1425,"9,19%","12,63%",265,"7,56%","14,59%","475.928,00","34.447.000,00",0,"6,33%"
517,FIGE4,4000,1046,073,0000,"6,05%",0701,000,-25488,000,-25486,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",0,"0,00%"
518,CIEL3,1410,1054,2263,4920,"7,87%",5422,10003,799,-5701,789,"61,55%","46,67%",109,"77,00%","214,59%","53.377.800,00","850.494.000,00",0,"0,00%"
519,FESA3,1310,1054,119,1864,"2,55%",1087,185,1016,189,747,"18,34%","18,03%",913,"15,72%","11,31%","18.959,70","970.028.000,00",0,"11,93%"
520,ETER3,1067,1057,243,1357,"7,12%",1562,523,701,848,667,"19,36%","12,83%",222,"26,90%","23,00%","948.271,00","392.607.000,00",5,"20,30%"
521,TRPL4,5315,1058,183,4972,"10,26%",1217,"-11.084,80",763,-542,862,"65,16%","46,97%",100,"16,98%","17,27%","7.686.180,00","4.415.780.000,00",31,"6,23%"
522,ELEK4,1130,1059,076,0478,"1,91%",0574,154,894,216,819,"5,35%","4,51%",365,"7,70%","7,19%","15.305,90","466.992.000,00",4,"1,06%"
523,CEGR3,4400,1067,283,1167,"4,71%",1081,-954,702,-850,902,"16,61%","10,94%",67,"18,05%","26,49%","8.800,00","808.649.000,00",90,"16,78%"
524,ELET5,3800,1070,054,1598,"43,90%",0316,289,889,-160,1091,"17,97%","15,29%",197,"4,14%","5,09%","3.653,00","78.965.200.000,00",32,"4,56%"
525,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,231,533,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",26,"16,47%"
526,BRSR5,1830,1076,200,0000,"2,43%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,57%","34.103,90","3.746.380.000,00",0,"7,78%"
527,BRSR6,1830,1076,200,0000,"2,39%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,57%","12.089.900,00","3.746.380.000,00",0,"7,78%"
528,FIGE3,4132,1081,075,0000,"0,00%",0724,000,-26329,000,-26327,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",0,"0,00%"
529,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
530,RSID3,1402,1082,146,1653,"1,40%",0660,135,1005,392,1241,"16,44%","15,28%",316,"8,64%","13,52%","36.329.700,00","2.552.980.000,00",85,"54,41%"
531,ITUB3,3009,1088,240,0000,"3,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,10%","6.942.680,00","57.225.100.000,00",0,"27,34%"
532,BISA3,789,1088,129,1223,"1,40%",0536,208,643,-571,858,"19,02%","11,23%",211,"9,28%","11,81%","22.912.800,00","2.688.090.000,00",67,"102,56%"
533,PRBC4,1383,1094,151,0000,"3,34%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,80%","1.745.150,00","816.726.000,00",0,"-3,32%"
534,LEVE3,5000,1102,236,0845,"0,00%",0932,236,585,2322,643,"14,46%","7,76%",264,"22,61%","21,38%",000,"646.436.000,00",88,"3,60%"
535,GOAU4,2596,1106,131,0696,"3,16%",1039,24212,517,092,581,"13,46%","18,79%",240,"20,11%","11,82%","31.532.400,00","8.196.580.000,00",16,"-8,55%"
536,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
537,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,097,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",8,"8,40%"
538,BRAP3,4401,1114,249,2527,"2,10%",1192,2416,553,-405,541,"45,72%","22,68%",132,"23,68%","22,37%","555.164,00","6.170.860.000,00",14,"16,50%"
539,ENBR3,3652,1119,126,1170,"5,12%",0484,694,518,-233,706,"22,59%","13,79%",136,"10,99%","11,24%","12.001.100,00","4.612.220.000,00",73,"1,36%"
540,CMIG4,2784,1119,164,1530,"4,90%",0598,572,552,-175,802,"27,71%","13,91%",155,"12,94%","14,67%","41.645.500,00","11.570.000.000,00",110,"7,72%"
541,PETR3,2809,1120,123,1775,"2,53%",0722,795,607,-387,719,"29,25%","15,99%",171,"13,70%","11,00%","166.679.000,00","297.361.000.000,00",39,"6,57%"
542,BRAP4,4424,1120,251,2540,"2,30%",1199,2429,556,-408,544,"45,72%","22,68%",132,"23,68%","22,37%","34.121.300,00","6.170.860.000,00",14,"16,50%"
543,PNVL3,7735,1121,226,0319,"2,39%",1139,271,849,332,849,"3,75%","2,84%",200,"20,73%","20,19%","69.527,70","156.901.000,00",12,"13,51%"
544,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
545,TRPL3,5650,1125,194,5285,"9,65%",1294,"-11.783,40",811,-576,911,"65,16%","46,97%",100,"16,98%","17,27%","13.394,40","4.415.780.000,00",31,"6,23%"
546,HAGA3,449,1132,-050,1610,"0,00%",1481,-2612,764,-024,1591,"21,06%","14,21%",93,"30,54%","-4,43%",89800,"-106.486.000,00",-66,"15,13%"
547,AEDU11,3735,1134,067,0819,"0,00%",0412,341,1244,-304,1458,"6,58%","7,33%",191,"3,60%","5,94%","30.826.400,00","1.134.800.000,00",24,"94,44%"
548,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
549,RAPT3,990,1140,235,0709,"2,27%",0742,156,542,579,633,"13,09%","9,32%",323,"19,27%","20,57%","92.940,50","1.028.760.000,00",115,"11,75%"
550,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
551,USIM5,1885,1151,115,1487,"3,44%",0630,234,1244,-1151,1537,"11,95%","13,21%",335,"6,08%","9,98%","112.970.000,00","16.642.100.000,00",51,"-0,35%"
552,VALE5,4946,1169,232,3879,"1,97%",1264,975,755,-709,836,"51,35%","33,48%",201,"18,80%","19,87%","679.350.000,00","114.226.000.000,00",40,"10,35%"
553,ENGI4,185,1170,231,1069,"4,81%",0573,374,489,-137,787,"21,84%","9,13%",185,"14,63%","19,71%","9.795,67","882.160.000,00",203,"13,17%"
554,GETI4,2371,1171,1260,5247,"8,96%",3954,2553,741,-1362,774,"70,79%","44,81%",164,"75,18%","107,60%","9.722.140,00","717.446.000,00",132,"6,52%"
555,DOHL4,3600,1175,073,0769,"1,83%",0611,101,2671,103,1823,"2,88%","6,55%",499,"3,10%","6,22%","24.887,30","248.161.000,00",5,"5,15%"
556,IDVL4,787,1177,075,0000,"8,04%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%","397.594,00","432.403.000,00",0,"-15,92%"
557,ITEC3,4750,1189,111,0286,"2,76%",0550,121,799,240,876,"3,58%","2,41%",263,"8,32%","9,36%","16.541,70","497.138.000,00",34,"9,97%"
558,AVIL3,086,1200,384,2162,"8,74%",2059,360,925,834,865,"23,38%","18,01%",514,"40,99%","32,03%","144.084,00","1.106.590.000,00",52,"1,74%"
559,BNBR4,5300,1203,217,0000,"6,10%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,05%","58.950,40","2.123.140.000,00",0,"10,17%"
560,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
561,PTNT3,660,1205,076,0295,"7,77%",0313,232,23835,-423,36170,"0,12%","1,82%",138,"0,17%","6,33%","8.946,67","103.954.000,00",56,"21,34%"
562,ITSA4,1252,1206,246,2480,"2,74%",0079,037,-336,-046,-278,"-73,74%","62,89%",140,"-2,38%","20,37%","72.884.500,00","22.286.800.000,00",8,"16,60%"
563,CYRE3,2071,1208,200,1867,"2,27%",0755,217,959,883,1206,"19,47%","17,02%",204,"8,56%","16,56%","68.621.300,00","4.380.730.000,00",68,"54,79%"
564,ALPA4,1022,1212,292,1632,"1,87%",1809,449,1007,660,939,"16,21%","13,72%",270,"26,74%","24,13%","1.819.750,00","1.235.170.000,00",17,"16,15%"
565,TMAR3,6101,1219,131,0491,"0,00%",0236,213,235,-064,565,"20,88%","5,86%",146,"12,50%","10,75%","109.643,00","11.119.300.000,00",265,"16,99%"
566,CPFE3,4041,1225,352,1768,"7,35%",1108,-2535,670,-246,922,"26,41%","14,55%",84,"19,06%","28,72%","15.913.400,00","5.525.830.000,00",153,"6,23%"
567,CPLE3,3832,1225,111,1738,"1,51%",0715,646,919,-1085,917,"18,90%","14,73%",170,"9,33%","9,08%","603.798,00","9.420.940.000,00",20,"3,10%"
568,PFRM3,1455,1229,094,0184,"1,79%",0510,086,-10388,108,-11937,"-0,18%","1,50%",276,"-0,72%","7,69%","1.456.150,00","510.660.000,00",24,"1,15%"
569,MYPK3,2340,1229,273,1049,"0,92%",1108,482,842,-723,1014,"12,46%","8,53%",209,"16,54%","22,19%","6.696.910,00","813.710.000,00",87,"10,56%"
570,ITSA3,1278,1231,251,2531,"2,68%",0080,038,-343,-047,-285,"-73,74%","62,89%",140,"-2,38%","20,37%","197.290,00","22.286.800.000,00",8,"16,60%"
571,ENGI3,195,1234,243,1127,"4,56%",0604,394,516,-145,813,"21,84%","9,13%",185,"14,63%","19,71%","4.989,38","882.160.000,00",203,"13,17%"
572,EKTR3,2806,1235,432,1807,"7,23%",1744,-6659,704,1949,814,"25,66%","14,63%",92,"28,10%","34,94%","19.642,00","1.259.810.000,00",77,"7,61%"
573,TNLP3,3160,1236,152,0417,"9,93%",0197,206,201,-052,554,"20,73%","2,81%",136,"12,26%","12,27%","5.960.700,00","8.169.340.000,00",383,"17,07%"
574,ALPA3,1046,1240,299,1670,"1,66%",1852,459,1030,676,962,"16,21%","13,72%",270,"26,74%","24,13%","121.117,00","1.235.170.000,00",17,"16,15%"
575,MRVE3,1570,1253,263,2815,"1,09%",1194,315,1147,706,1243,"24,55%","24,26%",222,"12,57%","20,98%","60.532.700,00","2.880.440.000,00",55,"72,19%"
576,SUZB6,2049,1266,101,1931,"0,00%",0446,237,1072,-163,1565,"18,01%","15,26%",294,"5,24%","7,98%",000,"8.295.490.000,00",90,"9,61%"
577,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
578,BEMA3,890,1281,115,1358,"4,67%",0883,311,1350,504,1260,"10,06%","10,60%",330,"7,56%","8,98%","541.618,00","399.195.000,00",6,"6,95%"
579,GEPA3,3401,1294,137,3828,"4,36%",0943,740,713,178,784,"53,72%","29,59%",279,"15,59%","10,61%",000,"2.340.250.000,00",34,"8,93%"
580,FBMC3,9577,1302,211,0549,"1,29%",0827,643,906,347,1227,"6,06%","4,21%",135,"10,09%","16,23%",000,"32.944.000,00",75,"5,50%"
581,APTI4,50100,1303,103,1216,"2,26%",0526,1051,13181,1545,17637,"0,92%","9,31%",111,"0,51%","7,87%",000,"90.829.000,00",72,"14,83%"
582,USIM6,2151,1313,131,1696,"3,01%",0719,267,1420,-1313,1713,"11,95%","13,21%",335,"6,08%","9,98%","4.302,00","16.642.100.000,00",51,"-0,35%"
583,SCAR3,2340,1318,201,6125,"3,29%",0935,412,832,-413,1039,"73,62%","46,48%",376,"15,46%","15,28%","1.131.970,00","670.811.000,00",109,"49,16%"
584,EALT3,5001,1318,-674,0876,"0,00%",0745,576,653,-083,734,"13,42%","6,65%",144,"13,06%","-51,16%",000,"-16.684.000,00",-144,"-4,46%"
585,VALE3,5607,1325,263,4397,"1,74%",1433,1105,856,-803,937,"51,35%","33,48%",201,"18,80%","19,87%","162.775.000,00","114.226.000.000,00",40,"10,35%"
586,BBDC4,3255,1329,266,0000,"2,39%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","174.104.000,00","46.113.700.000,00",0,"9,84%"
587,USIM3,2200,1343,134,1735,"2,68%",0736,273,1452,-1343,1745,"11,95%","13,21%",335,"6,08%","9,98%","12.561.200,00","16.642.100.000,00",51,"-0,35%"
588,CPLE5,4201,1343,122,1905,"3,12%",0784,708,1008,-1189,1006,"18,90%","14,73%",170,"9,33%","9,08%","12.143,80","9.420.940.000,00",20,"3,10%"
589,CPLE6,4229,1352,123,1918,"1,51%",0789,713,1014,-1197,1012,"18,90%","14,73%",170,"9,33%","9,08%","24.623.800,00","9.420.940.000,00",20,"3,10%"
590,DIRR3,1400,1358,239,2945,"1,00%",1283,285,1360,401,1368,"21,65%","23,96%",248,"11,45%","17,56%","514.362,00","782.851.000,00",31,"71,89%"
591,CTAX4,3120,1359,457,0795,"4,83%",1445,2940,776,-591,766,"10,25%","5,87%",113,"26,27%","33,61%","3.101.650,00","408.256.000,00",69,"19,69%"
592,GGBR4,2189,1370,173,2034,"2,56%",1498,-26494,1515,2589,1595,"13,43%","18,56%",69,"9,89%","12,66%","137.015.000,00","18.072.700.000,00",9,"-8,54%"
593,WSON11,3018,1370,291,2580,"0,00%",1526,609,1287,-1780,1356,"20,05%","18,83%",280,"18,12%","21,25%","3.413.440,00","737.362.000,00",60,"-28,54%"
594,CREM3,1707,1384,393,1426,"19,10%",1633,483,1218,6601,1320,"11,71%","10,31%",225,"19,64%","28,37%","1.698.990,00","138.691.000,00",99,"15,12%"
595,ITUB4,3839,1388,307,0000,"2,48%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,10%","230.315.000,00","57.225.100.000,00",0,"27,34%"
596,CTAX3,3200,1394,468,0816,"4,71%",1482,3015,796,-606,786,"10,25%","5,87%",113,"26,27%","33,61%","814.387,00","408.256.000,00",69,"19,69%"
597,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
598,LUXM3,4050,1411,206,1782,"0,92%",1451,16925,1939,-516,1928,"9,19%","12,63%",265,"7,56%","14,59%","2.634.520,00","34.447.000,00",0,"6,33%"
599,ALLL11,1650,1424,056,0866,"0,00%",0183,178,264,-041,571,"32,87%","6,29%",186,"8,51%","3,93%","60.702.100,00","4.057.650.000,00",112,"14,15%"
600,CSNA3,2729,1424,538,2878,"4,66%",1112,305,771,-416,950,"37,35%","20,21%",333,"21,63%","37,78%","76.313.600,00","7.520.140.000,00",278,"9,95%"
601,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
602,ALLL4,332,1432,056,0872,"0,00%",0185,179,265,-041,573,"32,87%","6,29%",186,"8,51%","3,93%","12.720,20","4.057.650.000,00",112,"14,15%"
603,NETC3,2072,1435,193,6779,"0,00%",0837,2646,-75150,-219,-88902,"-0,90%","47,26%",121,"-0,13%","13,45%",000,"3.681.670.000,00",60,"-5,32%"
604,CARD3,690,1443,225,0862,"0,82%",1151,1856,625,425,655,"13,79%","5,97%",123,"22,89%","15,60%","526.172,00","148.832.000,00",39,"8,04%"
605,RAPT4,1260,1451,299,0903,"1,78%",0944,198,690,737,781,"13,09%","9,32%",323,"19,27%","20,57%","9.693.820,00","1.028.760.000,00",115,"11,75%"
606,VLID3,2015,1461,244,1456,"2,68%",1345,526,900,"-7.861,55",964,"16,18%","9,96%",233,"18,76%","16,68%","2.790.330,00","425.712.000,00",45,"17,79%"
607,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
608,OHLB3,5900,1473,352,2826,"1,03%",0947,-976,680,-206,934,"41,59%","19,18%",74,"18,48%","23,93%","5.878.440,00","1.153.200.000,00",217,"37,21%"
609,PSSA3,2650,1474,241,4706,"1,49%",0675,350,-884,698,-881,"-53,26%","31,95%",131,"-7,65%","16,38%","10.146.600,00","3.596.060.000,00",0,"34,79%"
610,GFSA3,1144,1478,134,1338,"1,03%",0535,149,805,4362,1082,"16,62%","10,58%",245,"7,95%","9,08%","62.002.400,00","3.680.010.000,00",80,"59,56%"
611,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,129,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",8,"8,40%"
612,MDIA3,4100,1488,271,1951,"1,64%",1949,1186,1163,5250,1225,"16,78%","13,11%",207,"18,36%","18,21%","12.015.700,00","1.716.390.000,00",23,"9,18%"
613,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
614,TBLE3,2740,1496,422,4578,"3,29%",1533,-2975,871,-327,1022,"52,54%","30,61%",77,"20,18%","28,21%","17.626.600,00","4.239.410.000,00",101,"9,79%"
615,CRDE3,658,1497,077,0754,"7,11%",0414,196,754,461,1152,"10,00%","5,91%",173,"6,13%","5,12%","943.002,00","395.708.000,00",54,"51,38%"
616,ELEK3,1600,1500,108,0677,"1,35%",0812,218,1266,307,1191,"5,35%","4,51%",365,"7,70%","7,19%","3.712,50","466.992.000,00",4,"1,06%"
617,TGMA3,2340,1504,381,1344,"4,05%",2676,1280,985,2386,994,"13,64%","8,93%",204,"31,00%","25,36%","3.280.940,00","405.037.000,00",14,"8,51%"
618,MLFT4,164,1507,180,0246,"0,98%",0100,138,127,-026,569,"19,28%","1,51%",127,"9,84%","11,93%","335.220,00","878.999.000,00",917,"42,80%"
619,BMTO3,095,1508,293,0000,"9,40%",2923,000,"-4.278,65",000,"-4.278,49","0,00%","0,00%",0,"0,00%","19,43%","27.079,00","928.559.000,00",0,"0,00%"
620,GOLL4,2598,1509,248,1047,"2,65%",0799,759,1349,-202,1702,"7,76%","6,94%",159,"7,59%","16,41%","26.535.400,00","2.835.330.000,00",127,"16,54%"
621,GEPA4,3999,1521,161,4501,"6,42%",1109,870,838,209,909,"53,72%","29,59%",279,"15,59%","10,61%","758.578,00","2.340.250.000,00",34,"8,93%"
622,SHUL4,814,1528,330,0945,"2,82%",0888,281,730,-987,1065,"12,96%","6,19%",197,"15,20%","21,57%","326.235,00","157.585.000,00",200,"10,05%"
623,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
624,BMTO4,097,1540,299,0000,"10,12%",2985,000,"-4.368,73",000,"-4.368,56","0,00%","0,00%",0,"0,00%","19,43%","82.504,90","928.559.000,00",0,"0,00%"
625,PDGR3,973,1573,183,2644,"0,75%",0736,178,1223,619,1552,"21,63%","17,13%",239,"7,08%","11,61%","97.701.900,00","5.893.690.000,00",81,"96,58%"
626,IGUA5,521,1578,091,0235,"0,00%",0272,355,1111,-221,3528,"2,11%","1,49%",115,"2,54%","5,76%","1.622,80","166.408.000,00",204,"10,22%"
627,ROMI3,1430,1579,153,1630,"3,43%",0579,200,1523,-646,2562,"10,70%","10,49%",220,"4,53%","9,72%","572.104,00","696.699.000,00",141,"1,56%"
628,CIQU4,660,1587,077,0375,"1,38%",0316,600,747,-4771,1872,"5,02%","2,36%",110,"4,40%","4,85%","10.227,20","213.742.000,00",120,"3,37%"
629,NETC4,2300,1592,214,7525,"0,00%",0929,2937,-83419,-243,-97171,"-0,90%","47,26%",121,"-0,13%","13,45%","5.967.170,00","3.681.670.000,00",60,"-5,32%"
630,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
631,PRVI3,715,1603,113,1306,"4,34%",0576,208,755,-1439,1050,"17,29%","8,15%",259,"10,06%","7,06%","499.500,00","521.026.000,00",89,"-6,34%"
632,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
633,MERC3,686,1661,069,0000,"2,97%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,17%","2.286,67","116.380.000,00",0,"16,56%"
634,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
635,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
636,VIVO4,5200,1665,215,1186,"4,02%",0977,5718,928,-455,1037,"12,79%","7,12%",105,"13,58%","12,93%","28.047.000,00","9.678.180.000,00",44,"15,40%"
637,MYPK4,3179,1670,371,1425,"0,00%",1505,655,1144,-982,1316,"12,46%","8,53%",209,"16,54%","22,19%",000,"813.710.000,00",87,"10,56%"
638,MOAR3,9000,1689,156,"2.580,760","3,60%",1531,000,-4317,000,-3869,"-5.978,17%","15.279,90%",0,"0,00%","9,25%","47.769,50","650.538.000,00",0,"-88,91%"
639,IGUA6,560,1696,098,0252,"0,00%",0293,382,1194,-237,3611,"2,11%","1,49%",115,"2,54%","5,76%","6.112,00","166.408.000,00",204,"10,22%"
640,EMBR3,1227,1704,181,1028,"3,21%",0619,206,1129,-2363,1001,"9,10%","6,42%",194,"8,22%","10,61%","16.994.100,00","5.025.780.000,00",48,"3,22%"
