,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,ELPL4,1006,847,065,0182,"3,38%",153,208,519,-031,987,"3,51%","2,15%",137,"3,76%","7,71%","15.817.500,00","2.577.740.000,00",109,"4,66%"
488,CPLE3,2467,852,053,0737,"3,79%",305,469,465,-153,566,"15,86%","9,02%",145,"7,58%","6,18%","1.202.600,00","12.828.400.000,00",027,"13,21%"
489,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
490,MTSA4,1900,859,099,0766,"5,50%",525,085,765,181,623,"10,01%","8,91%",530,"12,27%","11,53%","242.630,00","187.243.000,00",063,"4,74%"
491,APTI4,50100,863,037,1324,"5,65%",228,312,-4348,-155,-4397,"-3,05%","15,35%",146,"-0,60%","4,28%",000,"252.394.000,00",017,"-1,50%"
492,EALT3,2800,867,089,0365,"0,83%",232,137,400,-061,614,"9,12%","4,20%",187,"6,36%","10,28%",000,"70.672.000,00",071,"6,91%"
493,BRIV3,654,867,050,0000,"1,24%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,77%",71110,"1.179.410.000,00",000,"-17,28%"
494,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
495,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
496,WHRL4,440,878,251,0740,"8,76%",1019,444,587,636,535,"12,60%","8,50%",145,"31,90%","28,62%","50.267,90","2.632.320.000,00",004,"8,34%"
497,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
498,BALM4,10000,882,149,0949,"1,35%",830,201,513,270,524,"18,48%","11,32%",250,"19,49%","16,85%","2.307,12","65.926.000,00",027,"5,99%"
499,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
500,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
501,CGRA4,1872,901,116,1211,"2,82%",850,233,798,324,626,"15,17%","13,43%",317,"15,59%","12,92%","182.404,00","349.992.000,00",000,"10,44%"
502,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
503,SSBR3,2122,904,072,6049,"1,65%",371,458,832,-169,1047,"72,68%","117,76%",309,"5,04%","8,00%","1.970.820,00","2.243.050.000,00",040,"13,04%"
504,CALI4,25000,906,2032,2104,"0,00%",3687,3417,923,-1107,908,"22,80%","23,22%",129,"46,90%","224,21%",59524,"4.577.000,00",044,"47,12%"
505,OIBR4,364,906,063,0229,"22,41%",95,1285,163,-016,942,"14,01%","2,51%",103,"6,55%","6,99%","59.048.800,00","10.322.500.000,00",336,"29,01%"
506,RANI3,293,907,106,0899,"5,05%",398,1749,446,-096,777,"20,14%","9,92%",112,"9,88%","11,71%","6.526,81","460.223.000,00",093,"8,88%"
507,EZTC3,3166,910,223,4417,"1,72%",1791,438,1110,547,1091,"39,79%","48,78%",462,"18,40%","24,54%","11.850.600,00","2.081.160.000,00",009,"21,44%"
508,LUXM3,4800,919,095,1503,"1,84%",583,14045,1257,-186,1630,"11,96%","13,16%",106,"4,86%","10,35%",000,"87.897.000,00",035,"0,57%"
509,BAZA3,032,919,062,0000,"7,11%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,69%","13.551,00","1.541.850.000,00",000,"8,25%"
510,DAYC4,938,923,098,0000,"5,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,59%","1.141.330,00","2.365.280.000,00",000,"47,50%"
511,ELPL3,1100,926,071,0199,"2,81%",167,228,567,-034,1036,"3,51%","2,15%",137,"3,76%","7,71%",40202,"2.577.740.000,00",109,"4,66%"
512,CEEB3,3370,926,228,1166,"2,59%",909,-2293,744,-215,1096,"15,66%","12,59%",82,"13,31%","24,64%","6.046,24","2.778.570.000,00",114,"14,63%"
513,GETI4,2024,927,426,3368,"12,56%",1903,-17834,606,-533,661,"55,60%","36,33%",95,"35,97%","45,92%","13.117.200,00","1.813.040.000,00",063,"8,53%"
514,ENGI3,244,932,168,1015,"1.187,95%",577,528,559,-146,936,"18,15%","10,95%",173,"12,29%","18,06%","2.250,19","1.806.630.000,00",149,"14,73%"
515,COCE6,3500,944,171,0962,"7,85%",777,3420,883,-278,1078,"10,90%","10,19%",109,"10,29%","18,07%",000,"1.597.700.000,00",058,"8,41%"
516,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
517,TRIS3,403,963,065,0595,"1,20%",254,069,512,110,1202,"11,63%","10,64%",195,"5,47%","6,72%","224.023,00","508.873.000,00",106,"2,68%"
518,TEMP3,315,964,172,0434,"5,47%",854,350,859,591,717,"5,05%","4,53%",160,"13,80%","17,85%","94.334,40","288.046.000,00",010,"11,66%"
519,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
520,OIBR3,392,976,068,0246,"20,81%",103,1383,176,-017,954,"14,01%","2,51%",103,"6,55%","6,99%","8.301.520,00","10.322.500.000,00",336,"29,01%"
521,JOPA3,1700,978,050,0181,"24,75%",133,046,277,-211,782,"6,54%","2,37%",198,"6,07%","5,12%",000,"359.366.000,00",163,"9,95%"
522,SAPR4,720,979,101,1487,"4,79%",519,-1459,449,-133,600,"33,13%","15,19%",73,"12,10%","10,30%","163.522,00","3.403.130.000,00",039,"15,12%"
523,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
524,AZEV3,237,998,189,0397,"0,00%",461,159,1543,-276,1571,"2,57%","3,97%",197,"3,58%","18,97%",000,"33.791.000,00",035,"-19,34%"
525,RDNI3,1332,1002,079,0930,"5,02%",287,057,690,122,851,"13,46%","12,64%",268,"5,86%","7,92%","823.062,00","815.073.000,00",094,"13,51%"
526,BEMA3,810,1010,105,1188,"2,79%",840,265,889,322,774,"13,37%","11,76%",325,"11,77%","10,35%","1.291.570,00","399.626.000,00",005,"1,01%"
527,STBP11,2000,1015,175,1953,"7,71%",1175,2161,667,-797,709,"29,26%","19,24%",144,"19,89%","17,20%","8.501.840,00","1.526.840.000,00",024,"20,27%"
528,MRVE3,980,1016,115,1201,"2,68%",460,133,887,3177,1217,"13,54%","12,78%",244,"6,19%","11,28%","36.083.300,00","4.129.360.000,00",078,"28,45%"
529,CSMG3,3792,1024,088,1189,"3,37%",489,5234,600,-148,961,"19,81%","11,62%",109,"8,57%","8,63%","9.766.910,00","5.136.810.000,00",059,"9,87%"
530,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
531,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
532,CPLE5,3000,1036,064,0896,"8,42%",370,570,565,-186,667,"15,86%","9,02%",145,"7,58%","6,18%",000,"12.828.400.000,00",027,"13,21%"
533,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
534,SGAS3,7000,1038,103,0454,"2,79%",762,241,1414,314,914,"3,21%","4,37%",269,"8,86%","9,94%",000,"493.990.000,00",000,"14,02%"
535,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
536,SHUL4,1025,1046,184,0847,"3,09%",666,187,529,-1113,760,"16,01%","8,10%",259,"15,74%","17,62%","196.107,00","354.793.000,00",123,"17,31%"
537,BRKM6,1010,1051,100,0211,"0,00%",176,2449,313,-034,867,"6,73%","1,99%",102,"8,00%","9,52%",000,"8.048.180.000,00",226,"25,88%"
538,ITSA4,958,1057,163,9396,"4,27%",1298,2861,-1974,-8691,-2019,"-47,60%","95,55%",164,"-6,82%","15,40%","107.019.000,00","32.199.000.000,00",008,"-31,87%"
539,PETR3,2034,1060,078,0893,"1,36%",350,394,529,-095,914,"16,88%","8,35%",196,"7,42%","7,34%","172.857.000,00","341.312.000.000,00",074,"13,47%"
540,PTPA4,6400,1061,159,0667,"6,24%",515,404,1030,-168,1667,"6,47%","6,29%",153,"6,52%","15,01%","11.427,50","719.118.000,00",143,"42,01%"
541,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
542,TAEE11,2155,1071,181,5715,"6,99%",810,746,705,-236,1128,"81,07%","53,34%",210,"11,69%","16,86%","9.960.850,00","4.111.150.000,00",112,"18,79%"
543,AESL4,"10.081,90",1073,300,1240,"0,00%",916,-681,1552,-165,2022,"7,99%","11,55%",51,"7,19%","27,94%",000,"939.085.000,00",101,"14,52%"
544,AESL3,"10.081,90",1073,300,1240,"0,00%",916,-681,1552,-165,2022,"7,99%","11,55%",51,"7,19%","27,94%",000,"939.085.000,00",101,"14,52%"
545,COCE5,3995,1077,195,1098,"6,88%",887,3903,1008,-317,1203,"10,90%","10,19%",109,"10,29%","18,07%","3.337.760,00","1.597.700.000,00",058,"8,41%"
546,ESTC11,2350,1078,151,1395,"0,00%",1103,219,1095,323,846,"12,74%","12,95%",563,"16,82%","14,04%",000,"1.528.250.000,00",018,"13,22%"
547,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
548,TKNO4,9050,1082,116,1674,"10,10%",1032,228,1260,244,941,"13,28%","15,46%",688,"11,63%","10,75%","6.812,88","222.307.000,00",000,"4,96%"
549,CCPR3,2120,1092,248,4884,"4,14%",635,220,909,-461,1495,"53,76%","56,88%",295,"7,75%","22,71%","105.388,00","709.804.000,00",191,"37,75%"
550,VIGR3,830,1096,094,0607,"0,59%",320,285,2277,-159,3630,"2,67%","6,02%",154,"1,66%","8,55%","36.149,50","1.326.580.000,00",081,"0,00%"
551,RANI4,355,1098,129,1089,"4,17%",483,2119,541,-116,871,"20,14%","9,92%",112,"9,88%","11,71%","1.716,55","460.223.000,00",093,"8,88%"
552,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
553,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
554,PTBL3,499,1112,464,0996,"2,87%",878,587,587,-279,749,"16,98%","8,96%",143,"20,27%","41,76%","643.726,00","170.850.000,00",199,"18,58%"
555,SAPR3,819,1114,115,1692,"3,83%",591,-1660,511,-151,661,"33,13%","15,19%",73,"12,10%","10,30%",1950,"3.403.130.000,00",039,"15,12%"
556,PETR4,2144,1117,082,0941,"3,62%",369,416,558,-101,942,"16,88%","8,35%",196,"7,42%","7,34%","522.672.000,00","341.312.000.000,00",074,"13,47%"
557,COCE3,4154,1120,202,1142,"6,62%",922,4059,1048,-330,1243,"10,90%","10,19%",109,"10,29%","18,07%","177.240,00","1.597.700.000,00",058,"8,41%"
558,CGAS3,5380,1122,246,1039,"3,04%",962,-1802,682,-240,929,"15,23%","9,26%",80,"17,04%","21,94%","79.459,70","2.618.530.000,00",106,"11,46%"
559,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
560,BBDC4,3167,1127,199,0000,"3,18%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,64%","222.814.000,00","67.033.400.000,00",000,"-5,42%"
561,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
562,ITSA3,1030,1136,175,10102,"3,97%",1396,3076,-2122,-9345,-2168,"-47,60%","95,55%",164,"-6,82%","15,40%","317.864,00","32.199.000.000,00",008,"-31,87%"
563,CPFG4,1226,1140,125,1418,"0,00%",183,2165,300,-030,1166,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
564,RAPT3,950,1142,188,0555,"1,39%",497,114,524,-4596,795,"10,60%","6,67%",298,"13,74%","16,51%","10.656,90","1.228.800.000,00",196,"11,36%"
565,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
566,FIGE3,3500,1148,053,0000,"0,08%",522,000,-18225,000,13365,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
567,CPLE6,3340,1153,071,0998,"3,08%",412,635,629,-207,731,"15,86%","9,02%",145,"7,58%","6,18%","20.710.600,00","12.828.400.000,00",027,"13,21%"
568,ECPR3,3186,1164,026,109663,"0,00%",188,-385,-2988,-068,-3628,"-367,03%","942,03%",8,"-0,63%","2,25%",000,"231.251.000,00",006,"-11,36%"
569,CPFG3,1265,1176,129,1463,"0,00%",189,2234,309,-031,1175,"47,33%","11,87%",108,"6,76%","10,93%",000,"2.021.860.000,00",421,"20,12%"
570,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
571,SULA11,1595,1204,159,0477,"2,72%",334,125,1282,-312,-558,"3,72%","3,99%",165,"5,34%","13,23%","8.973.710,00","3.411.210.000,00",015,"11,41%"
572,RGEG3,300,1208,190,0946,"0,00%",653,805,565,-174,864,"16,75%","7,83%",140,"14,93%","15,72%",000,"1.275.440.000,00",148,"10,50%"
573,MOAR3,13200,1210,136,"1.160,900","14,18%",1278,408,-5793,506,-4383,"-2.003,88%","9.596,48%",12466,"-3,20%","11,28%","2.206,43","1.185.190.000,00",000,"23,42%"
574,FIGE4,3711,1217,056,0000,"0,09%",553,000,-19323,000,12266,"0,00%","0,00%",0,"0,00%","4,64%",000,"155.340.000,00",000,"0,00%"
575,JFEN3,554,1220,113,1256,"0,84%",307,109,10300,-462,23250,"1,22%","8,94%",179,"0,32%","9,25%","92.245,40","872.441.000,00",161,"45,05%"
576,CGAS5,5923,1235,271,1144,"3,03%",1060,-1984,751,-264,998,"15,23%","9,26%",80,"17,04%","21,94%","2.242.180,00","2.618.530.000,00",106,"11,46%"
577,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
578,BBDC3,3501,1246,220,0000,"2,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,64%","43.610.100,00","67.033.400.000,00",000,"-5,42%"
579,ENBR3,1270,1248,133,0834,"6,13%",443,-789,444,-130,688,"18,78%","8,98%",78,"11,39%","10,70%","19.436.300,00","4.532.370.000,00",094,"11,51%"
580,TCSL4,782,1249,131,0957,"0,00%",718,560,609,-865,652,"15,71%","7,66%",153,"16,50%","10,48%",000,"14.444.300.000,00",032,"11,48%"
581,PSSA3,2800,1249,170,1396,"4,00%",450,333,229,1914,017,"61,10%","11,13%",122,"33,69%","13,63%","13.079.700,00","5.318.160.000,00",000,"83,64%"
582,LPSB3,1509,1256,294,3604,"2,06%",1489,1186,1311,-1293,1202,"27,49%","31,20%",179,"13,06%","23,43%","5.309.490,00","586.658.000,00",000,"25,11%"
583,WEGE4,1610,1267,231,1515,"0,00%",1047,278,873,858,869,"17,36%","12,02%",233,"18,32%","18,24%",000,"4.327.710.000,00",067,"12,16%"
584,AFLU3,555,1267,250,3896,"11,58%",2219,12287,1182,13321,1148,"32,96%","30,74%",116,"21,59%","19,74%",6143,"41.755.000,00",000,"-12,71%"
585,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
586,ALUP11,1686,1277,133,2760,"0,00%",428,264,379,-199,623,"72,91%","49,28%",248,"12,88%","10,43%","2.935.320,00","2.637.770.000,00",121,"18,93%"
587,QGEP3,1051,1279,117,5865,"0,00%",994,304,1320,394,876,"44,45%","45,85%",523,"12,35%","9,16%","6.298.020,00","2.384.230.000,00",000,"23,63%"
588,UGPA4,2710,1281,233,0250,"0,00%",938,352,785,-797,983,"3,18%","1,96%",226,"16,10%","18,19%",000,"6.332.530.000,00",109,"14,73%"
589,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
590,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
591,EKTR4,1800,1309,164,1006,"9,29%",804,1210,670,-296,852,"15,01%","7,69%",139,"14,66%","12,54%",56929,"2.125.300.000,00",062,"7,20%"
592,CESP3,2000,1314,063,1743,"7,08%",387,2107,387,-139,441,"45,00%","13,27%",124,"10,67%","4,76%","52.805,00","10.479.100.000,00",019,"9,46%"
593,CEGR3,8500,1323,478,1379,"6,47%",2016,-3024,776,-582,840,"17,78%","10,43%",78,"31,00%","36,16%",40476,"922.580.000,00",053,"12,73%"
594,GRND3,2027,1329,303,2842,"4,88%",2590,435,1443,440,1337,"19,70%","21,39%",533,"24,40%","22,83%","6.499.230,00","2.008.770.000,00",006,"8,16%"
595,EBTP4,725,1333,069,0389,"4,68%",258,-500,368,-076,460,"10,57%","3,41%",72,"7,70%","5,16%","41.290,70","11.657.700.000,00",019,"19,61%"
596,EBTP3,730,1342,069,0392,"0,20%",260,-504,371,-077,463,"10,57%","3,41%",72,"7,70%","5,16%","10.849,10","11.657.700.000,00",019,"19,61%"
597,JOPA4,2400,1380,071,0256,"19,28%",188,065,392,-298,896,"6,54%","2,37%",198,"6,07%","5,12%","3.857,55","359.366.000,00",163,"9,95%"
598,CSNA3,1283,1382,220,1103,"6,20%",344,172,601,-067,1245,"18,36%","7,88%",261,"7,40%","15,91%","80.689.600,00","8.507.300.000,00",367,"10,16%"
599,MWET3,400,1388,-812,0373,"0,00%",385,-612,818,-050,1503,"4,56%","2,53%",82,"5,19%","-58,48%",000,"-10.141.000,00",-739,"6,14%"
600,SLCE3,2087,1391,102,1808,"0,74%",525,675,1112,-367,1518,"16,26%","13,07%",132,"5,16%","7,34%","4.114.560,00","2.020.660.000,00",048,"19,44%"
601,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
602,DTEX3,1407,1421,195,2234,"2,26%",1051,672,996,-660,1179,"22,42%","15,73%",209,"12,03%","13,69%","17.321.100,00","4.373.560.000,00",055,"34,60%"
603,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
604,BRPR3,1850,1438,072,6417,"2,77%",367,732,711,-093,1267,"90,20%","45,47%",229,"5,45%","5,01%","48.209.500,00","8.025.140.000,00",067,"79,13%"
605,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
606,BRAP3,2084,1450,073,0000,"5,94%",616,000,-71055,000,-78421,"0,00%","0,00%",0,"0,00%","5,01%","185.869,00","10.031.200.000,00",000,"-15,93%"
607,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
608,LCAM3,750,1465,155,0940,"3,31%",410,170,554,-111,1147,"16,97%","6,42%",292,"9,42%","10,61%","899.416,00","314.080.000,00",223,"21,38%"
609,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
610,BBRK3,580,1470,164,2969,"5,26%",1238,553,1058,752,918,"28,07%","24,15%",356,"14,14%","11,17%","6.604.530,00","681.550.000,00",000,"15,08%"
611,RAPT4,1230,1478,244,0718,"1,07%",643,148,678,-5951,950,"10,60%","6,67%",298,"13,74%","16,51%","10.414.800,00","1.228.800.000,00",196,"11,36%"
612,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
613,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
614,KEPL3,3265,1497,243,1490,"0,92%",1290,524,1058,4103,1041,"14,08%","9,95%",197,"16,46%","16,23%","1.707.850,00","351.730.000,00",034,"21,21%"
615,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
616,ARTR3,1910,1511,357,2020,"1,71%",909,-2905,729,-163,1115,"27,72%","13,37%",86,"13,81%","23,62%","10.393.200,00","1.843.360.000,00",220,"34,35%"
617,ITUB3,3201,1518,184,0000,"3,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","3.566.220,00","87.334.800.000,00",000,"-45,19%"
618,TRPN3,1529,1521,1813,7784,"5,92%",13480,1898,1280,1898,1216,"60,81%","51,18%",377,"345,95%","119,19%","183.326,00","39.041.000,00",000,"-27,59%"
619,EKTR3,2100,1527,191,1174,"7,24%",938,1412,782,-345,964,"15,01%","7,69%",139,"14,66%","12,54%",000,"2.125.300.000,00",062,"7,20%"
620,PNVL4,18000,1529,305,0488,"1,67%",1419,432,3879,706,4088,"1,26%","3,19%",181,"5,07%","19,95%","28.329,30","269.723.000,00",026,"12,87%"
621,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
622,POMO3,526,1534,334,1242,"3,04%",1120,336,1201,-2611,1470,"10,34%","8,18%",217,"13,03%","21,80%","152.823,00","1.410.680.000,00",130,"18,26%"
623,CESP5,2370,1557,074,2065,"7,70%",458,2496,459,-164,512,"45,00%","13,27%",124,"10,67%","4,76%","18.919,70","10.479.100.000,00",019,"9,46%"
624,CESP6,2370,1557,074,2065,"5,98%",458,2496,459,-164,512,"45,00%","13,27%",124,"10,67%","4,76%","16.462.200,00","10.479.100.000,00",019,"9,46%"
625,FRAS4,594,1570,151,0841,"2,45%",637,183,851,-1468,1108,"9,88%","5,39%",288,"10,46%","9,63%","51.434,50","393.117.000,00",101,"14,42%"
626,BRKM3,1510,1572,150,0315,"0,00%",263,3662,468,-052,1022,"6,73%","1,99%",102,"8,00%","9,52%","254.003,00","8.048.180.000,00",226,"25,88%"
627,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
628,SLED4,2598,1587,146,0367,"3,54%",566,258,553,709,860,"6,63%","2,31%",146,"12,92%","9,19%","1.756.010,00","509.456.000,00",083,"13,80%"
629,AUTM3,1810,1588,183,1102,"3,14%",642,239,744,-641,829,"14,80%","7,57%",232,"13,75%","11,50%","3.132.370,00","1.247.790.000,00",088,"12,58%"
630,SLED3,2601,1589,146,0368,"3,53%",566,259,554,710,860,"6,63%","2,31%",146,"12,92%","9,19%",54926,"509.456.000,00",083,"13,80%"
631,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
632,POMO4,552,1610,351,1303,"2,90%",1175,353,1261,-2740,1530,"10,34%","8,18%",217,"13,03%","21,80%","19.995.800,00","1.410.680.000,00",130,"18,26%"
633,GEPA4,6049,1610,208,4990,"6,25%",1273,1683,962,-583,1041,"51,90%","31,00%",180,"15,35%","12,92%","12.795,90","2.745.490.000,00",039,"11,25%"
634,TBLE3,3910,1612,481,4772,"6,35%",2100,"-1.547,27",977,-505,1081,"48,84%","29,62%",99,"23,60%","29,85%","18.291.800,00","5.305.550.000,00",065,"11,41%"
635,GLOB4,3049,1612,314,0393,"0,00%",791,875,508,-1809,578,"7,73%","2,43%",115,"27,33%","19,45%",000,"3.137.680.000,00",116,"67,55%"
636,ITUB4,3406,1615,196,0000,"3,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","312.678.000,00","87.334.800.000,00",000,"-45,19%"
637,GUAR4,9929,1616,226,1601,"1,29%",1431,435,1139,917,1192,"14,06%","9,91%",270,"14,23%","14,00%","130.224,00","2.739.260.000,00",022,"17,47%"
638,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
639,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
640,SCAR3,3810,1637,223,6134,"2,56%",1018,931,921,-291,1247,"66,60%","37,51%",228,"13,11%","13,64%","676.280,00","984.644.000,00",114,"2,65%"
641,VVAR3,3100,1639,319,0400,"3,95%",804,889,517,-1839,586,"7,73%","2,43%",115,"27,33%","19,45%","16.772,80","3.137.680.000,00",116,"67,55%"
642,LEVE3,2839,1641,253,1539,"4,89%",1414,533,916,20608,977,"16,81%","9,28%",244,"18,24%","15,44%","5.004.580,00","1.437.470.000,00",037,"11,54%"
643,HGTX3,3190,1654,605,3213,"4,00%",4086,871,1248,1031,1199,"25,74%","19,43%",286,"47,52%","36,60%","44.824.400,00","867.402.000,00",003,"25,91%"
644,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
645,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
646,BMKS3,34000,1686,083,4460,"10,66%",708,078,19255,088,-2969,"2,32%","26,78%",2547,"2,04%","4,91%","2.592,34","186.899.000,00",000,"2,08%"
647,UCAS3,601,1688,188,1538,"8,83%",1508,506,2570,548,2420,"5,98%","9,11%",270,"6,67%","11,13%","859.350,00","211.391.000,00",000,"0,00%"
648,GEPA3,6402,1704,220,5282,"5,90%",1347,1781,1018,-617,1097,"51,90%","31,00%",180,"15,35%","12,92%",000,"2.745.490.000,00",039,"11,25%"
649,GUAR3,10480,1705,239,1690,"1,11%",1511,459,1202,968,1255,"14,06%","9,91%",270,"14,23%","14,00%","1.784.740,00","2.739.260.000,00",022,"17,47%"
