,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,BMKS3,34000,1743,080,4598,"10,66%",0680,75,"1.332,89",85,-37523,"0,34%","26,73%",2224,"0,42%","4,59%","4.740,81","193.219.000,00",000,"-3,58%"
643,BRAP4,2250,1746,084,0000,"5,78%",0709,0,-66147,0,-72137,"0,00%","0,00%",0,"0,00%","4,81%","42.353.500,00","9.360.560.000,00",000,"15,15%"
644,ALUP11,1858,1752,229,3096,"0,00%",0526,601,437,-160,756,"70,81%","43,57%",159,"13,00%","13,09%","5.909.250,00","1.688.130.000,00",196,"21,42%"
645,LIGH3,1666,1752,154,0479,"0,00%",0353,2403,1046,-70,2051,"4,58%","2,73%",106,"4,00%","8,79%",000,"2.206.400.000,00",164,"-1,91%"
646,BFIT4,093,1755,196,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
647,GGBR3,1235,1764,079,0560,"1,38%",0410,265,1040,-286,1682,"5,38%","3,32%",202,"4,35%","4,46%","1.290.690,00","27.016.800.000,00",055,"67,02%"
648,VALE5,3030,1764,106,1698,"6,77%",0605,701,426,-246,553,"39,85%","9,09%",201,"15,36%","6,01%","702.382.000,00","153.422.000.000,00",039,"14,72%"
649,PCAR3,7499,1766,226,0380,"0,00%",0578,895,482,-283,584,"7,87%","2,43%",116,"18,27%","12,82%",000,"8.745.350.000,00",116,"31,09%"
650,EKTR4,2000,1779,199,1098,"9,22%",0828,1905,815,-296,1032,"13,47%","6,17%",117,"13,61%","11,17%",42502,"1.949.270.000,00",088,"8,83%"
651,CPFE3,2257,1779,320,1415,"5,05%",0724,1430,704,-143,1136,"20,11%","8,07%",131,"12,16%","17,99%","23.091.800,00","6.786.320.000,00",238,"11,84%"
652,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
653,JFEN3,574,1822,124,1251,"1,05%",0279,139,-1777,-193,-4141,"-7,04%","5,29%",150,"-1,68%","6,81%","4.817,27","633.083.000,00",187,"60,45%"
654,LEVE3,2559,1823,237,1478,"5,58%",1286,519,977,-11094,1066,"15,13%","8,09%",227,"15,68%","12,98%","6.595.920,00","1.388.150.000,00",044,"8,20%"
655,GUAR3,10099,1826,246,1741,"1,15%",1538,471,1303,1065,1373,"13,36%","9,53%",269,"13,46%","13,49%","1.733.520,00","2.557.120.000,00",025,"16,96%"
656,GEPA3,5815,1826,216,5023,"12,34%",1307,-2989,1035,-432,1171,"48,54%","27,50%",68,"13,56%","11,84%",000,"2.539.450.000,00",038,"10,84%"
657,GOAU4,1697,1828,071,0185,"1,89%",0134,104,344,-72,1053,"5,36%","2,95%",173,"4,31%","3,89%","15.754.400,00","9.842.590.000,00",165,"67,02%"
658,BRIN3,2175,1836,394,8749,"9,58%",2490,822,1548,2932,1338,"56,52%","51,07%",305,"24,33%","21,46%","11.283.800,00","538.428.000,00",000,"47,23%"
659,CIEL3,5591,1840,1803,7640,"3,61%",4331,2358,1466,-3419,1523,"52,13%","41,65%",141,"52,04%","97,97%","129.732.000,00","2.438.350.000,00",088,"16,40%"
660,ARTR3,2100,1847,426,2315,"2,56%",1184,-3046,862,-200,1167,"26,85%","12,54%",77,"15,58%","23,04%","16.055.000,00","1.699.810.000,00",187,"41,23%"
661,BFIT3,098,1849,206,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
662,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
663,VALE3,3200,1863,112,1794,"6,41%",0639,741,450,-260,577,"39,85%","9,09%",201,"15,36%","6,01%","168.210.000,00","153.422.000.000,00",039,"14,72%"
664,LPSB3,1880,1867,403,4951,"3,34%",1826,1581,2313,-948,2133,"21,41%","28,89%",181,"9,26%","21,61%","7.574.980,00","531.891.000,00",000,"22,11%"
665,EKTR3,2100,1868,209,1153,"7,99%",0870,2000,856,-311,1073,"13,47%","6,17%",117,"13,61%","11,17%",000,"1.949.270.000,00",088,"8,83%"
666,RDTR3,755,1884,188,0000,"0,00%",1854,0,"-1.424,40",0,"-1.377,62","0,00%","0,00%",0,"0,00%","10,00%",47707,"434.620.000,00",000,"0,00%"
667,PNVL4,19000,1886,358,0555,"1,58%",1693,477,4725,652,4858,"1,18%","2,95%",182,"5,30%","18,98%","3.280,00","242.542.000,00",018,"12,79%"
668,BICB4,530,1890,069,0000,"9,16%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,67%","383.868,00","1.930.930.000,00",000,"-10,24%"
669,CZLT11,4085,1913,145,0311,"0,00%",0244,331,845,-58,1793,"3,68%","3,18%",157,"3,23%","7,57%","6.952.880,00","5.869.730.000,00",202,"22,38%"
670,ALPA3,1319,1918,329,1806,"1,90%",1892,537,1406,925,1336,"12,85%","9,43%",227,"20,15%","17,16%","137.174,00","1.714.760.000,00",019,"14,78%"
671,JHSF3,699,1922,230,3549,"2,65%",0882,326,986,-543,1395,"36,01%","18,60%",250,"10,98%","11,94%","5.317.630,00","1.314.400.000,00",138,"13,99%"
672,GGBR4,1348,1925,086,0611,"1,26%",0447,289,1135,-312,1777,"5,38%","3,32%",202,"4,35%","4,46%","96.165.100,00","27.016.800.000,00",055,"67,02%"
673,VLID3,3663,1928,390,2100,"3,14%",1818,1256,1149,-1263,1327,"18,27%","10,89%",159,"18,32%","20,24%","12.242.300,00","523.283.000,00",080,"8,75%"
674,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
675,EBTP3,1174,1951,114,0663,"0,12%",0438,-1608,559,-140,604,"11,86%","3,52%",84,"8,70%","5,83%","3.808,73","11.421.500.000,00",014,"17,05%"
676,BICB3,550,1961,072,0000,"8,83%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,67%","1.631,46","1.930.930.000,00",000,"-10,24%"
677,HGTX3,3757,1994,724,4005,"4,23%",5016,1028,1588,1181,1534,"25,22%","20,09%",300,"45,98%","36,32%","55.767.600,00","854.138.000,00",003,"30,45%"
678,SANB3,014,2009,088,0000,"4,41%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,40%","109.954,00","63.237.200.000,00",000,"9,71%"
679,SANB4,014,2009,088,0000,"4,85%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,40%","121.298,00","63.237.200.000,00",000,"9,71%"
680,MLFT4,165,2029,096,0397,"0,00%",0301,112,244,-201,307,"16,29%","5,98%",413,"18,50%","4,73%","87.281,70","1.658.320.000,00",129,"-4,89%"
681,CESP3,1700,2040,054,1523,"6,83%",0323,-4361,374,-106,488,"40,69%","7,46%",93,"9,01%","2,67%","87.872,80","10.218.900.000,00",024,"8,87%"
682,SANB11,1506,2059,091,0000,"4,51%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,40%","51.096.200,00","63.237.200.000,00",000,"9,71%"
683,FRAS4,535,2076,147,0807,"1,89%",0629,251,1020,-1374,1352,"7,91%","3,93%",192,"8,49%","7,06%","57.919,70","373.424.000,00",101,"12,76%"
684,EBTP4,1250,2077,121,0706,"2,71%",0466,-1712,595,-149,640,"11,86%","3,52%",84,"8,70%","5,83%","15.294,30","11.421.500.000,00",014,"17,05%"
685,ENBR3,1268,2084,133,0861,"6,14%",0447,-1225,575,-146,827,"14,96%","7,04%",85,"9,08%","6,41%","23.544.700,00","4.525.460.000,00",079,"9,67%"
686,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
687,POMO3,1300,2104,463,1574,"2,46%",1456,476,1631,-6492,1875,"9,65%","7,55%",186,"14,02%","22,01%","156.699,00","1.258.870.000,00",153,"13,88%"
688,VVAR3,2650,2112,279,0366,"0,05%",0718,724,505,-1716,582,"7,25%","1,74%",117,"25,78%","13,23%","19.677,50","3.061.420.000,00",122,"68,36%"
689,UNIP5,093,2143,189,2847,"4,95%",1010,433,1730,12886,1742,"16,46%","13,29%",197,"9,17%","8,80%","4.530,71","411.906.000,00",067,"-56,39%"
690,TELB4,402,2153,204,138373,"0,00%",0471,102,-839,-341,189,"-1.649,55%","642,84%",369,"-15,74%","9,50%","279.463,00","232.918.000,00",000,"1.155,85%"
691,AFLU5,1060,2164,432,8528,"0,00%",3796,2732,2069,2741,1960,"41,23%","39,40%",216,"24,05%","19,94%",000,"46.215.000,00",000,"-18,73%"
692,POMO4,1342,2172,478,1625,"2,38%",1503,491,1684,-6702,1928,"9,65%","7,55%",186,"14,02%","22,01%","13.140.200,00","1.258.870.000,00",153,"13,88%"
693,ALPA4,1495,2174,373,2047,"1,84%",2145,609,1594,1048,1523,"12,85%","9,43%",227,"20,15%","17,16%","5.674.010,00","1.714.760.000,00",019,"14,78%"
694,MDIA3,9113,2190,410,2808,"1,11%",2840,1485,1983,6112,2008,"14,16%","12,82%",217,"16,43%","18,74%","27.611.200,00","2.518.630.000,00",019,"12,49%"
695,AMAR3,2830,2203,501,1758,"1,14%",2257,497,1026,1991,1158,"17,14%","7,98%",317,"25,46%","22,73%","9.601.570,00","1.048.350.000,00",076,"15,13%"
696,ECOR3,1685,2211,425,3763,"1,55%",1573,-6069,1001,-366,1233,"37,59%","17,22%",88,"18,94%","19,24%","30.846.500,00","2.212.550.000,00",142,"51,25%"
697,RSIP3,043,2218,129,0855,"1,09%",0423,-1073,932,-143,1826,"9,17%","3,85%",90,"5,00%","5,80%","8.419,44","66.914.000,00",140,"15,13%"
698,RSIP4,043,2218,129,0855,"1,45%",0423,-1073,932,-143,1826,"9,17%","3,85%",90,"5,00%","5,80%","7.342,90","66.914.000,00",140,"15,13%"
699,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
700,EMBR3,1949,2226,220,1172,"1,28%",0707,263,989,-803,975,"11,86%","5,27%",186,"10,89%","9,86%","48.400.400,00","6.572.050.000,00",075,"0,57%"
701,GEPA4,7090,2227,264,6125,"10,12%",1593,-3645,1262,-527,1398,"48,54%","27,50%",68,"13,56%","11,84%","42.305,10","2.539.450.000,00",038,"10,84%"
702,CTIP3,2446,2232,420,6725,"2,16%",2334,38014,1305,-806,1428,"51,54%","30,13%",104,"20,49%","18,83%","58.453.900,00","1.508.320.000,00",061,"41,36%"
703,BSCT6,258,2249,204,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
704,MLFT3,187,2299,109,0450,"0,00%",0341,127,276,-228,339,"16,29%","5,98%",413,"18,50%","4,73%",000,"1.658.320.000,00",129,"-4,89%"
705,KLBN4,1262,2340,206,2718,"2,50%",0821,413,942,-288,1197,"28,86%","11,62%",269,"11,11%","8,81%","30.881.000,00","5.617.610.000,00",105,"9,26%"
706,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
707,AMBV3,7955,2372,869,7606,"3,11%",5115,84216,1920,-3079,1912,"39,62%","32,51%",103,"33,17%","36,62%","20.850.000,00","28.687.600.000,00",010,"13,65%"
708,AMBV4,7960,2374,869,7611,"3,42%",5118,84269,1921,-3081,1913,"39,62%","32,51%",103,"33,17%","36,62%","164.931.000,00","28.687.600.000,00",010,"13,65%"
709,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
710,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
711,PCAR4,10305,2426,311,0522,"0,95%",0795,1230,663,-389,764,"7,87%","2,43%",116,"18,27%","12,82%","102.219.000,00","8.745.350.000,00",116,"31,09%"
712,GLOB4,3049,2430,321,0421,"0,00%",0826,833,581,-1974,658,"7,25%","1,74%",117,"25,78%","13,23%",000,"3.061.420.000,00",122,"68,36%"
713,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
714,TGMA3,2750,2463,424,1006,"3,53%",1406,544,1514,-1602,1754,"6,64%","3,72%",178,"12,67%","17,21%","5.425.000,00","428.272.000,00",138,"16,00%"
715,JBSS3,696,2466,098,0259,"0,86%",0403,235,735,-224,1297,"3,52%","1,11%",177,"6,65%","3,97%","37.222.300,00","20.900.000.000,00",101,"28,86%"
716,KLBN3,1350,2503,221,2908,"2,13%",0878,442,1008,-308,1263,"28,86%","11,62%",269,"11,11%","8,81%",27090,"5.617.610.000,00",105,"9,26%"
717,CSAN3,4668,2508,195,0695,"1,33%",0545,728,1856,-133,2768,"3,74%","3,29%",159,"3,29%","7,79%","47.014.400,00","9.731.580.000,00",120,"49,78%"
718,CESP6,2110,2532,068,1890,"5,50%",0400,-5412,465,-132,578,"40,69%","7,46%",93,"9,01%","2,67%","30.080.400,00","10.218.900.000,00",024,"8,87%"
719,PNVL3,25600,2541,482,0748,"1,06%",2281,643,6366,879,6499,"1,18%","2,95%",182,"5,30%","18,98%","151.917,00","242.542.000,00",018,"12,79%"
720,NATU3,4981,2574,2466,3345,"4,00%",3743,3757,1579,-1444,1658,"21,19%","12,99%",120,"38,03%","95,83%","61.310.700,00","870.883.000,00",300,"14,02%"
721,SNSL3M,1142,2579,258,2947,"0,00%",1977,304,1679,371,1158,"17,55%","11,10%",654,"41,37%","10,02%","51.425,00","51.502.400,00",010,"0,00%"
722,WEGE3,2826,2580,435,2793,"2,10%",1848,507,1746,1887,1758,"16,00%","10,93%",221,"17,17%","16,86%","16.807.700,00","4.034.550.000,00",084,"9,19%"
723,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
724,BVMF3,1396,2606,140,13647,"3,98%",1130,1130,2105,-3650,1915,"64,84%","52,38%",256,"6,35%","5,39%","163.297.000,00","19.673.700.000,00",006,"3,84%"
725,NETC3,3000,2611,219,1233,"0,00%",0988,-600,956,-243,1112,"12,90%","4,72%",46,"11,98%","8,39%",73171,"4.696.430.000,00",040,"47,19%"
726,CRUZ3,2825,2613,2170,7042,"3,63%",7127,4174,1854,-28011,1815,"37,99%","26,95%",136,"53,40%","83,06%","33.770.700,00","1.989.700.000,00",027,"3,08%"
727,MPLU3,3392,2621,3807,3657,"4,05%",3890,8067,2278,8102,1982,"16,05%","13,95%",105,"41,66%","145,21%","20.166.900,00","144.321.000,00",000,"49,63%"
728,LREN3,7300,2673,693,2288,"2,85%",2617,1207,895,17116,974,"25,58%","8,56%",152,"39,19%","25,91%","67.181.800,00","1.317.150.000,00",101,"16,54%"
729,AHEB3,1950,2674,136,0444,"0,00%",0325,-149,1755,-46,1706,"2,53%","1,66%",22,"2,00%","5,08%",9512,"65.686.000,00",000,"33,10%"
730,ALLL3,1079,2712,175,2011,"0,76%",0417,608,602,-75,925,"33,40%","7,56%",151,"8,28%","6,45%","37.387.600,00","4.241.050.000,00",149,"10,45%"
731,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
732,UGPA3,5375,2745,483,0531,"1,23%",1991,864,1719,-1473,1947,"3,09%","1,95%",204,"14,98%","17,60%","50.259.600,00","6.054.240.000,00",098,"16,64%"
733,CESP5,2290,2748,073,2051,"7,97%",0435,-5874,504,-143,617,"40,69%","7,46%",93,"9,01%","2,67%","14.060,10","10.218.900.000,00",024,"8,87%"
734,RENT3,3361,2769,506,2235,"0,94%",1720,1095,1527,-526,1783,"14,63%","8,07%",190,"15,87%","18,26%","50.026.100,00","1.407.650.000,00",149,"17,18%"
735,NETC4,3200,2786,234,1316,"0,00%",1054,-639,1020,-259,1175,"12,90%","4,72%",46,"11,98%","8,39%","148.551,00","4.696.430.000,00",040,"47,19%"
736,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
737,MILS3,3496,2811,493,4830,"0,94%",2606,2038,1716,-1194,1895,"28,15%","17,19%",202,"17,45%","17,53%","12.706.400,00","901.941.000,00",069,"26,03%"
738,KROT3,3060,2839,342,5255,"0,73%",2089,2528,2473,-980,2549,"21,25%","18,51%",189,"9,38%","12,04%","58.485.400,00","2.405.850.000,00",024,"49,45%"
739,CCRO3,1980,2853,960,6018,"3,02%",2689,-1751,1402,-439,1663,"42,92%","21,39%",40,"20,68%","33,65%","76.765.800,00","3.641.550.000,00",201,"20,51%"
740,TOTS3,3697,2868,658,4173,"1,97%",4087,1722,760,4513,746,"54,89%","14,55%",202,"71,51%","22,95%","19.641.300,00","911.293.000,00",025,"15,81%"
741,ARZZ3,3530,2967,660,3475,"1,57%",4654,795,2254,917,2164,"15,41%","11,71%",369,"35,60%","22,25%","9.362.240,00","473.605.000,00",019,"22,73%"
742,CEBR6,1889,3001,054,0105,"19,95%",0077,-92,-1417,-13,-3261,"-0,74%","1,35%",69,"-0,61%","1,82%","6.724,49","318.366.000,00",095,"12,03%"
743,BSCT5,350,3051,276,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
744,ALSC3,2095,3100,206,8931,"1,65%",0861,687,1623,-233,2026,"55,02%","29,56%",352,"5,98%","6,64%","10.588.400,00","1.618.380.000,00",076,"42,94%"
745,MAGG3,727,3109,077,0858,"0,79%",0385,157,759,-308,855,"11,30%","2,98%",302,"6,18%","2,46%","1.534.540,00","2.774.760.000,00",034,"10,73%"
746,MULT3,5550,3157,323,12244,"1,75%",1859,8144,2069,-609,2370,"59,18%","38,79%",124,"9,68%","10,22%","28.440.700,00","3.267.990.000,00",054,"19,40%"
747,LEVE4,4449,3169,411,2569,"0,00%",2236,902,1698,-19287,1788,"15,13%","8,09%",227,"15,68%","12,98%",000,"1.388.150.000,00",044,"8,20%"
748,CEBR3,1999,3175,058,0111,"12,34%",0081,-98,-1500,-14,-3343,"-0,74%","1,35%",69,"-0,61%","1,82%",87766,"318.366.000,00",095,"12,03%"
749,ODPV3,974,3199,705,5270,"3,40%",4798,3272,2042,15547,1942,"25,80%","16,49%",173,"31,08%","22,03%","15.345.600,00","734.219.000,00",000,"32,22%"
750,TIBR3,018,3207,105,0932,"2,67%",0775,210,1107,266,1108,"8,42%","2,91%",304,"7,27%","3,26%",000,"399.621.000,00",002,"14,76%"
751,FLRY3,1989,3224,180,2014,"1,16%",0942,334,1531,-843,1726,"13,16%","6,25%",438,"7,99%","5,58%","9.156.640,00","1.728.030.000,00",062,"31,10%"
752,AEDU3,1309,3282,249,3445,"0,03%",1525,1299,2897,-1098,3045,"11,89%","10,50%",189,"6,00%","7,59%","58.995.900,00","2.296.330.000,00",031,"21,40%"
753,TELB3,615,3293,313,211690,"0,00%",0720,156,-1283,-522,-255,"-1.649,55%","642,84%",369,"-15,74%","9,50%","2.658,83","232.918.000,00",000,"1.155,85%"
754,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
755,SFSA4,367,3513,071,0000,"16,13%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,03%","81.687,40","707.712.000,00",000,"-10,10%"
756,TECN3,2050,3524,396,5034,"0,78%",2056,1093,2649,3161,2950,"19,01%","14,27%",153,"8,25%","11,25%","7.532.860,00","401.416.000,00",054,"-0,50%"
757,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
758,AHEB5,2600,3565,181,0592,"0,00%",0433,-199,2340,-62,2291,"2,53%","1,66%",22,"2,00%","5,08%",000,"65.686.000,00",000,"33,10%"
759,ESTC3,1660,3574,356,3326,"0,53%",2537,498,3197,761,2890,"10,40%","9,31%",563,"13,32%","9,95%","50.525.800,00","1.371.340.000,00",020,"9,81%"
760,LAME3,1557,3621,1784,1284,"0,68%",1453,583,1082,-578,1352,"11,87%","2,97%",164,"25,01%","49,27%","3.269.050,00","865.810.000,00",717,"13,48%"
761,SLCE3,1910,3694,094,1798,"0,81%",0499,553,1721,-334,2216,"10,45%","4,92%",142,"3,20%","2,54%","4.371.720,00","2.015.050.000,00",042,"23,32%"
762,TIBR5,021,3742,122,1088,"2,00%",0904,245,1292,310,1293,"8,42%","2,91%",304,"7,27%","3,26%","59.073,20","399.621.000,00",002,"14,76%"
763,CTAX4,478,3775,350,0449,"3,15%",0681,4488,702,-151,1038,"6,40%","1,35%",105,"11,73%","9,27%","1.465.510,00","472.502.000,00",228,"18,48%"
764,CTAX3,480,3791,351,0451,"3,14%",0684,4507,705,-152,1041,"6,40%","1,35%",105,"11,73%","9,27%","95.907,50","472.502.000,00",228,"18,48%"
765,LAME4,1685,3919,1931,1389,"0,63%",1573,631,1171,-626,1441,"11,87%","2,97%",164,"25,01%","49,27%","34.103.500,00","865.810.000,00",717,"13,48%"
766,HYPE3,1691,4027,153,2716,"0,96%",0844,486,1276,-676,1540,"21,30%","6,75%",216,"8,10%","3,80%","58.051.000,00","6.976.080.000,00",058,"26,11%"
767,RAPT3,1050,4034,182,0684,"0,63%",0510,134,1072,962,1410,"6,38%","3,42%",230,"7,64%","4,51%","105.355,00","1.407.670.000,00",174,"9,24%"
768,QGEP3,1199,4037,139,6397,"0,00%",1271,294,1351,329,913,"47,35%","15,85%",1222,"16,41%","3,44%","10.076.000,00","2.296.310.000,00",000,"52,82%"
769,CEBR5,2550,4051,074,0142,"18,04%",0104,-125,-1913,-18,-3757,"-0,74%","1,35%",69,"-0,61%","1,82%","11.503,80","318.366.000,00",095,"12,03%"
770,TIBR6,023,4098,134,1191,"2,09%",0990,268,1415,340,1416,"8,42%","2,91%",304,"7,27%","3,26%","31.512,20","399.621.000,00",002,"14,76%"
771,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
772,BMIN3,110,4146,356,0000,"0,82%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,58%",8049,"56.429.000,00",000,"4,97%"
773,PEAB3,2900,4196,069,1769,"4,94%",0535,132,-2403,177,-599,"-7,36%","4,25%",439,"-4,10%","1,64%","5.896,37","542.013.000,00",004,"5,06%"
774,BRFS3,4956,4245,289,1471,"0,74%",1423,1062,2125,-983,2479,"6,93%","3,48%",159,"8,04%","6,80%","92.851.100,00","14.983.500.000,00",061,"24,86%"
775,MYPK3,2541,4264,268,0405,"0,53%",0447,672,771,-104,1502,"5,26%","1,75%",122,"6,97%","6,28%","9.466.390,00","899.769.000,00",292,"39,01%"
776,IDNT3,175,4308,130,0128,"0,00%",0279,350,3024,-571,5154,"0,42%","0,23%",112,"1,61%","3,02%","348.746,00","164.470.000,00",153,"19,57%"
777,MGLU3,804,4312,243,0197,"0,00%",0365,312,374,-136,572,"5,26%","0,46%",125,"17,35%","5,64%","6.300.210,00","616.891.000,00",230,"12,01%"
778,PEAB4,3000,4340,071,1830,"5,25%",0554,137,-2485,183,-682,"-7,36%","4,25%",439,"-4,10%","1,64%","12.354,60","542.013.000,00",004,"5,06%"
779,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
780,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
781,JSLG3,1620,4398,359,0835,"0,60%",0726,829,1005,-154,1676,"8,30%","1,90%",137,"8,57%","8,15%","3.327.440,00","979.384.000,00",288,"40,04%"
782,ABRE11,4381,4613,353,4426,"0,63%",1995,850,2369,-16601,2313,"18,68%","9,50%",227,"11,02%","7,65%","9.533.490,00","1.077.500.000,00",027,"5,19%"
783,AHEB6,3501,4800,244,0797,"0,00%",0583,-268,3151,-83,3102,"2,53%","1,66%",22,"2,00%","5,08%",000,"65.686.000,00",000,"33,10%"
784,TUPY3,1855,4801,178,0745,"1,34%",0544,453,810,-181,1294,"9,20%","1,55%",144,"8,82%","3,71%","134.453,00","1.191.540.000,00",163,"17,11%"
785,DASA3,1127,4857,134,1535,"0,59%",0814,573,1871,-544,2322,"8,21%","3,14%",244,"4,73%","2,75%","31.821.500,00","2.630.430.000,00",042,"18,88%"
786,RAPT4,1291,4960,224,0841,"0,51%",0627,165,1318,1183,1656,"6,38%","3,42%",230,"7,64%","4,51%","12.800.300,00","1.407.670.000,00",174,"9,24%"
787,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
788,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
789,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
790,MYPK4,3179,5334,335,0507,"0,00%",0560,841,965,-130,1695,"5,26%","1,75%",122,"6,97%","6,28%",000,"899.769.000,00",292,"39,01%"
791,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
792,SMTO3,2759,5636,151,2090,"1,16%",0572,577,2110,-150,2985,"9,91%","3,71%",171,"3,13%","2,68%","3.091.520,00","2.062.470.000,00",091,"17,85%"
793,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
794,EQTL3,2075,6029,173,1174,"0,82%",0453,467,856,-127,1153,"13,72%","2,89%",139,"7,07%","2,87%","16.411.500,00","2.381.920.000,00",120,"7,55%"
795,MSPA4,1800,6159,014,1108,"0,00%",0076,2383,-403,-19,-590,"-27,48%","1,80%",106,"-1,91%","0,23%",4390,"823.253.000,00",008,"-24,87%"
796,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
797,PRGA4,7500,6424,437,2227,"0,00%",2153,1607,3215,-1487,3569,"6,93%","3,48%",159,"8,04%","6,80%",000,"14.983.500.000,00",061,"24,86%"
798,CTPC3,020,7636,108,0000,"0,00%",0097,0,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
799,LINX3,3700,7804,310,7079,"0,34%",2377,488,2703,699,2218,"26,19%","9,07%",665,"17,56%","3,97%","7.017.140,00","554.994.000,00",009,"0,00%"
