,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
801,MTIG3,061,14442,401,3181,"0,13%",2925,837,-2057,1032,-2161,"-15,46%","2,20%",270,"-15,67%","2,78%",35798,"47.494.000,00",026,"-0,55%"
802,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
803,CTAX4,2385,15836,302,0489,"12,59%",0677,-2866,1022,-153,1514,"4,78%","0,40%",93,"7,50%","1,91%","1.591.060,00","510.183.000,00",178,"19,93%"
804,TMAR3,6200,16616,104,0765,"0,00%",0268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
805,CTAX3,2600,17264,330,0533,"11,55%",0738,-3124,1114,-167,1606,"4,78%","0,40%",93,"7,50%","1,91%","269.627,00","510.183.000,00",178,"19,93%"
806,SUZA4,1390,27711,063,0365,"0,00%",0078,072,589,-024,2455,"6,19%","-0,46%",173,"1,62%","0,23%",000,"2.818.340.000,00",327,"11,86%"
807,ELEV3,2430,31239,322,0688,"0,00%",0954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
808,IDVL11,14000,31821,1496,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,70%",000,"590.505.000,00",000,"-14,20%"
809,RNEW11,3130,43052,314,188140,"0,00%",1287,1107,-24045,-300,-31132,"-78,25%","43,70%",359,"-0,66%","0,73%","218.327,00","650.560.000,00",129,"-70,52%"
810,UBBR4,749,61027,199,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
811,BPHA3,960,"1.149,85",198,1367,"0,08%",0767,-1919,12686,-314,14267,"1,08%","0,30%",90,"0,74%","0,17%","2.245.080,00","898.265.000,00",038,"0,00%"
812,UBBR11,1475,"1.201,81",391,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
813,UBBR3,1800,"1.466,61",477,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
814,CASN3,1000,"3.102,36",560,12932,"0,03%",3102,12861,9099,-962,9325,"14,21%","0,42%",124,"3,57%","0,18%",2439,"1.276.270.000,00",020,"8,77%"
