,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
311,INEP4,290,-003,-002,0054,"0,00%",7,-1,-003,-1,-304,"-167,39%","-149,97%",28,"-22,96%","50,24%","34.473,70","-1.052.100.000,00",-165,"-30,05%"
312,TROR3,263,-003,-001,0598,"0,00%",532,-1,-657,-1,-72892,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
313,VPSC3,603,-003,259,0017,"0,00%",20,-3,-008,-4,-015,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
314,VPTA3,500,-003,-000,0124,"0,00%",26,-1,-006,0,-682,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
315,ARTE4,681,-003,-003,0000,"0,00%",91,0,-046,0,-1579,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
316,SNSY5,2033,-003,-001,0011,"0,00%",9,8,-006,0,-105,"-18,44%","-40,44%",126,"-17,31%","18,91%","2.209,15","-705.623.000,00",-009,"-3,06%"
317,MNDL4,038,-003,-002,0002,"0,00%",1,0,008,0,1086,"2,67%","-7,93%",43,"1,23%","62,10%",000,"-54.038.000,00",-245,"3,87%"
318,TEKA4,719,-003,-000,0023,"0,00%",4,0,-084,0,-9518,"-2,71%","-82,40%",3,"-0,77%","10,13%","4.238,60","-1.296.850.000,00",-031,"-4,60%"
319,TEKA3,603,-002,-000,0019,"0,00%",3,0,-070,0,-9505,"-2,71%","-82,40%",3,"-0,77%","10,13%",1508,"-1.296.850.000,00",-031,"-4,60%"
320,TROR4,156,-002,-000,0355,"0,00%",316,0,-390,0,-72624,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
321,TENE7,098,-002,-000,0000,"0,00%",16,0,-029,0,-13711,"0,00%","0,00%",0,"0,00%","10,70%",000,"-59.024.000,00",000,"0,00%"
322,VIVR3,175,-002,-001,-1845,"0,00%",6,-1,-006,-1,-993,"3.251,08%","10.428,30%",64,"-10,12%","78,48%","89.860,40","-428.732.000,00",-248,"-30,33%"
323,GAFP4,005,-002,-001,0155,"0,00%",6,-4,-020,0,-4665,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
324,PDGR3,150,-002,-008,0241,"0,00%",10,-6,-007,-2,-285,"-338,67%","-1.612,55%",75,"-15,25%","518,61%","4.394.500,00","-932.681.000,00",-333,"-46,24%"
325,MILK33,030,-001,-002,0074,"0,00%",28,-8,-004,-2,-011,"-176,80%","-508,08%",50,"-70,91%","165,12%",000,"-516.285.000,00",-004,"-42,04%"
326,TENE5,050,-001,-000,0000,"0,00%",8,0,-015,0,-13697,"0,00%","0,00%",0,"0,00%","10,70%",000,"-59.024.000,00",000,"0,00%"
327,CGOS4,1600,-000,000,0000,"0,00%",0,0,-016,0,-31385,"-0,20%","-10,48%",54,"-0,08%","-39,02%",000,"453.387.000,00",248,"8,97%"
328,CTAX11,067,-000,002,0000,"0,00%",0,0,-000,0,-424,"-10,93%","-8,34%",174,"-15,93%","-671,54%",000,"28.263.000,00",5832,"-8,69%"
329,CTAX4,013,-000,002,0000,"0,00%",0,0,-000,0,-424,"-10,93%","-8,34%",174,"-15,93%","-671,54%",000,"28.263.000,00",5832,"-8,69%"
330,OSAO4,898,-000,-000,0000,"0,00%",0,0,-000,0,-285,"-31,18%","-82,38%",15,"-20,55%","245,61%",000,"-123.191.000,00",-266,"-20,76%"
331,CAMB3,000,000,000,0000,"0,00%",0,0,000,0,534,"7,65%","-10,19%",70,"12,25%","174,50%",000,"-17.936.000,00",-756,"2,34%"
332,LATS3,2200,000,000,0000,"0,00%",0,0,000,0,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
333,SASG3,098,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
334,ECIS4,14500,000,000,0000,"0,00%",0,0,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
335,ABCB3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,25%",000,"2.831.310.000,00",000,"28,58%"
336,MSAN3,644,000,000,0000,"0,00%",0,0,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
337,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-24,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
338,CZRS3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
339,OGXP3,493,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","1.191.120,00",000,000,"113,67%"
340,CBMA3,004,000,-000,0000,"0,00%",25,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-7.464.410.000,00",000,"5,31%"
341,BBSE3,2720,000,000,0000,"6,12%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","108.055.000,00",000,000,"0,00%"
342,BOVH3,1571,000,616,0000,"0,00%",4874,690,000,691,000,"0,00%","0,00%",440,"0,00%","0,00%",000,"1.843.320.000,00",000,"0,00%"
343,MLPA3,000,000,000,0000,"0,00%",0,0,000,0,-208,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
344,AALR3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"920.574.000,00",000,"0,00%"
345,CSPC4,120,000,000,0000,"0,00%",0,0,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
346,TNEP3,301,000,000,0000,"0,00%",0,0,000,0,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
347,RPAD5,441,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","3.581,70",000,000,"-75,78%"
348,ESTC4,000,000,000,0000,"0,00%",0,0,000,0,065,"11,65%","9,95%",242,"9,94%","10,97%",000,"2.819.810.000,00",029,"25,49%"
349,DUFB11,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
350,LECO3,000,000,000,0000,"0,00%",0,0,000,0,-300,"-2,14%","-4,72%",82,"-3,48%","-14,82%",000,"105.928.000,00",020,"3,58%"
351,PTIP3,2200,000,000,0000,"0,00%",0,0,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
352,REPA4,108,000,000,0000,"0,00%",0,0,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
353,RCTB42,2000,000,-000,0005,"0,00%",0,0,-000,0,-084,"-394,55%","0,00%",249,"-7,72%","0,00%",000,"-450.158.000,00",-055,"130,84%"
354,BPNM3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-5,97%",000,"3.411.560.000,00",000,"236,54%"
355,BBTG12,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"759.959.000,00",000,"0,00%"
356,RCTB31,4100,000,-000,0009,"0,00%",0,0,-000,0,-084,"-394,55%","0,00%",249,"-7,72%","0,00%",000,"-450.158.000,00",-055,"130,84%"
357,BPAT33,2000,000,085,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"876.492.000,00",000,"0,00%"
358,CSAB4,4852,000,000,0000,"10,43%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",73053,000,000,"0,00%"
359,ALBA3,215,000,000,0000,"0,00%",0,0,000,0,-127,"9,50%","9,62%",183,"20,40%","19,77%",000,"354.860.000,00",003,"14,69%"
360,JFAB4,006,000,000,0000,"0,00%",0,0,000,0,-11233,"0,00%","0,00%",0,"0,00%","2,34%",000,"-10.183.000,00",000,"0,00%"
361,MSAN4,644,000,000,0000,"0,00%",0,0,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
362,VGOR3,000,000,000,0000,"0,00%",0,0,000,0,677,"4,50%","-4,59%",104,"6,00%","-24,29%",000,"135.178.000,00",189,"4,77%"
363,ARPS3,030,000,000,0000,"0,00%",0,0,000,0,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
364,CBMA4,003,000,-000,0000,"0,00%",19,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-7.464.410.000,00",000,"5,31%"
365,ILLS4,10001,000,000,0000,"0,00%",0,0,000,0,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
366,CCHI3,002,000,-001,0000,"0,00%",77,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
367,DAYC3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","15,88%",000,"2.537.480.000,00",000,"-6,19%"
368,ICPI3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
369,BSGR3,"1.091,28",000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
370,TNEP4,395,000,000,0000,"0,00%",0,0,000,0,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
371,RPAD6,260,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","1.440,10",000,000,"-75,78%"
372,PTIP4,2515,000,000,0000,"0,00%",0,0,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
373,SEBB3,000,000,000,0000,"0,00%",0,0,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
374,AGEI3,780,000,125,0000,"0,00%",470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
375,INHA3,000,000,000,0000,"0,00%",0,0,000,0,3346,"2,18%","-8,18%",211,"0,76%","-5,59%",000,"2.926.450.000,00",070,"-10,40%"
376,BBTG11,1494,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","27.146.600,00",000,000,"0,00%"
377,VVAX3,000,000,000,0000,"0,00%",0,0,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
378,GALO3,000,000,000,0000,"0,00%",0,0,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
379,RCTB41,3351,000,-000,0008,"0,00%",0,0,-000,0,-084,"-394,55%","0,00%",249,"-7,72%","0,00%",000,"-450.158.000,00",-055,"130,84%"
380,SULA3,000,000,000,0000,"0,00%",0,0,000,0,22729,"-0,31%","4,21%",182,"-0,57%","13,90%",000,"4.883.100.000,00",019,"12,56%"
381,PRBC3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,77%",000,"1.439.990.000,00",000,"8,01%"
382,SALM3,570,000,000,0000,"0,00%",0,0,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
383,CPFP4,4400,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
384,TELB3,3000,000,-079,6882,"0,00%",129,229,-174,-12,-259,"-394,55%","0,00%",249,"-7,72%","0,00%","13.114,00","-450.158.000,00",-055,"130,84%"
385,SBSP3,2829,000,000,0000,"0,78%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","56.721.000,00",000,000,"2,60%"
386,ARPS4,000,000,000,0000,"0,00%",0,0,000,0,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
387,BERG3,3300,000,000,0000,"0,00%",0,0,000,0,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
388,SLCP3,61002,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
389,CCHI4,002,000,-001,0000,"0,00%",77,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
390,ECIS3,21165,000,000,0000,"0,00%",0,0,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
391,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
392,CMMA4,081,000,000,0000,"0,00%",0,0,000,0,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
393,MMAQ3,000,000,000,0000,"0,00%",0,0,000,0,656,"-3,70%","5,11%",355,"-11,34%","9,94%",000,"110.658.000,00",000,"-11,01%"
394,BOBR3,000,000,000,0000,"0,00%",0,0,000,0,1586,"0,72%","-12,23%",47,"1,62%","39,71%",000,"-329.103.000,00",-042,"2,46%"
395,CSPC3,124,000,000,0000,"0,00%",0,0,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
396,SEBB4,000,000,000,0000,"0,00%",0,0,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
397,RPAD3,265,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","1.357,62",000,000,"-75,78%"
398,SFSA3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
399,VVAX4,000,000,000,0000,"0,00%",0,0,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
400,REPA3,100,000,000,0000,"0,00%",0,0,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
401,GALO4,025,000,000,0000,"0,00%",0,0,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
402,RCTB33,5700,000,-000,0013,"0,00%",0,0,-000,0,-084,"-394,55%","0,00%",249,"-7,72%","0,00%",000,"-450.158.000,00",-055,"130,84%"
403,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
404,SULA4,000,000,000,0000,"0,00%",0,0,000,0,22729,"-0,31%","4,21%",182,"-0,57%","13,90%",000,"4.883.100.000,00",019,"12,56%"
405,PINE3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,46%",000,"1.151.980.000,00",000,"-47,14%"
406,SALM4,590,000,000,0000,"0,00%",0,0,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
407,BBTG13,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"759.959.000,00",000,"0,00%"
408,TELB4,2341,000,-062,5370,"0,00%",101,179,-136,-9,-220,"-394,55%","0,00%",249,"-7,72%","0,00%","2.263.440,00","-450.158.000,00",-055,"130,84%"
409,CSAB3,4510,000,000,0000,"10,20%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",22550,000,000,"0,00%"
410,ENER5,600,000,000,0000,"0,00%",0,0,000,0,447,"8,45%","3,31%",149,"8,30%","9,02%",000,"769.061.000,00",146,"9,18%"
411,ENER3,1050,000,000,0000,"0,00%",0,0,000,0,447,"8,45%","3,31%",149,"8,30%","9,02%",000,"769.061.000,00",146,"9,18%"
412,ENER6,1200,000,000,0000,"0,00%",0,0,000,0,447,"8,45%","3,31%",149,"8,30%","9,02%",000,"769.061.000,00",146,"9,18%"
413,BPAR3,1800,000,000,0000,"39.238,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","29,99%",000,"774.903.000,00",000,"27,76%"
414,CAFE4,050,000,-000,0071,"0,00%",4,0,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
415,SCAR4,1000,001,000,0001,"0,00%",0,0,000,0,465,"66,15%","17,69%",214,"10,70%","5,93%",000,"1.333.950.000,00",126,"-4,20%"
416,MLPA12,4000,001,000,0001,"0,00%",2,0,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
417,MLPA4,4500,001,000,0001,"0,00%",3,0,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
418,CAFE3,200,002,-001,0283,"0,00%",15,-1,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
419,BSCT3,405,004,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
420,BRSR4,18110,011,001,0000,"312,01%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,96%",000,"6.469.210.000,00",000,"2,09%"
421,LREN4,10500,012,003,0011,"0,00%",12,7,004,139,070,"27,91%","9,08%",141,"40,17%","24,37%",000,"2.366.120.000,00",080,"15,79%"
422,CREM4,4800,013,001,0002,"0,00%",2,2,002,-1,360,"9,14%","1,41%",138,"14,67%","7,33%",000,"150.244.000,00",209,"11,23%"
423,AGEN33,016,025,-002,0000,"0,00%",42,-11,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
424,ASSM4,610,029,-015,-8357,"0,00%",133,-20,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
425,TPRC6,10500,029,001,0016,"0,00%",8,9,012,-4,104,"13,17%","5,49%",147,"8,02%","5,08%",000,"16.967.800.000,00",036,"-3,98%"
426,GAZO4,232,031,-003,-1411,"0,00%",205,-46,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
427,TPRC3,11350,032,002,0018,"170,59%",8,9,013,-4,105,"13,17%","5,49%",147,"8,02%","5,08%",000,"16.967.800.000,00",036,"-3,98%"
428,ASSM3,712,033,-017,-9754,"0,00%",155,-23,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
429,PALF11,12500,035,011,0015,"0,00%",12,7,021,-3,574,"6,98%","4,19%",160,"8,50%","30,35%",000,"1.026.840.000,00",458,"7,06%"
430,BELG4,"1.370,00",036,007,0062,"0,00%",44,29,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
431,BELG3,"1.375,50",036,007,0063,"0,00%",44,29,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
432,MMXM3,571,045,-004,100944,"0,00%",179,0,-049,0,-223,"-20.512,30%","22.254,80%",0,"0,00%","-8,93%","2.245.290,00","-917.901.000,00",000,"-91,40%"
433,GAZO3,340,045,-005,-2068,"0,00%",301,-67,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
434,BTTL4,861,047,137,0203,"0,00%",223,-78,-163,-32,-433,"-12,45%","42,87%",32,"-14,66%","289,43%","20.059,60","37.551.000,00",234,"-25,14%"
435,FCAP3,062,052,011,0000,"0,00%",89,0,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
436,FCAP4,070,058,013,0000,"0,00%",100,0,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
437,PALF5,23660,067,020,0028,"0,00%",23,14,040,-6,593,"6,98%","4,19%",160,"8,50%","30,35%",000,"1.026.840.000,00",458,"7,06%"
438,BTTL3,1230,068,196,0290,"0,00%",318,-112,-233,-45,-503,"-12,45%","42,87%",32,"-14,66%","289,43%","3.630,80","37.551.000,00",234,"-25,14%"
439,MSPA4,3163,068,020,0392,"4,14%",122,125,058,-53,059,"67,60%","57,67%",230,"21,66%","29,89%",7908,"997.179.000,00",003,"50,41%"
440,SLED4,380,073,020,0063,"0,00%",82,26,-086,55,-348,"-7,26%","8,56%",178,"-13,16%","26,76%","1.124.160,00","518.914.000,00",074,"-3,14%"
441,EEEL3,6250,074,027,0360,"0,00%",151,2938,054,-45,065,"66,84%","48,69%",105,"30,05%","36,38%","1.665,82","2.249.480.000,00",012,"9,44%"
442,PALF3,27990,079,024,0033,"0,00%",28,16,047,-7,601,"6,98%","4,19%",160,"8,50%","30,35%",000,"1.026.840.000,00",458,"7,06%"
443,MMAQ4,20006,082,008,0042,"15,19%",62,10,-113,10,543,"-3,70%","5,11%",355,"-11,34%","9,94%",000,"110.658.000,00",000,"-11,01%"
444,EEEL4,6997,083,030,0403,"0,00%",169,3289,060,-50,072,"66,84%","48,69%",105,"30,05%","36,38%",17493,"2.249.480.000,00",012,"9,44%"
445,MSPA3,4599,099,030,0570,"2,59%",177,182,084,-78,085,"67,60%","57,67%",230,"21,66%","29,89%",000,"997.179.000,00",003,"50,41%"
446,SLED3,640,123,033,0105,"0,00%",139,43,-145,93,-407,"-7,26%","8,56%",178,"-13,16%","26,76%",19078,"518.914.000,00",074,"-3,14%"
447,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
448,GSHP3,368,128,029,1048,"0,00%",87,-246,167,-14,843,"62,61%","81,54%",62,"5,40%","22,57%","211.700,00","964.381.000,00",126,"12,02%"
449,CEBR6,2460,148,061,0163,"0,00%",111,238,1176,-41,2316,"1,39%","12,29%",111,"1,05%","41,39%",82820,"578.808.000,00",073,"11,43%"
450,CEBR5,2600,156,065,0173,"0,00%",118,252,1243,-43,2383,"1,39%","12,29%",111,"1,05%","41,39%",42400,"578.808.000,00",073,"11,43%"
451,PRIO3,1701,166,026,0729,"0,00%",206,31,-255,41,308,"-28,65%","43,96%",1344,"-16,76%","15,95%","159.876,00","847.552.000,00",004,"227,86%"
452,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
453,FJTA4,157,174,-069,0105,"0,00%",98,-23,-218,-17,-1323,"-4,84%","-5,70%",58,"-5,59%","-39,48%","50.896,90","-133.234.000,00",-371,"3,94%"
454,FJTA3,157,174,-069,0105,"0,00%",98,-23,-218,-17,-1323,"-4,84%","-5,70%",58,"-5,59%","-39,48%","6.069,52","-133.234.000,00",-371,"3,94%"
455,PLIM4,059,189,003,0020,"0,00%",16,-51,017,-5,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
456,TRPL3,5850,201,096,1270,"1,12%",642,1003,140,-288,149,"90,90%","63,47%",296,"47,90%","47,76%","20.152,80","10.054.000.000,00",012,"20,95%"
457,TRPL4,6087,209,100,1321,"1,07%",668,1044,145,-299,155,"90,90%","63,47%",296,"47,90%","47,76%","33.092.800,00","10.054.000.000,00",012,"20,95%"
458,CEBR3,3500,211,087,0233,"0,00%",158,339,1674,-58,2813,"1,39%","12,29%",111,"1,05%","41,39%","1.649,38","578.808.000,00",073,"11,43%"
459,FHER3,199,241,045,0019,"0,00%",36,-10,080,-9,921,"2,41%","0,80%",59,"6,42%","18,81%","560.781,00","236.760.000,00",514,"2,85%"
460,CTPC4,650,248,003,0000,"0,00%",3,0,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
461,SUZA4,1390,290,064,0238,"14,07%",80,47,086,-23,444,"27,61%","24,66%",262,"11,09%","21,97%",000,"3.771.750.000,00",377,"21,50%"
462,BRGE7,258,295,018,6077,"0,00%",58,30,-085,134,577,"-713,93%","306,62%",150,"-12,56%","6,23%",000,"1.034.730.000,00",000,"5,50%"
463,BPAC3,460,299,060,0000,"7,95%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","20,10%",000,"21.260.000.000,00",000,"11,37%"
464,BPAC5,460,299,060,0000,"7,95%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","20,10%",000,"21.260.000.000,00",000,"11,37%"
465,MARI3,293,304,076,0346,"0,00%",384,95,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
466,EBEN4,1751,314,066,0200,"0,00%",199,18420,301,-69,505,"6,63%","6,36%",100,"8,89%","21,13%",000,"1.032.520.000,00",092,"11,31%"
467,BRGE5,275,314,020,6478,"0,00%",62,32,-091,143,571,"-713,93%","306,62%",150,"-12,56%","6,23%",000,"1.034.730.000,00",000,"5,50%"
468,MGEL4,370,330,-008,0050,"0,00%",57,51,705,-4,16684,"0,70%","4,21%",141,"0,96%","-2,36%","20.005,90","-275.082.000,00",-192,"-5,46%"
469,BRGE12,291,333,021,6855,"0,00%",66,34,-096,152,566,"-713,93%","306,62%",150,"-12,56%","6,23%","2.132,52","1.034.730.000,00",000,"5,50%"
470,LUXM3,1000,356,034,0398,"6,50%",189,-582,289,-48,721,"13,79%","11,18%",64,"6,68%","9,66%",000,"100.761.000,00",053,"14,87%"
471,TARP11,1802,366,109,116039,"0,00%",1094,0,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
472,BAZA3,2811,367,042,0000,"11,02%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,55%","41.740,80","1.967.770.000,00",000,"17,53%"
473,PTPA3,7650,369,114,0505,"2,60%",375,228,363,-127,706,"13,93%","13,69%",179,"13,27%","30,85%",000,"1.201.690.000,00",159,"18,08%"
474,CPLE3,1970,376,035,0414,"5,77%",177,2158,226,-54,519,"18,36%","11,22%",105,"8,68%","9,39%","1.480.230,00","15.284.600.000,00",057,"15,85%"
475,PTPA4,8000,386,119,0528,"2,49%",392,238,379,-133,723,"13,93%","13,69%",179,"13,27%","30,85%",000,"1.201.690.000,00",159,"18,08%"
476,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
477,BRGE8,361,413,026,8504,"0,00%",82,43,-119,188,543,"-713,93%","306,62%",150,"-12,56%","6,23%",9025,"1.034.730.000,00",000,"5,50%"
478,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
479,TBLE6,1065,416,106,1072,"0,00%",445,415,259,-154,301,"41,44%","25,79%",159,"22,09%","25,39%",000,"6.584.190.000,00",064,"8,61%"
