,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
651,BRAP4,2541,1768,089,0000,"5,36%",752,000,-86637,000,-94003,"0,00%","0,00%",0,"0,00%","5,01%","36.397.000,00","10.031.200.000,00",000,"-15,93%"
652,PCAR5,6712,1771,197,0320,"0,00%",528,1099,413,-251,522,"7,75%","2,25%",112,"18,61%","11,10%",000,"9.029.900.000,00",105,"28,43%"
653,ALPA3,1260,1775,304,1634,"1,97%",1624,449,1260,887,1208,"12,97%","9,20%",226,"19,76%","17,11%","23.758,70","1.775.140.000,00",029,"13,12%"
654,ECPR4,4900,1790,040,168659,"0,00%",290,-592,-4595,-105,-5235,"-367,03%","942,03%",8,"-0,63%","2,25%","2.292,88","231.251.000,00",006,"-11,36%"
655,PRVI3,774,1796,094,0865,"8,57%",470,256,735,-208,1321,"11,77%","4,82%",309,"6,99%","5,21%","284.339,00","662.099.000,00",087,"14,18%"
656,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
657,BAHI3,498,1803,068,0000,"20,08%",545,000,-852,000,434,"0,00%","0,00%",0,"0,00%","3,79%","13.208,20","43.741.000,00",000,"0,00%"
658,MYPK3,2621,1811,217,0409,"0,51%",431,458,600,-107,1147,"6,81%","2,92%",135,"8,67%","12,01%","9.146.780,00","1.143.160.000,00",232,"47,31%"
659,RPAD5,688,1840,000,236642,"3,30%",0,000,-768,000,-768,"-3.083,10%","1.286,07%",0,"0,00%","0,00%",96130,000,000,"-36,18%"
660,TIMP3,1154,1842,193,1412,"2,66%",1059,827,899,-1277,941,"15,71%","7,66%",153,"16,50%","10,48%","67.602.500,00","14.444.300.000,00",032,"11,48%"
661,PNVL3,21700,1843,368,0588,"1,26%",1710,521,4676,851,4886,"1,26%","3,19%",181,"5,07%","19,95%","419.579,00","269.723.000,00",026,"12,87%"
662,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
663,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
664,PEAB4,3000,1866,073,1704,"5,25%",563,148,-3620,203,-1162,"-4,71%","9,15%",400,"-2,75%","3,93%","6.365,44","525.856.000,00",003,"2,75%"
665,PEAB3,3001,1867,073,1705,"4,77%",564,148,-3622,203,-1163,"-4,71%","9,15%",400,"-2,75%","3,93%","3.768,70","525.856.000,00",003,"2,75%"
666,ECOR3,1473,1870,382,3115,"4,88%",1246,1772,840,-294,1078,"37,09%","16,81%",140,"19,00%","20,44%","23.369.000,00","2.152.780.000,00",172,"47,12%"
667,VALE5,3279,1881,106,1731,"5,52%",601,617,421,-255,540,"41,16%","8,82%",207,"15,61%","5,65%","553.781.000,00","165.456.000.000,00",040,"16,79%"
668,RENT3,3379,1881,460,2144,"4,49%",1673,1680,1123,-486,1315,"19,09%","11,40%",152,"20,35%","24,48%","35.125.600,00","1.554.130.000,00",130,"18,07%"
669,BMIN4,026,1882,084,0000,"4,91%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%","2.713,49","56.483.000,00",000,"-7,18%"
670,FESA4,1360,1885,100,1580,"1,79%",883,223,1522,252,1254,"10,38%","8,41%",736,"7,12%","5,28%","329.379,00","1.206.920.000,00",001,"8,63%"
671,GOAU3,1850,1894,071,0198,"1,30%",135,074,340,-076,944,"5,83%","3,12%",248,"4,52%","3,77%","581.270,00","10.689.800.000,00",160,"17,12%"
672,VVAR3,897,1897,369,0462,"3,41%",931,1029,598,-2129,668,"7,73%","2,43%",115,"27,33%","19,45%","25.241,30","3.137.680.000,00",116,"67,55%"
673,PTNT4,149,1905,060,0214,"8,38%",214,286,-5564,-135,-11822,"-0,38%","1,26%",119,"-0,50%","3,17%","1.903,16","118.484.000,00",102,"-10,33%"
674,RNAR3,022,1906,095,0801,"0,00%",216,596,-443,-057,-1448,"-18,08%","4,20%",110,"-5,12%","5,00%","208.525,00","34.621.000,00",217,"5,60%"
675,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
676,KEPL3,4212,1932,314,1923,"0,71%",1664,676,1365,5293,1348,"14,08%","9,95%",197,"16,46%","16,23%","2.846.410,00","351.730.000,00",034,"21,21%"
677,AEDU11,3735,1940,117,1561,"0,00%",753,548,1521,-578,1739,"10,26%","8,04%",255,"5,49%","6,04%",000,"2.323.310.000,00",031,"20,12%"
678,CTIP3,2550,1941,407,6472,"2,07%",2538,3639,1241,-1173,1305,"52,15%","33,35%",178,"23,51%","20,95%","38.960.700,00","1.632.970.000,00",040,"15,94%"
679,PFRM3,1905,1961,111,0160,"1,07%",368,109,-2233,424,-3797,"-0,71%","0,77%",180,"-2,29%","5,66%","4.964.020,00","578.216.000,00",088,"13,71%"
680,VIVT3,4008,1975,103,1730,"12,49%",631,1183,1009,-482,1022,"17,15%","11,67%",126,"7,87%","5,24%","990.390,00","43.631.100.000,00",021,"19,03%"
681,PCAR3,7499,1978,220,0358,"1,39%",590,1228,461,-280,570,"7,75%","2,25%",112,"18,61%","11,10%",000,"9.029.900.000,00",105,"28,43%"
682,GGBR3,1500,2040,088,0669,"0,73%",459,247,1144,-336,1689,"5,85%","3,49%",250,"4,56%","4,33%","1.349.860,00","29.203.100.000,00",054,"17,12%"
683,AGRO3,995,2051,100,2469,"0,00%",766,370,2709,612,2591,"9,12%","12,04%",238,"3,67%","4,86%","314.352,00","583.286.000,00",017,"68,63%"
684,VALE3,3587,2058,116,1894,"5,04%",657,675,460,-279,580,"41,16%","8,82%",207,"15,61%","5,65%","186.011.000,00","165.456.000.000,00",040,"16,79%"
685,CPFE3,1944,2059,277,1233,"4,38%",582,679,702,-124,1185,"17,55%","5,96%",148,"10,60%","13,43%","21.374.800,00","6.763.470.000,00",270,"10,91%"
686,JHSF3,453,2074,149,2547,"4,09%",524,232,759,-257,1335,"33,54%","12,36%",205,"8,15%","7,17%","2.795.200,00","1.316.430.000,00",151,"15,89%"
687,CIEL3,6775,2077,1807,8197,"3,16%",4385,2246,1638,-5018,1696,"50,06%","39,56%",141,"48,09%","86,99%","106.624.000,00","2.947.110.000,00",081,"19,00%"
688,AMAR3,1968,2082,331,1207,"1,64%",1557,354,795,1458,925,"15,19%","5,80%",323,"23,43%","15,92%","9.290.770,00","1.101.680.000,00",071,"11,03%"
689,BVMF3,1179,2090,121,11128,"4,86%",923,1412,1722,-1159,1548,"64,62%","53,25%",172,"6,30%","5,78%","104.312.000,00","19.321.800.000,00",007,"9,33%"
690,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
691,ALPA4,1506,2121,363,1953,"1,81%",1941,537,1507,1060,1454,"12,97%","9,20%",226,"19,76%","17,11%","6.057.320,00","1.775.140.000,00",029,"13,12%"
692,CRUZ3,2350,2131,1723,6022,"4,56%",6004,2840,1591,9219,1580,"37,86%","28,26%",142,"49,27%","80,84%","29.084.500,00","2.085.100.000,00",045,"2,49%"
693,CEPE5,1750,2160,090,0376,"1,16%",352,-1392,835,-096,1494,"4,50%","1,74%",91,"4,80%","4,18%","14.740,10","1.447.400.000,00",083,"9,28%"
694,BRKM5,2080,2165,206,0434,"0,00%",362,5044,645,-071,1199,"6,73%","1,99%",102,"8,00%","9,52%","29.991.100,00","8.048.180.000,00",226,"25,88%"
695,MPLU3,2930,2165,2820,2835,"6,77%",3094,5475,1754,5481,1394,"16,16%","13,09%",106,"66,54%","130,23%","17.268.200,00","168.290.000,00",000,"26,02%"
696,MYPK4,3179,2197,264,0496,"0,00%",523,556,728,-130,1275,"6,81%","2,92%",135,"8,67%","12,01%",000,"1.143.160.000,00",232,"47,31%"
697,VIVT4,4491,2213,116,1938,"12,26%",707,1326,1130,-540,1143,"17,15%","11,67%",126,"7,87%","5,24%","53.143.200,00","43.631.100.000,00",021,"19,03%"
698,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
699,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
700,PTNT3,176,2251,071,0253,"7,10%",252,338,-6573,-159,-12830,"-0,38%","1,26%",119,"-0,50%","3,17%",1637,"118.484.000,00",102,"-10,33%"
701,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
702,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
703,TCSA3,882,2274,110,0969,"0,00%",347,109,995,1732,2121,"9,74%","7,20%",193,"3,85%","4,85%","6.373.140,00","1.487.730.000,00",148,"24,94%"
704,NATU3,4320,2311,2075,2772,"4,61%",3396,3287,1392,-1132,1524,"19,92%","12,00%",124,"33,83%","89,79%","47.029.100,00","897.727.000,00",291,"13,00%"
705,MDIA3,10719,2313,441,2964,"0,94%",3155,1470,2110,3991,2155,"14,05%","12,82%",243,"17,16%","19,09%","14.785.200,00","2.754.410.000,00",023,"15,61%"
706,LREN3,6250,2322,598,1870,"3,15%",1961,742,750,-18423,850,"24,94%","8,05%",167,"37,18%","25,76%","49.240.400,00","1.315.460.000,00",142,"16,99%"
707,IGTA3,2382,2322,183,10276,"1,52%",925,371,2015,-529,2310,"50,99%","44,20%",461,"6,44%","7,87%","7.478.120,00","2.302.520.000,00",082,"18,77%"
708,GOAU4,2270,2324,088,0243,"1,06%",166,090,417,-094,1022,"5,83%","3,12%",248,"4,52%","3,77%","24.220.200,00","10.689.800.000,00",160,"17,12%"
709,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
710,CCRO3,1850,2346,1055,5424,"3,98%",2332,-1413,1263,-366,1497,"42,93%","23,44%",45,"20,75%","44,97%","79.426.800,00","3.095.930.000,00",239,"18,07%"
711,ARZZ3,2900,2348,524,2683,"2,14%",3574,651,1757,743,1694,"15,27%","11,43%",320,"32,28%","22,31%","9.490.840,00","490.719.000,00",022,"20,99%"
712,MILS3,3140,2372,406,4345,"1,08%",2244,5019,1469,-975,1670,"29,58%","18,32%",126,"16,25%","17,12%","14.276.400,00","984.909.000,00",060,"20,11%"
713,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
714,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
715,AFLU5,1060,2420,478,7440,"6,06%",4237,23467,2258,25443,2223,"32,96%","30,74%",116,"21,59%","19,74%",000,"41.755.000,00",000,"-12,71%"
716,SANB11,1490,2429,089,0000,"3,72%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,66%","37.035.500,00","63.743.400.000,00",000,"-1,06%"
717,GGBR4,1800,2448,106,0803,"0,61%",551,296,1373,-403,1918,"5,85%","3,49%",250,"4,56%","4,33%","110.133.000,00","29.203.100.000,00",054,"17,12%"
718,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
719,WEGE3,3150,2478,452,2964,"2,13%",2048,544,1708,1679,1703,"17,36%","12,02%",233,"18,32%","18,24%","15.895.700,00","4.327.710.000,00",067,"12,16%"
720,AHEB3,1950,2503,130,0476,"0,00%",299,-177,8884,-048,6573,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
721,ELPL6,3020,2542,196,0547,"0,00%",458,625,1557,-093,2026,"3,51%","2,15%",137,"3,76%","7,71%",000,"2.577.740.000,00",109,"4,66%"
722,KLBN3,1160,2565,195,2397,"2,66%",752,468,952,-233,1273,"25,19%","9,35%",223,"9,86%","7,59%","1.766,63","5.466.320.000,00",110,"10,01%"
723,AHEB5,1999,2566,134,0488,"0,00%",307,-182,9107,-049,6797,"0,54%","1,90%",46,"0,38%","5,21%",9298,"68.456.000,00",000,"41,27%"
724,VLID3,3660,2567,376,1872,"3,95%",1615,529,1246,-3011,1407,"15,02%","7,29%",244,"17,23%","14,65%","10.210.900,00","542.670.000,00",095,"11,24%"
725,ELPL5,3050,2567,198,0552,"0,00%",463,631,1573,-094,2041,"3,51%","2,15%",137,"3,76%","7,71%",000,"2.577.740.000,00",109,"4,66%"
726,SANB3,015,2568,094,0000,"3,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,66%","82.603,60","63.743.400.000,00",000,"-1,06%"
727,SANB4,015,2568,094,0000,"3,70%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,66%","75.741,30","63.743.400.000,00",000,"-1,06%"
728,LEVE4,4449,2572,397,2412,"0,00%",2216,836,1435,32295,1497,"16,81%","9,28%",244,"18,24%","15,44%",000,"1.437.470.000,00",037,"11,54%"
729,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
730,TOTS3,3685,2634,582,3929,"2,32%",3976,1933,724,4070,715,"54,25%","14,95%",199,"66,48%","22,10%","15.229.700,00","1.035.150.000,00",015,"12,61%"
731,FESA3,1900,2634,139,2207,"1,17%",1234,311,2126,353,1858,"10,38%","8,41%",736,"7,12%","5,28%",000,"1.206.920.000,00",001,"8,63%"
732,EMBR3,1814,2635,182,1096,"1,16%",594,226,1076,-630,1079,"10,19%","4,21%",186,"7,98%","6,90%","49.254.100,00","7.390.490.000,00",066,"3,31%"
733,CEPE6,2151,2655,111,0462,"1,04%",433,-1711,1026,-118,1685,"4,50%","1,74%",91,"4,80%","4,18%",000,"1.447.400.000,00",083,"9,28%"
734,AMBV4,8680,2659,874,8027,"2,73%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%","109.914.000,00","31.105.700.000,00",010,"21,73%"
735,AMBV3,8700,2665,876,8045,"2,55%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%","28.361.600,00","31.105.700.000,00",010,"21,73%"
736,KLBN4,1210,2675,203,2500,"2,80%",784,488,993,-243,1314,"25,19%","9,35%",223,"9,86%","7,59%","26.474.000,00","5.466.320.000,00",110,"10,01%"
737,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
738,UGPA3,5803,2742,499,0535,"2,27%",2009,755,1680,-1707,1878,"3,18%","1,96%",226,"16,10%","18,19%","54.809.200,00","6.332.530.000,00",109,"14,73%"
739,MULT3,5144,2746,256,10307,"2,79%",1529,2125,1788,-597,2074,"57,64%","37,53%",197,"9,51%","9,30%","23.669.200,00","3.824.500.000,00",055,"19,37%"
740,ESTC3,2001,2753,386,3564,"0,44%",2817,560,2798,826,2548,"12,74%","12,95%",563,"16,82%","14,04%","44.051.800,00","1.528.250.000,00",018,"13,22%"
741,NETC4,2781,2774,166,1034,"0,00%",769,-353,895,-185,1089,"11,54%","3,73%",36,"9,57%","5,97%","770.127,00","5.758.900.000,00",037,"41,33%"
742,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
743,PCAR4,10860,2865,318,0518,"1,06%",855,1778,668,-406,777,"7,75%","2,25%",112,"18,61%","11,10%","66.411.800,00","9.029.900.000,00",105,"28,43%"
744,CTAX4,338,2871,313,0316,"4,46%",462,1450,551,-096,924,"5,73%","1,17%",109,"10,73%","10,91%","331.533,00","372.993.000,00",326,"16,43%"
745,JBSS3,840,2900,113,0282,"0,71%",373,308,696,-156,1326,"4,06%","1,11%",141,"6,70%","3,89%","32.711.100,00","21.914.000.000,00",138,"31,13%"
746,NETC3,2928,2920,174,1088,"0,00%",810,-371,943,-195,1136,"11,54%","3,73%",36,"9,57%","5,97%",6809,"5.758.900.000,00",037,"41,33%"
747,SMTO3,3049,2979,166,2028,"0,88%",694,1551,1424,-183,1795,"14,24%","6,81%",128,"5,60%","5,57%","4.264.900,00","2.075.420.000,00",067,"12,77%"
748,ODPV3,950,3004,724,4871,"3,62%",4734,3512,1800,"-1.458,35",1713,"27,06%","16,25%",165,"34,50%","24,11%","19.920.800,00","696.873.000,00",000,"28,42%"
749,CEPE3,2453,3027,126,0527,"0,00%",494,-1951,1171,-135,1829,"4,50%","1,74%",91,"4,80%","4,18%",000,"1.447.400.000,00",083,"9,28%"
750,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
751,SNSL3M,1124,3081,241,2803,"0,00%",1707,363,2266,537,1700,"12,37%","8,76%",439,"15,30%","7,81%","18.463,70","55.043.400,00",011,"0,00%"
752,LAME3,1376,3124,1388,1093,"0,76%",1078,361,972,-407,1257,"11,24%","2,95%",189,"23,82%","44,42%","18.890.300,00","985.348.000,00",788,"12,14%"
753,BRIN3,1960,3146,387,15300,"7,71%",2552,000,2773,000,2540,"55,18%","53,78%",0,"0,00%","12,30%","5.524.610,00","496.428.000,00",000,"5,65%"
754,BRFS3,5111,3147,301,1464,"1,30%",1396,958,1707,-943,1976,"8,58%","4,68%",161,"10,16%","9,56%","110.696.000,00","14.822.600.000,00",066,"20,26%"
755,PMAM3,520,3156,115,0323,"0,00%",352,644,756,-580,998,"4,27%","1,02%",109,"8,90%","3,63%","1.434.240,00","1.448.120.000,00",061,"20,34%"
756,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
757,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
758,PMAM4,584,3544,129,0362,"0,00%",395,724,849,-652,1091,"4,27%","1,02%",109,"8,90%","3,63%",000,"1.448.120.000,00",061,"20,34%"
759,KROT3,3955,3593,416,5706,"1,18%",2651,2465,2255,-1611,2276,"25,30%","22,75%",219,"13,55%","11,57%","89.664.000,00","2.555.510.000,00",022,"52,51%"
760,ALSC3,1990,3597,192,7552,"1,74%",800,1161,1323,-190,1768,"57,08%","22,91%",215,"6,46%","5,35%","6.461.680,00","1.645.310.000,00",079,"35,18%"
761,LAME4,1590,3610,1604,1262,"0,66%",1246,417,1124,-470,1408,"11,24%","2,95%",189,"23,82%","44,42%","31.055.400,00","985.348.000,00",788,"12,14%"
762,JSLG3,1600,3671,338,0762,"0,60%",582,369,980,-134,1720,"7,78%","2,08%",167,"7,87%","9,20%","3.409.840,00","1.027.400.000,00",354,"41,65%"
763,HYPE3,1905,3688,172,2890,"0,85%",905,482,1286,-759,1548,"22,47%","7,84%",214,"8,82%","4,65%","48.661.000,00","7.017.180.000,00",066,"20,59%"
764,ABRE11,3426,3766,195,3101,"0,80%",1041,925,1454,-498,1612,"21,32%","8,57%",180,"8,04%","5,17%","4.785.470,00","1.533.010.000,00",038,"12,75%"
765,FLRY3,1955,3897,177,1860,"1,95%",941,323,1670,-834,1892,"11,14%","4,77%",549,"7,08%","4,54%","7.828.470,00","1.727.200.000,00",057,"26,09%"
766,EQTL3,2400,3906,198,1034,"0,71%",523,439,791,-152,1041,"13,08%","1,88%",154,"8,73%","5,08%","14.706.400,00","2.400.380.000,00",129,"17,37%"
767,DASA3,1218,4075,141,1578,"0,54%",873,1086,1858,-708,2277,"8,49%","3,87%",146,"5,08%","3,45%","15.249.700,00","2.701.800.000,00",041,"17,23%"
768,BICB3,730,4108,096,0000,"4,62%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,34%","1.288,86","1.922.950.000,00",000,"-14,23%"
769,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
770,LINX3,4601,4209,367,7698,"0,27%",2848,577,2676,786,2280,"28,77%","18,29%",625,"20,85%","8,73%","5.379.980,00","582.947.000,00",008,"0,00%"
771,BICB4,748,4209,098,0000,"4,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,34%","2.012.830,00","1.922.950.000,00",000,"-14,23%"
772,TUPY3,2125,4210,229,1024,"0,93%",782,413,969,-277,1359,"10,57%","2,43%",201,"10,08%","5,44%","4.690.400,00","1.337.000.000,00",132,"23,59%"
773,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
774,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
775,AHEB6,3501,4493,234,0855,"0,00%",537,-318,15950,-085,13639,"0,54%","1,90%",46,"0,38%","5,21%",000,"68.456.000,00",000,"41,27%"
776,SFSA4,273,4548,054,0000,"18,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,18%","89.568,40","699.911.000,00",000,"-9,02%"
777,CSAN3,4300,4573,183,0814,"1,73%",623,4606,1237,-152,1754,"6,58%","3,45%",113,"5,45%","4,01%","51.032.200,00","9.543.800.000,00",090,"16,88%"
778,PRGA4,7500,4619,441,2148,"0,00%",2049,1406,2505,-1384,2774,"8,58%","4,68%",161,"10,16%","9,56%",000,"14.822.600.000,00",066,"20,26%"
779,CZLT33,3540,4651,128,0386,"0,00%",262,2057,700,-063,1418,"5,51%","2,73%",112,"4,05%","2,75%","8.638.860,00","5.752.390.000,00",154,"5,02%"
780,AEDU3,1586,4943,298,3976,"0,02%",1920,1396,3876,-1473,4094,"10,26%","8,04%",255,"5,49%","6,04%","59.596.500,00","2.323.310.000,00",031,"20,12%"
781,NAFG4,1301,4964,061,0365,"2,24%",254,251,2032,-137,4903,"1,80%","1,02%",135,"1,37%","1,23%",79258,"289.903.000,00",097,"16,67%"
782,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
783,CTAX3,600,5096,556,0560,"2,51%",819,2573,979,-171,1351,"5,73%","1,17%",109,"10,73%","10,91%","27.113,30","372.993.000,00",326,"16,43%"
784,TECN3,1585,5099,295,3191,"1,01%",1544,361,2128,1811,2477,"14,99%","6,25%",429,"7,79%","5,78%","4.129.050,00","417.585.000,00",057,"13,89%"
785,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
786,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
787,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
788,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
789,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
790,CLSC4,1970,6196,039,0156,"0,00%",134,175,1041,-037,878,"1,49%","0,25%",135,"1,67%","0,64%","254.666,00","1.927.250.000,00",038,"7,77%"
791,TGMA3,2100,6407,328,1584,"4,48%",1161,000,4094,000,5015,"3,87%","2,05%",0,"0,00%","5,12%","3.485.430,00","422.689.000,00",000,"0,47%"
792,TRPL4,2900,6415,089,3171,"0,00%",589,611,1206,-1387,1389,"26,30%","4,94%",147,"5,89%","1,39%","7.259.870,00","4.953.040.000,00",039,"0,30%"
793,GLOB4,3049,6448,1254,1572,"0,00%",3163,3498,2034,-7236,2103,"7,73%","2,43%",115,"27,33%","19,45%",000,"3.137.680.000,00",116,"67,55%"
794,TERI3,277,6864,064,0278,"1,67%",199,-2059,989,-067,2844,"2,81%","0,27%",97,"2,29%","0,93%","249.692,00","3.566.000.000,00",133,"13,16%"
795,RADL3,1690,7487,242,0934,"0,35%",1693,688,2981,918,3014,"3,13%","1,25%",203,"6,86%","3,24%","17.651.600,00","2.304.870.000,00",008,"43,23%"
796,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
797,MAGG3,591,7715,059,0684,"0,98%",298,131,672,-206,866,"10,18%","1,12%",287,"5,15%","0,77%","3.325.500,00","2.907.030.000,00",033,"7,43%"
798,BPHA3,741,7725,119,0602,"0,00%",654,462,2051,-1791,2369,"2,93%","0,78%",152,"3,96%","1,54%","4.514.100,00","1.592.860.000,00",032,"43,47%"
799,BMIN3,110,7961,355,0000,"0,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,47%",12070,"56.483.000,00",000,"-7,18%"
800,TUPY4,4821,9551,520,2322,"0,00%",1775,938,2198,-629,2588,"10,57%","2,43%",201,"10,08%","5,44%",000,"1.337.000.000,00",132,"23,59%"
801,CARD3,285,9728,081,0359,"6,24%",352,1574,1971,-108,2974,"1,82%","0,37%",110,"2,02%","0,83%","94.184,00","154.722.000,00",058,"-2,48%"
802,TRPL3,4400,9732,136,4811,"0,00%",893,927,1830,-2104,2013,"26,30%","4,94%",147,"5,89%","1,39%","11.217,20","4.953.040.000,00",039,"0,30%"
803,CASN3,412,10332,235,4567,"0,19%",1290,6223,3525,-392,3758,"12,96%","4,42%",121,"3,80%","2,27%",000,"1.255.450.000,00",021,"9,33%"
804,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
805,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
806,AELP3,919,10928,059,0095,"0,00%",75,105,271,-016,740,"3,49%","1,57%",138,"3,46%","0,54%","37.209,90","1.476.730.000,00",190,"4,11%"
807,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
808,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
809,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
