,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,PEAB4,4200,1459,104,1526,"8,21%",831,260,1294,362,896,"11,79%","10,50%",398,"8,96%","7,12%","1.183,33","519.253.000,00",000,"10,92%"
649,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
650,SHOW3,961,1463,201,0994,"3,26%",930,453,1024,637,741,"9,70%","6,93%",144,"14,95%","13,71%","2.072.050,00","323.523.000,00",008,"7,23%"
651,CSRN5,1822,1465,368,1393,"5,98%",1074,-1926,963,-263,1333,"14,46%","9,50%",84,"13,64%","25,10%",4338,"832.606.000,00",180,"11,06%"
652,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
653,TIET4,223,1471,282,2539,"7,69%",643,-1051,695,-119,1072,"36,55%","17,26%",79,"13,24%","19,15%","217.935,00","1.557.690.000,00",230,"-41,80%"
654,BBDC4,3300,1473,195,0000,"3,45%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,23%","403.028.000,00","113.776.000.000,00",000,"43,94%"
655,TIET11,1120,1477,283,2550,"7,66%",646,-1055,698,-120,1075,"36,55%","17,26%",79,"13,24%","19,15%","9.346.200,00","1.557.690.000,00",230,"-41,80%"
656,ITUB4,4718,1478,258,0000,"6,31%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,42%","530.764.000,00","119.735.000.000,00",000,"-4,38%"
657,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
658,ODPV3,1440,1483,803,5254,"2,70%",5418,3362,1143,4119,1076,"45,98%","35,41%",155,"70,72%","54,16%","18.646.500,00","952.584.000,00",000,"7,59%"
659,SMTO3,1610,1487,174,2002,"1,73%",631,393,901,-221,1351,"22,22%","13,47%",184,"8,19%","11,68%","9.905.790,00","3.375.080.000,00",121,"18,27%"
660,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
661,TIET3,226,1491,285,2573,"7,59%",652,-1065,704,-121,1082,"36,55%","17,26%",79,"13,24%","19,15%","73.874,20","1.557.690.000,00",230,"-41,80%"
662,EALT3,2300,1502,509,2642,"1,47%",1991,"-1.387,40",5274,-864,5812,"5,01%","17,59%",100,"4,04%","33,89%",000,"101.651.000,00",052,"-2,37%"
663,ALUP11,1700,1506,128,3239,"3,18%",435,263,480,-220,740,"67,41%","45,88%",211,"11,21%","8,52%","8.001.650,00","3.883.930.000,00",123,"4,12%"
664,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
665,SANB11,3631,1515,219,0000,"4,71%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","60.758.100,00","62.241.700.000,00",000,"19,76%"
666,CSRN3,1900,1528,384,1452,"5,21%",1120,-2008,1004,-274,1375,"14,46%","9,50%",84,"13,64%","25,10%",98912,"832.606.000,00",180,"11,06%"
667,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
668,BEMA3,1080,1532,122,1293,"0,00%",808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
669,TCSL4,782,1534,104,1166,"0,00%",581,4944,759,-277,798,"15,36%","7,60%",105,"10,02%","6,80%",000,"18.151.200.000,00",026,"-6,12%"
670,VIVT3,4255,1561,104,1665,"5,32%",710,-6363,978,-474,1038,"17,02%","10,67%",94,"8,18%","6,64%","2.215.620,00","69.461.400.000,00",012,"6,52%"
671,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
672,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
673,LUXM4,1200,1605,062,0610,"3,30%",335,-713,502,-89,844,"12,14%","3,80%",63,"7,00%","3,84%",000,"101.138.000,00",046,"17,26%"
674,MOAR3,18500,1605,172,821768,"7,06%",1392,609,-5735,1005,-4647,"-1.432,85%","5.210,70%",332,"-3,48%","10,69%","28.419,00","1.321.290.000,00",005,"26,47%"
675,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
676,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
677,CEPE5,1452,1649,070,0200,"9,07%",155,466,309,-32,1236,"6,46%","1,21%",112,"6,04%","4,25%",17286,"1.544.140.000,00",251,"12,49%"
678,LIPR3,5500,1650,322,0000,"6,38%",2659,000,-2662,0,-2260,"0,00%","0,00%",0,"0,00%","19,51%","23.714,50","201.037.000,00",000,"0,00%"
679,GEPA4,4280,1657,239,2781,"7,83%",896,-943,1010,-245,1137,"27,54%","16,78%",73,"14,02%","14,40%","18.330,70","1.693.670.000,00",088,"4,53%"
680,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
681,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
682,SANB3,1998,1667,241,0000,"4,07%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","155.064,00","62.241.700.000,00",000,"19,76%"
683,MDIA3,4213,1692,286,2637,"1,33%",2345,728,1513,982,1451,"17,43%","15,59%",433,"18,78%","16,91%","27.461.800,00","4.991.910.000,00",007,"6,26%"
684,SCAR3,3501,1695,144,3659,"2,32%",677,680,681,-187,1068,"53,70%","21,74%",247,"11,26%","8,50%","252.527,00","1.402.660.000,00",107,"0,82%"
685,BMKS3,30000,1699,075,8341,"5,94%",673,082,-3919,90,644,"-21,28%","49,73%",3550,"-8,20%","4,40%","2.680,49","182.499.000,00",000,"-18,26%"
686,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",0,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
687,CLSC4,2979,1728,062,0162,"1,71%",127,-187,463,-34,430,"3,50%","0,94%",86,"3,24%","3,61%","311.608,00","1.842.240.000,00",026,"7,55%"
688,VIVT4,4761,1747,116,1863,"5,23%",794,-7119,1095,-530,1155,"17,02%","10,67%",94,"8,18%","6,64%","82.442.400,00","69.461.400.000,00",012,"6,52%"
689,BFIT4,093,1755,196,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
690,VALE3,4970,1769,177,2394,"1,83%",837,1505,680,-237,808,"35,22%","13,58%",153,"13,61%","10,00%","697.784.000,00","148.556.000.000,00",045,"3,18%"
691,HYPE3,3050,1783,244,5300,"7,98%",1992,804,1645,1149,1603,"32,22%","29,72%",328,"13,78%","13,67%","88.006.800,00","7.910.990.000,00",006,"-6,87%"
692,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",0,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
693,ENGI4,580,1796,261,0736,"2,69%",455,741,775,-99,1255,"9,49%","4,20%",124,"7,21%","14,53%","11.569,80","3.843.450.000,00",231,"41,63%"
694,FRAS3,530,1800,148,1385,"4,63%",850,258,1453,396,1126,"9,53%","7,70%",207,"9,94%","8,20%","380.003,00","780.895.000,00",028,"3,66%"
695,UCOP4,650,1801,130,19050,"0,00%",844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
696,CRFB3,1456,1804,238,0574,"0,68%",852,6087,1018,-725,935,"5,64%","3,41%",103,"14,42%","13,17%","32.997.800,00","12.145.000.000,00",020,"5,78%"
697,QUAL3,2367,1808,283,3230,"5,31%",1898,1070,854,-5145,860,"37,83%","18,59%",254,"28,45%","15,66%","85.485.200,00","2.366.900.000,00",026,"14,69%"
698,TUPY3,1944,1827,141,0756,"0,01%",608,333,917,-568,1164,"8,25%","4,14%",165,"9,32%","7,73%","6.673.070,00","1.983.320.000,00",082,"3,94%"
699,BFIT3,098,1849,206,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
700,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
701,PRIO3,7090,1860,107,1771,"0,00%",744,149,"1.274,38",204,63249,"0,14%","9,52%",392,"0,12%","5,76%","6.784.370,00","883.130.000,00",014,"155,94%"
702,PATI4,1850,1887,093,0401,"6,43%",418,088,924,260,1099,"4,34%","2,12%",298,"7,78%","4,95%",4405,"349.634.000,00",079,"0,99%"
703,SMLE3,9282,1888,2191,6635,"0,21%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
704,WHRL3,550,1896,369,0872,"8,29%",1206,982,1833,3047,1628,"4,76%","4,51%",122,"14,52%","19,47%","26.170,30","2.238.580.000,00",011,"-0,15%"
705,CEPE6,1675,1902,081,0230,"8,64%",179,538,356,-37,1284,"6,46%","1,21%",112,"6,04%","4,25%",000,"1.544.140.000,00",251,"12,49%"
706,ALUP3,719,1910,163,4109,"2,50%",551,334,610,-280,869,"67,41%","45,88%",211,"11,21%","8,52%","11.231,30","3.883.930.000,00",123,"4,12%"
707,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
708,ALPA4,1490,1935,321,1883,"3,76%",1819,532,1695,824,1701,"11,11%","9,42%",218,"14,99%","16,57%","11.102.100,00","2.186.390.000,00",034,"2,57%"
709,ANIM3,2048,1947,238,1585,"1,24%",1239,879,1911,-715,2096,"8,29%","8,14%",185,"7,30%","12,23%","7.487.070,00","696.441.000,00",040,"21,68%"
710,FRAS4,579,1966,161,1513,"0,00%",929,282,1587,432,1261,"9,53%","7,70%",207,"9,94%","8,20%",000,"780.895.000,00",028,"3,66%"
711,ESTC3,3120,1983,339,2837,"1,04%",2312,1174,1449,2225,1441,"19,58%","14,31%",187,"19,23%","17,09%","130.775.000,00","2.926.240.000,00",020,"15,97%"
712,CPFE3,2300,1984,261,0875,"1,20%",567,-1303,677,-114,1166,"12,94%","4,65%",84,"9,96%","13,16%","10.484.400,00","8.961.530.000,00",225,"13,94%"
713,ENGI11,3220,1994,290,0817,"2,42%",505,823,860,-110,1340,"9,49%","4,20%",124,"7,21%","14,53%","41.544.800,00","3.843.450.000,00",231,"41,63%"
714,AUTM3,1970,2000,190,0709,"0,00%",547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
715,OMGE3,1713,2010,115,3695,"0,53%",517,727,1208,-135,2126,"30,58%","20,71%",187,"4,83%","5,70%","5.557.180,00","1.760.180.000,00",107,"0,00%"
716,AEDU11,3735,2013,113,1405,"0,00%",732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
717,SUZB3,3985,2030,354,3912,"0,94%",1465,916,1166,-453,1411,"33,55%","19,27%",257,"14,49%","17,42%","215.700.000,00","12.457.500.000,00",102,"15,62%"
718,CLSC3,3500,2031,073,0190,"1,32%",149,-220,544,-40,511,"3,50%","0,94%",86,"3,24%","3,61%",83964,"1.842.240.000,00",026,"7,55%"
719,ALPA3,1568,2036,337,1982,"3,25%",1914,560,1783,867,1790,"11,11%","9,42%",218,"14,99%","16,57%","54.327,00","2.186.390.000,00",034,"2,57%"
720,BRDT3,2187,2051,299,0293,"4,30%",1090,419,970,-573,1106,"3,02%","1,43%",241,"13,16%","14,59%","76.758.500,00","8.510.000.000,00",055,"0,00%"
721,SMLS3,7580,2052,1078,10227,"15,44%",4330,1167,2933,1560,2725,"34,86%","49,84%",173,"23,60%","52,55%","83.594.600,00","871.719.000,00",000,"0,00%"
722,NATU3,3208,2064,846,1404,"1,55%",925,9587,1146,-221,1615,"12,25%","6,80%",102,"12,40%","41,00%","44.215.600,00","1.634.750.000,00",571,"7,75%"
723,WHRL4,602,2076,404,0954,"8,33%",1320,1075,2006,3336,1801,"4,76%","4,51%",122,"14,52%","19,47%","26.899,00","2.238.580.000,00",011,"-0,15%"
724,EUCA3,950,2098,071,0730,"0,64%",431,-1111,884,-269,1217,"8,25%","3,48%",86,"5,29%","3,39%",49762,"1.237.330.000,00",028,"1,78%"
725,SGPS3,884,2100,038,0201,"0,00%",162,076,272,-194,818,"7,38%","0,98%",176,"6,86%","1,83%","673.173,00","1.149.510.000,00",094,"2,50%"
726,AZUL4,3348,2129,397,1446,"0,00%",1092,-37517,1302,-269,1496,"11,11%","6,79%",99,"11,45%","18,67%","53.284.900,00","2.833.610.000,00",123,"16,79%"
727,AGRO3,1310,2142,107,3561,"1,84%",810,1159,1620,-4335,1935,"21,98%","16,63%",144,"5,33%","5,02%","505.164,00","693.770.000,00",024,"-5,99%"
728,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
729,BSCT6,258,2249,204,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
730,CLSC5,3901,2263,082,0212,"0,00%",166,-245,607,-45,574,"3,50%","0,94%",86,"3,24%","3,61%",000,"1.842.240.000,00",026,"7,55%"
731,RSIP3,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
732,RSIP4,044,2270,132,0875,"0,00%",433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
733,CEGR3,3000,2299,580,2033,"0,00%",2512,-3081,1265,-694,1402,"16,07%","8,84%",72,"23,08%","25,21%","5.000,00","1.343.910.000,00",069,"6,55%"
734,ARTR3,1001,2330,087,1306,"0,00%",402,-535,748,-85,1450,"17,45%","5,60%",48,"5,72%","3,75%",000,"6.590.840.000,00",092,"5,55%"
735,VULC4,1800,2342,564,3502,"0,00%",3948,1102,1980,1332,1977,"17,69%","14,96%",251,"23,55%","24,09%",000,"784.318.000,00",012,"-2,07%"
736,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
737,UGPA3,5400,2347,329,0366,"3,24%",1052,307,1127,-824,1451,"3,25%","1,56%",274,"12,98%","14,02%","95.714.300,00","9.130.780.000,00",162,"6,40%"
738,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
739,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
740,LEVE4,4449,2406,421,2521,"0,00%",2564,898,1451,3080,1453,"17,38%","9,92%",249,"20,87%","17,51%",000,"1.355.050.000,00",013,"-1,52%"
741,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
742,FLRY3,2659,2499,524,3424,"3,63%",2427,2757,1748,-1153,1832,"19,59%","13,70%",137,"16,88%","20,96%","48.468.500,00","1.600.870.000,00",055,"10,60%"
743,MOVI3,780,2505,130,0675,"1,23%",416,-366,511,-107,841,"13,21%","2,69%",72,"13,00%","5,17%","5.645.600,00","1.284.840.000,00",145,"218,42%"
744,PNVL4,32999,2514,352,0666,"1,27%",1582,499,-3567,828,-3803,"-1,87%","2,65%",175,"-6,70%","14,01%","125.031,00","426.747.000,00",037,"6,62%"
745,PARD3,2501,2529,611,2933,"1,05%",2842,1366,1604,-2411,1662,"18,29%","11,61%",200,"23,10%","24,15%","13.692.200,00","536.330.000,00",052,"24,20%"
746,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
747,MLFT4,2239,2559,138,2839,"2,14%",380,577,505,-118,942,"56,22%","26,73%",197,"8,34%","5,37%",000,"1.430.730.000,00",153,"12,21%"
748,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
749,EMBR3,2198,2622,120,0869,"1,19%",408,116,832,-743,1003,"10,45%","3,60%",243,"7,43%","4,58%","60.655.400,00","13.539.300.000,00",103,"8,18%"
750,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
751,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
752,SOND3,3480,2669,151,1732,"3,29%",1065,253,-4173,342,-3224,"-4,15%","6,50%",330,"-3,40%","5,64%",000,"56.802.000,00",000,"-25,84%"
753,RGEG3,300,2712,178,0913,"0,00%",703,-820,865,-189,1310,"10,55%","3,37%",73,"9,49%","6,56%",000,"1.720.920.000,00",103,"7,86%"
754,ARZZ3,4700,2731,634,3101,"3,18%",4018,846,2401,897,2312,"12,92%","11,35%",240,"28,92%","23,23%","15.430.900,00","664.960.000,00",027,"8,92%"
755,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
756,LIGT3,1668,2738,099,0301,"0,87%",228,-251,233,-46,719,"12,88%","1,10%",75,"11,58%","3,62%","22.819.200,00","3.432.470.000,00",216,"9,28%"
757,PNVL3,36100,2750,385,0728,"1,05%",1731,546,-3902,905,-4138,"-1,87%","2,65%",175,"-6,70%","14,01%","254.004,00","426.747.000,00",037,"6,62%"
758,IGTA3,3380,2767,213,8624,"2,01%",1179,1765,1453,-374,1853,"59,34%","31,62%",205,"8,95%","7,71%","47.219.300,00","2.798.130.000,00",075,"12,20%"
759,PCAR5,6712,2779,173,0394,"0,00%",394,358,593,-1166,719,"6,64%","1,93%",120,"7,90%","6,23%",000,"10.338.000.000,00",053,"-11,46%"
760,CEPE3,2453,2786,119,0337,"0,00%",262,788,522,-55,1449,"6,46%","1,21%",112,"6,04%","4,25%",000,"1.544.140.000,00",251,"12,49%"
761,FIBR3,6904,2788,252,2863,"1,70%",1003,645,1031,-306,1384,"27,78%","10,33%",234,"12,44%","9,03%","169.090.000,00","15.200.500.000,00",124,"16,00%"
762,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
763,WEGE4,1610,2889,495,3399,"0,00%",2327,624,2400,1680,2376,"14,16%","11,79%",230,"15,21%","17,12%",000,"6.832.440.000,00",061,"7,98%"
764,ENGI3,948,2936,427,1203,"1,65%",744,1212,1267,-161,1746,"9,49%","4,20%",124,"7,21%","14,53%","6.959,62","3.843.450.000,00",231,"41,63%"
765,MULT3,6260,3033,238,10718,"1,92%",1469,2107,1708,-587,1975,"62,77%","35,22%",216,"9,57%","7,84%","58.466.100,00","5.273.930.000,00",052,"3,01%"
766,TIMP3,1550,3040,207,2312,"0,78%",1151,9799,1505,-548,1543,"15,36%","7,60%",105,"10,02%","6,80%","45.076.400,00","18.151.200.000,00",026,"-6,12%"
767,BSCT5,350,3051,276,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
768,WEGE3,1720,3087,528,3631,"1,63%",2486,667,2564,1795,2540,"14,16%","11,79%",230,"15,21%","17,12%","37.392.700,00","6.832.440.000,00",061,"7,98%"
769,LREN3,3400,3120,742,3167,"1,21%",3451,1226,1112,4030,1157,"28,49%","10,15%",183,"39,33%","23,78%","122.439.000,00","3.268.400.000,00",057,"13,52%"
770,RENT3,2653,3153,650,2706,"0,78%",1579,1165,1588,-353,1945,"17,04%","8,58%",178,"14,86%","20,62%","134.111.000,00","2.722.590.000,00",244,"14,36%"
771,DTEX3,1019,3158,148,1743,"0,87%",767,498,1846,-452,2427,"9,44%","5,52%",198,"4,72%","4,68%","16.117.200,00","4.770.290.000,00",063,"0,32%"
772,PCAR4,7650,3167,197,0449,"1,25%",449,408,676,-1329,802,"6,64%","1,93%",120,"7,90%","6,23%","67.478.600,00","10.338.000.000,00",053,"-11,46%"
773,TESA3,1330,3242,024,0299,"0,00%",107,-459,593,-34,2536,"5,04%","0,92%",91,"1,95%","0,74%","454.022,00","991.920.000,00",080,"1,54%"
774,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
775,OFSA3,2350,3327,312,2509,"0,91%",1565,969,1784,46869,2051,"14,06%","7,50%",147,"10,78%","9,39%","488.357,00","405.879.000,00",077,"12,14%"
776,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
777,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
778,CVCB3,5465,3573,1007,6750,"0,64%",1674,1139,1378,-2280,1478,"48,97%","20,03%",124,"15,22%","28,19%","59.042.900,00","794.251.000,00",115,"17,66%"
779,CREM3,1605,3583,306,0789,"1,30%",767,708,817,-472,1101,"9,66%","2,20%",123,"13,83%","8,53%","14.587,90","168.356.000,00",181,"3,84%"
780,VIGR3,2500,3657,255,0763,"0,00%",899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
781,ALSC3,1610,3675,132,6456,"0,72%",700,1024,1184,-209,1039,"54,51%","18,98%",233,"6,47%","3,59%","10.299.000,00","2.472.480.000,00",000,"2,21%"
782,PCAR3,9000,3726,232,0528,"0,97%",528,480,795,-1563,921,"6,64%","1,93%",120,"7,90%","6,23%",000,"10.338.000.000,00",053,"-11,46%"
783,B3SA3,2404,3819,204,13475,"2,29%",1317,4894,3197,-732,3196,"42,15%","35,30%",118,"4,87%","5,33%","189.263.000,00","24.299.700.000,00",023,"13,00%"
784,RADL3,6300,3940,651,1532,"0,98%",3204,1534,2595,3157,2654,"5,90%","3,90%",153,"17,58%","16,53%","102.423.000,00","3.196.200.000,00",018,"20,93%"
785,CEEB5,2495,3971,143,0703,"0,00%",436,6387,901,-102,1547,"7,80%","1,77%",103,"5,80%","3,59%",17241,"4.090.240.000,00",132,"14,56%"
786,CEEB3,2500,3979,143,0704,"1,91%",437,6400,903,-103,1549,"7,80%","1,77%",103,"5,80%","3,59%","5.950,24","4.090.240.000,00",132,"14,56%"
787,RHDS3,011,3998,324,0548,"0,00%",790,-6529,749,-270,1070,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
788,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
789,POMO3,322,4128,157,1036,"1,23%",630,248,4394,15467,5570,"2,36%","2,86%",174,"2,11%","3,80%","620.598,00","1.898.770.000,00",102,"-7,32%"
790,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-78,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
791,SNSL3,2662,4204,415,2326,"0,70%",1992,1753,2744,-1052,2673,"8,48%","5,53%",152,"9,01%","9,87%","504.705,00","75.607.000,00",029,"23,52%"
792,JBSS3,825,4214,093,0138,"0,57%",207,325,336,-48,1013,"4,10%","0,63%",124,"7,70%","2,20%","61.633.000,00","24.287.600.000,00",235,"15,87%"
793,LINX3,2152,4216,306,6258,"1,13%",2287,649,2565,1095,2254,"24,40%","14,84%",425,"13,61%","7,25%","11.544.200,00","1.170.520.000,00",008,"17,54%"
794,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
795,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
796,VLID3,1725,4438,125,0780,"2,03%",596,299,817,-586,1145,"9,55%","1,76%",192,"9,13%","2,83%","7.681.890,00","979.001.000,00",082,"9,10%"
797,TUPY4,4821,4531,350,1875,"0,00%",1508,825,2273,-1410,2520,"8,25%","4,14%",165,"9,32%","7,73%",000,"1.983.320.000,00",082,"3,94%"
798,ENEV3,1400,4618,082,1620,"0,00%",404,608,582,-121,1028,"27,82%","3,45%",163,"7,86%","1,77%","4.908.480,00","5.390.440.000,00",081,"15,70%"
799,USIM6,1079,4757,097,1163,"0,44%",533,306,1255,-406,1636,"9,27%","3,13%",290,"4,75%","2,04%",5071,"13.915.800.000,00",041,"-4,31%"
800,MGLU3,9770,4787,898,1554,"0,68%",2510,1660,2307,-21179,2208,"6,73%","3,25%",127,"28,54%","18,76%","139.643.000,00","2.073.980.000,00",042,"7,88%"
801,RAPT3,650,4811,157,0765,"1,38%",452,148,1037,4771,1293,"7,38%","3,57%",196,"7,20%","3,26%","53.093,90","1.432.240.000,00",154,"-10,47%"
802,ABEV3,2250,4825,769,7385,"2,40%",4073,-8910,2309,-2500,2258,"31,98%","16,39%",86,"23,19%","15,94%","305.256.000,00","46.008.800.000,00",006,"8,54%"
803,USIM5,1098,4841,099,1183,"0,43%",542,311,1277,-413,1658,"9,27%","3,13%",290,"4,75%","2,04%","108.999.000,00","13.915.800.000,00",041,"-4,31%"
804,BALM4,949,4965,102,0849,"1,26%",527,161,2053,332,2417,"4,13%","0,40%",232,"2,94%","2,05%",91555,"91.375.000,00",036,"1,10%"
805,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
806,MLFT3,4500,5143,276,5705,"1,06%",764,1160,1015,-237,1452,"56,22%","26,73%",197,"8,34%","5,37%",000,"1.430.730.000,00",153,"12,21%"
807,AFLT3,800,5255,1173,23391,"1,75%",8623,1035,4866,1221,4648,"48,07%","44,51%",704,"32,40%","22,32%","2.253,88","43.022.000,00",006,"-9,78%"
