,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
322,MTBR3,099,246,067,0254,"0,00%",392,209,157,074,103,"16,21%","10,47%",154,"42,24%","27,38%",000,"2.206.340.000,00",001,"5,56%"
323,CCIM3,232,253,037,0454,"0,56%",134,036,270,029,248,"16,83%","17,78%",337,"5,90%","14,56%","551.426,00","712.826.000,00",017,"0,00%"
324,IDVL4,486,255,047,0000,"12,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,48%","77.135,10","443.739.000,00",000,"0,00%"
325,MTBR4,105,261,072,0270,"0,00%",416,221,166,078,112,"16,21%","10,47%",154,"42,24%","27,38%",000,"2.206.340.000,00",001,"5,56%"
326,SGAS3,2800,261,060,0327,"2,33%",446,111,490,077,111,"6,67%","12,53%",320,"15,70%","23,02%","3.600,00","339.008.000,00",001,"0,63%"
327,TMGC11,30100,263,055,0474,"0,00%",329,162,624,068,216,"7,60%","18,03%",155,"9,52%","20,86%",000,"1.301.580.000,00",014,"6,94%"
328,BISA3,201,263,041,0764,"6,97%",175,066,181,065,273,"42,11%","29,04%",266,"10,37%","15,54%","1.558.320,00","1.287.390.000,00",037,"0,00%"
329,TMGC12,30500,266,056,0480,"0,00%",333,164,632,068,224,"7,60%","18,03%",155,"9,52%","20,86%",000,"1.301.580.000,00",014,"6,94%"
330,PINE4,500,272,052,0000,"19,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,12%","668.178,00","830.791.000,00",000,"0,00%"
331,FESA3,900,277,098,0982,"5,15%",857,147,238,127,124,"41,24%","35,42%",737,"63,99%","35,26%","3.727,30","813.086.000,00",000,"11,82%"
332,EBEN4,1751,283,075,0337,"0,00%",307,601,201,265,304,"16,72%","11,91%",117,"18,55%","26,59%",000,"910.900.000,00",060,"2,62%"
333,EUCA3,185,294,034,0248,"0,00%",150,147,201,118,329,"12,36%","8,45%",182,"7,90%","11,52%",000,"506.232.000,00",023,"-4,61%"
334,USIM6,2000,302,071,0656,"12,74%",400,158,197,184,219,"33,24%","21,85%",250,"25,80%","23,42%",000,"14.333.600.000,00",036,"7,11%"
335,BICB4,405,311,064,0000,"15,01%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,45%","4.376.330,00","1.714.660.000,00",000,"0,00%"
336,PLAS3,124,312,069,0341,"0,00%",325,-2834,338,892,626,"10,11%","10,95%",96,"10,23%","22,02%","972.423,00","300.059.000,00",059,"23,79%"
337,EZTC3,195,322,036,0910,"3,81%",315,069,241,061,073,"37,70%","27,93%",804,"17,20%","11,10%","413.129,00","800.701.000,00",000,"0,00%"
338,CRDE3,300,327,036,0787,"14,63%",251,049,897,040,609,"8,78%","27,64%",351,"3,32%","10,88%","44.087,40","389.561.000,00",011,"0,00%"
339,FBMC4,4000,328,098,0228,"6,85%",374,274,184,144,297,"12,39%","6,96%",138,"22,27%","30,00%","71.769,20","29.560.000,00",060,"12,18%"
340,CPNY3,235,334,046,0506,"0,00%",193,052,288,058,581,"17,59%","15,15%",221,"8,02%","13,71%",000,"369.481.000,00",081,"63,22%"
341,FHER3,422,335,040,0060,"1,41%",78,116,100,013,338,"6,02%","1,79%",108,"16,37%","11,90%","1.355.990,00","516.636.000,00",132,"0,00%"
342,CLSC6,3260,336,073,0354,"2,35%",276,222,226,078,165,"15,68%","12,12%",147,"15,15%","21,77%","2.894.690,00","1.717.200.000,00",009,"7,47%"
343,SULT3,320,339,018,0298,"4,22%",55,-031,-740,-798,-2302,"-4,03%","8,79%",41,"-0,76%","5,39%","5.442,50","220.743.000,00",043,"11,16%"
344,PRBC4,315,339,043,0000,"12,30%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,73%","756.418,00","810.929.000,00",000,"0,00%"
345,TMGC13,39000,341,071,0614,"7,24%",426,210,809,088,400,"7,60%","18,03%",155,"9,52%","20,86%","464.498,00","1.301.580.000,00",014,"6,94%"
346,CTSA4,202,345,048,0296,"4,97%",325,101,233,096,359,"12,68%","8,57%",252,"14,84%","13,92%","16.292,40","165.183.000,00",029,"5,22%"
347,ABCB4,469,354,055,0000,"10,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,53%","1.720.510,00","1.158.760.000,00",000,"0,00%"
348,JHSF3,175,355,079,1071,"2,01%",457,135,265,170,315,"40,33%","31,64%",327,"20,52%","22,30%","456.945,00","942.223.000,00",038,"0,00%"
349,CTSA3,209,357,050,0306,"4,37%",337,104,241,099,367,"12,68%","8,57%",252,"14,84%","13,92%","8.782,78","165.183.000,00",029,"5,22%"
350,BRGE5,460,359,060,16876,"3,20%",598,2829,-342,2198,-327,"-493,62%","774,51%",448,"-17,96%","16,75%",000,"563.458.000,00",000,"10,89%"
351,KSSA3,222,365,032,0253,"5,10%",98,025,125,074,563,"20,19%","9,82%",292,"9,09%","8,81%","539.286,00","424.814.000,00",148,"0,00%"
352,BRIV4,589,370,058,0000,"8,02%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,71%","24.758,60","915.312.000,00",000,"-3,59%"
353,TUPY3,1080,373,083,0351,"2,62%",320,175,258,189,371,"13,59%","9,42%",183,"14,69%","22,23%","23.900,90","745.106.000,00",060,"4,93%"
354,RDNI3,780,376,061,1094,"0,28%",386,068,496,057,514,"22,05%","29,11%",328,"9,18%","16,15%","445.401,00","623.558.000,00",023,"0,00%"
355,RAPT3,535,378,111,0290,"6,17%",379,113,187,105,239,"15,54%","10,30%",208,"27,15%","29,26%","42.915,50","786.404.000,00",082,"17,25%"
356,CGRA3,530,379,078,0529,"6,87%",639,102,363,080,332,"14,58%","13,95%",466,"21,14%","20,49%","62.212,50","147.006.000,00",000,"12,51%"
357,TUPY4,1100,379,084,0358,"2,83%",326,178,263,192,376,"13,59%","9,42%",183,"14,69%","22,23%","28.812,40","745.106.000,00",060,"4,93%"
358,CNFB4,385,382,129,0673,"6,45%",788,176,330,103,174,"20,41%","17,60%",234,"43,55%","33,73%","2.152.130,00","1.103.270.000,00",003,"20,81%"
359,TPRC6,10500,385,003,0019,"0,00%",16,-141,032,011,234,"6,04%","0,49%",97,"6,67%","0,84%",000,"7.640.660.000,00",038,"65,39%"
360,BRGE11,500,390,065,18344,"3,53%",650,3074,-372,2389,-356,"-493,62%","774,51%",448,"-17,96%","16,75%","2.512,33","563.458.000,00",000,"10,89%"
361,BRGE3,500,390,065,18344,"1,62%",650,3074,-372,2389,-356,"-493,62%","774,51%",448,"-17,96%","16,75%","8.352,83","563.458.000,00",000,"10,89%"
362,BPNM4,309,390,060,0000,"7,24%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,43%","1.365.450,00","1.290.000.000,00",000,"0,00%"
363,BRGE8,501,391,065,18380,"2,94%",651,3081,-372,2393,-357,"-493,62%","774,51%",448,"-17,96%","16,75%","5.368,67","563.458.000,00",000,"10,89%"
364,BRGE6,502,392,066,18417,"7,04%",652,3087,-373,2398,-358,"-493,62%","774,51%",448,"-17,96%","16,75%",52800,"563.458.000,00",000,"10,89%"
365,BRGE12,503,392,066,18454,"1,78%",653,3093,-374,2403,-359,"-493,62%","774,51%",448,"-17,96%","16,75%","18.898,30","563.458.000,00",000,"10,89%"
366,BGIP4,1200,393,097,0000,"10,99%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,68%","22.440,20","130.510.000,00",000,"10,11%"
367,TMAR6,3802,393,084,0495,"14,83%",257,167,213,-198,462,"23,19%","12,59%",184,"15,56%","21,50%",000,"10.744.700.000,00",153,"4,61%"
368,EUCA4,250,397,046,0335,"0,00%",203,199,271,159,400,"12,36%","8,45%",182,"7,90%","11,52%","3.972,35","506.232.000,00",023,"-4,61%"
369,AVIL3,047,399,154,0693,"6,90%",754,248,275,216,258,"25,24%","17,40%",199,"46,82%","38,63%","197.498,00","1.006.170.000,00",053,"6,76%"
370,MNDL4,101,400,027,0162,"4,46%",54,-167,133,177,474,"12,16%","4,04%",85,"4,35%","6,81%","84.862,90","175.864.000,00",077,"-3,90%"
371,RAPT4,570,403,118,0309,"5,80%",404,121,199,112,251,"15,54%","10,30%",208,"27,15%","29,26%","2.099.350,00","786.404.000,00",082,"17,25%"
372,LIGH3,1666,405,107,0721,"0,00%",382,191,601,306,836,"12,00%","17,81%",226,"7,31%","26,50%",000,"3.165.580.000,00",066,"4,22%"
373,USIM3,2699,407,095,0885,"8,58%",539,213,266,248,288,"33,24%","21,85%",250,"25,80%","23,42%","14.800.000,00","14.333.600.000,00",036,"7,11%"
374,ROMI3,674,414,077,0737,"7,68%",326,110,393,321,751,"18,77%","17,84%",213,"10,17%","18,61%","685.520,00","687.378.000,00",108,"14,72%"
375,BICB3,540,414,085,0000,"11,26%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,45%","32.554,20","1.714.660.000,00",000,"0,00%"
376,TPRC3,11350,416,003,0021,"0,00%",18,-153,034,012,236,"6,04%","0,49%",97,"6,67%","0,84%",000,"7.640.660.000,00",038,"65,39%"
377,BRSR6,546,418,075,0000,"13,47%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,96%","7.246.680,00","2.971.400.000,00",000,"1,40%"
378,BRIV3,667,419,066,0000,"6,44%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,71%","56.094,20","915.312.000,00",000,"-3,59%"
379,CGRA4,589,421,086,0588,"6,19%",710,114,403,089,372,"14,58%","13,95%",466,"21,14%","20,49%","62.009,00","147.006.000,00",000,"12,51%"
380,SULT4,399,422,023,0372,"3,72%",68,-039,-922,-995,-2485,"-4,03%","8,79%",41,"-0,76%","5,39%","47.996,60","220.743.000,00",043,"11,16%"
381,USIM5,2811,424,099,0922,"9,06%",562,222,277,258,299,"33,24%","21,85%",250,"25,80%","23,42%","78.124.700,00","14.333.600.000,00",036,"7,11%"
382,RPAD3,383,426,066,23119,"1,34%",657,3229,-743,2451,-713,"-311,28%","614,26%",415,"-9,08%","15,52%","5.609,29","490.589.000,00",000,"2,81%"
383,SAPR4,163,426,025,0521,"6,31%",146,3525,149,-118,338,"35,05%","12,22%",105,"10,23%","5,86%","113.123,00","2.699.650.000,00",037,"5,88%"
384,PATI4,1000,427,073,0235,"6,93%",383,085,282,058,278,"8,36%","5,51%",216,"22,17%","17,13%","4.214,20","112.418.000,00",034,"7,78%"
385,EQTL3,1034,428,090,0561,"13,53%",225,122,214,998,400,"26,22%","16,76%",220,"12,76%","21,06%","1.788.120,00","1.210.420.000,00",127,"127,23%"
386,BRGE7,554,432,072,20325,"3,72%",720,3407,-412,2647,-397,"-493,62%","774,51%",448,"-17,96%","16,75%",51300,"563.458.000,00",000,"10,89%"
387,RPAD6,390,434,067,23541,"1,45%",669,3288,-756,2496,-727,"-311,28%","614,26%",415,"-9,08%","15,52%","2.648,33","490.589.000,00",000,"2,81%"
388,HAGA3,1310,435,-014,0514,"0,00%",607,-096,221,-032,1090,"23,23%","11,81%",53,"38,17%","-3,23%","11.743,90","-110.814.000,00",-061,"17,04%"
389,RPAD5,392,436,068,23662,"7,06%",672,3305,-760,2509,-731,"-311,28%","614,26%",415,"-9,08%","15,52%","2.825,08","490.589.000,00",000,"2,81%"
390,HBOR3,253,447,034,0421,"1,19%",146,058,321,063,511,"13,09%","11,76%",225,"5,41%","7,65%","247.338,00","389.067.000,00",052,"0,00%"
391,CLSC5,4360,450,098,0473,"1,76%",370,296,302,104,242,"15,68%","12,12%",147,"15,15%","21,77%",000,"1.717.200.000,00",009,"7,47%"
392,FBMC3,5500,451,135,0314,"4,53%",514,377,253,198,366,"12,39%","6,96%",138,"22,27%","30,00%",000,"29.560.000,00",060,"12,18%"
393,DAYC4,490,451,068,0000,"8,71%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,01%","993.077,00","1.612.110.000,00",000,"0,00%"
394,SULA11,1880,452,078,0259,"3,52%",178,103,1279,033,-1297,"2,02%","7,77%",144,"2,27%","17,17%","3.417.720,00","2.270.500.000,00",012,"0,00%"
395,MGEL4,510,452,041,0128,"10,35%",108,047,158,108,493,"8,11%","2,83%",154,"11,28%","9,09%","39.326,70","217.412.000,00",214,"10,40%"
396,DURA3,1210,457,094,0831,"6,88%",482,272,331,402,401,"25,12%","18,22%",172,"19,24%","20,47%","11.962,80","1.677.060.000,00",059,"13,13%"
397,BRSR5,601,461,083,0000,"12,90%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,96%","5.162,07","2.971.400.000,00",000,"1,40%"
398,CSMG3,1979,462,060,1132,"4,60%",373,305,360,-906,464,"31,48%","24,48%",240,"12,26%","13,03%","2.627.220,00","3.783.010.000,00",040,"32,37%"
399,CRIV4,260,463,057,0000,"6,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,34%","49.594,80","481.793.000,00",000,"12,29%"
400,CPLE3,2050,463,070,1022,"4,55%",429,328,316,352,322,"32,39%","22,50%",194,"16,46%","15,18%","2.471.740,00","7.977.210.000,00",024,"10,32%"
401,GOAU3,1650,465,083,-0516,"8,32%",705,000,-297,000,-356,"17,40%","-27,32%",0,"0,00%","17,83%","519.644,00","8.212.990.000,00",000,"2,10%"
402,CPLE5,2067,467,071,1030,"7,88%",432,330,318,355,324,"32,39%","22,50%",194,"16,46%","15,18%","8.268,00","7.977.210.000,00",024,"10,32%"
403,JOPA3,1490,472,084,0210,"3,98%",272,115,195,074,335,"10,75%","4,79%",145,"19,02%","17,70%","37.125,90","188.820.000,00",122,"6,54%"
404,TMAR5,4570,472,101,0595,"46,80%",309,200,257,-237,505,"23,19%","12,59%",184,"15,56%","21,50%","8.204.980,00","10.744.700.000,00",153,"4,61%"
405,FRAS4,239,475,077,0372,"9,77%",348,089,292,131,358,"12,74%","7,87%",252,"18,28%","16,29%","140.898,00","210.826.000,00",086,"5,14%"
406,CRIV3,271,482,059,0000,"5,49%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,34%","13.009,70","481.793.000,00",000,"12,29%"
407,CEPE3,2700,483,135,0935,"0,00%",573,655,359,4004,542,"26,04%","19,35%",134,"17,66%","27,98%",000,"1.490.340.000,00",078,"13,02%"
408,CPLE6,2150,486,074,1072,"4,78%",450,344,331,369,337,"32,39%","22,50%",194,"16,46%","15,18%","16.013.400,00","7.977.210.000,00",024,"10,32%"
409,BGIP3,1501,491,121,0000,"7,99%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,68%","1.501,00","130.510.000,00",000,"10,11%"
410,LEVE4,1699,492,089,0281,"8,42%",322,340,181,119,285,"15,48%","5,79%",120,"21,62%","18,04%","116.681,00","582.464.000,00",084,"5,86%"
411,BBAS3,1376,494,125,0000,"8,25%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,37%","63.058.400,00","27.888.900.000,00",000,"10,01%"
412,CLSC3,4800,495,108,0521,"1,45%",407,326,332,115,272,"15,68%","12,12%",147,"15,15%","21,77%","5.000,00","1.717.200.000,00",009,"7,47%"
413,TRFO4,175,501,121,0371,"4,22%",468,199,395,079,410,"9,39%","7,31%",146,"15,96%","24,20%","2.083,29","61.563.000,00",040,"21,80%"
414,SATI3,396,502,081,0858,"5,63%",409,249,313,-924,444,"27,46%","17,10%",215,"17,17%","16,19%","694.245,00","533.866.000,00",070,"0,00%"
415,GGBR3,1195,503,099,-1296,"7,25%",866,000,-705,000,-800,"18,38%","-30,77%",0,"0,00%","19,72%","3.880.030,00","17.251.400.000,00",000,"2,05%"
416,PTNT4,720,505,086,0294,"5,20%",346,247,316,134,420,"9,29%","5,81%",141,"14,31%","17,11%","158.264,00","100.071.000,00",056,"17,50%"
417,BRSR3,667,511,092,0000,"11,03%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,96%","6.449,87","2.971.400.000,00",000,"1,40%"
418,TMAR3,5000,517,111,0651,"38,89%",338,219,281,-260,529,"23,19%","12,59%",184,"15,56%","21,50%","291.574,00","10.744.700.000,00",153,"4,61%"
419,CTPC3,179,517,-1683,2840,"0,00%",291,000,1427,000,2045,"19,90%","54,93%",0,"0,00%","-325,42%",89920,"-1.381.000,00",000,"-44,68%"
420,EALT4,4199,520,-301,0494,"0,00%",555,2996,325,162,389,"15,22%","9,50%",104,"19,75%","-57,82%","88.024,80","-31.429.000,00",-099,"15,43%"
421,LIGT3,2376,523,143,0971,"11,42%",518,265,648,397,812,"14,99%","18,57%",223,"9,27%","27,40%","4.458.100,00","3.380.210.000,00",062,"-6,49%"
422,CZRS4,600,524,096,0000,"10,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,32%","1.056.420,00","884.244.000,00",000,"0,00%"
423,POMO4,295,529,098,0278,"7,92%",262,102,416,140,1122,"6,69%","5,32%",161,"7,22%","18,52%","1.278.830,00","674.604.000,00",183,"11,37%"
424,TKNO4,6500,530,084,0996,"8,19%",729,094,586,084,155,"17,01%","18,82%",747,"31,50%","15,87%","36.248,70","181.575.000,00",003,"5,15%"
425,TMGC7,61000,533,111,0961,"0,00%",666,329,1265,137,856,"7,60%","18,03%",155,"9,52%","20,86%","56.730,00","1.301.580.000,00",014,"6,94%"
426,SBSP3,2342,548,051,0859,"4,36%",273,-649,259,-129,533,"33,19%","15,66%",71,"10,91%","9,28%","9.719.490,00","10.478.600.000,00",059,"0,50%"
427,AELP3,1750,549,102,0221,"11,16%",124,242,117,091,161,"18,94%","8,68%",122,"12,58%","18,61%","99.898,90","1.628.660.000,00",120,"-0,40%"
428,GOAU4,1950,550,098,-0610,"7,04%",833,000,-350,000,-409,"17,40%","-27,32%",0,"0,00%","17,83%","22.250.100,00","8.212.990.000,00",000,"2,10%"
429,SFSA4,415,550,071,0000,"0,36%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,93%","1.648.800,00","861.108.000,00",000,"0,00%"
430,CMGR4,500,552,053,0504,"4,26%",192,-548,213,-159,511,"23,65%","9,14%",83,"9,87%","9,65%","11.583,90","1.115.610.000,00",080,"17,91%"
431,CEDO3,3189,552,059,0284,"5,74%",324,288,439,277,717,"6,47%","5,29%",141,"8,37%","10,72%","13.476,00","192.201.000,00",049,"-1,24%"
432,ELEK4,1499,553,107,0504,"4,24%",713,261,350,208,382,"14,41%","9,11%",242,"22,90%","19,40%","8.765,00","439.833.000,00",018,"9,70%"
433,CEPE6,3100,555,155,1073,"15,45%",658,752,412,4597,596,"26,04%","19,35%",134,"17,66%","27,98%","5.330,00","1.490.340.000,00",078,"13,02%"
434,POMO3,310,556,103,0293,"7,54%",275,107,437,147,1143,"6,69%","5,32%",161,"7,22%","18,52%","12.250,90","674.604.000,00",183,"11,37%"
435,TCSA3,312,557,056,1014,"1,70%",326,075,732,082,943,"13,84%","19,86%",383,"4,99%","9,99%","973.016,00","814.710.000,00",033,"0,00%"
436,TMCP3,3500,559,089,0857,"4,02%",492,185,1146,092,449,"7,48%","18,35%",178,"8,43%","15,97%","39.609,10","1.445.120.000,00",013,"6,94%"
437,JOPA4,1780,563,100,0251,"3,67%",324,137,233,088,373,"10,75%","4,79%",145,"19,02%","17,70%","3.281,00","188.820.000,00",122,"6,54%"
438,DSUL3,795,565,097,0879,"0,00%",721,193,237,140,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
439,LOGN3,625,568,095,1437,"2,91%",733,219,1570,180,1067,"9,15%","25,32%",395,"6,74%","16,72%","1.241.470,00","604.047.000,00",005,"0,00%"
440,ELET6,2378,568,032,1034,"6,58%",210,226,558,-5456,809,"18,52%","18,07%",203,"4,24%","5,62%","26.852.700,00","84.341.400.000,00",028,"13,68%"
441,DURA4,1507,569,117,1035,"5,53%",601,338,412,500,483,"25,12%","18,22%",172,"19,24%","20,47%","7.517.780,00","1.677.060.000,00",059,"13,13%"
442,BRAP3,2200,573,155,2098,"4,68%",1179,000,493,000,468,"42,54%","38,99%",0,"0,00%","26,96%","363.849,00","4.976.860.000,00",000,"7,08%"
443,EVEN3,239,574,060,0565,"1,61%",274,039,377,050,657,"15,01%","11,46%",536,"8,50%","10,47%","719.820,00","710.435.000,00",071,"0,00%"
444,TGMA3,572,580,106,0387,"15,38%",623,383,393,204,392,"9,85%","6,67%",162,"19,21%","18,28%","640.244,00","356.063.000,00",020,"0,00%"
445,ENGI3,600,582,177,0786,"11,00%",413,208,275,-276,500,"28,55%","14,67%",245,"18,44%","30,49%","67.079,60","713.918.000,00",208,"20,09%"
446,AFLU5,1060,586,161,4480,"16,24%",1719,1137,594,576,525,"75,39%","76,39%",203,"36,34%","27,37%",000,"124.272.000,00",000,"0,00%"
447,ITEC3,2900,587,075,0200,"4,10%",298,073,387,050,570,"5,17%","3,40%",211,"9,51%","12,81%","10.953,60","449.457.000,00",046,"1,65%"
448,TNLP4,2841,588,109,0605,"14,37%",292,143,264,-392,481,"22,93%","9,90%",209,"15,36%","18,60%","28.585.500,00","10.175.300.000,00",174,"4,40%"
449,SOND5,2000,590,101,0780,"15,69%",683,237,888,133,565,"8,78%","13,25%",227,"11,59%","17,20%","4.687,09","50.627.000,00",000,"3,96%"
450,CEPE5,3300,590,165,1142,"13,19%",700,801,439,4893,622,"26,04%","19,35%",134,"17,66%","27,98%","451.395,00","1.490.340.000,00",078,"13,02%"
451,FFTL3,1050,593,242,1345,"9,43%",1091,597,359,166,245,"37,43%","22,69%",138,"78,45%","40,78%","4.200,00","1.852.430.000,00",001,"12,25%"
452,SLED4,1366,598,124,0405,"4,90%",657,211,331,116,384,"12,21%","6,77%",182,"26,42%","20,80%","553.586,00","314.139.000,00",023,"21,45%"
453,ENGI4,620,601,183,0812,"11,71%",427,215,284,-285,509,"28,55%","14,67%",245,"18,44%","30,49%","59.911,30","713.918.000,00",208,"20,09%"
454,UBBR4,650,603,141,0000,"5,46%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,44%","212.174,00","12.919.100.000,00",000,"12,39%"
455,BRTO4,1133,604,103,0562,"11,79%",377,562,286,326,460,"19,68%","9,29%",122,"14,85%","16,99%","7.244.650,00","6.196.120.000,00",069,"6,36%"
456,TMCP4,3785,605,097,0927,"3,72%",532,200,1240,099,543,"7,48%","18,35%",178,"8,43%","15,97%","1.591.280,00","1.445.120.000,00",013,"6,94%"
457,BRAP4,2330,607,164,2222,"4,87%",1249,000,522,000,497,"42,54%","38,99%",0,"0,00%","26,96%","27.534.900,00","4.976.860.000,00",000,"7,08%"
458,ELEK3,1650,609,118,0555,"3,85%",784,287,385,228,417,"14,41%","9,11%",242,"22,90%","19,40%","1.650,00","439.833.000,00",018,"9,70%"
459,TBLE6,1065,609,226,2061,"0,00%",869,-1134,382,-558,479,"53,95%","33,82%",69,"26,19%","37,08%",000,"3.076.080.000,00",085,"8,95%"
460,ELET3,2550,610,034,1109,"1,63%",225,242,599,-5851,850,"18,52%","18,07%",203,"4,24%","5,62%","26.328.500,00","84.341.400.000,00",028,"13,68%"
461,CMIG3,2305,611,114,1063,"7,57%",455,323,328,791,453,"32,37%","17,87%",167,"16,32%","18,67%","1.979.150,00","10.031.600.000,00",073,"12,39%"
462,BRTP4,1466,612,092,0472,"12,13%",286,220,242,155,416,"19,51%","10,77%",146,"13,17%","15,12%","7.643.590,00","5.769.410.000,00",074,"6,36%"
463,EALT3,5001,619,-358,0589,"0,00%",661,3569,387,193,451,"15,22%","9,50%",104,"19,75%","-57,82%",000,"-31.429.000,00",-099,"15,43%"
464,GGBR4,1485,625,123,-1610,"5,83%",1076,000,-876,000,-971,"18,38%","-30,77%",0,"0,00%","19,72%","84.493.400,00","17.251.400.000,00",000,"2,05%"
465,RSID3,450,627,073,0822,"3,65%",335,086,666,115,1134,"12,33%","13,10%",293,"5,45%","11,72%","6.569.840,00","1.176.700.000,00",066,"37,82%"
466,VALE5,2775,629,156,2182,"3,80%",854,389,447,932,476,"48,85%","35,68%",323,"23,97%","24,77%","415.225.000,00","95.551.500.000,00",041,"31,16%"
467,BEES3,618,630,176,0000,"4,28%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","27,98%","252.071,00","531.054.000,00",000,"16,92%"
468,RNPT3,2975,632,036,0445,"5,10%",362,000,-2286,000,-2285,"-1,95%","7,04%",0,"0,00%","5,73%","49.785,40","63.681.000,00",000,"4,01%"
469,RNPT4,2999,638,037,0449,"5,56%",365,000,-2304,000,-2304,"-1,95%","7,04%",0,"0,00%","5,73%","57.803,30","63.681.000,00",000,"4,01%"
470,BMEB4,838,639,048,0000,"7,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,45%","72.520,30","524.134.000,00",000,"7,50%"
471,FJTA4,388,643,113,0701,"5,04%",533,182,366,124,493,"19,13%","10,99%",179,"16,03%","17,61%","124.566,00","333.359.000,00",050,"23,29%"
472,TRFO3,225,644,156,0477,"0,00%",601,256,508,102,523,"9,39%","7,31%",146,"15,96%","24,20%","1.280,77","61.563.000,00",040,"21,80%"
473,CTKA3,695,645,093,0328,"0,00%",331,098,347,111,750,"9,44%","5,09%",184,"10,96%","14,39%","1.299,80","107.904.000,00",125,"-1,00%"
474,BMEB3,850,648,048,0000,"6,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,45%","68.437,60","524.134.000,00",000,"7,50%"
475,BBRK3,160,651,073,1355,"0,00%",418,9829,406,169,269,"33,33%","20,91%",102,"12,33%","11,24%","338.356,00","368.058.000,00",003,"0,00%"
476,WHRL4,263,654,179,0676,"20,33%",1042,554,417,196,363,"16,21%","10,47%",154,"42,24%","27,38%","27.275,50","2.206.340.000,00",001,"5,56%"
477,COCE3,2075,655,153,0870,"15,15%",566,-1002,380,2113,531,"22,88%","13,28%",85,"16,79%","23,34%","37.585,70","1.057.330.000,00",076,"9,34%"
478,CMGR3,597,659,064,0602,"3,24%",229,-654,255,-190,552,"23,65%","9,14%",83,"9,87%","9,65%","22.807,30","1.115.610.000,00",080,"17,91%"
479,FJTA3,399,662,117,0721,"4,90%",548,187,377,127,504,"19,13%","10,99%",179,"16,03%","17,61%",000,"333.359.000,00",050,"23,29%"
480,MRVE3,1105,662,097,1656,"0,68%",588,114,714,104,750,"23,20%","26,43%",378,"9,45%","14,58%","4.988.590,00","1.556.230.000,00",022,"0,00%"
481,COCE6,2101,663,155,0881,"14,96%",573,-1014,385,2139,536,"22,88%","13,28%",85,"16,79%","23,34%","2.035,50","1.057.330.000,00",076,"9,34%"
482,MYPK4,3179,665,291,0890,"0,00%",1366,632,679,441,783,"13,10%","13,39%",159,"23,77%","43,79%",000,"517.856.000,00",058,"10,01%"
483,WHRL3,268,667,183,0689,"18,14%",1062,565,425,199,371,"16,21%","10,47%",154,"42,24%","27,38%","6.806,27","2.206.340.000,00",001,"5,56%"
484,CGAS3,2850,667,292,0906,"7,89%",927,-1449,334,-922,468,"27,13%","13,57%",81,"32,97%","43,83%","87.790,60","1.167.560.000,00",120,"14,94%"
485,BBDC3,1789,669,161,0000,"4,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","24,02%","2.322.390,00","34.167.800.000,00",000,"11,66%"
486,TRPL4,4224,672,150,4389,"10,73%",1131,6831,531,-3525,581,"82,62%","65,85%",120,"21,99%","22,30%","10.591.900,00","4.204.920.000,00",018,"8,84%"
487,MNDL3,170,673,046,0272,"2,41%",92,-281,224,299,565,"12,16%","4,04%",85,"4,35%","6,81%",17000,"175.864.000,00",077,"-3,90%"
488,LPSB3,700,675,367,1366,"10,12%",636,447,290,165,174,"47,12%","24,74%",158,"29,75%","54,30%","911.667,00","94.427.000,00",000,"0,00%"
