,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
486,CGRA4,1600,827,102,1068,"3,30%",765,206,731,290,581,"14,61%","12,91%",356,"14,15%","12,36%","362.051,00","340.504.000,00",000,"10,33%"
487,ETER3,968,828,179,0955,"8,26%",1102,394,559,947,562,"17,08%","11,53%",226,"23,03%","21,65%","1.106.300,00","483.099.000,00",013,"13,69%"
488,ALLL11,1650,829,054,0615,"0,00%",128,186,184,-23,507,"33,40%","7,56%",151,"8,28%","6,45%",000,"4.241.050.000,00",149,"10,45%"
489,ALLL4,332,834,054,0619,"0,00%",128,187,185,-23,508,"33,40%","7,56%",151,"8,28%","6,45%",000,"4.241.050.000,00",149,"10,45%"
490,AZEV3,237,837,195,0291,"0,00%",460,148,1029,-268,1178,"2,83%","3,48%",210,"5,12%","23,27%",1623,"32.844.000,00",050,"-13,58%"
491,BALM4,7500,838,125,0730,"1,80%",676,179,437,231,485,"16,72%","9,19%",222,"17,02%","14,95%","6.928,82","58.708.000,00",025,"7,22%"
492,EALT4,2325,842,077,0292,"1,09%",198,122,322,-51,490,"9,07%","3,46%",183,"6,84%","9,16%","37.886,00","67.797.000,00",068,"4,92%"
493,ETER4,985,843,182,0972,"0,00%",1121,401,569,964,572,"17,08%","11,53%",226,"23,03%","21,65%",000,"483.099.000,00",013,"13,69%"
494,WHRL3,380,845,241,0648,"5,43%",921,459,529,717,493,"12,26%","7,80%",138,"31,01%","28,56%","18.805,70","2.365.140.000,00",004,"8,56%"
495,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
496,BMTO4,087,848,233,0000,"5,51%",2318,0,"-3.107,31",0,"-3.107,31","0,00%","0,00%",0,"0,00%","27,49%","24.857,70","1.069.610.000,00",000,"0,00%"
497,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
498,BRSR5,1695,857,145,0000,"4,74%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,92%",000,"4.779.170.000,00",000,"12,62%"
499,CEEB5,3900,860,256,1241,"2,24%",994,-5476,685,-245,953,"18,12%","14,44%",92,"16,37%","29,74%",000,"2.869.650.000,00",107,"18,00%"
500,SCAR3,3650,869,223,3347,"2,67%",965,670,541,-293,721,"61,87%","38,53%",254,"22,47%","25,65%","1.977.590,00","945.638.000,00",122,"25,89%"
501,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
502,SLED3,2600,873,128,0374,"3,53%",523,165,403,373,545,"9,29%","4,28%",176,"18,56%","14,71%","1.420,93","578.803.000,00",065,"15,43%"
503,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
504,CSMG3,3482,877,083,1165,"3,85%",454,1284,533,-145,855,"21,84%","13,28%",133,"9,17%","9,52%","15.089.500,00","4.991.640.000,00",061,"10,26%"
505,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
506,CZRS4,249,889,030,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
507,DIRR3,1314,893,148,1428,"2,76%",638,127,832,268,984,"17,17%","16,41%",292,"9,01%","16,59%","8.419.000,00","1.378.190.000,00",059,"51,08%"
508,BRIV3,639,896,050,0000,"1,25%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,56%","31.906,40","1.156.180.000,00",000,"-12,77%"
509,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
510,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
511,BMIN4,024,905,078,0000,"5,15%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,58%","1.743,64","56.429.000,00",000,"4,97%"
512,RDNI3,1504,905,092,1009,"4,45%",365,86,734,153,949,"13,74%","12,15%",219,"5,89%","10,13%","1.239.960,00","796.922.000,00",061,"16,10%"
513,BMEB4,1139,909,058,0000,"5,87%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,38%","120.504,00","834.659.000,00",000,"9,17%"
514,COCE5,4150,918,204,1136,"6,62%",904,32567,749,-315,887,"15,17%","12,37%",101,"14,16%","22,21%","3.278.010,00","1.584.580.000,00",058,"9,34%"
515,WHRL4,414,921,263,0706,"5,48%",1004,500,576,781,540,"12,26%","7,80%",138,"31,01%","28,56%","75.181,60","2.365.140.000,00",004,"8,56%"
516,MTSA4,1900,924,103,0818,"5,50%",655,139,756,193,608,"10,81%","8,84%",306,"13,91%","11,12%","150.508,00","180.518.000,00",032,"0,15%"
517,CPFG4,1226,938,106,1595,"0,00%",193,2610,287,-31,1077,"55,50%","17,75%",109,"7,19%","11,31%",000,"2.374.660.000,00",324,"18,87%"
518,PTNT4,105,939,042,0313,"0,00%",152,283,-8478,-111,-22786,"-0,37%","5,00%",112,"-0,23%","4,50%","4.357,05","119.412.000,00",100,"-11,88%"
519,BMTO3,097,945,260,0000,"4,49%",2584,0,"-3.464,48",0,"-3.464,47","0,00%","0,00%",0,"0,00%","27,49%",000,"1.069.610.000,00",000,"0,00%"
520,CYRE3,1636,945,130,1208,"3,08%",490,135,704,566,930,"17,15%","15,40%",231,"8,10%","13,75%","51.881.200,00","5.246.480.000,00",072,"17,36%"
521,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
522,GETI3,2095,950,401,3680,"10,94%",1813,-18880,620,-628,678,"59,38%","38,74%",96,"36,24%","42,22%","6.472.950,00","1.991.390.000,00",072,"7,42%"
523,COCE3,4298,951,211,1176,"6,40%",936,33729,776,-326,913,"15,17%","12,37%",101,"14,16%","22,21%","89.093,20","1.584.580.000,00",058,"9,34%"
524,CPFG3,1265,968,109,1646,"0,00%",199,2693,297,-32,1087,"55,50%","17,75%",109,"7,19%","11,31%",000,"2.374.660.000,00",324,"18,87%"
525,LIGT3,1730,973,114,0455,"9,87%",299,1911,543,-59,1164,"8,38%","4,68%",107,"6,36%","11,68%","16.614.100,00","3.104.330.000,00",144,"-1,14%"
526,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
527,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
528,PTBL3,417,981,471,0906,"2,39%",887,805,518,-270,627,"17,49%","9,23%",130,"23,04%","48,00%","703.554,00","140.785.000,00",147,"16,62%"
529,SAPR3,820,985,134,1543,"4,40%",531,1981,434,-109,522,"35,58%","15,66%",130,"13,14%","13,63%",14909,"2.529.690.000,00",041,"14,02%"
530,CPLE6,2805,986,061,0864,"3,67%",358,406,565,-200,678,"15,28%","9,06%",164,"7,35%","6,23%","20.693.200,00","12.486.100.000,00",026,"13,44%"
531,ENGI3,240,990,173,1012,"1.208,84%",561,464,544,-159,883,"18,60%","10,23%",161,"13,21%","17,44%","1.487,09","1.732.760.000,00",165,"15,70%"
532,UNIP6,044,992,089,1347,"2,20%",566,270,963,1692,966,"14,00%","13,58%",211,"8,94%","8,98%","448.219,00","412.726.000,00",054,"-56,39%"
533,TEMP3,329,994,181,0436,"21,03%",904,301,894,460,720,"4,88%","4,39%",176,"14,79%","18,18%","174.858,00","286.407.000,00",009,"14,14%"
534,CCPR3,2189,998,285,3616,"4,01%",762,232,773,-717,1041,"46,80%","42,61%",370,"12,46%","28,54%","967.104,00","637.616.000,00",172,"44,94%"
535,GETI4,2225,1009,426,3909,"11,33%",1925,-20052,658,-667,717,"59,38%","38,74%",96,"36,24%","42,22%","15.288.100,00","1.991.390.000,00",072,"7,42%"
536,EZTC3,2820,1013,229,4418,"1,93%",1844,496,1126,576,1106,"39,22%","43,87%",365,"18,14%","22,63%","12.341.400,00","1.805.390.000,00",005,"23,90%"
537,EALT3,2800,1014,093,0351,"0,83%",238,147,387,-61,556,"9,07%","3,46%",183,"6,84%","9,16%",000,"67.797.000,00",068,"4,92%"
538,SSBR3,2439,1020,088,7035,"1,44%",457,416,930,-254,1034,"75,62%","116,35%",327,"5,81%","8,66%","3.832.310,00","2.111.010.000,00",038,"17,33%"
539,BBDC4,2820,1021,180,0000,"3,61%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,60%","263.350.000,00","66.027.500.000,00",000,"-8,75%"
540,SLED4,3040,1021,150,0437,"3,02%",611,193,471,436,614,"9,29%","4,28%",176,"18,56%","14,71%","2.367.030,00","578.803.000,00",065,"15,43%"
541,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
542,CALI3,12501,1026,-1483,1278,"0,00%",2593,-1371,651,-356,714,"19,63%","12,45%",70,"44,07%","-144,48%",000,"-3.136.000,00",-187,"65,00%"
543,ENGI4,250,1031,180,1054,"1.160,49%",584,483,566,-166,906,"18,60%","10,23%",161,"13,21%","17,44%","3.467,61","1.732.760.000,00",165,"15,70%"
544,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
545,ITSA4,865,1033,158,8218,"3,89%",1208,2154,-592,-59153,-606,"-138,78%","87,67%",153,"-21,45%","15,25%","130.634.000,00","30.034.000.000,00",010,"-29,57%"
546,BESP3,33000,1038,247,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
547,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
548,FJTA3,308,1046,117,0580,"4,20%",334,177,327,-264,642,"17,71%","5,54%",147,"12,99%","11,21%","48.732,60","371.673.000,00",179,"2,45%"
549,CPLE5,3000,1055,066,0924,"8,42%",383,435,604,-214,717,"15,28%","9,06%",164,"7,35%","6,23%","1.363,64","12.486.100.000,00",026,"13,44%"
550,UNIP3,047,1060,095,1439,"1,87%",605,288,1028,1807,1032,"14,00%","13,58%",211,"8,94%","8,98%","58.057,00","412.726.000,00",054,"-56,39%"
551,PETR3,1600,1062,062,0725,"1,73%",300,432,419,-87,720,"17,33%","6,73%",171,"7,98%","5,86%","171.137.000,00","335.437.000.000,00",059,"9,59%"
552,MNDL3,1330,1063,092,0088,"0,00%",37,-20,101,-5,589,"8,71%","0,90%",56,"3,96%","8,70%","101.869,00","35.683.000,00",473,"6,29%"
553,TRIS3,420,1064,069,0563,"1,16%",224,59,495,104,1476,"11,37%","6,88%",185,"4,95%","6,53%","159.578,00","494.429.000,00",158,"15,31%"
554,TRPL3,4950,1065,147,3191,"0,00%",966,485,719,-2756,783,"44,36%","29,95%",284,"16,47%","13,78%","2.505,00","5.149.740.000,00",040,"14,26%"
555,SULA11,1380,1066,141,0426,"3,05%",298,106,1144,-286,-749,"3,73%","4,02%",170,"5,50%","13,22%","9.695.030,00","3.335.840.000,00",015,"10,80%"
556,SGAS3,5900,1067,087,0504,"3,31%",657,209,3809,267,2530,"1,32%","4,72%",282,"2,61%","8,12%","9.623,02","495.712.000,00",000,"10,53%"
557,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
558,BESP4,34400,1082,257,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
559,AESL3,"10.081,90",1102,273,1225,"0,00%",847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
560,AESL4,"10.081,90",1102,273,1225,"0,00%",847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
561,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
562,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
563,PETR4,1681,1115,065,0762,"4,62%",315,453,440,-91,741,"17,33%","6,73%",171,"7,98%","5,86%","512.381.000,00","335.437.000.000,00",059,"9,59%"
564,STBP11,2488,1116,224,2396,"6,20%",1498,4557,725,-860,776,"33,05%","21,47%",127,"22,71%","20,06%","8.994.430,00","1.480.170.000,00",025,"20,32%"
565,BBDC3,3094,1120,197,0000,"2,99%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,60%","59.539.100,00","66.027.500.000,00",000,"-8,75%"
566,TKNO4,9000,1122,112,1738,"10,57%",1008,183,1343,194,808,"12,94%","15,49%",933,"13,31%","9,96%","2.238,70","230.089.000,00",000,"2,00%"
567,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
568,BEMA3,737,1128,100,1134,"2,71%",791,278,962,357,857,"11,79%","10,05%",294,"10,11%","8,88%","840.545,00","379.306.000,00",006,"-0,85%"
569,PATI4,1622,1133,097,0448,"6,09%",470,121,1115,192,991,"4,02%","3,96%",205,"7,45%","8,52%",46932,"177.467.000,00",057,"3,24%"
570,UCAS3,590,1133,171,1454,"8,99%",1355,414,1556,442,1419,"9,34%","12,83%",276,"10,46%","15,07%","1.686.680,00","228.355.000,00",002,"0,00%"
571,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
572,RPAD5,670,1135,080,90188,"5,70%",795,-59849,-520,-51626,-519,"-1.735,88%","794,41%",59,"-15,33%","7,03%","2.181,14","710.848.000,00",000,"-19,10%"
573,FIGE3,3500,1143,055,0000,"0,08%",538,0,-20582,0,13695,"0,00%","0,00%",0,"0,00%","4,78%",000,"151.423.000,00",000,"0,00%"
574,VIVT3,4380,1145,112,1443,"8,14%",718,1898,753,-526,768,"19,15%","12,60%",120,"11,52%","9,83%","1.069.360,00","43.828.200.000,00",018,"25,37%"
575,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
576,EBEN4,1751,1169,077,0261,"0,00%",274,1047,538,-92,846,"4,85%","2,23%",108,"6,86%","6,60%",000,"887.283.000,00",072,"5,50%"
577,SGAS4,6500,1176,095,0556,"3,31%",723,230,4196,294,2917,"1,32%","4,72%",282,"2,61%","8,12%","69.397,90","495.712.000,00",000,"10,53%"
578,TAEE11,2290,1187,185,6298,"6,58%",840,255,762,-565,965,"82,64%","53,05%",594,"14,94%","15,57%","15.641.800,00","4.268.390.000,00",106,"18,31%"
579,PATI3,1701,1188,101,0470,"1,90%",493,127,1169,202,1046,"4,02%","3,96%",205,"7,45%","8,52%","18.509,90","177.467.000,00",057,"3,24%"
580,AFLU3,582,1188,237,4682,"9,52%",2084,1500,1136,1505,1027,"41,23%","39,40%",216,"24,05%","19,94%",000,"46.215.000,00",000,"-18,73%"
581,POSI3,412,1198,056,0154,"2,13%",228,92,545,131,987,"2,82%","1,29%",148,"5,52%","4,65%","570.437,00","649.565.000,00",057,"2,67%"
582,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
583,FIGE4,3711,1212,058,0000,"0,09%",570,0,-21823,0,12454,"0,00%","0,00%",0,"0,00%","4,78%",000,"151.423.000,00",000,"0,00%"
584,SHUL4,950,1214,185,0905,"2,69%",701,278,676,-687,990,"13,38%","7,46%",194,"12,26%","15,24%","140.591,00","327.607.000,00",112,"13,40%"
585,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
586,TCSL4,782,1246,134,0974,"0,00%",733,622,608,-787,680,"16,02%","7,82%",149,"15,70%","10,74%",000,"14.128.300.000,00",034,"11,10%"
587,BICB4,353,1259,046,0000,"13,76%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,67%","522.149,00","1.930.930.000,00",000,"-10,24%"
588,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
589,VIVT4,4868,1272,125,1603,"8,06%",798,2109,837,-585,852,"19,15%","12,60%",120,"11,52%","9,83%","57.728.900,00","43.828.200.000,00",018,"25,37%"
590,LUXM3,4800,1288,101,1667,"1,84%",619,-4445,1475,-184,1872,"11,31%","12,95%",79,"4,31%","7,86%",000,"82.597.000,00",030,"4,51%"
591,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
592,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
593,PSSA3,2634,1308,172,0000,"4,44%",446,0,-352,0,027,"0,00%","0,00%",0,"0,00%","13,14%","16.126.200,00","4.954.020.000,00",000,"250,16%"
594,UGPA4,2710,1323,232,0258,"0,00%",947,345,825,-863,1031,"3,12%","1,96%",233,"15,54%","17,55%",000,"6.356.390.000,00",107,"15,47%"
595,MOAR3,14800,1332,157,"1.139,630","13,96%",1428,487,-6425,622,-5007,"-1.773,73%","8.553,99%",1297,"-3,24%","11,75%",67273,"1.157.920.000,00",000,"36,71%"
596,KEPL3,1865,1339,148,1094,"2,74%",823,403,1131,-4393,1230,"9,68%","8,17%",192,"9,03%","11,06%","693.836,00","329.563.000,00",039,"13,43%"
597,WEGE4,1610,1342,236,1549,"0,00%",1048,286,927,894,928,"16,71%","11,62%",223,"17,55%","17,57%",000,"4.240.570.000,00",072,"10,63%"
598,CARD3,340,1379,096,0428,"5,17%",419,708,769,-141,1035,"5,57%","3,11%",129,"6,49%","6,96%","96.077,40","157.605.000,00",057,"-1,18%"
599,BMEB3,1750,1396,089,0000,"3,47%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,38%","15.830,50","834.659.000,00",000,"9,17%"
600,GRND3,2120,1398,330,3120,"4,68%",2902,446,1530,451,1372,"20,39%","22,34%",679,"29,71%","23,62%","10.623.400,00","1.930.510.000,00",005,"7,72%"
601,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
602,TIMP3,888,1415,152,1106,"3,46%",833,706,691,-893,762,"16,02%","7,82%",149,"15,70%","10,74%","43.442.000,00","14.128.300.000,00",034,"11,10%"
603,CEGR3,8500,1416,461,1521,"0,00%",2127,-3263,836,-643,913,"18,19%","10,74%",76,"29,94%","32,56%",000,"957.218.000,00",048,"10,35%"
604,DTEX3,1300,1419,187,2130,"2,02%",996,735,984,-571,1169,"21,64%","15,02%",186,"11,60%","13,21%","26.958.300,00","4.198.920.000,00",055,"51,94%"
605,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
606,GUAR4,7897,1428,193,1362,"1,62%",1203,368,1019,833,1089,"13,36%","9,53%",269,"13,46%","13,49%","169.068,00","2.557.120.000,00",025,"16,96%"
607,PTNT3,160,1432,064,0477,"0,00%",231,431,-12918,-169,-27227,"-0,37%","5,00%",112,"-0,23%","4,50%","1.817,95","119.412.000,00",100,"-11,88%"
608,PRVI3,772,1435,089,0981,"8,59%",457,259,726,-244,1262,"13,51%","6,84%",245,"7,21%","6,19%","215.159,00","696.102.000,00",085,"8,33%"
609,ITUB3,2970,1438,174,0000,"3,49%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,12%","4.910.640,00","85.698.900.000,00",000,"-46,63%"
610,IGTA3,2310,1440,224,9886,"1,56%",1002,386,2016,-498,2329,"49,05%","68,68%",388,"7,30%","15,54%","12.871.000,00","1.822.920.000,00",105,"20,65%"
611,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
612,ITUB4,2990,1448,175,0000,"3,47%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,12%","368.084.000,00","85.698.900.000,00",000,"-46,63%"
613,BBRK3,575,1453,163,2965,"5,30%",1207,724,1096,1114,969,"27,05%","24,02%",262,"12,95%","11,19%","8.538.050,00","681.770.000,00",000,"17,87%"
614,CGAS3,5051,1459,264,1079,"3,23%",972,-994,795,-228,1111,"13,57%","7,40%",68,"14,59%","18,07%","291.110,00","2.294.840.000,00",119,"7,52%"
615,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
616,FESA4,1219,1465,092,1515,"2,00%",819,206,1328,231,1093,"11,41%","10,37%",720,"7,47%","6,30%","802.828,00","1.167.510.000,00",000,"-0,08%"
617,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
618,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
619,BRAP3,1914,1485,071,0000,"6,18%",603,0,-56269,0,-62259,"0,00%","0,00%",0,"0,00%","4,81%","1.548.920,00","9.360.560.000,00",000,"15,15%"
620,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
621,WSON11,2589,1495,176,1382,"0,00%",832,562,917,-496,1123,"15,07%","9,43%",171,"13,11%","11,78%","680.891,00","1.045.790.000,00",069,"33,39%"
622,EBTP3,900,1496,087,0508,"0,16%",336,-1232,429,-107,474,"11,86%","3,52%",84,"8,70%","5,83%","1.359,20","11.421.500.000,00",014,"17,05%"
623,TBLE3,3624,1502,417,4524,"6,54%",1938,6601,883,-508,976,"51,21%","30,12%",124,"24,33%","27,76%","24.421.200,00","5.671.740.000,00",061,"11,26%"
624,GUAR3,8314,1503,203,1433,"1,40%",1266,388,1073,877,1142,"13,36%","9,53%",269,"13,46%","13,49%","1.428.230,00","2.557.120.000,00",025,"16,96%"
625,VVAR3,2321,1505,237,0311,"0,06%",614,669,407,-1639,468,"7,63%","2,06%",115,"27,54%","15,74%","30.702,60","3.163.080.000,00",110,"68,57%"
626,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
627,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
628,TRPN3,1490,1543,2653,7475,"4,35%",11994,2858,1215,2858,1142,"61,52%","48,44%",177,"372,80%","171,93%","307.921,00","25.917.000,00",000,"-25,28%"
629,AUTM3,1849,1555,191,1256,"3,74%",723,369,814,-670,872,"15,42%","8,56%",184,"13,62%","12,28%","4.828.280,00","1.219.230.000,00",064,"6,23%"
630,AEDU11,3735,1561,118,1638,"0,00%",725,618,1378,-522,1526,"11,89%","10,50%",189,"6,00%","7,59%",000,"2.296.330.000,00",031,"21,40%"
631,EBTP4,940,1562,091,0531,"3,61%",351,-1287,448,-112,493,"11,86%","3,52%",84,"8,70%","5,83%","5.802,43","11.421.500.000,00",014,"17,05%"
632,BAHI3,510,1565,069,0000,"19,61%",498,0,-885,0,605,"0,00%","0,00%",0,"0,00%","4,42%","7.498,68","44.244.000,00",000,"0,00%"
633,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
634,ITSA3,1320,1577,240,12541,"2,55%",1844,3287,-904,-90268,-917,"-138,78%","87,67%",153,"-21,45%","15,25%","267.144,00","30.034.000.000,00",010,"-29,57%"
635,AMAR3,2050,1596,363,1274,"1,58%",1635,360,743,1443,875,"17,14%","7,98%",317,"25,46%","22,73%","10.080.700,00","1.048.350.000,00",076,"15,13%"
636,CGAS5,5530,1598,289,1182,"3,25%",1065,-1088,871,-250,1187,"13,57%","7,40%",68,"14,59%","18,07%","2.361.150,00","2.294.840.000,00",119,"7,52%"
637,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
638,TELB4,299,1601,152,102919,"0,00%",350,76,-624,-254,404,"-1.649,55%","642,84%",369,"-15,74%","9,50%","173.475,00","232.918.000,00",000,"1.155,85%"
639,HGTX3,3075,1613,626,3169,"5,14%",4259,938,1246,1092,1205,"25,44%","19,65%",277,"46,63%","38,84%","59.425.700,00","808.148.000,00",000,"28,09%"
640,JHSF3,590,1622,194,2996,"3,14%",744,275,832,-458,1242,"36,01%","18,60%",250,"10,98%","11,94%","4.402.610,00","1.314.400.000,00",138,"13,99%"
641,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
642,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
643,ALUP11,1750,1650,216,2917,"0,00%",495,566,412,-151,731,"70,81%","43,57%",159,"13,00%","13,09%","4.396.590,00","1.688.130.000,00",196,"21,42%"
644,VALE5,2839,1653,099,1591,"7,22%",567,657,399,-230,526,"39,85%","9,09%",201,"15,36%","6,01%","589.288.000,00","153.422.000.000,00",039,"14,72%"
645,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
646,CPFE3,2110,1663,299,1323,"5,40%",676,1337,658,-133,1090,"20,11%","8,07%",131,"12,16%","17,99%","22.635.600,00","6.786.320.000,00",238,"11,84%"
647,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
648,ALPA3,1146,1666,286,1569,"2,11%",1644,467,1222,803,1151,"12,85%","9,43%",227,"20,15%","17,16%","269.549,00","1.714.760.000,00",019,"14,78%"
