,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
321,CSMG3,2374,527,071,0730,"7,04%",386,2136,401,-110,658,"18,23%","13,85%",121,"10,04%","13,43%","5.122.710,00","3.865.560.000,00",051,"21,12%"
322,CLSC6,3480,544,070,0344,"2,81%",300,314,316,-142,278,"10,88%","7,88%",141,"11,21%","12,82%","532.476,00","1.925.170.000,00",010,"4,92%"
323,COCE6,2700,545,169,0906,"10,13%",683,11240,399,1234,539,"22,68%","16,63%",102,"18,88%","31,00%",000,"1.244.630.000,00",070,"7,60%"
324,PMAM4,584,556,125,0669,"0,00%",680,238,3377,266,3130,"1,98%","12,05%",167,"3,50%","22,50%",000,"1.490.690.000,00",025,"-8,16%"
325,BAHI3,5349,559,646,0000,"4,16%",2542,0,-2385,000,-2079,"0,00%","0,00%",0,"0,00%","115,68%","80.938,10","45.123.000,00",000,"534,71%"
326,INEP3,487,561,097,0267,"0,00%",117,-63,246,-022,952,"10,88%","-4,60%",64,"5,02%","17,24%","357.846,00","346.580.000,00",298,"18,43%"
327,INEP4,488,562,097,0268,"0,00%",117,-63,246,-022,952,"10,88%","-4,60%",64,"5,02%","17,24%","2.028.230,00","346.580.000,00",298,"18,43%"
328,BPIA3,610,564,106,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
329,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
330,TNCP3,4070,566,070,0902,"0,00%",482,250,428,1666,401,"21,10%","15,87%",231,"13,85%","12,36%","11.930,00","10.343.700.000,00",014,"114,68%"
331,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
332,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
333,ECPR3,2001,580,043,20674,"2,92%",428,1481,-1979,1770,-1958,"-104,46%","356,39%",402,"-2,17%","7,48%",000,"87.563.000,00",000,"-6,58%"
334,FRIO3,1116,591,157,0596,"7,58%",537,175,902,1322,1188,"6,61%","9,96%",180,"9,79%","26,61%","306.515,00","293.853.000,00",128,"4,41%"
335,PMAM3,630,600,135,0722,"0,00%",734,256,3643,287,3396,"1,98%","12,05%",167,"3,50%","22,50%","7.738.140,00","1.490.690.000,00",025,"-8,16%"
336,TUPY3,1850,600,113,0681,"6,14%",491,296,680,-271,867,"10,01%","11,35%",175,"9,22%","18,89%","321.170,00","933.175.000,00",067,"-2,33%"
337,BRGE5,511,600,056,16748,"3,15%",76,39,-218,-069,038,"-767,13%","278,92%",139,"-3,90%","9,26%","1.029,50","677.165.000,00",010,"23,34%"
338,TBLE6,1065,601,165,1873,"0,00%",729,-4459,355,-184,468,"52,71%","31,19%",91,"23,25%","27,55%",000,"4.201.450.000,00",073,"9,81%"
339,CELP5,1100,601,064,0470,"4,43%",163,-687,356,-072,948,"13,21%","7,83%",92,"5,18%","10,61%","1.979,33","1.101.570.000,00",130,"7,96%"
340,COCE3,2990,603,187,1003,"9,15%",757,12447,442,1367,582,"22,68%","16,63%",102,"18,88%","31,00%","1.636.620,00","1.244.630.000,00",070,"7,60%"
341,BRGE11,517,608,056,16945,"3,73%",77,39,-221,-070,035,"-767,13%","278,92%",139,"-3,90%","9,26%","62.294,20","677.165.000,00",010,"23,34%"
342,COCE5,3013,608,188,1011,"9,08%",763,12543,446,1377,585,"22,68%","16,63%",102,"18,88%","31,00%","831.269,00","1.244.630.000,00",070,"7,60%"
343,TRIS3,620,610,099,0680,"2,12%",322,48,387,168,734,"17,57%","11,14%",437,"11,72%","16,30%","311.027,00","509.897.000,00",172,"106,88%"
344,CTSA3,297,614,060,0405,"3,61%",441,119,364,142,487,"11,10%","6,59%",278,"12,70%","9,84%","9.070,41","193.129.000,00",022,"6,52%"
345,SOND6,3000,616,118,0974,"4,71%",913,274,675,336,514,"14,44%","15,81%",302,"18,58%","19,15%","55.112,00","65.295.000,00",000,"1,11%"
346,BRGE12,529,622,058,17338,"1,30%",79,40,-226,-072,030,"-767,13%","278,92%",139,"-3,90%","9,26%","130.497,00","677.165.000,00",010,"23,34%"
347,CTSA4,301,623,061,0410,"3,92%",447,120,369,144,492,"11,10%","6,59%",278,"12,70%","9,84%","7.553,79","193.129.000,00",022,"6,52%"
348,SBSP3,3495,623,071,1142,"3,20%",348,-8980,311,-093,561,"36,68%","18,31%",97,"11,81%","11,45%","11.986.200,00","11.151.900.000,00",067,"18,92%"
349,BGIP3,2500,625,158,0000,"8,78%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","25,20%","6.772,33","167.221.000,00",000,"4,58%"
350,BGIP4,2500,625,158,0000,"9,66%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","25,20%","43.160,20","167.221.000,00",000,"4,58%"
351,CEEB5,2902,628,256,1527,"11,78%",1047,3320,495,882,646,"30,82%","24,52%",111,"23,24%","40,70%","10.199,00","2.135.400.000,00",086,"9,98%"
352,BRGE3,540,635,059,17699,"1,16%",81,41,-231,-073,026,"-767,13%","278,92%",139,"-3,90%","9,26%","18.802,20","677.165.000,00",010,"23,34%"
353,TUPY4,1960,635,120,0721,"6,38%",520,314,721,-287,907,"10,01%","11,35%",175,"9,22%","18,89%","4.547,00","933.175.000,00",067,"-2,33%"
354,CSAN3,2301,638,182,0717,"2,13%",643,539,1110,-181,1718,"6,46%","11,21%",171,"6,59%","28,59%","24.791.400,00","5.138.920.000,00",120,"47,38%"
355,SOND5,3149,647,124,1022,"4,45%",958,288,708,353,548,"14,44%","15,81%",302,"18,58%","19,15%","120.892,00","65.295.000,00",000,"1,11%"
356,BRGE8,551,647,060,18059,"2,92%",82,42,-235,-075,021,"-767,13%","278,92%",139,"-3,90%","9,26%",55100,"677.165.000,00",010,"23,34%"
357,LEVE4,2900,665,144,0512,"3,87%",566,149,350,4770,426,"14,62%","7,83%",266,"22,35%","21,73%","231.403,00","611.631.000,00",092,"3,86%"
358,BRIV4,610,670,054,0000,"5,39%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,08%","38.549,70","1.016.240.000,00",000,"4,59%"
359,BRGE7,571,671,062,18715,"3,93%",85,43,-244,-077,012,"-767,13%","278,92%",139,"-3,90%","9,26%",57100,"677.165.000,00",010,"23,34%"
360,SCAR3,1750,673,159,3254,"6,06%",727,326,475,-305,637,"68,49%","48,35%",378,"20,87%","23,61%","153.508,00","655.223.000,00",112,"59,83%"
361,BEES3,585,675,123,0000,"3,94%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","169.378,00","719.421.000,00",000,"11,26%"
362,TBLE5,1200,677,186,2111,"0,00%",821,-5024,401,-207,513,"52,71%","31,19%",91,"23,25%","27,55%",000,"4.201.450.000,00",073,"9,81%"
363,SOND3,3301,678,130,1072,"3,85%",1004,302,742,370,582,"14,44%","15,81%",302,"18,58%","19,15%",000,"65.295.000,00",000,"1,11%"
364,BAHI5,6500,679,785,0000,"0,00%",3089,0,-2899,000,-2592,"0,00%","0,00%",0,"0,00%","115,68%",000,"45.123.000,00",000,"534,71%"
365,BEES4,590,680,124,0000,"3,91%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","18,26%","19.559,70","719.421.000,00",000,"11,26%"
366,CLSC5,4360,681,087,0431,"0,00%",375,394,396,-178,358,"10,88%","7,88%",141,"11,21%","12,82%",000,"1.925.170.000,00",010,"4,92%"
367,ELET3,2222,685,032,0962,"53,04%",189,169,488,-096,715,"19,71%","14,39%",206,"4,45%","4,71%","20.037.600,00","78.049.400.000,00",034,"5,31%"
368,RPAD6,425,693,062,24407,"0,85%",113,92,-542,-051,-816,"-450,09%","352,29%",126,"-2,10%","8,98%","48.032,80","578.589.000,00",038,"10,28%"
369,MAPT3,201,694,-477,0000,"0,00%",23956,0,-18847,000,-18847,"0,00%","0,00%",0,"0,00%","-68,76%","3.020,00","-3.870.000,00",000,"0,00%"
370,CSRN6,1000,700,247,1830,"10,66%",1122,1484,643,570,827,"28,44%","26,13%",131,"19,12%","35,32%","1.925,50","679.468.000,00",080,"8,24%"
371,SUZA4,1390,701,127,0440,"0,00%",134,63,394,-042,1281,"11,18%","22,12%",260,"4,30%","18,09%",000,"1.389.980.000,00",467,"-10,82%"
372,CSRN5,1001,701,248,1831,"10,65%",1123,1486,644,570,828,"28,44%","26,13%",131,"19,12%","35,32%","22.277,00","679.468.000,00",080,"8,24%"
373,PTPA4,3401,705,178,1026,"3,16%",873,667,780,-566,1047,"13,15%","14,56%",158,"12,43%","25,32%","4.669,33","312.574.000,00",064,"8,67%"
374,ENER3,1050,705,079,0596,"0,00%",319,865,315,643,640,"18,95%","8,75%",118,"11,44%","11,27%",000,"701.822.000,00",097,"4,28%"
375,RPMG4,067,706,-217,2188,"0,00%",2585,-1168,6823,-161,7651,"3,21%","30,92%",73,"6,24%","-30,68%","9.983.840,00","-273.121.000,00",-027,"-26,30%"
376,CSRN3,1009,707,250,1846,"9,61%",1132,1498,649,575,833,"28,44%","26,13%",131,"19,12%","35,32%","29.592,90","679.468.000,00",080,"8,24%"
377,CMGR4,660,711,064,0534,"5,79%",223,-1749,311,-218,745,"17,19%","7,52%",95,"8,02%","9,00%","6.658,00","1.225.880.000,00",107,"5,97%"
378,CRIV4,354,721,067,0000,"5,61%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,28%","39.437,30","559.306.000,00",000,"-0,16%"
379,JHSF3,288,725,128,2364,"6,71%",708,300,1690,4327,1794,"13,99%","32,73%",207,"5,26%","17,63%","1.501.130,00","960.239.000,00",042,"-6,53%"
380,CTKA3,900,729,198,0395,"0,91%",412,194,401,-252,967,"9,86%","5,42%",151,"11,17%","27,19%",000,"65.408.000,00",291,"3,54%"
381,CEEB3,3379,732,298,1778,"10,12%",1219,3866,577,1027,727,"30,82%","24,52%",111,"23,24%","40,70%","51.523,00","2.135.400.000,00",086,"9,98%"
382,BRTO4,1110,734,058,0626,"0,00%",289,336,273,-137,345,"22,94%","8,54%",143,"12,67%","7,84%","6.856.580,00","11.631.900.000,00",036,"1,45%"
383,ESCE3,17200,734,124,0674,"0,00%",433,1043,428,885,667,"15,74%","11,10%",114,"11,97%","16,90%",000,"814.064.000,00",094,"15,05%"
384,PETR4,2678,747,133,1177,"3,93%",615,2714,391,-181,546,"30,13%","16,09%",114,"17,61%","17,77%","404.951.000,00","176.974.000.000,00",067,"8,09%"
385,FRAS4,428,752,172,0901,"4,50%",837,200,573,567,601,"15,73%","12,01%",273,"23,01%","22,82%","166.715,00","255.447.000,00",076,"5,10%"
386,POMO3,800,754,208,0890,"5,26%",1030,258,1052,717,1088,"8,45%","11,80%",264,"14,66%","27,59%","386.373,00","861.785.000,00",057,"5,71%"
387,BBAS3,2963,756,216,0000,"5,25%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","28,50%","174.653.000,00","39.331.800.000,00",000,"16,65%"
388,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
389,CELP7,1397,763,081,0597,"2,11%",207,-873,452,-091,1044,"13,21%","7,83%",92,"5,18%","10,61%","3.940,33","1.101.570.000,00",130,"7,96%"
390,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
391,LIGH3,1666,767,126,0632,"0,00%",406,349,443,-120,682,"14,25%","8,25%",152,"10,60%","16,44%",000,"2.695.550.000,00",093,"0,86%"
392,PNVL4,5300,768,155,0218,"3,79%",780,186,582,227,582,"3,75%","2,84%",200,"20,73%","20,19%","24.175,30","156.901.000,00",012,"13,51%"
393,CMIG3,1933,771,120,1079,"7,06%",428,451,390,-121,653,"27,65%","14,30%",149,"12,95%","15,53%","1.252.810,00","11.019.800.000,00",115,"8,42%"
394,CLSC3,5000,781,100,0494,"1,77%",430,451,454,-204,416,"10,88%","7,88%",141,"11,21%","12,82%","20.000,00","1.925.170.000,00",010,"4,92%"
395,SGAS3,4090,782,079,0350,"2,02%",574,145,594,162,268,"5,88%","4,47%",269,"18,87%","10,12%","21.406,50","376.490.000,00",000,"22,79%"
396,NAFG4,1197,783,000,0501,"3,14%",0,0,495,000,495,"10,13%","6,53%",0,"0,00%","0,00%","2.380,50",000,000,"9,00%"
397,PRBC4,920,786,103,0000,"4,98%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","13,10%","1.708.440,00","796.534.000,00",000,"-6,58%"
398,AFLU5,1060,796,504,4511,"11,55%",4171,-12506,617,163,617,"73,11%","56,70%",80,"68,91%","63,32%",000,"39.589.000,00",000,"4,72%"
399,TLPP3,3542,799,161,1143,"9,71%",917,-27085,529,-560,554,"21,60%","14,30%",99,"20,86%","20,16%","772.244,00","11.127.500.000,00",018,"2,20%"
400,ENER6,1200,806,091,0682,"0,00%",364,989,360,735,685,"18,95%","8,75%",118,"11,44%","11,27%",000,"701.822.000,00",097,"4,28%"
401,BRIV3,735,808,065,0000,"2,40%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","8,08%","9.704,82","1.016.240.000,00",000,"4,59%"
402,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
403,RPMG3,077,812,-249,2514,"0,00%",2971,-1343,7841,-185,8669,"3,21%","30,92%",73,"6,24%","-30,68%","25.159.000,00","-273.121.000,00",-027,"-26,30%"
404,SAPR4,285,812,055,0830,"3,62%",234,-12871,259,493,441,"32,03%","10,22%",98,"9,38%","6,74%","66.235,80","2.158.380.000,00",045,"5,92%"
405,CRIV3,399,813,075,0000,"4,12%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","9,28%","45.643,80","559.306.000,00",000,"-0,16%"
406,WHRL3,320,813,247,0606,"8,43%",1001,360,484,644,458,"12,53%","7,45%",161,"35,30%","30,31%","4.246,94","1.950.780.000,00",006,"8,55%"
407,RPAD3,500,815,073,28714,"0,66%",132,109,-638,-060,-912,"-450,09%","352,29%",126,"-2,10%","8,98%","24.047,30","578.589.000,00",038,"10,28%"
408,CZLT11,1768,816,102,0233,"0,00%",245,205,427,-071,1025,"5,46%","4,47%",174,"6,52%","12,57%","1.946.470,00","3.588.120.000,00",174,"0,00%"
409,CPNY3,235,819,070,0250,"0,00%",103,70,130,-033,365,"19,33%","3,06%",137,"8,32%","8,49%",000,"243.271.000,00",143,"34,73%"
410,CPFG4,1226,820,218,2794,"0,00%",471,-1787,384,-073,872,"72,81%","34,09%",84,"13,85%","26,56%",000,"1.156.990.000,00",325,"19,14%"
411,HBOR3,1619,820,163,1181,"2,13%",714,151,619,347,717,"19,07%","15,70%",266,"13,94%","19,86%","1.093.200,00","647.243.000,00",058,"80,34%"
412,BRGE6,700,823,076,22943,"5,48%",105,53,-299,-095,-043,"-767,13%","278,92%",139,"-3,90%","9,26%","222.260,00","677.165.000,00",010,"23,34%"
413,ELET6,2670,823,039,1156,"6,96%",227,204,587,-115,813,"19,71%","14,39%",206,"4,45%","4,71%","17.401.900,00","78.049.400.000,00",034,"5,31%"
414,RPAD5,505,823,074,29001,"5,86%",134,110,-644,-061,-918,"-450,09%","352,29%",126,"-2,10%","8,98%","42.759,30","578.589.000,00",038,"10,28%"
415,EZTC3,1060,827,153,2727,"2,55%",1260,292,852,342,829,"32,02%","33,14%",533,"16,51%","18,51%","1.564.900,00","1.015.440.000,00",007,"47,01%"
416,CEPE5,4600,842,218,1368,"9,70%",967,1106,603,617,783,"22,69%","16,23%",143,"17,45%","25,82%","19.557,50","1.577.740.000,00",071,"7,84%"
417,PETR3,3030,845,150,1332,"3,48%",696,3070,442,-204,598,"30,13%","16,09%",114,"17,61%","17,77%","108.540.000,00","176.974.000.000,00",067,"8,09%"
418,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
419,CPFG3,1265,846,225,2883,"0,00%",486,-1844,396,-075,885,"72,81%","34,09%",84,"13,85%","26,56%",000,"1.156.990.000,00",325,"19,14%"
420,LIGT3,2217,847,146,0791,"11,66%",501,463,480,-150,672,"16,47%","9,34%",150,"12,06%","17,26%","15.674.100,00","3.093.640.000,00",082,"2,55%"
421,FBMC4,7790,848,178,0447,"3,35%",707,520,587,284,799,"7,62%","5,28%",139,"13,37%","21,00%","44.262,80","31.811.000,00",065,"6,65%"
422,DAYC4,960,853,125,0000,"9,31%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,59%","854.715,00","1.668.020.000,00",000,"-3,46%"
423,DXTG4,245,855,113,0511,"2,25%",430,167,513,-400,539,"9,95%","7,53%",258,"9,24%","13,25%","50.262,00","594.644.000,00",009,"3,72%"
424,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
425,ITEC3,4451,858,106,0253,"2,47%",431,113,594,239,845,"4,26%","2,95%",198,"8,78%","12,33%","15.167,80","490.093.000,00",066,"10,95%"
426,CMGR3,799,861,077,0647,"4,35%",269,-2117,376,-263,811,"17,19%","7,52%",95,"8,02%","9,00%","1.137,75","1.225.880.000,00",107,"5,97%"
427,CEPE6,4700,861,222,1397,"10,44%",988,1131,616,631,796,"22,69%","16,23%",143,"17,45%","25,82%","15.852,00","1.577.740.000,00",071,"7,84%"
428,GETI3,1759,863,996,3952,"11,43%",3189,1928,549,-966,587,"72,05%","45,79%",190,"79,27%","115,38%","3.709.350,00","673.388.000,00",136,"5,92%"
429,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,089,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
430,TLPP4,3867,873,176,1248,"9,79%",1001,-29570,578,-611,603,"21,60%","14,30%",99,"20,86%","20,16%","4.484.800,00","11.127.500.000,00",018,"2,20%"
431,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
432,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
433,DOHL3,2100,881,044,0465,"2,86%",362,61,1690,062,608,"2,75%","5,29%",470,"3,13%","4,94%",000,"243.420.000,00",008,"4,15%"
434,WHRL4,350,890,270,0663,"8,48%",1095,394,529,704,504,"12,53%","7,45%",161,"35,30%","30,31%","43.825,90","1.950.780.000,00",006,"8,55%"
435,BAHI4,8600,898,1039,0000,"0,00%",4087,0,-3835,000,-3529,"0,00%","0,00%",0,"0,00%","115,68%",000,"45.123.000,00",000,"534,71%"
436,SGAS4,4700,899,091,0402,"1,93%",660,167,683,186,357,"5,88%","4,47%",269,"18,87%","10,12%","97.387,60","376.490.000,00",000,"22,79%"
437,CPLE5,2711,900,081,1270,"6,01%",528,410,694,-717,700,"18,30%","14,54%",206,"8,88%","8,97%",000,"9.189.710.000,00",017,"3,03%"
438,TKNO4,7999,901,107,1530,"5,15%",927,119,956,121,319,"16,00%","16,98%",729,"32,68%","11,87%","87.076,20","197.122.000,00",004,"-0,47%"
439,CGAS3,3450,905,329,1066,"9,90%",1072,-1183,524,-241,695,"20,35%","11,77%",72,"24,51%","36,34%","152.090,00","1.256.830.000,00",122,"10,50%"
440,UOLL4,990,908,130,1515,"0,11%",948,207,599,246,343,"25,32%","16,69%",333,"34,83%","14,27%","484.481,00","917.893.000,00",008,"16,46%"
441,EBTP3,1100,935,114,1056,"3,36%",726,-19720,633,-589,666,"16,68%","11,71%",98,"12,77%","12,23%","9.398,74","10.100.600.000,00",012,"8,96%"
442,PINE4,1195,936,120,0000,"6,53%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","12,77%","279.859,00","853.300.000,00",000,"-74,86%"
443,EVEN3,790,938,141,1198,"1,61%",643,95,693,165,878,"17,29%","13,02%",371,"11,85%","15,07%","5.773.240,00","1.303.150.000,00",081,"56,17%"
444,HBTS5,696,943,066,0653,"0,00%",92,23,223,-025,394,"29,29%","6,92%",495,"4,16%","6,95%","69.062,50","96.991.000,00",053,"3,44%"
445,TEFC11,3881,944,381,1349,"0,00%",729,-599,575,-121,953,"23,44%","14,54%",63,"14,54%","40,36%","15.342,40","48.612.000.000,00",280,"7,87%"
446,VULC4,1800,945,257,0719,"0,00%",810,324,2080,-738,3096,"3,46%","7,61%",177,"4,33%","27,20%",000,"490.142.000,00",130,"53,85%"
447,BRSR3,1470,946,167,0000,"3,68%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,70%","18.343,90","3.590.100.000,00",000,"5,88%"
448,CGRA4,1330,947,161,1169,"5,15%",1229,223,804,227,620,"14,54%","12,34%",342,"27,56%","17,03%","438.464,00","178.287.000,00",000,"15,16%"
449,TRPL3,4850,947,167,4543,"10,63%",1109,6871,686,-541,775,"66,24%","47,96%",114,"17,25%","17,58%","14.802,40","4.421.860.000,00",029,"7,43%"
450,CGAS5,3623,951,345,1119,"10,37%",1125,-1242,550,-254,721,"20,35%","11,77%",72,"24,51%","36,34%","740.906,00","1.256.830.000,00",122,"10,50%"
451,BICB3,1250,957,174,0000,"4,80%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","18,23%","11.158,10","1.867.060.000,00",000,"6,31%"
452,EBTP4,1129,960,117,1083,"3,60%",745,-20240,649,-604,683,"16,68%","11,71%",98,"12,77%","12,23%","29.484,90","10.100.600.000,00",012,"8,96%"
453,TRPL4,4948,967,170,4635,"10,42%",1132,7010,700,-552,789,"66,24%","47,96%",114,"17,25%","17,58%","6.782.490,00","4.421.860.000,00",029,"7,43%"
454,POMO4,1025,967,267,1140,"4,11%",1319,330,1348,919,1384,"8,45%","11,80%",264,"14,66%","27,59%","4.225.940,00","861.785.000,00",057,"5,71%"
455,PTNT4,530,968,061,0237,"7,82%",252,186,19140,-340,31475,"0,12%","1,82%",138,"0,17%","6,33%","75.406,80","103.954.000,00",056,"21,34%"
456,PFRM3,1390,969,091,0177,"1,87%",536,82,2417,104,3099,"0,73%","1,82%",336,"2,74%","9,43%","376.982,00","505.626.000,00",033,"2,36%"
457,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
458,ABCB4,1343,976,142,0000,"3,80%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","14,59%","3.316.120,00","1.279.070.000,00",000,"10,35%"
459,POSI3,1881,984,241,0698,"3,09%",1047,261,753,320,817,"9,26%","7,09%",181,"18,48%","24,48%","3.041.670,00","685.936.000,00",028,"18,20%"
460,BEMA3,881,988,115,1322,"3,58%",876,309,1083,507,993,"12,20%","13,37%",326,"9,63%","11,61%","529.072,00","396.035.000,00",006,"12,23%"
461,CGRA3,1395,993,169,1226,"4,91%",1289,233,843,238,659,"14,54%","12,34%",342,"27,56%","17,03%","19.228,00","178.287.000,00",000,"15,16%"
462,TRNA11,3225,994,140,4046,"10,68%",779,-875,632,-240,909,"63,99%","40,71%",57,"13,54%","14,11%","1.391.170,00","2.019.850.000,00",077,"13,90%"
463,ENGI4,182,996,217,1070,"6,21%",561,301,465,-147,735,"23,00%","10,75%",207,"15,43%","21,80%","9.590,38","922.319.000,00",196,"14,68%"
464,CEGR3,4400,996,315,1244,"4,71%",1183,-775,550,-758,699,"22,64%","12,49%",55,"24,13%","31,60%","8.833,33","725.628.000,00",091,"16,57%"
465,BNBR3,5000,999,211,0000,"5,36%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","21,12%","16.498,20","2.060.750.000,00",000,"7,22%"
466,PNVL3,6900,1000,202,0284,"2,64%",1016,242,758,296,757,"3,75%","2,84%",200,"20,73%","20,19%","99.336,80","156.901.000,00",012,"13,51%"
467,GRND3,778,1001,156,1518,"4,60%",1381,183,1879,187,1252,"8,08%","15,18%",839,"14,79%","15,64%","767.179,00","1.495.290.000,00",003,"10,89%"
468,ENGI3,183,1001,218,1076,"6,17%",564,302,468,-148,737,"23,00%","10,75%",207,"15,43%","21,80%","2.627,63","922.319.000,00",196,"14,68%"
469,CALI3,15000,1007,-032,1294,"0,00%",659,-40,-358,-027,-719,"-36,17%","-18,07%",28,"-19,00%","-3,19%",000,"-32.201.000,00",-033,"-28,70%"
470,BRTO3,1530,1012,079,0863,"0,00%",399,464,376,-189,449,"22,94%","8,54%",143,"12,67%","7,84%","1.456.790,00","11.631.900.000,00",036,"1,45%"
471,ETER3,928,1016,216,1275,"6,66%",1405,440,671,679,613,"19,00%","12,55%",235,"27,20%","21,24%","1.104.210,00","384.969.000,00",007,"19,07%"
472,TCSA3,980,1022,148,1729,"1,84%",564,168,910,995,1359,"19,01%","19,35%",215,"7,31%","14,49%","1.465.100,00","962.245.000,00",107,"39,59%"
473,CTAX4,2480,1024,376,0653,"6,08%",1298,1391,611,-745,579,"10,69%","6,38%",124,"32,81%","36,69%","3.074.160,00","394.694.000,00",068,"19,49%"
474,PATI4,1720,1025,119,0470,"4,83%",582,121,878,194,723,"5,35%","4,58%",245,"11,86%","11,57%","3.852,38","128.523.000,00",037,"12,08%"
475,GOAU3,2499,1027,118,0670,"2,34%",217,96,497,-115,1057,"13,46%","19,02%",303,"5,08%","11,45%","180.250,00","8.766.700.000,00",181,"-9,70%"
476,BRSR5,1600,1030,182,0000,"3,47%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","17,70%","9.730,20","3.590.100.000,00",000,"5,88%"
477,GETI4,2099,1030,1188,4716,"10,54%",3805,2301,655,-1152,693,"72,05%","45,79%",190,"79,27%","115,38%","7.572.490,00","673.388.000,00",136,"5,92%"
478,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,223,512,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
479,BESP3,33000,1038,247,0000,"0,00%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
480,MRSL4,299,1039,128,0858,"2,18%",761,222,1544,399,1825,"5,56%","7,85%",237,"5,60%","12,32%","52.539,50","262.368.000,00",037,"3,82%"
481,CMIG4,2611,1041,162,1457,"5,23%",578,609,527,-164,790,"27,65%","14,30%",149,"12,95%","15,53%","30.860.900,00","11.019.800.000,00",115,"8,42%"
482,MRSL3,300,1042,128,0861,"0,00%",763,223,1549,400,1830,"5,56%","7,85%",237,"5,60%","12,32%",000,"262.368.000,00",037,"3,82%"
483,FBMC3,9577,1042,219,0550,"1,29%",869,639,722,349,933,"7,62%","5,28%",139,"13,37%","21,00%","9.577,00","31.811.000,00",065,"6,65%"
484,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
485,WSON11,2299,1044,222,1966,"0,00%",1162,464,980,-1356,1049,"20,05%","18,83%",280,"18,12%","21,25%","906.610,00","737.362.000,00",060,"0,00%"
486,BICB4,1371,1049,191,0000,"4,37%",0,0,000,000,000,"0,00%","0,00%",0,"0,00%","18,23%","2.134.070,00","1.867.060.000,00",000,"6,31%"
