,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,BBDC4,3626,1369,211,0000,"3,16%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,39%","525.519.000,00","115.670.000.000,00",000,"14,47%"
643,BRKM6,4800,1373,666,0742,"1,26%",0658,-1242,418,-115,620,"17,75%","5,27%",87,"21,46%","48,46%",22614,"5.749.590.000,00",447,"3,50%"
644,BPAC11,2029,1379,093,0000,"6,81%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","15.282.800,00","19.164.500.000,00",000,"-28,87%"
645,SANB11,4180,1388,239,0000,"4,22%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,23%","70.609.700,00","65.545.700.000,00",000,"22,15%"
646,FRAS4,579,1396,154,1299,"0,00%",0929,290,1341,459,1243,"9,69%","9,08%",223,"9,93%","11,04%",000,"817.849.000,00",027,"5,14%"
647,BALM4,945,1399,098,0858,"1,27%",0507,166,1293,302,1572,"6,64%","5,24%",207,"4,28%","7,04%",80336,"94.082.000,00",032,"-0,80%"
648,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
649,PEAB3,3900,1405,098,1366,"8,04%",0787,266,1099,387,774,"12,43%","9,81%",387,"9,71%","7,01%","6.900,02","508.793.000,00",000,"10,84%"
650,SANB3,2125,1411,243,0000,"3,95%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,23%","308.772,00","65.545.700.000,00",000,"22,15%"
651,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
652,BPAC5,700,1427,096,0000,"6,58%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","2.540,48","19.164.500.000,00",000,"-28,87%"
653,BRGE6,1098,1435,072,31040,"5,82%",0256,131,-177,195,182,"-1.757,17%","358,09%",147,"-30,15%","5,03%",30714,"1.120.300.000,00",000,"0,75%"
654,ITUB3,4356,1439,227,0000,"7,59%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,76%","7.418.920,00","125.534.000.000,00",000,"-10,29%"
655,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
656,BRKM3,5050,1445,700,0780,"6,22%",0692,-1306,439,-121,642,"17,75%","5,27%",87,"21,46%","48,46%","209.125,00","5.749.590.000,00",447,"3,50%"
657,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
658,PSSA3,5709,1465,251,1053,"4,10%",0640,428,131,-1156,065,"80,15%","7,20%",128,"72,29%","17,17%","44.769.300,00","7.340.780.000,00",000,"88,76%"
659,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
660,GUAR4,12250,1477,188,1117,"1,75%",0906,297,1217,787,1382,"9,17%","7,56%",193,"8,73%","12,76%","495.396,00","4.058.130.000,00",045,"11,22%"
661,PEAB4,4100,1477,104,1436,"8,41%",0828,279,1155,407,830,"12,43%","9,81%",387,"9,71%","7,01%","1.635,36","508.793.000,00",000,"10,84%"
662,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
663,ALUP11,1775,1487,128,3325,"3,04%",0464,323,514,-228,786,"64,70%","46,27%",210,"10,76%","8,64%","14.192.000,00","4.050.790.000,00",106,"2,25%"
664,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
665,BRKM5,5220,1493,724,0806,"6,02%",0716,-1350,454,-125,656,"17,75%","5,27%",87,"21,46%","48,46%","98.273.600,00","5.749.590.000,00",447,"3,50%"
666,RDCD3,3516,1507,1474,7936,"0,00%",0925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
667,BPAC3,750,1529,103,0000,"6,14%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,75%","1.608,10","19.164.500.000,00",000,"-28,87%"
668,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
669,BEMA3,1080,1532,122,1293,"0,00%",0808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
670,CPFE3,2568,1547,267,0915,"1,07%",0627,-62495,664,-130,1126,"13,77%","6,15%",100,"10,93%","17,25%","10.976.400,00","9.795.760.000,00",211,"14,63%"
671,LIGT3,1654,1547,101,0279,"0,87%",0196,364,203,-041,688,"13,73%","1,80%",120,"12,35%","6,55%","19.646.000,00","3.330.380.000,00",301,"8,80%"
672,SCAR3,3125,1554,128,2889,"2,60%",0656,705,645,-191,994,"44,81%","18,76%",296,"11,48%","8,21%","211.286,00","1.414.290.000,00",091,"1,29%"
673,HYPE3,3020,1554,234,5160,"5,09%",1863,683,1650,966,1563,"31,27%","33,21%",322,"13,58%","15,04%","52.486.600,00","8.172.460.000,00",006,"-7,11%"
674,BALM3,1050,1554,109,0954,"1,14%",0563,184,1437,336,1716,"6,64%","5,24%",207,"4,28%","7,04%",000,"94.082.000,00",032,"-0,80%"
675,PARD3,1537,1557,360,1741,"3,08%",1626,1176,1077,-946,1157,"16,16%","11,20%",158,"18,41%","23,13%","7.539.160,00","558.949.000,00",047,"14,15%"
676,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
677,CCRO3,1115,1587,240,2138,"5,33%",0706,1018,732,-142,1154,"29,23%","13,13%",154,"11,53%","15,10%","89.773.100,00","9.393.540.000,00",189,"10,60%"
678,AZUL4,3164,1590,374,1271,"0,00%",0977,-5435,1718,-229,2080,"7,40%","7,99%",95,"7,52%","23,50%","56.472.300,00","2.865.360.000,00",134,"0,00%"
679,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
680,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
681,SMTO3,1979,1629,223,2340,"2,59%",0758,342,961,-235,1314,"24,36%","14,37%",290,"9,74%","13,68%","17.037.900,00","3.233.530.000,00",130,"18,76%"
682,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
683,ITUB4,4994,1650,260,0000,"6,62%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,76%","694.810.000,00","125.534.000.000,00",000,"-10,29%"
684,GUAR3,13700,1652,211,1249,"1,43%",1013,332,1361,880,1526,"9,17%","7,56%",193,"8,73%","12,76%","7.782.370,00","4.058.130.000,00",045,"11,22%"
685,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
686,PCAR5,6712,1664,166,0374,"0,00%",0374,340,553,-800,682,"6,76%","2,71%",120,"8,34%","9,98%",000,"10.780.000.000,00",063,"-14,75%"
687,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
688,ENGI4,599,1695,254,0689,"2,60%",0438,553,619,-092,1079,"11,12%","4,07%",130,"8,81%","14,97%","13.696,30","4.085.300.000,00",263,"29,66%"
689,CRFB3,1566,1698,248,0600,"1,02%",0970,1936,1031,-715,1037,"5,83%","3,84%",113,"12,94%","14,59%","30.533.900,00","12.526.000.000,00",020,"0,00%"
690,WSON33,4051,1701,154,1794,"4,62%",0801,1338,770,-263,1033,"23,31%","10,85%",153,"11,92%","9,06%","1.870.590,00","1.870.080.000,00",067,"0,21%"
691,HGTX3,2447,1722,303,2565,"2,83%",2348,476,1818,487,1686,"14,11%","14,90%",329,"18,93%","17,62%","29.493.500,00","1.305.210.000,00",002,"-1,94%"
692,BMTO4,757,1727,207,0000,"0,00%",2030,000,"-2.625,16",000,"-2.624,05","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
693,CBEE3,2350,1733,114,0708,"0,00%",0390,-4966,712,-096,1299,"9,94%","4,09%",97,"6,23%","6,60%",52693,"3.423.520.000,00",107,"5,74%"
694,CMIG4,1099,1734,109,0723,"3,93%",0385,-2623,494,-081,907,"14,64%","4,17%",92,"8,47%","6,30%","189.871.000,00","14.674.700.000,00",100,"4,56%"
695,CMIG3,1110,1752,110,0731,"0,24%",0388,-2650,499,-082,911,"14,64%","4,17%",92,"8,47%","6,30%","20.478.700,00","14.674.700.000,00",100,"4,56%"
696,BFIT4,093,1755,196,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
697,BMTO3,782,1784,214,0000,"0,00%",2097,000,"-2.711,85",000,"-2.710,74","0,00%","0,00%",0,"0,00%","12,00%",000,"1.046.320.000,00",000,"0,00%"
698,TIET11,1042,1790,258,2256,"6,69%",0532,429,643,-111,966,"35,07%","12,60%",166,"13,74%","14,43%","8.829.610,00","1.587.020.000,00",259,"-42,80%"
699,TIET3,209,1795,259,2262,"6,67%",0534,430,645,-111,968,"35,07%","12,60%",166,"13,74%","14,43%","106.691,00","1.587.020.000,00",259,"-42,80%"
700,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
701,EUCA4,440,1802,033,0329,"1,51%",0199,-454,403,-121,771,"8,17%","1,83%",84,"5,30%","1,84%","148.764,00","1.228.300.000,00",032,"2,51%"
702,RGEG3,300,1805,167,0808,"0,00%",0691,-2146,742,-181,1171,"10,90%","4,48%",86,"10,45%","9,27%",000,"1.827.330.000,00",100,"9,65%"
703,TIET4,211,1813,262,2284,"6,61%",0539,434,651,-112,974,"35,07%","12,60%",166,"13,74%","14,43%","433.630,00","1.587.020.000,00",259,"-42,80%"
704,PNVL4,24000,1835,247,0471,"1,11%",1183,395,-2111,606,-2373,"-2,23%","2,56%",172,"-7,56%","13,45%","33.347,70","441.622.000,00",034,"6,26%"
705,BFIT3,098,1849,206,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
706,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
707,CALI4,6500,1859,099,3953,"4,52%",0530,189,-184,-864,-182,"-215,25%","21,27%",327,"-29,23%","5,32%","12.234,30","24.433.000,00",000,"-37,26%"
708,ALUP3,740,1860,161,4159,"2,43%",0580,403,643,-285,914,"64,70%","46,27%",210,"10,76%","8,64%","13.779,40","4.050.790.000,00",106,"2,25%"
709,PTNT3,700,1868,178,0726,"0,00%",0709,554,1159,-2827,1350,"6,27%","6,43%",136,"7,70%","9,55%",000,"188.479.000,00",055,"5,17%"
710,TELB4,2355,1879,000,-71362,"0,00%",0000,000,2545,000,2545,"-280,43%","-379,81%",0,"0,00%","0,00%","209.153,00",000,000,"-10,85%"
711,SMLE3,9282,1888,2191,6635,"0,00%",6477,-12400,1650,-4231,1632,"40,22%","35,14%",91,"46,17%","116,04%",000,"524.731.000,00",000,"36,83%"
712,MDIA3,4499,1895,289,2756,"0,87%",1980,1527,1710,45849,1802,"16,12%","14,54%",168,"12,89%","15,26%","22.461.200,00","5.273.010.000,00",027,"6,18%"
713,BRDT3,2338,1898,327,0299,"4,04%",1152,434,1019,-616,1140,"2,93%","1,57%",236,"13,24%","17,21%","76.002.000,00","8.340.000.000,00",055,"0,00%"
714,ENGI11,3410,1929,289,0784,"2,29%",0498,630,705,-105,1165,"11,12%","4,07%",130,"8,81%","14,97%","20.709.000,00","4.085.300.000,00",263,"29,66%"
715,UGPA3,4425,1930,267,0288,"3,30%",0859,291,950,-624,1300,"3,03%","1,49%",227,"12,32%","13,81%","103.770.000,00","9.234.270.000,00",163,"6,49%"
716,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
717,RAPT3,568,1949,134,0551,"1,80%",0368,114,606,-41833,856,"9,09%","4,80%",206,"9,87%","6,87%","114.419,00","1.466.480.000,00",169,"-5,65%"
718,WHRL3,480,1963,311,0837,"4,37%",1014,567,2298,931,2102,"3,64%","4,20%",130,"6,53%","15,85%","17.436,30","2.318.300.000,00",002,"-2,50%"
719,FLRY3,2127,1986,389,2591,"4,52%",1705,761,1321,-1030,1417,"19,61%","13,04%",230,"17,61%","19,57%","43.950.100,00","1.727.200.000,00",080,"12,06%"
720,AUTM3,1970,2000,190,0709,"0,00%",0547,408,678,-242,822,"10,47%","4,31%",148,"11,93%","9,50%",000,"1.304.250.000,00",097,"28,21%"
721,TIMP3,1214,2009,159,1768,"2,33%",0941,8561,1002,-476,1053,"17,65%","8,80%",105,"11,43%","7,93%","54.216.500,00","18.445.600.000,00",020,"-5,09%"
722,AEDU11,3735,2013,113,1405,"0,00%",0732,577,1393,-731,1614,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
723,LIPR3,5949,2055,341,0000,"12,61%",2716,000,-2587,000,-2347,"0,00%","0,00%",0,"0,00%","16,61%","47.122,00","205.032.000,00",000,"0,00%"
724,PCAR4,8346,2070,207,0465,"1,68%",0465,423,688,-995,816,"6,76%","2,71%",120,"8,34%","9,98%","129.594.000,00","10.780.000.000,00",063,"-14,75%"
725,SOND3,3480,2073,151,1858,"3,29%",0959,252,-2107,304,-1390,"-8,82%","8,97%",226,"-6,81%","7,31%",000,"56.464.000,00",000,"-28,39%"
726,MOVI3,798,2079,139,0849,"2,29%",0441,1655,554,-136,870,"15,31%","4,08%",108,"12,90%","6,67%","4.964.720,00","1.516.360.000,00",152,"24,96%"
727,LEVE4,4449,2087,446,2384,"0,00%",2455,1009,1284,4284,1310,"18,56%","11,14%",192,"22,66%","21,38%",000,"1.279.030.000,00",022,"-0,55%"
728,PCAR3,8501,2108,210,0474,"1,50%",0474,431,701,-1013,829,"6,76%","2,71%",120,"8,34%","9,98%","1.012,02","10.780.000.000,00",063,"-14,75%"
729,HAGA4,169,2144,-025,0880,"0,00%",0340,080,-1368,-022,-2102,"-6,44%","4,11%",205,"-7,91%","-1,15%","7.647,74","-81.565.200,00",-061,"-10,38%"
730,TELB3,2700,2154,000,-81816,"0,00%",0000,000,2918,000,2918,"-280,43%","-379,81%",0,"0,00%","0,00%","8.215,88",000,000,"-10,85%"
731,FIBR3,7124,2185,245,2157,"0,65%",0924,429,578,-370,764,"37,34%","9,92%",239,"22,25%","11,19%","145.456.000,00","16.137.300.000,00",132,"22,47%"
732,OMGE3,1591,2189,108,2410,"0,57%",0490,660,832,-124,1521,"28,96%","11,60%",212,"6,58%","4,94%","4.472.250,00","1.732.350.000,00",110,"0,00%"
733,MLFT4,2239,2194,138,2811,"0,00%",0370,449,505,-117,941,"55,71%","29,52%",209,"8,37%","6,31%",000,"1.422.530.000,00",165,"8,31%"
734,WHRL4,539,2204,349,0940,"4,28%",1139,637,2580,1045,2384,"3,64%","4,20%",130,"6,53%","15,85%","12.343,30","2.318.300.000,00",002,"-2,50%"
735,ODPV3,1349,2215,710,4683,"0,62%",4530,7048,1514,"1.044,18",1440,"30,93%","21,15%",121,"39,13%","32,06%","20.206.900,00","1.009.360.000,00",000,"7,72%"
736,VALE3,5750,2217,186,2395,"4,16%",0888,1273,648,-264,739,"36,98%","10,64%",165,"15,55%","8,39%","978.926.000,00","163.258.000.000,00",041,"8,31%"
737,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
738,BSCT6,258,2249,204,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
739,CEGR3,3100,2253,601,1987,"1,01%",2533,-9293,1265,-705,1386,"15,71%","8,82%",89,"23,64%","26,69%",51667,"1.338.510.000,00",067,"-19,46%"
740,VLID3,1590,2261,107,0694,"3,68%",0468,209,600,-544,888,"11,56%","3,07%",190,"10,54%","4,73%","9.763.780,00","1.058.520.000,00",100,"6,94%"
741,RSIP3,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
742,RSIP4,044,2270,132,0875,"0,00%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%",000,"66.914.000,00",140,"15,13%"
743,DTEX3,1204,2282,167,1939,"0,73%",0878,387,1946,-707,2452,"9,96%","8,50%",286,"5,15%","7,31%","16.543.200,00","4.995.700.000,00",060,"1,37%"
744,ANIM3,1696,2302,185,1236,"1,54%",0894,416,1923,-587,2088,"6,43%","5,37%",245,"5,93%","8,02%","4.562.750,00","721.290.000,00",057,"17,23%"
745,GEPA3,3500,2344,181,2526,"5,95%",0704,-4725,1134,-224,1311,"22,27%","10,78%",95,"11,23%","7,71%","8.237,98","1.828.460.000,00",096,"2,35%"
746,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
747,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
748,ABEV3,1637,2387,437,5227,"3,30%",2690,40213,1617,-2718,1571,"32,33%","22,77%",103,"21,80%","18,29%","323.283.000,00","58.957.700.000,00",008,"2,52%"
749,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
750,OFSA3,2662,2403,332,2632,"0,80%",1620,676,1463,23148,1697,"17,99%","10,93%",186,"13,88%","13,83%","170.978,00","432.046.000,00",085,"3,00%"
751,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
752,GEPA4,3706,2482,191,2675,"5,62%",0745,-5003,1201,-237,1378,"22,27%","10,78%",95,"11,23%","7,71%","13.844,30","1.828.460.000,00",096,"2,35%"
753,VULC4,1800,2488,518,3592,"0,00%",3973,1004,2263,1176,2247,"15,88%","14,44%",326,"19,40%","20,82%",000,"854.099.000,00",001,"3,18%"
754,AFLT3,555,2510,675,13164,"3,25%",5606,614,2341,708,2145,"56,22%","52,44%",1957,"50,32%","26,90%",50321,"51.844.000,00",004,"-7,00%"
755,CRUZ3,2759,2531,2246,6614,"0,00%",7185,6203,2074,12493,2075,"31,89%","26,13%",119,"46,80%","88,76%",000,"1.877.350.000,00",063,"3,04%"
756,PNVL3,33500,2561,345,0657,"0,72%",1651,551,-2947,846,-3208,"-2,23%","2,56%",172,"-7,56%","13,45%","334.073,00","441.622.000,00",034,"6,26%"
757,REDE4,290,2570,188,0605,"0,00%",0384,582,542,-085,974,"11,17%","2,81%",132,"8,14%","7,30%",000,"3.181.270.000,00",177,"10,49%"
758,WEGE4,1610,2593,443,2933,"0,00%",2076,752,2079,2148,2130,"14,11%","11,32%",181,"14,18%","17,09%",000,"7.627.450.000,00",063,"8,83%"
759,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
760,PTBL3,525,2603,237,0790,"3,77%",0519,359,753,-132,1202,"10,49%","3,04%",159,"8,18%","9,09%","1.687.860,00","351.785.000,00",178,"3,44%"
761,AMBV4,8680,2659,874,8027,"0,00%",5253,14402,2054,-3772,2036,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
762,AMBV3,8700,2665,876,8045,"0,00%",5266,14435,2059,-3780,2041,"39,08%","30,76%",118,"32,43%","32,88%",000,"31.105.700.000,00",010,"21,73%"
763,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
764,RAPT4,802,2752,189,0777,"1,27%",0520,161,855,-59067,1105,"9,09%","4,80%",206,"9,87%","6,87%","16.649.800,00","1.466.480.000,00",169,"-5,65%"
765,POMO3,309,2769,142,0832,"1,28%",0559,260,1977,"-2.784,35",2646,"4,21%","3,12%",156,"4,09%","5,12%","448.985,00","2.016.010.000,00",102,"-1,18%"
766,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
767,CALI3,9818,2807,149,5971,"2,99%",0800,285,-277,-1304,-276,"-215,25%","21,27%",327,"-29,23%","5,32%","8.415,43","24.433.000,00",000,"-37,26%"
768,ARZZ3,4843,2808,613,2959,"2,64%",3937,847,2300,885,2242,"12,86%","10,54%",238,"27,17%","21,84%","15.052.400,00","713.018.000,00",024,"9,53%"
769,MULT3,2327,2823,264,11600,"1,84%",1585,1756,1728,-616,1980,"67,15%","40,90%",278,"10,28%","9,36%","56.788.000,00","5.289.900.000,00",055,"3,07%"
770,ALPA4,1565,2864,346,1914,"3,57%",2001,588,1556,922,1548,"12,30%","6,43%",222,"17,72%","12,07%","6.071.680,00","2.130.490.000,00",029,"0,90%"
771,BAZA3,2518,2890,040,0000,"2,55%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","1,37%","48.244,50","1.882.490.000,00",000,"34,84%"
772,ALPA3,1599,2926,353,1955,"3,17%",2045,601,1590,942,1582,"12,30%","6,43%",222,"17,72%","12,07%","45.373,40","2.130.490.000,00",029,"0,90%"
773,WEGE3,1820,2931,501,3316,"1,69%",2347,850,2350,2428,2402,"14,11%","11,32%",181,"14,18%","17,09%","60.541.800,00","7.627.450.000,00",063,"8,83%"
774,USIM6,755,2939,067,0707,"0,63%",0363,184,617,-328,891,"11,46%","2,86%",301,"6,69%","2,28%",1798,"14.099.900.000,00",042,"1,03%"
775,IGTA3,3882,2952,246,9810,"1,75%",1322,1658,1671,-427,2069,"58,70%","33,76%",211,"8,96%","8,35%","44.587.400,00","2.782.280.000,00",080,"8,30%"
776,B3SA3,2744,2987,228,12678,"3,06%",1488,1684,2641,-1134,2572,"48,01%","42,46%",169,"7,04%","7,64%","279.881.000,00","24.751.600.000,00",024,"20,77%"
777,LREN3,3803,2993,757,3395,"1,14%",3618,1773,1195,3252,1232,"28,41%","11,34%",148,"39,37%","25,29%","148.120.000,00","3.607.480.000,00",050,"12,62%"
778,TRPN3,242,3011,"1.909,30",3280,"2,15%","1.634,210","1.958,76",1680,"1.970,63",1679,"19,52%","10,89%",700,"49.295,30%","6.341,08%","82.656,50","57.417,00",000,"-24,45%"
779,PETR4,2732,3015,126,1160,"0,37%",0419,598,453,-085,815,"25,59%","3,94%",170,"10,34%","4,19%","1.917.580.000,00","282.139.000.000,00",125,"-2,65%"
780,BMKS3,29600,3020,076,10815,"6,02%",0682,084,-6141,092,857,"-17,61%","35,81%",3394,"-5,08%","2,50%","2.321,87","178.123.000,00",000,"-22,62%"
781,BSCT5,350,3051,276,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
782,ENGI3,1099,3109,465,1263,"1,42%",0803,1015,1136,-169,1595,"11,12%","4,07%",130,"8,81%","14,97%","5.713,71","4.085.300.000,00",263,"29,66%"
783,RENT3,2887,3154,651,2587,"0,90%",1501,1932,1580,-310,1970,"16,37%","8,20%",137,"14,17%","20,64%","138.277.000,00","2.959.260.000,00",251,"18,18%"
784,CVCB3,5691,3261,892,6231,"0,62%",1576,1094,1407,-3305,1567,"44,30%","19,11%",123,"12,77%","27,37%","63.026.000,00","934.108.000,00",122,"18,49%"
785,PETR3,2977,3285,138,1264,"0,34%",0457,652,494,-093,855,"25,59%","3,94%",170,"10,34%","4,19%","319.532.000,00","282.139.000.000,00",125,"-2,65%"
786,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
787,CELP5,900,3330,770,3689,"0,67%",2397,2248,2598,-688,2856,"14,20%","11,08%",146,"11,26%","23,12%","115.925,00","2.583.150.000,00",112,"15,85%"
788,CREM3,1450,3343,254,0710,"1,03%",0731,1061,754,-488,1051,"9,41%","2,12%",114,"13,24%","7,59%","26.289,70","183.397.000,00",136,"0,69%"
789,ENMT4,1600,3502,194,0815,"10,84%",0546,1571,634,-123,1084,"12,85%","2,33%",114,"9,95%","5,54%","1.780,29","1.755.100.000,00",154,"12,73%"
790,CTIP3,4950,3513,876,8248,"0,00%",3774,-7128,2115,-1432,2142,"38,99%","23,48%",85,"24,63%","24,94%",000,"1.486.250.000,00",067,"13,43%"
791,JSLG3,705,3530,267,0192,"0,00%",0102,047,171,-022,958,"11,27%","1,17%",184,"9,51%","7,57%","1.660.760,00","542.486.000,00",2032,"10,00%"
792,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
793,TUPY4,4821,3556,322,1652,"0,00%",1450,644,1698,-1574,1915,"9,73%","4,65%",197,"11,28%","9,05%",000,"2.159.900.000,00",069,"5,94%"
794,POMO4,408,3657,187,1098,"0,97%",0738,343,2611,"-3.676,42",3280,"4,21%","3,12%",156,"4,09%","5,12%","8.089.900,00","2.016.010.000,00",102,"-1,18%"
795,VIGR3,2500,3657,255,0763,"0,00%",0899,1145,1239,-502,1520,"6,16%","2,28%",126,"9,06%","6,98%",000,"1.593.560.000,00",084,"54,72%"
796,ENMT3,1697,3714,206,0864,"9,64%",0579,1666,673,-130,1122,"12,85%","2,33%",114,"9,95%","5,54%",80867,"1.755.100.000,00",154,"12,73%"
797,CELP7,1010,3737,864,4140,"0,59%",2690,2523,2915,-772,3174,"14,20%","11,08%",146,"11,26%","23,12%","37.577,20","2.583.150.000,00",112,"15,85%"
798,NATU3,3249,3747,622,1179,"1,53%",0978,574,1102,-225,1621,"10,69%","3,15%",171,"11,56%","16,60%","58.435.600,00","2.253.050.000,00",379,"10,70%"
799,EUCA3,950,3890,072,0711,"0,64%",0430,-980,870,-261,1238,"8,17%","1,83%",84,"5,30%","1,84%",000,"1.228.300.000,00",032,"2,51%"
800,USIM5,1012,3939,090,0947,"0,47%",0486,247,827,-439,1101,"11,46%","2,86%",301,"6,69%","2,28%","167.648.000,00","14.099.900.000,00",042,"1,03%"
