,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
318,RPAD6,234,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",72723,000,000,"-38,38%"
319,PTIP4,2515,000,000,0000,"0,00%",0,000,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
320,SEBB3,000,000,000,0000,"0,00%",0,000,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
321,BPNM3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","-16,79%",000,"2.156.880.000,00",000,"1,96%"
322,AGEI3,780,000,125,0000,"0,00%",470,139,000,-1259,000,"0,00%","0,00%",245,"0,00%","0,00%",000,"1.878.210.000,00",101,"0,00%"
323,ILLS4,10001,000,000,0000,"0,00%",0,000,000,0,073,"8,43%","-10,22%",50,"8,14%","36,09%",000,"-18.567.000,00",-022,"9,33%"
324,INHA3,000,000,000,0000,"0,00%",0,000,000,0,684,"9,34%","39,90%",235,"3,43%","28,77%",000,"3.116.180.000,00",086,"-10,71%"
325,BBTG11,3405,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","41.124.600,00",000,000,"0,00%"
326,VVAX3,000,000,000,0000,"0,00%",0,000,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
327,GALO3,000,000,000,0000,"0,00%",0,000,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
328,SULA3,000,000,000,0000,"0,00%",0,000,000,0,-2225,"2,96%","4,38%",168,"4,23%","14,64%",000,"3.692.720.000,00",028,"12,95%"
329,PRBC3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,08%",000,"1.346.300.000,00",000,"20,12%"
330,SALM3,570,000,000,0000,"0,00%",0,000,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
331,SEER3,2555,000,572,0000,"0,69%",3431,910,000,3265,000,"0,00%","0,00%",395,"0,00%","0,00%","7.913.730,00","559.734.000,00",019,"0,00%"
332,CPFP4,4400,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"26,13%"
333,SBSP3,2009,000,000,0000,"3,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","27.977.700,00",000,000,"11,93%"
334,ARPS4,000,000,000,0000,"0,00%",0,000,000,0,-1408,"-4,92%","-11,59%",91,"-6,64%","20,34%",000,"-12.690.000,00",-124,"-17,53%"
335,ELCA3,2470,000,2460,0000,"0,00%",3779,"-1.478,30",000,-763,000,"0,00%","0,00%",99,"0,00%","0,00%",000,"1.721.680.000,00",134,"21,25%"
336,SLCP3,61002,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
337,ECIS3,21165,000,000,0000,"0,00%",0,000,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
338,SGEN3,500,000,077,593760,"0,00%",493,-834,-3173,-201,-3242,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
339,CMMA4,081,000,000,0000,"0,00%",0,000,000,0,003,"0,00%","0,00%",0,"0,00%","-1,92%",000,"-79.623.000,00",000,"0,00%"
340,MMAQ3,000,000,000,0000,"0,00%",0,000,000,0,082,"-1,51%","6,26%",245,"-3,77%","17,24%",000,"90.763.000,00",001,"10,49%"
341,BOBR3,000,000,000,0000,"0,00%",0,000,000,0,203,"6,00%","-7,74%",91,"12,41%","65,26%",000,"-138.060.000,00",-121,"10,20%"
342,CSPC3,124,000,000,0000,"0,00%",0,000,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
343,SEBB4,000,000,000,0000,"0,00%",0,000,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
344,RPAD3,300,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",65882,000,000,"-38,38%"
345,SFSA3,000,000,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,77%",000,"663.018.000,00",000,"-8,77%"
346,BPAR3,1800,000,000,0000,"36.758,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,70%",000,"508.502.000,00",000,"48,02%"
347,SCAR4,1000,000,000,0001,"0,00%",0,000,000,0,188,"66,00%","42,35%",337,"19,86%","21,49%",000,"1.130.360.000,00",096,"19,15%"
348,CAFE4,050,000,-000,0071,"0,00%",4,-000,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
349,MLPA12,4000,001,000,0001,"0,00%",2,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
350,CESP4,1629,001,000,0001,"0,00%",0,001,000,0,-013,"64,02%","11,11%",121,"22,11%","5,26%",000,"10.174.900.000,00",016,"14,87%"
351,MLPA4,4500,001,000,0001,"0,00%",3,000,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
352,CAFE3,200,002,-001,0283,"0,00%",15,-001,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
353,LREN4,10500,003,001,0003,"0,00%",3,001,001,-22,095,"27,12%","9,79%",211,"38,48%","29,16%",000,"1.567.880.000,00",122,"16,64%"
354,BSCT3,405,004,000,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
355,CREM4,4800,005,001,0002,"0,00%",2,001,003,-1,440,"8,73%","3,51%",197,"8,74%","11,90%",000,"256.642.000,00",124,"13,99%"
356,PALF11,12500,007,004,0005,"0,00%",4,-013,004,-1,455,"11,16%","6,71%",91,"12,54%","52,03%",000,"821.642.000,00",469,"6,63%"
357,BRSR4,18110,012,001,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,38%",000,"5.271.650.000,00",000,"5,93%"
358,PALF5,23660,013,007,0009,"0,00%",8,-025,008,-1,459,"11,16%","6,71%",91,"12,54%","52,03%",000,"821.642.000,00",469,"6,63%"
359,PALF3,27990,016,008,0011,"0,00%",9,-029,010,-2,461,"11,16%","6,71%",91,"12,54%","52,03%",000,"821.642.000,00",469,"6,63%"
360,TPRC6,10500,016,002,0013,"0,00%",9,006,008,-10,039,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
361,TPRC3,11350,018,002,0014,"0,00%",9,006,008,-10,040,"16,61%","7,86%",159,"16,64%","10,45%",000,"14.849.800.000,00",043,"10,06%"
362,AGEN33,016,025,-002,0000,"0,00%",42,-011,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
363,CORR3,1200,028,004,0026,"0,00%",13,001,016,4,040,"16,01%","9,24%",1305,"8,22%","13,13%",000,"7.655.000,00",011,"-5,85%"
364,ASSM4,610,029,-015,-8357,"0,00%",133,-020,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
365,GAZO4,232,031,-003,-1411,"0,00%",205,-046,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
366,ASSM3,712,033,-017,-9754,"0,00%",155,-023,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
367,BELG4,"1.370,00",036,007,0062,"0,00%",44,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
368,BELG3,"1.375,50",036,007,0063,"0,00%",44,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
369,GAZO3,340,045,-005,-2068,"0,00%",301,-067,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
370,FCAP3,062,052,011,0000,"0,00%",89,000,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
371,MMAQ4,20006,058,010,0036,"0,00%",65,013,-238,13,-155,"-1,51%","6,26%",245,"-3,77%","17,24%",000,"90.763.000,00",001,"10,49%"
372,FCAP4,070,058,013,0000,"0,00%",100,000,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
373,HOOT4,053,086,-255,0530,"0,00%",182,-092,425,-18,464,"12,48%","61,86%",32,"4,47%","-297,99%","41.447,30","-38.133.000,00",-031,"15,38%"
374,TCNO4,015,104,085,0651,"0,00%",67,-025,-031,-9,-132,"-208,76%","62,31%",35,"-27,17%","80,92%","187.599,00","17.618.000,00",278,"-51,07%"
375,PLIM4,059,107,003,0021,"0,00%",17,-014,018,-5,154,"11,55%","2,47%",51,"10,29%","3,03%",000,"6.857.190.000,00",025,"71,71%"
376,UNIP6,052,108,000,1670,"3,73%",0,000,834,0,834,"20,03%","154,25%",0,"0,00%","0,00%","382.964,00",000,000,"-39,58%"
377,TCNO3,016,111,090,0694,"0,00%",71,-026,-033,-9,-134,"-208,76%","62,31%",35,"-27,17%","80,92%","74.346,60","17.618.000,00",278,"-51,07%"
378,UNIP3,054,112,000,1734,"3,27%",0,000,866,0,866,"20,03%","154,25%",0,"0,00%","0,00%","19.053,30",000,000,"-39,58%"
379,UNIP5,059,123,000,1895,"7,80%",0,000,946,0,946,"20,03%","154,25%",0,"0,00%","0,00%","37.665,60",000,000,"-39,58%"
380,TSPP4,905,124,037,0188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
381,GFSA3,311,151,043,0622,"12,59%",186,048,665,177,1350,"9,34%","39,90%",235,"3,43%","28,77%","9.881.240,00","3.116.180.000,00",086,"-10,71%"
382,TSPP3,1260,172,051,0262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
383,MTBR3,099,189,072,0155,"0,00%",262,160,126,312,082,"12,33%","8,26%",130,"42,78%","38,19%",000,"2.066.660.000,00",008,"5,60%"
384,MTBR4,105,200,076,0165,"0,00%",278,170,134,331,090,"12,33%","8,26%",130,"42,78%","38,19%",000,"2.066.660.000,00",008,"5,60%"
385,CLSC4,1481,225,027,0110,"10,30%",98,123,561,-32,878,"1,97%","4,90%",132,"2,22%","11,94%","698.505,00","2.122.900.000,00",045,"7,67%"
386,PTPA3,2030,240,045,0201,"7,82%",163,140,419,-56,1340,"4,81%","8,41%",150,"4,78%","18,92%",000,"800.753.000,00",129,"40,14%"
387,CIQU3,651,243,054,0219,"8,33%",283,129,196,248,456,"11,17%","8,99%",159,"15,03%","22,23%",000,"300.145.000,00",073,"17,06%"
388,CTPC4,650,248,003,0000,"0,00%",3,000,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
389,CALI3,12501,256,355,1079,"6,23%",1425,1057,483,-605,458,"22,33%","42,18%",159,"32,67%","138,66%",000,"13.111.000,00",004,"59,25%"
390,MARI3,293,304,076,0346,"0,00%",384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
391,RNAR3,425,345,094,0586,"0,00%",260,492,874,-63,2249,"6,71%","16,97%",121,"3,24%","27,36%","360.115,00","34.152.000,00",150,"4,81%"
392,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
393,CTSA8,100,373,014,0101,"0,00%",90,038,195,67,753,"5,18%","2,71%",184,"4,85%","3,86%",000,"273.109.000,00",044,"6,73%"
394,PATI4,1811,375,086,0273,"6,69%",413,097,965,212,1179,"2,83%","7,29%",247,"6,28%","23,08%","4.593,34","291.809.000,00",072,"21,81%"
395,VINE3,1720,404,065,0577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
396,CIQU4,1085,406,090,0365,"5,50%",471,214,326,413,587,"11,17%","8,99%",159,"15,03%","22,23%","2.146,11","300.145.000,00",073,"17,06%"
397,PATI3,2000,414,095,0301,"1,31%",456,107,1066,234,1279,"2,83%","7,29%",247,"6,28%","23,08%","2.178,23","291.809.000,00",072,"21,81%"
398,VINE5,1764,414,067,0592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
399,TCSA3,524,426,064,0531,"9,23%",186,053,380,382,1272,"13,96%","15,19%",196,"5,40%","14,90%","4.014.360,00","1.485.280.000,00",177,"15,49%"
400,BNBR3,2480,440,067,0000,"7,36%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,13%","14.198,30","3.214.220.000,00",000,"6,39%"
401,EBEN4,1751,443,073,0250,"0,00%",260,371,285,-101,495,"8,76%","5,64%",122,"13,33%","16,37%",000,"944.074.000,00",101,"5,56%"
402,FHER3,668,454,069,0056,"0,00%",103,-108,124,-58,483,"4,53%","1,24%",88,"13,22%","15,28%","299.473,00","466.716.000,00",268,"16,32%"
403,PTBL4,259,465,192,0461,"0,00%",434,349,262,-140,456,"17,57%","9,92%",137,"19,96%","41,42%",000,"213.246.000,00",169,"19,59%"
404,RDNI3,980,475,056,0602,"9,62%",250,055,408,94,520,"14,74%","14,94%",241,"8,05%","11,86%","458.229,00","844.455.000,00",064,"8,33%"
405,BNBR4,2701,480,073,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,13%",000,"3.214.220.000,00",000,"6,39%"
406,EALT3,1950,482,059,0237,"5,98%",164,120,264,-41,458,"8,98%","4,92%",174,"6,61%","12,28%","1.160,48","74.107.000,00",055,"9,97%"
407,CORR4,21001,484,064,0447,"2,93%",224,026,279,77,303,"16,01%","9,24%",1305,"8,22%","13,13%",000,"7.655.000,00",011,"-5,85%"
408,JHSF3,346,490,068,2471,"1,34%",287,146,802,-101,1648,"30,83%","50,49%",314,"4,01%","13,78%","1.034.340,00","2.214.030.000,00",094,"1,51%"
409,CYRE4,850,493,060,0627,"0,00%",245,068,369,325,700,"17,00%","15,44%",239,"7,48%","12,20%",000,"5.651.700.000,00",076,"2,91%"
410,CALI4,25000,512,709,2158,"3,12%",2849,2114,966,-1211,941,"22,33%","42,18%",159,"32,67%","138,66%",000,"13.111.000,00",004,"59,25%"
411,SOND6,4500,512,156,0679,"31,32%",1067,208,622,223,475,"10,91%","13,23%",282,"23,53%","30,44%","2.056,16","70.961.000,00",000,"22,38%"
412,EVEN3,573,521,065,0577,"5,04%",281,055,480,146,900,"12,02%","12,44%",368,"7,05%","12,42%","13.172.700,00","2.064.050.000,00",092,"10,22%"
413,HGTX4,960,529,163,0941,"0,00%",1190,248,399,271,355,"23,58%","17,80%",308,"40,27%","30,88%",000,"967.487.000,00",002,"17,70%"
414,SOND5,4700,535,163,0709,"29,99%",1114,217,650,232,503,"10,91%","13,23%",282,"23,53%","30,44%","2.706,18","70.961.000,00",000,"22,38%"
415,EALT4,2200,544,067,0267,"5,82%",185,136,298,-46,492,"8,98%","4,92%",174,"6,61%","12,28%","14.429,20","74.107.000,00",055,"9,97%"
416,BRGE3,292,546,024,8574,"0,00%",80,086,-094,136,429,"-910,50%","234,22%",119,"-15,40%","4,46%","1.252,36","882.583.000,00",000,"17,54%"
417,GETI3,1530,548,305,2184,"18,56%",1428,-75746,357,-419,398,"61,16%","39,85%",99,"45,93%","55,64%","3.923.390,00","1.912.760.000,00",058,"12,33%"
418,AZEV4,184,550,113,0161,"0,00%",321,112,299,-301,280,"5,39%","2,93%",189,"13,21%","20,49%","1.629,43","44.070.000,00",028,"-10,27%"
419,EMAE4,446,555,022,0986,"3,58%",140,106,-210,-103,-225,"-46,99%","17,77%",234,"-7,21%","3,97%","23.860,20","747.574.000,00",012,"4,27%"
420,BRGE12,300,561,025,8809,"0,00%",83,088,-097,140,427,"-910,50%","234,22%",119,"-15,40%","4,46%","6.303,00","882.583.000,00",000,"17,54%"
421,BPIA3,610,564,106,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
422,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
423,CMIG4,1632,569,160,1208,"16,36%",628,-1499,402,-164,565,"30,05%","21,24%",84,"18,21%","28,07%","89.684.400,00","12.868.200.000,00",090,"8,77%"
424,SOND3,5000,569,173,0754,"25,63%",1185,231,692,247,544,"10,91%","13,23%",282,"23,53%","30,44%",000,"70.961.000,00",000,"22,38%"
425,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
426,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
427,MRVE3,854,577,090,1002,"3,63%",394,116,747,3318,1053,"13,41%","17,91%",264,"6,03%","15,63%","25.445.700,00","4.384.450.000,00",061,"13,23%"
428,CMIG3,1656,577,162,1226,"16,12%",637,-1521,408,-167,571,"30,05%","21,24%",84,"18,21%","28,07%","2.520.350,00","12.868.200.000,00",090,"8,77%"
429,BEES3,047,582,073,0000,"5,69%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","37.350,30","1.016.040.000,00",000,"3,22%"
430,HBOR3,612,584,121,0806,"8,24%",329,072,402,474,669,"20,02%","12,38%",284,"8,91%","20,66%","3.172.420,00","1.308.200.000,00",101,"21,82%"
431,CPLE3,2560,589,053,0645,"7,64%",279,301,416,-120,606,"15,48%","11,80%",169,"7,89%","9,04%","2.134.060,00","13.161.100.000,00",043,"14,30%"
432,CLSC5,3901,593,071,0291,"0,00%",259,324,1479,-85,1796,"1,97%","4,90%",132,"2,22%","11,94%",000,"2.122.900.000,00",045,"7,67%"
433,BEES4,048,594,075,0000,"5,58%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,57%","5.721,30","1.016.040.000,00",000,"3,22%"
434,SAPR4,522,598,069,0991,"8,79%",348,-1934,309,-85,490,"32,12%","16,59%",82,"11,67%","11,52%","182.324,00","3.614.120.000,00",044,"15,97%"
435,PINE4,730,598,070,0000,"9,98%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,64%","267.325,00","1.269.930.000,00",000,"43,24%"
436,BTTL4,056,600,-170,0084,"0,00%",273,-091,517,-40,1915,"1,63%","1,40%",61,"6,17%","-28,40%","10.326,10","-49.221.000,00",-511,"0,85%"
437,CLSC3,4000,609,073,0298,"3,47%",266,333,1516,-88,1833,"1,97%","4,90%",132,"2,22%","11,94%",000,"2.122.900.000,00",045,"7,67%"
438,BRGE5,327,611,027,9602,"5,16%",90,096,-105,152,418,"-910,50%","234,22%",119,"-15,40%","4,46%",000,"882.583.000,00",000,"17,54%"
439,PTPA4,5252,620,117,0521,"3,02%",421,362,1084,-144,2005,"4,81%","8,41%",150,"4,78%","18,92%","23.947,50","800.753.000,00",129,"40,14%"
440,CTAX4,227,621,178,0222,"3,27%",309,-1727,292,-64,592,"7,59%","3,57%",95,"13,11%","28,71%","35.961,30","440.331.000,00",259,"13,25%"
441,BTTL3,058,621,-176,0087,"0,00%",283,-094,536,-41,1934,"1,63%","1,40%",61,"6,17%","-28,40%","2.616,98","-49.221.000,00",-511,"0,85%"
442,EZTC3,2203,626,139,3313,"4,31%",1018,202,846,291,867,"39,16%","53,26%",542,"13,63%","22,28%","10.711.000,00","2.319.320.000,00",018,"15,56%"
443,DOHL4,500,626,066,0762,"3,94%",507,131,543,207,450,"14,02%","12,18%",559,"10,93%","10,47%","9.923,59","461.566.000,00",004,"14,05%"
444,BMTO3,078,636,239,0000,"20,64%",2379,000,"-2.131,93",0,"-2.131,79","0,00%","0,00%",0,"0,00%","37,63%",5636,"933.424.000,00",000,"0,00%"
445,PSSA3,2912,638,164,2516,"9,32%",461,4199,514,-2762,154,"48,91%","39,13%",102,"13,24%","25,64%","12.103.300,00","5.755.220.000,00",000,"34,74%"
446,MTSA4,1500,640,078,0595,"6,97%",425,063,652,143,545,"9,12%","9,29%",1007,"11,20%","12,13%","34.696,10","188.770.000,00",062,"6,32%"
447,BAUH4,1199,640,281,0511,"1,55%",1340,553,427,965,368,"11,96%","7,98%",158,"50,32%","43,92%","4.855,18","22.268.000,00",000,"25,86%"
448,EUCA4,415,658,033,0348,"4,94%",202,3283,270,-116,430,"12,89%","5,29%",103,"7,88%","5,06%","223.253,00","1.154.240.000,00",021,"10,90%"
449,TBLE6,1065,662,132,1176,"0,00%",559,11551,376,-135,513,"31,28%","17,77%",103,"16,83%","19,96%",000,"5.262.240.000,00",064,"12,01%"
450,LIGT3,2131,672,130,0569,"10,87%",330,978,336,-69,741,"16,94%","8,47%",114,"12,33%","19,35%","16.863.400,00","3.340.110.000,00",204,"7,73%"
451,BRGE7,360,673,030,10571,"6,57%",99,106,-116,168,407,"-910,50%","234,22%",119,"-15,40%","4,46%",000,"882.583.000,00",000,"17,54%"
452,BSLI4,2600,681,084,0000,"5,06%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,30%",000,"1.126.600.000,00",000,"7,74%"
453,RAPT3,573,682,121,0416,"4,42%",357,091,336,-2059,559,"12,36%","7,39%",270,"15,51%","17,72%","19.441,10","1.445.250.000,00",174,"6,46%"
454,CGRA3,1799,687,102,1000,"3,48%",725,201,601,322,530,"16,64%","14,56%",335,"15,06%","14,87%","38.051,30","385.346.000,00",000,"11,78%"
455,DOHL3,550,689,072,0838,"3,26%",558,145,598,228,505,"14,02%","12,18%",559,"10,93%","10,47%",000,"461.566.000,00",004,"14,05%"
456,CPLE5,3000,690,062,0755,"8,42%",328,352,488,-141,678,"15,48%","11,80%",169,"7,89%","9,04%",000,"13.161.100.000,00",043,"14,30%"
457,BSLI3,2675,701,086,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,30%",000,"1.126.600.000,00",000,"7,74%"
458,CGRA4,1850,706,105,1028,"3,39%",746,206,618,331,547,"16,64%","14,56%",335,"15,06%","14,87%","192.853,00","385.346.000,00",000,"11,78%"
459,PRBC4,1099,711,072,0000,"5,25%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,08%","48.324,60","1.346.300.000,00",000,"20,12%"
460,BMTO4,088,718,270,0000,"20,12%",2684,000,"-2.405,26",0,"-2.405,11","0,00%","0,00%",0,"0,00%","37,63%","33.346,10","933.424.000,00",000,"0,00%"
461,ESTC11,2350,720,141,1234,"0,00%",1045,208,801,292,633,"15,41%","17,14%",538,"20,03%","19,59%",000,"1.751.960.000,00",015,"19,15%"
462,WHRL3,379,722,276,0594,"18,83%",1004,614,482,1194,438,"12,33%","8,26%",130,"42,78%","38,19%","11.310,20","2.066.660.000,00",008,"5,60%"
463,GETI4,2016,722,402,2878,"15,49%",1882,-99806,471,-552,511,"61,16%","39,85%",99,"45,93%","55,64%","12.715.000,00","1.912.760.000,00",058,"12,33%"
464,ABCB4,1385,726,106,0000,"4,38%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,54%","3.511.440,00","2.031.400.000,00",000,"6,37%"
465,BRGE8,391,731,033,11482,"4,32%",108,115,-126,182,397,"-910,50%","234,22%",119,"-15,40%","4,46%",5302,"882.583.000,00",000,"17,54%"
466,VVAR3,750,735,224,0468,"1,88%",737,733,497,-3454,539,"9,42%","6,36%",118,"25,82%","30,51%","1.158,39","4.316.920.000,00",087,"37,88%"
467,BRGE11,395,738,033,11599,"5,13%",109,116,-127,184,396,"-910,50%","234,22%",119,"-15,40%","4,46%",63721,"882.583.000,00",000,"17,54%"
468,TBLE5,1200,746,149,1325,"0,00%",630,13015,424,-152,561,"31,28%","17,77%",103,"16,83%","19,96%",000,"5.262.240.000,00",064,"12,01%"
469,ETER3,399,750,140,0737,"10,03%",837,343,508,1503,547,"14,51%","9,83%",216,"18,34%","18,61%","580.919,00","511.942.000,00",020,"10,02%"
470,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
471,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
472,SHUL4,700,767,118,0576,"4,26%",479,158,375,-1641,576,"15,34%","7,51%",217,"15,89%","15,34%","31.691,70","379.704.000,00",102,"11,41%"
473,ELEK3,880,770,056,0189,"6,48%",399,116,-1056,182,-1300,"-1,79%","2,45%",309,"-4,28%","7,28%",20318,"494.209.000,00",022,"17,06%"
474,ELEK4,880,770,056,0189,"6,48%",399,116,-1056,182,-1300,"-1,79%","2,45%",309,"-4,28%","7,28%",66127,"494.209.000,00",022,"17,06%"
475,AZEV3,258,771,158,0226,"0,00%",450,157,420,-422,401,"5,39%","2,93%",189,"13,21%","20,49%",6455,"44.070.000,00",028,"-10,27%"
476,VVAR11,2368,774,236,0493,"0,00%",776,772,523,-3635,565,"9,42%","6,36%",118,"25,82%","30,51%","20.587.200,00","4.316.920.000,00",087,"37,88%"
477,HAGA4,127,776,-017,0438,"0,00%",334,198,254,-15,817,"17,23%","5,64%",131,"23,62%","-2,24%","10.313,70","-87.010.000,00",-060,"-0,54%"
478,CTAX11,1420,777,223,0277,"2,62%",387,-2160,366,-81,666,"7,59%","3,57%",95,"13,11%","28,71%","1.255.110,00","440.331.000,00",259,"13,25%"
479,DIRR3,1030,778,103,0935,"3,62%",411,079,654,281,782,"14,29%","13,36%",372,"7,74%","13,22%","7.035.010,00","1.554.420.000,00",062,"32,60%"
480,CYRE3,1350,783,095,0995,"3,27%",388,108,585,516,917,"17,00%","15,44%",239,"7,48%","12,20%","31.439.100,00","5.651.700.000,00",076,"2,91%"
481,MERC4,460,783,039,0000,"7,73%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,93%",70684,"214.342.000,00",000,"43,16%"
482,WHRL4,414,788,301,0649,"18,96%",1097,670,527,1304,483,"12,33%","8,26%",130,"42,78%","38,19%","70.599,70","2.066.660.000,00",008,"5,60%"
483,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
484,RAPT4,670,797,141,0486,"3,78%",417,107,393,-2407,616,"12,36%","7,39%",270,"15,51%","17,72%","10.802.300,00","1.445.250.000,00",174,"6,46%"
485,BEMA3,784,797,097,1018,"5,84%",740,287,727,345,657,"13,99%","13,11%",261,"11,97%","12,13%","1.002.670,00","418.027.000,00",003,"4,21%"
486,BBAS3,3160,798,130,0000,"5,19%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,33%","335.119.000,00","69.442.400.000,00",000,"3,11%"
