,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
808,EZTC3,2200,4021,167,9849,"0,53%",1470,333,41797,368,38454,"2,36%","25,32%",726,"0,41%","4,17%","10.990.400,00","2.627.020.000,00",003,"-11,94%"
809,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
810,IMCH3,639,4183,059,0336,"0,00%",289,-949,1228,-078,2116,"2,73%","0,80%",82,"2,55%","1,40%",000,"920.589.000,00",051,"21,04%"
811,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
812,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
813,LIPR3,5500,4378,343,0000,"11,14%",2760,000,-17531,000,-14710,"0,00%","0,00%",0,"0,00%","7,83%","5.990,23","188.637.000,00",000,"0,00%"
814,NATU3,5998,4838,951,1909,"0,65%",1616,1951,1647,-324,2029,"11,59%","3,94%",133,"11,96%","19,66%","161.759.000,00","2.733.850.000,00",271,"16,22%"
815,RADL3,6942,4880,649,1497,"0,94%",2050,1728,2992,-782,3101,"5,00%","3,12%",140,"8,59%","13,30%","69.862.400,00","3.534.550.000,00",031,"19,00%"
816,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
817,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
818,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
819,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
820,DASA3,2900,5429,262,2289,"1,92%",1098,1208,2691,-333,3204,"8,51%","4,28%",156,"4,67%","4,83%","1.602,74","3.486.280.000,00",071,"10,54%"
821,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
822,GNDI3,4100,5756,885,3286,"0,37%",2661,11266,3102,-668,3142,"10,60%","5,71%",109,"10,65%","15,37%","121.371.000,00","2.449.910.000,00",072,"0,00%"
823,CESP3,2525,5910,119,5183,"3,51%",694,496,26005,-359,25456,"1,99%","8,77%",297,"0,33%","2,01%","929.826,00","6.945.830.000,00",029,"-21,08%"
824,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
825,CESP5,2600,6086,123,5337,"7,02%",715,511,26778,-370,26228,"1,99%","8,77%",297,"0,33%","2,01%","5.792,81","6.945.830.000,00",029,"-21,08%"
826,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
827,CESP6,2650,6203,125,5439,"3,35%",729,521,27293,-377,26743,"1,99%","8,77%",297,"0,33%","2,01%","28.965.500,00","6.945.830.000,00",029,"-21,08%"
828,GUAR4,15100,6210,1529,10299,"0,32%",6779,2585,11311,-40445,11553,"9,11%","16,59%",194,"6,78%","24,62%",000,"4.930.650.000,00",050,"10,07%"
829,TKNO4,3551,6411,061,0777,"0,00%",492,167,-1202,191,-1094,"-6,46%","1,21%",289,"-4,92%","0,95%",41291,"172.108.000,00",003,"1,57%"
830,MGLU3,19600,6418,1535,2291,"0,49%",3835,4823,3468,-1891,3463,"6,61%","3,57%",117,"17,21%","23,92%","194.163.000,00","2.433.040.000,00",019,"14,78%"
831,CEGR3,4701,6445,898,2755,"0,00%",3648,-5820,2553,-1031,2701,"10,79%","4,27%",79,"17,38%","13,93%",44191,"1.359.680.000,00",066,"4,79%"
832,LAME3,1290,6726,443,1199,"0,58%",633,192,1151,-294,1622,"10,42%","0,84%",221,"11,51%","6,58%","9.985.200,00","4.662.560.000,00",446,"0,28%"
833,ROMI4,18500,6862,1546,15895,"0,00%",8623,3090,49583,6078,50660,"3,21%","23,20%",192,"1,92%","22,53%",000,"752.124.000,00",043,"4,11%"
834,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
835,RLOG3,1616,7650,348,1097,"0,00%",266,555,399,-045,912,"27,52%","5,22%",157,"7,02%","4,56%","4.356.000,00","2.147.990.000,00",494,"52,57%"
836,ELCA4,2020,8201,1023,4000,"0,00%",2334,1432,3151,-667,3566,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
837,CPRE3,1441,8266,179,3847,"0,00%",606,-2862,788,-110,1285,"48,81%","5,21%",83,"8,33%","2,17%","6.595,53","4.051.930.000,00",134,"10,99%"
838,LAME4,1614,8415,554,1500,"0,47%",792,240,1439,-368,1911,"10,42%","0,84%",221,"11,51%","6,58%","98.298.800,00","4.662.560.000,00",446,"0,28%"
839,RAIL3,1936,8632,401,4424,"0,00%",1073,2245,1606,-181,2119,"27,55%","5,25%",157,"7,03%","4,65%","162.039.000,00","7.524.720.000,00",141,"17,68%"
840,OMGE3,2193,9070,155,3952,"0,00%",642,1490,1171,-135,2022,"33,76%","5,66%",172,"5,93%","1,71%","5.044.320,00","1.937.630.000,00",126,"14,54%"
841,LINX3,3435,9246,531,8115,"0,73%",3267,1252,3555,20298,3473,"22,83%","8,78%",287,"12,62%","5,74%","52.273.300,00","1.076.510.000,00",031,"15,37%"
842,CCXC3,211,9445,-008,0000,"0,00%",263,000,-132,000,-065,"0,00%","0,00%",0,"0,00%","-0,08%","7.709,07","-47.549.000,00",000,"0,00%"
843,JBSS3,2186,9756,221,0320,"0,01%",506,422,806,-114,1465,"3,97%","0,42%",165,"7,56%","2,26%","287.462.000,00","27.017.300.000,00",208,"7,33%"
844,BIDI4,6724,9908,720,0000,"0,58%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,27%","32.585.700,00","948.084.000,00",000,"0,00%"
845,ELCA3,2470,10028,1251,4891,"0,00%",2854,1752,3853,-815,4268,"12,70%","6,66%",184,"8,55%","12,48%",000,"4.062.040.000,00",163,"10,75%"
846,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
847,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
848,LIGH3,1666,11031,154,0350,"0,00%",257,1238,532,-047,1691,"6,58%","0,32%",108,"5,61%","1,39%",000,"2.421.500.000,00",357,"4,98%"
849,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
850,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
851,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
852,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
853,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
854,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
855,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
856,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
857,MEAL3,685,18058,125,0721,"9,39%",570,902,3048,-171,3445,"2,37%","0,40%",143,"2,19%","0,69%","5.021.220,00","913.566.000,00",042,"12,94%"
858,TOTS3,3950,20213,583,3279,"0,61%",2943,2378,1042,-3018,1075,"31,45%","1,66%",145,"34,90%","2,88%","45.937.800,00","1.306.280.000,00",051,"6,37%"
859,SQIA3,3890,20994,553,3098,"0,14%",2009,2249,7892,-536,8282,"3,93%","1,48%",152,"2,89%","2,63%","2.072.260,00","82.910.000,00",057,"21,99%"
860,RANI3,247,21628,133,0439,"0,92%",276,-340,345,-048,961,"12,70%","0,20%",73,"8,70%","0,61%","11.700,10","309.688.000,00",251,"6,38%"
861,CYRE4,850,22166,065,0965,"0,00%",349,081,1301,195,1614,"7,41%","2,90%",342,"3,17%","0,30%",000,"5.194.540.000,00",041,"-13,34%"
862,RANI4,265,23204,143,0471,"0,86%",296,-365,371,-052,987,"12,70%","0,20%",73,"8,70%","0,61%","1.480,21","309.688.000,00",251,"6,38%"
863,SCAR3,3105,26175,127,7294,"0,21%",660,1233,1428,-182,2207,"51,06%","3,33%",184,"5,06%","0,49%","176.495,00","1.410.780.000,00",086,"-3,79%"
864,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
865,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
866,CYRE3,1744,45479,134,1980,"3,43%",716,167,2670,399,2983,"7,41%","2,90%",342,"3,17%","0,30%","46.989.300,00","5.194.540.000,00",041,"-13,34%"
867,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
868,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
869,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
870,ANIM3,1899,"3.429,38",212,1334,"0,04%",750,1080,2739,-165,4159,"4,87%","0,04%",157,"2,98%","0,06%","4.533.240,00","703.368.000,00",129,"9,71%"
