,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
478,BRSR3,1705,597,097,0000,"6,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,24%","129.354,00","7.194.800.000,00",000,"7,43%"
479,BRAP3,2847,611,117,0000,"7,19%",0875,000,-51433,000,-52069,"0,00%","0,00%",0,"0,00%","19,07%","640.830,00","8.502.770.000,00",000,"0,00%"
480,BGIP4,3903,618,157,0000,"5,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,34%","26.998,10","381.146.000,00",000,"11,62%"
481,SAPR11,4452,629,084,1138,"3,74%",0433,16466,315,-121,467,"36,12%","18,09%",102,"14,74%","13,35%","20.418.000,00","5.339.570.000,00",051,"13,39%"
482,BRIV3,500,631,031,0000,"1,52%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,95%","4.688,55","1.418.100.000,00",000,"6,39%"
483,ESCE3,17200,643,123,0313,"0,00%",0273,1133,270,-056,521,"11,59%","4,86%",109,"11,83%","19,18%",000,"819.012.000,00",126,"9,84%"
484,FESA4,1879,655,105,1438,"5,80%",0865,211,684,268,485,"21,02%","21,97%",574,"18,83%","16,02%","3.173.760,00","1.580.890.000,00",004,"9,73%"
485,CIQU4,1249,663,105,0413,"0,00%",0515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
486,CIQU3,1249,663,105,0413,"0,00%",0515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
487,BMEB3,650,668,038,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,71%","28.251,40","785.915.000,00",000,"19,78%"
488,CRIV3,451,668,054,0000,"0,75%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,03%","5.066,24","865.996.000,00",000,"7,55%"
489,BAUH4,1290,670,154,0398,"3,49%",0839,398,502,541,409,"7,94%","5,94%",153,"26,81%","22,92%","11.867,10","43.860.000,00",001,"9,18%"
490,BGIP3,4254,673,171,0000,"4,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,34%",000,"381.146.000,00",000,"11,62%"
491,HGTX4,960,677,123,1013,"0,00%",0984,199,684,204,588,"14,82%","14,97%",360,"19,52%","18,21%",000,"1.260.500.000,00",002,"-2,26%"
492,CARD3,740,688,133,0649,"5,92%",0790,1386,466,-824,492,"13,92%","9,43%",122,"21,12%","19,39%","1.038.860,00","232.081.000,00",029,"6,64%"
493,PTNT4,304,694,084,0311,"4,11%",0328,250,418,-1020,576,"7,45%","7,01%",136,"10,24%","12,04%","13.009,10","174.691.000,00",063,"6,62%"
494,BRAP4,3258,699,133,0000,"6,91%",1001,000,-58858,000,-59494,"0,00%","0,00%",0,"0,00%","19,07%","46.972.400,00","8.502.770.000,00",000,"0,00%"
495,GPIV33,509,703,066,1736,"0,00%",0268,111,216,387,022,"80,43%","61,03%",1473,"16,56%","9,38%","42.329,50","1.277.780.000,00",000,"143,58%"
496,COCE6,3500,704,099,0565,"0,00%",0432,1504,560,-193,845,"10,09%","8,03%",109,"9,02%","14,07%",000,"2.752.820.000,00",060,"10,04%"
497,VULC3,563,705,169,1099,"0,00%",1175,328,641,392,612,"17,15%","15,59%",246,"23,09%","23,99%","4.459.890,00","818.157.000,00",011,"-1,73%"
498,BEES4,360,710,082,0000,"5,60%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,49%","4.330,29","1.393.740.000,00",000,"9,95%"
499,ATOM3,229,711,-3193,0000,"0,00%",7050,000,-1404,000,-1205,"0,00%","0,00%",0,"0,00%","-448,97%","56.182,50","-1.499.000,00",000,"0,00%"
500,BEES3,365,720,083,0000,"5,53%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,49%","35.476,50","1.393.740.000,00",000,"9,95%"
501,CGRA3,2010,724,081,0914,"6,63%",0605,166,870,221,642,"10,50%","12,63%",323,"9,52%","11,20%","25.358,10","501.504.000,00",000,"1,98%"
502,CRIV4,489,724,058,0000,"7,48%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,03%","10.645,20","865.996.000,00",000,"7,55%"
503,ABCB4,1552,734,092,0000,"6,79%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,59%","6.346.530,00","3.419.860.000,00",000,"23,98%"
504,BPAN4,171,735,049,0000,"2,91%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,65%","105.659,00","3.990.210.000,00",000,"26,66%"
505,CELP5,201,744,172,0824,"2,99%",0535,502,580,-154,838,"14,20%","11,08%",146,"11,26%","23,12%",18586,"2.583.150.000,00",112,"15,85%"
506,CGRA4,2077,748,084,0944,"6,42%",0626,172,899,229,671,"10,50%","12,63%",323,"9,52%","11,20%","266.049,00","501.504.000,00",000,"1,98%"
507,SAPR3,1065,752,100,1361,"5,69%",0518,19695,377,-144,529,"36,12%","18,09%",102,"14,74%","13,35%","175.001,00","5.339.570.000,00",051,"13,39%"
508,UNIP3,3865,757,285,1018,"2,83%",0756,538,497,-294,552,"20,47%","13,81%",144,"21,64%","37,64%","315.622,00","1.133.480.000,00",126,"60,81%"
509,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
510,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
511,BRSR5,2200,770,125,0000,"4,94%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,24%",000,"7.194.800.000,00",000,"7,43%"
512,CEPE5,1380,777,066,0188,"14,41%",0149,-1046,247,-029,1102,"7,61%","2,42%",95,"6,80%","8,46%",98571,"1.567.060.000,00",239,"11,19%"
513,CPLE5,2751,788,048,0535,"10,51%",0223,7749,329,-063,706,"16,27%","7,39%",102,"7,49%","6,16%",000,"15.523.900.000,00",067,"6,06%"
514,TEFC11,3550,791,370,1116,"0,00%",0604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
515,EUCA4,318,791,024,0240,"2,09%",0146,-411,293,-093,623,"8,19%","3,04%",87,"5,33%","3,00%","120.688,00","1.239.100.000,00",028,"1,87%"
516,PTBL4,259,801,141,0397,"0,00%",0326,462,318,-090,656,"12,46%","4,96%",121,"12,09%","17,57%",000,"291.766.000,00",172,"3,92%"
517,CTSA4,550,810,080,0506,"41,46%",0411,741,454,-752,800,"11,15%","6,25%",115,"10,13%","9,87%","1.760,21","270.479.000,00",068,"1,30%"
518,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
519,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",000,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
520,UNIP5,4150,813,306,1093,"2,81%",0811,578,534,-316,588,"20,47%","13,81%",144,"21,64%","37,64%","67.135,30","1.133.480.000,00",126,"60,81%"
521,BBAS3,3250,830,104,0000,"3,72%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,49%","364.662.000,00","89.772.600.000,00",000,"6,56%"
522,TRIS3,264,845,072,0828,"6,35%",0400,085,696,142,957,"11,90%","10,02%",304,"6,59%","8,54%","271.915,00","534.862.000,00",046,"-0,75%"
523,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
524,IGBR5,1890,850,-029,56152,"0,00%",0925,-318,-544,-022,-2522,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
525,FIGE4,3801,854,042,0000,"0,13%",0418,000,-6455,000,3373,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
526,IGBR6,1900,855,-029,56449,"0,00%",0930,-320,-547,-022,-2525,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
527,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
528,BRIV4,680,859,042,0000,"7,66%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,95%","14.943,70","1.418.100.000,00",000,"6,39%"
529,EZTC3,1732,859,112,2933,"18,40%",0947,216,1102,233,953,"26,62%","34,45%",478,"10,57%","13,09%","7.463.910,00","2.540.770.000,00",006,"-7,07%"
530,MRVE3,1321,860,105,1179,"5,30%",0407,118,736,-1260,1060,"16,02%","14,94%",257,"5,99%","12,22%","35.807.000,00","5.584.890.000,00",060,"4,60%"
531,UNIP6,4393,860,324,1157,"2,74%",0859,612,565,-334,620,"20,47%","13,81%",144,"21,64%","37,64%","6.728.480,00","1.133.480.000,00",126,"60,81%"
532,SMLS3,5120,868,816,4654,"7,50%",3084,817,1000,1145,885,"46,54%","53,63%",174,"53,75%","94,00%","46.808.800,00","778.397.000,00",000,"0,00%"
533,FESA3,2491,869,139,1906,"3,98%",1146,280,907,355,708,"21,02%","21,97%",574,"18,83%","16,02%","1.615,14","1.580.890.000,00",004,"9,73%"
534,TRPL3,5751,871,089,3944,"12,78%",0540,452,594,-265,700,"66,41%","45,88%",305,"9,60%","10,23%","21.221,90","10.621.800.000,00",024,"44,76%"
535,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
536,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
537,WIZS3,790,878,656,2338,"9,97%",1977,-3557,428,-376,413,"54,59%","27,37%",75,"53,12%","74,73%","4.192.180,00","192.510.000,00",000,"20,58%"
538,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
539,AGRO3,1402,885,111,3323,"1,72%",0818,1026,1144,-4451,1372,"29,04%","37,57%",148,"7,71%","12,58%","1.345.290,00","716.977.000,00",025,"-5,78%"
540,MTSA4,1440,886,059,0535,"3,82%",0470,091,1214,097,796,"4,41%","6,04%",408,"5,31%","6,67%","64.442,90","222.870.000,00",010,"-1,29%"
541,CZRS4,249,889,030,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
542,MSPA4,4500,889,031,2038,"6,98%",0194,186,-2186,-087,-1722,"-9,33%","22,92%",336,"-0,95%","3,47%",000,"932.938.000,00",001,"-5,71%"
543,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
544,CSMG3,4068,897,084,1128,"11,92%",0481,4338,521,-168,826,"21,64%","12,57%",108,"9,60%","9,41%","20.362.100,00","6.109.640.000,00",053,"3,75%"
545,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
546,CNFB4,599,901,157,1511,"0,00%",0872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
547,AELP3,208,906,-25279,-0067,"0,00%",5636,-22617,-1368,-802,-1303,"0,49%","-0,74%",93,"-56,32%","-2.789,26%","13.840,30","-773.000,00",000,"11,98%"
548,CELP7,245,906,210,1004,"2,45%",0652,612,707,-187,965,"14,20%","11,08%",146,"11,26%","23,12%",4083,"2.583.150.000,00",112,"15,85%"
549,QGEP3,1618,908,131,8365,"9,50%",1050,208,1774,275,1036,"47,16%","92,13%",762,"12,68%","14,45%","17.311.100,00","3.276.980.000,00",008,"-0,03%"
550,EKTR3,1800,911,161,0560,"6,44%",0423,186,532,-158,980,"10,52%","6,15%",194,"11,11%","17,62%",8571,"2.172.850.000,00",214,"8,43%"
551,SUZB6,1788,911,159,1755,"0,00%",0657,411,523,-203,768,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
552,CSNA3,918,912,183,0664,"0,00%",0284,787,474,-050,1426,"14,00%","7,72%",117,"6,92%","20,04%","80.812.500,00","6.967.770.000,00",409,"2,32%"
553,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
554,BSLI4,3500,917,094,0000,"9,18%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,30%",000,"1.346.030.000,00",000,"-11,54%"
555,TRPL4,6134,929,095,4206,"11,98%",0576,482,633,-282,740,"66,41%","45,88%",305,"9,60%","10,23%","21.900.500,00","10.621.800.000,00",024,"44,76%"
556,CEPE6,1651,930,079,0225,"13,25%",0178,-1251,296,-035,1150,"7,61%","2,42%",95,"6,80%","8,46%",7862,"1.567.060.000,00",239,"11,19%"
557,MPLU3,2770,934,2078,2386,"10,75%",2009,3375,874,3829,545,"27,30%","25,53%",107,"169,12%","222,38%","7.194.920,00","216.284.000,00",000,"3,44%"
558,VIVT3,3758,937,089,1463,"6,48%",0607,-3361,886,-400,915,"16,52%","15,61%",90,"7,78%","9,54%","1.145.210,00","71.081.700.000,00",009,"6,53%"
559,CMIG3,723,939,072,0483,"0,36%",0260,-1661,349,-056,774,"13,84%","5,15%",92,"7,92%","7,62%","6.059.350,00","14.735.200.000,00",093,"6,00%"
560,MRSL4,305,948,091,0816,"0,00%",0609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
561,SOND5,1455,955,065,0738,"8,67%",0449,106,-5153,145,-2374,"-1,43%","7,73%",321,"-1,16%","6,80%",92043,"55.090.000,00",000,"-27,83%"
562,CZLT33,2923,956,099,0424,"1,35%",0110,105,238,-024,858,"17,83%","9,38%",181,"5,43%","10,37%","2.808.010,00","6.134.160.000,00",358,"8,10%"
563,MSPA3,4850,958,033,2197,"5,88%",0209,200,-2355,-094,-1892,"-9,33%","22,92%",336,"-0,95%","3,47%",34643,"932.938.000,00",001,"-5,71%"
564,FIGE3,4300,966,048,0000,"0,11%",0473,000,-7303,000,2526,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
565,SULA4,645,970,132,0419,"2,72%",0320,088,1540,-1052,-1076,"2,72%","4,34%",200,"5,34%","13,61%","1.059,19","5.774.710.000,00",028,"10,60%"
566,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
567,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
568,SOND6,1495,981,067,0758,"8,43%",0461,108,-5295,149,-2515,"-1,43%","7,73%",321,"-1,16%","6,80%",45376,"55.090.000,00",000,"-27,83%"
569,ECOR3,780,983,703,1368,"7,77%",0485,614,361,-075,745,"37,84%","14,44%",140,"17,74%","71,53%","26.965.600,00","619.833.000,00",1087,"2,41%"
570,EKTR4,1950,987,174,0607,"6,54%",0459,202,577,-171,1024,"10,52%","6,15%",194,"11,11%","17,62%","8.912,60","2.172.850.000,00",214,"8,43%"
571,ITSA4,1042,987,181,17351,"8,34%",1426,3885,26488,-2318,26881,"6,55%","178,63%",158,"0,57%","18,31%","212.878.000,00","48.500.000.000,00",009,"-0,82%"
572,BRKM6,4150,994,414,0666,"1,46%",0627,-3204,377,-117,562,"17,68%","6,78%",94,"21,28%","41,67%","2.083,33","7.988.300.000,00",278,"3,52%"
573,COCE5,4950,995,140,0799,"2,21%",0611,2128,792,-273,1076,"10,09%","8,03%",109,"9,02%","14,07%","324.317,00","2.752.820.000,00",060,"10,04%"
574,BSLI3,3800,995,102,0000,"7,68%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,30%",000,"1.346.030.000,00",000,"-11,54%"
575,KROT3,1130,997,119,3344,"3,82%",0978,739,1128,4782,1050,"29,66%","33,55%",313,"9,59%","11,89%","97.748.400,00","15.678.400.000,00",002,"22,85%"
576,DOHL4,625,998,070,0801,"3,17%",0557,134,1045,196,902,"7,67%","8,04%",712,"6,07%","6,98%",13412,"543.385.000,00",003,"4,83%"
577,CIEL3,1435,1004,326,3338,"6,91%",0484,387,928,-4522,1016,"35,97%","35,15%",119,"17,01%","32,52%","95.134.600,00","11.944.000.000,00",068,"12,80%"
578,VCPA4,2601,1014,096,0941,"0,00%",0353,184,290,-117,564,"32,49%","9,33%",239,"16,31%","9,47%",000,"15.005.400.000,00",140,"18,66%"
579,SHUL4,735,1015,094,0625,"3,01%",0418,091,698,436,902,"8,96%","6,16%",341,"8,56%","9,27%","340.986,00","498.385.000,00",082,"-3,74%"
580,BAZA3,2176,1023,036,0000,"2,95%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,50%","10.986,60","1.804.410.000,00",000,"54,19%"
581,ITSA3,1080,1023,187,17984,"8,05%",1478,4026,27454,-2403,27847,"6,55%","178,63%",158,"0,57%","18,31%","752.371,00","48.500.000.000,00",009,"-0,82%"
582,VIVT4,4106,1024,098,1598,"6,52%",0664,-3672,968,-437,997,"16,52%","15,61%",90,"7,78%","9,54%","85.234.800,00","71.081.700.000,00",009,"6,53%"
583,MRSL3,330,1025,099,0883,"0,00%",0658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
584,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
585,CSAN3,3687,1033,154,1827,"3,01%",0536,478,1384,-150,1852,"13,20%","20,06%",174,"4,88%","14,89%","49.614.300,00","9.777.470.000,00",093,"-0,53%"
586,CAML3,633,1036,143,0557,"2,50%",0686,159,705,784,869,"7,90%","5,38%",347,"13,47%","13,76%","6.343.890,00","1.821.100.000,00",071,"-5,76%"
587,BRGE6,787,1037,052,21525,"8,02%",0184,099,-122,151,222,"-1.763,95%","339,52%",144,"-31,53%","5,06%",18638,"1.105.240.000,00",000,"1,47%"
588,GUAR4,8491,1037,131,0794,"2,43%",0686,276,845,491,959,"9,40%","7,66%",168,"9,39%","12,62%","732.337,00","4.048.620.000,00",031,"11,74%"
589,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
590,HGTX3,1475,1040,189,1557,"8,87%",1512,306,1050,313,954,"14,82%","14,97%",360,"19,52%","18,21%","15.791.700,00","1.260.500.000,00",002,"-2,26%"
591,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
592,TGMA3,1779,1046,254,1037,"5,22%",1544,754,753,34853,772,"13,76%","9,92%",207,"25,67%","24,27%","5.506.400,00","462.802.000,00",033,"-11,84%"
593,TAEE11,2021,1048,153,6559,"9,60%",0843,466,938,-442,1336,"69,94%","62,57%",340,"9,12%","14,55%","28.793.800,00","4.564.830.000,00",067,"-7,71%"
594,COCE3,5269,1059,149,0850,"2,07%",0650,2265,843,-291,1127,"10,09%","8,03%",109,"9,02%","14,07%",000,"2.752.820.000,00",060,"10,04%"
595,BPAC11,1980,1059,095,0000,"3,46%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,96%","10.256.700,00","18.648.000.000,00",000,"-1,65%"
596,ENBR3,1365,1066,102,0608,"4,43%",0390,776,443,-132,676,"13,73%","6,28%",123,"10,65%","9,61%","35.833.900,00","8.085.930.000,00",076,"13,19%"
597,CMIG4,823,1069,081,0550,"5,25%",0295,-1890,397,-063,822,"13,84%","5,15%",92,"7,92%","7,62%","60.968.500,00","14.735.200.000,00",093,"6,00%"
598,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
599,FRAS3,490,1073,129,1182,"4,84%",0817,231,1174,356,1063,"10,07%","10,95%",258,"9,83%","12,00%","214.843,00","828.103.000,00",023,"4,12%"
600,SUZB5,2113,1077,188,2074,"0,00%",0777,485,618,-240,863,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
601,SSBR3,2060,1081,060,4387,"2,21%",0304,3575,627,-133,827,"69,92%","72,71%",115,"5,15%","5,58%","687.019,00","2.609.990.000,00",030,"5,26%"
602,DTCY3,200,1081,-1325,0942,"0,00%",0642,-385,9499,-102,15081,"0,99%","8,72%",72,"0,76%","-122,53%",46931,"-1.176.000,00",-803,"44,91%"
603,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
604,JOPA3,2000,1085,045,0200,"2,58%",0128,045,348,354,929,"5,74%","2,36%",179,"5,06%","4,12%",61905,"473.034.000,00",162,"-9,47%"
605,CGAS3,5950,1098,359,1349,"10,83%",0950,2036,631,-253,815,"21,39%","12,29%",115,"23,42%","32,67%","283.234,00","2.190.130.000,00",173,"-3,65%"
606,CGAS5,5966,1101,360,1353,"11,88%",0952,2042,632,-253,817,"21,39%","12,29%",115,"23,42%","32,67%","2.897.740,00","2.190.130.000,00",173,"-3,65%"
607,SULA11,2207,1107,151,0478,"2,38%",0365,100,1757,-1200,-860,"2,72%","4,34%",200,"5,34%","13,61%","22.039.300,00","5.774.710.000,00",028,"10,60%"
608,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
609,CCRO3,1053,1111,247,2015,"6,05%",0681,1635,638,-137,1004,"31,56%","18,14%",124,"13,05%","22,25%","65.493.800,00","8.609.240.000,00",201,"14,12%"
610,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
611,PATI3,1400,1123,069,0287,"1,36%",0302,065,578,184,740,"4,97%","2,56%",276,"9,04%","6,14%",38429,"358.092.000,00",079,"0,49%"
612,BPAC5,700,1123,101,0000,"3,26%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,96%","1.261,90","18.648.000.000,00",000,"-1,65%"
613,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
614,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
615,GRND3,779,1135,220,3064,"5,26%",1978,299,1433,304,1152,"21,38%","26,99%",831,"24,59%","19,36%","4.172.470,00","3.198.230.000,00",004,"0,26%"
616,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
617,SLCE3,5290,1156,193,2080,"8,09%",0989,828,814,-2298,958,"25,55%","18,76%",142,"13,95%","16,67%","27.298.100,00","2.615.240.000,00",050,"15,02%"
618,TEND3,2659,1159,119,1027,"0,00%",0622,118,600,270,482,"17,12%","8,80%",393,"14,79%","10,29%","12.838.700,00","1.204.670.000,00",031,"46,01%"
619,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
620,VALE5,3336,1168,109,1499,"0,00%",0519,728,405,-154,507,"37,00%","12,81%",168,"14,44%","9,33%",000,"161.715.000.000,00",043,"4,88%"
621,GUAR3,9575,1169,148,0896,"1,96%",0774,312,953,553,1067,"9,40%","7,66%",168,"9,39%","12,62%","5.308.870,00","4.048.620.000,00",031,"11,74%"
622,UGPA4,2710,1178,165,0184,"0,00%",0528,154,566,-414,889,"3,25%","1,56%",274,"12,98%","14,02%",000,"9.130.780.000,00",162,"6,40%"
623,AZUL4,2413,1193,270,1004,"0,00%",0785,-3832,873,-191,1088,"11,51%","8,42%",94,"11,58%","22,67%","36.275.800,00","3.018.720.000,00",112,"0,00%"
624,EGIE3,3739,1195,333,3356,"8,20%",1289,-1511,827,-274,1031,"40,60%","28,09%",63,"16,71%","27,90%","29.527.200,00","7.319.040.000,00",092,"4,55%"
625,BBDC3,2788,1196,166,0000,"3,78%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,86%","61.256.000,00","113.039.000.000,00",000,"7,46%"
626,DOHL3,750,1197,084,0962,"2,40%",0668,160,1254,235,1111,"7,67%","8,04%",712,"6,07%","6,98%",000,"543.385.000,00",003,"4,83%"
627,EQTL3,6125,1202,251,1251,"1,98%",0700,371,796,-278,999,"15,71%","12,73%",184,"12,41%","20,87%","67.052.000,00","4.851.390.000,00",148,"15,45%"
628,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
629,JOPA4,2250,1220,050,0225,"2,52%",0144,051,392,398,973,"5,74%","2,36%",179,"5,06%","4,12%",24648,"473.034.000,00",162,"-9,47%"
630,AMPI3,5500,1241,274,0247,"0,00%",0177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
631,SANB4,1680,1250,199,0000,"5,83%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,92%","178.451,00","63.318.600.000,00",000,"9,86%"
632,CSRN6,1600,1252,308,1212,"6,75%",0927,-1396,815,-224,1197,"14,86%","9,68%",81,"13,31%","24,61%",3810,"872.672.000,00",166,"10,45%"
633,SCAR3,2900,1252,118,2522,"2,81%",0578,489,532,-175,843,"47,44%","20,28%",294,"12,71%","9,43%","443.049,00","1.418.360.000,00",099,"4,48%"
634,FRAS4,579,1267,152,1397,"0,00%",0965,273,1387,421,1277,"10,07%","10,95%",258,"9,83%","12,00%",000,"828.103.000,00",023,"4,12%"
635,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
636,BRKM3,5298,1269,529,0850,"5,93%",0800,-4090,481,-149,667,"17,68%","6,78%",94,"21,28%","41,67%","125.194,00","7.988.300.000,00",278,"3,52%"
637,PSSA3,4960,1273,218,0915,"6,23%",0556,372,114,-1004,047,"80,15%","7,20%",128,"72,29%","17,17%","27.827.700,00","7.340.780.000,00",000,"88,76%"
638,BPAC3,799,1282,115,0000,"2,86%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,96%",67579,"18.648.000.000,00",000,"-1,65%"
639,ITUB3,4000,1287,213,0000,"7,44%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,56%","3.908.750,00","122.622.000.000,00",000,"-8,19%"
640,TCSL4,782,1294,103,1139,"0,00%",0606,5515,645,-307,697,"17,65%","8,80%",105,"11,43%","7,93%",000,"18.445.600.000,00",020,"-5,09%"
