,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,SUZA4,1390,983,064,0405,"0,00%",0092,049,234,-034,738,"17,28%","14,49%",291,"4,96%","6,46%",000,"2.773.120.000,00",271,"-16,42%"
483,FJTA3,550,984,173,1118,"3,12%",0748,164,508,493,624,"22,00%","11,37%",275,"18,75%","17,58%","21.614,40","407.833.000,00",82,"16,89%"
484,TMAR5,4941,988,106,0398,"1,70%",0191,173,191,-052,520,"20,88%","5,86%",146,"12,50%","10,75%","6.283.180,00","11.119.300.000,00",265,"16,99%"
485,TANC4,4300,989,402,0628,"0,00%",0503,-7466,719,-095,1261,"8,73%","6,48%",98,"8,70%","40,65%",000,"1.670.470.000,00",436,"11,94%"
486,SPRI3,589,990,074,0816,"0,00%",0461,920,-984,5141,-1091,"-8,29%","7,72%",122,"-5,41%","7,45%","162.081,00","101.009.000,00",15,"-14,52%"
487,BRSR3,1690,994,184,0000,"4,28%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,57%","11.667,80","3.746.380.000,00",0,"7,78%"
488,AELP3,4550,1002,270,0492,"8,86%",0320,510,251,-086,313,"19,57%","13,25%",124,"15,72%","26,96%","342.044,00","1.601.330.000,00",168,"1,50%"
489,SFSA4,508,1002,090,0000,"13,27%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,99%","441.643,00","776.165.000,00",0,"-15,73%"
490,LEVE3,4550,1003,214,0769,"5,52%",0848,215,532,2113,590,"14,46%","7,76%",264,"22,61%","21,38%","22.548,00","646.436.000,00",88,"3,60%"
491,ABCB4,1477,1004,153,0000,"3,66%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,21%","3.140.200,00","1.312.080.000,00",0,"10,43%"
492,INEP4,551,1010,078,0295,"0,00%",0125,-078,349,-026,1251,"8,45%","-6,43%",68,"3,82%","7,68%","2.268.680,00","489.435.000,00",221,"18,91%"
493,HGTX4,960,1012,392,1698,"0,00%",2031,511,642,1072,621,"26,43%","16,78%",245,"43,83%","38,74%",000,"398.544.000,00",15,"30,91%"
494,PTBL4,259,1012,693,0858,"0,00%",0777,-1558,764,-158,1012,"11,24%","8,48%",89,"12,14%","68,46%",000,"59.439.000,00",246,"1,66%"
495,CGRA3,1510,1013,176,1283,"4,86%",1373,244,871,248,689,"14,73%","12,67%",366,"28,26%","17,40%","34.738,00","185.311.000,00",0,"14,41%"
496,TNLP4,2601,1017,125,0343,"12,06%",0162,169,165,-043,519,"20,73%","2,81%",136,"12,26%","12,27%","25.707.200,00","8.169.340.000,00",383,"17,07%"
497,GETI3,2060,1017,1095,4559,"9,37%",3435,2218,644,-1184,677,"70,79%","44,81%",164,"75,18%","107,60%","3.811.730,00","717.446.000,00",132,"6,52%"
498,UGPA3,5008,1022,134,0164,"5,01%",0546,171,587,-544,796,"2,79%","1,60%",286,"13,32%","13,16%",000,"5.068.350.000,00",107,"67,75%"
499,INEP3,559,1024,079,0299,"0,00%",0127,-079,354,-026,1256,"8,45%","-6,43%",68,"3,82%","7,68%","276.119,00","489.435.000,00",221,"18,91%"
500,CGRA4,1531,1027,179,1301,"4,79%",1392,248,883,252,701,"14,73%","12,67%",366,"28,26%","17,40%","56.930,30","185.311.000,00",0,"14,41%"
501,GRND3,932,1029,176,1739,"3,74%",1541,205,1647,209,1172,"10,56%","16,91%",768,"18,17%","17,14%","1.466.530,00","1.589.230.000,00",3,"11,99%"
502,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,223,512,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",26,"16,47%"
503,EKTR4,2350,1034,361,1513,"9,49%",1460,-5577,590,1633,699,"25,66%","14,63%",92,"28,10%","34,94%","94.927,10","1.259.810.000,00",77,"7,61%"
504,RGEG3,300,1037,196,1210,"0,00%",0861,5245,609,504,849,"19,88%","11,67%",107,"15,88%","18,92%",000,"1.233.870.000,00",89,"5,24%"
505,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
506,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
507,LUXM4,3000,1045,152,1320,"1,37%",1075,12537,1436,-382,1425,"9,19%","12,63%",265,"7,56%","14,59%","18.750,00","34.447.000,00",0,"6,33%"
508,FIGE4,4000,1046,073,0000,"0,00%",0701,000,-25488,000,-25486,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",0,"0,00%"
509,FESA3,1300,1046,118,1849,"1,86%",1079,184,1008,188,739,"18,34%","18,03%",913,"15,72%","11,31%","6.542,00","970.028.000,00",0,"11,93%"
510,BBDC3,2567,1048,209,0000,"3,10%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","21.044.800,00","46.113.700.000,00",0,"9,84%"
511,WHRL4,390,1048,292,0693,"11,11%",1195,391,524,732,485,"13,22%","6,61%",171,"39,20%","27,81%","38.376,10","2.009.950.000,00",5,"8,18%"
512,AEDU11,3735,1049,080,0919,"0,00%",0489,406,950,-361,1087,"9,68%","8,78%",191,"5,60%","7,62%","47.867.800,00","1.134.800.000,00",24,"72,46%"
513,GOAU3,2495,1063,126,0668,"2,24%",0999,23270,497,088,561,"13,46%","18,79%",240,"20,11%","11,82%","245.517,00","8.196.580.000,00",16,"-8,55%"
514,BRSR5,1810,1064,198,0000,"4,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,57%","47.673,10","3.746.380.000,00",0,"7,78%"
515,CEGR3,4400,1067,283,1167,"5,00%",1081,-954,702,-850,902,"16,61%","10,94%",67,"18,05%","26,49%",000,"808.649.000,00",90,"16,78%"
516,BNBR4,4700,1067,193,0000,"8,17%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,05%","73.570,30","2.123.140.000,00",0,"10,17%"
517,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,231,533,"14,58%","7,72%",143,"27,63%","25,01%",000,"76.165.000,00",26,"16,47%"
518,TCSA3,1180,1071,169,1744,"1,53%",0575,162,924,1014,1379,"18,89%","18,13%",211,"7,33%","15,76%","2.018.180,00","1.016.280.000,00",122,"48,24%"
519,BRSR6,1830,1076,200,0000,"3,96%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,57%","8.690.810,00","3.746.380.000,00",0,"7,78%"
520,FIGE3,4132,1081,075,0000,"0,00%",0724,000,-26329,000,-26327,"0,00%","0,00%",0,"0,00%","6,93%",000,"130.421.000,00",0,"0,00%"
521,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
522,PRBC4,1390,1088,150,0000,"3,36%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,80%","500.302,00","816.726.000,00",0,"-3,32%"
523,CZLT11,2385,1100,138,0315,"0,00%",0331,277,577,-095,1175,"5,46%","4,47%",174,"6,52%","12,57%","1.136.050,00","3.588.120.000,00",174,"0,00%"
524,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
525,POMO4,708,1110,347,1567,"4,74%",1522,414,1577,2891,1691,"9,93%","14,12%",252,"14,00%","31,23%","9.160.110,00","915.813.000,00",77,"4,45%"
526,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,097,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",8,"8,40%"
527,PETR4,2790,1112,122,1763,"2,78%",0717,789,603,-384,714,"29,25%","15,99%",171,"13,70%","11,00%","541.768.000,00","297.361.000.000,00",39,"6,57%"
528,FESA4,1390,1119,127,1978,"1,91%",1153,196,1078,201,809,"18,34%","18,03%",913,"15,72%","11,31%","1.690.200,00","970.028.000,00",0,"11,93%"
529,TRPL4,5620,1119,193,5257,"8,98%",1287,"-11.720,90",807,-573,906,"65,16%","46,97%",100,"16,98%","17,27%","7.187.400,00","4.415.780.000,00",31,"6,23%"
530,MTSA4,2630,1121,217,1326,"3,77%",1350,223,756,324,725,"17,54%","11,83%",417,"26,02%","19,39%","229.205,00","118.177.000,00",28,"8,09%"
531,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
532,RSID3,1464,1130,153,1726,"1,34%",0689,141,1050,410,1285,"16,44%","15,28%",316,"8,64%","13,52%","32.441.400,00","2.552.980.000,00",85,"54,41%"
533,ETER3,1140,1130,260,1450,"6,93%",1668,559,749,906,715,"19,36%","12,83%",222,"26,90%","23,00%","1.087.860,00","392.607.000,00",5,"20,30%"
534,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
535,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
536,UOLL4,1442,1147,181,2122,"0,08%",1317,283,800,343,574,"26,51%","18,48%",343,"35,38%","15,77%","1.208.450,00","957.166.000,00",10,"16,89%"
537,PTNT4,630,1150,073,0282,"8,14%",0299,221,22751,-404,35086,"0,12%","1,82%",138,"0,17%","6,33%","132.839,00","103.954.000,00",56,"21,34%"
538,ITUB3,3184,1151,254,0000,"3,11%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,10%","8.026.820,00","57.225.100.000,00",0,"27,34%"
539,ITEC3,4599,1151,108,0277,"2,85%",0532,117,774,233,851,"3,58%","2,41%",263,"8,32%","9,36%","10.012,20","497.138.000,00",34,"9,97%"
540,RAPT3,1004,1157,238,0719,"2,67%",0752,158,550,587,641,"13,09%","9,32%",323,"19,27%","20,57%","48.097,90","1.028.760.000,00",115,"11,75%"
541,USIM6,1900,1160,116,1498,"2,69%",0635,236,1254,-1160,1547,"11,95%","13,21%",335,"6,08%","9,98%","8.811,33","16.642.100.000,00",51,"-0,35%"
542,GGBR3,1855,1161,147,1724,"2,05%",1269,-22451,1284,2194,1364,"13,43%","18,56%",69,"9,89%","12,66%","6.099.480,00","18.072.700.000,00",9,"-8,54%"
543,CMIG4,2890,1162,170,1588,"9,29%",0621,594,573,-182,823,"27,71%","13,91%",155,"12,94%","14,67%","35.521.100,00","11.570.000.000,00",110,"7,72%"
544,ENGI4,185,1170,231,1069,"4,81%",0573,374,489,-137,787,"21,84%","9,13%",185,"14,63%","19,71%","22.202,70","882.160.000,00",203,"13,17%"
545,ENBR3,3845,1178,132,1231,"6,60%",0509,730,545,-245,733,"22,59%","13,79%",136,"10,99%","11,24%","12.303.100,00","4.612.220.000,00",73,"-2,06%"
546,MYPK3,2245,1179,262,1006,"0,96%",1063,463,808,-693,980,"12,46%","8,53%",209,"16,54%","22,19%","7.907.770,00","813.710.000,00",87,"10,56%"
547,ELET5,4200,1183,060,1766,"39,72%",0349,320,982,-177,1184,"17,97%","15,29%",197,"4,14%","5,09%","4.000,00","78.965.200.000,00",32,"4,56%"
548,PNVL4,8199,1195,220,0325,"2,61%",1085,273,1218,331,1195,"2,66%","2,72%",191,"13,95%","18,45%","17.894,20","170.791.000,00",12,"13,02%"
549,IDVL3,800,1196,076,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%",80000,"432.403.000,00",0,"-15,92%"
550,GETI4,2425,1198,1289,5367,"8,75%",4044,2611,758,-1393,791,"70,79%","44,81%",164,"75,18%","107,60%","11.266.400,00","717.446.000,00",132,"6,52%"
551,PFRM3,1418,1198,092,0180,"1,84%",0497,083,-10124,105,-11673,"-0,18%","1,50%",276,"-0,72%","7,69%","707.246,00","510.660.000,00",24,"1,15%"
552,ENGI3,190,1202,237,1098,"4,68%",0589,384,503,-141,800,"21,84%","9,13%",185,"14,63%","19,71%","4.664,18","882.160.000,00",203,"13,17%"
553,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
554,SULA11,2045,1205,208,0731,"3,49%",0495,177,1841,-539,110,"3,97%","6,11%",172,"5,30%","17,30%","9.324.580,00","2.760.130.000,00",11,"7,47%"
555,DOHL4,3700,1208,075,0790,"5,29%",0628,104,2745,106,1898,"2,88%","6,55%",499,"3,10%","6,22%","35.055,40","248.161.000,00",5,"5,15%"
556,TRPL3,6100,1215,210,5706,"8,27%",1397,"-12.721,90",876,-622,975,"65,16%","46,97%",100,"16,98%","17,27%","21.293,10","4.415.780.000,00",31,"6,23%"
557,BISA3,883,1218,144,1368,"1,25%",0600,233,719,-639,934,"19,02%","11,23%",211,"9,28%","11,81%","20.301.400,00","2.688.090.000,00",67,"102,56%"
558,ELEK4,1300,1219,088,0550,"7,42%",0660,178,1029,249,953,"5,35%","4,51%",365,"7,70%","7,19%","15.023,70","466.992.000,00",4,"1,06%"
559,BRAP3,4820,1220,273,2768,"1,92%",1306,2646,605,-444,594,"45,72%","22,68%",132,"23,68%","22,37%","498.209,00","6.170.860.000,00",14,"16,50%"
560,BRAP4,4827,1222,273,2772,"2,11%",1308,2650,606,-445,595,"45,72%","22,68%",132,"23,68%","22,37%","33.663.400,00","6.170.860.000,00",14,"16,50%"
561,CYRE3,2102,1226,203,1895,"2,23%",0766,221,973,896,1220,"19,47%","17,02%",204,"8,56%","16,56%","62.083.100,00","4.380.730.000,00",68,"54,79%"
562,TMAR3,6135,1226,132,0494,"1,25%",0237,214,237,-065,566,"20,88%","5,86%",146,"12,50%","10,75%","281.060,00","11.119.300.000,00",265,"16,99%"
563,ELEK3,1310,1228,088,0554,"7,37%",0665,179,1037,251,961,"5,35%","4,51%",365,"7,70%","7,19%","6.730,57","466.992.000,00",4,"1,06%"
564,IDVL4,825,1234,079,0000,"7,56%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,37%","119.651,00","432.403.000,00",0,"-15,92%"
565,EKTR3,2806,1235,432,1807,"7,23%",1744,-6659,704,1949,814,"25,66%","14,63%",92,"28,10%","34,94%","19.642,00","1.259.810.000,00",77,"7,61%"
566,CARD3,592,1238,193,0740,"3,71%",0988,1592,536,364,566,"13,79%","5,97%",123,"22,89%","15,60%","363.844,00","148.832.000,00",39,"8,04%"
567,VALE5,5242,1239,246,4111,"1,86%",1340,1033,801,-751,882,"51,35%","33,48%",201,"18,80%","19,87%","619.318.000,00","114.226.000.000,00",40,"10,35%"
568,GOAU4,2939,1252,148,0787,"1,91%",1177,27411,585,104,649,"13,46%","18,79%",240,"20,11%","11,82%","29.465.800,00","8.196.580.000,00",16,"-8,55%"
569,PETR3,3147,1255,138,1989,"2,46%",0809,890,680,-433,792,"29,25%","15,99%",171,"13,70%","11,00%","136.128.000,00","297.361.000.000,00",39,"6,57%"
570,BEMA3,874,1258,113,1334,"4,76%",0867,306,1326,495,1235,"10,06%","10,60%",330,"7,56%","8,98%","574.496,00","399.195.000,00",6,"6,95%"
571,CSAN3,2859,1259,218,0688,"1,72%",0759,558,1169,-236,1709,"5,89%","5,60%",177,"7,37%","17,28%","33.287.200,00","5.347.570.000,00",119,"59,50%"
572,CPLE3,3955,1265,115,1793,"1,47%",0738,667,949,-1120,947,"18,90%","14,73%",170,"9,33%","9,08%","905.884,00","9.420.940.000,00",20,"3,10%"
573,SUZB6,2049,1266,101,1931,"0,00%",0446,237,1072,-163,1565,"18,01%","15,26%",294,"5,24%","7,98%",000,"8.295.490.000,00",90,"9,61%"
574,SCAR3,2250,1267,194,5889,"3,43%",0899,396,800,-397,1007,"73,62%","46,48%",376,"15,46%","15,28%","737.110,00","670.811.000,00",109,"49,16%"
575,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
576,USIM5,2090,1276,127,1648,"2,44%",0699,259,1380,-1276,1673,"11,95%","13,21%",335,"6,08%","9,98%","104.548.000,00","16.642.100.000,00",51,"-0,35%"
577,DIRR3,1319,1280,225,2774,"1,06%",1209,269,1282,378,1289,"21,65%","23,96%",248,"11,45%","17,56%","585.530,00","782.851.000,00",31,"71,89%"
578,VULC3,710,1281,375,1045,"1,38%",1148,370,2717,-1513,3527,"3,85%","8,16%",201,"5,10%","29,27%","243.558,00","530.029.000,00",140,"46,67%"
579,CPFE3,4246,1287,370,1858,"7,00%",1165,-2664,704,-258,956,"26,41%","14,55%",84,"19,06%","28,72%","12.327.600,00","5.525.830.000,00",153,"6,23%"
580,GEPA3,3401,1294,137,3828,"4,95%",0943,740,713,178,784,"53,72%","29,59%",279,"15,59%","10,61%",000,"2.340.250.000,00",34,"8,93%"
581,ITSA4,1346,1297,264,2666,"2,94%",0085,040,-362,-050,-303,"-73,74%","62,89%",140,"-2,38%","20,37%","77.442.400,00","22.286.800.000,00",8,"16,60%"
582,FBMC3,9577,1302,211,0549,"1,29%",0827,643,906,347,1227,"6,06%","4,21%",135,"10,09%","16,23%",000,"32.944.000,00",75,"5,50%"
583,APTI4,50100,1303,103,1216,"2,26%",0526,1051,13181,1545,17637,"0,92%","9,31%",111,"0,51%","7,87%",000,"90.829.000,00",72,"14,83%"
584,PNVL3,9000,1312,242,0356,"2,16%",1190,299,1337,363,1314,"2,66%","2,72%",191,"13,95%","18,45%","210.642,00","170.791.000,00",12,"13,02%"
585,MRVE3,1643,1312,275,2946,"1,99%",1249,330,1200,739,1296,"24,55%","24,26%",222,"12,57%","20,98%","72.529.000,00","2.880.440.000,00",55,"72,19%"
586,ITSA3,1371,1321,269,2716,"2,88%",0086,041,-368,-051,-310,"-73,74%","62,89%",140,"-2,38%","20,37%","83.365.200,00","22.286.800.000,00",8,"16,60%"
587,NETC3,1911,1323,178,6253,"0,00%",0772,2441,-69310,-202,-83063,"-0,90%","47,26%",121,"-0,13%","13,45%","1.911,00","3.681.670.000,00",60,"-5,32%"
588,CTAX4,3040,1324,445,0775,"4,96%",1408,2864,757,-575,746,"10,25%","5,87%",113,"26,27%","33,61%","2.324.840,00","408.256.000,00",69,"19,69%"
589,CTAX3,3045,1326,446,0776,"4,95%",1410,2869,758,-576,747,"10,25%","5,87%",113,"26,27%","33,61%","676.457,00","408.256.000,00",69,"19,69%"
590,ALPA3,1125,1334,322,1796,"1,54%",1992,494,1108,727,1040,"16,21%","13,72%",270,"26,74%","24,13%","59.117,00","1.235.170.000,00",17,"16,15%"
591,CPLE5,4201,1343,122,1905,"3,12%",0784,708,1008,-1189,1006,"18,90%","14,73%",170,"9,33%","9,08%","21.005,00","9.420.940.000,00",20,"3,10%"
592,EALT3,5001,1347,257,0876,"0,00%",0464,576,664,-068,746,"13,20%","6,50%",144,"7,58%","19,08%",000,"43.776.000,00",55,"-4,46%"
593,ALPA4,1145,1358,328,1828,"1,67%",2027,503,1128,740,1060,"16,21%","13,72%",270,"26,74%","24,13%","6.047.860,00","1.235.170.000,00",17,"16,15%"
594,TNLP3,3480,1361,167,0459,"9,01%",0217,226,221,-057,575,"20,73%","2,81%",136,"12,26%","12,27%","6.503.360,00","8.169.340.000,00",383,"17,07%"
595,BBDC4,3336,1362,272,0000,"2,62%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,99%","152.708.000,00","46.113.700.000,00",0,"9,84%"
596,MDIA3,3800,1380,251,1808,"1,77%",1807,1100,1078,4866,1140,"16,78%","13,11%",207,"18,36%","18,21%","13.660.300,00","1.716.390.000,00",23,"9,18%"
597,IGUA5,459,1390,080,0207,"8,10%",0240,313,979,-194,3396,"2,11%","1,49%",115,"2,54%","5,76%","1.555,57","166.408.000,00",204,"10,22%"
598,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
599,ROMI3,1270,1402,136,1448,"3,94%",0515,177,1353,-574,2391,"10,70%","10,49%",220,"4,53%","9,72%","745.193,00","696.699.000,00",141,"1,56%"
600,CPLE6,4400,1407,128,1995,"1,45%",0821,742,1055,-1246,1053,"18,90%","14,73%",170,"9,33%","9,08%","24.314.800,00","9.420.940.000,00",20,"3,10%"
601,AVIL3,101,1409,451,2539,"1,72%",2419,422,1086,980,1026,"23,38%","18,01%",514,"40,99%","32,03%","495.405,00","1.106.590.000,00",52,"1,74%"
602,LUXM3,4050,1411,206,1782,"0,92%",1451,16925,1939,-516,1928,"9,19%","12,63%",265,"7,56%","14,59%",000,"34.447.000,00",0,"6,33%"
603,HETA3,800,1418,-042,30015,"0,00%",5694,-3634,3139,-021,3139,"95,61%","76,41%",25,"18,16%","-2,99%","15.830,00","-289.142.000,00",0,"-16,97%"
604,VALE3,6012,1421,282,4715,"1,62%",1536,1185,918,-861,999,"51,35%","33,48%",201,"18,80%","19,87%","155.321.000,00","114.226.000.000,00",40,"10,35%"
605,MLFT4,166,1425,186,0248,"0,96%",0101,085,116,-028,491,"21,40%","3,83%",153,"11,04%","13,09%","348.369,00","858.273.000,00",927,"42,69%"
606,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
607,IGUA6,471,1426,082,0212,"7,90%",0246,321,1004,-199,3421,"2,11%","1,49%",115,"2,54%","5,76%","2.694,36","166.408.000,00",204,"10,22%"
608,ALLL11,1650,1427,056,0868,"0,00%",0184,179,264,-041,572,"32,87%","6,29%",186,"8,51%","3,93%",000,"4.057.650.000,00",112,"14,15%"
609,USIM3,2350,1435,143,1853,"1,98%",0786,292,1551,-1434,1844,"11,95%","13,21%",335,"6,08%","9,98%","10.634.300,00","16.642.100.000,00",51,"-0,35%"
610,ALLL4,332,1436,056,0874,"0,00%",0185,180,266,-041,573,"32,87%","6,29%",186,"8,51%","3,93%",000,"4.057.650.000,00",112,"14,15%"
611,CREM3,1775,1440,409,1484,"18,21%",1700,503,1268,6871,1369,"11,71%","10,31%",225,"19,64%","28,37%","1.314.070,00","138.691.000,00",99,"15,12%"
612,ITUB4,4025,1455,322,0000,"2,46%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","22,10%","215.639.000,00","57.225.100.000,00",0,"27,34%"
613,PTNT3,800,1461,092,0358,"6,41%",0380,281,28891,-513,41225,"0,12%","1,82%",138,"0,17%","6,33%","12.433,30","103.954.000,00",56,"21,34%"
614,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
615,OHLB3,5900,1473,352,2826,"1,03%",0947,-976,680,-206,934,"41,59%","19,18%",74,"18,48%","23,93%","5.531.680,00","1.153.200.000,00",217,"37,21%"
616,WSON11,3250,1476,314,2779,"0,00%",1643,655,1386,-1917,1455,"20,05%","18,83%",280,"18,12%","21,25%","2.684.900,00","737.362.000,00",60,"-28,54%"
617,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,129,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",8,"8,40%"
618,RAPT4,1290,1486,306,0924,"2,08%",0966,203,706,754,797,"13,09%","9,32%",323,"19,27%","20,57%","9.677.460,00","1.028.760.000,00",115,"11,75%"
619,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
620,BMTO3,095,1508,293,0000,"9,40%",2923,000,"-4.278,65",000,"-4.278,49","0,00%","0,00%",0,"0,00%","19,43%","24.827,30","928.559.000,00",0,"0,00%"
621,TBLE3,2765,1509,426,4620,"3,26%",1547,-3002,879,-330,1030,"52,54%","30,61%",77,"20,18%","28,21%","16.194.700,00","4.239.410.000,00",101,"9,79%"
622,GFSA3,1170,1512,137,1368,"1,01%",0547,152,823,4461,1100,"16,62%","10,58%",245,"7,95%","9,08%","58.500.500,00","3.680.010.000,00",80,"59,56%"
623,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
624,VLID3,2124,1540,257,1535,"2,64%",1418,555,949,"-8.286,82",1012,"16,18%","9,96%",233,"18,76%","16,68%","2.840.240,00","425.712.000,00",45,"17,79%"
625,GGBR4,2473,1548,196,2298,"1,54%",1692,-29931,1712,2925,1792,"13,43%","18,56%",69,"9,89%","12,66%","122.314.000,00","18.072.700.000,00",9,"-8,54%"
626,GOLL4,2680,1557,256,1080,"2,57%",0824,783,1392,-209,1745,"7,76%","6,94%",159,"7,59%","16,41%","28.315.500,00","2.835.330.000,00",127,"16,54%"
627,BMTO4,099,1572,305,0000,"9,92%",3046,000,"-4.458,80",000,"-4.458,64","0,00%","0,00%",0,"0,00%","19,43%","56.092,20","928.559.000,00",0,"0,00%"
628,CSNA3,3015,1574,595,3180,"3,48%",1229,337,851,-459,1031,"37,35%","20,21%",333,"21,63%","37,78%","78.801.200,00","7.520.140.000,00",278,"9,95%"
629,PSSA3,2835,1577,258,5035,"1,91%",0722,374,-945,747,-942,"-53,26%","31,95%",131,"-7,65%","16,38%","14.078.800,00","3.596.060.000,00",0,"34,79%"
630,NETC4,2279,1578,212,7457,"0,00%",0921,2910,-82657,-241,-96410,"-0,90%","47,26%",121,"-0,13%","13,45%","19.820.500,00","3.681.670.000,00",60,"-5,32%"
631,MLFT3,186,1596,209,0278,"0,86%",0113,095,130,-031,505,"21,40%","3,83%",153,"11,04%","13,09%",000,"858.273.000,00",927,"42,69%"
632,GEPA4,4200,1598,169,4727,"6,59%",1165,914,880,219,951,"53,72%","29,59%",279,"15,59%","10,61%","1.186.530,00","2.340.250.000,00",34,"8,93%"
633,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
634,TGMA3,2496,1604,407,1433,"3,80%",2854,1365,1051,2545,1060,"13,64%","8,93%",204,"31,00%","25,36%","4.837.490,00","405.037.000,00",14,"8,51%"
635,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
636,MERC3,686,1661,069,0000,"2,97%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,17%",000,"116.380.000,00",0,"16,56%"
637,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
638,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
639,MYPK4,3179,1670,371,1425,"0,00%",1505,655,1144,-982,1316,"12,46%","8,53%",209,"16,54%","22,19%",000,"813.710.000,00",87,"10,56%"
640,CCPR3,1402,1687,272,7243,"1,22%",1086,376,1033,-457,1242,"70,11%","51,50%",784,"14,85%","16,12%","195.956,00","445.814.000,00",127,"29,25%"
641,PDGR3,1051,1699,197,2856,"0,69%",0795,192,1321,668,1650,"21,63%","17,13%",239,"7,08%","11,61%","98.962.900,00","5.893.690.000,00",81,"96,58%"
