,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
322,KSSA3,103,169,015,0117,"11,00%",46,012,058,034,496,"20,19%","9,82%",292,"9,09%","8,81%","730.030,00","424.814.000,00",148,"0,00%"
323,CTSA8,100,171,024,0147,"10,05%",161,050,116,048,241,"12,68%","8,57%",252,"14,84%","13,92%",000,"165.183.000,00",29,"5,22%"
324,ECPR3,1400,186,031,8132,"0,00%",308,583,-2512,479,-2295,"-32,38%","437,27%",560,"-1,27%","16,84%","13.320,50","84.949.000,00",0,"10,16%"
325,INEP3,1779,199,058,0125,"0,00%",50,-020,240,-079,1945,"5,22%","5,68%",56,"2,20%","29,13%","45.028,30","201.826.000,00",437,"15,27%"
326,ECPR4,1500,199,034,8713,"0,00%",330,625,-2691,513,-2475,"-32,38%","437,27%",560,"-1,27%","16,84%","6.993,22","84.949.000,00",0,"10,16%"
327,FESA3,760,200,080,0764,"6,10%",679,124,171,101,080,"44,70%","38,44%",539,"65,18%","39,90%","5.562,87","842.114.000,00",1,"13,45%"
328,FBMC4,2611,214,064,0149,"10,50%",244,179,120,094,233,"12,39%","6,96%",138,"22,27%","30,00%","87.260,10","29.560.000,00",60,"12,18%"
329,SGAS3,2401,224,052,0281,"9,47%",383,095,421,066,041,"6,67%","12,53%",320,"15,70%","23,02%","4.958,67","339.008.000,00",1,"0,63%"
330,SGAS4,2500,233,054,0292,"10,01%",399,099,438,069,059,"6,67%","12,53%",320,"15,70%","23,02%","13.165,60","339.008.000,00",1,"0,63%"
331,MYPK3,1059,235,113,0275,"5,98%",443,392,217,177,327,"12,66%","11,71%",126,"23,55%","48,34%","1.809.800,00","442.937.000,00",78,"9,10%"
332,TMGC12,30500,241,065,0463,"9,25%",308,463,615,070,302,"7,53%","19,20%",114,"8,80%","26,78%",000,"1.119.060.000,00",23,"8,17%"
333,MTBR3,099,246,067,0254,"0,00%",392,209,157,074,103,"16,21%","10,47%",154,"42,24%","27,38%",000,"2.206.340.000,00",1,"5,56%"
334,BISA3,192,251,039,0730,"7,30%",167,063,173,062,264,"42,11%","29,04%",266,"10,37%","15,54%","1.883.730,00","1.287.390.000,00",37,"0,00%"
335,MTBR4,105,261,072,0270,"0,00%",416,221,166,078,112,"16,21%","10,47%",154,"42,24%","27,38%",000,"2.206.340.000,00",1,"5,56%"
336,IDVL4,550,288,053,0000,"10,81%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,48%","167.790,00","443.739.000,00",0,"0,00%"
337,TMGC7,36500,289,077,0555,"7,73%",369,555,736,084,423,"7,53%","19,20%",114,"8,80%","26,78%","33.945,00","1.119.060.000,00",23,"8,17%"
338,TMGC11,37000,293,078,0562,"7,63%",374,562,746,085,433,"7,53%","19,20%",114,"8,80%","26,78%","2.590,00","1.119.060.000,00",23,"8,17%"
339,BICB4,350,294,056,0000,"17,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,02%","2.452.110,00","1.685.090.000,00",0,"36,87%"
340,EUCA3,185,294,034,0248,"0,00%",150,147,201,118,329,"12,36%","8,45%",182,"7,90%","11,52%",27800,"506.232.000,00",23,"-4,61%"
341,CNFB4,405,295,120,0659,"6,14%",714,157,288,090,203,"22,92%","22,38%",229,"35,76%","40,88%","2.009.780,00","1.242.920.000,00",2,"20,83%"
342,FHER3,379,301,036,0054,"1,58%",70,104,089,012,328,"6,02%","1,79%",108,"16,37%","11,90%","1.251.640,00","516.636.000,00",132,"0,00%"
343,USIM6,2000,314,067,0645,"12,74%",368,136,188,195,258,"34,36%","20,63%",269,"22,91%","21,45%",000,"15.028.900.000,00",45,"5,75%"
344,CLSC6,3220,332,072,0350,"2,38%",273,219,223,077,163,"15,68%","12,12%",147,"15,15%","21,77%","2.322.090,00","1.717.200.000,00",9,"7,47%"
345,EBEN4,1751,333,101,0331,"0,00%",304,-416,209,241,329,"15,82%","9,94%",83,"17,12%","30,25%",000,"680.031.000,00",77,"2,55%"
346,CPNY3,235,334,046,0506,"0,00%",193,052,288,058,581,"17,59%","15,15%",221,"8,02%","13,71%",000,"369.481.000,00",81,"63,22%"
347,SULT3,320,339,018,0298,"4,22%",55,-031,-740,-798,-2302,"-4,03%","8,79%",41,"-0,76%","5,39%",000,"220.743.000,00",43,"11,16%"
348,EZTC3,206,340,038,0961,"3,61%",333,072,255,064,086,"37,70%","27,93%",804,"17,20%","11,10%","412.271,00","800.701.000,00",0,"0,00%"
349,JHSF3,172,349,078,1052,"2,05%",449,132,261,167,311,"40,33%","31,64%",327,"20,52%","22,30%","377.765,00","942.223.000,00",38,"0,00%"
350,RAPT3,500,352,103,0266,"6,61%",367,122,170,123,241,"15,61%","9,93%",203,"26,12%","29,35%","34.703,80","787.481.000,00",83,"16,41%"
351,PINE4,550,353,057,0000,"12,67%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","16,08%","372.898,00","827.173.000,00",0,"37,11%"
352,CTSA3,210,359,050,0308,"4,35%",338,104,243,100,368,"12,68%","8,57%",252,"14,84%","13,92%","7.073,10","165.183.000,00",29,"5,22%"
353,CTSA4,212,362,050,0311,"4,74%",341,105,245,101,371,"12,68%","8,57%",252,"14,84%","13,92%","10.250,40","165.183.000,00",29,"5,22%"
354,PATI4,800,367,058,0184,"8,66%",321,068,223,058,269,"8,24%","5,02%",234,"20,60%","15,79%","5.848,42","113.548.000,00",49,"8,01%"
355,USIM3,2349,369,079,0758,"9,86%",432,159,221,229,290,"34,36%","20,63%",269,"22,91%","21,45%","14.981.000,00","15.028.900.000,00",45,"5,75%"
356,LIGH3,1666,370,131,0666,"0,00%",378,300,331,323,497,"20,12%","18,00%",155,"12,73%","35,33%",000,"2.598.540.000,00",83,"4,26%"
357,CRDE3,340,370,040,0892,"12,90%",285,056,1017,045,729,"8,78%","27,64%",351,"3,32%","10,88%","25.866,70","389.561.000,00",11,"0,00%"
358,RAPT4,533,375,110,0283,"6,20%",391,130,181,131,252,"15,61%","9,93%",203,"26,12%","29,35%","2.074.950,00","787.481.000,00",83,"16,41%"
359,BRSR6,542,375,072,0000,"13,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,19%","5.488.940,00","3.079.140.000,00",0,"2,80%"
360,SULT4,358,379,020,0333,"4,15%",61,-035,-828,-892,-2390,"-4,03%","8,79%",41,"-0,76%","5,39%","50.724,10","220.743.000,00",43,"11,16%"
361,BICB3,460,386,073,0000,"13,21%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,02%","60.805,20","1.685.090.000,00",0,"36,87%"
362,ABCB4,428,387,050,0000,"11,68%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,92%","694.191,00","1.161.740.000,00",0,"11,20%"
363,USIM5,2472,389,083,0798,"10,31%",454,168,232,241,302,"34,36%","20,63%",269,"22,91%","21,45%","88.973.900,00","15.028.900.000,00",45,"5,75%"
364,BRSR5,564,390,075,0000,"13,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,19%","11.571,40","3.079.140.000,00",0,"2,80%"
365,LEVE4,1349,391,071,0223,"10,60%",255,270,144,094,248,"15,48%","5,79%",120,"21,62%","18,04%","90.328,40","582.464.000,00",84,"5,86%"
366,TMGC13,49999,396,106,0760,"5,64%",505,760,1009,115,695,"7,53%","19,20%",114,"8,80%","26,78%","459.002,00","1.119.060.000,00",23,"8,17%"
367,MGEL4,450,399,036,0113,"11,73%",95,041,139,095,475,"8,11%","2,83%",154,"11,28%","9,09%","29.150,00","217.412.000,00",214,"10,40%"
368,BGIP4,1300,402,104,0000,"10,08%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,97%","18.542,10","131.342.000,00",0,"10,09%"
369,AVIL3,048,404,166,0698,"7,39%",805,294,284,285,290,"24,61%","17,13%",189,"45,19%","40,98%","147.386,00","955.969.000,00",62,"7,28%"
370,BBAS3,1403,409,120,0000,"9,82%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","29,40%","52.415.500,00","29.937.300.000,00",0,"7,73%"
371,SAPR4,157,411,024,0502,"6,55%",141,3395,143,-114,332,"35,05%","12,22%",105,"10,23%","5,86%","60.948,00","2.699.650.000,00",37,"5,88%"
372,EUCA4,259,411,047,0347,"0,00%",210,206,281,165,409,"12,36%","8,45%",182,"7,90%","11,52%","1.969,44","506.232.000,00",23,"-4,61%"
373,TUPY3,1202,415,092,0391,"2,35%",356,195,287,210,401,"13,59%","9,42%",183,"14,69%","22,23%","25.816,10","745.106.000,00",60,"4,93%"
374,RDNI3,860,415,067,1207,"0,26%",426,075,547,063,565,"22,05%","29,11%",328,"9,18%","16,15%","673.202,00","623.558.000,00",23,"0,00%"
375,CEPE3,2700,432,154,0910,"16,12%",573,655,350,4004,528,"26,02%","21,06%",134,"18,13%","35,64%",000,"1.308.260.000,00",89,"12,02%"
376,SULA11,1945,438,080,0261,"3,40%",177,105,1320,032,-1397,"1,98%","7,82%",142,"2,19%","18,20%","2.340.450,00","2.285.640.000,00",12,"6,29%"
377,CGRA3,630,445,093,0614,"5,78%",681,136,419,089,260,"14,65%","13,82%",289,"26,24%","20,99%","57.157,10","145.447.000,00",0,"13,80%"
378,ROMI3,640,445,074,0722,"8,08%",302,106,458,737,1031,"15,79%","16,35%",214,"7,62%","16,63%","977.824,00","679.243.000,00",121,"11,68%"
379,CRIV4,232,446,051,0000,"7,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,34%","138.670,00","485.427.000,00",0,"12,06%"
380,CLSC5,4360,450,098,0473,"1,76%",370,296,302,104,242,"15,68%","12,12%",147,"15,15%","21,77%",000,"1.717.200.000,00",9,"7,47%"
381,FBMC3,5500,451,135,0314,"4,53%",514,377,253,198,366,"12,39%","6,96%",138,"22,27%","30,00%",000,"29.560.000,00",60,"12,18%"
382,CPLE3,2000,452,069,0997,"4,67%",418,320,308,343,314,"32,39%","22,50%",194,"16,46%","15,18%","1.244.200,00","7.977.210.000,00",24,"10,32%"
383,CSMG3,1940,453,059,1110,"4,69%",365,299,353,-888,457,"31,48%","24,48%",240,"12,26%","13,03%","3.217.530,00","3.783.010.000,00",40,"32,37%"
384,GOAU3,1364,453,066,0000,"8,43%",565,000,-29208,000,-36110,"0,00%","0,00%",0,"0,00%","14,56%","450.606,00","8.528.550.000,00",0,"9,62%"
385,DURA3,1100,455,082,0746,"3,91%",423,292,309,601,414,"24,16%","16,42%",159,"17,41%","18,12%","13.638,50","1.731.540.000,00",63,"13,05%"
386,PRBC4,345,456,047,0000,"11,23%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,39%","377.588,00","809.730.000,00",0,"28,00%"
387,BRGE7,406,460,052,12829,"4,86%",60,050,-279,029,-397,"-460,35%","504,42%",126,"-3,33%","11,29%","6.090,00","576.116.000,00",329,"18,54%"
388,BRGE11,406,460,052,12829,"4,17%",60,050,-279,029,-397,"-460,35%","504,42%",126,"-3,33%","11,29%","1.908,40","576.116.000,00",329,"18,54%"
389,CCIM3,211,461,038,0412,"0,61%",131,073,566,050,671,"7,27%","8,86%",228,"2,58%","8,20%","405.813,00","630.917.000,00",17,"115,02%"
390,BGIP3,1501,464,120,0000,"7,94%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","25,97%",000,"131.342.000,00",0,"10,09%"
391,CLSC3,4500,464,101,0489,"1,55%",382,306,311,108,251,"15,68%","12,12%",147,"15,15%","21,77%","177.996,00","1.717.200.000,00",9,"7,47%"
392,PATI3,1013,465,073,0233,"2,68%",407,086,283,073,329,"8,24%","5,02%",234,"20,60%","15,79%","7.587,50","113.548.000,00",49,"8,01%"
393,ELEK3,1200,465,086,0430,"5,49%",573,190,390,168,407,"11,04%","9,26%",264,"17,17%","18,41%","1.200,00","441.390.000,00",21,"7,52%"
394,ELEK4,1200,465,086,0430,"5,49%",573,190,390,168,407,"11,04%","9,26%",264,"17,17%","18,41%","11.442,10","441.390.000,00",21,"7,52%"
395,DAYC4,419,466,058,0000,"10,19%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,45%","496.044,00","1.607.230.000,00",0,"20,10%"
396,CPLE5,2067,467,071,1030,"7,88%",432,330,318,355,324,"32,39%","22,50%",194,"16,46%","15,18%","8.268,00","7.977.210.000,00",24,"10,32%"
397,PTNT4,669,469,080,0273,"5,60%",322,229,294,124,397,"9,29%","5,81%",141,"14,31%","17,11%","16.221,80","100.071.000,00",56,"17,50%"
398,BRGE12,415,470,053,13113,"2,65%",61,051,-285,030,-403,"-460,35%","504,42%",126,"-3,33%","11,29%","14.591,90","576.116.000,00",329,"18,54%"
399,CGRA4,668,471,099,0652,"5,45%",722,145,445,095,285,"14,65%","13,82%",289,"26,24%","20,99%","122.580,00","145.447.000,00",0,"13,80%"
400,JOPA3,1490,472,084,0210,"3,98%",272,115,195,074,335,"10,75%","4,79%",145,"19,02%","17,70%","36.743,20","188.820.000,00",122,"6,54%"
401,RSID3,342,477,056,0625,"4,80%",254,065,507,087,974,"12,33%","13,10%",293,"5,45%","11,72%","9.544.640,00","1.176.700.000,00",66,"37,82%"
402,POMO4,286,477,094,0253,"8,17%",263,108,282,121,762,"8,98%","5,35%",153,"10,54%","19,67%","799.040,00","683.509.000,00",173,"11,98%"
403,ETER3,516,478,154,0733,"13,15%",951,392,348,199,326,"21,05%","15,86%",190,"32,46%","32,28%","505.688,00","240.817.000,00",6,"9,07%"
404,GGBR3,963,478,077,0000,"7,59%",567,000,-11972,000,-17225,"0,00%","0,00%",0,"0,00%","16,04%","3.539.110,00","17.959.600.000,00",0,"9,54%"
405,EQTL3,1360,479,131,0613,"10,27%",284,239,231,934,387,"26,53%","21,26%",153,"15,04%","27,26%","1.881.810,00","1.101.130.000,00",144,"46,33%"
406,POMO3,288,480,094,0255,"8,11%",265,109,284,122,764,"8,98%","5,35%",153,"10,54%","19,67%","11.660,40","683.509.000,00",173,"11,98%"
407,TUPY4,1400,483,107,0455,"2,22%",415,227,335,245,448,"13,59%","9,42%",183,"14,69%","22,23%","4.400,00","745.106.000,00",60,"4,93%"
408,GRND3,1175,483,093,0887,"9,59%",722,098,486,095,248,"18,26%","18,36%",568,"29,85%","19,31%","398.500,00","1.259.360.000,00",18,"3,02%"
409,EVEN3,202,485,051,0478,"1,91%",231,033,318,043,599,"15,01%","11,46%",536,"8,50%","10,47%","487.033,00","710.435.000,00",71,"0,00%"
410,TCSA3,272,486,049,0884,"1,95%",284,065,638,072,849,"13,84%","19,86%",383,"4,99%","9,99%","958.394,00","814.710.000,00",33,"0,00%"
411,BRGE3,435,493,056,13745,"2,29%",64,054,-299,031,-416,"-460,35%","504,42%",126,"-3,33%","11,29%","16.184,30","576.116.000,00",329,"18,54%"
412,CZRS4,564,493,090,0000,"7,42%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,32%","668.698,00","884.244.000,00",0,"0,00%"
413,CEPE6,3100,496,177,1044,"15,45%",658,752,401,4597,580,"26,02%","21,06%",134,"18,13%","35,64%","6.200,00","1.308.260.000,00",89,"12,02%"
414,CMGR4,450,497,048,0454,"0,47%",173,-493,192,-143,489,"23,65%","9,14%",83,"9,87%","9,65%","26.300,80","1.115.610.000,00",80,"17,91%"
415,TKNO4,6105,497,079,0936,"8,72%",685,088,550,079,120,"17,01%","18,82%",747,"31,50%","15,87%","29.008,00","181.575.000,00",3,"5,15%"
416,CRIV3,259,498,056,0000,"4,55%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,34%","8.815,00","485.427.000,00",0,"12,06%"
417,BRSR3,720,498,096,0000,"10,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,19%","6.548,64","3.079.140.000,00",0,"2,80%"
418,CPLE6,2211,500,076,1102,"4,65%",462,353,340,380,346,"32,39%","22,50%",194,"16,46%","15,18%","14.837.200,00","7.977.210.000,00",24,"10,32%"
419,EALT4,4038,500,-289,0475,"0,00%",534,2882,312,156,376,"15,22%","9,50%",104,"19,75%","-57,82%","17.834,40","-31.429.000,00",-99,"15,43%"
420,BBRK3,125,508,057,1058,"0,00%",327,7679,318,132,180,"33,33%","20,91%",102,"12,33%","11,24%","150.755,00","368.058.000,00",3,"0,00%"
421,CEPE5,3200,512,183,1078,"13,60%",679,776,414,4745,593,"26,02%","21,06%",134,"18,13%","35,64%","52.807,60","1.308.260.000,00",89,"12,02%"
422,MNDL4,130,515,035,0208,"3,46%",70,-215,171,228,512,"12,16%","4,04%",85,"4,35%","6,81%","101.779,00","175.864.000,00",77,"-3,90%"
423,GOAU4,1560,518,075,0000,"7,37%",646,000,-33405,000,-40307,"0,00%","0,00%",0,"0,00%","14,56%","20.169.900,00","8.528.550.000,00",0,"9,62%"
424,BMEB3,750,519,043,0000,"7,70%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,26%","85.780,10","521.071.000,00",0,"6,49%"
425,BRGE5,460,521,059,14535,"3,07%",68,057,-316,033,-434,"-460,35%","504,42%",126,"-3,33%","11,29%",000,"576.116.000,00",329,"18,54%"
426,RPAD6,330,521,056,16695,"2,31%",95,098,-562,078,-1225,"-296,88%","357,62%",122,"-2,41%","10,73%","5.300,56","499.911.000,00",241,"10,21%"
427,HBOR3,300,530,041,0499,"0,00%",173,069,381,075,571,"13,09%","11,76%",225,"5,41%","7,65%","195.790,00","389.067.000,00",52,"0,00%"
428,LIGT3,2539,531,185,0961,"10,69%",547,445,435,438,567,"22,12%","18,09%",153,"14,21%","34,76%","5.008.460,00","2.803.700.000,00",77,"-0,34%"
429,BRIV4,597,537,058,0000,"5,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,83%","27.288,10","926.009.000,00",0,"1,52%"
430,SBSP3,2312,541,050,0848,"5,62%",270,-640,255,-127,530,"33,19%","15,66%",71,"10,91%","9,28%","8.977.430,00","10.478.600.000,00",59,"0,50%"
431,DURA4,1317,544,099,0893,"3,26%",506,349,369,720,475,"24,16%","16,42%",159,"17,41%","18,12%","7.400.190,00","1.731.540.000,00",63,"13,05%"
432,WHRL4,220,547,150,0565,"23,54%",872,464,349,164,294,"16,21%","10,47%",154,"42,24%","27,38%","28.570,60","2.206.340.000,00",1,"5,56%"
433,BRAP3,2100,547,148,2003,"4,91%",1125,000,471,000,446,"42,54%","38,99%",0,"0,00%","26,96%","357.070,00","4.976.860.000,00",0,"7,08%"
434,BRGE6,486,550,062,15357,"6,96%",72,060,-334,035,-451,"-460,35%","504,42%",126,"-3,33%","11,29%","11.343,50","576.116.000,00",329,"18,54%"
435,CEDO3,3189,552,059,0284,"5,74%",324,288,439,277,717,"6,47%","5,29%",141,"8,37%","10,72%",000,"192.201.000,00",49,"-1,24%"
436,RPAD3,350,553,059,17706,"1,98%",101,104,-596,082,-1259,"-296,88%","357,62%",122,"-2,41%","10,73%","3.011,33","499.911.000,00",241,"10,21%"
437,RPAD5,350,553,059,17706,"7,52%",101,104,-596,082,-1259,"-296,88%","357,62%",122,"-2,41%","10,73%","4.188,14","499.911.000,00",241,"10,21%"
438,CTKA4,600,557,080,0283,"0,00%",286,084,300,096,703,"9,44%","5,09%",184,"10,96%","14,39%","199.766,00","107.904.000,00",125,"-1,00%"
439,MRVE3,935,560,082,1401,"0,80%",498,096,604,088,640,"23,20%","26,43%",378,"9,45%","14,58%","5.381.250,00","1.556.230.000,00",22,"0,00%"
440,AFLU5,1060,561,202,4359,"16,24%",1719,1137,569,576,503,"76,58%","77,68%",203,"37,94%","35,91%",000,"98.990.000,00",0,"3,31%"
441,SLED4,1285,562,117,0381,"10,11%",618,199,312,109,365,"12,21%","6,77%",182,"26,42%","20,80%","673.986,00","314.139.000,00",23,"21,45%"
442,JOPA4,1780,563,100,0251,"3,67%",324,137,233,088,373,"10,75%","4,79%",145,"19,02%","17,70%",000,"188.820.000,00",122,"6,54%"
443,DSUL3,795,565,097,0879,"0,00%",721,193,237,140,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",1,"36,69%"
444,BRGE8,501,567,064,15831,"2,82%",74,062,-344,036,-462,"-460,35%","504,42%",126,"-3,33%","11,29%","7.776,00","576.116.000,00",329,"18,54%"
445,HAGA3,1711,568,-018,0671,"0,00%",793,-125,289,-042,1158,"23,23%","11,81%",53,"38,17%","-3,23%","13.468,70","-110.814.000,00",-61,"17,04%"
446,SATI3,390,569,082,0822,"5,72%",379,462,317,-253,545,"25,89%","14,44%",156,"14,32%","14,41%","806.457,00","521.084.000,00",82,"24,15%"
447,FJTA4,344,570,100,0621,"5,69%",472,161,325,110,452,"19,13%","10,99%",179,"16,03%","17,61%","102.137,00","333.359.000,00",50,"23,29%"
448,PFRM3,499,573,039,0072,"1,62%",198,032,670,027,1222,"1,07%","1,25%",280,"3,95%","6,77%","403.179,00","467.440.000,00",42,"21,11%"
449,ELET6,2400,574,032,1043,"6,52%",212,228,563,-5506,815,"18,52%","18,07%",203,"4,24%","5,62%","20.162.900,00","84.341.400.000,00",28,"13,68%"
450,TRFO3,205,577,143,0360,"0,00%",529,258,274,089,301,"13,15%","6,17%",139,"25,05%","24,71%",40638,"61.313.000,00",38,"20,20%"
451,CTPC3,200,578,-1880,3173,"0,00%",326,000,1595,000,2212,"19,90%","54,93%",0,"0,00%","-325,42%",91267,"-1.381.000,00",0,"-44,68%"
452,TGMA3,575,583,107,0389,"15,30%",626,385,395,205,394,"9,85%","6,67%",162,"19,21%","18,28%","383.933,00","356.063.000,00",20,"0,00%"
453,SFSA4,364,583,063,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,74%","1.166.480,00","858.563.000,00",0,"24,15%"
454,GGBR4,1180,586,094,0000,"6,20%",695,000,-14670,000,-19922,"0,00%","0,00%",0,"0,00%","16,04%","97.232.600,00","17.959.600.000,00",0,"9,54%"
455,TNCP4,3299,588,254,0422,"2,30%",484,-179,323,241,430,"13,08%","6,30%",60,"18,65%","43,25%","85.774,00","86.890.000,00",108,"2,17%"
456,SOND5,2000,590,101,0780,"8,96%",683,237,888,133,565,"8,78%","13,25%",227,"11,59%","17,20%","12.430,30","50.627.000,00",0,"3,96%"
457,BRIV3,658,592,064,0000,"4,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,83%","46.684,80","926.009.000,00",0,"1,52%"
458,WHRL3,238,592,162,0611,"19,79%",943,502,377,177,323,"16,21%","10,47%",154,"42,24%","27,38%","2.315,00","2.206.340.000,00",1,"5,56%"
459,FFTL3,1050,593,242,1345,"9,43%",1091,597,359,166,245,"37,43%","22,69%",138,"78,45%","40,78%",000,"1.852.430.000,00",1,"12,25%"
460,BRAP4,2285,596,161,2179,"4,96%",1225,000,512,000,487,"42,54%","38,99%",0,"0,00%","26,96%","31.246.900,00","4.976.860.000,00",0,"7,08%"
461,TMAR6,3802,597,091,0486,"14,83%",226,127,230,-186,516,"21,17%","8,17%",178,"14,00%","15,23%",000,"9.984.250.000,00",212,"4,12%"
462,UBBR4,650,603,141,0000,"5,57%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,44%","114.224,00","12.919.100.000,00",0,"12,39%"
463,TBLE6,1065,609,226,2061,"0,00%",869,-1134,382,-558,479,"53,95%","33,82%",69,"26,19%","37,08%",000,"3.076.080.000,00",85,"8,95%"
464,FRAS4,229,612,075,0362,"10,19%",337,092,296,143,436,"12,22%","5,94%",241,"15,32%","12,26%","63.692,40","208.125.000,00",87,"4,09%"
465,BMEB4,890,616,051,0000,"7,13%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,26%","44.614,10","521.071.000,00",0,"6,49%"
466,LOGN3,680,618,103,1563,"2,68%",798,238,1708,195,1205,"9,15%","25,32%",395,"6,74%","16,72%","2.498.450,00","604.047.000,00",5,"0,00%"
467,ELET3,2590,619,035,1126,"1,60%",229,246,608,-5942,859,"18,52%","18,07%",203,"4,24%","5,62%","22.304.300,00","84.341.400.000,00",28,"13,68%"
468,EALT3,5001,619,-358,0589,"0,00%",661,3569,387,193,451,"15,22%","9,50%",104,"19,75%","-57,82%",000,"-31.429.000,00",-99,"15,43%"
469,TRFO4,220,620,153,0387,"3,36%",567,277,294,095,321,"13,15%","6,17%",139,"25,05%","24,71%","10.502,00","61.313.000,00",38,"20,20%"
470,EKTR4,1256,621,221,0969,"14,70%",824,-1629,344,-4541,444,"28,16%","15,59%",85,"28,19%","35,52%","18.479,50","1.103.030.000,00",82,"4,45%"
471,FJTA3,380,630,111,0686,"5,15%",522,178,359,121,486,"19,13%","10,99%",179,"16,03%","17,61%","4.114,89","333.359.000,00",50,"23,29%"
472,ENGI4,650,630,192,0851,"11,17%",448,226,298,-299,523,"28,55%","14,67%",245,"18,44%","30,49%","47.590,10","713.918.000,00",208,"20,09%"
473,CGAS3,2700,632,277,0858,"8,33%",878,-1372,316,-874,451,"27,13%","13,57%",81,"32,97%","43,83%","89.839,60","1.167.560.000,00",120,"14,94%"
474,CMIG3,2397,635,119,1105,"7,28%",473,336,341,823,467,"32,37%","17,87%",167,"16,32%","18,67%","1.465.320,00","10.031.600.000,00",73,"12,39%"
475,TMCP3,4400,636,092,1057,"3,15%",498,315,1419,109,820,"7,45%","19,83%",142,"5,89%","14,46%","42.396,50","1.793.530.000,00",14,"8,17%"
476,RNPT4,3000,638,037,0449,"5,56%",365,000,-2305,000,-2305,"-1,95%","7,04%",0,"0,00%","5,73%","23.568,50","63.681.000,00",0,"4,01%"
477,BEMA3,608,638,087,1038,"3,78%",679,173,623,139,441,"16,67%","16,27%",389,"15,15%","13,63%","454.129,00","379.351.000,00",5,"30,33%"
478,NAFG4,827,643,000,0412,"3,63%",0,000,426,000,426,"9,68%","6,78%",0,"0,00%","0,00%",96400,000,0,"7,27%"
479,CTKA3,695,645,093,0328,"0,00%",331,098,347,111,750,"9,44%","5,09%",184,"10,96%","14,39%",000,"107.904.000,00",125,"-1,00%"
480,BRTO4,1187,647,107,0589,"11,26%",377,494,287,531,434,"20,55%","9,10%",128,"16,23%","16,50%","5.312.020,00","6.240.950.000,00",78,"5,41%"
481,CEEB5,2801,647,323,1692,"11,91%",1244,2835,510,-1555,633,"33,15%","26,42%",117,"28,16%","49,95%","14.521,20","1.631.200.000,00",98,"4,34%"
482,TMCP4,4476,647,094,1075,"3,09%",506,320,1443,111,844,"7,45%","19,83%",142,"5,89%","14,46%","1.396.470,00","1.793.530.000,00",14,"8,17%"
483,RNPT3,3050,648,037,0456,"4,97%",372,000,-2343,000,-2343,"-1,95%","7,04%",0,"0,00%","5,73%","8.547,29","63.681.000,00",0,"4,01%"
484,CSRN6,830,657,253,1752,"13,73%",1049,10241,614,-2879,784,"28,54%","26,67%",104,"18,47%","38,49%","36.625,00","551.633.000,00",77,"10,01%"
485,CMGR3,597,659,064,0602,"0,32%",229,-654,255,-190,552,"23,65%","9,14%",83,"9,87%","9,65%","39.402,00","1.115.610.000,00",80,"17,91%"
486,COCE6,2101,663,155,0881,"14,96%",573,-1014,385,2139,536,"22,88%","13,28%",85,"16,79%","23,34%",000,"1.057.330.000,00",76,"9,34%"
487,CEEB3,2900,670,335,1752,"11,51%",1288,2935,528,-1609,651,"33,15%","26,42%",117,"28,16%","49,95%","61.640,50","1.631.200.000,00",98,"4,34%"
488,MOAR3,6399,670,115,"6.184,630","7,13%",1151,000,-3881,000,-3368,"-15.935,00%","92.297,50%",0,"0,00%","17,22%","82.036,10","643.083.000,00",0,"-82,92%"
489,COCE5,2125,670,156,0891,"14,79%",580,-1026,389,2164,540,"22,88%","13,28%",85,"16,79%","23,34%","742.362,00","1.057.330.000,00",76,"9,34%"
