,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,BMTO3,073,676,204,0000,"22,18%",2032,000,"-2.122,89",000,"-2.122,83","0,00%","0,00%",0,"0,00%","30,22%",18537,"1.023.340.000,00",000,"0,00%"
488,GETI3,1342,677,355,1790,"16,22%",1274,-1021,437,-272,515,"40,94%","26,45%",58,"35,65%","52,51%","4.436.860,00","1.439.470.000,00",079,"13,58%"
489,PTBL3,370,678,264,0637,"5,15%",567,571,372,-175,574,"17,13%","9,40%",127,"19,22%","39,01%","155.436,00","221.792.000,00",179,"18,19%"
490,AZEV4,194,681,114,0226,"2,68%",332,000,389,000,297,"5,80%","3,31%",0,"0,00%","16,74%",51029,"45.914.000,00",000,"-11,35%"
491,JOPA3,1120,693,032,0117,"4,61%",84,039,184,-196,850,"6,38%","2,34%",154,"5,61%","4,60%","3.850,76","371.830.000,00",179,"12,52%"
492,BMTO4,076,704,213,0000,"23,44%",2115,000,"-2.210,13",000,"-2.210,08","0,00%","0,00%",0,"0,00%","30,22%","22.455,10","1.023.340.000,00",000,"0,00%"
493,BRSR5,1200,710,087,0000,"7,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,20%",43763,"5.669.250.000,00",000,"3,10%"
494,BSLI3,2500,712,080,0000,"3,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%",000,"1.133.960.000,00",000,"5,89%"
495,SBSP3,1535,718,076,0915,"5,12%",353,1356,411,-083,741,"22,28%","12,75%",129,"9,26%","10,63%","24.542.000,00","13.759.400.000,00",075,"7,45%"
496,CPLE5,3000,718,061,0690,"9,13%",322,522,470,-130,659,"14,67%","10,44%",141,"8,01%","8,54%",000,"13.380.600.000,00",042,"15,04%"
497,DAYC4,810,723,080,0000,"6,08%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,03%","497.188,00","2.522.710.000,00",000,"7,55%"
498,UNIP6,415,737,000,1333,"4,68%",0,000,592,000,592,"22,51%","18,09%",0,"0,00%","0,00%","179.964,00",000,000,"-34,82%"
499,BGIP4,1801,738,093,0000,"3,77%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%","1.414,68","295.363.000,00",000,"8,73%"
500,BRSR6,1250,739,090,0000,"6,61%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,20%","11.314.300,00","5.669.250.000,00",000,"3,10%"
501,SULA11,1200,753,107,0318,"3,25%",219,079,1261,-233,-1398,"2,52%","4,29%",166,"3,60%","14,23%","10.878.700,00","3.818.090.000,00",027,"13,45%"
502,NAFG4,1350,754,065,0360,"13,75%",273,288,626,-176,1052,"5,75%","4,87%",129,"5,16%","8,62%","2.004,00","281.755.000,00",070,"25,04%"
503,SSBR3,1545,760,051,3804,"2,94%",257,467,558,-107,827,"68,19%","84,55%",259,"5,02%","6,73%","1.087.620,00","2.311.460.000,00",040,"13,36%"
504,ITSA4,985,761,153,11987,"3,53%",1239,2583,16179,-7796,16404,"7,41%","162,54%",172,"0,80%","20,17%","177.730.000,00","39.226.000.000,00",008,"-0,48%"
505,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
506,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
507,ITSA3,999,772,156,12157,"3,48%",1256,2620,16409,-7907,16634,"7,41%","162,54%",172,"0,80%","20,17%","944.009,00","39.226.000.000,00",008,"-0,48%"
508,WHRL4,358,775,237,0564,"22,06%",873,486,471,808,410,"11,97%","7,35%",133,"39,61%","30,57%","130.128,00","2.272.110.000,00",008,"4,45%"
509,ARTR3,1079,779,176,0955,"5,46%",431,-883,372,-071,781,"25,66%","12,26%",75,"13,31%","22,52%","5.881.510,00","2.117.430.000,00",239,"21,07%"
510,MOAR3,11603,779,111,"1.067,980","3,52%",1045,421,-4749,529,-3666,"-2.248,69%","13.710,90%",3683,"-2,89%","14,23%",28300,"1.281.480.000,00",000,"3,34%"
511,VVAR11,1700,780,155,0323,"0,00%",457,733,323,-1279,290,"10,00%","4,14%",110,"30,54%","19,89%","10.658.100,00","4.715.000.000,00",079,"21,80%"
512,SCAR3,3230,791,162,3291,"2,61%",803,551,509,-268,715,"64,68%","41,69%",358,"18,66%","20,44%","228.621,00","1.153.350.000,00",097,"27,35%"
513,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
514,CPLE6,3330,797,068,0766,"7,10%",357,580,522,-144,711,"14,67%","10,44%",141,"8,01%","8,54%","17.312.100,00","13.380.600.000,00",042,"15,04%"
515,BRSR3,1350,799,097,0000,"6,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,20%",45220,"5.669.250.000,00",000,"3,10%"
516,WHRL3,370,801,245,0583,"19,41%",902,502,487,836,426,"11,97%","7,35%",133,"39,61%","30,57%","10.271,50","2.272.110.000,00",008,"4,45%"
517,CRIV4,300,805,042,0000,"10,37%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,17%","27.994,30","761.882.000,00",000,"7,43%"
518,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
519,GOAU3,864,812,031,0085,"3,47%",58,031,144,-035,749,"5,91%","3,36%",233,"4,63%","3,82%","78.980,90","11.484.800.000,00",172,"13,60%"
520,GUAR4,6464,812,134,0894,"3,47%",785,259,615,571,680,"14,52%","11,00%",223,"14,34%","16,46%","254.023,00","3.017.720.000,00",024,"16,33%"
521,CCPR3,1105,813,116,2460,"3,87%",236,280,462,-054,1363,"53,21%","42,75%",208,"5,52%","14,34%","6.045,63","787.308.000,00",260,"18,98%"
522,KEPL3,3350,815,187,1057,"2,91%",1019,485,660,1200,617,"16,03%","12,97%",164,"20,77%","23,00%","1.220.190,00","470.248.000,00",022,"23,67%"
523,RANI4,350,816,117,0801,"0,96%",351,753,605,-074,1247,"13,25%","9,81%",126,"6,50%","14,31%",35468,"499.388.000,00",148,"12,92%"
524,BALM4,1064,817,138,0891,"3,58%",771,193,506,273,534,"17,59%","11,71%",250,"17,55%","16,93%","2.450,59","75.418.000,00",026,"3,80%"
525,RANI3,351,819,117,0803,"0,96%",352,755,606,-074,1249,"13,25%","9,81%",126,"6,50%","14,31%","7.201,29","499.388.000,00",148,"12,92%"
526,DOHL3,600,826,077,0916,"0,00%",591,155,784,242,677,"11,69%","11,09%",511,"8,81%","9,31%",000,"471.911.000,00",005,"12,94%"
527,BRKM3,901,831,119,0156,"6,73%",145,1060,207,-025,675,"7,54%","1,58%",105,"10,06%","14,31%","273.601,00","6.038.880.000,00",337,"14,94%"
528,BRIV3,630,843,046,0000,"1,07%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,49%","9.718,34","1.228.630.000,00",000,"-34,27%"
529,EQTL3,2711,844,190,0794,"1,44%",477,436,464,-157,671,"17,13%","11,52%",139,"14,21%","22,49%","28.315.700,00","2.836.370.000,00",154,"42,18%"
530,CESP3,1849,844,059,1237,"17,19%",374,815,197,-221,173,"62,73%","14,66%",134,"22,35%","6,93%","130.674,00","10.346.200.000,00",016,"14,47%"
531,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
532,POMO3,222,851,127,0588,"6,81%",451,128,765,-1841,1192,"7,68%","6,99%",234,"8,26%","14,97%","144.760,00","1.562.130.000,00",130,"10,31%"
533,GETI4,1695,855,449,2261,"14,13%",1610,-1290,552,-344,630,"40,94%","26,45%",58,"35,65%","52,51%","11.478.100,00","1.439.470.000,00",079,"13,58%"
534,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
535,CGAS5,4470,857,175,0854,"3,83%",734,987,488,-227,673,"17,51%","9,97%",141,"19,52%","20,38%","1.977.660,00","3.119.980.000,00",096,"14,44%"
536,CGAS3,4500,862,176,0860,"3,46%",739,993,491,-229,676,"17,51%","9,97%",141,"19,52%","20,38%","161.578,00","3.119.980.000,00",096,"14,44%"
537,ENBR3,853,869,087,0514,"11,69%",310,-1993,561,-119,837,"9,17%","7,60%",94,"6,81%","9,97%","17.280.600,00","4.692.500.000,00",073,"13,17%"
538,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
539,VIVT3,4389,872,111,1411,"5,08%",699,2058,879,-518,914,"16,05%","14,02%",117,"9,76%","12,68%","887.362,00","44.681.000.000,00",019,"21,45%"
540,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
541,FIGE3,4000,876,056,0000,"0,07%",552,000,-22094,000,-143,"0,00%","0,00%",0,"0,00%","6,43%",9756,"167.935.000,00",000,"0,00%"
542,FIGE4,4000,876,056,0000,"0,08%",552,000,-22094,000,-143,"0,00%","0,00%",0,"0,00%","6,43%",9756,"167.935.000,00",000,"0,00%"
543,AZEV3,250,878,147,0291,"2,08%",428,000,502,000,410,"5,80%","3,31%",0,"0,00%","16,74%",1220,"45.914.000,00",000,"-11,35%"
544,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
545,BGIP3,2150,882,111,0000,"2,87%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,62%",10366,"295.363.000,00",000,"8,73%"
546,HGTX3,1670,883,263,1635,"5,31%",1940,395,719,424,654,"22,74%","18,52%",314,"39,63%","29,78%","22.699.300,00","1.045.340.000,00",002,"15,63%"
547,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
548,TRIS3,273,892,043,0574,"4,48%",214,058,578,089,1331,"9,94%","11,80%",214,"4,01%","4,85%","125.757,00","516.797.000,00",067,"-16,07%"
549,POMO4,233,893,134,0617,"6,48%",473,134,803,-1932,1230,"7,68%","6,99%",234,"8,26%","14,97%","12.443.600,00","1.562.130.000,00",130,"10,31%"
550,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
551,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
552,MGLU3,609,904,149,0117,"4,20%",237,220,304,-095,567,"3,84%","1,29%",122,"13,46%","16,49%","2.751.190,00","741.159.000,00",206,"13,22%"
553,UNIP5,510,906,000,1638,"9,02%",0,000,727,000,727,"22,51%","18,09%",0,"0,00%","0,00%","13.591,80",000,000,"-34,82%"
554,BRIV4,684,915,050,0000,"6,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,49%","121.716,00","1.228.630.000,00",000,"-34,27%"
555,BRKM6,1015,937,134,0176,"5,97%",164,1194,233,-028,702,"7,54%","1,58%",105,"10,06%","14,31%",000,"6.038.880.000,00",337,"14,94%"
556,PTNT4,160,938,062,0195,"7,80%",210,141,1328,-129,3227,"1,47%","2,97%",148,"1,96%","6,58%","2.976,95","124.565.000,00",116,"12,83%"
557,GRND3,1530,939,199,2060,"5,14%",1716,283,1177,296,1052,"17,50%","21,73%",676,"19,69%","21,17%","6.345.840,00","2.315.370.000,00",007,"11,07%"
558,LPSB3,640,939,117,2020,"5,82%",730,608,2733,-883,2276,"7,39%","20,13%",208,"3,06%","12,42%","1.352.960,00","627.419.000,00",000,"5,32%"
559,GUAR3,7499,942,155,1037,"2,72%",911,300,714,662,779,"14,52%","11,00%",223,"14,34%","16,46%","2.675.230,00","3.017.720.000,00",024,"16,33%"
560,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
561,KROT4,512,952,074,2714,"0,00%",547,1879,897,-324,977,"30,27%","28,52%",143,"6,32%","7,82%",000,"11.168.600.000,00",010,"57,28%"
562,SAPR3,788,956,102,1464,"5,89%",518,-1517,473,-122,672,"30,93%","15,32%",66,"11,20%","10,64%",000,"3.692.480.000,00",043,"15,67%"
563,CRIV3,357,958,050,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,17%",62637,"761.882.000,00",000,"7,43%"
564,BRGE6,623,958,051,18881,"8,46%",160,090,-179,262,346,"-1.054,50%","282,32%",142,"-16,87%","5,32%",000,"899.711.000,00",000,"11,09%"
565,TAEE11,2001,958,150,8139,"14,66%",739,500,978,-289,1522,"83,22%","84,94%",243,"7,82%","15,62%","11.065.100,00","4.606.000.000,00",090,"10,10%"
566,TECN3,525,964,091,0979,"6,94%",508,120,474,388,639,"20,67%","10,16%",395,"11,80%","9,44%","2.066.460,00","452.705.000,00",044,"11,51%"
567,SFSA4,260,967,054,0000,"22,34%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,60%","12.717,00","661.558.000,00",000,"-10,84%"
568,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
569,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
570,CESP5,2170,991,069,1452,"14,69%",439,957,231,-259,207,"62,73%","14,66%",134,"22,35%","6,93%","12.770,50","10.346.200.000,00",016,"14,47%"
571,EUCA4,334,991,027,0279,"0,00%",160,1550,233,-097,388,"11,97%","2,82%",105,"7,41%","2,69%","55.281,70","1.162.340.000,00",021,"9,95%"
572,SOND3,5000,995,178,0786,"25,22%",1185,249,2307,271,1608,"3,41%","7,87%",261,"8,25%","17,88%",000,"69.082.000,00",000,"20,03%"
573,GGBR3,845,998,046,0346,"2,96%",236,114,584,-182,1138,"5,92%","3,78%",268,"4,67%","4,63%","377.562,00","31.441.500.000,00",059,"13,60%"
574,BBDC3,3607,1006,186,0000,"3,32%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,51%","34.638.200,00","81.508.200.000,00",000,"-10,83%"
575,BBDC4,3660,1021,189,0000,"3,60%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,51%","286.323.000,00","81.508.200.000,00",000,"-10,83%"
576,ITUB3,3220,1024,175,0000,"3,07%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,07%","3.723.260,00","101.890.000.000,00",000,"43,73%"
577,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
578,UNIP3,580,1030,000,1863,"3,04%",0,000,827,000,827,"22,51%","18,09%",0,"0,00%","0,00%","2.965,83",000,000,"-34,82%"
579,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
580,GOAU4,1101,1035,040,0108,"2,72%",74,039,183,-044,789,"5,91%","3,36%",233,"4,63%","3,82%","18.423.700,00","11.484.800.000,00",172,"13,60%"
581,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
582,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
583,PSSA3,2846,1051,153,0000,"9,85%",410,-9372,-323,-1347,-087,"0,00%","0,00%",99,"-18,16%","14,60%","13.725.400,00","5.998.020.000,00",000,"0,00%"
584,VIVT4,5300,1053,134,1704,"4,63%",844,2485,1061,-626,1096,"16,05%","14,02%",117,"9,76%","12,68%","44.616.600,00","44.681.000.000,00",019,"21,45%"
585,BEMA3,1107,1058,131,1386,"2,87%",875,320,973,962,940,"14,24%","13,10%",281,"11,06%","12,41%","1.713.860,00","434.678.000,00",018,"5,92%"
586,LIGT3,1410,1058,087,0372,"12,69%",221,1326,383,-044,1121,"9,71%","3,51%",107,"7,04%","8,27%","13.551.100,00","3.287.020.000,00",210,"6,88%"
587,VVAR3,770,1060,211,0438,"0,00%",621,996,438,-1738,406,"10,00%","4,14%",110,"30,54%","19,89%",49961,"4.715.000.000,00",079,"21,80%"
588,KROT11,4000,1062,083,3029,"0,00%",611,2097,1001,-362,1081,"30,27%","28,52%",143,"6,32%","7,82%",000,"11.168.600.000,00",010,"57,28%"
589,CESP6,2338,1067,074,1565,"13,60%",473,1031,249,-279,225,"62,73%","14,66%",134,"22,35%","6,93%","24.789.600,00","10.346.200.000,00",016,"14,47%"
590,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
591,BRML3,1580,1074,079,5579,"2,97%",377,-56958,716,-086,1157,"77,89%","58,86%",99,"5,42%","7,37%","41.317.500,00","9.191.640.000,00",054,"27,31%"
592,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
593,UCAS3,177,1091,054,0464,"8,55%",420,189,2372,207,1778,"1,96%","4,25%",207,"2,07%","4,97%","164.144,00","215.608.000,00",000,"-2,43%"
594,BRPR3,972,1096,048,3464,"65,10%",242,677,393,-058,878,"88,22%","31,95%",184,"6,49%","4,40%","18.091.800,00","6.005.120.000,00",070,"46,34%"
595,SNSL3,1080,1098,207,1880,"1,42%",1469,323,1258,418,896,"14,95%","17,13%",342,"22,42%","18,90%","147.222,00","61.370.100,00",007,"43,27%"
596,LUXM4,2201,1098,043,0594,"5,48%",250,-9465,636,-075,1134,"9,34%","5,41%",97,"4,20%","3,90%",21473,"89.121.000,00",043,"-4,68%"
597,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
598,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
599,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
600,ITUB4,3550,1129,193,0000,"2,79%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,07%","436.133.000,00","101.890.000.000,00",000,"43,73%"
601,CTAX3,399,1129,289,0396,"7,58%",475,629,505,-113,791,"7,85%","3,51%",122,"13,05%","25,57%",000,"477.708.000,00",301,"11,11%"
602,ECOR3,1028,1134,291,1967,"13,95%",856,-10960,687,-159,1059,"28,63%","17,28%",95,"14,35%","25,68%","19.109.000,00","1.971.400.000,00",199,"23,64%"
603,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
604,ANIM3,1914,1141,264,2591,"0,57%",1592,675,1323,-10888,1267,"19,58%","22,22%",251,"15,50%","23,11%","15.337.000,00","601.595.000,00",022,"0,00%"
605,JOPA4,1850,1146,053,0194,"3,07%",138,065,304,-323,970,"6,38%","2,34%",154,"5,61%","4,60%","1.057,32","371.830.000,00",179,"12,52%"
606,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
607,FRAS3,380,1148,114,0625,"2,88%",498,144,659,-12174,842,"9,48%","5,45%",264,"11,23%","9,93%","72.953,80","416.757.000,00",095,"11,95%"
608,MYPK3,1190,1169,088,0190,"2,52%",191,694,277,-049,873,"6,84%","2,47%",108,"8,36%","7,55%","5.940.100,00","1.278.940.000,00",223,"33,20%"
609,BRKM5,1270,1172,168,0220,"4,77%",205,1494,292,-035,760,"7,54%","1,58%",105,"10,06%","14,31%","27.774.700,00","6.038.880.000,00",337,"14,94%"
610,BMIN4,019,1176,060,0000,"6,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%",51342,"58.058.000,00",000,"-14,13%"
611,GEPA3,4800,1182,170,3543,"21,84%",1005,676,705,-495,768,"50,24%","29,99%",360,"17,53%","14,39%",000,"2.665.660.000,00",044,"11,12%"
612,TRPL3,3505,1191,107,5212,"3,98%",776,494,1274,-2632,1389,"40,90%","43,77%",289,"6,88%","8,96%","34.754,20","5.297.890.000,00",024,"-17,32%"
613,GGBR4,1011,1194,055,0414,"2,47%",283,137,699,-218,1253,"5,92%","3,78%",268,"4,67%","4,63%","72.000.600,00","31.441.500.000,00",059,"13,60%"
614,ALUP11,1816,1197,151,2703,"11,89%",431,295,388,-139,721,"69,61%","51,60%",243,"12,26%","12,61%","2.496.170,00","2.507.420.000,00",159,"6,19%"
615,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
616,BBRK3,258,1207,078,1620,"29,92%",620,343,1127,414,925,"14,37%","17,01%",344,"6,24%","6,48%","2.243.680,00","636.341.000,00",000,"-2,11%"
617,UGPA4,2710,1211,202,0228,"0,00%",816,327,717,-712,931,"3,18%","1,89%",209,"15,24%","16,66%",000,"7.473.740.000,00",110,"12,19%"
618,QGEP3,654,1221,070,3439,"2,37%",574,163,823,268,420,"41,77%","28,16%",926,"10,80%","5,74%","2.188.690,00","2.479.790.000,00",007,"16,83%"
619,TCSL4,782,1224,124,0971,"0,00%",579,923,581,-305,627,"16,72%","7,93%",122,"14,78%","10,09%",000,"15.322.000.000,00",044,"7,81%"
620,APTI4,50100,1230,034,1328,"5,65%",214,458,-2605,-136,-3044,"-5,10%","10,81%",127,"-0,92%","2,80%",000,"270.790.000,00",021,"10,48%"
621,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
622,RDTR3,369,1262,091,0000,"16,90%",836,000,-55674,000,-55565,"0,00%","0,00%",0,"0,00%","7,23%","2.168,85","438.307.000,00",000,"0,00%"
623,PATI3,1700,1267,091,0282,"1,32%",455,108,1092,220,1295,"2,58%","2,22%",247,"6,22%","7,21%",8293,"303.505.000,00",066,"22,83%"
624,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
625,AFLU3,323,1284,153,2283,"10,61%",1282,1408,1013,1546,931,"22,54%","17,77%",160,"15,42%","11,88%",1573,"39.835.000,00",000,"1,60%"
626,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
627,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
628,USIM5,360,1333,022,0296,"0,00%",119,090,606,-126,1220,"4,88%","3,02%",185,"2,34%","1,62%","33.833.400,00","16.938.200.000,00",040,"-0,27%"
629,CVCB3,1490,1344,427,2741,"1,49%",853,1104,538,1236,524,"50,98%","20,40%",110,"19,39%","31,76%","3.328.640,00","458.826.000,00",000,"7,06%"
630,PTPA4,4795,1348,106,0467,"3,19%",366,359,988,-121,1984,"4,72%","3,46%",141,"4,55%","7,86%","17.345,00","809.353.000,00",137,"38,28%"
631,CPFG4,1226,1349,131,1100,"0,00%",181,581,270,-030,1060,"40,73%","8,06%",132,"7,46%","9,70%",000,"1.924.450.000,00",447,"22,63%"
632,DTEX3,769,1378,113,1298,"3,78%",588,395,797,-357,1085,"16,29%","9,48%",195,"8,31%","8,20%","13.092.200,00","4.531.460.000,00",059,"11,21%"
633,PATI4,1850,1379,099,0307,"5,60%",496,117,1189,240,1392,"2,58%","2,22%",247,"6,22%","7,21%",26083,"303.505.000,00",066,"22,83%"
634,CPFG3,1265,1392,135,1135,"0,00%",187,599,279,-030,1069,"40,73%","8,06%",132,"7,46%","9,70%",000,"1.924.450.000,00",447,"22,63%"
635,TRPL4,4110,1397,125,6112,"3,39%",910,580,1494,-3086,1609,"40,90%","43,77%",289,"6,88%","8,96%","17.841.300,00","5.297.890.000,00",024,"-17,32%"
636,WEGE4,1610,1399,271,1720,"0,00%",1192,292,1051,1032,1052,"16,38%","12,38%",256,"17,83%","19,38%",000,"4.793.720.000,00",072,"15,61%"
637,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
638,PCAR5,6712,1402,168,0272,"0,00%",391,6248,345,-259,318,"7,87%","2,69%",101,"24,53%","12,00%",000,"10.580.000.000,00",092,"17,84%"
639,GEPA4,5699,1403,202,4207,"18,40%",1194,803,837,-588,900,"50,24%","29,99%",360,"17,53%","14,39%","2.990,34","2.665.660.000,00",044,"11,12%"
640,CREM3,1555,1413,209,0694,"13,21%",579,302,640,-345,875,"10,84%","4,94%",153,"14,01%","14,79%","1.591,49","219.888.000,00",150,"14,55%"
641,BMKS3,27499,1418,067,3902,"8,50%",587,064,-19850,070,8739,"-1,97%","27,90%",2802,"-1,95%","4,72%","1.864,63","186.717.000,00",000,"1,69%"
642,ALPA3,810,1422,200,1054,"2,98%",1180,333,1040,537,1002,"10,13%","7,41%",228,"16,05%","14,08%","61.600,60","1.903.250.000,00",021,"13,66%"
643,CZLT33,2210,1424,077,0337,"0,00%",157,329,252,-039,598,"13,37%","7,91%",158,"6,76%","5,43%","6.598.450,00","5.947.440.000,00",129,"-5,55%"
644,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
645,LEVE3,2100,1436,192,1159,"9,63%",1038,385,747,10459,797,"15,51%","7,33%",241,"16,91%","13,34%","2.456.070,00","1.405.780.000,00",037,"6,63%"
646,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
647,ESTC3,1790,1448,233,2580,"1,02%",1780,649,1568,1227,1528,"16,45%","17,82%",354,"13,42%","16,10%","118.217.000,00","2.420.760.000,00",012,"21,57%"
648,ALPA4,830,1457,205,1080,"3,20%",1209,341,1066,551,1027,"10,13%","7,41%",228,"16,05%","14,08%","5.832.580,00","1.903.250.000,00",021,"13,66%"
649,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
650,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
