,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
488,BSLI3,2501,708,078,0000,"3,86%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,01%",12198,"1.165.310.000,00",000,"6,22%"
489,LPSB3,491,721,090,1550,"7,59%",560,467,2097,-677,1640,"7,39%","20,13%",208,"3,06%","12,42%","1.612.560,00","627.419.000,00",000,"5,32%"
490,PINE4,569,731,055,0000,"10,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,51%","381.719,00","1.255.940.000,00",000,"-8,08%"
491,VVAR11,1610,738,147,0306,"0,00%",433,694,306,-1211,273,"10,00%","4,14%",110,"30,54%","19,89%","10.722.100,00","4.715.000.000,00",079,"21,80%"
492,BMTO4,082,744,260,0000,"21,72%",2585,000,"-2.536,55",0,"-2.536,20","0,00%","0,00%",0,"0,00%","34,98%","15.573,40","902.770.000,00",000,"0,00%"
493,ITSA4,965,745,150,11743,"3,60%",1213,2531,15850,-7638,16076,"7,41%","162,54%",172,"0,80%","20,17%","170.412.000,00","39.226.000.000,00",008,"-0,48%"
494,ITSA3,970,749,151,11804,"3,58%",1220,2544,15932,-7677,16158,"7,41%","162,54%",172,"0,80%","20,17%","388.109,00","39.226.000.000,00",008,"-0,48%"
495,DAYC4,854,753,083,0000,"5,84%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,03%","388.904,00","2.522.710.000,00",000,"7,55%"
496,ANIM3,1501,754,209,1794,"0,73%",1317,766,1023,-10564,1017,"17,53%","22,94%",193,"15,36%","27,65%","13.791.100,00","596.302.000,00",022,"46,37%"
497,CPLE6,3328,755,068,0654,"7,11%",356,783,438,-136,671,"14,95%","9,60%",129,"9,12%","9,05%","17.863.400,00","13.330.700.000,00",045,"16,99%"
498,BRKM3,820,757,108,0142,"7,39%",132,964,188,-23,657,"7,54%","1,58%",105,"10,06%","14,31%","274.010,00","6.038.880.000,00",337,"14,94%"
499,POSI3,201,758,027,0076,"0,00%",100,029,347,64,926,"2,18%","1,00%",179,"4,15%","3,52%","278.050,00","660.756.000,00",079,"2,15%"
500,CSRN3,896,759,183,0949,"17,23%",793,2455,622,-256,879,"15,24%","12,49%",114,"14,46%","24,14%","2.204,10","821.777.000,00",080,"6,97%"
501,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
502,EALT3,2300,764,070,0302,"5,93%",190,131,472,-48,789,"6,40%","3,95%",174,"4,36%","9,21%",000,"73.510.000,00",069,"3,75%"
503,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
504,WHRL4,369,782,277,0574,"21,40%",896,718,486,1598,441,"11,82%","7,39%",121,"38,39%","35,40%","132.787,00","2.002.950.000,00",011,"7,90%"
505,POMO3,195,787,106,0514,"7,75%",394,107,779,-1758,1325,"6,60%","6,59%",259,"6,87%","13,48%","151.544,00","1.647.580.000,00",128,"3,63%"
506,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
507,BBDC4,2860,797,148,0000,"4,61%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,51%","282.596.000,00","81.508.200.000,00",000,"-10,83%"
508,WHRL3,380,805,285,0591,"18,89%",923,739,500,1645,455,"11,82%","7,39%",121,"38,39%","35,40%","25.863,20","2.002.950.000,00",011,"7,90%"
509,BBDC3,2894,807,149,0000,"4,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,51%","33.760.400,00","81.508.200.000,00",000,"-10,83%"
510,LUXM4,1901,809,038,0519,"6,34%",213,-770,665,-58,1334,"7,80%","6,41%",73,"3,31%","4,72%",9517,"86.302.000,00",042,"3,57%"
511,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
512,PTNT4,139,815,054,0170,"8,98%",183,122,1153,-112,3053,"1,47%","2,97%",148,"1,96%","6,58%","3.362,24","124.565.000,00",116,"12,83%"
513,CYRE3,1359,821,096,0934,"3,25%",405,119,581,341,860,"16,07%","14,29%",213,"7,90%","11,69%","29.609.000,00","5.659.090.000,00",068,"2,18%"
514,BRIV3,629,826,046,0000,"1,07%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,54%","5.121,34","1.239.710.000,00",000,"-29,99%"
515,FESA3,860,831,060,0917,"2,93%",520,134,770,153,532,"11,91%","11,07%",596,"8,45%","7,18%",6244,"1.273.450.000,00",001,"6,55%"
516,KROT4,512,831,073,2204,"0,00%",537,1648,798,-321,845,"27,63%","26,51%",153,"7,02%","8,74%",000,"11.446.400.000,00",008,"59,82%"
517,CEPE5,1450,833,068,0275,"7,04%",253,-1206,361,-70,801,"7,62%","3,30%",93,"7,96%","8,18%","5.187,10","1.588.410.000,00",087,"7,90%"
518,MOAR3,12500,840,120,"1.150,540","3,27%",1126,454,-5117,570,-4033,"-2.248,69%","13.710,90%",3683,"-2,89%","14,23%","3.205,39","1.281.480.000,00",000,"3,34%"
519,CRIV4,295,840,041,0000,"10,55%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,85%","33.243,80","765.926.000,00",000,"5,93%"
520,BALM4,1100,844,143,0921,"3,46%",797,200,524,283,551,"17,59%","11,71%",250,"17,55%","16,93%","1.074,80","75.418.000,00",026,"3,80%"
521,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
522,SULA11,1364,847,117,0352,"2,85%",248,085,1210,-342,-1122,"2,91%","4,20%",170,"4,40%","13,79%","11.373.800,00","3.979.970.000,00",026,"14,06%"
523,LCAM3,325,853,069,0336,"6,53%",155,083,190,-35,792,"17,73%","3,94%",231,"10,97%","8,05%","405.605,00","307.946.000,00",285,"19,08%"
524,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
525,HGTX3,1662,858,254,1630,"5,33%",1910,392,738,417,695,"22,09%","19,00%",323,"34,37%","29,63%","24.218.100,00","1.076.070.000,00",002,"13,03%"
526,DOHL3,600,860,077,0916,"0,00%",581,156,907,261,782,"10,10%","10,67%",493,"7,46%","8,97%",000,"470.900.000,00",006,"12,19%"
527,FRAS3,310,861,095,0507,"3,54%",411,126,491,-2098,678,"10,32%","5,90%",249,"12,18%","11,03%","100.441,00","408.060.000,00",099,"11,47%"
528,SFSA4,226,863,047,0000,"25,70%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,49%","7.193,34","656.850.000,00",000,"-13,89%"
529,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
530,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
531,BRIV4,667,876,049,0000,"6,43%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,54%","19.627,50","1.239.710.000,00",000,"-29,99%"
532,FIGE3,4000,876,056,0000,"0,07%",552,000,-22094,0,-143,"0,00%","0,00%",0,"0,00%","6,43%",000,"167.935.000,00",000,"0,00%"
533,FIGE4,4000,876,056,0000,"0,08%",552,000,-22094,0,-143,"0,00%","0,00%",0,"0,00%","6,43%",000,"167.935.000,00",000,"0,00%"
534,AZEV3,250,878,147,0291,"2,08%",428,000,502,0,410,"5,80%","3,31%",0,"0,00%","16,74%",000,"45.914.000,00",000,"-11,35%"
535,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
536,SSBR3,1821,887,059,4366,"2,50%",293,662,638,-118,912,"68,41%","86,21%",212,"4,94%","6,67%","945.779,00","2.352.810.000,00",039,"14,08%"
537,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
538,VIVT3,3907,889,098,1254,"5,72%",601,-8890,797,-348,853,"15,73%","14,10%",97,"9,07%","10,98%","674.044,00","44.950.100.000,00",017,"19,39%"
539,SAPR3,788,891,099,1435,"5,89%",497,-1824,460,-118,681,"31,20%","16,11%",73,"11,12%","11,09%",000,"3.801.080.000,00",049,"15,57%"
540,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
541,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
542,BEMA3,960,916,111,1163,"3,31%",742,277,784,750,724,"14,84%","12,71%",265,"12,06%","12,13%","1.183.290,00","445.849.000,00",018,"7,73%"
543,CCPR3,1085,919,116,2358,"3,94%",207,166,450,-48,1405,"52,39%","38,97%",233,"5,34%","12,66%","12.906,90","773.837.000,00",321,"9,98%"
544,GGBR3,754,924,040,0305,"3,32%",206,100,538,-142,1104,"5,67%","3,50%",266,"4,47%","4,36%","6.344.420,00","32.200.800.000,00",061,"7,54%"
545,EKTR3,2100,927,183,0854,"6,30%",701,410,497,-265,695,"17,19%","9,22%",194,"17,29%","19,77%",000,"2.220.260.000,00",099,"7,13%"
546,KROT11,4000,928,081,2460,"0,00%",600,1840,890,-359,937,"27,63%","26,51%",153,"7,02%","8,74%",000,"11.446.400.000,00",008,"59,82%"
547,POMO4,232,937,126,0612,"6,51%",469,127,927,-2092,1473,"6,60%","6,59%",259,"6,87%","13,48%","13.875.600,00","1.647.580.000,00",128,"3,63%"
548,EQTL3,3018,939,211,0884,"1,29%",531,485,516,-174,724,"17,13%","11,52%",139,"14,21%","22,49%","44.285.500,00","2.836.370.000,00",154,"42,18%"
549,BRKM6,1020,941,135,0177,"5,94%",165,1200,234,-28,703,"7,54%","1,58%",105,"10,06%","14,31%",74634,"6.038.880.000,00",337,"14,94%"
550,CGAS3,4740,945,186,0904,"3,28%",756,1634,545,-215,748,"16,61%","9,58%",124,"18,23%","19,67%","101.537,00","3.108.860.000,00",101,"14,15%"
551,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
552,CGAS5,4760,949,187,0908,"3,59%",759,1641,547,-216,750,"16,61%","9,58%",124,"18,23%","19,67%","2.303.820,00","3.108.860.000,00",101,"14,15%"
553,EKTR4,2150,949,188,0875,"6,77%",718,420,509,-271,706,"17,19%","9,22%",194,"17,29%","19,77%","4.868,49","2.220.260.000,00",099,"7,13%"
554,GUAR4,7456,969,147,0984,"3,00%",783,242,739,583,810,"13,31%","10,15%",217,"12,28%","15,12%","71.601,70","3.175.770.000,00",032,"15,95%"
555,LIGH3,1666,973,137,0411,"0,00%",311,-29343,364,-58,916,"11,31%","4,23%",100,"10,27%","14,07%",000,"2.481.590.000,00",222,"8,69%"
556,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
557,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
558,RANI3,333,981,112,0752,"1,01%",331,832,529,-71,1109,"14,22%","7,66%",120,"7,26%","11,37%","3.371,44","497.611.000,00",156,"13,32%"
559,GUAR3,7576,985,149,1000,"2,69%",796,246,751,592,822,"13,31%","10,15%",217,"12,28%","15,12%","2.958.050,00","3.175.770.000,00",032,"15,95%"
560,CRIV3,348,991,048,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,85%","8.366,49","765.926.000,00",000,"5,93%"
561,BMIN4,019,993,059,0000,"6,95%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,97%","1.080,73","58.563.000,00",000,"-13,23%"
562,SOND3,5000,995,178,0786,"25,22%",1185,249,2307,271,1608,"3,41%","7,87%",261,"8,25%","17,88%",000,"69.082.000,00",000,"20,03%"
563,TECN3,590,1002,100,1120,"6,17%",581,135,602,369,782,"18,62%","11,18%",403,"10,31%","10,01%","1.308.010,00","461.882.000,00",037,"19,50%"
564,JOPA4,1950,1005,049,0201,"2,91%",147,048,285,1101,859,"7,03%","2,54%",202,"6,41%","4,92%",61024,"416.974.000,00",158,"11,58%"
565,ITUB3,3191,1015,173,0000,"3,10%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,07%","4.464.170,00","101.890.000.000,00",000,"43,73%"
566,RANI4,345,1017,116,0779,"0,97%",343,861,548,-73,1128,"14,22%","7,66%",120,"7,26%","11,37%",11054,"497.611.000,00",156,"13,32%"
567,TAEE11,2130,1020,159,8664,"13,77%",786,532,1041,-308,1585,"83,22%","84,94%",243,"7,82%","15,62%","12.427.700,00","4.606.000.000,00",090,"10,10%"
568,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
569,RLOG3,264,1027,111,1170,"0,00%",415,-491,493,-98,815,"23,73%","14,54%",42,"9,22%","10,78%","4.520.850,00","967.548.000,00",081,"22,16%"
570,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
571,GRND3,1685,1034,219,2269,"4,67%",1889,312,1296,326,1171,"17,50%","21,73%",676,"19,69%","21,17%","6.855.770,00","2.315.370.000,00",007,"11,07%"
572,CEPE6,1801,1034,085,0341,"6,23%",314,-1498,448,-87,888,"7,62%","3,30%",93,"7,96%","8,18%",000,"1.588.410.000,00",087,"7,90%"
573,QGEP3,648,1037,068,3423,"2,39%",543,140,823,247,403,"41,60%","33,00%",1211,"10,43%","6,57%","3.144.960,00","2.528.830.000,00",010,"35,62%"
574,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
575,BRKM5,1129,1042,149,0196,"5,37%",182,1328,259,-31,728,"7,54%","1,58%",105,"10,06%","14,31%","32.620.600,00","6.038.880.000,00",337,"14,94%"
576,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
577,ENGI3,237,1053,157,0357,"5,82%",159,234,300,-36,877,"11,88%","3,68%",121,"6,12%","14,90%","3.053,02","1.882.940.000,00",385,"33,06%"
578,CMGR3,650,1057,084,0420,"0,00%",251,189,411,-64,652,"10,22%","3,97%",175,"7,63%","7,95%","1.568,41","1.317.100.000,00",101,"7,66%"
579,CMGR4,651,1058,084,0420,"0,00%",252,189,411,-65,652,"10,22%","3,97%",175,"7,63%","7,95%","1.984,76","1.317.100.000,00",101,"7,66%"
580,VVAR3,770,1060,211,0438,"0,00%",621,996,438,-1738,406,"10,00%","4,14%",110,"30,54%","19,89%",3756,"4.715.000.000,00",079,"21,80%"
581,ALUP11,1852,1063,157,2617,"11,66%",432,359,373,-134,700,"70,11%","50,99%",198,"12,53%","14,79%","3.151.100,00","2.453.310.000,00",162,"2,75%"
582,ECOR3,901,1067,291,1714,"15,91%",751,-1429,587,-126,998,"29,19%","16,15%",72,"14,41%","27,27%","16.475.400,00","1.730.370.000,00",242,"19,85%"
583,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
584,CTAX3,300,1073,262,0300,"10,09%",391,-1822,481,-79,952,"6,25%","2,80%",94,"10,28%","24,42%",5827,"395.782.000,00",357,"9,75%"
585,CARD3,289,1074,076,0304,"3,10%",340,-759,457,-98,696,"6,65%","2,83%",82,"8,24%","7,07%","232.996,00","159.145.000,00",048,"-0,48%"
586,CESP3,1840,1076,070,1241,"17,28%",410,808,179,-203,159,"69,17%","11,53%",134,"27,44%","6,49%","119.845,00","8.629.080.000,00",020,"13,94%"
587,ITUB4,3385,1076,184,0000,"2,92%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,07%","485.993.000,00","101.890.000.000,00",000,"43,73%"
588,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
589,COCE6,3500,1083,159,0752,"0,00%",676,686,507,-251,707,"14,84%","6,95%",148,"15,80%","14,66%",000,"1.715.840.000,00",074,"5,77%"
590,VIVT4,4792,1090,120,1538,"5,13%",737,-10904,977,-427,1034,"15,73%","14,10%",97,"9,07%","10,98%","61.003.200,00","44.950.100.000,00",017,"19,39%"
591,SNSL3,1030,1095,193,1710,"1,49%",1410,284,1086,353,727,"15,74%","15,61%",389,"27,09%","17,60%","112.502,00","62.979.100,00",006,"21,15%"
592,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
593,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
594,CALI4,25000,1115,591,2066,"3,12%",2111,1190,1167,-1225,1001,"17,70%","18,53%",161,"26,00%","52,97%",000,"15.747.000,00",000,"50,43%"
595,BMKS3,28500,1117,072,3970,"8,20%",632,076,29932,83,-6511,"1,33%","35,79%",1926,"0,93%","6,45%","2.942,24","179.978.000,00",000,"1,61%"
596,BRGE6,623,1117,050,18594,"8,46%",160,088,-221,272,412,"-842,65%","271,19%",145,"-13,45%","4,51%",000,"911.151.000,00",000,"7,90%"
597,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
598,ENER5,600,1132,050,0228,"0,00%",162,163,318,-44,760,"7,15%","2,01%",149,"6,44%","4,44%",000,"754.079.000,00",113,"8,53%"
599,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
600,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
601,ENGI4,260,1155,172,0391,"5,31%",174,257,329,-39,906,"11,88%","3,68%",121,"6,12%","14,90%","3.190,68","1.882.940.000,00",385,"33,06%"
602,NAFG4,1400,1159,066,0350,"465,36%",277,242,655,-208,1011,"5,35%","3,16%",135,"5,20%","5,73%","2.019,85","286.585.000,00",067,"13,33%"
603,EUCA4,348,1177,028,0289,"0,00%",166,-3954,256,-95,439,"11,30%","2,46%",98,"6,98%","2,36%","49.613,80","1.162.480.000,00",022,"9,38%"
604,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
605,UGPA4,2710,1214,196,0223,"0,00%",774,396,704,-670,895,"3,16%","1,85%",167,"15,38%","16,13%",000,"7.698.000.000,00",109,"12,28%"
606,GETI3,1432,1215,400,1703,"15,20%",1284,-943,728,-280,877,"23,41%","14,02%",62,"23,00%","32,93%","5.305.980,00","1.364.490.000,00",119,"15,25%"
607,GGBR4,994,1218,053,0402,"2,52%",271,132,709,-188,1276,"5,67%","3,50%",266,"4,47%","4,36%","77.913.100,00","32.200.800.000,00",061,"7,54%"
608,TCSL4,782,1224,124,0971,"0,00%",579,923,581,-305,627,"16,72%","7,93%",122,"14,78%","10,09%",000,"15.322.000.000,00",044,"7,81%"
609,LEVE3,1989,1226,192,1094,"10,16%",1002,515,704,-2430,787,"15,55%","8,43%",183,"16,79%","15,69%","4.173.180,00","1.326.370.000,00",045,"5,77%"
610,TRIS3,315,1228,048,0670,"4,03%",225,052,577,89,1220,"11,62%","10,41%",243,"4,53%","3,94%","144.110,00","512.490.000,00",080,"-17,43%"
611,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
612,APTI4,50100,1244,035,1362,"5,65%",214,148,-3791,-128,-4506,"-3,59%","10,96%",309,"-0,63%","2,79%",000,"268.659.000,00",021,"-1,09%"
613,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
614,CVCB3,1410,1272,404,2594,"1,58%",807,1045,509,1170,495,"50,98%","20,40%",110,"19,39%","31,76%","3.908.980,00","458.826.000,00",000,"7,06%"
615,PSSA3,3450,1273,186,0000,"8,13%",497,-11361,-391,-1633,-155,"0,00%","0,00%",99,"-18,16%","14,60%","17.922.100,00","5.998.020.000,00",000,"0,00%"
616,COCE5,4115,1274,187,0885,"2,40%",795,806,596,-295,796,"14,84%","6,95%",148,"15,80%","14,66%","1.148.310,00","1.715.840.000,00",074,"5,77%"
617,CESP5,2216,1296,084,1495,"14,39%",494,973,216,-245,196,"69,17%","11,53%",134,"27,44%","6,49%","10.952,60","8.629.080.000,00",020,"13,94%"
618,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
619,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
620,CESP6,2254,1318,086,1520,"14,10%",503,989,220,-249,200,"69,17%","11,53%",134,"27,44%","6,49%","26.433.200,00","8.629.080.000,00",020,"13,94%"
621,AESL3,"10.081,90",1336,272,1058,"0,00%",776,-540,1031,-167,1429,"10,26%","7,92%",63,"9,33%","20,35%",000,"1.035.900.000,00",125,"14,73%"
622,AESL4,"10.081,90",1336,272,1058,"0,00%",776,-540,1031,-167,1429,"10,26%","7,92%",63,"9,33%","20,35%",000,"1.035.900.000,00",125,"14,73%"
623,ESTC3,1806,1338,238,2369,"1,01%",1621,529,1402,1607,1371,"16,90%","17,70%",370,"14,79%","17,79%","78.517.100,00","2.392.860.000,00",025,"23,77%"
624,WEGE4,1610,1361,257,1657,"0,00%",1103,275,1017,893,1009,"16,30%","12,27%",240,"17,89%","18,88%",000,"5.056.390.000,00",081,"15,42%"
625,RGEG3,300,1370,179,0914,"0,00%",643,1798,651,-161,1061,"14,04%","6,67%",117,"11,43%","13,07%",000,"1.352.650.000,00",125,"5,14%"
626,COCE3,4500,1393,204,0967,"2,19%",870,881,652,-323,852,"14,84%","6,95%",148,"15,80%","14,66%",34083,"1.715.840.000,00",074,"5,77%"
627,MYPK3,997,1395,068,0160,"3,01%",150,4699,222,-39,734,"7,19%","2,00%",101,"8,95%","4,90%","5.663.800,00","1.383.390.000,00",209,"30,97%"
628,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
629,PCAR5,6712,1402,168,0272,"0,00%",391,6248,345,-259,318,"7,87%","2,69%",101,"24,53%","12,00%",000,"10.580.000.000,00",092,"17,84%"
630,CEPE3,2453,1408,115,0465,"0,00%",428,-2040,610,-118,1050,"7,62%","3,30%",93,"7,96%","8,18%",000,"1.588.410.000,00",087,"7,90%"
631,DTEX3,836,1425,122,1396,"3,48%",632,451,1030,-400,1350,"13,55%","9,88%",179,"7,15%","8,59%","11.289.100,00","4.543.100.000,00",062,"10,66%"
632,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
633,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
634,GETI4,1717,1457,480,2042,"13,95%",1540,-1131,872,-336,1022,"23,41%","14,02%",62,"23,00%","32,93%","12.486.600,00","1.364.490.000,00",119,"15,25%"
635,SCAR3,3050,1457,154,5768,"2,76%",725,692,787,-209,1168,"73,27%","39,72%",237,"10,62%","10,59%","418.929,00","1.141.550.000,00",103,"11,42%"
636,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
637,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
638,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
639,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
640,BRPR3,1325,1494,066,4722,"47,76%",330,923,535,-79,1020,"88,22%","31,95%",184,"6,49%","4,40%","37.676.600,00","6.005.120.000,00",070,"46,34%"
641,PNVL4,16200,1499,238,0392,"2,01%",1028,337,-6934,737,-7887,"-0,57%","2,62%",176,"-2,09%","15,86%","3.456,71","311.302.000,00",041,"12,51%"
642,PMAM4,584,1505,155,0394,"0,00%",375,1586,737,-281,878,"5,34%","2,62%",104,"11,87%","10,29%",000,"1.204.230.000,00",111,"11,53%"
643,ALSC3,1649,1507,148,5535,"1,93%",637,1308,957,-152,1331,"57,85%","39,52%",171,"7,32%","9,84%","4.879.000,00","1.769.650.000,00",078,"26,95%"
644,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
645,BRML3,1598,1509,081,5563,"2,93%",371,2124,713,-83,1144,"77,99%","45,17%",141,"5,40%","5,38%","36.094.100,00","9.074.170.000,00",056,"23,88%"
646,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
647,NATU3,2623,1544,1007,1527,"6,72%",1571,1010,841,-624,1011,"18,15%","10,01%",136,"27,42%","65,21%","31.840.100,00","1.123.700.000,00",354,"10,06%"
648,CREM3,1700,1545,228,0758,"12,08%",633,330,700,-377,934,"10,84%","4,94%",153,"14,01%","14,79%","10.973,10","219.888.000,00",150,"14,55%"
649,PCAR3,7499,1567,188,0304,"1,22%",437,6981,386,-289,358,"7,87%","2,69%",101,"24,53%","12,00%",000,"10.580.000.000,00",092,"17,84%"
650,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
651,ALPA3,941,1580,222,1193,"2,56%",1214,387,1179,746,1186,"10,12%","7,72%",215,"13,59%","14,02%","28.392,90","1.997.730.000,00",026,"13,84%"
