,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
487,RANI4,245,885,090,0795,"6,04%",334,1211,408,-080,759,"19,47%","8,98%",115,"9,23%","10,19%",96291,"452.945.000,00",096,"7,97%"
488,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
489,ELPL4,995,897,065,0176,"3,42%",149,196,548,-031,1127,"3,21%","1,96%",136,"3,45%","7,28%","14.755.200,00","2.550.530.000,00",108,"5,79%"
490,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
491,CSRN3,1188,901,240,1385,"2,48%",1193,-1702,874,-525,1026,"15,85%","15,37%",80,"16,36%","26,58%",4974,"833.574.000,00",057,"13,10%"
492,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
493,CGRA4,1752,906,112,1170,"3,02%",837,226,801,317,650,"14,61%","12,91%",356,"14,15%","12,36%","85.822,20","340.504.000,00",000,"10,33%"
494,BALM4,10000,915,157,0953,"1,35%",877,227,539,285,570,"17,68%","10,83%",230,"18,43%","17,13%","2.004,65","62.555.000,00",024,"5,95%"
495,SSBR3,2268,916,078,6531,"1,54%",399,418,871,-195,1041,"74,99%","122,31%",346,"5,29%","8,51%","2.644.600,00","2.223.490.000,00",039,"15,65%"
496,CYRE3,1674,916,130,1259,"3,01%",512,140,707,530,935,"17,82%","16,91%",230,"8,39%","14,16%","42.086.800,00","5.376.670.000,00",070,"15,28%"
497,RGEG3,300,940,191,0910,"0,00%",625,848,539,-173,814,"16,86%","9,68%",131,"15,55%","20,34%",000,"1.266.510.000,00",156,"11,56%"
498,COCE6,3500,944,171,0962,"7,85%",777,3420,883,-278,1078,"10,90%","10,19%",109,"10,29%","18,07%",000,"1.597.700.000,00",058,"8,41%"
499,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
500,BAZA3,033,948,063,0000,"8,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,69%","15.242,30","1.541.850.000,00",000,"8,25%"
501,SAPR4,680,959,129,1435,"5,08%",505,6782,421,-098,530,"34,05%","14,97%",108,"12,57%","13,50%","177.314,00","2.504.240.000,00",041,"14,50%"
502,GETI4,2155,965,445,3705,"11,80%",2078,56155,630,-588,687,"58,80%","38,41%",102,"37,34%","46,13%","13.844.000,00","1.846.430.000,00",060,"8,15%"
503,DOHL4,504,966,060,0760,"3,82%",447,124,851,199,732,"8,93%","7,88%",404,"6,20%","6,21%","8.680,74","424.166.000,00",009,"14,75%"
504,HBTS5,1128,967,021,1160,"11,96%",80,315,456,-015,735,"25,41%","11,98%",137,"1,77%","2,14%","4.033,77","497.169.000,00",014,"5,41%"
505,SGAS4,5590,971,084,0406,"3,84%",598,203,1654,268,985,"2,45%","4,17%",238,"5,95%","8,64%","228.767,00","485.007.000,00",000,"12,72%"
506,CSMG3,3615,974,086,1170,"3,53%",467,1937,557,-144,898,"21,00%","12,01%",123,"8,97%","8,79%","10.536.500,00","5.053.720.000,00",061,"10,02%"
507,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
508,CPLE5,3000,976,065,0916,"8,42%",376,465,562,-204,643,"16,30%","9,74%",157,"7,85%","6,65%",6977,"12.659.700.000,00",026,"13,36%"
509,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
510,MRVE3,991,985,120,1192,"2,65%",477,153,820,5335,1149,"14,54%","13,13%",216,"6,75%","12,15%","37.709.900,00","4.000.040.000,00",077,"33,47%"
511,PETR3,1896,988,072,0832,"1,46%",326,368,493,-089,878,"16,88%","8,35%",196,"7,42%","7,34%","174.805.000,00","341.312.000.000,00",074,"13,47%"
512,SLED3,2600,989,140,0369,"3,53%",618,202,436,585,617,"8,45%","3,73%",185,"17,72%","14,13%",65272,"531.677.000,00",061,"14,85%"
513,TRIS3,435,994,071,0603,"1,12%",235,061,500,114,1291,"12,06%","9,03%",191,"5,58%","7,13%","222.514,00","501.946.000,00",154,"10,08%"
514,AZEV3,237,998,189,0397,"0,00%",461,159,1543,-276,1571,"2,57%","3,97%",197,"3,58%","18,97%",000,"33.791.000,00",035,"-19,34%"
515,ENGI4,220,1008,156,0916,"1.317,55%",479,422,516,-132,891,"17,75%","9,11%",153,"12,22%","15,50%","509.563,00","1.753.470.000,00",179,"15,45%"
516,CPLE6,3110,1011,067,0950,"3,31%",390,482,583,-212,664,"16,30%","9,74%",157,"7,85%","6,65%","18.076.600,00","12.659.700.000,00",026,"13,36%"
517,EZTC3,3245,1024,245,4705,"1,68%",1973,585,1195,729,1177,"39,38%","46,18%",370,"18,39%","23,95%","10.456.400,00","1.941.750.000,00",007,"22,92%"
518,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
519,BRPR3,1880,1028,074,7058,"2,72%",368,1362,791,-089,1464,"89,28%","69,22%",153,"4,87%","7,21%","46.435.100,00","7.935.200.000,00",071,"81,50%"
520,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
521,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
522,PETR4,1995,1039,076,0875,"3,90%",343,387,519,-094,903,"16,88%","8,35%",196,"7,42%","7,34%","511.369.000,00","341.312.000.000,00",074,"13,47%"
523,RANI3,288,1041,106,0935,"5,14%",393,1424,480,-094,831,"19,47%","8,98%",115,"9,23%","10,19%","10.858,00","452.945.000,00",096,"7,97%"
524,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
525,COCE5,3894,1050,190,1070,"7,06%",865,3805,982,-309,1178,"10,90%","10,19%",109,"10,29%","18,07%","3.187.100,00","1.597.700.000,00",058,"8,41%"
526,STBP11,2070,1050,181,2021,"7,45%",1216,2236,691,-825,732,"29,26%","19,24%",144,"19,89%","17,20%","7.221.170,00","1.526.840.000,00",024,"20,27%"
527,LIGT3,1970,1055,146,0515,"6,89%",309,226,605,-065,1217,"8,51%","4,89%",188,"6,50%","13,84%","14.256.700,00","2.751.630.000,00",222,"-2,09%"
528,SLED4,2780,1058,150,0394,"3,30%",661,216,467,626,647,"8,45%","3,73%",185,"17,72%","14,13%","1.643.470,00","531.677.000,00",061,"14,85%"
529,ELPL3,1179,1063,077,0208,"2,62%",177,233,649,-037,1228,"3,21%","1,96%",136,"3,45%","7,28%",30628,"2.550.530.000,00",108,"5,79%"
530,RDNI3,1370,1064,083,0985,"4,88%",313,069,790,140,1050,"12,46%","11,53%",238,"5,02%","7,84%","766.205,00","798.588.000,00",079,"13,75%"
531,CPFG4,1226,1067,129,1545,"0,00%",188,-400,303,-029,1204,"50,95%","14,04%",68,"6,73%","12,06%",000,"1.956.300.000,00",430,"18,99%"
532,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
533,BEMA3,779,1071,103,1176,"2,90%",832,275,914,343,833,"12,86%","10,98%",326,"10,91%","9,65%","868.559,00","388.834.000,00",005,"-0,16%"
534,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
535,COCE3,4047,1091,197,1113,"6,79%",899,3954,1021,-322,1216,"10,90%","10,19%",109,"10,29%","18,07%","164.929,00","1.597.700.000,00",058,"8,41%"
536,BMEB4,1080,1092,056,0000,"6,45%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%","15.973,40","827.008.000,00",000,"6,87%"
537,TAEE11,2200,1094,184,5834,"6,85%",827,761,720,-241,1143,"81,07%","53,34%",210,"11,69%","16,86%","9.274.100,00","4.111.150.000,00",112,"18,79%"
538,JOPA4,2475,1094,068,0269,"18,70%",195,062,368,-545,736,"7,30%","2,98%",212,"7,19%","6,20%","1.973,37","385.785.000,00",153,"7,64%"
539,CPFG3,1265,1101,133,1594,"0,00%",194,-413,313,-030,1213,"50,95%","14,04%",68,"6,73%","12,06%",000,"1.956.300.000,00",430,"18,99%"
540,AESL4,"10.081,90",1102,273,1225,"0,00%",847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
541,AESL3,"10.081,90",1102,273,1225,"0,00%",847,-3111,1634,-183,2026,"7,50%","11,12%",89,"7,09%","24,80%",000,"1.030.160.000,00",095,"14,89%"
542,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
543,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
544,PTBL3,499,1115,519,1014,"2,87%",950,1194,582,-274,737,"17,42%","9,10%",120,"21,63%","46,55%","566.630,00","152.939.000,00",186,"17,92%"
545,VIGR3,807,1121,091,0850,"0,60%",305,270,4658,-152,7711,"1,82%","7,58%",151,"0,78%","8,15%","36.698,60","1.323.490.000,00",089,"0,00%"
546,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
547,ITSA4,961,1132,168,9400,"4,26%",1336,1941,-995,20617,-1017,"-94,49%","90,15%",194,"-13,93%","14,86%","107.111.000,00","31.257.000.000,00",008,"-30,94%"
548,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
549,TKNO4,8900,1141,115,1687,"10,27%",1041,206,1213,220,838,"13,91%","14,78%",859,"13,32%","10,11%","6.233,51","220.317.000,00",000,"2,89%"
550,SHUL4,1068,1144,201,0929,"1,86%",744,234,616,-895,886,"15,07%","8,12%",239,"14,23%","17,58%","178.693,00","339.053.000,00",115,"15,36%"
551,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
552,BBDC4,3236,1151,203,0000,"3,10%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,64%","211.252.000,00","67.033.400.000,00",000,"-5,42%"
553,SAPR3,819,1155,156,1728,"3,83%",608,8169,508,-118,616,"34,05%","14,97%",108,"12,57%","13,50%",1905,"2.504.240.000,00",041,"14,50%"
554,CCPR3,2010,1158,249,4709,"4,37%",680,182,895,-820,1357,"52,63%","51,32%",465,"8,98%","21,52%","221.688,00","669.120.000,00",179,"38,02%"
555,EBTP3,720,1174,069,0397,"0,20%",263,-569,338,-080,403,"11,75%","3,68%",74,"8,56%","5,88%","10.281,00","11.552.800.000,00",015,"18,29%"
556,RDTR3,500,1180,129,0000,"5,12%",1282,000,-87203,000,-85538,"0,00%","0,00%",0,"0,00%","10,90%","173.079,00","421.444.000,00",000,"0,00%"
557,FIGE3,3500,1184,054,0000,"0,08%",532,000,-17567,000,12231,"0,00%","0,00%",0,"0,00%","4,56%",000,"153.219.000,00",000,"0,00%"
558,CGAS3,5420,1190,264,1094,"3,01%",987,-1230,720,-241,990,"15,19%","9,20%",73,"16,66%","22,17%","49.862,50","2.462.030.000,00",113,"9,17%"
559,EBTP4,734,1197,070,0404,"4,62%",268,-580,344,-081,409,"11,75%","3,68%",74,"8,56%","5,88%","40.441,60","11.552.800.000,00",015,"18,29%"
560,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
561,ITSA3,1027,1210,180,10045,"3,98%",1428,2075,-1063,22033,-1085,"-94,49%","90,15%",194,"-13,93%","14,86%","342.462,00","31.257.000.000,00",008,"-30,94%"
562,SGAS3,7000,1216,105,0508,"2,79%",749,254,2072,336,1403,"2,45%","4,17%",238,"5,95%","8,64%",000,"485.007.000,00",000,"12,72%"
563,PSSA3,2775,1238,169,1384,"4,22%",446,330,226,1897,015,"61,10%","11,13%",122,"33,69%","13,63%","11.843.100,00","5.318.160.000,00",000,"83,64%"
564,MOAR3,13200,1238,141,"1.023,500","13,60%",1315,456,-5806,573,-4499,"-1.762,72%","8.265,82%",2848,"-3,22%","11,41%","2.155,12","1.144.300.000,00",000,"32,24%"
565,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-068,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
566,PATI3,1751,1242,113,0500,"1,70%",499,140,1142,233,1100,"4,38%","4,02%",185,"7,91%","9,06%","1.189,60","178.249.000,00",067,"4,48%"
567,AFLU3,555,1243,258,4581,"11,58%",2419,3220,1169,3260,1138,"39,18%","36,84%",224,"22,55%","20,73%",6000,"40.532.000,00",000,"-16,10%"
568,PATI4,1755,1245,113,0501,"5,19%",500,141,1144,234,1102,"4,38%","4,02%",185,"7,91%","9,06%",31186,"178.249.000,00",067,"4,48%"
569,TCSL4,782,1249,131,0957,"0,00%",718,560,609,-865,652,"15,71%","7,66%",153,"16,50%","10,48%",000,"14.444.300.000,00",032,"11,48%"
570,FIGE4,3711,1256,057,0000,"0,09%",564,000,-18626,000,11172,"0,00%","0,00%",0,"0,00%","4,56%",000,"153.219.000,00",000,"0,00%"
571,WEGE4,1610,1267,231,1515,"0,00%",1047,278,873,858,869,"17,36%","12,02%",233,"18,32%","18,24%",000,"4.327.710.000,00",067,"12,16%"
572,ENBR3,1290,1267,136,0847,"6,04%",450,-801,451,-132,695,"18,78%","8,98%",78,"11,39%","10,70%","17.856.400,00","4.532.370.000,00",094,"11,51%"
573,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
574,BBDC3,3589,1277,225,0000,"2,54%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,64%","50.037.300,00","67.033.400.000,00",000,"-5,42%"
575,SULA11,1693,1278,169,0506,"2,53%",355,132,1360,-331,-480,"3,72%","3,99%",165,"5,34%","13,23%","9.082.480,00","3.411.210.000,00",015,"11,41%"
576,LUXM3,4800,1288,098,1563,"1,84%",589,-4401,1328,-170,1800,"11,77%","12,74%",79,"4,52%","7,61%",000,"85.289.000,00",037,"2,02%"
577,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
578,UCAS3,646,1298,205,1607,"8,21%",1678,574,1901,620,1843,"8,46%","12,39%",284,"9,74%","15,78%","1.396.930,00","208.520.000,00",001,"0,00%"
579,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
580,CGAS5,5940,1304,289,1199,"3,03%",1081,-1348,789,-264,1059,"15,19%","9,20%",73,"16,66%","22,17%","2.189.660,00","2.462.030.000,00",113,"9,17%"
581,UGPA4,2710,1323,232,0258,"0,00%",947,345,825,-863,1031,"3,12%","1,96%",233,"15,54%","17,55%",000,"6.356.390.000,00",107,"15,47%"
582,GRND3,2038,1336,305,2858,"4,85%",2604,437,1450,442,1345,"19,70%","21,39%",533,"24,40%","22,83%","6.052.620,00","2.008.770.000,00",006,"8,16%"
583,RPAD5,689,1345,082,189804,"3,30%",818,-61546,-632,-53090,-631,"-3.002,21%","1.410,90%",59,"-12,96%","6,10%","1.213,35","710.848.000,00",000,"-30,93%"
584,EKTR4,1850,1346,169,1034,"4,04%",827,1244,689,-304,871,"15,01%","7,69%",139,"14,66%","12,54%",30488,"2.125.300.000,00",062,"7,20%"
585,MWET4,107,1351,-183,0104,"0,00%",104,-158,373,-013,1591,"2,79%","0,57%",81,"3,05%","-13,57%","168.335,00","-12.013.000,00",-639,"4,73%"
586,BMIN4,027,1354,087,0000,"4,73%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,43%","3.781,16","56.563.000,00",000,"-3,64%"
587,CEGR3,8500,1363,533,1435,"6,47%",2005,-1292,806,-528,866,"17,81%","10,53%",61,"30,45%","39,08%",19767,"828.587.000,00",055,"11,79%"
588,QGEP3,1058,1371,122,5917,"0,00%",1095,272,1356,304,848,"43,62%","43,17%",783,"14,52%","8,89%","5.073.360,00","2.308.510.000,00",000,"31,66%"
589,ESTC11,2350,1376,162,1474,"0,00%",1173,231,1277,353,1018,"11,55%","10,71%",620,"15,08%","11,74%",000,"1.431.190.000,00",019,"11,43%"
590,CESP3,1940,1392,061,1707,"7,30%",365,22570,388,-128,478,"43,97%","12,26%",102,"10,02%","4,40%","77.274,10","10.372.300.000,00",024,"9,27%"
591,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
592,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
593,DTEX3,1413,1428,195,2244,"2,25%",1055,675,1001,-663,1183,"22,42%","15,73%",209,"12,03%","13,69%","17.452.600,00","4.373.560.000,00",055,"34,60%"
594,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
595,ALUP11,1679,1449,137,2824,"0,00%",432,236,382,-206,626,"73,96%","47,19%",278,"13,04%","9,44%","3.439.400,00","2.556.480.000,00",126,"20,10%"
596,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
597,KSSA3,533,1466,140,0916,"0,00%",406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
598,LCAM3,838,1467,173,1070,"2,97%",424,171,647,-117,1242,"16,55%","7,29%",270,"9,16%","11,83%","689.692,00","314.356.000,00",243,"25,18%"
599,BAHI3,515,1477,072,0000,"19,42%",575,000,-845,000,354,"0,00%","0,00%",0,"0,00%","4,84%","14.245,70","43.183.000,00",000,"0,00%"
600,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
601,AEDU11,3735,1480,117,1593,"0,00%",721,619,1311,-524,1459,"12,14%","10,76%",189,"6,21%","7,92%",000,"2.322.400.000,00",031,"20,56%"
602,CALI4,25000,1481,-12653,2268,"0,00%",4559,"1.033,33",1066,-871,1087,"21,28%","15,32%",101,"48,30%","-854,56%",58140,"-735.000,00",-534,"45,39%"
603,BBRK3,583,1489,170,2976,"5,23%",1271,686,1084,1020,977,"27,45%","23,96%",310,"13,56%","11,39%","7.788.760,00","662.727.000,00",000,"17,52%"
604,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
605,AUTM3,1710,1501,173,1041,"3,32%",607,226,703,-606,788,"14,80%","7,57%",232,"13,75%","11,50%","3.048.060,00","1.247.790.000,00",088,"12,58%"
606,RDCD3,3516,1507,1474,7936,"0,00%",925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
607,JFEN3,630,1518,143,1525,"0,74%",368,100,-9780,-736,-19929,"-1,56%","8,53%",223,"-0,40%","9,43%","9.264,05","781.774.000,00",171,"46,77%"
608,CESP5,2127,1527,067,1872,"8,58%",401,24745,426,-140,516,"43,97%","12,26%",102,"10,02%","4,40%","35.429,40","10.372.300.000,00",024,"9,27%"
609,EKTR3,2100,1527,191,1174,"3,23%",938,1412,782,-345,964,"15,01%","7,69%",139,"14,66%","12,54%",000,"2.125.300.000,00",062,"7,20%"
610,SLCE3,2050,1528,101,1776,"0,76%",527,766,1009,-341,1349,"17,61%","11,71%",129,"5,70%","6,61%","4.515.310,00","2.007.500.000,00",045,"21,23%"
611,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
612,VIVT3,4384,1532,114,1903,"8,97%",699,1435,1015,-491,1040,"18,75%","12,42%",125,"8,54%","7,44%","823.972,00","43.310.500.000,00",021,"18,59%"
613,VVAR3,2900,1533,298,0374,"2,27%",752,832,484,-1721,553,"7,73%","2,43%",115,"27,33%","19,45%","9.265,35","3.137.680.000,00",116,"67,55%"
614,PRVI3,834,1536,100,0994,"7,96%",499,274,793,-224,1381,"12,53%","6,47%",294,"7,04%","6,49%","225.598,00","670.034.000,00",089,"11,20%"
615,ITUB3,3259,1545,188,0000,"3,27%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","3.653.780,00","87.334.800.000,00",000,"-45,19%"
616,AMAR3,1919,1552,327,1174,"1,69%",1531,329,703,1234,829,"16,71%","7,57%",344,"25,09%","21,08%","9.349.000,00","1.088.770.000,00",072,"12,90%"
617,ENGI3,340,1558,242,1416,"852,53%",740,652,798,-205,1172,"17,75%","9,11%",153,"12,22%","15,50%","2.495,74","1.753.470.000,00",179,"15,45%"
618,TBLE3,3785,1560,466,4620,"6,56%",2033,"-1.497,81",946,-489,1049,"48,84%","29,62%",99,"23,60%","29,85%","17.567.600,00","5.305.550.000,00",065,"11,41%"
619,PFRM3,1780,1571,104,0151,"1,14%",363,083,-1658,175,-2699,"-0,91%","0,94%",207,"-3,26%","6,61%","5.095.190,00","577.555.000,00",079,"13,19%"
620,ILMD3,2900,1573,263,0683,"0,00%",1395,570,1413,753,1313,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
621,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
622,TRPN3,1544,1599,2749,7746,"5,88%",12429,2962,1259,2962,1186,"61,52%","48,44%",177,"372,80%","171,93%","372.258,00","25.917.000,00",000,"-25,28%"
623,GUAR4,9077,1605,214,1521,"1,41%",1337,402,1136,884,1212,"13,39%","9,48%",272,"13,27%","13,32%","129.143,00","2.649.900.000,00",024,"17,18%"
624,GLOB4,3049,1612,314,0393,"0,00%",791,875,508,-1809,578,"7,73%","2,43%",115,"27,33%","19,45%",000,"3.137.680.000,00",116,"67,55%"
625,BMEB3,1600,1618,082,0000,"3,94%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%","38.916,30","827.008.000,00",000,"6,87%"
626,KEPL3,2770,1626,218,1446,"1,84%",1210,504,1308,25603,1383,"11,06%","8,89%",214,"11,36%","13,43%","1.346.710,00","331.972.000,00",037,"18,06%"
627,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
628,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
629,ITUB4,3449,1635,199,0000,"3,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,14%","312.825.000,00","87.334.800.000,00",000,"-45,19%"
630,CESP6,2293,1646,072,2018,"6,18%",432,26676,459,-151,549,"43,97%","12,26%",102,"10,02%","4,40%","17.646.000,00","10.372.300.000,00",024,"9,27%"
631,POSI3,385,1656,053,0138,"2,28%",201,076,612,127,1035,"2,25%","0,83%",151,"4,88%","3,17%","436.045,00","643.225.000,00",053,"2,94%"
632,FESA4,1343,1659,100,1688,"1,81%",892,223,1572,254,1319,"10,74%","10,21%",790,"6,88%","6,04%","408.640,00","1.184.720.000,00",001,"3,25%"
633,PNVL4,17800,1660,318,0502,"1,68%",1543,432,3782,625,3987,"1,33%","3,03%",188,"5,59%","19,15%","21.508,10","255.811.000,00",020,"12,77%"
634,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
635,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
636,HGTX3,3263,1692,619,3287,"4,84%",4179,891,1277,1055,1228,"25,74%","19,43%",286,"47,52%","36,60%","48.341.300,00","867.402.000,00",003,"25,91%"
637,ARTR3,2020,1699,406,2191,"2,66%",1139,-1388,802,-180,1121,"27,32%","12,89%",52,"15,41%","23,89%","12.092.900,00","1.714.290.000,00",183,"37,69%"
638,LPSB3,1630,1701,337,4038,"1,90%",1600,1275,1660,-1011,1533,"24,32%","26,18%",187,"11,07%","19,79%","5.214.970,00","554.040.000,00",000,"24,67%"
639,CSNA3,1195,1703,218,1052,"6,66%",321,144,623,-064,1298,"16,89%","6,00%",280,"6,95%","12,78%","78.218.100,00","8.008.270.000,00",389,"8,48%"
640,POMO3,554,1715,375,1315,"2,73%",1228,382,1332,-2350,1605,"9,87%","7,76%",209,"13,06%","21,89%","148.913,00","1.323.650.000,00",135,"15,97%"
641,WSON33,2809,1724,185,1459,"0,00%",854,534,935,-462,1164,"15,60%","8,72%",185,"12,77%","10,71%","854.842,00","1.081.790.000,00",075,"30,59%"
642,VIVT4,4937,1726,128,2143,"8,77%",787,1616,1143,-552,1168,"18,75%","12,42%",125,"8,54%","7,44%","62.207.300,00","43.310.500.000,00",021,"18,59%"
643,GUAR3,9789,1730,231,1641,"1,19%",1442,434,1225,953,1301,"13,39%","9,48%",272,"13,27%","13,32%","1.519.390,00","2.649.900.000,00",024,"17,18%"
644,IGTA3,2598,1731,206,11123,"1,39%",1079,413,2273,-740,2520,"48,94%","64,22%",477,"6,80%","11,93%","9.086.450,00","2.222.300.000,00",079,"19,62%"
645,SCAR3,3900,1749,236,6386,"2,50%",1051,799,967,-310,1288,"66,01%","36,53%",257,"13,26%","13,48%","880.363,00","954.851.000,00",119,"2,56%"
646,LIGH3,1666,1752,154,0479,"0,00%",353,2403,1046,-070,2051,"4,58%","2,73%",106,"4,00%","8,79%",000,"2.206.400.000,00",164,"-1,91%"
647,FRAS4,550,1754,149,0821,"2,58%",664,203,1030,-1216,1368,"7,97%","4,72%",293,"8,39%","8,48%","50.379,90","378.792.000,00",089,"12,98%"
648,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
