,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,BMTO4,079,1111,243,0000,"5,42%",2423,000,"-3.129,89",000,"-3.129,32","0,00%","0,00%",0,"0,00%","21,86%","269.092,00","931.516.000,00",0,"-4,40%"
484,SULA11,4720,1113,179,0603,"2,35%",379,237,4796,-235,283,"1,26%","5,98%",136,"1,27%","16,06%","9.019.470,00","2.475.230.000,00",11,"10,52%"
485,POSI3,2220,1121,315,0897,"0,89%",1564,394,868,417,885,"10,33%","8,00%",183,"25,18%","28,11%","7.270.780,00","618.727.000,00",9,"19,25%"
486,SGAS3,3900,1123,082,0553,"6,84%",668,156,1080,183,505,"5,12%","4,92%",463,"10,66%","7,27%","3.900,00","347.887.000,00",0,"13,83%"
487,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
488,POMO4,642,1128,199,0648,"4,57%",609,175,744,-3969,1070,"8,71%","5,77%",207,"12,14%","17,65%","3.837.090,00","723.194.000,00",172,"8,20%"
489,SLED3,2396,1132,192,0554,"2,92%",964,296,592,557,709,"9,35%","4,89%",194,"20,26%","16,98%","12.332,40","356.490.000,00",39,"29,15%"
490,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
491,ENGI4,215,1142,262,1362,"3,72%",702,485,682,-177,984,"19,97%","12,66%",176,"12,99%","22,98%","212.684,00","901.498.000,00",179,"18,48%"
492,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
493,BMTO3,082,1153,252,0000,"4,74%",2515,000,"-3.248,75",000,"-3.248,18","0,00%","0,00%",0,"0,00%","21,86%","13.503,50","931.516.000,00",0,"-4,40%"
494,CAMB4,669,1155,-131,0272,"0,00%",382,122,223,-066,447,"12,22%","2,33%",179,"18,22%","-11,34%","155.856,00","-47.206.000,00",-139,"15,59%"
495,IDVL3,600,1165,058,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%",000,"438.123.000,00",0,"-38,32%"
496,ENGI3,220,1168,268,1393,"3,64%",719,496,698,-181,999,"19,97%","12,66%",176,"12,99%","22,98%","43.123,00","901.498.000,00",179,"18,48%"
497,TRNA11,3725,1178,192,4552,"9,52%",961,-1361,737,-279,893,"61,72%","38,64%",69,"14,62%","16,33%","3.231.120,00","1.701.180.000,00",61,"23,88%"
498,ELET6,3298,1181,044,1313,"5,14%",289,272,1212,-185,1577,"10,84%","11,22%",225,"2,72%","3,75%","31.546.100,00","84.360.100.000,00",29,"9,38%"
499,TNCP4,2910,1198,055,1194,"0,72%",397,348,977,-1189,925,"12,21%","9,95%",183,"4,71%","4,63%","22.620,70","9.336.810.000,00",8,"60,40%"
500,BICB3,1162,1198,175,0000,"5,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,63%","56.860,90","1.726.340.000,00",0,"-16,99%"
501,MSPA3,4400,1201,091,0730,"0,00%",369,510,1596,-079,1449,"4,58%","5,96%",244,"2,46%","7,56%","26.800,00","318.477.000,00",3,"2,93%"
502,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
503,CPFP4,4400,1209,1081,1193,"0,00%",1313,-844,722,-418,906,"16,52%","9,87%",72,"22,12%","89,48%",000,"215.758.000,00",330,"1,74%"
504,PETR4,3780,1216,213,1830,"4,34%",994,1417,603,-338,711,"30,33%","15,79%",145,"19,03%","17,56%","646.923.000,00","155.392.000.000,00",58,"11,02%"
505,CRUZ3,6245,1220,1001,3425,"8,17%",4048,3026,1152,-2570,1134,"29,74%","28,07%",144,"39,90%","82,03%","20.315.100,00","1.907.160.000,00",10,"10,85%"
506,CMIG4,3400,1235,196,1902,"4,48%",784,915,644,-294,805,"29,55%","16,64%",137,"14,00%","15,86%","48.159.700,00","10.768.300.000,00",75,"7,84%"
507,CIQU3,629,1235,076,0339,"0,75%",389,360,329,1035,625,"10,32%","2,75%",126,"12,64%","6,18%","1.890,00","205.649.000,00",72,"3,33%"
508,FESA3,1299,1261,132,2196,"2,77%",1183,208,1280,215,923,"17,16%","17,29%",792,"15,09%","10,46%","6.218,00","870.333.000,00",5,"10,34%"
509,AGIN3,518,1267,123,2635,"0,22%",575,124,3481,289,4532,"7,57%","21,56%",280,"1,76%","9,72%","15.597.800,00","1.006.440.000,00",47,"-5,24%"
510,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
511,RDCD3,2600,1274,1659,7374,"6,55%",1246,2143,1161,1082,1165,"63,51%","57,86%",106,"10,83%","130,19%","80.146.200,00","1.054.610.000,00",18,"24,30%"
512,BICB4,1240,1278,187,0000,"5,40%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","14,63%","2.047.570,00","1.726.340.000,00",0,"-16,99%"
513,MRSL3,300,1288,132,0866,"0,00%",731,222,1523,445,1843,"5,68%","6,28%",222,"5,49%","10,28%",000,"254.421.000,00",42,"2,74%"
514,ABCB4,1155,1304,133,0000,"4,42%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,16%","2.738.600,00","1.182.180.000,00",0,"-12,33%"
515,BBDC3,3135,1313,251,0000,"2,73%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,13%","18.834.500,00","38.877.500.000,00",0,"6,04%"
516,VULC4,1800,1321,280,0832,"0,00%",818,421,824,-712,1223,"10,09%","6,29%",149,"11,81%","21,23%",000,"449.334.000,00",158,"54,32%"
517,ELET5,3694,1323,050,1471,"6,11%",323,305,1357,-208,1723,"10,84%","11,22%",225,"2,72%","3,75%","15.573,80","84.360.100.000,00",29,"9,38%"
518,ITEC3,4500,1343,108,0280,"1,44%",465,125,757,306,970,"3,70%","2,09%",206,"7,42%","8,06%","20.005,10","484.696.000,00",38,"5,98%"
519,CIQU4,687,1349,083,0371,"0,76%",425,393,359,1131,656,"10,32%","2,75%",126,"12,64%","6,18%","8.280,00","205.649.000,00",72,"3,33%"
520,WHRL4,348,1350,278,0887,"5,47%",1302,640,643,1652,605,"13,79%","6,91%",153,"32,72%","20,60%","49.059,40","1.880.300.000,00",7,"2,51%"
521,PETR3,4210,1354,238,2038,"3,90%",1107,1578,672,-377,780,"30,33%","15,79%",145,"19,03%","17,56%","141.141.000,00","155.392.000.000,00",58,"11,02%"
522,TBLE3,2200,1357,398,4183,"3,65%",1619,-10354,793,-343,938,"52,73%","30,84%",89,"22,14%","29,36%","13.615.000,00","3.605.660.000,00",85,"8,57%"
523,AELP3,4299,1366,260,0517,"8,62%",307,1524,267,-076,310,"19,37%","8,42%",107,"13,52%","19,07%","259.798,00","1.569.360.000,00",117,"-2,08%"
524,ELET3,3817,1367,051,1520,"4,04%",334,315,1403,-215,1768,"10,84%","11,22%",225,"2,72%","3,75%","41.442.900,00","84.360.100.000,00",29,"9,38%"
525,CREM3,1469,1372,250,1368,"33,39%",1806,439,1504,540,1376,"9,09%","9,97%",305,"15,61%","18,26%","1.250.920,00","197.525.000,00",4,"24,20%"
526,DAYC4,945,1372,124,0000,"4,75%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%","1.163.090,00","1.646.340.000,00",0,"-72,78%"
527,ABNB3,1843,1373,247,1297,"2,55%",1344,413,753,14805,830,"17,22%","9,44%",332,"21,83%","17,99%","8.349.610,00","384.092.000,00",49,"29,45%"
528,MRFG3,1965,1383,242,0721,"0,00%",727,286,993,-403,1476,"7,26%","5,31%",197,"9,33%","17,48%","25.039.300,00","2.821.650.000,00",163,"93,02%"
529,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
530,EBTP3,1460,1409,165,1472,"1,92%",1002,4823,1029,-856,1112,"14,30%","10,81%",109,"11,17%","11,68%","14.246,90","9.313.980.000,00",23,"8,49%"
531,EBTP4,1460,1409,165,1472,"2,11%",1002,4823,1029,-856,1112,"14,30%","10,81%",109,"11,17%","11,68%","33.812,30","9.313.980.000,00",23,"8,49%"
532,CTAX4,9490,1425,383,0682,"3,60%",1371,1081,765,-1091,707,"8,91%","4,75%",133,"29,05%","26,89%","3.288.440,00","370.074.000,00",63,"26,79%"
533,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
534,GUAR4,4689,1433,203,1431,"1,05%",1425,690,2137,794,2206,"6,69%","9,98%",176,"7,54%","14,18%","275.022,00","1.439.660.000,00",11,"10,06%"
535,RAPT3,1297,1434,242,0849,"3,36%",827,202,767,880,863,"11,08%","8,23%",284,"15,51%","16,86%","47.802,10","871.677.000,00",107,"9,74%"
536,WHRL3,371,1439,297,0946,"4,67%",1388,682,686,1761,647,"13,79%","6,91%",153,"32,72%","20,60%","4.722,60","1.880.300.000,00",7,"2,51%"
537,MOAR3,8380,1477,152,0000,"5,13%",1519,000,-4756,000,-4286,"0,00%","0,00%",0,"0,00%","10,31%","30.883,50","638.114.000,00",0,"-92,98%"
538,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
539,CTAX3,9949,1494,402,0715,"3,38%",1437,1133,802,-1144,744,"8,91%","4,75%",133,"29,05%","26,89%","144.373,00","370.074.000,00",63,"26,79%"
540,CPFE3,3750,1504,339,1752,"6,54%",1133,4699,747,-261,1019,"23,46%","11,75%",112,"16,92%","22,53%","17.588.600,00","5.312.840.000,00",136,"8,79%"
541,TGMA3,1400,1514,258,0878,"5,88%",1584,1532,929,-78044,959,"9,46%","5,80%",137,"19,78%","17,03%","2.117.590,00","358.306.000,00",22,"7,79%"
542,JBDU3,007,1522,050,-1111,"0,00%",236,000,-842,000,-900,"13,19%","-7,30%",0,"0,00%","3,29%","23.334,50","54.183.000,00",0,"544,43%"
543,JBDU4,007,1522,050,-1111,"0,00%",236,000,-842,000,-900,"13,19%","-7,30%",0,"0,00%","3,29%","118.255,00","54.183.000,00",0,"544,43%"
544,GEPA3,3000,1524,125,3700,"1,08%",836,1277,812,173,947,"45,58%","24,28%",166,"11,77%","8,18%","27.759,80","2.271.940.000,00",38,"5,42%"
545,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
546,AHEB3,2500,1544,186,2310,"0,00%",367,-542,1205,-081,1491,"19,17%","14,96%",68,"3,43%","12,07%",000,"56.319.000,00",77,"-1,82%"
547,IDVL4,798,1549,077,0000,"7,97%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%","855.599,00","438.123.000,00",0,"-38,32%"
548,LLIS3,622,1558,221,1434,"4,17%",1746,412,1200,447,1111,"11,95%","9,20%",338,"18,39%","14,21%","148.837,00","160.889.000,00",0,"0,00%"
549,SLED4,3299,1558,265,0763,"2,12%",1327,407,816,766,932,"9,35%","4,89%",194,"20,26%","16,98%","1.778.260,00","356.490.000,00",39,"29,15%"
550,SUZA4,1390,1560,110,0379,"0,00%",119,075,228,-036,813,"16,62%","7,03%",197,"6,62%","7,08%",000,"1.388.810.000,00",466,"-14,92%"
551,RGEG3,300,1569,199,1382,"0,00%",940,2476,774,441,1031,"17,87%","8,81%",121,"13,30%","12,71%",000,"1.214.890.000,00",70,"4,08%"
552,OHLB3,3500,1581,262,2331,"1,04%",759,-431,677,-132,1051,"34,42%","14,74%",43,"12,72%","16,59%","2.691.460,00","919.548.000,00",180,"34,56%"
553,AVIL3,099,1584,294,2091,"3,03%",1855,686,1432,955,1316,"14,60%","12,90%",191,"20,17%","18,58%","700.797,00","1.109.250.000,00",28,"-0,25%"
554,USIM6,4851,1589,164,2107,"3,06%",976,369,1131,-3564,1253,"18,64%","13,26%",344,"10,12%","10,31%","17.078,50","15.007.400.000,00",38,"-1,02%"
555,FJTA4,654,1595,193,0996,"2,73%",856,303,476,894,509,"20,94%","6,24%",176,"22,28%","12,11%","461.682,00","361.730.000,00",50,"21,38%"
556,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
557,BBDC4,3841,1609,308,0000,"2,46%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,13%","158.967.000,00","38.877.500.000,00",0,"6,04%"
558,CLAN4,899,1618,065,0914,"0,63%",548,362,1309,414,1476,"6,99%","5,65%",281,"4,25%","4,01%","3.506,75","808.716.000,00",8,"45,85%"
559,EALT3,5001,1618,-446,0757,"0,00%",752,3958,1021,-080,1080,"7,41%","4,68%",105,"8,74%","-27,58%",000,"-25.221.000,00",-99,"2,15%"
560,ESTC11,2350,1624,129,0605,"0,00%",895,292,2843,372,1784,"2,13%","3,73%",227,"5,01%","7,95%",000,"476.684.000,00",1,"7,98%"
561,ITUB3,3119,1634,292,0000,"2,68%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,86%","2.591.770,00","48.861.600.000,00",0,"17,67%"
562,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
563,CLSC6,4098,1639,091,0448,"4,84%",363,321,675,-162,629,"6,64%","3,48%",149,"6,31%","5,54%","2.757.720,00","1.740.190.000,00",11,"4,84%"
564,BRAP4,3863,1644,259,3296,"3,00%",2191,000,703,000,731,"46,87%","20,67%",0,"0,00%","15,74%","38.807.900,00","5.221.030.000,00",0,"10,70%"
565,BRAP3,3880,1651,260,3310,"2,72%",2201,000,706,000,734,"46,87%","20,67%",0,"0,00%","15,74%","497.657,00","5.221.030.000,00",0,"10,70%"
566,USIM5,5052,1655,171,2195,"2,94%",1016,384,1178,-3712,1300,"18,64%","13,26%",344,"10,12%","10,31%","139.808.000,00","15.007.400.000,00",38,"-1,02%"
567,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
568,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
569,BMKS3,41001,1665,094,5551,"5,45%",782,091,-6607,102,-1589,"-8,40%","34,47%",3238,"-2,93%","5,62%","3.237,25","199.195.000,00",0,"-25,73%"
570,AMBV3,14098,1676,467,6139,"2,49%",2746,-5127,2727,-1083,2807,"22,51%","36,69%",74,"11,07%","27,90%","4.880.510,00","18.606.900.000,00",24,"-0,46%"
571,GEPA4,3300,1676,137,4070,"8,82%",919,1404,893,191,1029,"45,58%","24,28%",166,"11,77%","8,18%","9.918,40","2.271.940.000,00",38,"5,42%"
572,USIM3,5127,1679,173,2227,"2,63%",1031,390,1195,-3767,1318,"18,64%","13,26%",344,"10,12%","10,31%","32.117.600,00","15.007.400.000,00",38,"-1,02%"
573,PRGA3,3980,1693,132,1271,"0,00%",680,317,4502,-1342,5769,"2,82%","7,47%",198,"1,97%","7,78%","71.407.300,00","13.171.700.000,00",68,"30,66%"
574,CLSC3,4300,1720,095,0470,"4,19%",381,337,708,-170,663,"6,64%","3,48%",149,"6,31%","5,54%","798.310,00","1.740.190.000,00",11,"4,84%"
575,RAPT4,1568,1734,292,1027,"2,78%",1000,244,927,1064,1024,"11,08%","8,23%",284,"15,51%","16,86%","4.283.830,00","871.677.000,00",107,"9,74%"
576,EVEN3,847,1735,173,1471,"0,94%",715,112,995,242,1367,"14,79%","9,70%",376,"8,31%","9,97%","3.995.930,00","874.944.000,00",92,"36,32%"
577,LIXC3,375,1735,067,12278,"8,12%",152,-056,-754,-050,-849,"-162,93%","66,37%",64,"-2,21%","3,88%","6.740,50","66.764.000,00",14,"-39,23%"
578,ELCA4,2020,1740,603,1291,"0,00%",566,-945,765,-101,1282,"16,87%","10,46%",78,"8,07%","34,66%",000,"1.078.720.000,00",443,"12,27%"
579,CLSC5,4360,1744,097,0476,"0,00%",386,341,718,-173,673,"6,64%","3,48%",149,"6,31%","5,54%",000,"1.740.190.000,00",11,"4,84%"
580,PMAM4,691,1748,200,0951,"0,00%",699,220,-1196,1073,-1045,"-7,95%","5,35%",181,"-9,06%","11,46%","58.954,50","1.082.400.000,00",43,"-2,54%"
581,ITSA4,1204,1750,274,2784,"3,18%",84,040,-224,-052,-187,"-124,06%","40,74%",139,"-3,83%","15,66%","101.093.000,00","19.093.600.000,00",8,"13,95%"
582,TCSA3,1040,1753,172,2281,"1,18%",863,238,1779,502,2246,"12,82%","15,79%",242,"5,12%","9,81%","1.942.660,00","879.464.000,00",53,"48,12%"
583,BFIT4,093,1755,196,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
584,MARI3,990,1785,278,1297,"0,65%",1365,324,2761,672,2697,"4,70%","7,27%",245,"7,24%","15,55%","1.084.820,00","658.050.000,00",38,"3,01%"
585,GUAR3,5900,1803,256,1801,"0,75%",1792,868,2689,999,2758,"6,69%","9,98%",176,"7,54%","14,18%","1.028.750,00","1.439.660.000,00",11,"10,06%"
586,FJTA3,749,1827,221,1140,"2,38%",981,347,545,1023,578,"20,94%","6,24%",176,"22,28%","12,11%","1.276,83","361.730.000,00",50,"21,38%"
587,CTNM3,527,1831,040,0216,"0,70%",198,082,"1.142,86",160,"1.522,85","0,02%","-1,53%",230,"0,02%","2,20%","20.918,10","1.524.670.000,00",22,"16,30%"
588,PMAM3,724,1831,210,0996,"0,00%",732,230,-1253,1124,-1102,"-7,95%","5,35%",181,"-9,06%","11,46%","17.972.300,00","1.082.400.000,00",43,"-2,54%"
589,VULC3,2500,1834,389,1155,"2,68%",1136,585,1144,-989,1544,"10,09%","6,29%",149,"11,81%","21,23%","20.424,50","449.334.000,00",158,"54,32%"
590,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
591,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
592,LIXC4,410,1897,074,13424,"7,42%",166,-061,-824,-055,-919,"-162,93%","66,37%",64,"-2,21%","3,88%","79.992,70","66.764.000,00",14,"-39,23%"
593,CTNM4,550,1910,042,0226,"0,67%",207,085,"1.192,74",167,"1.572,73","0,02%","-1,53%",230,"0,02%","2,20%","274.175,00","1.524.670.000,00",22,"16,30%"
594,SEBB11,2080,1917,260,2389,"4,19%",1985,836,2150,1054,1921,"11,11%","12,45%",227,"12,08%","13,57%","506.817,00","322.918.000,00",1,"177,77%"
595,NAFG4,1107,1919,000,0545,"2,45%",0,000,732,000,732,"7,44%","3,21%",0,"0,00%","0,00%","3.786,33",000,0,"6,51%"
596,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
597,WEGE4,1610,1951,430,2245,"0,00%",1848,459,1314,1038,1304,"17,09%","11,70%",219,"23,79%","22,02%",000,"2.314.700.000,00",83,"16,84%"
598,ITSA3,1350,1963,307,3121,"2,84%",95,045,-252,-058,-214,"-124,06%","40,74%",139,"-3,83%","15,66%","416.324,00","19.093.600.000,00",8,"13,95%"
599,BMIN4,043,1983,166,0000,"2,44%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","83.419,30","47.305.000,00",0,"20,11%"
600,BDLL4,14000,1998,099,0354,"4,91%",266,206,1228,423,1836,"2,88%","2,05%",120,"2,29%","4,93%","85.748,10","227.382.000,00",49,"20,34%"
601,CYRE3,2469,1998,387,2756,"0,63%",1177,521,1476,-1289,1760,"18,67%","16,43%",163,"9,07%","19,37%","91.317.100,00","2.694.640.000,00",106,"59,16%"
602,AMBV4,16819,1999,558,7324,"2,29%",3276,-6117,3254,-1292,3334,"22,51%","36,69%",74,"11,07%","27,90%","61.108.600,00","18.606.900.000,00",24,"-0,46%"
603,UGPA3,5850,2003,165,0239,"0,00%",760,289,915,-1058,1177,"2,61%","1,21%",231,"10,91%","8,22%",000,"4.836.280.000,00",85,"75,52%"
604,HGTX3,2830,2022,519,2362,"1,69%",2209,706,1154,80513,1154,"20,46%","11,68%",218,"24,58%","25,66%","3.926.240,00","294.172.000,00",32,"18,58%"
605,PTPA3,2030,2051,126,0675,"2,39%",638,424,650,-522,909,"10,39%","3,29%",168,"11,27%","6,13%",000,"264.908.000,00",57,"4,41%"
606,NETC3,2200,2062,243,1715,"0,00%",1177,5754,1097,-350,1247,"15,63%","8,32%",113,"12,66%","11,80%","6.997,50","3.100.370.000,00",52,"32,04%"
607,PCAR4,3900,2075,154,0475,"0,00%",588,959,758,-406,895,"6,26%","2,40%",115,"11,22%","7,42%",000,"6.456.680.000,00",61,"12,14%"
608,ITUB4,4000,2095,374,0000,"2,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,86%","161.285.000,00","48.861.600.000,00",0,"17,67%"
609,GSHP3,845,2104,109,4263,"0,00%",514,-370,797,-105,908,"53,51%","20,27%",23,"6,54%","5,20%","1.135.500,00","389.955.000,00",17,"30,82%"
610,DIRR3,1100,2110,374,4239,"0,00%",1947,298,1910,556,1958,"22,19%","21,80%",527,"11,37%","17,73%","2.552.580,00","390.107.000,00",27,"60,32%"
611,ELCA3,2470,2128,737,1578,"0,00%",692,-1155,935,-123,1452,"16,87%","10,46%",78,"8,07%","34,66%",000,"1.078.720.000,00",443,"12,27%"
612,CARD3,842,2154,293,1034,"0,00%",1400,15907,920,640,1071,"11,24%","4,80%",103,"16,98%","13,60%","1.624.620,00","139.635.000,00",54,"12,23%"
613,WEGE3,1778,2155,474,2479,"2,53%",2040,507,1451,1147,1442,"17,09%","11,70%",219,"23,79%","22,02%","6.433.430,00","2.314.700.000,00",83,"16,84%"
614,PITI4,128,2165,476,0159,"0,00%",70,2592,107,-016,724,"14,84%","-1,76%",101,"7,73%","22,00%",000,"189.646.000,00",3477,"32,23%"
615,BAUH4,370,2201,270,0345,"0,00%",756,-2745,-19130,-193,-19471,"-0,18%","1,57%",94,"-0,54%","12,27%","6.581,04","7.157.000,00",37,"12,55%"
616,CCPR3,1250,2225,267,8716,"0,75%",1480,606,1125,-1266,1303,"77,50%","50,22%",735,"14,30%","12,02%","367.441,00","404.360.000,00",56,"23,76%"
617,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
618,TIBR6,010,2232,059,0798,"0,00%",452,279,2306,377,2432,"3,46%","3,58%",186,"2,20%","2,63%","175.966,00","395.180.000,00",7,"-2,95%"
619,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
620,RSIP4,044,2253,162,1490,"2,23%",825,559,1179,199,1585,"12,63%","6,61%",156,"7,72%","7,20%","56.339,30","54.299.000,00",61,"8,97%"
621,NETC4,2404,2253,266,1874,"0,00%",1286,6288,1199,-383,1349,"15,63%","8,32%",113,"12,66%","11,80%","33.612.600,00","3.100.370.000,00",52,"32,04%"
622,PSSA3,1988,2260,300,14333,"3,01%",746,444,-584,1717,-582,"-245,36%","63,46%",127,"-12,82%","13,26%","6.129.350,00","2.173.180.000,00",0,"-23,41%"
623,CBEE3,141,2284,332,2132,"1,68%",1211,1702,1251,1446,1452,"17,04%","9,33%",127,"11,35%","14,54%","74.070,20","1.665.650.000,00",81,"1,45%"
624,RSIP3,045,2304,166,1524,"1,98%",844,572,1206,204,1612,"12,63%","6,61%",156,"7,72%","7,20%","127.786,00","54.299.000,00",61,"8,97%"
625,DROG3,2600,2306,410,1026,"1,32%",2398,590,2507,276,2352,"4,09%","4,45%",211,"17,02%","17,78%","2.925.070,00","398.075.000,00",10,"33,20%"
626,SUZB5,2027,2369,142,1581,"0,59%",506,324,931,-158,1518,"16,97%","6,67%",193,"6,90%","6,01%","17.556.100,00","4.478.370.000,00",144,"8,95%"
627,VALE5,4269,2376,236,4226,"2,38%",1307,883,1032,-733,1141,"40,93%","18,04%",259,"14,22%","9,92%","716.189.000,00","97.165.300.000,00",41,"11,04%"
628,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
629,MRVE3,4080,2389,278,4533,"0,78%",1642,289,2184,410,2179,"20,75%","20,78%",363,"9,52%","11,65%","39.912.900,00","2.352.600.000,00",32,"59,17%"
630,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
631,VIVO3,5250,2430,195,1290,"2,03%",956,-5138,1093,-449,1317,"11,80%","5,55%",94,"10,57%","8,03%","195.010,00","10.783.200.000,00",48,"21,50%"
632,TARP11,1150,2432,097,5735,"0,00%",966,196,1264,196,1262,"45,37%","23,58%",8282,"7,66%","4,00%","324.233,00","487.137.000,00",0,"0,00%"
633,NATU3,3620,2449,1646,3802,"3,54%",6902,4186,1805,8361,1849,"21,07%","15,53%",133,"47,89%","67,22%","31.866.000,00","945.865.000,00",64,"17,07%"
634,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
635,TIBR5,011,2455,065,0878,"0,00%",497,307,2536,415,2663,"3,46%","3,58%",186,"2,20%","2,63%","401.128,00","395.180.000,00",7,"-2,95%"
636,CRDE3,637,2462,078,1076,"3,06%",412,174,9330,296,12684,"1,15%","1,35%",174,"0,47%","3,16%","217.118,00","377.996.000,00",38,"55,33%"
637,VIVO4,5342,2473,199,1312,"2,00%",973,-5228,1112,-457,1336,"11,80%","5,55%",94,"10,57%","8,03%","32.099.400,00","10.783.200.000,00",48,"21,50%"
638,CCRO3,3995,2478,1080,5913,"3,45%",2371,-1314,1170,-398,1432,"50,55%","24,08%",50,"23,03%","43,57%","46.771.500,00","1.633.430.000,00",285,"13,00%"
639,MLFT3,190,2494,217,0311,"0,94%",124,645,195,-029,784,"15,98%","2,26%",107,"7,56%","8,69%",000,"845.227.000,00",858,"31,93%"
640,ODPV3,5980,2578,537,4086,"2,06%",4017,847,2243,940,1946,"18,22%","15,89%",334,"42,51%","20,81%","6.824.270,00","278.802.000,00",0,"21,29%"
641,ELEK4,1170,2579,085,0631,"2,64%",630,214,4155,438,3939,"1,52%","2,45%",370,"1,75%","3,30%","24.683,60","432.655.000,00",8,"-0,46%"
642,KROT11,1620,2592,120,2914,"2,55%",1101,192,2455,202,1413,"11,87%","11,21%",1140,"8,92%","4,63%","2.986.240,00","842.887.000,00",2,"155,75%"
643,BISA3,772,2605,181,2188,"0,75%",679,222,1191,-758,1517,"18,36%","8,40%",233,"6,02%","6,96%","22.976.700,00","1.865.330.000,00",64,"124,38%"
