,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,VINE3,1932,942,094,0861,"6,34%",0488,174,520,-2163,764,"16,55%","9,15%",256,"10,16%","10,04%","3.864,00","859.718.000,00",053,"-5,50%"
483,INEP4,422,944,067,0283,"2,69%",0112,-224,314,-28,1230,"9,02%","3,29%",89,"3,86%","7,12%","2.110.000,00","600.466.000,00",218,"19,46%"
484,CSRN3,1310,944,295,1699,"8,77%",1444,2820,874,-541,1045,"19,44%","18,00%",127,"18,68%","31,25%","9.165,91","746.296.000,00",070,"14,76%"
485,ENBR3,3761,945,126,1151,"5,91%",0473,1259,443,-181,608,"25,98%","15,07%",122,"12,24%","13,34%","13.459.700,00","4.735.620.000,00",069,"2,81%"
486,RSID3,1294,948,133,1305,"2,41%",0599,136,908,382,1243,"14,38%","13,77%",265,"7,77%","14,07%","42.347.400,00","2.602.760.000,00",080,"52,67%"
487,BRGE8,410,961,043,29333,"4,53%",0066,285,-097,-25,193,"-3.013,27%","382,90%",105,"-8,50%","4,44%",45500,"708.168.000,00",000,"-3,81%"
488,CGAS5,4310,964,357,1266,"10,27%",1352,-1542,564,-306,718,"22,43%","13,13%",67,"27,32%","37,10%","1.457.750,00","1.444.640.000,00",101,"7,69%"
489,BBDC3,2680,965,200,0000,"3,12%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,70%","39.313.600,00","51.297.000.000,00",000,"-0,21%"
490,GOAU4,2030,972,110,0257,"2,91%",0194,107,297,-75,763,"8,63%","2,64%",239,"7,34%","11,34%","26.319.800,00","7.598.340.000,00",205,"-3,83%"
491,CSRN6,1350,973,304,1751,"9,36%",1488,2906,901,-558,1072,"19,44%","18,00%",127,"18,68%","31,25%",000,"746.296.000,00",070,"14,76%"
492,MRVE3,1355,974,216,2010,"2,48%",0891,214,927,834,1046,"21,68%","22,02%",265,"12,10%","22,16%","53.062.700,00","3.028.600.000,00",072,"83,37%"
493,FIBR3,2035,975,060,1547,"2,77%",0332,378,1047,-118,1872,"14,78%","15,97%",208,"3,48%","6,19%","27.135.800,00","15.768.300.000,00",061,"18,07%"
494,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
495,RGEG3,300,990,185,1130,"0,00%",0828,-8842,600,-281,829,"18,83%","11,41%",96,"16,39%","18,65%",000,"1.311.390.000,00",092,"7,30%"
496,DIRR3,1100,997,159,1948,"2,37%",0850,145,1027,227,1023,"18,96%","19,25%",348,"10,27%","15,97%","895.213,00","1.068.040.000,00",033,"90,23%"
497,CPLE3,3847,1000,092,1486,"2,55%",0578,633,660,-443,637,"22,50%","15,18%",167,"10,46%","9,22%","444.596,00","11.408.000.000,00",017,"6,68%"
498,POMO3,675,1009,321,0919,"5,03%",1056,292,808,-3598,1006,"11,37%","9,11%",230,"18,51%","31,86%","145.265,00","941.580.000,00",144,"12,24%"
499,TUPY3,2925,1010,165,0846,"3,89%",0679,247,658,-531,748,"12,87%","8,38%",248,"14,75%","16,36%","214.288,00","1.011.040.000,00",081,"2,61%"
500,CPFG4,1226,1017,127,2104,"0,00%",0341,-876,363,-56,892,"57,98%","22,15%",72,"10,22%","12,47%",000,"1.987.360.000,00",212,"20,89%"
501,VIVR3,254,1019,064,0906,"0,00%",0247,077,734,-769,1823,"12,35%","8,89%",223,"3,75%","6,30%","1.360.410,00","1.129.060.000,00",119,"46,80%"
502,CRDE3,690,1023,081,0898,"12,63%",0393,149,692,455,1080,"12,98%","7,72%",187,"6,35%","7,90%","437.766,00","413.622.000,00",062,"87,35%"
503,CZRS4,1440,1023,171,0000,"5,10%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,71%","336.973,00","1.151.130.000,00",000,"18,59%"
504,SHUL4,845,1029,211,0836,"2,31%",0770,344,549,-536,785,"15,23%","8,13%",184,"16,03%","20,47%","154.432,00","255.943.000,00",107,"12,75%"
505,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
506,LIGT3,2911,1032,178,0912,"12,03%",0619,3101,482,-153,640,"18,93%","8,84%",109,"14,65%","17,27%","18.468.700,00","3.330.140.000,00",074,"4,60%"
507,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
508,CPLE5,4001,1041,096,1545,"6,31%",0601,658,687,-461,664,"22,50%","15,18%",167,"10,46%","9,22%","12.003,00","11.408.000.000,00",017,"6,68%"
509,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
510,POMO4,698,1044,332,0950,"4,86%",1091,302,836,-3720,1033,"11,37%","9,11%",230,"18,51%","31,86%","5.394.950,00","941.580.000,00",144,"12,24%"
511,BALM4,4300,1046,097,0426,"2,88%",0491,104,435,138,483,"9,79%","4,07%",249,"12,85%","9,28%","5.762,50","43.420.000,00",026,"10,83%"
512,BALM3,4301,1046,097,0426,"2,88%",0491,104,435,138,483,"9,79%","4,07%",249,"12,85%","9,28%","4.267,00","43.420.000,00",026,"10,83%"
513,UNIP3,051,1046,110,1287,"0,00%",0412,088,850,950,769,"15,14%","12,30%",339,"12,14%","10,46%","9.349,35","389.106.000,00",147,"-31,90%"
514,CPFG3,1265,1049,131,2171,"0,00%",0352,-904,374,-58,904,"57,98%","22,15%",72,"10,22%","12,47%",000,"1.987.360.000,00",212,"20,89%"
515,SSBR3,2480,1050,106,9848,"0,16%",0672,502,1352,-1077,1209,"72,82%","136,23%",647,"5,86%","10,08%","2.388.240,00","1.789.500.000,00",012,"0,00%"
516,RPAD6,337,1060,047,33476,"0,16%",0103,086,-314,-53,1428,"-1.066,11%","315,75%",126,"-7,70%","4,39%",62743,"613.593.000,00",000,"-6,60%"
517,MYPK3,2097,1061,239,0830,"3,41%",0925,495,692,-585,875,"11,99%","7,82%",170,"16,53%","22,52%","6.402.900,00","833.055.000,00",092,"15,92%"
518,CSNA3,1927,1064,346,1898,"6,61%",0710,240,495,-196,680,"38,35%","17,83%",324,"20,22%","32,53%","65.549.600,00","8.253.930.000,00",264,"9,23%"
519,EKTR3,2580,1068,330,1444,"8,10%",1507,-2217,608,-603,710,"23,74%","13,53%",81,"29,13%","30,87%",000,"1.516.500.000,00",071,"10,83%"
520,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
521,ALLL11,1650,1070,059,0816,"0,00%",0179,329,220,-35,517,"37,04%","7,36%",140,"9,63%","5,54%",000,"3.837.230.000,00",122,"9,66%"
522,SUZB6,2049,1071,095,1821,"2,79%",0443,452,918,-134,1484,"19,83%","17,01%",192,"5,45%","8,91%",000,"8.784.670.000,00",080,"8,36%"
523,CPLE6,4120,1071,099,1591,"2,62%",0619,678,707,-475,684,"22,50%","15,18%",167,"10,46%","9,22%","22.824.900,00","11.408.000.000,00",017,"6,68%"
524,ALLL4,332,1077,060,0820,"0,00%",0180,331,221,-36,518,"37,04%","7,36%",140,"9,63%","5,54%",000,"3.837.230.000,00",122,"9,66%"
525,TERI3,300,1078,074,0356,"0,00%",0242,-407,726,-93,1504,"4,91%","3,45%",85,"3,99%","6,86%","644.872,00","2.742.000.000,00",102,"0,00%"
526,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
527,VIVO3,6579,1093,293,1411,"8,84%",1196,-3661,730,-455,775,"19,32%","12,91%",91,"21,27%","26,77%","99.131,00","9.011.270.000,00",040,"13,54%"
528,INEP3,490,1096,078,0329,"2,11%",0130,-260,365,-32,1281,"9,02%","3,29%",89,"3,86%","7,12%","126.413,00","600.466.000,00",218,"19,46%"
529,RAPT4,1248,1101,246,0782,"2,61%",0771,206,581,980,602,"13,46%","9,83%",238,"21,64%","22,32%","8.922.880,00","1.238.330.000,00",114,"13,56%"
530,TCSA3,1318,1106,165,1495,"1,95%",0669,154,870,399,1136,"17,17%","13,63%",254,"9,32%","14,92%","6.765.600,00","1.479.950.000,00",090,"62,89%"
531,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
532,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
533,CTKA4,554,1113,079,0218,"7,99%",0193,179,617,-87,2198,"3,54%","1,96%",125,"3,44%","7,09%","133.489,00","101.085.000,00",210,"6,21%"
534,USIM6,1350,1116,078,1054,"0,00%",0429,138,1150,1313,1311,"9,17%","9,79%",355,"4,84%","7,00%","6.068,86","17.521.200.000,00",045,"-1,86%"
535,EMAE4,835,1118,038,2168,"1,05%",0270,974,-355,-151,-350,"-61,11%","19,39%",135,"-7,67%","3,38%","46.114,30","817.090.000,00",000,"3,66%"
536,TRPL4,5030,1119,169,3161,"10,15%",1047,1329,629,-695,759,"50,26%","33,57%",152,"17,22%","15,09%","5.780.580,00","4.523.310.000,00",039,"14,60%"
537,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
538,BEMA3,618,1124,079,1013,"7,04%",0607,203,1182,334,944,"8,57%","9,01%",368,"6,41%","7,00%","293.645,00","404.961.000,00",005,"7,26%"
539,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
540,BBDC4,3180,1145,237,0000,"2,89%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,70%","138.248.000,00","51.297.000.000,00",000,"-0,21%"
541,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
542,USIM5,1391,1149,080,1086,"4,20%",0442,142,1185,1353,1346,"9,17%","9,79%",355,"4,84%","7,00%","73.907.400,00","17.521.200.000,00",045,"-1,86%"
543,NAFG4,1600,1150,069,0649,"2,65%",0444,229,705,688,918,"9,21%","5,74%",187,"7,27%","6,02%","25.952,90","314.120.000,00",033,"8,99%"
544,ITSA4,1202,1154,200,44715,"3,08%",0188,254,-489,254,831,"-914,63%","245,51%",108,"-7,77%","17,30%","79.278.600,00","26.583.000.000,00",000,"-35,82%"
545,JFEN3,985,1159,275,1633,"1,40%",0791,297,866,-1038,1148,"18,86%","13,57%",175,"10,64%","23,73%","40.123,10","358.219.000,00",137,"67,13%"
546,VLID3,2030,1172,243,1451,"2,78%",1392,545,797,2374,843,"18,20%","12,38%",211,"21,93%","20,72%","2.894.580,00","473.515.000,00",040,"17,55%"
547,CIEL3,3927,1182,2415,5354,"7,62%",5543,12565,937,-5058,927,"57,14%","45,35%",107,"66,79%","204,35%","48.657.900,00","887.601.000,00",000,"11,35%"
548,ITSA3,1235,1186,205,45943,"3,00%",0193,261,-502,261,817,"-914,63%","245,51%",108,"-7,77%","17,30%","271.043,00","26.583.000.000,00",000,"-35,82%"
549,VIVO4,7180,1193,319,1540,"8,10%",1305,-3996,797,-497,842,"19,32%","12,91%",91,"21,27%","26,77%","41.481.200,00","9.011.270.000,00",040,"13,54%"
550,RDCD3,2359,1195,944,6069,"8,38%",0687,1269,1127,1296,1204,"53,85%","50,79%",106,"6,54%","78,96%","39.385.900,00","1.682.600.000,00",154,"9,59%"
551,BAHI4,8600,1196,781,0000,"0,00%",6497,000,-9233,0,-8036,"0,00%","0,00%",0,"0,00%","65,34%",000,"66.005.000,00",000,"103,61%"
552,PNVL4,8480,1200,214,0317,"2,53%",1077,274,1328,333,1333,"2,39%","2,64%",192,"12,46%","17,87%","658.876,00","181.115.000,00",012,"13,08%"
553,CTKA3,598,1202,085,0236,"6,73%",0208,194,666,-94,2247,"3,54%","1,96%",125,"3,44%","7,09%",59800,"101.085.000,00",210,"6,21%"
554,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
555,AFLU3,491,1214,218,4777,"7,38%",1816,11938,975,15848,923,"49,00%","39,35%",109,"21,09%","17,96%","1.689,00","42.382.000,00",000,"-19,97%"
556,BMEB4,1175,1216,061,0000,"12,95%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,99%","44.761,90","685.752.000,00",000,"8,36%"
557,FIGE4,4101,1219,073,0000,"0,08%",0718,000,856,0,114,"0,00%","0,00%",0,"0,00%","6,00%",000,"132.571.000,00",000,"0,00%"
558,PSSA3,2368,1221,173,-4022,"3,40%",0513,371,-328,2416,-010,"122,48%","-32,97%",124,"-31,15%","14,13%","8.796.580,00","4.497.380.000,00",000,"76,32%"
559,CSRN5,1700,1225,383,2205,"7,43%",1874,3660,1134,-703,1306,"19,44%","18,00%",127,"18,68%","31,25%",000,"746.296.000,00",070,"14,76%"
560,FIGE3,4132,1228,074,0000,"0,07%",0723,000,862,0,120,"0,00%","0,00%",0,"0,00%","6,00%",000,"132.571.000,00",000,"0,00%"
561,GGBR3,1450,1229,129,0764,"2,22%",0581,320,877,-273,1292,"8,71%","6,21%",239,"7,46%","10,53%","6.319.260,00","19.264.500.000,00",074,"-3,80%"
562,DOHL4,320,1245,041,0630,"4,06%",0321,093,2797,149,2118,"2,25%","5,07%",472,"1,31%","3,31%","20.349,90","391.010.000,00",003,"8,07%"
563,VCPA4,2601,1246,077,1977,"0,00%",0424,483,1338,-151,2163,"14,78%","15,97%",208,"3,48%","6,19%",000,"15.768.300.000,00",061,"18,07%"
564,RDTR3,697,1247,140,0000,"20,37%",1353,709,-64023,710,-54978,"0,00%","0,00%",669,"-0,26%","11,23%","788.599,00","539.895.000,00",000,"0,00%"
565,DXTG4,362,1249,132,0687,"2,38%",0673,259,664,1039,666,"10,36%","6,93%",252,"11,65%","10,58%","124.370,00","752.323.000,00",004,"7,00%"
566,EALT3,4500,1254,211,0625,"0,00%",0414,343,818,-82,976,"7,64%","4,99%",168,"5,73%","16,85%",000,"47.903.000,00",081,"-4,38%"
567,ELET3,2086,1255,040,0946,"0,00%",0192,195,1110,-65,1776,"8,52%","8,56%",179,"2,05%","3,20%","23.108.100,00","70.304.100.000,00",050,"10,34%"
568,EMBR3,1194,1256,176,0945,"2,83%",0620,210,1082,-1899,982,"8,73%","7,77%",196,"8,60%","13,99%","19.627.900,00","5.031.790.000,00",049,"1,71%"
569,TRPL3,5650,1257,190,3551,"9,04%",1176,1493,706,-780,837,"50,26%","33,57%",152,"17,22%","15,09%","17.172,60","4.523.310.000,00",039,"14,60%"
570,AUTM3,1560,1257,194,1198,"0,50%",1020,379,559,1408,509,"21,45%","10,12%",206,"31,50%","15,42%","2.344.500,00","1.013.550.000,00",042,"382,62%"
571,GETI3,2300,1267,403,5125,"9,09%",2095,2007,791,-713,832,"64,78%","40,44%",227,"30,93%","31,82%","3.238.090,00","2.174.400.000,00",044,"5,49%"
572,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
573,CCPR3,1400,1277,244,4847,"1,84%",0968,319,819,-466,974,"59,16%","43,88%",583,"16,77%","19,12%","2.344.520,00","496.275.000,00",119,"40,11%"
574,PDGR3,900,1281,172,1933,"1,85%",0657,138,1152,482,1503,"16,79%","15,10%",274,"6,58%","13,41%","85.441.800,00","5.887.670.000,00",081,"143,25%"
575,MRSL4,298,1285,096,0789,"2,51%",0571,241,1907,1243,2338,"4,14%","6,19%",214,"3,27%","7,44%","42.641,70","349.730.000,00",030,"6,41%"
576,CSAN3,2440,1287,154,0550,"2,01%",0530,989,738,-117,1179,"7,45%","4,30%",141,"7,95%","11,95%","24.015.800,00","6.458.860.000,00",111,"64,00%"
577,CYRE3,1523,1288,147,1299,"2,21%",0516,145,931,704,1326,"13,96%","11,88%",206,"6,09%","11,38%","74.814.400,00","4.395.030.000,00",083,"45,02%"
578,MRSL3,300,1294,096,0794,"2,50%",0575,243,1920,1252,2351,"4,14%","6,19%",214,"3,27%","7,44%",000,"349.730.000,00",030,"6,41%"
579,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
580,BRGE3,555,1300,058,39706,"0,63%",0090,386,-132,-34,159,"-3.013,27%","382,90%",105,"-8,50%","4,44%","6.740,25","708.168.000,00",000,"-3,81%"
581,ENGI4,218,1302,158,1082,"4,08%",0604,301,657,-235,930,"16,49%","8,31%",226,"12,15%","12,11%","28.287,00","1.520.160.000,00",118,"13,85%"
582,PNVL3,9300,1316,235,0348,"2,10%",1181,300,1456,365,1462,"2,39%","2,64%",192,"12,46%","17,87%","211.749,00","181.115.000,00",012,"13,08%"
583,CPFE3,2200,1317,304,1727,"5,95%",1016,-4598,682,-232,925,"25,30%","13,32%",91,"17,49%","23,07%","13.261.400,00","6.970.050.000,00",137,"7,59%"
584,ITUB3,3075,1321,193,0000,"3,21%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,60%","8.393.170,00","72.842.300.000,00",000,"-42,17%"
585,MDIA3,4249,1322,262,1906,"1,82%",1879,1014,1105,3249,1152,"17,25%","14,41%",220,"18,85%","19,79%","5.263.890,00","1.842.480.000,00",022,"15,40%"
586,HAGA3,400,1335,-044,1402,"0,00%",1233,-1474,776,-41,1685,"18,07%","10,50%",90,"27,74%","-3,33%","9.920,05","-107.206.000,00",-066,"13,00%"
587,SAPR4,445,1339,083,1226,"2,16%",0344,-3168,414,-67,618,"29,61%","9,16%",87,"8,52%","6,16%","352.424,00","2.232.810.000,00",044,"6,69%"
588,ECOR3,1355,1347,404,4894,"3,62%",1805,1734,1059,-626,1178,"46,24%","36,62%",165,"22,55%","30,01%","14.518.200,00","1.873.030.000,00",096,"28,53%"
589,BRGE5,575,1347,060,41137,"3,23%",0093,400,-137,-35,154,"-3.013,27%","382,90%",105,"-8,50%","4,44%",000,"708.168.000,00",000,"-3,81%"
590,ALPA3,1175,1356,317,1855,"2,22%",1849,488,1171,722,1070,"15,83%","13,86%",237,"25,71%","23,38%","47.241,70","1.310.480.000,00",023,"15,50%"
591,TBLE3,2670,1370,324,4172,"3,81%",1341,-33528,814,-313,966,"51,27%","30,45%",98,"18,70%","23,64%","13.142.200,00","5.379.640.000,00",085,"9,54%"
592,RPAD3,436,1372,060,43310,"0,11%",0134,111,-406,-68,1336,"-1.066,11%","315,75%",126,"-7,70%","4,39%","13.471,90","613.593.000,00",000,"-6,60%"
593,VULC3,485,1373,256,0687,"2,14%",0834,458,907,-951,1384,"7,57%","5,01%",145,"10,28%","18,68%","23.757,10","529.629.000,00",138,"38,11%"
594,GETI4,2501,1378,439,5573,"9,20%",2278,2183,860,-775,901,"64,78%","40,44%",227,"30,93%","31,82%","9.323.750,00","2.174.400.000,00",044,"5,49%"
595,ALPA4,1198,1382,323,1891,"2,39%",1885,498,1194,736,1093,"15,83%","13,86%",237,"25,71%","23,38%","2.763.300,00","1.310.480.000,00",023,"15,50%"
596,BRGE7,590,1382,061,42210,"4,41%",0095,410,-140,-36,151,"-3.013,27%","382,90%",105,"-8,50%","4,44%","14.160,00","708.168.000,00",000,"-3,81%"
597,BRGE11,592,1387,062,42353,"3,77%",0096,412,-141,-36,150,"-3.013,27%","382,90%",105,"-8,50%","4,44%","1.874,67","708.168.000,00",000,"-3,81%"
598,HAGA4,418,1395,-046,1465,"0,00%",1288,-1540,810,-43,1719,"18,07%","10,50%",90,"27,74%","-3,33%","251.489,00","-107.206.000,00",-066,"13,00%"
599,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
600,PTBL4,259,1413,652,0773,"0,00%",0699,-1656,573,-141,754,"13,49%","5,47%",90,"15,21%","46,11%",000,"63.212.000,00",256,"5,48%"
601,SLED4,3134,1413,190,0552,"2,51%",0808,237,637,563,776,"8,66%","3,91%",191,"17,07%","13,45%","1.882.440,00","471.714.000,00",054,"29,32%"
602,GGBR4,1669,1415,149,0879,"1,93%",0669,368,1009,-314,1425,"8,71%","6,21%",239,"7,46%","10,53%","102.823.000,00","19.264.500.000,00",074,"-3,80%"
603,SOND3,3062,1425,123,0954,"8,25%",0948,286,667,361,482,"14,30%","6,70%",308,"19,54%","8,62%",000,"63.994.000,00",000,"2,25%"
604,EBTP3,950,1425,097,0903,"1,70%",0487,-9604,801,-146,1263,"11,27%","6,69%",97,"6,45%","6,82%","30.220,80","10.639.000.000,00",058,"8,75%"
605,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
606,MTSA4,2860,1431,174,1349,"3,04%",1058,187,1173,366,1054,"11,49%","9,42%",607,"14,31%","12,13%","9.450,00","160.912.000,00",037,"4,18%"
607,BMEB3,1400,1449,072,0000,"9,88%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,99%","65.250,50","685.752.000,00",000,"8,36%"
608,GUAR4,8048,1458,250,1856,"1,49%",1674,549,1106,1213,1143,"16,77%","12,73%",286,"17,44%","17,15%","115.605,00","2.008.850.000,00",020,"12,77%"
609,CTAX4,2330,1462,324,0565,"6,47%",0960,790,760,-416,780,"7,43%","3,89%",135,"18,79%","22,14%","2.968.000,00","430.391.000,00",105,"20,03%"
610,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
611,SLED3,3280,1479,199,0578,"2,40%",0846,248,667,590,805,"8,66%","3,91%",191,"17,07%","13,45%",000,"471.714.000,00",054,"29,32%"
612,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
613,EBTP4,989,1484,101,0940,"3,35%",0507,-9998,834,-151,1296,"11,27%","6,69%",97,"6,45%","6,82%","82.271,90","10.639.000.000,00",058,"8,75%"
614,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
615,NETC3,1600,1492,140,0961,"0,00%",0638,1914,757,-177,943,"12,70%","6,44%",122,"9,95%","9,38%","15.253,40","3.921.180.000,00",055,"5,28%"
616,SCAR3,2185,1493,187,5120,"0,00%",0795,559,727,-248,1031,"70,39%","34,28%",227,"13,54%","12,52%","420.848,00","674.812.000,00",123,"40,32%"
617,KEPL3,028,1500,138,1040,"0,00%",0681,299,1099,-664,1249,"9,47%","6,94%",229,"8,17%","9,21%","813.640,00","265.505.000,00",060,"22,29%"
618,TNLP4,2415,1511,085,0398,"3,38%",0145,135,262,-41,572,"15,16%","2,07%",150,"7,12%","5,65%","31.113.200,00","13.496.000.000,00",204,"16,99%"
619,TGMA3,2513,1514,396,1351,"3,77%",2250,3060,1041,-4222,1083,"12,97%","8,94%",123,"24,58%","26,16%","2.973.720,00","418.809.000,00",027,"14,68%"
620,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
621,NETC4,1646,1535,144,0989,"0,00%",0656,1969,779,-182,964,"12,70%","6,44%",122,"9,95%","9,38%","113.434,00","3.921.180.000,00",055,"5,28%"
622,DTEX3,1340,1551,209,2637,"2,16%",1182,961,1081,-649,1254,"24,40%","17,01%",194,"12,15%","13,50%","18.351.100,00","3.519.710.000,00",048,"98,03%"
623,PEAB4,3169,1556,065,2031,"1,76%",0511,107,-2314,138,-092,"-8,78%","13,07%",542,"-4,77%","4,20%","108.969,00","622.610.000,00",004,"-9,64%"
624,GUAR3,8649,1567,269,1994,"1,26%",1799,590,1189,1304,1225,"16,77%","12,73%",286,"17,44%","17,15%","815.266,00","2.008.850.000,00",020,"12,77%"
625,ITUB4,3648,1568,229,0000,"2,71%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,60%","230.059.000,00","72.842.300.000,00",000,"-42,17%"
626,ELET6,2616,1574,050,1187,"0,00%",0241,245,1393,-81,2058,"8,52%","8,56%",179,"2,05%","3,20%","17.683.600,00","70.304.100.000,00",050,"10,34%"
627,CTAX3,2520,1581,350,0611,"5,99%",1038,854,822,-449,842,"7,43%","3,89%",135,"18,79%","22,14%","164.371,00","430.391.000,00",105,"20,03%"
628,BRML3,1800,1586,145,13064,"0,83%",0730,1572,1806,-191,2230,"72,33%","105,58%",207,"4,34%","9,17%","45.828.200,00","5.564.880.000,00",047,"35,26%"
629,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
630,TMAR5,5150,1601,087,0613,"2,81%",0226,184,399,-66,679,"15,36%","2,65%",162,"7,27%","5,43%","6.426.260,00","20.418.100.000,00",127,"16,96%"
631,MYPK4,3179,1608,362,1258,"0,00%",1402,750,1049,-887,1232,"11,99%","7,82%",170,"16,53%","22,52%",000,"833.055.000,00",092,"15,92%"
632,BRGE6,690,1617,072,49364,"6,47%",0112,480,-164,-42,127,"-3.013,27%","382,90%",105,"-8,50%","4,44%","3.208,00","708.168.000,00",000,"-3,81%"
633,PEAB3,3300,1620,068,2115,"1,54%",0532,111,-2410,144,-187,"-8,78%","13,07%",542,"-4,77%","4,20%","59.528,00","622.610.000,00",004,"-9,64%"
634,MOAR3,8701,1633,151,"2.495,020","4,64%",1481,000,-4174,0,-3725,"-5.978,17%","15.279,90%",0,"0,00%","9,25%","45.636,80","650.538.000,00",000,"-88,91%"
635,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
636,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
637,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
638,AMBV3,4300,1669,553,4655,"4,18%",3202,11043,1192,-2381,1200,"39,04%","27,89%",111,"34,90%","33,14%","4.562.770,00","24.140.600.000,00",027,"11,32%"
639,TMAR6,5400,1678,091,0643,"5,56%",0237,193,419,-70,698,"15,36%","2,65%",162,"7,27%","5,43%",000,"20.418.100.000,00",127,"16,96%"
640,TNLP3,2714,1698,096,0447,"2,18%",0163,151,295,-46,604,"15,16%","2,07%",150,"7,12%","5,65%","6.278.340,00","13.496.000.000,00",204,"16,99%"
641,PFRM3,1495,1721,095,0157,"0,88%",0454,087,-1603,110,-2213,"-0,98%","0,91%",227,"-3,93%","5,53%","555.988,00","521.389.000,00",038,"9,38%"
