,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
648,ESCE3,17200,1843,143,0593,"0,00%",462,-663,655,-112,1029,"9,06%","3,22%",79,"8,19%","7,73%",000,"709.144.000,00",091,"7,37%"
649,BFIT3,098,1849,206,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
650,TECN3,2384,1852,463,5434,"1,86%",3736,739,2229,943,2166,"24,38%","29,34%",701,"19,25%","24,99%","2.898.630,00","397.516.000,00",000,"0,00%"
651,BRIN3,1825,1853,364,9037,"5,35%",2543,797,1778,1283,1510,"50,82%","54,54%",280,"23,22%","19,66%","7.613.390,00","481.856.000,00",000,"72,58%"
652,TMCP3,5600,1858,138,1525,"0,00%",937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
653,CMGR3,723,1908,067,0393,"0,00%",229,-735,292,-058,638,"13,46%","2,06%",89,"8,99%","3,51%","2.177,28","1.283.410.000,00",094,"17,83%"
654,OIBR3,918,1917,082,0824,"7,83%",211,463,584,-043,1498,"14,12%","4,32%",122,"4,19%","4,29%","5.150.410,00","20.081.000.000,00",158,"10,39%"
655,TMCP4,5820,1931,144,1585,"0,00%",973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
656,JHSF3,850,1973,286,3973,"2,19%",1173,320,1193,-1233,1505,"33,31%","20,37%",394,"12,39%","14,51%","3.004.700,00","1.278.700.000,00",120,"14,01%"
657,AFLU5,1060,1987,434,8627,"3,48%",4106,2752,1926,2825,1873,"44,79%","43,42%",400,"24,50%","21,83%",000,"45.982.000,00",000,"-19,57%"
658,GUAR4,10938,2001,281,2005,"1,17%",1770,551,1469,1151,1526,"13,65%","10,02%",259,"13,71%","14,03%","498.629,00","2.431.860.000,00",022,"16,02%"
659,ALPA4,1407,2008,338,1914,"1,61%",1983,512,1707,728,1594,"11,21%","9,55%",230,"18,95%","16,86%","6.111.120,00","1.616.590.000,00",019,"16,60%"
660,ALPA3,1410,2012,339,1918,"1,46%",1988,513,1711,729,1598,"11,21%","9,55%",230,"18,95%","16,86%","497.570,00","1.616.590.000,00",019,"16,60%"
661,PCAR3,7499,2033,240,0397,"0,86%",568,373,546,-287,752,"7,27%","2,04%",144,"14,88%","11,81%",000,"8.220.770.000,00",158,"33,22%"
662,DTEX3,1457,2059,203,2483,"1,64%",1071,925,1298,-616,1524,"19,12%","12,07%",163,"9,62%","9,88%","20.950.600,00","3.941.610.000,00",057,"62,07%"
663,CAMB4,190,2068,170,0243,"2,27%",279,072,495,-244,1470,"4,91%","1,28%",215,"6,09%","8,22%","8.781,41","41.298.000,00",361,"10,68%"
664,LUXM3,4000,2081,085,1490,"2,17%",521,-2264,3252,-160,4145,"4,58%","6,76%",72,"1,66%","4,07%",000,"82.616.000,00",028,"6,03%"
665,TEND3,497,2101,152,2020,"0,00%",796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
666,PTNT3,149,2103,061,1068,"0,00%",220,151,-2392,-136,-4842,"-4,46%","9,07%",146,"-1,23%","2,90%",000,"117.339.000,00",102,"-20,47%"
667,ENBR3,1207,2108,125,0968,"14,79%",413,1319,564,-125,891,"17,16%","8,22%",119,"8,35%","5,92%","20.724.100,00","4.604.560.000,00",092,"5,99%"
668,RDTR3,750,2115,187,-37537,"4,83%",1784,000,-3651,000,-3647,"102,81%","-181,25%",0,"0,00%","8,85%","5.926,97","434.711.000,00",000,"0,00%"
669,GUAR3,11801,2158,303,2163,"0,98%",1910,595,1585,1242,1642,"13,65%","10,02%",259,"13,71%","14,03%","2.392.430,00","2.431.860.000,00",022,"16,02%"
670,MTIG4,014,2165,102,0917,"0,57%",653,200,-424,384,-593,"-21,63%","4,24%",260,"-16,51%","4,72%","24.534,70","42.847.000,00",044,"-6,44%"
671,CTIP3,2225,2172,417,6369,"1,55%",2002,5340,1209,-653,1360,"52,66%","29,32%",121,"20,38%","19,20%","43.064.400,00","1.369.820.000,00",090,"17,52%"
672,IDVL4,725,2187,078,0000,"2,32%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%","172.883,00","587.559.000,00",000,"-15,67%"
673,RANI4,111,2206,041,0368,"8.134,60%",158,51701,314,-036,856,"11,70%","1,66%",100,"5,47%","1,88%",000,"434.810.000,00",082,"7,10%"
674,CGAS3,5058,2224,408,1242,"0,26%",1224,-814,1102,-252,1492,"11,27%","5,58%",59,"13,24%","18,37%","373.654,00","1.483.810.000,00",154,"5,57%"
675,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
676,RSIP4,040,2226,123,0864,"1,57%",459,-1579,1863,-166,3497,"4,64%","3,88%",92,"2,67%","5,53%","17.457,30","65.047.000,00",119,"12,66%"
677,TGMA3,3225,2239,503,1222,"3,06%",1986,1596,1238,-1756,1397,"9,87%","5,36%",133,"18,15%","22,46%","4.172.390,00","423.468.000,00",084,"15,51%"
678,BSCT6,258,2249,204,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
679,RSIP3,041,2282,126,0886,"1,40%",471,-1619,1910,-171,3543,"4,64%","3,88%",92,"2,67%","5,53%","15.615,40","65.047.000,00",119,"12,66%"
680,CZLT11,3375,2298,123,0278,"0,00%",286,264,867,-093,1362,"3,20%","2,15%",182,"3,70%","5,37%","6.526.950,00","5.686.880.000,00",104,"21,48%"
681,LEVE3,2600,2300,238,1507,"6,08%",1322,807,1171,60184,1263,"12,87%","6,56%",159,"13,43%","10,35%","5.866.180,00","1.401.690.000,00",041,"7,49%"
682,TEMP3,346,2301,211,0465,"15,07%",1021,294,1103,482,932,"4,22%","2,57%",192,"13,00%","9,16%","664.001,00","257.274.000,00",011,"15,08%"
683,TUPY4,5000,2305,239,1111,"2,96%",751,736,1093,-252,1594,"10,17%","4,82%",136,"8,61%","10,37%","1.559,49","1.195.510.000,00",153,"13,64%"
684,TUPY3,5000,2305,239,1111,"2,96%",751,736,1093,-252,1594,"10,17%","4,82%",136,"8,61%","10,37%","161.106,00","1.195.510.000,00",153,"13,64%"
685,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
686,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
687,ECOR3,1685,2387,444,4316,"2,03%",1647,-1252,1079,-355,1342,"39,99%","18,30%",55,"17,62%","18,59%","23.439.800,00","2.120.890.000,00",136,"41,80%"
688,TSEP4,2901,2397,130,1282,"0,00%",906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
689,CGAS5,5470,2405,442,1343,"0,26%",1324,-880,1192,-273,1582,"11,27%","5,58%",59,"13,24%","18,37%","2.767.300,00","1.483.810.000,00",154,"5,57%"
690,JBSS3,558,2439,080,0234,"0,00%",336,198,636,-194,1222,"3,67%","0,96%",177,"6,37%","3,28%","18.604.500,00","20.693.800.000,00",098,"30,80%"
691,HGTX3,4695,2446,962,5349,"3,16%",6477,1340,2013,1562,1935,"26,57%","21,87%",287,"53,53%","39,33%","58.035.300,00","801.407.000,00",003,"34,08%"
692,UCOP4,650,2446,134,20578,"0,53%",862,1387,2431,-424,2580,"84,64%","89,90%",600,"3,74%","5,48%",000,"946.143.000,00",016,"15,16%"
693,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
694,BVMF3,1315,2484,133,12137,"3,67%",1079,1250,2103,-3194,1924,"57,71%","48,86%",229,"6,00%","5,34%","127.862.000,00","19.608.200.000,00",006,"14,91%"
695,NETC3,2688,2489,208,1216,"0,00%",960,-940,944,-235,1075,"12,88%","4,88%",56,"12,12%","8,34%",48123,"4.440.020.000,00",033,"21,34%"
696,PNVL3,24449,2498,489,0756,"0,99%",2445,637,7244,801,7229,"1,04%","3,03%",191,"4,92%","19,56%","565.696,00","228.702.000,00",013,"13,01%"
697,MILS3,3114,2502,472,4765,"0,64%",2326,1458,1627,-1196,1792,"29,30%","19,04%",205,"17,97%","18,85%","11.394.600,00","834.721.000,00",084,"29,45%"
698,PCAR4,9234,2504,296,0489,"0,77%",700,460,673,-354,878,"7,27%","2,04%",144,"14,88%","11,81%","42.009.100,00","8.220.770.000,00",158,"33,22%"
699,AMBV3,7935,2527,903,8143,"2,13%",5025,"4.447,95",2046,-2906,2029,"39,80%","32,56%",100,"31,09%","35,72%","58.549.200,00","27.495.800.000,00",011,"18,86%"
700,ALLL3,805,2536,129,1600,"1,06%",382,1139,452,-075,775,"35,42%","6,83%",122,"9,78%","5,09%","20.253.600,00","4.285.700.000,00",129,"9,26%"
701,NETC4,2740,2537,212,1239,"0,00%",979,-959,962,-239,1094,"12,88%","4,88%",56,"12,12%","8,34%","429.799,00","4.440.020.000,00",033,"21,34%"
702,DUQE3,2800,2548,097,0702,"1,43%",381,-200,551,-107,943,"12,76%","2,76%",57,"7,50%","3,82%",000,"80.936.000,00",072,"2,89%"
703,CBEE3,144,2589,309,1588,"0,41%",1133,4438,892,-256,1103,"17,81%","6,13%",115,"14,11%","11,95%","1.175,87","1.826.010.000,00",084,"11,78%"
704,TNLP4,2036,2596,071,0344,"0,00%",125,129,340,-033,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
705,UGPA3,4459,2606,413,0464,"1,14%",1730,874,1618,-1297,1854,"2,87%","1,79%",180,"13,77%","15,85%","40.195.000,00","5.876.540.000,00",096,"18,14%"
706,WEGE3,2670,2635,423,2772,"2,06%",1893,596,1826,1834,1865,"15,18%","10,77%",197,"15,36%","16,06%","29.761.400,00","3.917.970.000,00",073,"8,44%"
707,IDVL3,876,2643,094,0000,"1,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,56%",000,"587.559.000,00",000,"-15,67%"
708,DHBI4,1690,2651,-030,0265,"0,00%",255,-028,469,-018,2658,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
709,MAGG3,774,2662,079,0922,"0,39%",398,153,966,-335,1069,"9,54%","3,56%",324,"5,14%","2,98%","2.901.560,00","2.848.070.000,00",037,"15,77%"
710,JFEN3,630,2696,145,1199,"1,84%",398,131,2129,-2322,4287,"5,63%","4,00%",183,"1,97%","5,38%","154.327,00","594.592.000,00",162,"58,32%"
711,VVAR3,1800,2702,212,0260,"0,00%",498,259,380,-866,615,"6,83%","0,96%",137,"18,65%","7,85%","32.518,10","2.737.640.000,00",176,"68,48%"
712,NAFG4,1400,2729,066,0395,"3,58%",265,263,13202,-140,27522,"0,30%","1,85%",133,"0,24%","2,42%",17972,"287.650.000,00",084,"4,00%"
713,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
714,NATU3,5681,2739,2332,3989,"3,51%",5023,3516,1770,-3177,1842,"22,53%","14,57%",130,"44,79%","85,17%","52.121.800,00","1.050.370.000,00",210,"15,81%"
715,KROT3,499,2747,207,3791,"0,00%",1188,2415,2277,-459,2398,"16,65%","13,80%",142,"5,77%","7,54%",49326,"2.264.630.000,00",025,"47,84%"
716,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
717,KROT4,512,2818,213,3890,"0,00%",1219,2478,2336,-471,2458,"16,65%","13,80%",142,"5,77%","7,54%","1.662,82","2.264.630.000,00",025,"47,84%"
718,AMBV4,9000,2866,1024,9236,"2,06%",5699,"5.044,93",2321,-3296,2303,"39,80%","32,56%",100,"31,09%","35,72%","109.541.000,00","27.495.800.000,00",011,"18,86%"
719,ALSC3,2250,2874,229,10233,"0,80%",916,"-4.206,97",1826,-187,2360,"56,04%","37,28%",100,"5,35%","7,98%","9.958.550,00","1.369.610.000,00",082,"35,96%"
720,CCRO3,1845,2897,1092,5954,"3,24%",2229,-994,1306,-346,1562,"45,60%","20,81%",40,"19,54%","37,71%","64.364.400,00","2.981.930.000,00",265,"21,94%"
721,RAPT3,918,2898,165,0634,"3,83%",550,192,973,1025,1277,"6,51%","4,08%",191,"7,69%","5,71%","50.439,80","1.353.480.000,00",117,"8,78%"
722,CEPE3,2453,2909,116,0565,"4,39%",471,1386,1180,-143,1830,"4,79%","1,94%",115,"4,68%","3,98%",000,"1.581.260.000,00",081,"10,42%"
723,GPIV11,550,2920,080,0243,"0,00%",126,-197,209,-043,469,"11,65%","-4,36%",84,"7,81%","2,75%","704.447,00","1.134.700.000,00",216,"154,08%"
724,CRUZ3,3208,2936,2418,8172,"3,00%",8282,4562,2200,-31826,2177,"37,14%","27,83%",140,"48,29%","82,35%","28.272.000,00","2.027.810.000,00",031,"3,84%"
725,MULT3,6045,2946,338,11844,"1,38%",2081,3903,1881,-842,2061,"62,98%","40,64%",164,"12,34%","11,46%","14.519.400,00","3.208.930.000,00",042,"22,31%"
726,SMTO3,2435,2962,135,1863,"1,32%",499,501,1643,-128,2297,"11,34%","6,29%",170,"3,62%","4,57%","2.929.270,00","2.033.670.000,00",089,"22,14%"
727,LREN3,7861,2987,834,2688,"2,63%",2938,874,1063,26741,1138,"25,28%","9,00%",204,"39,46%","27,93%","61.789.700,00","1.170.230.000,00",114,"13,12%"
728,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
729,ESTC3,3630,3082,418,2276,"0,56%",2417,822,2569,14779,2658,"8,86%","7,38%",305,"11,40%","13,56%","14.650.200,00","716.724.000,00",040,"7,82%"
730,CSAN3,3900,3117,169,0629,"1,60%",647,591,1951,-216,2418,"3,22%","2,21%",184,"3,72%","5,42%","40.742.600,00","9.408.720.000,00",061,"63,56%"
731,ABRE11,3758,3124,285,3324,"0,40%",1651,749,1841,-4944,1853,"18,05%","10,35%",233,"11,23%","9,11%","2.369.270,00","996.682.000,00",030,"0,00%"
732,RENT3,3650,3152,586,2342,"1,18%",2068,2744,1571,-516,1854,"14,91%","7,43%",144,"16,39%","18,59%","29.866.900,00","1.256.200.000,00",140,"17,65%"
733,BMIN3,100,3168,329,0000,"1,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","10,38%",5821,"55.537.000,00",000,"13,91%"
734,RANI3,160,3180,060,0530,"5.643,00%",228,74524,453,-052,995,"11,70%","1,66%",100,"5,47%","1,88%","8.066,36","434.810.000,00",082,"7,10%"
735,KROT11,4065,3197,241,4412,"0,00%",1383,2811,2649,-534,2771,"16,65%","13,80%",142,"5,77%","7,54%","36.341.800,00","2.264.630.000,00",025,"47,84%"
736,MPLU3,4840,3235,3243,5431,"3,33%",5331,5274,3273,5637,2785,"16,59%","16,79%",112,"134,07%","100,23%","18.082.700,00","241.750.000,00",000,"36,94%"
737,TOTS3,4031,3252,730,4667,"1,53%",4800,1670,838,3047,823,"55,68%","14,35%",235,"79,39%","22,43%","17.950.500,00","892.874.000,00",027,"23,03%"
738,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
739,WSON11,3000,3319,224,1582,"0,00%",873,982,1235,-242,1720,"12,81%","4,80%",156,"9,20%","6,76%","1.460.450,00","950.849.000,00",117,"-5,34%"
740,CTAX4,2262,3329,300,0432,"6,89%",586,-1646,633,-132,939,"6,82%","1,48%",91,"11,61%","9,02%","2.522.990,00","487.339.000,00",227,"19,03%"
741,FLRY3,2308,3395,212,2477,"0,79%",1299,861,1706,-982,1869,"14,52%","7,06%",247,"8,57%","6,23%","4.380.690,00","1.704.860.000,00",034,"30,41%"
742,MYPK3,2700,3407,274,0518,"3,90%",451,933,949,-106,1890,"5,45%","2,07%",114,"5,78%","8,05%","9.642.590,00","933.588.000,00",311,"33,08%"
743,TERI3,272,3422,067,0307,"2,15%",210,4943,800,-075,2153,"3,84%","0,76%",101,"3,09%","1,97%","243.386,00","3.297.000.000,00",132,"13,74%"
744,CTAX3,2350,3459,312,0449,"6,63%",609,-1710,657,-137,964,"6,82%","1,48%",91,"11,61%","9,02%","180.384,00","487.339.000,00",227,"19,03%"
745,TNLP3,2775,3539,096,0468,"0,00%",170,176,463,-045,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
746,CEPE5,3021,3582,143,0696,"3,57%",580,1708,1454,-176,2104,"4,79%","1,94%",115,"4,68%","3,98%",72877,"1.581.260.000,00",081,"10,42%"
747,RAPT4,1138,3592,205,0786,"3,09%",682,237,1206,1271,1510,"6,51%","4,08%",191,"7,69%","5,71%","13.391.100,00","1.353.480.000,00",117,"8,78%"
748,ARZZ3,3740,3597,766,4107,"1,02%",5560,971,2650,1061,2553,"15,50%","11,42%",354,"35,21%","21,30%","5.222.250,00","432.306.000,00",013,"23,24%"
749,JSLG3,1235,3603,281,0737,"0,59%",591,661,786,-129,1434,"9,38%","2,05%",137,"8,81%","7,81%","6.201.870,00","951.734.000,00",281,"60,07%"
750,LIPR3,4960,3642,341,0000,"3,93%",3036,000,-10637,000,-9471,"0,00%","0,00%",0,"0,00%","9,35%","4.187,38","171.284.000,00",000,"0,00%"
751,DASA3,1272,3771,151,1766,"0,25%",930,931,1504,-566,1847,"11,74%","4,67%",183,"6,51%","4,00%","24.568.700,00","2.627.980.000,00",040,"20,76%"
752,ODPV3,1098,3788,826,6264,"3,57%",5960,5183,2456,88765,2371,"25,51%","16,56%",168,"30,90%","21,82%","17.153.100,00","705.921.000,00",000,"35,43%"
753,AMAR3,3100,3818,585,2118,"0,55%",2514,545,1434,2195,1564,"14,77%","5,55%",309,"22,58%","15,32%","6.841.810,00","982.919.000,00",080,"10,61%"
754,LEVE4,4449,3936,407,2580,"0,00%",2262,1382,2005,"1.029,83",2096,"12,87%","6,56%",159,"13,43%","10,35%",000,"1.401.690.000,00",041,"7,49%"
755,AZEV3,1001,3969,805,1207,"0,00%",1891,600,2178,-1297,2287,"5,54%","3,04%",204,"9,61%","20,28%",000,"33.574.000,00",052,"-7,05%"
756,MYPK4,3179,4012,323,0609,"0,00%",530,1099,1117,-125,2058,"5,45%","2,07%",114,"5,78%","8,05%",000,"933.588.000,00",311,"33,08%"
757,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
758,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
759,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
760,AEDU3,3140,4373,209,2870,"0,01%",1263,1447,3089,-730,3327,"9,29%","6,56%",164,"4,41%","4,78%","26.708.600,00","2.190.090.000,00",027,"26,00%"
761,MLFT4,160,4438,093,0304,"7,28%",92,090,208,-021,900,"14,64%","1,67%",154,"5,49%","2,09%","186.987,00","1.666.490.000,00",460,"12,19%"
762,SGAS3,5589,4450,089,0546,"3,61%",695,197,2899,238,1751,"1,88%","1,23%",328,"3,74%","1,99%","1.688,90","459.763.000,00",000,"10,51%"
763,GLOB4,3049,4577,359,0440,"0,00%",844,439,644,-1467,879,"6,83%","0,96%",137,"18,65%","7,85%",000,"2.737.640.000,00",176,"68,48%"
764,MLFT3,168,4660,097,0320,"6,93%",96,094,218,-022,910,"14,64%","1,67%",154,"5,49%","2,09%",17513,"1.666.490.000,00",460,"12,19%"
765,SOND3,4200,4852,164,1200,"4,85%",1120,391,13105,490,10833,"0,92%","0,42%",210,"1,09%","3,38%",000,"65.707.000,00",000,"8,86%"
766,SOND6,4300,4967,168,1229,"5,21%",1147,400,13417,502,11145,"0,92%","0,42%",210,"1,09%","3,38%",11026,"65.707.000,00",000,"8,86%"
767,LAME3,1736,5031,2153,1593,"0,51%",1808,1002,1379,-833,1639,"11,55%","2,58%",138,"22,58%","42,79%","9.996.000,00","799.938.000,00",642,"12,38%"
768,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
769,CEPE6,4300,5099,203,0991,"2,76%",826,2430,2069,-251,2719,"4,79%","1,94%",115,"4,68%","3,98%",000,"1.581.260.000,00",081,"10,42%"
770,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
771,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
772,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
773,EMBR3,1353,5359,154,0838,"1,18%",520,197,695,-954,678,"12,06%","1,63%",179,"10,95%","2,88%","33.683.200,00","6.490.990.000,00",065,"-0,63%"
774,SOND5,4699,5428,184,1343,"4,77%",1253,437,14662,549,12390,"0,92%","0,42%",210,"1,09%","3,38%","3.238,36","65.707.000,00",000,"8,86%"
775,LAME4,1887,5469,2340,1732,"0,47%",1965,1090,1499,-906,1759,"11,55%","2,58%",138,"22,58%","42,79%","30.845.700,00","799.938.000,00",642,"12,38%"
776,CREM3,1330,5496,136,0832,"1,76%",531,336,1149,-223,1677,"7,24%","4,89%",174,"5,61%","2,47%","1.442.040,00","320.524.000,00",094,"12,27%"
777,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
778,QGEP3,1299,5853,158,8041,"0,00%",1436,358,1813,407,1327,"44,35%","13,74%",1074,"13,15%","2,69%","7.509.110,00","2.190.030.000,00",000,"37,80%"
779,TPIS3,1199,5888,130,2093,"2,79%",448,-659,1133,-082,1824,"18,48%","3,29%",62,"4,34%","2,21%","1.951.550,00","1.342.610.000,00",100,"86,38%"
780,AMIL3,3082,5973,692,1156,"0,45%",2137,-5924,2352,-592,2366,"4,92%","1,97%",90,"12,97%","11,58%","109.513.000,00","1.634.560.000,00",083,"27,94%"
781,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
782,RADL3,2095,6254,307,1385,"0,70%",2172,890,3040,1104,3009,"4,56%","2,21%",200,"9,10%","4,91%","18.685.300,00","2.255.010.000,00",007,"38,83%"
783,CRDE3,456,6317,056,1098,"0,80%",310,109,880,169,1585,"12,49%","3,65%",192,"3,83%","0,89%","51.073,70","393.901.000,00",054,"2,15%"
784,SGAS4,8200,6529,130,0801,"2,71%",1019,289,4254,349,3105,"1,88%","1,23%",328,"3,74%","1,99%","6.130,46","459.763.000,00",000,"10,51%"
785,LLIS3,895,7165,775,2609,"0,65%",1611,480,1566,-660,1920,"16,66%","3,64%",258,"14,86%","10,81%","6.836.460,00","198.946.000,00",285,"33,66%"
786,HYPE3,1530,7451,142,2757,"0,00%",743,348,1465,-511,1781,"18,81%","3,70%",280,"6,35%","1,91%","55.503.900,00","6.740.040.000,00",063,"24,91%"
787,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,000,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
788,DHBI3,5036,7898,-089,0789,"0,00%",761,-083,1397,-053,3586,"5,64%","0,92%",30,"6,46%","-1,13%",000,"-237.345.000,00",-142,"-7,41%"
789,SUZA4,1390,8430,062,0348,"0,00%",72,043,484,-022,2135,"7,18%","0,31%",295,"1,83%","0,74%",000,"2.823.780.000,00",349,"22,94%"
790,BRFS3,3903,9167,240,1240,"1,30%",1078,870,2037,-564,2456,"6,08%","1,37%",153,"6,38%","2,62%","76.871.100,00","14.159.300.000,00",064,"29,37%"
791,IMCH3,2435,9633,236,1865,"0,02%",1478,-34636,16226,-604,17573,"1,15%","1,94%",97,"0,99%","2,45%","5.633.160,00","867.589.000,00",026,"0,00%"
792,MTIG3,065,10051,474,4258,"0,12%",3033,930,-1968,1783,-2138,"-21,63%","4,24%",260,"-16,51%","4,72%",3700,"42.847.000,00",044,"-6,44%"
793,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
794,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
795,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
796,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
797,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
798,TELB4,673,11754,324,935589,"0,00%",836,154,-1463,-2186,-344,"-6.393,78%","796,01%",436,"-18,75%","2,75%","2.231.520,00","246.336.000,00",000,"0,00%"
799,QUAL3,2105,12274,277,6503,"0,00%",1797,-12677,3765,-658,3903,"17,27%","5,33%",85,"5,10%","2,25%","61.293.100,00","2.005.050.000,00",015,"0,00%"
800,OSXB3,918,12561,093,7159,"0,00%",311,-524,-6800,-068,-15418,"-10,53%","4,18%",77,"-0,57%","0,74%","13.417.500,00","2.773.910.000,00",161,"393,53%"
801,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
802,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
803,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
804,PRGA4,7500,17615,462,2382,"0,00%",2071,1671,3915,-1084,4334,"6,08%","1,37%",153,"6,38%","2,62%",000,"14.159.300.000,00",064,"29,37%"
805,CSNA3,1043,19034,189,0923,"7,89%",308,099,418,-076,847,"22,11%","0,12%",373,"10,98%","0,99%","52.387.900,00","8.032.730.000,00",376,"7,39%"
806,RNEW11,3082,19618,243,40679,"0,00%",1129,1532,18538,-314,23066,"21,94%","20,74%",173,"0,79%","1,24%","164.464,00","972.083.000,00",090,"54,48%"
