,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
643,CZRS4,1250,2712,216,0000,"7,50%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,96%","485.088,00","800.665.000,00",0,"30,57%"
644,RSIP3,053,2713,195,1795,"4,31%",994,673,1421,240,1827,"12,63%","6,61%",156,"7,72%","7,20%","159.436,00","54.299.000,00",61,"8,97%"
645,RDNI3,1680,2719,130,1852,"2,41%",609,167,2733,265,3729,"6,77%","6,82%",192,"2,35%","4,77%","1.141.230,00","628.967.000,00",55,"27,30%"
646,IGTA3,3000,2722,237,11165,"2,30%",1554,1144,2154,-1039,2229,"51,82%","41,04%",333,"8,54%","8,70%","4.601.390,00","1.003.810.000,00",31,"21,85%"
647,KLBN4,506,2725,174,1568,"2,79%",588,222,1656,-237,2656,"9,47%","5,86%",285,"4,81%","6,38%","10.068.000,00","2.673.060.000,00",175,"2,53%"
648,RPSA4,490,2733,155,5697,"0,00%",805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",61,"-14,23%"
649,ELEK4,1255,2767,091,0677,"0,60%",676,229,4457,470,4241,"1,52%","2,45%",370,"1,75%","3,30%","26.870,20","432.655.000,00",8,"-0,46%"
650,LIPR3,4550,2771,400,0000,"2,20%",3951,000,-9659,000,-9072,"0,00%","0,00%",0,"0,00%","14,42%","39.091,50","118.292.000,00",0,"0,00%"
651,ELET5,3694,2784,049,1456,"45,23%",320,251,1446,-228,1794,"10,07%","5,42%",258,"2,57%","1,77%","24.413,50","85.120.600.000,00",30,"10,64%"
652,MERC4,646,2790,067,0000,"2,51%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,39%","4.114,50","113.712.000,00",0,"3,22%"
653,ELUM4,3209,2792,134,0948,"0,00%",811,296,1519,099,1260,"6,24%","3,39%",175,"8,19%","4,80%","3.209,00","440.902.000,00",8,"7,41%"
654,VALE3,5028,2798,278,4977,"2,02%",1539,1040,1216,-863,1324,"40,93%","18,04%",259,"14,22%","9,92%","130.909.000,00","97.165.300.000,00",41,"11,04%"
655,UGPA4,8219,2814,231,0336,"2,16%",1067,407,1285,-1486,1547,"2,61%","1,21%",231,"10,91%","8,22%","24.585.800,00","4.836.280.000,00",85,"75,53%"
656,BISA3,855,2885,201,2423,"0,67%",752,246,1320,-839,1645,"18,36%","8,40%",233,"6,02%","6,96%","16.848.400,00","1.865.330.000,00",64,"124,38%"
657,KROT11,1895,3032,140,3409,"2,18%",1288,225,2872,236,1830,"11,87%","11,21%",1140,"8,92%","4,63%","2.584.370,00","842.887.000,00",2,"155,75%"
658,BSCT5,350,3051,276,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
659,UCOP4,770,3111,605,1842,"0,45%",862,627,5140,-196,7129,"3,58%","8,19%",180,"1,97%","19,45%","1.356.640,00","248.240.000,00",307,"34,21%"
660,TIBR6,014,3125,082,1118,"0,00%",633,391,3228,528,3355,"3,46%","3,58%",186,"2,20%","2,63%","201.938,00","395.180.000,00",7,"-2,95%"
661,ELUM3,3600,3133,151,1063,"0,00%",909,332,1705,111,1445,"6,24%","3,39%",175,"8,19%","4,80%",000,"440.902.000,00",8,"7,41%"
662,MULT3,3130,3173,205,11467,"0,36%",1591,799,1889,2333,1716,"60,71%","36,27%",322,"11,18%","6,47%","12.866.400,00","2.732.660.000,00",10,"25,98%"
663,MERC3,735,3174,076,0000,"1,09%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,39%","6.641,20","113.712.000,00",0,"3,22%"
664,PRGA4,7500,3191,248,2396,"0,00%",1282,597,8484,-2529,9751,"2,82%","7,47%",198,"1,97%","7,78%",000,"13.171.700.000,00",68,"30,66%"
665,PCAR3,6000,3192,237,0730,"0,67%",905,1475,1166,-624,1303,"6,26%","2,40%",115,"11,22%","7,42%",000,"6.456.680.000,00",61,"12,14%"
666,PTPA4,3190,3223,198,1060,"2,50%",1003,667,1021,-821,1280,"10,39%","3,29%",168,"11,27%","6,13%","12.790,00","264.908.000,00",57,"4,41%"
667,KLBN3,599,3225,206,1857,"2,14%",696,263,1960,-280,2960,"9,47%","5,86%",285,"4,81%","6,38%","17.522,30","2.673.060.000,00",175,"2,53%"
668,LREN3,3877,3226,580,2092,"1,13%",3028,1038,1024,1259,1028,"20,44%","6,49%",168,"43,82%","17,98%","36.007.700,00","814.652.000,00",39,"22,79%"
669,WMBY3,3000,3298,188,0253,"0,00%",227,096,-26258,196,-33700,"-0,10%","-1,20%",230,"-0,10%","5,71%",000,"382.314.000,00",88,"17,77%"
670,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
671,TIBR5,015,3348,088,1197,"0,00%",678,418,3459,566,3585,"3,46%","3,58%",186,"2,20%","2,63%","588.263,00","395.180.000,00",7,"-2,95%"
672,AMIL3,1400,3368,399,1088,"0,12%",2012,1058,1937,2736,1546,"5,61%","3,23%",150,"19,86%","11,86%","5.393.730,00","1.263.190.000,00",6,"14,13%"
673,PCAR5,6361,3384,251,0774,"0,30%",959,1564,1236,-662,1373,"6,26%","2,40%",115,"11,22%","7,42%","44.980.800,00","6.456.680.000,00",61,"12,14%"
674,BVMF3,1294,3407,135,18264,"1,33%",1242,1730,3025,2031,2718,"60,38%","53,72%",209,"4,71%","3,95%","134.421.000,00","19.642.100.000,00",0,"0,00%"
675,JBDU3,016,3478,114,-2539,"0,00%",540,000,-1925,000,-1982,"13,19%","-7,30%",0,"0,00%","3,29%","421.754,00","54.183.000,00",0,"544,43%"
676,PATI4,1700,3550,124,0499,"4,70%",703,155,2450,202,2339,"2,04%","1,41%",238,"4,61%","3,51%","5.148,22","116.588.000,00",33,"6,87%"
677,PATI3,1700,3550,124,0499,"2,87%",703,155,2450,202,2339,"2,04%","1,41%",238,"4,61%","3,51%","10.543,90","116.588.000,00",33,"6,87%"
678,MNDL4,140,3551,047,0221,"0,00%",78,-115,189,-011,536,"11,66%","0,62%",69,"4,28%","1,31%","415.648,00","142.481.000,00",91,"-1,04%"
679,MNDL3,140,3551,047,0221,"0,00%",78,-115,189,-011,536,"11,66%","0,62%",69,"4,28%","1,31%","18.269,30","142.481.000,00",91,"-1,04%"
680,TOTS3,11199,3595,649,3660,"1,12%",3007,1126,682,-2388,721,"53,68%","10,52%",292,"56,49%","18,07%","8.747.030,00","537.232.000,00",80,"50,14%"
681,JBDU4,017,3695,121,-2698,"0,00%",574,000,-2045,000,-2103,"13,19%","-7,30%",0,"0,00%","3,29%","3.631.430,00","54.183.000,00",0,"544,43%"
682,TEND3,527,3912,188,2351,"0,00%",886,185,7278,815,7872,"3,23%","6,01%",398,"1,67%","4,82%","8.628.450,00","1.121.370.000,00",67,"96,35%"
683,AESL3,"10.081,90",3984,416,1982,"1,69%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
684,AESL4,"10.081,90",3984,416,1982,"0,92%",1305,-1618,1445,-758,1779,"13,71%","4,97%",73,"10,91%","10,44%",000,"676.901.000,00",106,"2,03%"
685,SFSA4,520,4181,085,0000,"6,26%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,03%","620.342,00","842.471.000,00",0,"-36,58%"
686,PEAB4,3400,4182,070,2775,"18,44%",655,000,-1816,000,-1175,"-15,28%","6,59%",0,"0,00%","1,67%","16.734,20","626.188.000,00",0,"-1,89%"
687,ELEK3,1900,4189,138,1025,"0,39%",1023,347,6748,712,6531,"1,52%","2,45%",370,"1,75%","3,30%","9.525,33","432.655.000,00",8,"-0,46%"
688,RANI3,2501,4326,230,0534,"0,00%",371,-229,992,-061,2416,"5,39%","1,23%",58,"4,06%","5,32%","5.297,67","88.101.000,00",345,"8,78%"
689,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",24,"56,13%"
690,ODPV3,5749,4387,913,6952,"3,88%",6836,1441,3816,1599,3520,"18,22%","15,89%",334,"42,51%","20,81%","7.420.960,00","278.802.000,00",0,"21,29%"
691,RANI4,2550,4411,235,0545,"0,00%",378,-234,1011,-062,2436,"5,39%","1,23%",58,"4,06%","5,32%","10.395,30","88.101.000,00",345,"8,78%"
692,TCNO4,095,4479,283,0494,"0,04%",670,503,756,410,1078,"6,53%","1,10%",123,"10,26%","6,32%","177.743,00","32.226.000,00",135,"32,32%"
693,BPNM4,1098,4618,205,0000,"2,22%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,45%","4.787.750,00","1.305.750.000,00",0,"-21,01%"
694,ESTC3,2280,4727,376,1762,"1,00%",2607,850,8277,1084,7219,"2,13%","3,73%",227,"5,01%","7,95%","943.087,00","476.684.000,00",1,"7,98%"
695,PEAB3,3900,4797,080,3183,"14,62%",752,000,-2083,000,-1442,"-15,28%","6,59%",0,"0,00%","1,67%","11.702,50","626.188.000,00",0,"-1,89%"
696,SHUL4,2899,4916,277,0987,"0,50%",851,605,779,538,1220,"12,67%","2,01%",135,"12,68%","5,64%","235.500,00","133.464.000,00",181,"6,17%"
697,STBP11,1560,4940,179,3096,"0,00%",1013,-2063,1811,-426,2097,"17,10%","5,97%",80,"7,13%","3,63%","1.822.730,00","1.141.280.000,00",56,"171,09%"
698,SULT3,500,4965,028,1067,"4,07%",96,-035,-710,-015,-1770,"-15,04%","2,32%",7,"-1,36%","0,57%","10.033,30","223.990.000,00",42,"-16,85%"
699,SANB4,021,5018,161,0000,"1,80%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","518.492,00","52.083.800.000,00",0,"229,06%"
700,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
701,LOGN3,837,5089,128,1695,"2,76%",910,431,6215,"1.218,50",6292,"2,73%","3,34%",375,"1,72%","2,51%","947.006,00","601.476.000,00",20,"13,49%"
702,SANB11,2243,5104,164,0000,"0,95%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","35.433.700,00","52.083.800.000,00",0,"229,06%"
703,GOAU3,2891,5108,152,0000,"1,82%",1292,000,"-2.131,61",000,"-2.371,65","0,00%","0,00%",0,"0,00%","2,98%","542.612,00","7.827.740.000,00",0,"-5,04%"
704,SULT4,520,5163,029,1110,"4,31%",100,-036,-738,-016,-1798,"-15,04%","2,32%",7,"-1,36%","0,57%","56.488,00","223.990.000,00",42,"-16,85%"
705,TEFC11,4310,5189,443,4540,"0,00%",712,-783,1458,-115,2373,"31,13%","8,37%",68,"5,64%","8,53%","18.964,60","46.484.000.000,00",311,"-15,29%"
706,RCSL4,456,5224,-122,1796,"0,00%",627,-301,-1259,-053,-1395,"-14,26%","3,37%",61,"-5,37%","-2,33%","124.811,00","-34.166.000,00",-15,"33,27%"
707,TCNO3,111,5234,331,0577,"0,04%",783,587,883,480,1206,"6,53%","1,10%",123,"10,26%","6,32%","631.219,00","32.226.000,00",135,"32,32%"
708,AEDU11,2525,5235,345,4076,"0,00%",2160,4068,4389,-1390,4532,"9,29%","7,81%",132,"5,29%","6,58%","11.910.200,00","1.048.190.000,00",21,"117,80%"
709,SANB3,022,5257,169,0000,"1,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,21%","294.370,00","52.083.800.000,00",0,"229,06%"
710,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,000,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00",0,"8,78%"
711,RENT3,2002,5350,694,2383,"0,78%",1803,-4409,1749,-379,2160,"13,63%","4,44%",87,"14,18%","12,97%","14.185.300,00","581.949.000,00",225,"20,20%"
712,PNOR5,367,5497,093,0643,"0,00%",375,160,437,-303,413,"14,71%","1,57%",225,"11,41%","1,69%","57.968,50","182.363.000,00",40,"-8,74%"
713,GOAU4,3241,5726,171,0000,"1,62%",1448,000,"-2.389,68",000,"-2.629,71","0,00%","0,00%",0,"0,00%","2,98%","32.852.600,00","7.827.740.000,00",0,"-5,04%"
714,UNIP6,104,5731,079,0228,"3,17%",74,338,744,-013,7020,"3,06%","-3,19%",110,"1,13%","1,38%","2.595.430,00","1.095.590.000,00",792,"18,28%"
715,LAME3,1170,5735,2640,1148,"0,36%",1503,586,935,-700,1166,"12,28%","2,29%",157,"30,32%","46,04%","1.368.890,00","334.361.000,00",1079,"33,84%"
716,DOHL3,2100,5835,045,0538,"4,76%",360,054,-1404,059,-281,"-3,83%","0,92%",566,"-4,27%","0,77%",000,"235.823.000,00",11,"-1,62%"
717,GGBR3,2018,6009,175,0000,"1,46%",1327,000,-31606,000,-37108,"0,00%","0,00%",0,"0,00%","2,91%","4.472.780,00","16.525.300.000,00",0,"-5,12%"
718,DASA3,1540,6150,664,2636,"0,67%",2151,970,2618,-938,2926,"10,07%","4,37%",200,"10,53%","10,79%","11.752.400,00","532.798.000,00",134,"29,36%"
719,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",0,"0,00%"
720,PNOR6,414,6201,105,0726,"0,00%",423,180,493,-342,469,"14,71%","1,57%",225,"11,41%","1,69%","7.500,07","182.363.000,00",40,"-8,74%"
721,TCSL4,514,6326,165,0964,"2,04%",877,1640,1528,-713,1828,"6,31%","1,52%",118,"7,21%","2,61%","25.907.100,00","7.696.800.000,00",45,"42,40%"
722,FLCL6,991,6604,5773,-13855,"0,00%",13011,10742,-4765,-5727,-4913,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
723,LAME4,1413,6926,3188,1387,"0,30%",1816,708,1130,-846,1360,"12,28%","2,29%",157,"30,32%","46,04%","35.092.200,00","334.361.000,00",1079,"33,84%"
724,CSAN3,2384,7170,230,0930,"0,00%",734,655,2270,-200,3418,"4,10%","1,15%",156,"3,70%","3,20%","38.144.500,00","4.220.470.000,00",139,"45,25%"
725,AGRO3,1043,7192,105,28943,"0,00%",910,248,-3542,277,-2425,"-81,71%","39,49%",512,"-3,81%","1,47%","191.677,00","577.707.000,00",2,"0,00%"
726,GVTT3,5600,7363,388,4834,"0,00%",2187,1048,3379,-2041,3482,"14,31%","6,57%",274,"8,22%","5,27%","80.650.400,00","1.982.320.000,00",42,"31,45%"
727,KSSA3,514,7518,149,1006,"0,00%",425,099,1234,-3983,2206,"8,16%","2,38%",272,"4,12%","1,98%","4.922.920,00","502.513.000,00",159,"37,96%"
728,FLCL3,1150,7663,6700,-16078,"0,00%",15098,12466,-5529,-6646,-5677,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
729,TIBR3,035,7811,206,2794,"0,00%",1581,976,8070,1321,8197,"3,46%","3,58%",186,"2,20%","2,63%","33.666,70","395.180.000,00",7,"-2,95%"
730,BMIN3,171,7888,660,0000,"0,29%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,36%","2.320,00","47.305.000,00",0,"20,11%"
731,GGBR4,2653,7900,230,0000,"1,11%",1744,000,-41551,000,-47053,"0,00%","0,00%",0,"0,00%","2,91%","140.636.000,00","16.525.300.000,00",0,"-5,12%"
732,BTOW3,3962,8267,1727,1311,"0,41%",2188,796,1828,-1512,2212,"7,17%","1,59%",161,"19,46%","20,89%","39.261.000,00","260.505.000,00",478,"9,74%"
733,FLCL5,1250,8329,7282,-17476,"0,00%",16411,13550,-6010,-7224,-6158,"29,08%","-32,83%",145,"-32,83%","87,43%",000,"77.366.000,00",220,"18,07%"
734,ROMI3,1435,8435,163,2292,"0,91%",699,279,-43222,-1145,-70695,"-0,53%","3,00%",197,"-0,17%","1,93%","1.154.620,00","659.511.000,00",115,"1,22%"
735,DOHL4,3065,8516,066,0785,"3,59%",526,079,-2049,087,-926,"-3,83%","0,92%",566,"-4,27%","0,77%","64.855,20","235.823.000,00",11,"-1,62%"
736,MYPK3,3140,8563,323,1110,"5,32%",972,1492,1650,-479,2219,"6,73%","1,30%",115,"7,79%","3,77%","8.320.110,00","461.181.000,00",173,"0,81%"
737,MYPK4,3179,8669,327,1124,"0,00%",984,1510,1670,-485,2240,"6,73%","1,30%",115,"7,79%","3,77%",000,"461.181.000,00",173,"0,81%"
738,UNIP3,163,8981,124,0357,"1,84%",115,530,1167,-020,7442,"3,06%","-3,19%",110,"1,13%","1,38%","72.162,20","1.095.590.000,00",792,"18,28%"
739,TCSL3,730,8984,235,1369,"0,00%",1245,2329,2171,-1013,2470,"6,31%","1,52%",118,"7,21%","2,61%","3.065.640,00","7.696.800.000,00",45,"42,40%"
740,FBMC3,7622,9084,190,0503,"1,26%",790,909,804,273,1017,"6,25%","0,55%",124,"10,85%","2,09%",000,"29.132.000,00",51,"6,18%"
741,FBMC4,8500,10130,212,0561,"2,00%",881,1014,897,304,1110,"6,25%","0,55%",124,"10,85%","2,09%","35.075,80","29.132.000,00",51,"6,18%"
742,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
743,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
744,HYPE3,2395,12082,428,6500,"0,00%",2650,1081,2811,7613,2711,"23,12%","5,38%",243,"12,30%","3,54%","20.153.100,00","2.691.630.000,00",17,"0,00%"
745,TNLP4,3320,12688,156,0479,"15,69%",216,-1997,315,-051,859,"15,22%","1,72%",97,"8,09%","1,23%","29.911.500,00","8.355.070.000,00",342,"11,31%"
746,JOPA3,1990,12817,115,0298,"3,74%",373,136,1142,533,1844,"2,61%","0,66%",166,"4,35%","0,90%","24.951,50","183.177.000,00",142,"11,26%"
747,CASN3,798,13531,551,12419,"0,08%",3576,52500,10218,979,10502,"12,15%","9,18%",107,"3,63%","4,07%",000,"1.017.190.000,00",17,"9,27%"
748,FFTL4,1730,13687,390,2764,"0,00%",2693,1184,5700,2235,5624,"4,85%","2,02%",212,"5,85%","2,85%","13.220.300,00","1.872.370.000,00",6,"9,64%"
749,UNIP5,270,14877,206,0591,"3,13%",191,878,1932,-033,8208,"3,06%","-3,19%",110,"1,13%","1,38%","1.100,50","1.095.590.000,00",792,"18,28%"
750,TNLP3,3920,14981,184,0566,"13,29%",255,-2357,372,-060,916,"15,22%","1,72%",97,"8,09%","1,23%","8.380.570,00","8.355.070.000,00",342,"11,31%"
751,ALLL4,250,15026,330,3299,"0,49%",727,1169,901,-138,1181,"36,63%","2,15%",133,"10,87%","2,20%","10.859,50","2.601.990.000,00",188,"25,32%"
752,JOPA4,2450,15780,142,0367,"3,34%",459,168,1406,656,2108,"2,61%","0,66%",166,"4,35%","0,90%","2.806,86","183.177.000,00",142,"11,26%"
753,ALLL11,1630,19594,431,4301,"0,37%",948,1524,1174,-180,1455,"36,63%","2,15%",133,"10,87%","2,20%","62.100.500,00","2.601.990.000,00",188,"25,32%"
754,FFTL3,2500,19779,564,3994,"0,00%",3891,1711,8237,3229,8161,"4,85%","2,02%",212,"5,85%","2,85%","2.500,00","1.872.370.000,00",6,"9,64%"
755,OGXP3,1900,20869,672,0000,"0,00%",5958,000,32968,000,28786,"0,00%","0,00%",0,"0,00%","3,22%","299.710.000,00","9.132.740.000,00",0,"0,00%"
756,BBRK3,850,23731,350,6973,"0,28%",3058,2091,3954,2208,3806,"17,63%","3,00%",224,"8,83%","1,48%","5.098.910,00","409.958.000,00",0,"3,62%"
757,CEBR6,2420,26175,062,0233,"0,00%",579,-13065,1231,111,1289,"1,90%","0,60%",90,"4,83%","0,24%","22.501,80","356.814.000,00",4,"14,21%"
758,IDVL11,14000,27177,1357,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","4,99%",000,"438.123.000,00",0,"-38,32%"
759,TMAR6,4555,27264,110,0401,"0,00%",182,-982,262,-042,802,"15,29%","2,02%",94,"8,12%","0,40%",000,"9.910.210.000,00",283,"11,28%"
760,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
761,CEBR5,3000,32449,077,0289,"0,00%",717,-16196,1526,137,1584,"1,90%","0,60%",90,"4,83%","0,24%","11.824,20","356.814.000,00",4,"14,21%"
762,TMAR5,5529,33093,133,0487,"6,52%",221,-1192,318,-051,859,"15,29%","2,02%",94,"8,12%","0,40%","8.013.780,00","9.910.210.000,00",283,"11,28%"
763,ALLL3,590,35461,779,7785,"0,21%",1716,2758,2125,-326,2406,"36,63%","2,15%",133,"10,87%","2,20%","4.047,62","2.601.990.000,00",188,"25,32%"
764,CEBR3,3561,38517,092,0344,"0,00%",851,-19224,1812,163,1870,"1,90%","0,60%",90,"4,83%","0,24%","9.928,33","356.814.000,00",4,"14,21%"
765,JHSF3,351,39208,169,3178,"6,51%",903,557,2787,-1500,3157,"11,40%","1,09%",169,"3,79%","0,43%","2.955.390,00","886.713.000,00",45,"-32,42%"
766,TMAR3,7089,42431,171,0624,"4,62%",283,-1529,408,-065,948,"15,29%","2,02%",94,"8,12%","0,40%","180.020,00","9.910.210.000,00",283,"11,28%"
767,DTEX3,1713,42486,339,8246,"0,45%",1803,4625,5774,-996,6525,"14,28%","1,88%",116,"3,50%","0,80%","23.770.600,00","2.314.680.000,00",59,"88,37%"
768,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
769,APTI4,50100,91359,107,1072,"2,26%",554,1010,-5560,1273,-7394,"-1,93%","0,12%",112,"-1,25%","0,12%",000,"86.823.000,00",68,"14,40%"
770,ROMI4,18500,"1.087,45",2097,29551,"0,00%",9008,3603,"-5.572,23",-14755,"-5.846,96","-0,53%","3,00%",197,"-0,17%","1,93%",000,"659.511.000,00",115,"1,22%"
771,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
772,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",0,"10,58%"
