,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
805,HAPV3,5171,4457,972,7740,"0,82%",6240,4213,4010,-16339,3879,"19,30%","17,38%",188,"19,72%","21,81%","95.070.400,00","3.907.870.000,00",000,"0,00%"
806,BALM4,1239,4516,123,0853,"1,13%",627,212,1148,378,1315,"7,44%","2,02%",195,"6,03%","2,72%",55800,"98.718.000,00",031,"4,09%"
807,BMIN4,1770,4521,072,0000,"7,91%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","1,58%","5.119,93","119.372.000,00",000,"-3,76%"
808,RENT3,4704,4578,660,3709,"0,71%",2114,6400,2428,-477,2748,"15,27%","8,10%",116,"12,37%","14,41%","172.228.000,00","5.150.580.000,00",133,"24,77%"
809,ALPA3,2248,4656,538,3268,"0,00%",3058,1034,3199,2046,3159,"10,21%","6,62%",210,"12,64%","11,56%","101.933,00","2.457.030.000,00",020,"-0,20%"
810,CRFB3,2230,4716,343,0776,"2,12%",1209,6093,1209,-624,1243,"6,42%","2,05%",105,"13,04%","7,27%","48.040.800,00","12.897.000.000,00",021,"10,30%"
811,SUZB3,2908,4778,195,2020,"1,53%",400,441,1073,-68,2604,"18,83%","4,21%",179,"4,23%","4,08%","258.496.000,00","20.313.100.000,00",317,"18,75%"
812,AALR3,1915,4800,178,2112,"0,44%",938,-9038,1830,-321,2265,"11,54%","5,36%",94,"5,39%","3,71%","3.637.600,00","1.272.390.000,00",047,"35,33%"
813,ALSO3,3759,4801,320,23045,"0,39%",1607,5724,3160,-648,3377,"72,93%","83,17%",272,"5,27%","6,66%","16.821.500,00","2.798.580.000,00",028,"4,11%"
814,PLTO6,1047,5081,"692.616,00",0690,"0,00%",901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
815,NATU3,6598,5094,1060,2054,"0,59%",1730,1848,1719,-360,2080,"11,95%","4,03%",136,"12,57%","20,81%","108.439.000,00","2.699.140.000,00",282,"17,31%"
816,ALPA4,2478,5133,593,3602,"0,00%",3371,1140,3526,2256,3486,"10,21%","6,62%",210,"12,64%","11,56%","23.461.800,00","2.457.030.000,00",020,"-0,20%"
817,PLTO5,1094,5309,"723.708,00",0721,"0,00%",942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
818,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
819,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
820,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
821,RLOG3,2000,5817,418,1345,"0,00%",328,704,486,-56,972,"27,69%","8,37%",154,"7,21%","7,19%","9.622.090,00","2.215.400.000,00",481,"31,37%"
822,LAME3,1441,5875,483,1297,"0,52%",759,240,1187,-319,1666,"10,93%","1,25%",227,"11,85%","8,22%","10.736.400,00","4.785.900.000,00",414,"0,41%"
823,AEDU3,1835,5934,332,4141,"0,00%",2159,1700,4106,-2155,4327,"10,08%","6,98%",204,"5,77%","5,60%",000,"2.415.400.000,00",030,"20,90%"
824,DASA3,2990,5972,267,2300,"1,86%",1153,1316,2759,-348,3254,"8,33%","3,92%",158,"4,69%","4,47%","5.799,84","3.527.270.000,00",064,"11,23%"
825,RAIL3,2210,6041,444,5003,"0,00%",1219,2625,1803,-209,2289,"27,74%","8,41%",154,"7,22%","7,34%","163.854.000,00","7.768.170.000,00",137,"17,78%"
826,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
827,CYRE3,2519,6389,190,2637,"5,47%",1030,260,2822,629,3024,"9,34%","6,90%",314,"4,28%","2,97%","97.864.500,00","5.307.780.000,00",038,"-9,82%"
828,GUAR4,15100,6390,1517,10191,"0,28%",6716,2452,12325,-47396,12612,"8,27%","15,95%",202,"6,13%","23,74%",000,"4.969.290.000,00",052,"9,44%"
829,RADL3,9204,6443,856,1909,"0,72%",2740,2543,3805,-1043,3909,"5,02%","3,02%",135,"8,89%","13,29%","119.366.000,00","3.552.040.000,00",028,"18,34%"
830,CEGR3,4703,6581,1036,2749,"0,00%",3789,-2975,2569,-914,2700,"10,70%","4,18%",63,"17,31%","15,74%",21377,"1.178.830.000,00",063,"5,43%"
831,ELCA4,2020,6679,1182,3948,"0,00%",2276,1503,2910,-565,3366,"13,57%","8,09%",179,"8,90%","17,70%",000,"3.515.880.000,00",222,"10,45%"
832,MGLU3,3629,6683,1779,3271,"0,33%",4580,5205,6005,-1885,6015,"5,45%","4,89%",121,"12,09%","26,61%","368.591.000,00","3.110.950.000,00",037,"17,02%"
833,ELPL4,1598,6942,104,0222,"0,00%",136,1258,317,-22,702,"7,00%","0,32%",104,"4,76%","1,50%",000,"3.084.550.000,00",150,"3,71%"
834,GNDI3,5608,7145,1162,4165,"0,27%",3445,-8407,3782,-782,3857,"11,01%","5,83%",87,"10,70%","16,26%","160.482.000,00","2.551.880.000,00",067,"0,00%"
835,DAGB33,37500,7175,160,0640,"0,00%",510,1524,1187,-127,1935,"5,39%","1,67%",117,"4,96%","2,24%",000,"12.597.300.000,00",118,"32,08%"
836,CTPC3,020,7636,108,0000,"0,00%",97,000,-1686,0,-1875,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
837,LAME4,1873,7636,628,1686,"0,40%",986,312,1543,-414,2022,"10,93%","1,25%",227,"11,85%","8,22%","93.279.400,00","4.785.900.000,00",414,"0,41%"
838,ELCA3,2470,8167,1446,4828,"0,00%",2783,1838,3558,-691,4014,"13,57%","8,09%",179,"8,90%","17,70%",000,"3.515.880.000,00",222,"10,45%"
839,MTIG4,10020,8517,122,0176,"0,44%",237,-110,294,-66,884,"5,98%","0,21%",67,"9,34%","1,43%",65955,"19.822.000,00",248,"7,35%"
840,CPRE3,1480,8937,179,4097,"0,00%",653,-2651,848,-124,1346,"48,32%","5,12%",80,"8,26%","2,00%","20.377,40","4.311.210.000,00",122,"9,64%"
841,LIPR3,7400,8951,513,0000,"2,90%",4022,000,-10665,0,-9675,"0,00%","0,00%",0,"0,00%","5,73%","101.901,00","169.607.000,00",000,"0,00%"
842,ROMI4,18500,9719,1557,15687,"0,00%",8477,3157,58713,6350,60112,"2,67%","16,18%",184,"1,61%","16,02%",000,"746.986.000,00",047,"4,63%"
843,PQUN3,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
844,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-97,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
845,LINX3,3188,10802,322,8319,"0,50%",2300,527,3811,924,3311,"21,83%","7,70%",545,"10,67%","2,98%","63.264.300,00","1.875.320.000,00",018,"15,32%"
846,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-50,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
847,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-51,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
848,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-2775,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
849,NETC3,3850,12310,212,1290,"0,00%",1074,-3302,1082,-296,1215,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
850,NETC4,4000,12789,220,1340,"0,00%",1116,-3431,1124,-308,1257,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
851,VTLM3,079,12989,-035,-331932,"0,00%",20891,000,359,0,359,"-9.255,56%","-255,56%",0,"0,00%","-0,27%",000,"-17.283.000,00",000,"0,00%"
852,ELPL6,3020,13120,196,0419,"0,00%",256,2378,599,-42,984,"7,00%","0,32%",104,"4,76%","1,50%",000,"3.084.550.000,00",150,"3,71%"
853,ELPL5,3050,13251,198,0423,"0,00%",259,2401,604,-42,990,"7,00%","0,32%",104,"4,76%","1,50%",000,"3.084.550.000,00",150,"3,71%"
854,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-3221,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
855,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-3501,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
856,OMGE3,3060,15176,218,5429,"0,00%",634,3645,1631,-100,3099,"33,28%","5,03%",134,"4,08%","1,43%","6.739.580,00","1.927.970.000,00",208,"-0,60%"
857,TOTS3,5388,16374,432,4493,"0,48%",2853,728,1470,1206,1345,"30,56%","2,78%",314,"33,92%","2,64%","80.798.800,00","2.404.870.000,00",025,"5,76%"
858,BIDI4,1985,16468,1434,0000,"0,32%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,71%","111.231.000,00","972.651.000,00",000,"0,00%"
859,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-74,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
860,BIDI3,2028,16825,1465,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,71%","5.192.870,00","972.651.000,00",000,"0,00%"
861,BIDI11,6112,16902,1472,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,71%","58.864.100,00","972.651.000,00",000,"0,00%"
862,LIGH3,1666,17388,271,0619,"0,00%",461,-1432,1139,-78,2558,"5,44%","0,36%",88,"4,59%","1,56%",000,"2.411.590.000,00",353,"3,28%"
863,MGEL4,749,17680,-012,0083,"0,00%",118,034,102,-8,1524,"8,20%","0,75%",264,"13,91%","-0,07%","27.841,90","-356.711.000,00",-178,"2,95%"
864,STBP11,1440,18894,143,1986,"0,00%",606,588,3072,-161,3103,"6,47%","1,05%",205,"2,36%","0,76%",000,"1.342.810.000,00",036,"-0,13%"
865,ELPL3,4815,20919,313,0668,"0,00%",408,3791,954,-67,1340,"7,00%","0,32%",104,"4,76%","1,50%","2.149.220,00","3.084.550.000,00",150,"3,71%"
866,ADHM3,146,24004,-064,-613443,"0,00%",38608,000,663,0,663,"-9.255,56%","-255,56%",0,"0,00%","-0,27%","31.023,10","-17.283.000,00",000,"0,00%"
867,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
868,MEAL3,895,33403,163,0939,"7,19%",764,1221,3701,-239,4066,"2,54%","0,28%",142,"2,42%","0,49%","10.194.500,00","912.500.000,00",041,"5,33%"
869,RHDS4,100,36345,2950,4977,"0,00%",7182,-59356,6811,-2455,7132,"7,31%","1,17%",97,"11,80%","8,12%",000,"272.045.000,00",149,"4,38%"
870,STBP3,678,44480,338,4676,"0,06%",1427,1384,7231,-380,7263,"6,47%","1,05%",205,"2,36%","0,76%","14.619.600,00","1.342.810.000,00",036,"-0,13%"
871,MGEL3,2500,59012,-041,0278,"0,00%",395,112,339,-28,1761,"8,20%","0,75%",264,"13,91%","-0,07%",000,"-356.711.000,00",-178,"2,95%"
872,UBBR4,749,61027,199,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
873,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
874,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
