,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
324,PINE4,960,496,107,0000,"6,16%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","21,60%","4.457.180,00","815.156.000,00",0,"0,00%"
325,BRIV4,748,497,077,0000,"5,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,53%","266.158,00","874.153.000,00",0,"-4,93%"
326,SULT4,570,512,034,0532,"7,45%",100,-049,31639,-588,68089,"0,17%","9,49%",38,"0,03%","6,59%","64.540,00","212.843.000,00",49,"7,38%"
327,ENGI3,855,513,261,1097,"8,13%",608,370,376,-357,598,"29,18%","22,42%",210,"19,36%","51,01%","29.253,50","690.046.000,00",208,"20,47%"
328,BRGE3,559,515,077,20480,"1,36%",767,2934,-412,2072,-393,"-497,09%","701,82%",340,"-19,29%","15,06%","8.360,00","531.249.000,00",0,"10,89%"
329,CTSA8,100,534,027,0159,"3,45%",165,057,194,56,464,"8,19%","2,98%",217,"9,09%","4,98%",000,"147.825.000,00",39,"5,66%"
330,BRIV3,820,545,085,0000,"4,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","15,53%","210.139,00","874.153.000,00",0,"-4,93%"
331,RPAD6,412,546,075,24832,"1,28%",742,2741,-784,1901,-745,"-316,78%","526,29%",326,"-9,83%","13,76%","15.415,80","464.613.000,00",0,"2,85%"
332,BRGE6,600,552,083,21982,"4,82%",823,3149,-442,2224,-423,"-497,09%","701,82%",340,"-19,29%","15,06%","22.020,00","531.249.000,00",0,"10,89%"
333,BRGE11,600,552,083,21982,"2,41%",823,3149,-442,2224,-423,"-497,09%","701,82%",340,"-19,29%","15,06%","9.413,75","531.249.000,00",0,"10,89%"
334,CRIV4,326,562,075,0000,"5,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,36%","946.695,00","459.619.000,00",0,"14,57%"
335,TBLE6,1065,582,217,2094,"0,00%",1008,4235,389,-2374,436,"53,84%","36,00%",112,"31,65%","37,25%",000,"3.208.370.000,00",57,"11,65%"
336,RPAD5,442,586,081,26640,"5,18%",796,2940,-841,2039,-802,"-316,78%","526,29%",326,"-9,83%","13,76%","2.652,63","464.613.000,00",0,"2,85%"
337,TNLP4,3766,590,132,0830,"4,67%",496,249,332,453,388,"25,04%","14,22%",194,"20,88%","22,43%","55.263.900,00","11.150.500.000,00",81,"4,79%"
338,MERC4,900,591,052,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,78%","12.600,00","516.531.000,00",0,"1,48%"
339,BEES3,650,592,208,0000,"3,95%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","35,13%","663.984,00","473.434.000,00",0,"16,28%"
340,CLSC5,4600,611,116,0537,"5,77%",416,375,406,125,339,"13,23%","9,72%",143,"12,66%","18,98%","4.595,00","1.529.440.000,00",10,"9,64%"
341,TMCP4,4672,621,121,1196,"2,28%",691,271,787,138,425,"15,19%","23,13%",182,"17,82%","19,51%","3.779.690,00","1.396.420.000,00",12,"5,45%"
342,CLSC6,4739,630,120,0554,"5,60%",429,386,418,129,351,"13,23%","9,72%",143,"12,66%","18,98%","3.782.090,00","1.529.440.000,00",10,"9,64%"
343,CMGR3,780,632,084,0815,"2,48%",318,-1722,307,-424,520,"26,57%","12,89%",90,"11,39%","13,32%","11.376,90","1.100.470.000,00",62,"28,12%"
344,RPAD3,479,635,087,28870,"1,00%",863,3186,-911,2210,-872,"-316,78%","526,29%",326,"-9,83%","13,76%","17.588,80","464.613.000,00",0,"2,85%"
345,CLSC3,4800,638,121,0561,"5,03%",434,391,424,130,357,"13,23%","9,72%",143,"12,66%","18,98%","18.416,70","1.529.440.000,00",10,"9,64%"
346,TBLE5,1200,655,244,2360,"0,00%",1136,4772,438,-2675,485,"53,84%","36,00%",112,"31,65%","37,25%",000,"3.208.370.000,00",57,"11,65%"
347,CPLE5,2600,659,095,1296,"0,00%",567,532,389,571,411,"33,33%","20,26%",173,"17,27%","14,40%",000,"7.491.690.000,00",26,"14,38%"
348,BPAR3,1800,665,150,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","22,61%",000,"114.013.000,00",0,"14,34%"
349,CEPE5,3000,668,170,1102,"14,05%",676,516,438,1318,626,"25,16%","16,50%",153,"16,99%","25,47%","24.267,60","1.315.670.000,00",82,"13,85%"
350,CMGR4,824,668,089,0861,"2,59%",336,-1819,324,-448,538,"26,57%","12,89%",90,"11,39%","13,32%","50.126,90","1.100.470.000,00",62,"28,12%"
351,CYRE4,850,670,140,1572,"0,00%",589,126,728,160,854,"21,60%","24,76%",367,"9,79%","20,92%",000,"2.156.600.000,00",66,"95,95%"
352,TUPY4,1600,684,135,0570,"1,94%",529,327,533,367,652,"10,70%","8,33%",185,"11,70%","19,68%","9.282,00","679.226.000,00",53,"6,97%"
353,TNLP3,4480,702,157,0988,"3,92%",590,296,395,539,451,"25,04%","14,22%",194,"20,88%","22,43%","15.684.100,00","11.150.500.000,00",81,"4,79%"
354,CRIV3,409,705,094,0000,"3,72%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,36%","44.453,10","459.619.000,00",0,"14,57%"
355,BOBR4,1039,712,-116,0838,"0,00%",1325,-1747,1014,414,1089,"8,27%","11,46%",85,"15,33%","-16,31%","198.074,00","-483.557.000,00",-9,"15,46%"
356,TMAR5,8511,716,141,1145,"5,66%",702,367,454,562,494,"25,22%","16,00%",197,"21,15%","19,70%","10.892.600,00","14.399.300.000,00",53,"5,13%"
357,TMAR6,8528,717,141,1147,"4,23%",703,368,455,563,495,"25,22%","16,00%",197,"21,15%","19,70%","12.575,00","14.399.300.000,00",53,"5,13%"
358,SAPR4,285,717,045,0941,"3,98%",263,-13155,267,-201,468,"35,17%","13,11%",98,"10,13%","6,27%","138.780,00","2.621.450.000,00",37,"6,15%"
359,CEPE6,3250,724,184,1194,"14,26%",732,559,475,1428,663,"25,16%","16,50%",153,"16,99%","25,47%","16.250,00","1.315.670.000,00",82,"13,85%"
360,UBBR4,955,743,220,0000,"5,36%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,55%","251.293,00","12.208.900.000,00",0,"12,14%"
361,ELPL5,3120,749,150,0724,"14,21%",421,569,399,271,443,"18,15%","9,67%",131,"12,69%","20,10%","109.679,00","3.470.900.000,00",57,"1,97%"
362,MGEL4,1639,758,137,0437,"3,22%",394,114,633,276,925,"6,90%","5,76%",213,"10,20%","18,02%","121.332,00","210.128.000,00",176,"11,79%"
363,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,294,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
364,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,121,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
365,ELPL3,3199,767,154,0742,"12,60%",431,583,409,278,454,"18,15%","9,67%",131,"12,69%","20,10%","35.234,80","3.470.900.000,00",57,"1,97%"
366,PTNT4,1148,770,138,0481,"3,47%",697,205,475,156,517,"10,13%","6,25%",221,"19,20%","17,96%","107.372,00","99.747.000,00",35,"14,34%"
367,CELP7,1300,783,075,0724,"40,41%",234,636,458,580,673,"15,79%","9,24%",119,"5,92%","9,51%","9.883,33","1.113.710.000,00",61,"5,23%"
368,ELEK4,1999,785,152,0710,"3,35%",991,353,472,297,485,"15,04%","9,04%",265,"24,78%","19,37%","40.876,10","413.925.000,00",18,"13,58%"
369,CEEB3,2900,786,319,1811,"11,90%",1226,1517,477,-17419,589,"38,00%","23,32%",128,"30,32%","40,53%","35.747,60","1.713.230.000,00",99,"3,73%"
370,UNIP6,151,787,098,0443,"3,38%",272,191,451,-97,1244,"9,82%","5,63%",167,"7,33%","12,45%","4.503.230,00","1.287.960.000,00",229,"14,16%"
371,CSRN3,912,793,264,1957,"11,30%",1153,1330,538,15469,647,"36,36%","24,69%",136,"24,64%","33,37%","5.534,55","579.627.000,00",73,"12,42%"
372,CSRN5,913,793,265,1959,"12,41%",1154,1331,539,15486,648,"36,36%","24,69%",136,"24,64%","33,37%","7.266,67","579.627.000,00",73,"12,42%"
373,CSRN6,913,793,265,1959,"12,41%",1154,1331,539,15486,648,"36,36%","24,69%",136,"24,64%","33,37%","8.278,33","579.627.000,00",73,"12,42%"
374,TUPY3,1859,795,156,0662,"1,52%",614,380,619,427,738,"10,70%","8,33%",185,"11,70%","19,68%","206.513,00","679.226.000,00",53,"6,97%"
375,AMPI3,3500,807,210,0247,"3,43%",548,-263,120,103,101,"20,64%","16,10%",72,"50,14%","25,98%","3.500,00","200.267.000,00",0,"0,00%"
376,CPLE3,3190,809,117,1590,"2,93%",695,652,477,701,499,"33,33%","20,26%",173,"17,27%","14,40%","1.648.250,00","7.491.690.000,00",26,"14,38%"
377,CMET4,391,810,538,3068,"0,00%",3136,947,572,730,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
378,FBMC3,9701,811,274,0605,"2,57%",1047,538,457,338,535,"13,23%","7,46%",165,"24,67%","33,83%","21.350,00","25.700.000,00",48,"13,82%"
379,CPLE6,3210,814,117,1600,"3,20%",700,656,480,705,502,"33,33%","20,26%",173,"17,27%","14,40%","26.797.900,00","7.491.690.000,00",26,"14,38%"
380,CEEB5,3010,816,331,1880,"11,46%",1273,1575,495,-18080,607,"38,00%","23,32%",128,"30,32%","40,53%","6.490,00","1.713.230.000,00",99,"3,73%"
381,EQTL3,1510,816,149,1282,"9,43%",343,206,427,656,631,"30,04%","15,71%",188,"9,93%","18,22%","2.771.220,00","1.072.410.000,00",132,"43,32%"
382,APTI4,035,822,072,1273,"3,24%",454,099,-951,197,-1175,"-13,39%","15,46%",639,"-6,05%","8,77%",000,"90.266.000,00",50,"2,74%"
383,TRPL3,4700,824,168,5180,"13,55%",1283,3922,654,-8985,696,"79,22%","63,45%",145,"20,49%","20,40%","40.849,50","4.172.330.000,00",16,"10,56%"
384,FBMC4,9900,828,280,0617,"2,77%",1069,549,467,345,545,"13,23%","7,46%",165,"24,67%","33,83%","120.361,00","25.700.000,00",48,"13,82%"
385,COCE5,1974,832,171,0911,"15,93%",578,-559,547,708,756,"16,66%","10,95%",75,"11,69%","20,55%","853.299,00","898.918.000,00",69,"10,72%"
386,AFLU5,1353,837,243,6315,"11,20%",2056,1466,867,705,761,"72,83%","75,43%",193,"32,82%","29,00%","4.050,00","104.878.000,00",0,"0,00%"
387,SUZA4,1390,838,113,0521,"0,00%",130,064,217,-68,804,"24,00%","18,58%",310,"7,18%","13,45%",000,"1.359.990.000,00",426,"-1,43%"
388,TMAR3,10050,845,167,1352,"4,36%",828,434,536,664,577,"25,22%","16,00%",197,"21,15%","19,70%","215.189,00","14.399.300.000,00",53,"5,13%"
389,COCE3,2020,851,175,0932,"15,56%",591,-572,559,724,768,"16,66%","10,95%",75,"11,69%","20,55%","108.849,00","898.918.000,00",69,"10,72%"
390,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,418,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
391,FRAS4,511,866,173,0823,"4,11%",867,244,575,284,594,"14,31%","9,54%",223,"22,93%","20,02%","112.428,00","201.122.000,00",68,"7,96%"
392,ACES4,9473,874,227,1683,"0,00%",1430,637,716,375,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
393,CPFP4,4400,874,886,1189,"0,00%",1342,-2574,539,3539,656,"22,04%","13,59%",88,"30,08%","101,34%",000,"263.320.000,00",230,"4,67%"
394,ELPL6,3650,876,176,0847,"12,15%",492,665,466,317,511,"18,15%","9,67%",131,"12,69%","20,10%","22.882.700,00","3.470.900.000,00",57,"1,97%"
395,ACES3,9527,879,228,1693,"0,00%",1438,640,720,377,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
396,SBSP3,4088,879,092,1540,"3,23%",501,-2775,437,-248,686,"35,28%","17,52%",85,"11,78%","10,50%","14.288.800,00","10.087.700.000,00",56,"0,03%"
397,ECPR3,3700,881,090,23718,"0,00%",887,1625,-5620,1384,-5474,"-42,21%","269,10%",676,"-1,62%","10,20%","3.700,00","78.161.000,00",0,"12,17%"
398,TRPL4,5101,895,183,5622,"12,49%",1392,4256,710,-9751,752,"79,22%","63,45%",145,"20,49%","20,40%","10.503.600,00","4.172.330.000,00",16,"10,56%"
399,TLPP3,3999,896,195,1362,"10,90%",1086,40094,594,867,651,"22,92%","15,21%",101,"21,24%","21,74%","894.554,00","10.395.600.000,00",27,"4,67%"
400,AFLU3,1450,897,260,6768,"10,45%",2203,1571,929,756,823,"72,83%","75,43%",193,"32,82%","29,00%","15.346,20","104.878.000,00",0,"0,00%"
401,CMIG3,3294,899,184,1533,"5,30%",661,669,460,8758,609,"33,31%","18,21%",145,"16,51%","20,48%","2.181.960,00","8.880.460.000,00",87,"14,28%"
402,CELP5,1495,901,086,0832,"35,14%",270,731,527,667,742,"15,79%","9,24%",119,"5,92%","9,51%","43.806,20","1.113.710.000,00",61,"5,23%"
403,UOLL4,844,906,153,1861,"0,10%",1253,217,702,172,357,"26,50%","20,43%",478,"57,93%","16,85%","3.221.880,00","663.727.000,00",0,"14,64%"
404,ESCE3,17200,909,124,0822,"0,00%",488,403,554,4207,846,"14,83%","11,39%",154,"10,19%","13,68%",000,"812.239.000,00",85,"-8,45%"
405,MOAR3,12000,916,210,"11.598,000","2,92%",2082,1077,-7455,1068,-6850,"-15.557,50%","126.558,00%",12502,"-3,36%","22,89%","53.303,30","663.369.000,00",0,"-82,92%"
406,CNFB4,689,932,276,1311,"3,31%",1538,403,641,205,575,"20,43%","14,06%",198,"31,27%","29,59%","4.915.980,00","923.269.000,00",4,"17,43%"
407,SDIA4,1103,933,245,0835,"3,14%",857,320,989,1091,1230,"8,44%","8,96%",197,"13,10%","26,28%","36.270.500,00","3.073.310.000,00",133,"11,59%"
408,BISA3,827,936,126,3295,"2,40%",822,220,790,210,691,"41,72%","35,20%",360,"13,52%","13,41%","2.198.020,00","1.218.580.000,00",19,"0,00%"
409,LEVE4,3890,945,216,0706,"3,32%",890,682,493,359,601,"14,31%","7,73%",130,"21,90%","22,85%","560.915,00","548.655.000,00",76,"6,39%"
410,CTKA3,950,948,134,0517,"3,11%",608,153,512,160,726,"10,08%","5,45%",232,"13,59%","14,16%","5.398,57","101.901.000,00",70,"-2,65%"
411,ECPR4,4000,953,097,25641,"0,00%",959,1756,-6075,1497,-5930,"-42,21%","269,10%",676,"-1,62%","10,20%","14.667,50","78.161.000,00",0,"12,17%"
412,EALT3,5001,959,-270,0666,"0,00%",776,-696,523,229,551,"12,73%","6,94%",80,"17,10%","-28,16%",000,"-41.679.000,00",-39,"21,22%"
413,SDIA3,1137,961,253,0861,"3,05%",884,330,1020,1125,1261,"8,44%","8,96%",197,"13,10%","26,28%","116.605,00","3.073.310.000,00",133,"11,59%"
414,BGIP3,3999,970,366,0000,"1,49%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","37,73%","6.685,00","115.145.000,00",0,"12,40%"
415,EKTR4,2010,974,336,1733,"11,90%",1391,2160,556,3924,630,"31,19%","17,79%",125,"30,53%","34,47%","58.582,60","1.159.810.000,00",70,"4,57%"
416,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,133,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
417,TLPP4,4370,979,213,1488,"10,97%",1187,43813,649,947,706,"22,92%","15,21%",101,"21,24%","21,74%","4.410.930,00","10.395.600.000,00",27,"4,67%"
418,BMEB4,1510,991,087,0000,"3,71%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,78%","164.443,00","516.531.000,00",0,"1,48%"
419,ITEC3,5205,993,139,0386,"4,46%",573,130,603,100,735,"6,40%","3,89%",231,"11,84%","14,04%","28.834,80","435.170.000,00",50,"3,66%"
420,CSMG3,2860,993,091,1734,"2,41%",564,398,565,-2307,652,"30,69%","17,45%",266,"12,12%","9,20%","4.904.260,00","3.603.890.000,00",41,"23,14%"
421,WHRL3,336,994,270,0894,"2,78%",1530,1137,581,314,558,"15,40%","9,14%",138,"40,40%","27,21%","13.217,90","1.867.380.000,00",1,"5,92%"
422,TRFO4,240,1002,190,0545,"0,00%",761,353,903,132,1047,"6,03%","5,34%",140,"9,90%","19,01%","95.915,40","53.785.000,00",43,"23,59%"
423,KLBN4,582,1002,190,1876,"5,76%",661,207,1124,-471,1605,"16,70%","19,26%",452,"8,40%","18,92%","7.144.090,00","2.818.330.000,00",158,"0,77%"
424,BRKM5,1212,1002,090,0279,"5,52%",249,320,264,-209,649,"10,57%","2,98%",131,"12,03%","8,97%","22.515.200,00","5.839.090.000,00",160,"13,40%"
425,CTKA4,1004,1002,142,0546,"3,24%",642,162,542,169,755,"10,08%","5,45%",232,"13,59%","14,16%","40.597,50","101.901.000,00",70,"-2,65%"
426,BAHI11,4370,1003,864,141360,"0,00%",2024,-394,-5372,-629,-6302,"-263,12%","1.416,25%",29,"-4,58%","86,13%",000,"27.681.000,00",225,"534,71%"
427,WHRL4,340,1006,274,0905,"3,02%",1548,1150,588,318,565,"15,40%","9,14%",138,"40,40%","27,21%","154.064,00","1.867.380.000,00",1,"5,92%"
428,JBDU4,009,1014,034,0824,"3,25%",239,-879,-397,434,-692,"-20,76%","8,12%",90,"-6,04%","3,30%","130.122,00","54.740.000,00",25,"178,26%"
429,BRTO4,1656,1027,164,0835,"8,36%",591,520,477,491,593,"17,48%","8,11%",140,"15,87%","16,00%","30.464.500,00","5.654.000.000,00",77,"7,67%"
430,COCE6,2450,1033,212,1130,"12,83%",717,-694,678,878,888,"16,66%","10,95%",75,"11,69%","20,55%",000,"898.918.000,00",69,"10,72%"
431,BRKM6,1249,1033,093,0288,"5,36%",256,330,272,-215,657,"10,57%","2,98%",131,"12,03%","8,97%","12.213,30","5.839.090.000,00",160,"13,40%"
432,POMO4,630,1035,227,0650,"5,32%",663,221,894,367,1504,"7,27%","6,35%",184,"8,33%","21,92%","2.392.950,00","622.881.000,00",163,"10,95%"
433,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
434,BBDC3,2842,1038,265,0000,"3,12%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,55%","28.905.600,00","32.909.100.000,00",0,"15,21%"
435,GETI4,1695,1040,959,4306,"9,90%",2562,1549,606,-3451,649,"71,11%","41,41%",162,"67,06%","92,22%","4.573.690,00","673.857.000,00",190,"15,71%"
436,IGUA3,850,1042,127,0468,"4,59%",593,263,28917,234,48860,"0,16%","4,51%",150,"0,21%","12,14%","9.104,21","195.188.000,00",91,"12,47%"
437,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,169,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
438,BBAS3,2465,1045,247,0000,"3,28%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,60%","116.146.000,00","25.406.800.000,00",0,"9,72%"
439,ROMI3,1553,1047,191,1850,"4,06%",861,240,1061,768,1375,"17,44%","17,75%",255,"10,68%","18,27%","2.018.630,00","637.882.000,00",106,"16,54%"
440,PATI4,1438,1049,120,0407,"4,97%",670,142,741,100,687,"5,50%","3,88%",235,"14,38%","11,40%","36.773,30","95.934.000,00",27,"4,95%"
441,ITAU3,2999,1052,310,0000,"3,02%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,44%","2.594.150,00","29.266.500.000,00",0,"14,11%"
442,RAPT3,1240,1053,298,0752,"2,78%",1013,333,509,269,544,"14,78%","10,02%",187,"27,40%","28,27%","135.809,00","676.937.000,00",81,"18,77%"
443,CMIG4,3871,1056,216,1801,"4,51%",777,787,541,10292,689,"33,31%","18,21%",145,"16,51%","20,48%","62.055.600,00","8.880.460.000,00",87,"14,28%"
444,ITSA4,992,1062,244,2704,"3,48%",116,058,-710,15,-633,"-38,10%","60,69%",135,"-1,66%","22,98%","100.488.000,00","15.792.300.000,00",7,"15,42%"
445,MGEL3,2300,1064,192,0613,"2,08%",553,160,889,388,1181,"6,90%","5,76%",213,"10,20%","18,02%","2.300,00","210.128.000,00",176,"11,79%"
446,PTNT3,1600,1073,193,0671,"2,49%",971,286,662,218,704,"10,13%","6,25%",221,"19,20%","17,96%",000,"99.747.000,00",35,"14,34%"
447,CTSA3,201,1073,053,0320,"1,56%",331,115,391,112,661,"8,19%","2,98%",217,"9,09%","4,98%","85.104,00","147.825.000,00",39,"5,66%"
448,POMO3,655,1076,236,0676,"5,12%",689,230,929,382,1540,"7,27%","6,35%",184,"8,33%","21,92%","37.744,70","622.881.000,00",163,"10,95%"
449,CEGR3,2800,1079,299,0986,"3,84%",868,-443,535,-315,806,"18,44%","9,14%",46,"18,37%","27,66%","51.050,00","487.080.000,00",152,"14,04%"
450,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",0,"1,83%"
451,BMEB3,1650,1083,095,0000,"3,08%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,78%","833.235,00","516.531.000,00",0,"1,48%"
452,CPFG4,1226,1088,216,3726,"0,00%",662,-1976,521,-130,947,"71,55%","34,26%",75,"13,79%","19,82%",000,"1.168.930.000,00",200,"19,41%"
453,EALT4,5690,1091,-307,0757,"0,00%",883,-792,595,261,623,"12,73%","6,94%",80,"17,10%","-28,16%","158.501,00","-41.679.000,00",-39,"21,22%"
454,VCPA4,4212,1091,150,2831,"3,88%",734,903,1387,-969,1690,"20,40%","25,94%",171,"6,05%","13,71%","22.840.800,00","5.745.590.000,00",55,"1,23%"
455,PATI3,1501,1095,125,0425,"1,87%",699,149,773,105,719,"5,50%","3,88%",235,"14,38%","11,40%","5.137,78","95.934.000,00",27,"4,95%"
456,ENBR3,3172,1100,132,1117,"4,01%",539,636,564,-2095,792,"19,81%","11,56%",145,"10,91%","12,03%","10.790.300,00","3.957.730.000,00",73,"2,85%"
457,SLED3,2800,1104,246,1013,"2,39%",1380,378,686,221,682,"14,76%","9,17%",208,"27,17%","22,25%","22.145,70","325.883.000,00",14,"15,91%"
458,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,902,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",5,"21,48%"
459,CGAS3,4400,1118,602,1586,"6,88%",1623,-1298,546,-897,678,"29,05%","14,18%",63,"34,53%","53,81%","217.445,00","876.148.000,00",146,"13,71%"
460,EBTP3,1099,1120,134,1251,"2,76%",793,9075,961,1446,1126,"13,02%","11,52%",104,"9,21%","11,96%","47.909,80","8.273.980.000,00",30,"5,45%"
461,PNOR5,185,1120,048,0402,"7,01%",196,149,923,98,1566,"4,36%","3,10%",164,"2,35%","4,31%","17.056,20","176.538.000,00",34,"-0,99%"
462,BRTP4,2308,1120,158,0755,"8,55%",476,283,436,241,501,"17,32%","9,39%",161,"14,60%","14,12%","39.617.900,00","5.307.830.000,00",82,"7,67%"
463,CPFG3,1265,1122,222,3845,"0,00%",683,-2039,537,-134,964,"71,55%","34,26%",75,"13,79%","19,82%",000,"1.168.930.000,00",200,"19,41%"
464,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,3169,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
465,AVIL3,118,1126,462,1874,"3,22%",2189,704,751,783,746,"24,97%","16,65%",223,"47,34%","41,00%","855.561,00","842.468.000,00",60,"4,16%"
466,BRKM3,1363,1127,101,0314,"4,91%",280,360,297,-235,682,"10,57%","2,98%",131,"12,03%","8,97%","72.263,10","5.839.090.000,00",160,"13,40%"
467,ITAU4,3213,1128,332,0000,"2,82%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","29,44%","153.740.000,00","29.266.500.000,00",0,"14,11%"
468,CGRA4,6960,1129,227,1491,"2,27%",1710,305,1164,212,1149,"12,81%","13,21%",329,"17,50%","20,13%","733.472,00","132.001.000,00",0,"10,52%"
469,PSSA3,1800,1132,223,33062,"3,42%",608,283,-466,77,-465,"-708,95%","292,19%",138,"-13,07%","19,73%","8.345.080,00","1.859.210.000,00",0,"-46,64%"
470,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,3202,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
471,CCIM3,875,1135,142,2345,"0,15%",515,141,1360,105,1095,"17,24%","20,38%",324,"5,02%","12,55%","4.229.840,00","694.178.000,00",10,"0,00%"
472,ELEK3,2900,1139,221,1030,"2,31%",1438,512,685,431,698,"15,04%","9,04%",265,"24,78%","19,37%","7.123,33","413.925.000,00",18,"13,58%"
473,ARCZ6,1150,1139,221,3087,"4,41%",1196,821,1102,-1609,1386,"28,02%","27,14%",260,"11,10%","19,44%","20.736.500,00","5.361.020.000,00",58,"5,94%"
474,CGAS5,4494,1142,615,1620,"7,41%",1657,-1326,558,-916,689,"29,05%","14,18%",63,"34,53%","53,81%","3.110.520,00","876.148.000,00",146,"13,71%"
475,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,68,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
476,PQUN3,1415,1148,170,0463,"5,79%",621,5425,875,-212,1581,"5,29%","4,04%",106,"7,54%","14,83%","77.956,40","870.500.000,00",141,"8,84%"
477,PQUN4,1415,1148,170,0463,"6,37%",621,5425,875,-212,1581,"5,29%","4,04%",106,"7,54%","14,83%","55.350,50","870.500.000,00",141,"8,84%"
478,TEFC11,4100,1163,381,2119,"0,00%",711,-1632,1057,-225,1706,"20,05%","18,61%",82,"7,95%","32,75%","72.344,00","51.365.000.000,00",273,"-11,12%"
479,IGUA5,950,1164,141,0523,"4,11%",663,294,32319,262,52262,"0,16%","4,51%",150,"0,21%","12,14%","4.408,67","195.188.000,00",91,"12,47%"
480,CPFE3,3505,1165,322,1727,"9,28%",1065,7530,585,-804,765,"29,50%","14,89%",106,"20,92%","27,61%","19.044.000,00","5.227.900.000,00",121,"7,77%"
481,BBDC4,3203,1170,299,0000,"3,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,55%","179.671.000,00","32.909.100.000,00",0,"15,21%"
482,USIM3,7340,1171,284,2650,"2,94%",1634,753,845,710,850,"31,36%","22,78%",217,"24,06%","24,21%","43.408.900,00","13.120.600.000,00",30,"9,09%"
483,SLED4,2980,1175,261,1078,"2,25%",1468,402,730,236,727,"14,76%","9,17%",208,"27,17%","22,25%","1.613.030,00","325.883.000,00",14,"15,91%"
484,ABNB3,1649,1177,311,1754,"2,67%",2462,690,804,479,791,"21,82%","14,90%",328,"34,65%","26,39%","2.695.200,00","273.349.000,00",0,"14,46%"
485,EZTC3,470,1180,091,3106,"1,55%",764,181,984,143,639,"31,56%","26,27%",475,"10,76%","7,70%","1.144.770,00","772.645.000,00",0,"0,00%"
486,GETI3,1925,1181,1089,4891,"7,92%",2910,1759,688,-3919,731,"71,11%","41,41%",162,"67,06%","92,22%","2.401.030,00","673.857.000,00",190,"15,71%"
487,PRBC4,889,1183,121,0000,"3,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,24%","1.100.940,00","815.867.000,00",0,"0,00%"
