,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
323,RSID3,370,462,051,0658,"5,41%",251,072,523,97,962,"12,58%","14,22%",297,"5,15%","11,12%","15.224.000,00","1.135.100.000,00",55,"35,97%"
324,SAPR4,180,463,028,0583,"6,62%",164,8073,165,-129,359,"35,31%","12,61%",102,"10,27%","6,08%","96.110,50","2.651.450.000,00",37,"5,90%"
325,SDIA4,560,467,122,0399,"6,49%",416,181,480,746,766,"8,31%","8,52%",183,"12,31%","26,00%","40.142.200,00","3.147.640.000,00",132,"11,71%"
326,BGIP4,1328,471,114,0000,"7,41%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,18%","19.975,90","122.796.000,00",0,"10,04%"
327,BRGE6,554,473,075,20310,"6,38%",741,3234,-409,2108,-394,"-496,62%","733,23%",287,"-18,63%","15,86%","26.935,20","543.756.000,00",0,"10,89%"
328,BRGE11,554,473,075,20310,"3,19%",741,3234,-409,2108,-394,"-496,62%","733,23%",287,"-18,63%","15,86%","25.089,90","543.756.000,00",0,"10,89%"
329,BRGE3,556,475,075,20383,"1,46%",744,3246,-410,2115,-395,"-496,62%","733,23%",287,"-18,63%","15,86%","28.155,10","543.756.000,00",0,"10,89%"
330,USIM5,3050,478,114,1056,"7,93%",633,256,333,260,336,"31,75%","22,27%",232,"24,43%","23,79%","150.454.000,00","13.598.300.000,00",34,"8,15%"
331,CLSC5,4360,478,100,0495,"0,00%",378,320,337,117,272,"14,66%","11,72%",149,"13,74%","21,01%",000,"1.674.340.000,00",10,"8,59%"
332,TMGC13,57000,482,106,0938,"4,50%",629,328,974,130,623,"9,62%","19,44%",152,"11,84%","22,08%","98.356,90","1.269.720.000,00",12,"5,86%"
333,ARCZ6,410,482,075,1126,"12,77%",418,264,452,-576,781,"24,90%","23,39%",310,"9,50%","15,57%","20.350.000,00","5.636.180.000,00",55,"3,98%"
334,TEND3,109,485,023,0337,"0,00%",174,041,484,36,214,"6,95%","6,95%",416,"4,48%","4,82%","10.378.400,00","748.364.000,00",10,"0,00%"
335,CTSA3,155,485,040,0240,"2,02%",252,070,234,75,414,"10,24%","4,94%",293,"11,42%","8,15%","4.273,61","154.097.000,00",33,"5,12%"
336,AGIN3,107,486,021,0406,"0,00%",97,019,524,18,1365,"7,75%","8,83%",303,"1,97%","4,23%","6.854.920,00","839.404.000,00",43,"0,00%"
337,SFSA4,390,487,069,0000,"2,75%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,25%","1.065.280,00","852.305.000,00",0,"0,00%"
338,FESA3,1020,489,123,1356,"5,72%",1079,192,404,165,290,"33,58%","27,75%",719,"40,15%","25,26%","2.530,00","729.802.000,00",0,"8,65%"
339,LOGN3,560,492,087,1474,"3,25%",692,216,1561,153,971,"9,44%","30,01%",345,"6,28%","17,65%","2.800.370,00","591.944.000,00",0,"0,00%"
340,RPAD3,400,493,072,24126,"1,29%",705,3162,-764,1899,-734,"-315,82%","560,48%",250,"-9,49%","14,50%","26.047,30","473.540.000,00",0,"2,83%"
341,SBSP3,2450,497,054,0913,"8,98%",298,-984,266,-139,525,"34,39%","18,39%",76,"11,53%","10,97%","13.136.700,00","10.247.300.000,00",57,"0,13%"
342,TMGC7,59000,499,110,0970,"3,95%",651,340,1009,135,657,"9,62%","19,44%",152,"11,84%","22,08%",60333,"1.269.720.000,00",12,"5,86%"
343,ABCB4,499,502,060,0000,"13,83%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,90%","735.938,00","1.131.790.000,00",0,"0,00%"
344,RPAD6,410,506,073,24729,"1,38%",722,3241,-783,1946,-753,"-315,82%","560,48%",250,"-9,49%","14,50%","41.254,30","473.540.000,00",0,"2,83%"
345,LIGT3,2094,508,134,0877,"16,51%",482,269,690,392,928,"12,71%","17,26%",211,"7,71%","26,44%","5.186.360,00","3.172.440.000,00",60,"-11,19%"
346,CEPE5,2615,508,138,0934,"9,73%",588,721,373,-1199,570,"25,04%","18,38%",140,"17,03%","27,23%","27.898,30","1.410.220.000,00",79,"13,97%"
347,BPAR3,1800,510,135,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","26,38%",000,"127.369.000,00",0,"12,27%"
348,TUPY3,1400,514,112,0482,"2,02%",434,234,418,301,543,"11,53%","9,39%",194,"12,54%","21,89%","137.628,00","711.286.000,00",62,"5,61%"
349,TMAR5,5749,514,093,0761,"41,92%",403,215,310,2851,428,"24,54%","14,79%",207,"17,42%","18,12%","16.430.000,00","14.722.600.000,00",80,"4,71%"
350,RPAD5,419,517,075,25272,"6,60%",738,3312,-800,1989,-770,"-315,82%","560,48%",250,"-9,49%","14,50%","46.657,20","473.540.000,00",0,"2,83%"
351,CRIV3,295,517,067,0000,"5,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,90%","72.738,20","467.818.000,00",0,"13,47%"
352,TCSA3,323,519,059,1110,"1,64%",354,079,671,83,789,"16,54%","22,52%",420,"5,91%","11,33%","2.098.010,00","798.280.000,00",27,"0,00%"
353,MERC4,900,524,051,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,76%",000,"523.717.000,00",0,"2,17%"
354,CEPE3,2700,525,143,0965,"9,42%",607,745,385,-1238,582,"25,04%","18,38%",140,"17,03%","27,23%","2.700,00","1.410.220.000,00",79,"13,97%"
355,CLSC3,4900,537,113,0556,"4,92%",425,360,379,132,314,"14,66%","11,72%",149,"13,74%","21,01%","2.485.110,00","1.674.340.000,00",10,"8,59%"
356,TNLP4,3202,550,110,0694,"17,59%",359,185,285,3778,415,"24,32%","12,59%",201,"17,20%","20,01%","33.384.100,00","11.408.100.000,00",115,"4,49%"
357,ROMI3,890,550,106,1023,"6,50%",476,145,530,445,831,"19,30%","18,64%",236,"11,51%","19,23%","1.901.150,00","660.465.000,00",103,"15,82%"
358,CSMG3,1554,550,048,0919,"5,86%",303,224,305,-746,412,"30,11%","16,69%",284,"11,78%","8,75%","6.527.720,00","3.714.790.000,00",40,"20,45%"
359,CTSA4,177,554,045,0274,"1,95%",288,080,267,85,447,"10,24%","4,94%",293,"11,42%","8,15%","40.094,70","154.097.000,00",33,"5,12%"
360,TMGC12,65472,554,122,1077,"3,56%",723,377,1119,149,768,"9,62%","19,44%",152,"11,84%","22,08%","1.309.440,00","1.269.720.000,00",12,"5,86%"
361,ECPR4,2599,554,062,13709,"0,00%",612,1039,-4061,920,-3859,"-33,76%","247,28%",877,"-1,56%","11,19%","29.413,40","79.585.000,00",0,"11,10%"
362,TMCP4,3610,556,093,0906,"2,95%",504,198,960,95,374,"9,44%","19,54%",175,"10,42%","16,65%","1.712.660,00","1.411.050.000,00",11,"5,86%"
363,CEPE6,2870,558,152,1025,"0,00%",646,792,409,-1316,606,"25,04%","18,38%",140,"17,03%","27,23%","6.706,67","1.410.220.000,00",79,"13,97%"
364,PATI3,1000,561,081,0268,"2,72%",422,094,380,64,360,"7,05%","4,78%",218,"18,02%","14,36%","4.240,00","101.994.000,00",33,"6,20%"
365,DSUL3,795,565,097,0879,"0,00%",721,193,237,140,127,"37,13%","16,02%",350,"48,91%","17,25%","808.485,00","236.447.000,00",1,"36,69%"
366,PRBC4,530,567,073,0000,"10,48%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,88%","1.089.870,00","806.799.000,00",0,"0,00%"
367,PTNT4,848,569,102,0355,"4,69%",515,151,351,116,393,"10,13%","6,25%",221,"19,20%","17,96%","104.868,00","99.747.000,00",35,"14,34%"
368,CPLE6,2500,572,087,1240,"4,11%",537,422,352,517,370,"35,21%","22,23%",199,"18,09%","15,22%","26.098.800,00","7.849.200.000,00",25,"12,39%"
369,CPLE5,2500,572,087,1240,"6,52%",537,422,352,517,370,"35,21%","22,23%",199,"18,09%","15,22%","11.537,50","7.849.200.000,00",25,"12,39%"
370,ELEK3,1500,574,110,0519,"5,20%",747,261,345,217,367,"15,06%","9,05%",281,"24,37%","19,14%","9.550,00","429.945.000,00",15,"10,93%"
371,ECPR3,2700,576,064,14242,"0,00%",636,1079,-4219,956,-4017,"-33,76%","247,28%",877,"-1,56%","11,19%","15.725,00","79.585.000,00",0,"11,10%"
372,UBBR4,724,577,160,0000,"7,21%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","27,75%","264.637,00","12.696.600.000,00",0,"15,17%"
373,TMAR3,6500,581,105,0860,"33,70%",456,243,350,3223,468,"24,54%","14,79%",207,"17,42%","18,12%","48.490,70","14.722.600.000,00",80,"4,71%"
374,TNLP3,3400,584,117,0737,"16,56%",381,197,303,4012,433,"24,32%","12,59%",201,"17,20%","20,01%","11.667.500,00","11.408.100.000,00",115,"4,49%"
375,TBLE6,1065,587,203,2069,"0,00%",910,-2344,379,-464,488,"54,52%","35,25%",77,"26,53%","34,57%",000,"3.427.690.000,00",72,"9,94%"
376,WHRL4,210,593,156,0551,"4,89%",900,515,336,173,294,"16,41%","9,44%",150,"44,16%","26,38%","39.979,70","2.016.610.000,00",1,"5,67%"
377,CPLE3,2600,595,091,1290,"3,59%",559,439,366,538,384,"35,21%","22,23%",199,"18,09%","15,22%","2.132.200,00","7.849.200.000,00",25,"12,39%"
378,CNFB4,500,598,191,0894,"4,68%",1053,274,415,137,305,"21,52%","14,93%",196,"39,66%","31,85%","3.176.610,00","969.230.000,00",3,"20,89%"
379,PATI4,1070,601,086,0287,"6,48%",451,100,407,69,387,"7,05%","4,78%",218,"18,02%","14,36%","6.590,96","101.994.000,00",33,"6,20%"
380,AVIL3,069,602,243,1065,"5,02%",1185,385,418,359,397,"25,49%","17,70%",211,"48,40%","40,33%","620.673,00","937.337.000,00",52,"5,32%"
381,COCE5,1644,605,131,0713,"19,12%",479,-585,359,1240,527,"19,87%","11,79%",78,"14,61%","21,63%","846.030,00","978.638.000,00",69,"10,48%"
382,ARCZ3,520,612,095,1428,"9,15%",530,334,574,-730,903,"24,90%","23,39%",310,"9,50%","15,57%","500.809,00","5.636.180.000,00",55,"3,98%"
383,CTKA3,800,619,106,0409,"3,69%",450,139,417,120,708,"9,79%","6,60%",181,"12,30%","17,19%","1.798,00","108.385.000,00",83,"-2,12%"
384,KLBN4,340,622,104,1071,"7,98%",384,118,769,-301,1329,"13,93%","17,70%",486,"7,00%","16,76%","9.084.810,00","2.993.190.000,00",146,"2,36%"
385,CRDE3,560,632,068,2272,"4,49%",507,077,4415,66,2301,"5,15%","39,16%",589,"1,55%","10,70%","153.625,00","382.341.000,00",3,"0,00%"
386,ELPL3,2102,634,096,0486,"15,73%",282,352,318,178,372,"15,29%","7,66%",134,"10,60%","15,12%","20.588,30","3.667.930.000,00",53,"0,44%"
387,ITEC3,3602,634,095,0259,"5,80%",401,093,467,70,589,"5,55%","4,08%",232,"10,75%","14,92%","16.904,00","443.262.000,00",44,"2,60%"
388,BRSR3,776,635,109,0000,"10,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,19%","3.632,00","2.906.310.000,00",0,"2,37%"
389,JHSF3,290,637,137,2080,"1,21%",854,241,495,289,528,"41,99%","34,39%",347,"21,13%","21,45%","290.758,00","905.807.000,00",32,"0,00%"
390,VCPA4,2275,639,080,1528,"7,29%",395,730,777,-362,1161,"19,66%","23,92%",144,"5,69%","12,52%","20.991.400,00","5.725.580.000,00",58,"-1,20%"
391,GGBR3,1465,639,137,-1589,"5,77%",1188,000,-867,0,-957,"18,32%","-29,84%",0,"0,00%","21,44%","7.157.120,00","15.296.800.000,00",0,"13,64%"
392,EVEN3,320,645,065,0715,"1,53%",318,043,453,58,672,"15,80%","12,53%",762,"8,52%","10,15%","1.461.570,00","689.253.000,00",63,"0,00%"
393,LEVE4,2719,647,144,0484,"4,75%",569,552,324,255,443,"14,92%","7,68%",124,"21,02%","22,24%","126.014,00","575.103.000,00",79,"5,54%"
394,WHRL3,230,650,171,0604,"4,06%",986,564,368,189,326,"16,41%","9,44%",150,"44,16%","26,38%","4.542,52","2.016.610.000,00",1,"5,67%"
395,SDIA3,788,658,171,0561,"4,61%",585,255,676,1049,961,"8,31%","8,52%",183,"12,31%","26,00%","34.656,80","3.147.640.000,00",132,"11,71%"
396,GOAU3,2327,659,131,-0727,"5,87%",1099,000,-417,0,-475,"17,43%","-27,28%",0,"0,00%","19,95%","298.537,00","7.308.060.000,00",0,"13,68%"
397,TBLE5,1200,661,229,2331,"0,00%",1026,-2642,428,-523,536,"54,52%","35,25%",77,"26,53%","34,57%",000,"3.427.690.000,00",72,"9,94%"
398,FRAS4,411,663,134,0665,"5,34%",711,188,481,208,477,"13,83%","10,07%",254,"22,06%","20,17%","47.764,10","209.633.000,00",53,"6,00%"
399,ELPL5,2200,664,100,0508,"16,53%",295,369,332,186,386,"15,29%","7,66%",134,"10,60%","15,12%","236.639,00","3.667.930.000,00",53,"0,44%"
400,RDNI3,1150,664,095,2100,"1,71%",636,110,1048,92,894,"20,03%","31,63%",360,"7,84%","14,23%","1.159.780,00","590.993.000,00",17,"0,00%"
401,RNPT4,3489,668,043,0522,"4,40%",429,000,-2710,0,-2710,"-1,93%","7,82%",0,"0,00%","6,42%","21.045,60","63.110.000,00",0,"4,01%"
402,TMAR6,7490,670,121,0991,"11,62%",525,280,404,3714,522,"24,54%","14,79%",207,"17,42%","18,12%","41.195,00","14.722.600.000,00",80,"4,71%"
403,AELP3,2340,671,131,0304,"8,32%",165,219,148,110,186,"20,54%","9,77%",134,"13,12%","19,51%","138.715,00","1.700.680.000,00",115,"0,57%"
404,MYPK3,1779,671,213,0553,"3,56%",918,529,447,295,553,"12,36%","8,24%",142,"24,62%","31,79%","1.498.730,00","395.842.000,00",64,"10,89%"
405,CSRN6,800,675,218,1733,"8,34%",1035,1234,544,-11935,683,"31,87%","25,67%",140,"20,78%","32,33%","2.360,00","615.923.000,00",64,"10,72%"
406,PNOR5,125,676,033,0276,"10,37%",133,082,515,79,1179,"5,36%","2,94%",191,"2,81%","4,87%","6.456,00","175.099.000,00",43,"-2,77%"
407,BBAS3,1763,682,170,0000,"6,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,92%","71.308.200,00","26.371.000.000,00",0,"9,06%"
408,POMO4,405,683,140,0405,"8,28%",398,154,608,239,1306,"6,66%","5,99%",166,"7,38%","20,49%","1.424.190,00","648.680.000,00",171,"10,84%"
409,RAPT4,890,684,199,0518,"4,04%",728,226,347,183,378,"14,92%","10,46%",206,"27,51%","29,15%","2.829.850,00","725.633.000,00",63,"17,37%"
410,BMEB4,1180,687,067,0000,"5,38%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","9,76%","159.381,00","523.717.000,00",0,"2,17%"
411,INPR3,138,691,018,0437,"0,00%",79,021,482,17,1201,"9,07%","6,33%",270,"1,68%","2,59%","2.077.290,00","731.049.000,00",28,"0,00%"
412,CSRN5,821,693,224,1779,"8,12%",1062,1266,558,-12248,697,"31,87%","25,67%",140,"20,78%","32,33%","1.615,00","615.923.000,00",64,"10,72%"
413,COCE3,1899,698,151,0823,"16,55%",553,-675,414,1433,583,"19,87%","11,79%",78,"14,61%","21,63%","55.011,80","978.638.000,00",69,"10,48%"
414,COCE6,1900,699,151,0824,"16,55%",554,-676,415,1434,583,"19,87%","11,79%",78,"14,61%","21,63%",000,"978.638.000,00",69,"10,48%"
415,GOAU4,2482,702,140,-0776,"5,50%",1172,000,-445,0,-503,"17,43%","-27,28%",0,"0,00%","19,95%","32.879.800,00","7.308.060.000,00",0,"13,68%"
416,CTKA4,909,703,121,0464,"3,57%",511,158,474,136,765,"9,79%","6,60%",181,"12,30%","17,19%","69.115,50","108.385.000,00",83,"-2,12%"
417,KSSA3,262,704,040,0376,"4,32%",116,028,198,74,669,"18,97%","8,40%",300,"7,34%","5,64%","1.120.780,00","405.544.000,00",159,"0,00%"
418,POSI3,490,710,085,0254,"14,81%",428,078,699,46,614,"3,63%","3,57%",246,"8,91%","11,94%","2.348.810,00","506.998.000,00",0,"0,00%"
419,RENT3,633,718,241,0764,"3,68%",603,-332,365,-176,626,"20,92%","10,66%",56,"22,60%","33,58%","7.319.570,00","529.217.000,00",228,"34,29%"
420,MGEL3,2300,721,167,0600,"2,08%",534,145,788,335,990,"7,61%","8,32%",229,"11,45%","23,22%",000,"240.769.000,00",155,"11,49%"
421,AFLU5,1353,724,217,5660,"0,00%",2067,749,738,639,663,"76,68%","78,21%",679,"36,67%","29,98%",000,"117.334.000,00",0,"0,00%"
422,JOPA4,2300,730,134,0364,"2,84%",451,197,332,108,466,"10,96%","5,33%",146,"17,09%","18,34%","2.300,00","181.779.000,00",94,"3,34%"
423,CTAX4,3489,734,166,0358,"2,22%",647,246,433,208,332,"8,27%","4,88%",188,"27,62%","22,58%","2.161.940,00","333.840.000,00",64,"43,68%"
424,RAPT3,956,734,214,0556,"3,76%",782,242,373,196,404,"14,92%","10,46%",206,"27,51%","29,15%","30.902,80","725.633.000,00",63,"17,37%"
425,CSRN3,871,735,238,1887,"6,96%",1127,1343,592,-12994,731,"31,87%","25,67%",140,"20,78%","32,33%","1.133,33","615.923.000,00",64,"10,72%"
426,CEEB3,2870,742,287,1773,"6,67%",1265,1671,507,-1858,638,"35,00%","24,15%",133,"27,78%","38,67%","28.855,30","1.881.470.000,00",85,"2,95%"
427,BGIP3,2100,745,180,0000,"4,26%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,18%","9.800,33","122.796.000,00",0,"10,04%"
428,ELEK4,1949,746,143,0675,"4,00%",971,339,448,283,471,"15,06%","9,05%",281,"24,37%","19,14%","15.484,80","429.945.000,00",15,"10,93%"
429,FJTA4,395,747,120,0787,"3,68%",609,206,436,146,568,"18,03%","10,64%",181,"15,65%","16,04%","124.869,00","314.094.000,00",48,"21,18%"
430,BRKM5,893,747,068,0256,"6,20%",217,264,271,-255,676,"9,46%","2,88%",134,"10,73%","9,07%","14.069.300,00","6.889.180.000,00",128,"12,67%"
431,DURA4,1896,747,151,1376,"6,43%",861,319,519,443,544,"26,50%","18,50%",238,"22,20%","20,26%","14.320.900,00","1.623.900.000,00",48,"12,91%"
432,AFLU3,1398,748,224,5849,"10,84%",2135,774,763,660,688,"76,68%","78,21%",679,"36,67%","29,98%","29.980,50","117.334.000,00",0,"0,00%"
433,BICB3,800,748,130,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,38%","11.815,70","1.710.790.000,00",0,"0,00%"
434,BNBR3,2999,749,151,0000,"6,64%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,19%","11.644,70","1.725.800.000,00",0,"2,54%"
435,CEEB5,2900,750,290,1792,"0,00%",1278,1688,512,-1878,643,"35,00%","24,15%",133,"27,78%","38,67%","12.388,60","1.881.470.000,00",85,"2,95%"
436,UOLL4,612,750,107,1318,"0,14%",869,151,516,117,161,"25,53%","17,48%",445,"53,08%","14,25%","2.078.370,00","687.600.000,00",0,"13,84%"
437,ELPL6,2499,754,114,0577,"14,56%",335,419,378,211,432,"15,29%","7,66%",134,"10,60%","15,12%","34.701.900,00","3.667.930.000,00",53,"0,44%"
438,FJTA3,400,756,121,0797,"3,64%",616,209,442,148,573,"18,03%","10,64%",181,"15,65%","16,04%","2.396,25","314.094.000,00",48,"21,18%"
439,TRFO4,226,757,164,0507,"0,00%",693,264,664,124,737,"7,65%","6,61%",157,"12,88%","21,72%","80.121,20","58.680.000,00",39,"23,93%"
440,TRPL3,4594,759,168,5016,"10,80%",1232,8989,604,-5659,647,"82,98%","66,65%",114,"21,46%","22,09%","27.031,30","4.088.810.000,00",18,"9,25%"
441,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,294,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
442,REDE3,275,763,106,0246,"0,00%",82,-663,105,-46,508,"23,40%","8,10%",94,"8,59%","13,88%","15.494,70","791.359.000,00",475,"8,11%"
443,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,121,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",48,"12,54%"
444,PNOR6,142,768,037,0314,"14,18%",151,093,585,90,1249,"5,36%","2,94%",191,"2,81%","4,87%","8.371,67","175.099.000,00",43,"-2,77%"
445,CMIG3,2950,769,154,1367,"5,91%",614,492,419,2667,564,"32,65%","18,16%",164,"16,49%","20,00%","1.860.720,00","9.515.330.000,00",74,"13,41%"
446,BNCA3,3190,770,107,0000,"4,95%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,86%","10.770.900,00","3.198.090.000,00",0,"3,05%"
447,PLAS3,290,771,166,0857,"0,00%",792,4430,881,1203,1175,"9,72%","11,14%",106,"9,52%","21,49%","3.065.240,00","291.348.000,00",55,"25,54%"
448,UNIP6,093,771,061,0187,"5,83%",72,052,306,-19,2702,"6,10%","2,68%",194,"2,67%","7,94%","2.525.720,00","1.269.410.000,00",560,"21,71%"
449,GGBR4,1770,772,166,-1919,"4,77%",1435,000,-1048,0,-1138,"18,32%","-29,84%",0,"0,00%","21,44%","116.076.000,00","15.296.800.000,00",0,"13,64%"
450,CMGR4,754,776,081,0774,"2,83%",304,-1021,319,-305,566,"24,30%","9,98%",84,"10,40%","10,50%","126.375,00","1.100.280.000,00",69,"22,18%"
451,BRTP4,1830,776,119,0594,"10,79%",373,250,318,215,407,"18,66%","10,72%",157,"14,87%","15,32%","8.896.270,00","5.605.300.000,00",76,"7,07%"
452,FBMC3,9497,776,250,0572,"2,62%",921,669,460,343,559,"12,43%","7,37%",142,"21,75%","32,23%","19.197,00","27.615.000,00",54,"12,74%"
453,FFTL4,1225,780,284,1785,"8,88%",1640,709,505,292,402,"35,32%","22,89%",168,"65,65%","36,37%","12.209.000,00","1.841.610.000,00",1,"10,30%"
454,CYRE4,850,782,133,1308,"0,00%",540,118,610,157,791,"21,45%","17,78%",360,"10,14%","16,97%",000,"2.276.680.000,00",71,"89,34%"
455,BRTO4,1472,787,138,0737,"9,40%",513,591,391,500,521,"18,83%","9,34%",131,"16,01%","17,51%","10.366.300,00","5.996.770.000,00",71,"7,07%"
456,DURA3,2001,789,160,1452,"6,09%",908,337,548,467,573,"26,50%","18,50%",238,"22,20%","20,26%","38.266,10","1.623.900.000,00",48,"12,91%"
457,SUZB5,1445,790,101,1211,"1,72%",398,219,537,-195,1025,"22,55%","15,33%",274,"8,75%","12,73%","10.288.100,00","4.519.140.000,00",124,"21,62%"
458,BMTO4,039,793,114,0000,"5,77%",1134,000,"-5.449,43",0,"-5.448,30","0,00%","0,00%",0,"0,00%","14,34%","74.018,60","982.772.000,00",0,"8,29%"
459,CMGR3,775,797,084,0796,"2,50%",313,-1049,327,-314,575,"24,30%","9,98%",84,"10,40%","10,50%","13.874,70","1.100.280.000,00",69,"22,18%"
460,TRPL4,4900,810,179,5350,"10,12%",1314,9588,645,-6036,687,"82,98%","66,65%",114,"21,46%","22,09%","15.380.500,00","4.088.810.000,00",18,"9,25%"
461,CMET4,391,810,538,3068,"0,00%",3136,947,572,730,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",18,"30,18%"
462,SLED4,1890,813,172,0620,"3,54%",1028,277,471,176,506,"13,16%","7,62%",224,"27,23%","21,20%","1.449.510,00","313.462.000,00",14,"18,51%"
463,SLED3,1900,818,173,0623,"3,52%",1033,279,473,177,508,"13,16%","7,62%",224,"27,23%","21,20%","3.174,50","313.462.000,00",14,"18,51%"
464,AMPI3,3997,820,218,0282,"3,00%",634,000,137,0,118,"20,64%","16,48%",0,"0,00%","26,63%","7.990,00","219.552.000,00",0,"0,00%"
465,PSSA3,1200,822,143,9440,"5,13%",397,189,-301,51,-298,"-313,69%","114,94%",137,"-13,25%","17,43%","6.656.530,00","1.932.390.000,00",0,"-43,00%"
466,JOPA3,2600,825,151,0412,"2,28%",510,223,376,122,509,"10,96%","5,33%",146,"17,09%","18,34%","16.521,60","181.779.000,00",94,"3,34%"
467,USIM6,5294,830,197,1833,"0,00%",1099,444,578,451,581,"31,75%","22,27%",232,"24,43%","23,79%","10.585,00","13.598.300.000,00",34,"8,15%"
468,BEEF3,252,835,034,0100,"4,86%",121,028,145,54,488,"6,94%","1,20%",276,"11,43%","4,12%","935.909,00","549.388.000,00",127,"0,00%"
469,MRSL4,120,838,059,0426,"4,21%",336,124,2397,122,3361,"1,78%","4,64%",212,"1,65%","7,06%","8.289,62","227.571.000,00",42,"1,31%"
470,NAFG4,1098,843,000,0551,"3,44%",0,000,557,0,557,"9,89%","7,13%",0,"0,00%","0,00%","1.871,00",000,0,"7,60%"
471,GETI3,1370,851,822,3486,"11,21%",2217,1411,465,-1478,519,"74,96%","40,95%",166,"72,93%","96,59%","2.102.630,00","635.115.000,00",203,"13,87%"
472,UBBR3,1070,853,237,0000,"4,44%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","27,75%","188.315,00","12.696.600.000,00",0,"15,17%"
473,TLPP3,3870,853,188,1299,"14,54%",1080,7788,556,935,621,"23,36%","15,22%",105,"22,14%","22,08%","989.824,00","10.398.000.000,00",27,"4,08%"
474,CTAX3,4063,855,193,0417,"2,46%",754,287,504,242,403,"8,27%","4,88%",188,"27,62%","22,58%","894.904,00","333.840.000,00",64,"43,68%"
475,BBDC3,2260,856,206,0000,"3,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","24,05%","7.236.160,00","33.710.900.000,00",0,"13,98%"
476,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,418,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",17,"16,21%"
477,EKTR4,1599,860,284,1367,"11,54%",1133,2695,459,-10397,556,"29,77%","15,89%",116,"28,75%","33,02%","34.396,20","1.090.620.000,00",78,"3,07%"
478,EALT4,4350,866,-246,0557,"0,00%",628,-1167,444,205,493,"12,55%","6,43%",90,"17,18%","-28,37%","86.425,60","-39.857.000,00",-71,"17,42%"
479,ITSA4,807,866,189,2183,"4,32%",90,040,-564,12,-481,"-38,70%","60,01%",142,"-1,62%","21,83%","58.313.200,00","16.589.500.000,00",6,"14,12%"
480,CTPC3,300,867,-2820,4760,"0,00%",488,000,2392,0,3009,"19,90%","54,93%",0,"0,00%","-325,42%","1.965,00","-1.381.000,00",0,"-44,68%"
481,BRAP4,2169,868,177,2069,"4,02%",1730,000,489,0,470,"42,27%","26,24%",0,"0,00%","20,43%","43.448.900,00","4.277.130.000,00",0,"7,08%"
482,IGUA3,620,870,089,0345,"6,29%",399,190,-1619,153,-3370,"-2,13%","3,97%",143,"-2,57%","10,28%","110.026,00","201.484.000,00",99,"9,59%"
483,ACES4,9473,874,227,1683,"0,00%",1430,637,716,375,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
484,CSNA3,3269,875,285,2092,"9,09%",973,863,609,-3978,804,"34,37%","23,92%",160,"16,99%","32,56%","161.868.000,00","9.229.680.000,00",95,"8,68%"
485,MOAR3,11499,875,197,"11.113,800","4,19%",1962,000,-7190,0,-6546,"-15.458,30%","127.027,00%",0,"0,00%","22,48%","131.089,00","678.175.000,00",0,"-82,92%"
486,BRAP3,2190,876,179,2089,"3,62%",1746,000,494,0,475,"42,27%","26,24%",0,"0,00%","20,43%","362.950,00","4.277.130.000,00",0,"7,08%"
487,ACES3,9527,879,228,1693,"0,00%",1438,640,720,377,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",9,"13,34%"
488,BAZA3,040,892,066,0000,"7,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,38%","112.247,00","1.801.310.000,00",0,"-4,03%"
