,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,FESA3,900,472,061,0921,"6,48%",482,145,372,173,282,"24,75%","19,57%",316,"15,71%","12,93%","1.225,36","1.302.880.000,00",003,"7,56%"
485,ENBR3,1193,474,098,0570,"3,46%",315,1842,319,-100,590,"17,86%","13,03%",107,"11,56%","20,71%","25.823.000,00","5.794.150.000,00",105,"16,53%"
486,PTBL4,259,474,184,0388,"0,00%",331,-802,232,-084,530,"16,70%","8,18%",91,"17,02%","38,90%",000,"222.602.000,00",260,"16,50%"
487,RPMG3,015,476,-014,0377,"0,00%",598,-035,229,-012,279,"16,50%","7,79%",18,"27,80%","-3,01%","84.539,50","-1.419.080.000,00",-003,"-43,26%"
488,LUXM3,1000,485,037,0495,"5,90%",205,-569,447,-055,989,"11,05%","10,20%",65,"4,75%","7,58%",000,"94.227.000,00",048,"6,94%"
489,EKTR4,1785,490,175,0592,"15,66%",540,522,283,-178,437,"20,93%","12,07%",136,"23,83%","35,72%","9.609,69","1.975.680.000,00",131,"11,65%"
490,PTNT4,195,491,059,0198,"0,00%",197,170,380,-137,873,"5,21%","6,06%",134,"6,62%","12,00%","1.633,40","158.970.000,00",112,"30,06%"
491,BRGE8,380,493,029,10198,"4,04%",92,050,-111,151,436,"-921,28%","317,16%",147,"-15,24%","5,80%",000,"979.465.000,00",000,"18,83%"
492,BRGE11,380,493,029,10198,"4,85%",92,050,-111,151,436,"-921,28%","317,16%",147,"-15,24%","5,80%","2.352,38","979.465.000,00",000,"18,83%"
493,ESTC11,2350,496,091,0863,"0,00%",574,169,474,440,536,"18,20%","17,42%",316,"14,71%","18,29%",000,"2.736.910.000,00",038,"27,34%"
494,TBLE6,1065,503,110,1064,"0,00%",474,376,286,-145,380,"37,27%","21,18%",209,"20,10%","21,80%",000,"6.343.580.000,00",067,"11,53%"
495,SEER3,811,508,131,1028,"1,31%",551,224,392,-276,410,"26,25%","20,22%",281,"17,49%","25,86%","2.357.710,00","772.481.000,00",050,"0,00%"
496,EVEN3,391,509,041,0424,"6,71%",183,038,463,093,1124,"9,17%","10,04%",333,"4,58%","8,14%","4.987.780,00","2.203.050.000,00",086,"2,97%"
497,HGTX4,960,512,136,0994,"0,00%",1068,221,585,233,531,"17,00%","19,42%",355,"23,10%","26,55%",000,"1.157.280.000,00",000,"6,01%"
498,CGRA3,1180,516,060,0637,"6,26%",438,119,547,186,354,"11,64%","12,33%",360,"10,85%","11,64%","20.826,50","430.172.000,00",000,"10,68%"
499,TCNO4,016,524,077,0224,"4,41%",65,-024,-177,-009,-724,"-12,63%","4,27%",39,"-4,76%","14,67%","164.385,00","20.686.000,00",243,"-3,92%"
500,TCNO3,016,524,077,0224,"4,41%",65,-024,-177,-009,-724,"-12,63%","4,27%",39,"-4,76%","14,67%","30.947,40","20.686.000,00",243,"-3,92%"
501,AHEB6,1000,524,042,0247,"0,00%",109,-1298,241,-021,108,"10,25%","4,72%",97,"4,89%","8,02%",000,"123.181.000,00",000,"15,81%"
502,BAUH4,660,527,121,0306,"6,91%",658,230,477,346,387,"6,41%","5,81%",180,"20,17%","22,90%","10.182,90","28.575.000,00",003,"15,99%"
503,VVAR3,223,537,059,0142,"7,74%",211,325,169,-335,264,"8,41%","2,65%",113,"18,22%","11,07%","10.202,00","4.846.000.000,00",063,"-0,43%"
504,ITSA4,752,538,116,10190,"5,55%",947,1680,19932,-5513,20242,"5,11%","192,26%",206,"0,50%","21,59%","177.053.000,00","43.744.000.000,00",007,"-3,31%"
505,HAGA4,154,547,-022,0595,"0,00%",357,124,587,-020,1375,"10,13%","10,88%",160,"13,70%","-4,09%","13.095,20","-81.869.900,00",-064,"-1,12%"
506,ENER3,1050,550,088,0366,"0,00%",274,318,371,-079,815,"9,87%","6,66%",134,"8,45%","16,08%",000,"749.422.000,00",125,"7,88%"
507,ITSA3,772,553,119,10461,"5,41%",972,1724,20462,-5659,20773,"5,11%","192,26%",206,"0,50%","21,59%","198.021,00","43.744.000.000,00",007,"-3,31%"
508,TECN3,385,562,065,0728,"13,14%",373,093,413,239,601,"17,65%","12,97%",317,"9,95%","11,63%","369.760,00","462.381.000,00",037,"7,23%"
509,BPIA3,610,564,106,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
510,DSUL3,795,565,097,0879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
511,TBLE5,1200,567,123,1199,"0,00%",534,424,322,-164,417,"37,27%","21,18%",209,"20,10%","21,80%",000,"6.343.580.000,00",067,"11,53%"
512,CSRN5,790,567,169,0745,"16,41%",638,823,446,-199,675,"16,68%","13,15%",135,"16,74%","29,78%",3762,"786.802.000,00",103,"7,60%"
513,COCE3,3500,572,134,0626,"1,53%",601,555,365,-285,528,"17,15%","10,93%",146,"18,91%","23,45%","3.231,05","2.030.630.000,00",063,"9,17%"
514,COCE6,3500,572,134,0626,"1,53%",601,555,365,-285,528,"17,15%","10,93%",146,"18,91%","23,45%",000,"2.030.630.000,00",063,"9,17%"
515,RNPT4,3181,574,039,0467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
516,DAYC4,861,575,079,0000,"6,66%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","13,80%","837.974,00","2.664.570.000,00",000,"8,45%"
517,RNPT3,3187,575,039,0468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
518,EKTR3,2100,577,206,0696,"12,10%",635,614,333,-209,487,"20,93%","12,07%",136,"23,83%","35,72%",000,"1.975.680.000,00",131,"11,65%"
519,TAEE11,1800,577,146,3737,"9,11%",686,528,438,-256,698,"85,23%","64,74%",199,"16,28%","25,21%","17.036.900,00","4.261.280.000,00",094,"19,56%"
520,EQTL3,3493,582,197,0903,"2,23%",565,340,444,-225,540,"20,35%","18,16%",170,"17,16%","33,91%","56.606.400,00","3.515.710.000,00",108,"40,26%"
521,CSRN6,820,588,175,0773,"15,81%",663,854,463,-207,692,"16,68%","13,15%",135,"16,74%","29,78%",3905,"786.802.000,00",103,"7,60%"
522,COCE5,3600,589,138,0644,"1,49%",618,571,375,-294,538,"17,15%","10,93%",146,"18,91%","23,45%","675.780,00","2.030.630.000,00",063,"9,17%"
523,BMIN4,014,589,042,0000,"9,76%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","7,16%",94524,"60.602.000,00",000,"-12,98%"
524,FIGE3,4000,591,053,0000,"0,10%",518,000,-15839,000,1448,"0,00%","0,00%",0,"0,00%","8,98%",000,"178.160.000,00",000,"0,00%"
525,FIGE4,4000,591,053,0000,"0,11%",518,000,-15839,000,1448,"0,00%","0,00%",0,"0,00%","8,98%",000,"178.160.000,00",000,"0,00%"
526,AZEV4,130,593,076,0090,"5,43%",216,064,178,-383,187,"5,06%","1,52%",207,"14,43%","12,76%",27521,"46.386.000,00",021,"15,19%"
527,SGPS3,275,595,013,0062,"0,00%",51,027,100,-247,660,"6,21%","1,03%",152,"5,97%","2,10%","75.439,10","1.099.000.000,00",082,"8,38%"
528,UNIP5,505,598,052,0522,"9,11%",246,357,209,-089,414,"24,99%","8,72%",139,"14,37%","8,67%","4.172,88","813.908.000,00",086,"25,92%"
529,PRBC4,896,599,054,0000,"4,15%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,06%","438.701,00","1.389.830.000,00",000,"20,97%"
530,CSRN3,850,610,182,0801,"13,86%",687,885,480,-214,709,"16,68%","13,15%",135,"16,74%","29,78%","2.334,19","786.802.000,00",103,"7,60%"
531,UNIP3,515,610,053,0532,"4,37%",251,365,213,-091,418,"24,99%","8,72%",139,"14,37%","8,67%","5.707,31","813.908.000,00",086,"25,92%"
532,ETER3,223,615,076,0400,"13,18%",413,190,245,25249,343,"16,36%","6,51%",188,"18,13%","12,44%","479.059,00","521.874.000,00",036,"5,34%"
533,CYRE3,771,617,052,0637,"0,00%",230,050,419,112,624,"15,21%","14,01%",293,"6,98%","8,43%","30.119.400,00","5.927.720.000,00",068,"-3,76%"
534,KROT4,512,619,068,1612,"0,00%",504,832,598,-398,625,"26,95%","26,04%",189,"8,76%","10,94%",000,"12.293.500.000,00",007,"63,92%"
535,TCSA3,265,621,030,0325,"7,76%",103,033,269,173,1400,"12,07%","10,27%",184,"4,06%","4,90%","5.122.840,00","1.567.090.000,00",141,"-2,40%"
536,ENER6,1200,628,101,0419,"0,00%",313,364,424,-090,868,"9,87%","6,66%",134,"8,45%","16,08%",000,"749.422.000,00",125,"7,88%"
537,SCAR3,2115,631,097,2411,"0,00%",394,572,341,-085,741,"70,72%","38,23%",215,"12,82%","15,33%","437.269,00","1.261.230.000,00",138,"17,29%"
538,JBSS3,1225,632,111,0233,"1,41%",286,171,360,-103,788,"6,49%","4,03%",158,"11,13%","17,60%","166.987.000,00","31.440.600.000,00",209,"18,81%"
539,BBDC4,2159,648,126,0000,"4,94%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,52%","317.600.000,00","86.232.700.000,00",000,"-8,13%"
540,CIQU3,1249,663,105,0413,"3,01%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
541,CIQU4,1249,663,105,0413,"3,31%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
542,BMTO3,453,668,116,0000,"10,28%",1147,000,"-4.990,74",000,"-4.989,67","0,00%","0,00%",0,"0,00%","17,42%",52679,"1.116.010.000,00",000,"0,00%"
543,SSBR3,1650,675,051,3807,"2,76%",260,852,557,-105,837,"68,34%","90,49%",181,"4,94%","7,58%","611.993,00","2.463.460.000,00",036,"12,06%"
544,BALM4,912,676,104,0797,"3,84%",579,152,512,206,570,"15,58%","12,97%",234,"13,06%","15,36%",91110,"86.129.000,00",031,"4,19%"
545,LUXM4,1400,679,051,0692,"4,64%",288,-797,626,-077,1168,"11,05%","10,20%",65,"4,75%","7,58%",3333,"94.227.000,00",048,"6,94%"
546,CYRE4,850,680,057,0702,"0,00%",253,055,461,123,667,"15,21%","14,01%",293,"6,98%","8,43%",000,"5.927.720.000,00",068,"-3,76%"
547,MGLU3,801,683,025,0019,"19,11%",37,027,058,-012,537,"3,34%","0,28%",133,"10,08%","3,66%","2.932.460,00","713.897.000,00",282,"8,93%"
548,AZEV3,150,684,087,0104,"4,71%",250,073,205,-442,215,"5,06%","1,52%",207,"14,43%","12,76%",714,"46.386.000,00",021,"15,19%"
549,BRIV3,632,688,044,0000,"1,33%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,39%","3.822,31","1.277.010.000,00",000,"-33,30%"
550,KROT11,4000,691,076,1799,"0,00%",563,928,668,-444,694,"26,95%","26,04%",189,"8,76%","10,94%",000,"12.293.500.000,00",007,"63,92%"
551,JOPA3,1150,699,029,0117,"4,80%",82,028,152,861,764,"7,71%","2,20%",194,"6,49%","4,09%","1.016,19","425.336.000,00",165,"9,63%"
552,BRGE6,540,700,041,14493,"6,83%",131,070,-157,215,389,"-921,28%","317,16%",147,"-15,24%","5,80%",87143,"979.465.000,00",000,"18,83%"
553,HAGA3,198,703,-029,0765,"0,00%",459,159,755,-025,1543,"10,13%","10,88%",160,"13,70%","-4,09%",22093,"-81.869.900,00",-064,"-1,12%"
554,AELP3,500,704,034,0036,"0,00%",34,175,075,-008,528,"4,80%","2,41%",106,"5,58%","4,81%","13.180,00","1.403.170.000,00",262,"4,79%"
555,CALI4,25000,708,345,1940,"2,13%",1830,556,1094,3265,901,"17,73%","27,41%",268,"24,94%","48,72%",000,"26.977.000,00",000,"31,50%"
556,ITUB3,2580,709,145,0000,"4,98%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,50%","2.952.380,00","108.020.000.000,00",000,"25,99%"
557,BRKM5,2657,710,910,0455,"2,28%",354,1757,323,-051,650,"14,09%","5,83%",108,"15,66%","128,14%","58.965.700,00","2.327.270.000,00",1198,"10,98%"
558,CPLE6,2700,714,053,0466,"3,94%",260,276,375,-099,673,"12,43%","7,15%",166,"7,76%","7,44%","24.055.300,00","13.901.000.000,00",051,"20,32%"
559,BGIP4,1197,714,059,0000,"9,84%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,24%","85.529,70","310.949.000,00",000,"-1,82%"
560,DOHL4,437,716,053,0677,"4,53%",412,108,962,174,833,"7,04%","9,46%",586,"4,82%","7,43%","2.457,12","497.139.000,00",004,"8,57%"
561,BBDC3,2435,730,143,0000,"3,98%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,52%","48.919.500,00","86.232.700.000,00",000,"-8,13%"
562,BPAN4,158,731,041,0000,"0,12%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,58%","262.219,00","3.602.020.000,00",000,"473,26%"
563,BVMF3,1156,738,107,9522,"4,73%",677,310,1589,6106,913,"59,92%","129,06%",237,"6,74%","14,49%","139.770.000,00","19.612.400.000,00",013,"-1,47%"
564,MRVE3,875,761,082,0830,"4,48%",350,103,578,975,714,"14,37%","11,87%",240,"7,09%","10,72%","22.942.600,00","4.764.210.000,00",048,"3,75%"
565,BRIV4,699,761,049,0000,"6,62%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,39%","19.192,80","1.277.010.000,00",000,"-33,30%"
566,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
567,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
568,ITUB4,2818,774,159,0000,"4,56%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,50%","490.378.000,00","108.020.000.000,00",000,"25,99%"
569,AHEB3,1500,786,063,0371,"0,00%",163,-1947,362,-032,229,"10,25%","4,72%",97,"4,89%","8,02%",000,"123.181.000,00",000,"15,81%"
570,SOND5,2400,786,080,0463,"12,26%",576,130,-2153,136,-1076,"-2,15%","5,95%",271,"-3,84%","10,13%","3.180,19","74.082.000,00",000,"10,32%"
571,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
572,CRIV4,304,796,040,0000,"10,74%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%","2.125,17","778.749.000,00",000,"0,17%"
573,CGAS3,3900,796,148,0738,"9,57%",575,1630,461,-174,630,"16,01%","9,26%",114,"18,78%","18,65%","219.138,00","3.258.090.000,00",100,"12,91%"
574,SANB4,682,800,090,0000,"7,92%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","70.076,10","57.598.200.000,00",000,"-32,45%"
575,PMAM4,584,803,772,0356,"0,00%",326,-651,573,-114,962,"6,22%","4,44%",93,"12,85%","96,09%",000,"241.506.000,00",1061,"8,41%"
576,GUAR3,4935,804,095,0577,"3,72%",454,216,603,743,816,"9,57%","7,18%",156,"8,71%","11,85%","1.307.570,00","3.231.470.000,00",051,"15,97%"
577,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
578,CRIV3,310,811,041,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","5,08%","4.461,69","778.749.000,00",000,"0,17%"
579,CARD3,298,820,073,0275,"2,97%",332,-1073,353,-104,496,"7,80%","3,36%",88,"10,73%","8,90%","125.742,00","170.742.000,00",043,"2,98%"
580,BMTO4,559,824,143,0000,"9,16%",1416,000,"-6.158,55",000,"-6.157,48","0,00%","0,00%",0,"0,00%","17,42%","12.760,70","1.116.010.000,00",000,"0,00%"
581,RPMG4,026,825,-025,0654,"0,00%",1037,-060,396,-022,447,"16,50%","7,79%",18,"27,80%","-3,01%",000,"-1.419.080.000,00",-003,"-43,26%"
582,RDTR3,642,826,140,0000,"2,95%",1345,000,"-1.956,31",000,"-1.933,62","0,00%","0,00%",0,"0,00%","16,95%","2.880,95","497.092.000,00",000,"0,00%"
583,TEMP3,385,827,387,0885,"47,84%",1671,792,1922,1411,1634,"4,61%","10,70%",144,"16,71%","46,78%","577.725,00","159.067.000,00",020,"-10,68%"
584,CEPE6,1801,831,086,0295,"8,07%",283,-4404,367,-076,801,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
585,HGTX3,1560,831,221,1615,"5,18%",1735,360,950,379,896,"17,00%","19,42%",355,"23,10%","26,55%","8.865.880,00","1.157.280.000,00",000,"6,01%"
586,FRAS3,365,832,103,0553,"3,29%",440,169,480,-9127,669,"11,54%","6,68%",185,"13,11%","12,43%","56.862,90","440.945.000,00",101,"10,85%"
587,VIGR3,938,832,095,0311,"1,03%",354,762,486,-201,735,"6,41%","4,73%",115,"9,16%","11,47%","1.405,67","1.599.780.000,00",071,"54,76%"
588,CGAS5,4080,833,155,0772,"10,06%",601,1705,482,-182,651,"16,01%","9,26%",114,"18,78%","18,65%","1.162.430,00","3.258.090.000,00",100,"12,91%"
589,BGIP3,1400,836,069,0000,"7,65%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","8,24%",000,"310.949.000,00",000,"-1,82%"
590,GUAR4,5130,836,099,0600,"3,93%",472,224,627,772,840,"9,57%","7,18%",156,"8,71%","11,85%","465.393,00","3.231.470.000,00",051,"15,97%"
591,TIMP3,713,840,102,0949,"2,13%",509,556,587,-260,657,"16,17%","11,31%",143,"11,41%","12,14%","30.892.300,00","16.928.300.000,00",041,"2,75%"
592,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
593,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
594,CEEB3,2621,865,166,0743,"3,95%",546,2722,525,-129,917,"14,14%","8,59%",109,"11,96%","19,21%",24962,"2.969.850.000,00",144,"5,17%"
595,BSLI4,1875,870,056,0000,"1,63%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,48%",000,"1.206.850.000,00",000,"15,10%"
596,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
597,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
598,CEEB5,2650,874,168,0751,"3,91%",552,2753,531,-130,923,"14,14%","8,59%",109,"11,96%","19,21%",6310,"2.969.850.000,00",144,"5,17%"
599,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
600,CZRS4,249,889,030,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
601,WHRL4,255,895,153,0405,"8,90%",561,385,699,733,678,"5,79%","4,53%",127,"12,86%","17,15%","30.612,00","2.497.930.000,00",013,"6,78%"
602,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
603,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
604,SANB11,1538,902,101,0000,"6,71%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","18.129.500,00","57.598.200.000,00",000,"-32,45%"
605,BMEB4,408,917,026,0000,"25,16%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","2,87%","17.659,60","715.002.000,00",000,"8,54%"
606,TCSL4,782,921,112,1041,"0,00%",558,609,644,-286,714,"16,17%","11,31%",143,"11,41%","12,14%",000,"16.928.300.000,00",041,"2,75%"
607,ANIM3,1287,921,160,1238,"3,67%",870,339,1272,12754,1420,"9,74%","13,31%",224,"8,73%","17,38%","6.064.670,00","666.137.000,00",055,"40,69%"
608,CPLE5,3500,926,069,0604,"3,04%",337,358,486,-129,784,"12,43%","7,15%",166,"7,76%","7,44%",000,"13.901.000.000,00",051,"20,32%"
609,GRND3,1703,927,206,2257,"5,09%",1756,329,1160,346,1056,"19,45%","23,91%",552,"19,99%","22,17%","4.695.990,00","2.491.830.000,00",008,"12,61%"
610,RLOG3,090,945,032,0120,"6,78%",17,-023,046,-002,1487,"26,19%","0,81%",54,"4,02%","3,37%","1.889.530,00","1.148.400.000,00",1096,"0,00%"
611,ENMT4,750,945,096,0416,"2,47%",279,861,588,-063,1075,"7,08%","4,40%",114,"5,41%","10,15%","3.083,81","1.332.030.000,00",096,"10,87%"
612,ENMT3,750,945,096,0416,"2,47%",279,861,588,-063,1075,"7,08%","4,40%",114,"5,41%","10,15%","8.694,50","1.332.030.000,00",096,"10,87%"
613,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
614,SANB3,820,962,108,0000,"5,99%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","11,24%","71.119,70","57.598.200.000,00",000,"-32,45%"
615,QGEP3,590,967,059,3226,"2,54%",434,123,767,305,322,"42,07%","33,37%",731,"8,96%","6,11%","6.810.250,00","2.653.150.000,00",014,"11,10%"
616,ESTC3,1529,968,177,1685,"2,09%",1120,330,926,859,988,"18,20%","17,42%",316,"14,71%","18,29%","26.600.400,00","2.736.910.000,00",038,"27,34%"
617,CEPE5,2100,969,100,0344,"6,34%",330,-5135,428,-089,862,"8,05%","3,55%",98,"9,02%","10,29%","12.005,00","1.570.910.000,00",116,"10,79%"
618,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
619,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
620,SOND6,3002,984,100,0580,"9,80%",720,163,-2693,170,-1616,"-2,15%","5,95%",271,"-3,84%","10,13%",000,"74.082.000,00",000,"10,32%"
621,RDNI3,430,992,023,0314,"9,01%",107,024,641,055,1442,"4,90%","4,46%",273,"2,11%","2,32%","64.296,80","816.724.000,00",069,"-5,81%"
622,WHRL3,285,1000,171,0452,"7,24%",627,430,781,819,760,"5,79%","4,53%",127,"12,86%","17,15%","3.973,98","2.497.930.000,00",013,"6,78%"
623,TGMA3,415,1008,074,0232,"0,00%",305,093,233,-317,366,"9,96%","2,30%",305,"18,08%","7,33%","535.421,00","370.984.000,00",098,"-4,37%"
624,HBTS5,611,1013,013,0599,"21,80%",46,470,-18297,-008,-40590,"-0,33%","5,90%",113,"-0,03%","1,28%",23141,"429.162.000,00",017,"2,88%"
625,KEPL3,1650,1017,091,0592,"8,25%",529,345,5101,1409,5596,"1,16%","5,82%",151,"1,23%","8,91%","934.129,00","479.341.000,00",024,"21,74%"
626,ALUP11,1382,1022,112,1862,"8,68%",296,453,270,-083,636,"69,01%","40,05%",141,"12,09%","10,98%","2.937.370,00","2.566.140.000,00",177,"3,00%"
627,LIGH3,1666,1025,139,0325,"0,00%",292,-070,318,-060,912,"10,22%","3,17%",42,"10,35%","13,56%",000,"2.446.180.000,00",270,"7,03%"
628,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
629,BMKS3,25998,1029,067,4664,"11,42%",599,070,-8379,075,2107,"-5,57%","45,71%",2708,"-2,91%","6,52%","1.254,57","176.235.000,00",000,"-6,07%"
630,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
631,BESP3,33000,1038,247,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
632,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
633,JOPA4,1720,1045,043,0176,"3,53%",123,041,228,1288,840,"7,71%","2,20%",194,"6,49%","4,09%",24869,"425.336.000,00",165,"9,63%"
634,SULA11,2225,1047,176,0524,"2,22%",375,134,1329,-400,-408,"3,94%","5,03%",168,"6,05%","16,79%","25.861.800,00","4.310.830.000,00",020,"13,69%"
635,AHEB5,2001,1049,084,0495,"0,00%",217,-2598,483,-043,349,"10,25%","4,72%",97,"4,89%","8,02%",000,"123.181.000,00",000,"15,81%"
636,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
637,ALSC3,1154,1074,101,4067,"1,06%",463,1643,705,-113,1102,"57,70%","40,08%",136,"7,12%","9,36%","5.324.400,00","1.868.320.000,00",072,"18,83%"
638,BESP4,34400,1082,257,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
639,CVCB3,1340,1085,327,2184,"5,42%",600,585,437,-10499,509,"49,97%","20,26%",115,"15,95%","30,11%","6.080.080,00","550.987.000,00",063,"18,11%"
640,UGPA4,2710,1094,190,0207,"0,00%",723,242,575,-556,806,"3,60%","1,90%",258,"16,17%","17,34%",000,"7.949.220.000,00",123,"11,69%"
641,TRIS3,235,1098,035,0462,"11,45%",182,036,443,059,1124,"10,43%","6,12%",309,"4,42%","3,15%","216.734,00","514.375.000,00",063,"-17,68%"
642,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
643,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
644,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
645,CEPE3,2453,1132,117,0402,"1,27%",386,-5998,500,-104,934,"8,05%","3,55%",98,"9,02%","10,29%",000,"1.570.910.000,00",116,"10,79%"
646,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
647,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
648,ALPA4,759,1154,186,0860,"10,12%",904,362,780,814,791,"11,02%","7,34%",171,"15,33%","16,08%","4.847.820,00","1.924.200.000,00",027,"13,27%"
649,BSLI3,2500,1160,075,0000,"1,19%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,48%",5952,"1.206.850.000,00",000,"15,10%"
