,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
642,ALPA3,1099,1598,274,1505,"2,20%",1577,448,1172,771,1101,"12,85%","9,43%",227,"20,15%","17,16%","188.952,00","1.714.760.000,00",019,"14,78%"
643,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
644,CPFE3,2039,1607,289,1278,"5,59%",0654,1292,636,-129,1068,"20,11%","8,07%",131,"12,16%","17,99%","25.871.200,00","6.786.320.000,00",238,"11,84%"
645,ILMD4,3000,1628,272,0707,"0,00%",1443,589,1462,779,1362,"4,84%","4,92%",160,"12,52%","16,69%",000,"658.715.000,00",002,"0,65%"
646,EBTP3,980,1629,095,0553,"0,15%",0366,-1342,467,-117,512,"11,86%","3,52%",84,"8,70%","5,83%","1.045,45","11.421.500.000,00",014,"17,05%"
647,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
648,VLID3,3106,1635,331,1780,"3,71%",1542,1065,974,-1071,1152,"18,27%","10,89%",159,"18,32%","20,24%","11.148.600,00","523.283.000,00",080,"8,75%"
649,TRPN3,1450,1640,1700,6985,"4,52%",13701,1786,1195,1787,1123,"58,45%","42,59%",496,"724,16%","103,66%","538.724,00","38.863.000,00",000,"-5,41%"
650,HGTX3,3099,1645,597,3303,"5,13%",4138,848,1310,974,1256,"25,22%","20,09%",300,"45,98%","36,32%","61.445.200,00","854.138.000,00",003,"30,45%"
651,GGBR3,1160,1656,074,0526,"1,12%",0385,249,977,-269,1619,"5,38%","3,32%",202,"4,35%","4,46%","1.485.120,00","27.016.800.000,00",055,"67,02%"
652,VALE3,2850,1660,100,1597,"7,19%",0569,660,401,-231,527,"39,85%","9,09%",201,"15,36%","6,01%","163.702.000,00","153.422.000.000,00",039,"14,72%"
653,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",052,"10,94%"
654,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
655,BMKS3,32700,1676,077,4422,"11,08%",0654,73,"1.281,92",81,-42620,"0,34%","26,73%",2224,"0,42%","4,59%","2.092,66","193.219.000,00",000,"-3,58%"
656,EBTP4,1010,1679,098,0570,"3,36%",0377,-1383,481,-120,526,"11,86%","3,52%",84,"8,70%","5,83%","3.348,14","11.421.500.000,00",014,"17,05%"
657,LEVE3,2360,1681,218,1363,"6,05%",1186,478,901,-10231,991,"15,13%","8,09%",227,"15,68%","12,98%","7.238.680,00","1.388.150.000,00",044,"8,20%"
658,PNVL4,16986,1686,320,0497,"1,76%",1514,427,4224,583,4357,"1,18%","2,95%",182,"5,30%","18,98%","5.045,67","242.542.000,00",018,"12,79%"
659,ESTC11,2350,1687,168,1569,"0,00%",1197,235,1509,359,1201,"10,40%","9,31%",563,"13,32%","9,95%",000,"1.371.340.000,00",020,"9,81%"
660,ALUP11,1821,1717,225,3035,"0,00%",0515,589,429,-157,748,"70,81%","43,57%",159,"13,00%","13,09%","4.442.760,00","1.688.130.000,00",196,"21,42%"
661,ARTR3,1955,1719,396,2155,"2,75%",1103,-2835,803,-186,1107,"26,85%","12,54%",77,"15,58%","23,04%","24.286.800,00","1.699.810.000,00",187,"41,23%"
662,SANB4,012,1722,076,0000,"5,66%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,40%","186.558,00","63.237.200.000,00",000,"9,71%"
663,AMAR3,2230,1736,395,1386,"1,45%",1779,392,808,1569,941,"17,14%","7,98%",317,"25,46%","22,73%","12.260.200,00","1.048.350.000,00",076,"15,13%"
664,TELB4,325,1740,165,111869,"0,00%",0381,83,-678,-276,350,"-1.649,55%","642,84%",369,"-15,74%","9,50%","217.588,00","232.918.000,00",000,"1.155,85%"
665,FESA3,1450,1742,110,1802,"1,53%",0975,245,1580,275,1344,"11,41%","10,37%",720,"7,47%","6,30%",50191,"1.167.510.000,00",000,"-0,08%"
666,LIGH3,1666,1752,154,0479,"0,00%",0353,2403,1046,-70,2051,"4,58%","2,73%",106,"4,00%","8,79%",000,"2.206.400.000,00",164,"-1,91%"
667,BFIT4,093,1755,196,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
668,GOAU4,1635,1761,069,0178,"1,59%",0130,100,331,-70,1040,"5,36%","2,95%",173,"4,31%","3,89%","17.947.800,00","9.842.590.000,00",165,"67,02%"
669,LPSB3,1775,1763,381,4675,"1,75%",1724,1493,2184,-895,2004,"21,41%","28,89%",181,"9,26%","21,61%","5.915.260,00","531.891.000,00",000,"22,11%"
670,PCAR3,7499,1768,227,0380,"0,00%",0579,896,483,-283,584,"7,87%","2,43%",116,"18,27%","12,82%",000,"8.745.350.000,00",116,"31,09%"
671,EKTR4,2000,1779,199,1098,"9,22%",0828,1905,815,-296,1032,"13,47%","6,17%",117,"13,61%","11,17%",4762,"1.949.270.000,00",088,"8,83%"
672,FRAS4,460,1785,126,0694,"2,20%",0541,216,877,-1182,1209,"7,91%","3,93%",192,"8,49%","7,06%","42.254,10","373.424.000,00",101,"12,76%"
673,JFEN3,562,1797,122,1234,"1,07%",0276,137,-1753,-191,-4116,"-7,04%","5,29%",150,"-1,68%","6,81%","69.195,20","633.083.000,00",187,"60,45%"
674,SANB11,1315,1797,079,0000,"5,16%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,40%","54.261.900,00","63.237.200.000,00",000,"9,71%"
675,UCOP4,650,1801,130,19050,"0,00%",0844,514,2270,-861,2417,"83,92%","110,51%",1337,"3,91%","7,23%",000,"972.713.000,00",016,"9,25%"
676,ENBR3,1097,1803,115,0745,"7,10%",0387,-1059,498,-126,750,"14,96%","7,04%",85,"9,08%","6,41%","24.634.900,00","4.525.460.000,00",079,"9,67%"
677,CIEL3,5509,1813,1776,7528,"3,67%",4268,2324,1444,-3369,1502,"52,13%","41,65%",141,"52,04%","97,97%","120.913.000,00","2.438.350.000,00",088,"16,40%"
678,BRIN3,2149,1815,390,8652,"6,13%",2462,813,1531,2900,1321,"56,52%","51,07%",305,"24,33%","21,46%","9.520.370,00","538.428.000,00",000,"47,23%"
679,MLFT4,148,1820,086,0356,"0,00%",0270,100,219,-180,282,"16,29%","5,98%",413,"18,50%","4,73%","97.078,10","1.658.320.000,00",129,"-4,89%"
680,VVAR3,2300,1833,242,0318,"0,06%",0623,628,439,-1489,515,"7,25%","1,74%",117,"25,78%","13,23%","12.835,90","3.061.420.000,00",122,"68,36%"
681,PNVL3,18500,1836,349,0541,"1,47%",1649,465,4601,635,4733,"1,18%","2,95%",182,"5,30%","18,98%","239.793,00","242.542.000,00",018,"12,79%"
682,BFIT3,098,1849,206,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",000,"35,67%"
683,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
684,GGBR4,1305,1864,083,0591,"1,00%",0433,280,1099,-302,1741,"5,38%","3,32%",202,"4,35%","4,46%","108.252.000,00","27.016.800.000,00",055,"67,02%"
685,SANB3,013,1866,082,0000,"4,75%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","4,40%","145.293,00","63.237.200.000,00",000,"9,71%"
686,EKTR3,2100,1868,209,1153,"7,99%",0870,2000,856,-311,1073,"13,47%","6,17%",117,"13,61%","11,17%",000,"1.949.270.000,00",088,"8,83%"
687,RDTR3,750,1871,187,0000,"3,41%",1842,0,"-1.414,97",0,"-1.368,18","0,00%","0,00%",0,"0,00%","10,00%","1.055,48","434.620.000,00",000,"0,00%"
688,POMO3,1165,1885,415,1411,"2,75%",1304,427,1462,-5818,1706,"9,65%","7,55%",186,"14,02%","22,01%","67.186,90","1.258.870.000,00",153,"13,88%"
689,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",003,"10,49%"
690,POMO4,1201,1944,428,1454,"2,66%",1345,440,1507,-5998,1751,"9,65%","7,55%",186,"14,02%","22,01%","16.447.200,00","1.258.870.000,00",153,"13,88%"
691,ECOR3,1482,1945,374,3310,"4,85%",1383,-5338,881,-322,1112,"37,59%","17,22%",88,"18,94%","19,24%","47.405.700,00","2.212.550.000,00",142,"51,25%"
692,CESP3,1635,1962,052,1465,"7,81%",0310,-4194,360,-102,473,"40,69%","7,46%",93,"9,01%","2,67%","55.929,60","10.218.900.000,00",024,"8,87%"
693,BICB3,551,1965,072,0000,"8,82%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,67%","3.977,79","1.930.930.000,00",000,"-10,24%"
694,MDIA3,8315,1998,375,2562,"1,21%",2591,1355,1809,5577,1834,"14,16%","12,82%",217,"16,43%","18,74%","30.309.500,00","2.518.630.000,00",019,"12,49%"
695,GEPA3,6402,2011,238,5531,"11,21%",1439,-3291,1139,-476,1275,"48,54%","27,50%",68,"13,56%","11,84%","4.420,43","2.539.450.000,00",038,"10,84%"
696,GEPA4,6449,2026,240,5571,"11,12%",1449,-3315,1148,-479,1284,"48,54%","27,50%",68,"13,56%","11,84%","7.569,57","2.539.450.000,00",038,"10,84%"
697,ALPA4,1394,2027,348,1909,"1,91%",2000,568,1486,977,1415,"12,85%","9,43%",227,"20,15%","17,16%","7.290.220,00","1.714.760.000,00",019,"14,78%"
698,KLBN4,1108,2054,181,2386,"2,85%",0721,363,827,-253,1082,"28,86%","11,62%",269,"11,11%","8,81%","40.239.000,00","5.617.610.000,00",105,"9,26%"
699,CTIP3,2290,2090,394,6297,"2,31%",2186,35590,1222,-754,1345,"51,54%","30,13%",104,"20,49%","18,83%","59.168.100,00","1.508.320.000,00",061,"41,36%"
700,CZLT11,3599,2101,124,0249,"0,00%",0222,394,627,-54,1408,"3,98%","2,79%",141,"3,99%","5,92%","9.280.300,00","6.017.730.000,00",196,"25,04%"
701,TEND3,497,2101,152,2020,"0,00%",0796,151,1692,324,1899,"11,94%","9,62%",369,"5,41%","7,24%",000,"1.710.210.000,00",040,"67,71%"
702,TGMA3,2398,2148,370,0877,"4,05%",1226,474,1320,-1397,1561,"6,64%","3,72%",178,"12,67%","17,21%","4.951.880,00","428.272.000,00",138,"16,00%"
703,AFLU5,1060,2164,432,8528,"5,23%",3796,2732,2069,2741,1960,"41,23%","39,40%",216,"24,05%","19,94%",000,"46.215.000,00",000,"-18,73%"
704,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",012,"10,11%"
705,LREN3,6100,2234,579,1912,"3,41%",2187,1008,748,14302,827,"25,58%","8,56%",152,"39,19%","25,91%","69.406.800,00","1.317.150.000,00",101,"16,54%"
706,PCAR4,9501,2240,287,0481,"1,17%",0733,1136,612,-359,713,"7,87%","2,43%",116,"18,27%","12,82%","80.791.700,00","8.745.350.000,00",116,"31,09%"
707,BSCT6,258,2249,204,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
708,MILS3,2800,2251,395,3869,"1,17%",2087,1633,1374,-956,1553,"28,15%","17,19%",202,"17,45%","17,53%","18.010.300,00","901.941.000,00",069,"26,03%"
709,BVMF3,1215,2268,122,11878,"4,53%",0984,984,1832,-3176,1642,"64,84%","52,38%",256,"6,35%","5,39%","205.975.000,00","19.673.700.000,00",006,"3,84%"
710,RSIP3,044,2270,132,0875,"1,29%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%","13.757,70","66.914.000,00",140,"15,13%"
711,RSIP4,044,2270,132,0875,"1,42%",0433,-1098,953,-146,1848,"9,17%","3,85%",90,"5,00%","5,80%","84.749,70","66.914.000,00",140,"15,13%"
712,CESP6,1898,2278,061,1700,"6,72%",0360,-4869,418,-118,531,"40,69%","7,46%",93,"9,01%","2,67%","21.235.000,00","10.218.900.000,00",024,"8,87%"
713,ALLL3,910,2287,148,1696,"0,91%",0352,512,508,-63,831,"33,40%","7,56%",151,"8,28%","6,45%","36.960.400,00","4.241.050.000,00",149,"10,45%"
714,MLFT3,187,2299,109,0450,"0,00%",0341,127,276,-228,339,"16,29%","5,98%",413,"18,50%","4,73%",000,"1.658.320.000,00",129,"-4,89%"
715,JBSS3,655,2321,092,0243,"0,91%",0380,221,692,-211,1254,"3,52%","1,11%",177,"6,65%","3,97%","41.579.300,00","20.900.000.000,00",101,"28,86%"
716,TVIT3,1930,2346,545,1705,"0,00%",2424,17542,1602,-1272,1714,"10,64%","7,27%",104,"17,58%","23,24%",000,"314.984.000,00",056,"0,00%"
717,EMBR3,2059,2352,232,1239,"1,41%",0747,278,1044,-848,1031,"11,86%","5,27%",186,"10,89%","9,86%","58.073.500,00","6.572.050.000,00",075,"0,57%"
718,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,2243,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
719,MPLU3,3092,2390,3470,3334,"5,33%",3546,7354,2076,7385,1781,"16,05%","13,95%",105,"41,66%","145,21%","16.459.800,00","144.321.000,00",000,"49,63%"
720,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
721,CCRO3,1670,2406,810,5076,"3,58%",2268,-1476,1183,-370,1443,"42,92%","21,39%",40,"20,68%","33,65%","89.798.200,00","3.641.550.000,00",201,"20,51%"
722,NATU3,4680,2418,2317,3143,"4,26%",3517,3530,1483,-1357,1563,"21,19%","12,99%",120,"38,03%","95,83%","66.926.800,00","870.883.000,00",300,"14,02%"
723,AMBV3,8120,2422,887,7763,"3,05%",5221,85962,1959,-3143,1951,"39,62%","32,51%",103,"33,17%","36,62%","18.666.500,00","28.687.600.000,00",010,"13,65%"
724,GLOB4,3049,2430,321,0421,"0,00%",0826,833,581,-1974,658,"7,25%","1,74%",117,"25,78%","13,23%",000,"3.061.420.000,00",122,"68,36%"
725,AMBV4,8164,2435,892,7806,"3,33%",5249,86428,1970,-3160,1962,"39,62%","32,51%",103,"33,17%","36,62%","165.754.000,00","28.687.600.000,00",010,"13,65%"
726,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",013,"10,05%"
727,RENT3,3000,2472,451,1995,"1,05%",1535,977,1363,-469,1619,"14,63%","8,07%",190,"15,87%","18,26%","51.248.100,00","1.407.650.000,00",149,"17,18%"
728,KLBN3,1350,2503,221,2908,"2,13%",0878,442,1008,-308,1263,"28,86%","11,62%",269,"11,11%","8,81%",6448,"5.617.610.000,00",105,"9,26%"
729,WEGE3,2763,2523,425,2731,"2,14%",1807,496,1707,1845,1720,"16,00%","10,93%",221,"17,17%","16,86%","17.633.600,00","4.034.550.000,00",084,"9,19%"
730,CRUZ3,2752,2545,2114,6860,"3,73%",6943,4067,1806,-27288,1767,"37,99%","26,95%",136,"53,40%","83,06%","39.098.700,00","1.989.700.000,00",027,"3,08%"
731,MGLU3,480,2574,145,0117,"0,00%",0218,186,223,-81,421,"5,26%","0,46%",125,"17,35%","5,64%","6.479.020,00","616.891.000,00",230,"12,01%"
732,CESP5,2150,2580,069,1926,"8,49%",0408,-5515,473,-134,587,"40,69%","7,46%",93,"9,01%","2,67%","5.888,19","10.218.900.000,00",024,"8,87%"
733,TNLP4,2036,2596,071,0344,"0,00%",0125,129,340,-33,907,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
734,NETC3,3000,2611,219,1233,"0,00%",0988,-600,956,-243,1112,"12,90%","4,72%",46,"11,98%","8,39%",71429,"4.696.430.000,00",040,"47,19%"
735,SNSL3M,1174,2651,266,3029,"0,00%",2033,313,1726,382,1205,"17,55%","11,10%",654,"41,37%","10,02%","39.769,40","51.502.400,00",010,"0,00%"
736,AHEB3,1950,2674,136,0444,"0,00%",0325,-149,1755,-46,1706,"2,53%","1,66%",22,"2,00%","5,08%",9286,"65.686.000,00",000,"33,10%"
737,UGPA3,5239,2676,471,0517,"1,26%",1941,842,1675,-1436,1903,"3,09%","1,95%",204,"14,98%","17,60%","52.143.100,00","6.054.240.000,00",098,"16,64%"
738,TELB3,501,2683,255,172450,"0,00%",0587,127,-1045,-425,-017,"-1.649,55%","642,84%",369,"-15,74%","9,50%","1.567,79","232.918.000,00",000,"1.155,85%"
739,ARZZ3,3208,2697,600,3158,"1,73%",4229,723,2049,833,1958,"15,41%","11,71%",369,"35,60%","22,25%","12.585.800,00","473.605.000,00",019,"22,73%"
740,TOTS3,3480,2699,619,3928,"2,09%",3848,1621,716,4248,702,"54,89%","14,55%",202,"71,51%","22,95%","28.567.300,00","911.293.000,00",025,"15,81%"
741,CSAN3,4231,2700,176,0574,"1,47%",0510,930,1420,-124,2172,"4,04%","2,89%",139,"4,05%","6,52%","50.703.900,00","9.793.920.000,00",119,"43,10%"
742,NETC4,3110,2707,227,1279,"0,00%",1025,-622,991,-251,1147,"12,90%","4,72%",46,"11,98%","8,39%","320.056,00","4.696.430.000,00",040,"47,19%"
743,MAGG3,636,2720,067,0750,"0,91%",0337,137,664,-270,760,"11,30%","2,98%",302,"6,18%","2,46%","2.009.990,00","2.774.760.000,00",034,"10,73%"
744,ALSC3,1846,2731,181,7869,"1,87%",0759,606,1430,-205,1833,"55,02%","29,56%",352,"5,98%","6,64%","11.118.800,00","1.618.380.000,00",076,"42,94%"
745,RPSA4,490,2733,155,5697,"0,00%",0805,509,10753,-450,13755,"5,30%","20,85%",209,"0,85%","5,69%",000,"1.167.980.000,00",061,"-14,23%"
746,KROT3,2950,2737,329,5066,"1,28%",2014,2437,2384,-945,2461,"21,25%","18,51%",189,"9,38%","12,04%","60.875.000,00","2.405.850.000,00",024,"49,45%"
747,AHEB5,2000,2742,139,0455,"0,00%",0333,-153,1800,-48,1751,"2,53%","1,66%",22,"2,00%","5,08%",4762,"65.686.000,00",000,"33,10%"
748,TECN3,1606,2760,311,3944,"0,99%",1611,856,2075,2476,2376,"19,01%","14,27%",153,"8,25%","11,25%","5.289.890,00","401.416.000,00",054,"-0,50%"
749,CEBR3,1752,2783,051,0098,"14,08%",0071,-86,-1314,-12,-3158,"-0,74%","1,35%",69,"-0,61%","1,82%","13.306,90","318.366.000,00",095,"12,03%"
750,CEBR6,1756,2789,051,0098,"21,47%",0071,-86,-1317,-12,-3161,"-0,74%","1,35%",69,"-0,61%","1,82%","7.488,52","318.366.000,00",095,"12,03%"
751,SEBB11,2327,2801,644,2214,"0,00%",5279,2465,2396,2894,2373,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
752,MULT3,5052,2874,294,11145,"1,92%",1692,7414,1883,-555,2185,"59,18%","38,79%",124,"9,68%","10,22%","28.909.800,00","3.267.990.000,00",054,"19,40%"
753,CTAX4,373,2946,273,0351,"4,04%",0532,3502,548,-118,884,"6,40%","1,35%",105,"11,73%","9,27%","1.049.640,00","472.502.000,00",228,"18,48%"
754,FLRY3,1820,2950,165,1843,"1,27%",0862,306,1401,-772,1596,"13,16%","6,25%",438,"7,99%","5,58%","6.937.500,00","1.728.030.000,00",062,"31,10%"
755,ODPV3,915,3005,662,4951,"3,62%",4508,3073,1919,14605,1818,"25,80%","16,49%",173,"31,08%","22,03%","15.394.300,00","734.219.000,00",000,"32,22%"
756,BSCT5,350,3051,276,0000,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
757,LAME3,1325,3081,1518,1093,"0,80%",1237,496,920,-492,1191,"11,87%","2,97%",164,"25,01%","49,27%","4.985.660,00","865.810.000,00",717,"13,48%"
758,SFSA4,324,3101,063,0000,"18,27%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,03%","95.541,60","707.712.000,00",000,"-10,10%"
759,AEDU3,1250,3134,238,3289,"0,03%",1456,1241,2767,-1049,2914,"11,89%","10,50%",189,"6,00%","7,59%","54.308.800,00","2.296.330.000,00",031,"21,40%"
760,LEVE4,4449,3169,411,2569,"0,00%",2236,902,1698,-19287,1788,"15,13%","8,09%",227,"15,68%","12,98%",000,"1.388.150.000,00",044,"8,20%"
761,RAPT3,827,3177,143,0539,"0,79%",0402,106,845,758,1182,"6,38%","3,42%",230,"7,64%","4,51%","155.678,00","1.407.670.000,00",174,"9,24%"
762,TIBR3,018,3207,105,0932,"2,67%",0775,210,1107,266,1108,"8,42%","2,91%",304,"7,27%","3,26%",000,"399.621.000,00",002,"14,76%"
763,TIBR5,018,3207,105,0932,"2,33%",0775,210,1107,266,1108,"8,42%","2,91%",304,"7,27%","3,26%","31.857,10","399.621.000,00",002,"14,76%"
764,TSEP3,4000,3305,179,1768,"0,00%",1250,524,2044,611,1791,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",000,"4,50%"
765,ESTC3,1535,3305,329,3075,"0,58%",2346,460,2956,703,2649,"10,40%","9,31%",563,"13,32%","9,95%","47.484.800,00","1.371.340.000,00",020,"9,81%"
766,IDNT3,139,3422,103,0101,"0,00%",0222,278,2402,-453,4532,"0,42%","0,23%",112,"1,61%","3,02%","410.557,00","164.470.000,00",153,"19,57%"
767,HYPE3,1441,3432,131,2315,"1,12%",0720,414,1087,-576,1351,"21,30%","6,75%",216,"8,10%","3,80%","68.079.100,00","6.976.080.000,00",058,"26,11%"
768,LAME4,1485,3453,1702,1225,"0,71%",1386,556,1032,-551,1302,"11,87%","2,97%",164,"25,01%","49,27%","38.116.700,00","865.810.000,00",717,"13,48%"
769,SLCE3,1810,3501,089,1704,"0,86%",0473,524,1631,-317,2125,"10,45%","4,92%",142,"3,20%","2,54%","4.609.330,00","2.015.050.000,00",042,"23,32%"
770,TNLP3,2775,3539,096,0468,"0,00%",0170,176,463,-45,1031,"10,12%","-0,07%",148,"4,58%","2,72%",000,"13.736.000.000,00",202,"15,39%"
771,QGEP3,1058,3562,122,5645,"0,00%",1121,259,1192,290,754,"47,35%","15,85%",1222,"16,41%","3,44%","12.150.200,00","2.296.310.000,00",000,"52,82%"
772,TIBR6,021,3742,122,1088,"2,29%",0904,245,1292,310,1293,"8,42%","2,91%",304,"7,27%","3,26%","18.714,30","399.621.000,00",002,"14,76%"
773,SMTO3,2430,3764,131,1678,"1,32%",0487,746,1358,-110,2024,"12,36%","4,46%",155,"4,13%","3,47%","3.876.080,00","2.100.620.000,00",094,"17,82%"
774,JSLG3,1446,3926,320,0745,"0,67%",0648,740,897,-137,1568,"8,30%","1,90%",137,"8,57%","8,15%","3.974.880,00","979.384.000,00",288,"40,04%"
775,MYPK3,2350,3943,248,0375,"0,57%",0414,622,713,-96,1444,"5,26%","1,75%",122,"6,97%","6,28%","11.505.000,00","899.769.000,00",292,"39,01%"
776,CTAX3,505,3988,370,0475,"2,98%",0720,4742,742,-160,1078,"6,40%","1,35%",105,"11,73%","9,27%","23.932,30","472.502.000,00",228,"18,48%"
777,CEBR5,2519,4001,073,0140,"18,26%",0102,-123,-1890,-18,-3733,"-0,74%","1,35%",69,"-0,61%","1,82%","6.361,83","318.366.000,00",095,"12,03%"
778,ABRE11,3822,4025,308,3862,"0,72%",1741,742,2067,-14483,2011,"18,68%","9,50%",227,"11,02%","7,65%","7.345.480,00","1.077.500.000,00",027,"5,19%"
779,BRFS3,4730,4052,275,1404,"0,78%",1358,1014,2028,-938,2382,"6,93%","3,48%",159,"8,04%","6,80%","101.400.000,00","14.983.500.000,00",061,"24,86%"
780,RAIA3,3050,4122,298,0897,"0,00%",1777,431,1818,506,1673,"4,93%","2,18%",220,"17,80%","7,22%",000,"635.785.000,00",012,"0,00%"
781,BMIN3,110,4146,356,0000,"0,82%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,58%",7857,"56.429.000,00",000,"4,97%"
782,PEAB3,3000,4340,071,1830,"4,77%",0554,137,-2485,183,-682,"-7,36%","4,25%",439,"-4,10%","1,64%",7143,"542.013.000,00",004,"5,06%"
783,RAPT4,1130,4341,196,0736,"0,58%",0549,144,1154,1036,1491,"6,38%","3,42%",230,"7,64%","4,51%","11.720.600,00","1.407.670.000,00",174,"9,24%"
784,PEAB4,3001,4342,071,1831,"5,25%",0554,137,-2486,183,-683,"-7,36%","4,25%",439,"-4,10%","1,64%","8.151,88","542.013.000,00",004,"5,06%"
785,PTQS4,18946,4343,219,4717,"0,00%",1577,989,"-7.214,41",-3573,"-7.466,35","-0,07%","11,37%",332,"-0,02%","5,04%",000,"1.714.950.000,00",024,"56,13%"
786,UOLL4,1962,4352,235,2054,"0,00%",1403,45714,1514,-1283,1649,"13,56%","4,69%",101,"10,57%","5,40%",000,"1.003.690.000,00",023,"21,99%"
787,AHEB6,3501,4800,244,0797,"0,00%",0583,-268,3151,-83,3102,"2,53%","1,66%",22,"2,00%","5,08%",000,"65.686.000,00",000,"33,10%"
788,PLTO6,1047,5081,"692.616,00",0690,"0,00%",0901,290,5505,-155,5635,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
789,EQTL3,1770,5143,147,1002,"0,96%",0386,398,730,-108,1027,"13,72%","2,89%",139,"7,07%","2,87%","17.792.200,00","2.381.920.000,00",120,"7,55%"
790,DASA3,1195,5150,142,1628,"0,55%",0863,608,1984,-577,2435,"8,21%","3,14%",244,"4,73%","2,75%","31.824.500,00","2.630.430.000,00",042,"18,88%"
791,TUPY3,2020,5228,194,0812,"1,23%",0592,493,882,-197,1366,"9,20%","1,55%",144,"8,82%","3,71%","187.834,00","1.191.540.000,00",163,"17,11%"
792,PLTO5,1094,5309,"723.708,00",0721,"0,00%",0942,303,5752,-162,5882,"1,25%","1,36%",387,"1,74%","1.363.200,00%",000,"1.000,00","21.227,00","8,78%"
793,FFTL3,2500,5322,226,3410,"0,00%",1508,2371,2090,-1554,2055,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
794,MYPK4,3179,5334,335,0507,"0,00%",0560,841,965,-130,1695,"5,26%","1,75%",122,"6,97%","6,28%",000,"899.769.000,00",292,"39,01%"
795,FFTL4,2506,5334,226,3418,"0,00%",1512,2377,2095,-1558,2060,"16,32%","8,16%",137,"8,91%","4,24%",000,"6.274.030.000,00",007,"7,79%"
796,GVTT3,5770,5738,368,4312,"0,00%",2268,2182,2592,-1843,2665,"16,64%","7,52%",166,"10,32%","6,42%",000,"2.150.790.000,00",024,"31,47%"
797,MSPA4,1800,6159,014,1108,"0,00%",0076,2383,-403,-19,-590,"-27,48%","1,80%",106,"-1,91%","0,23%",4286,"823.253.000,00",008,"-24,87%"
798,SUBA3,8400,6195,839,8067,"0,00%",6778,803,11578,809,10617,"6,97%","13,02%",555,"19,11%","13,54%",000,"530.396.000,00",000,"0,00%"
799,PRGA4,7500,6424,437,2227,"0,00%",2153,1607,3215,-1487,3569,"6,93%","3,48%",159,"8,04%","6,80%",000,"14.983.500.000,00",061,"24,86%"
