,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
484,CCIM3,574,1118,096,1262,"0,31%",0299,70,655,-218,939,"19,28%","11,28%",437,"5,71%","8,59%","756.848,00","675.369.000,00",89,"67,49%"
485,PMAM3,684,1120,154,865,"0,00%",0764,303,-1759,395,-1623,"-4,92%","7,71%",157,"-7,65%","13,78%","19.203.000,00","1.407.700.000,00",35,"-3,10%"
486,MAPT3,311,1120,-755,0,"0,00%",37018,0,-20860,0,-20859,"0,00%","0,00%",0,"0,00%","-67,40%","2.527,40","-3.785.000,00",0,"0,00%"
487,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
488,CESP5,2625,1127,101,3241,"6,95%",0527,-1134,583,256,771,"55,63%","28,87%",53,"9,20%","8,95%","23.307,40","8.522.630.000,00",35,"9,60%"
489,BBDC3,2649,1131,217,0,"2,85%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,19%","8.453.310,00","41.753.800.000,00",0,"6,50%"
490,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-129,43%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
491,RPAD6,547,1140,083,40216,"0,66%",0133,-268,-847,-36,-1367,"-475,00%","375,15%",90,"-2,08%","7,32%","22.891,60","555.013.000,00",202,"4,98%"
492,EBCO4,100,1146,080,330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
493,PNVL4,6400,1151,199,285,"3,11%",0969,252,699,313,656,"4,08%","2,48%",188,"22,54%","17,32%","15.241,70","148.819.000,00",12,"13,42%"
494,TBLE3,2007,1155,356,3747,"4,14%",1357,3272,706,-321,822,"53,07%","32,44%",127,"22,76%","30,82%","15.674.200,00","3.681.270.000,00",93,"8,69%"
495,PFRM3,1860,1156,127,238,"0,68%",0646,112,881,141,1047,"2,70%","2,06%",254,"10,45%","10,95%","976.997,00","485.366.000,00",28,"14,04%"
496,TRNA11,3836,1171,180,4752,"9,25%",0959,-678,777,-240,1111,"61,16%","40,59%",32,"12,83%","15,36%","10.116.100,00","1.873.950.000,00",84,"23,40%"
497,PRVI3,725,1173,118,1449,"3,46%",0606,208,647,-5148,813,"22,38%","12,35%",259,"13,48%","10,06%","416.312,00","506.858.000,00",83,"-5,06%"
498,CGAS5,3595,1178,339,1115,"6,67%",1131,-1027,648,-898,866,"17,20%","9,47%",68,"20,71%","28,76%","1.663.130,00","1.279.110.000,00",129,"12,36%"
499,TKNO4,8400,1185,116,1742,"5,89%",1016,128,1471,130,567,"11,85%","14,70%",809,"22,11%","9,78%","42.716,40","184.479.000,00",5,"-0,73%"
500,EKTR4,2974,1187,511,2164,"8,59%",1778,-23610,834,3156,954,"25,96%","18,24%",98,"25,38%","43,07%","118.670,00","1.127.310.000,00",98,"4,82%"
501,SHUL4,3300,1197,328,1140,"0,44%",0808,294,1305,-529,1979,"8,74%","9,52%",184,"8,17%","27,44%","134.380,00","128.260.000,00",238,"6,00%"
502,EBCO3,105,1203,084,346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",2,"6,09%"
503,ETER4,985,1205,236,1515,"0,00%",1606,406,780,551,737,"19,42%","12,58%",283,"25,26%","19,62%",000,"373.102.000,00",8,"15,61%"
504,ABNB3,1725,1210,234,1258,"2,78%",1292,398,744,-96041,808,"16,90%","10,39%",368,"21,68%","19,29%","3.911.000,00","380.403.000,00",48,"17,02%"
505,PETR3,4015,1216,221,1928,"2,59%",1019,1889,596,-327,716,"32,35%","17,37%",132,"19,71%","18,17%","183.826.000,00","159.465.000.000,00",62,"9,29%"
506,ABCB4,1361,1221,152,0,"3,75%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,41%","2.257.280,00","1.218.440.000,00",0,"20,84%"
507,VULC3,2400,1227,384,1052,"2,80%",1050,504,1580,-838,2172,"6,66%","8,57%",153,"7,91%","31,28%","43.928,70","437.634.000,00",166,"54,65%"
508,RPAD3,597,1245,091,43892,"0,55%",0146,-292,-924,-40,-1444,"-475,00%","375,15%",90,"-2,08%","7,32%","5.469,88","555.013.000,00",202,"4,98%"
509,CYRE3,2182,1264,239,2255,"0,72%",0874,315,1032,3046,1151,"21,85%","20,23%",177,"10,23%","18,93%","76.432.300,00","3.852.800.000,00",68,"56,79%"
510,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,130,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
511,CPFP4,4400,1268,1012,1195,"0,00%",1209,-847,767,-408,920,"15,58%","9,42%",75,"21,70%","79,84%",000,"230.538.000,00",332,"0,22%"
512,CGRA4,1676,1274,213,1553,"2,59%",1562,291,1093,298,880,"14,21%","12,19%",309,"25,44%","16,75%","84.417,40","169.778.000,00",0,"16,11%"
513,FRIO3,1090,1278,164,692,"2,43%",0618,215,1643,4015,2051,"4,21%","5,75%",184,"5,83%","12,81%","172.082,00","271.733.000,00",107,"29,17%"
514,AGIN3,529,1293,126,2691,"0,00%",0587,126,3555,295,4606,"7,57%","21,56%",280,"1,76%","9,72%","19.060.900,00","1.006.440.000,00",47,"-5,24%"
515,PNVL3,7250,1304,226,323,"2,49%",1098,285,792,354,749,"4,08%","2,48%",188,"22,54%","17,32%","66.674,30","148.819.000,00",12,"13,42%"
516,TGMA3,1530,1320,297,890,"5,38%",1735,2165,847,-17742,865,"10,51%","6,74%",125,"24,16%","22,50%","1.586.480,00","339.862.000,00",23,"25,87%"
517,CLSC5,4360,1321,097,459,"4,55%",0387,433,674,-167,595,"6,82%","4,99%",136,"6,89%","7,36%",000,"1.729.470.000,00",11,"4,87%"
518,SGAS4,4679,1324,096,602,"0,92%",0714,185,1436,210,803,"4,19%","4,54%",283,"9,51%","7,25%","50.502,90","354.957.000,00",0,"16,39%"
519,CTAX3,3100,1324,541,857,"2,71%",1638,8368,780,-889,716,"10,99%","6,45%",104,"34,12%","40,83%","266.583,00","342.657.000,00",60,"20,08%"
520,CRUZ3,6280,1327,910,3506,"8,10%",3896,2421,1227,-3350,1191,"28,57%","26,43%",155,"38,29%","68,61%","14.992.600,00","2.109.040.000,00",10,"10,22%"
521,POSI3,1795,1328,252,726,"1,10%",1169,322,1107,351,1150,"6,56%","5,47%",172,"14,46%","19,01%","3.951.740,00","624.405.000,00",11,"27,57%"
522,POMO4,809,1329,251,882,"3,97%",0728,222,1252,-2016,1770,"7,04%","6,64%",196,"8,13%","18,86%","2.604.660,00","724.043.000,00",173,"7,69%"
523,CPFE3,3642,1359,344,1654,"6,74%",1036,-5132,714,-234,967,"23,16%","12,31%",93,"17,02%","25,31%","16.573.900,00","5.082.940.000,00",151,"7,34%"
524,FJTA4,561,1368,166,854,"2,50%",0735,260,408,767,441,"20,94%","6,24%",176,"22,28%","12,11%","261.508,00","361.730.000,00",50,"21,38%"
525,ITUB3,3050,1385,275,0,"3,61%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,86%","3.398.180,00","50.683.400.000,00",0,"21,22%"
526,CREM3,1745,1395,298,1547,"28,35%",1579,315,1285,657,1183,"12,04%","11,09%",340,"22,85%","21,38%","1.159.670,00","197.053.000,00",55,"23,60%"
527,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",17,"48,47%"
528,WHRL3,340,1407,311,766,"7,94%",1184,616,733,1444,675,"10,44%","5,86%",139,"30,93%","22,11%","4.404,38","1.642.520.000,00",8,"7,87%"
529,BBDC4,3318,1416,272,0,"2,50%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,19%","127.047.000,00","41.753.800.000,00",0,"6,50%"
530,MRFG3,2025,1425,249,743,"1,87%",0749,294,1023,-415,1507,"7,26%","5,31%",197,"9,33%","17,48%","21.816.600,00","2.821.650.000,00",163,"93,02%"
531,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,146,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
532,GUAR4,4895,1426,204,1399,"1,00%",1346,654,1370,751,1378,"10,21%","9,81%",166,"11,42%","14,28%","178.292,00","1.499.490.000,00",7,"9,27%"
533,WHRL4,345,1427,316,777,"8,60%",1201,625,744,1466,686,"10,44%","5,86%",139,"30,93%","22,11%","25.073,50","1.642.520.000,00",8,"7,87%"
534,AMBV3,13824,1431,443,7616,"3,72%",2503,-5815,2437,-1073,2523,"31,25%","53,28%",82,"11,20%","30,97%","5.374.040,00","19.243.100.000,00",23,"-5,23%"
535,BDLL4,15100,1452,108,340,"0,00%",0270,328,1060,1166,1130,"3,21%","2,69%",112,"3,06%","7,41%","73.660,00","224.581.000,00",46,"23,98%"
536,MDIA3,4450,1458,343,2150,"0,63%",2225,3023,1257,-3605,1369,"17,10%","14,75%",134,"18,63%","23,56%","2.261.360,00","1.469.840.000,00",34,"23,04%"
537,UGPA3,5008,1460,141,189,"0,00%",0615,236,761,-804,992,"2,48%","1,30%",216,"11,31%","9,66%","46.642,50","4.829.270.000,00",90,"79,59%"
538,MOAR3,8395,1480,153,0,"4,65%",1521,0,-4765,0,-4295,"0,00%","0,00%",0,"0,00%","10,31%","27.193,50","638.114.000,00",0,"-92,98%"
539,RGEG3,300,1482,206,1315,"0,00%",0916,8810,768,509,1017,"17,14%","8,87%",105,"13,34%","13,87%",000,"1.178.190.000,00",75,"4,32%"
540,ELUM4,4800,1482,200,1254,"0,00%",1181,308,1968,129,1494,"6,37%","8,46%",202,"9,40%","13,47%","4.650,50","443.231.000,00",8,"8,40%"
541,IGUA6,550,1488,095,272,"6,76%",0333,1160,765,-447,1967,"3,56%","1,83%",105,"4,61%","6,38%","1.924,86","168.224.000,00",159,"7,86%"
542,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",4,"16,71%"
543,IGUA5,555,1501,096,275,"6,70%",0336,1170,772,-451,1974,"3,56%","1,83%",105,"4,61%","6,38%","3.367,00","168.224.000,00",159,"7,86%"
544,TPIS3,549,1507,099,2068,"0,00%",0477,-12788,941,-139,1533,"21,97%","13,67%",98,"5,24%","6,56%","1.239.390,00","810.581.000,00",64,"30,98%"
545,KLBN4,547,1508,210,1696,"2,58%",0628,259,1683,-232,2545,"10,07%","11,35%",233,"5,18%","13,95%","8.684.120,00","2.387.020.000,00",194,"3,17%"
546,CIQU4,768,1508,093,414,"0,68%",0475,439,401,1264,698,"10,32%","2,75%",126,"12,64%","6,18%","9.642,58","205.649.000,00",72,"3,33%"
547,CIEL3,1695,1508,2689,6736,"1,42%",9287,6075,1102,8001,1078,"61,14%","44,66%",125,"112,48%","178,26%","62.833.300,00","860.429.000,00",0,"19,43%"
548,CTKA3,900,1514,216,417,"0,91%",0461,147,532,-781,1083,"7,84%","2,75%",176,"10,79%","14,27%","3.325,33","60.042.000,00",285,"1,29%"
549,CLSC3,5000,1515,112,527,"3,60%",0443,496,773,-192,694,"6,82%","4,99%",136,"6,89%","7,36%","20.679,20","1.729.470.000,00",11,"4,87%"
550,BPNM4,1080,1516,201,0,"2,25%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","13,25%","3.058.240,00","1.313.770.000,00",0,"5,29%"
551,BMTO3,087,1519,326,0,"9,23%",3248,0,"-3.331,64",0,"-3.331,12","0,00%","0,00%",0,"0,00%","21,44%","18.026,70","765.055.000,00",0,"-4,40%"
552,BRAP3,4150,1523,287,5149,"2,54%",1306,1040,1498,-452,1727,"34,38%","34,15%",225,"9,86%","18,87%","403.805,00","5.047.990.000,00",65,"-0,13%"
553,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,157,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
554,RAPT3,1315,1538,242,865,"3,15%",0829,205,854,823,955,"10,13%","8,45%",278,"13,79%","15,72%","27.275,00","884.139.000,00",98,"9,43%"
555,PTNT4,710,1541,084,332,"5,84%",0346,180,-8776,-543,-12643,"-0,38%","0,97%",163,"-0,50%","5,45%","24.040,10","101.512.000,00",62,"20,41%"
556,AELP3,4985,1543,333,582,"7,45%",0369,-3654,329,-87,409,"17,68%","12,79%",97,"13,41%","21,55%","193.641,00","1.424.470.000,00",170,"-1,54%"
557,CZRS4,1201,1546,251,0,"7,80%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","16,26%","418.115,00","661.089.000,00",0,"6,90%"
558,BMTO4,090,1571,337,0,"9,81%",3360,0,"-3.446,52",0,"-3.446,00","0,00%","0,00%",0,"0,00%","21,44%","187.713,00","765.055.000,00",0,"-4,40%"
559,TCSA3,940,1584,155,2062,"1,31%",0780,215,1608,454,2075,"12,82%","15,79%",242,"5,12%","9,81%","518.990,00","879.464.000,00",53,"48,12%"
560,RSID3,1297,1584,151,2198,"0,82%",0784,195,1380,378,1476,"15,93%","13,87%",240,"7,38%","9,55%","27.815.300,00","2.283.410.000,00",53,"46,46%"
561,CRTP5,6210,1598,171,1748,"0,00%",1127,398,1409,588,1248,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
562,RAPT4,1372,1605,252,903,"3,02%",0865,214,891,858,992,"10,13%","8,45%",278,"13,79%","15,72%","3.749.240,00","884.139.000,00",98,"9,43%"
563,OHLB3,4115,1608,299,2384,"0,88%",0846,-415,680,-152,1004,"35,07%","14,83%",44,"14,61%","18,59%","5.625.730,00","948.305.000,00",189,"31,73%"
564,PATI4,1695,1610,118,490,"4,71%",0683,147,1481,191,1303,"3,31%","3,04%",246,"7,93%","7,33%","25.268,30","122.615.000,00",24,"9,32%"
565,ESTC11,2350,1624,129,605,"0,00%",0896,292,2844,372,1785,"2,13%","3,73%",227,"5,01%","7,95%",000,"476.684.000,00",1,"7,98%"
566,SLED3,3013,1625,233,688,"2,67%",1021,342,821,667,950,"8,37%","4,23%",172,"17,29%","14,36%","36.459,00","369.131.000,00",47,"29,90%"
567,CRDE3,532,1626,065,818,"0,00%",0323,125,1530,262,2428,"5,34%","4,88%",184,"2,28%","3,97%","89.914,10","379.968.000,00",47,"591,24%"
568,RDCD3,3370,1626,3154,9359,"5,07%",1299,4639,1511,1750,1515,"61,94%","57,55%",103,"8,67%","193,94%","53.331.200,00","719.088.000,00",26,"36,78%"
569,MLFT4,124,1627,141,203,"1,43%",0081,421,127,-19,717,"15,98%","2,26%",107,"7,56%","8,69%","2.207.330,00","845.227.000,00",858,"31,93%"
570,PTNT3,750,1628,089,351,"5,53%",0365,190,-9271,-574,-13138,"-0,38%","0,97%",163,"-0,50%","5,45%","4.909,44","101.512.000,00",62,"20,41%"
571,DURA4,3139,1635,222,2182,"0,00%",1224,1724,1012,-1049,1147,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
572,BRAP4,4468,1640,310,5544,"2,60%",1406,1120,1612,-486,1842,"34,38%","34,15%",225,"9,86%","18,87%","37.133.000,00","5.047.990.000,00",65,"-0,13%"
573,KLBN3,595,1640,229,1845,"2,16%",0683,282,1831,-252,2693,"10,07%","11,35%",233,"5,18%","13,95%","5.057,00","2.387.020.000,00",194,"3,17%"
574,PTBL3,171,1641,918,676,"0,00%",0603,-447,932,-106,1311,"7,26%","4,12%",73,"7,80%","55,97%","317.021,00","29.604.000,00",403,"-2,59%"
575,HGTX3,3495,1648,597,2619,"1,75%",2884,777,1177,1989,1162,"22,25%","15,89%",228,"32,17%","36,20%","5.075.890,00","316.427.000,00",25,"22,97%"
576,DURA3,3190,1662,226,2218,"0,00%",1244,1752,1029,-1066,1164,"21,56%","13,39%",127,"14,38%","13,59%",000,"1.789.980.000,00",52,"10,94%"
577,DPPI3,8500,1665,499,-1453,"0,00%",3753,870,19072,975,17718,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",6,"15,14%"
578,CCPR3,1209,1673,260,7236,"0,78%",1378,2064,1007,-489,1186,"71,85%","52,48%",188,"14,76%","15,57%","531.288,00","401.526.000,00",59,"48,55%"
579,PCAR4,3900,1682,152,428,"0,00%",0552,364,663,-353,781,"6,46%","2,60%",147,"12,87%","9,02%",000,"6.559.460.000,00",63,"14,59%"
580,AMBV4,16250,1682,521,8953,"3,48%",2942,-6836,2865,-1262,2951,"31,25%","53,28%",82,"11,20%","30,97%","43.564.500,00","19.243.100.000,00",23,"-5,23%"
581,ALPA4,644,1689,216,1135,"1,38%",1301,365,1014,636,983,"11,20%","6,94%",260,"17,00%","12,79%","1.386.820,00","1.054.010.000,00",23,"10,30%"
582,FJTA3,700,1707,207,1066,"2,00%",0917,324,509,956,542,"20,94%","6,24%",176,"22,28%","12,11%","12.891,80","361.730.000,00",50,"21,38%"
583,GEPA3,3500,1745,154,4236,"0,93%",1001,3704,970,215,1107,"43,68%","24,28%",122,"11,80%","8,80%","43.750,00","2.151.400.000,00",39,"6,62%"
584,BFIT4,093,1755,196,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
585,MRVE3,1270,1760,256,3711,"0,84%",1403,310,1630,461,1649,"22,77%","22,71%",265,"10,57%","14,52%","41.406.400,00","2.392.920.000,00",33,"107,11%"
586,BISA3,811,1760,147,1961,"0,71%",0640,177,941,9361,1125,"20,85%","11,14%",273,"7,46%","8,35%","23.967.800,00","2.417.260.000,00",49,"68,51%"
587,DIRR3,1050,1761,212,3688,"0,00%",1279,198,1656,301,1430,"22,26%","22,81%",513,"11,02%","12,05%","158.718,00","656.413.000,00",19,"87,32%"
588,CIQU3,900,1767,109,486,"0,53%",0557,515,470,1481,767,"10,32%","2,75%",126,"12,64%","6,18%",000,"205.649.000,00",72,"3,33%"
589,BEMA3,910,1769,131,1495,"1,32%",1001,398,1578,611,1403,"9,47%","8,45%",268,"7,74%","7,42%","669.841,00","376.293.000,00",4,"16,39%"
590,BDLL3,18399,1770,131,415,"0,00%",0328,400,1292,1421,1361,"3,21%","2,69%",112,"3,06%","7,41%","18.399,00","224.581.000,00",46,"23,98%"
591,TNCP3,5500,1773,103,1580,"0,38%",0682,624,1365,-1596,1320,"11,57%","8,91%",159,"6,23%","5,81%",000,"9.489.560.000,00",12,"73,46%"
592,ITUB4,3920,1780,354,0,"2,81%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","19,86%","164.245.000,00","50.683.400.000,00",0,"21,22%"
593,PDGR3,1545,1786,205,3044,"0,49%",0990,280,1797,862,1918,"16,94%","16,83%",228,"6,84%","11,50%","77.642.200,00","2.940.820.000,00",51,"153,68%"
594,PSSA3,1796,1792,188,0,"1,85%",0511,249,-471,476,-468,"0,00%","0,00%",132,"-10,87%","10,50%","8.321.070,00","3.127.060.000,00",0,"0,00%"
595,AESL4,"10.081,90",1794,459,1966,"0,00%",1255,-1575,1515,-586,1841,"12,98%","10,96%",74,"10,24%","25,59%",000,"613.358.000,00",115,"1,93%"
596,AESL3,"10.081,90",1794,459,1966,"0,00%",1255,-1575,1515,-586,1841,"12,98%","10,96%",74,"10,24%","25,59%",000,"613.358.000,00",115,"1,93%"
597,ITSA4,1234,1794,281,2853,"3,10%",0087,41,-230,-53,-192,"-124,06%","40,74%",139,"-3,83%","15,66%","77.127.400,00","19.093.600.000,00",8,"13,95%"
598,GEPA4,3605,1797,158,4363,"8,08%",1031,3815,999,221,1136,"43,68%","24,28%",122,"11,80%","8,80%","28.686,40","2.151.400.000,00",39,"6,62%"
599,ITSA3,1237,1798,282,2860,"3,09%",0087,41,-231,-53,-193,"-124,06%","40,74%",139,"-3,83%","15,66%","261.581,00","19.093.600.000,00",8,"13,95%"
600,PATI3,1898,1803,132,548,"2,57%",0764,165,1659,214,1480,"3,31%","3,04%",246,"7,93%","7,33%","54.099,50","122.615.000,00",24,"9,32%"
601,WEGE4,1610,1823,423,2374,"0,00%",1860,466,1392,1013,1356,"17,06%","13,25%",218,"23,49%","23,21%",000,"2.362.790.000,00",79,"15,41%"
602,GSHP3,885,1829,112,4443,"0,00%",0533,-543,824,-120,929,"53,88%","24,29%",46,"6,59%","6,14%","1.054.960,00","397.516.000,00",17,"57,34%"
603,CSAN3,2160,1846,208,728,"0,00%",0665,594,1848,-181,2880,"3,94%","3,93%",156,"4,11%","11,27%","32.739.200,00","4.220.470.000,00",139,"46,76%"
604,BFIT3,098,1849,206,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,15%",000,"1.849.420.000,00",0,"35,67%"
605,TMCP3,5600,1858,138,1525,"0,00%",0937,385,2425,474,1968,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
606,GUAR3,6430,1874,268,1838,"0,68%",1769,859,1800,987,1808,"10,21%","9,81%",166,"11,42%","14,28%","2.235.950,00","1.499.490.000,00",7,"9,27%"
607,SLED4,3574,1928,277,816,"2,25%",1212,406,974,791,1103,"8,37%","4,23%",172,"17,29%","14,36%","1.754.270,00","369.131.000,00",47,"29,90%"
608,TMCP4,5820,1931,144,1585,"0,00%",0973,400,2521,492,2063,"6,29%","9,75%",230,"5,54%","7,44%",000,"1.798.930.000,00",3,"10,49%"
609,IDVL3,600,1994,059,0,"10,72%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","2,95%",000,"432.694.000,00",0,"-14,58%"
610,ELET3,2657,2002,035,1047,"48,58%",0230,181,1040,-164,1388,"10,07%","5,42%",258,"2,57%","1,77%","35.246.900,00","85.120.600.000,00",30,"10,64%"
611,SGPS3,545,2009,046,325,"0,00%",0301,154,38509,433,50227,"0,08%","1,69%",190,"0,09%","2,30%","1.392.650,00","1.693.520.000,00",18,"-17,68%"
612,AMPI3,4500,2033,331,252,"7,32%",0165,-221,132,-45,325,"19,15%","12,62%",77,"13,53%","16,29%","6.250,00","163.003.000,00",543,"25,75%"
613,MARI3,1585,2078,415,1952,"1,01%",1952,496,3406,896,3308,"5,73%","9,39%",211,"8,57%","19,98%","1.702.730,00","704.117.000,00",35,"11,62%"
614,USIM6,5601,2113,187,2599,"2,40%",1103,466,2118,-3362,2378,"12,27%","12,32%",288,"5,86%","8,83%","60.977,50","15.218.800.000,00",36,"-1,18%"
615,CSNA3,3665,2130,1005,5042,"3,94%",1898,656,1964,-553,2468,"25,68%","23,67%",265,"9,88%","47,16%","150.865.000,00","5.510.430.000,00",261,"6,36%"
616,IGUA3,790,2137,136,391,"4,71%",0478,1665,1099,-643,2301,"3,56%","1,83%",105,"4,61%","6,38%","7.900,00","168.224.000,00",159,"7,86%"
617,CLAN4,930,2138,066,952,"0,61%",0540,546,960,828,1124,"9,92%","4,45%",199,"5,74%","3,09%","9.477,00","819.634.000,00",13,"45,26%"
618,WEGE3,1900,2151,499,2802,"2,54%",2195,549,1643,1196,1607,"17,06%","13,25%",218,"23,49%","23,21%","5.920.140,00","2.362.790.000,00",79,"15,41%"
619,PITI4,128,2165,476,159,"0,00%",0070,2592,107,-16,724,"14,84%","-1,76%",101,"7,73%","22,00%",000,"189.646.000,00",3477,"32,23%"
620,CARD3,798,2169,297,982,"0,00%",1389,-12439,799,690,913,"12,29%","4,53%",96,"19,36%","13,68%","625.633,00","130.687.000,00",51,"7,04%"
621,ALPA3,830,2177,278,1463,"0,97%",1677,470,1306,819,1276,"11,20%","6,94%",260,"17,00%","12,79%","121.410,00","1.054.010.000,00",23,"10,30%"
622,VCPA4,2601,2181,122,2029,"0,00%",0430,658,4047,-102,6420,"5,01%","20,31%",141,"1,25%","5,57%",000,"10.015.100.000,00",110,"9,28%"
623,AVIL3,088,2185,483,2967,"7,61%",2352,676,1993,1615,2151,"14,89%","13,48%",212,"12,50%","22,11%","1.028.100,00","900.871.000,00",43,"-0,16%"
624,SEBB11,2400,2211,300,2757,"1,34%",2291,964,2481,1216,2252,"11,11%","12,45%",227,"12,08%","13,57%","740.282,00","322.918.000,00",1,"177,77%"
625,CRTP3,8650,2226,238,2435,"0,00%",1570,555,1963,819,1802,"12,40%","10,94%",214,"12,36%","10,68%",000,"1.210.570.000,00",12,"10,11%"
626,NATU3,3538,2226,1336,3589,"1,58%",5554,4014,1636,13243,1658,"21,94%","16,12%",128,"46,32%","60,00%","21.613.300,00","1.139.820.000,00",62,"16,32%"
627,TRPN3,870,2239,3554,8841,"2,34%",13715,3695,2295,3695,2199,"38,52%","44,69%",161,"140,23%","158,78%","174.153,00","10.086.000,00",0,"571,71%"
628,BSCT6,258,2249,204,0,"0,00%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",0,"1,92%"
629,VIVO4,4820,2252,190,1180,"5,71%",0877,-17544,1123,-386,1348,"10,51%","5,40%",98,"9,71%","8,41%","27.751.800,00","10.190.800.000,00",50,"21,10%"
630,BMKS3,42000,2260,096,6086,"5,32%",0798,93,-5438,103,-1206,"-11,19%","27,23%",2155,"-3,89%","4,23%","15.200,30","199.893.000,00",0,"-24,62%"
631,VIVO3,4855,2269,191,1189,"5,67%",0884,-17672,1131,-389,1356,"10,51%","5,40%",98,"9,71%","8,41%","446.165,00","10.190.800.000,00",50,"21,10%"
632,AHEB6,3000,2280,179,977,"0,00%",0438,1978,1163,-115,1392,"8,40%","4,29%",115,"4,28%","7,85%","3.000,00","70.391.000,00",62,"22,85%"
633,RDNI3,1313,2297,102,1368,"3,08%",0436,139,1774,230,2786,"7,71%","5,95%",170,"2,70%","4,46%","1.534.030,00","622.814.000,00",75,"123,24%"
634,BMIN4,054,2314,208,0,"1,02%",0000,0,000,0,000,"0,00%","0,00%",0,"0,00%","8,97%","304.283,00","47.467.000,00",0,"15,38%"
635,TVIT3,1800,2344,600,1741,"0,93%",2571,-1705,1670,-1235,1757,"10,42%","7,43%",71,"18,55%","25,58%","1.461.730,00","267.134.000,00",63,"118,87%"
636,AHEB5,3101,2357,185,1010,"0,00%",0453,2045,1202,-119,1431,"8,40%","4,29%",115,"4,28%","7,85%","3.050,00","70.391.000,00",62,"22,85%"
637,USIM5,6290,2373,210,2919,"2,13%",1238,523,2379,-3776,2639,"12,27%","12,32%",288,"5,86%","8,83%","137.948.000,00","15.218.800.000,00",36,"-1,18%"
638,TMGC3,"1.500,00",2377,305,2182,"0,00%",2101,1270,3347,244,3214,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",5,"10,49%"
639,MGEL3,2300,2383,184,632,"0,12%",0565,200,1228,-377,1869,"5,15%","2,65%",209,"6,02%","7,70%",000,"217.353.000,00",160,"6,02%"
640,TSEP4,2901,2397,130,1282,"0,00%",0906,380,1482,443,1229,"8,65%","5,35%",188,"9,10%","5,43%",000,"2.047.020.000,00",0,"4,50%"
641,DROG3,2850,2398,439,1040,"1,21%",2444,688,2565,309,2414,"4,05%","4,34%",188,"17,72%","18,30%","2.885.780,00","407.615.000,00",9,"34,26%"
642,USIM3,6470,2441,215,3002,"1,89%",1274,538,2447,-3884,2707,"12,27%","12,32%",288,"5,86%","8,83%","18.574.900,00","15.218.800.000,00",36,"-1,18%"
643,MAGS3,6245,2449,313,2217,"0,00%",2120,490,1502,665,1419,"14,76%","8,91%",306,"18,74%","12,78%",000,"848.546.000,00",13,"10,05%"
